,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-05-24 17:00:00+02:00,56.580000000000005,3062.7000000000003,33.32,696.78,6931.460000000001,154.663,4.656,6.672,0.96,54.243,21.692
2021-05-24 18:00:00+02:00,57.5,3027.44,32.83,699.23,6950.320000000001,154.663,10.512,6.864,0.96,32.185,22.473
2021-05-24 19:00:00+02:00,57.27,3319.36,32.339999999999996,723.73,7003.620000000001,154.663,17.064,6.888,0.96,17.63,21.570999999999998
2021-05-24 20:00:00+02:00,56.580000000000005,3794.1400000000003,32.83,735.0,7036.420000000001,155.396,21.624,6.912,0.96,3.854,23.352999999999998
2021-05-24 21:00:00+02:00,56.580000000000005,3966.34,33.81,778.12,6778.120000000001,155.396,13.392,7.056,0.96,0.123,28.083
2021-05-24 22:00:00+02:00,57.04,3727.7200000000003,33.81,785.47,6356.64,156.129,1.824,6.5760000000000005,0.96,0.0,29.81
2021-05-24 23:00:00+02:00,56.580000000000005,3194.7200000000003,34.3,709.03,5533.360000000001,154.663,0.0,6.432,0.96,0.0,29.865
2021-05-25 00:00:00+02:00,54.97,3154.5400000000004,34.79,654.15,5288.18,154.663,0.0,6.264,0.12,0.0,30.293999999999997
2021-05-25 01:00:00+02:00,54.050000000000004,2934.78,34.79,680.12,5479.240000000001,154.663,0.0,6.24,0.0,0.0,27.950999999999997
2021-05-25 02:00:00+02:00,53.82,2870.0,34.3,708.05,5626.84,154.663,0.0,6.24,0.0,0.0,25.343999999999998
2021-05-25 03:00:00+02:00,54.28,2925.76,32.83,703.15,5633.400000000001,154.663,0.0,6.24,0.0,0.0,22.945999999999998
2021-05-25 04:00:00+02:00,56.580000000000005,2897.88,32.83,689.92,5816.26,154.663,0.0,6.24,0.0,0.041,18.887
2021-05-25 05:00:00+02:00,57.04,3086.48,32.83,726.18,6179.52,155.396,0.0,6.24,0.0,1.558,17.281
2021-05-25 06:00:00+02:00,57.04,3830.2200000000003,31.36,799.68,6878.9800000000005,155.396,0.0,6.216,0.84,6.027,15.322999999999999
2021-05-25 07:00:00+02:00,56.81,4227.1,28.419999999999998,819.77,7707.18,155.396,5.376,6.216,0.96,10.25,13.540999999999999
2021-05-25 08:00:00+02:00,57.04,4251.700000000001,26.95,812.91,8244.28,155.396,17.616,6.648000000000001,0.96,18.409000000000002,12.495999999999999
2021-05-25 09:00:00+02:00,56.120000000000005,4183.64,25.97,801.64,7954.000000000001,155.396,6.72,7.296,0.96,29.356,13.078999999999999
2021-05-25 10:00:00+02:00,48.760000000000005,4111.4800000000005,24.99,794.78,7763.76,153.93,4.944,6.5760000000000005,0.96,41.164,16.224999999999998
2021-05-25 11:00:00+02:00,48.300000000000004,4117.22,22.54,781.55,7424.280000000001,155.396,1.704,6.5280000000000005,0.96,44.485,17.435
2021-05-25 12:00:00+02:00,49.22,4163.14,20.58,732.06,7332.4400000000005,155.396,6.456,6.432,0.96,51.168,20.294999999999998
2021-05-25 13:00:00+02:00,56.81,4028.6600000000003,18.62,717.36,7207.8,154.663,9.696,6.456,0.12,61.459,19.525
2021-05-25 14:00:00+02:00,57.5,4086.0600000000004,18.13,707.0699999999999,7113.500000000001,154.663,0.48,6.264,0.0,57.400000000000006,20.57
2021-05-25 15:00:00+02:00,57.04,4068.84,17.64,722.75,7081.52,154.663,2.928,6.5280000000000005,0.0,45.018,23.616999999999997
2021-05-25 16:00:00+02:00,56.580000000000005,4150.02,17.15,729.61,7108.580000000001,155.396,2.136,6.5760000000000005,0.84,37.679,18.48
2021-05-25 17:00:00+02:00,56.580000000000005,4150.02,18.13,786.9399999999999,7298.820000000001,156.129,0.0,6.5760000000000005,0.96,28.044,16.929
2021-05-25 18:00:00+02:00,56.81,4101.64,19.11,794.29,7503.820000000001,155.396,0.432,7.08,0.96,22.017,16.258
2021-05-25 19:00:00+02:00,57.04,4092.6200000000003,18.13,795.27,7724.400000000001,155.396,4.752,7.488,0.96,9.963000000000001,16.005
2021-05-25 20:00:00+02:00,57.5,4087.7000000000003,19.11,797.72,7743.26,156.129,7.92,7.656000000000001,0.96,3.0340000000000003,18.369999999999997
2021-05-25 21:00:00+02:00,56.81,4109.02,20.58,741.37,7131.540000000001,156.129,6.0,7.68,0.96,0.123,20.174
2021-05-25 22:00:00+02:00,56.81,3974.5400000000004,20.58,788.41,6396.820000000001,156.129,1.416,7.2,0.936,0.0,24.023999999999997
2021-05-25 23:00:00+02:00,56.81,3434.1600000000003,20.58,688.4499999999999,5968.780000000001,156.129,0.0,6.312,0.936,0.0,28.038999999999998
2021-05-26 00:00:00+02:00,54.510000000000005,3172.5800000000004,21.56,636.51,5520.240000000001,156.862,0.0,6.168,0.12,0.0,30.25
2021-05-26 01:00:00+02:00,54.28,2865.9,22.54,633.08,5509.580000000001,156.862,0.0,5.928,0.0,0.0,29.314999999999998
2021-05-26 02:00:00+02:00,53.82,2783.9,23.03,633.08,5509.580000000001,156.129,0.0,5.76,0.0,0.0,28.633
2021-05-26 03:00:00+02:00,53.59,2886.4,23.03,630.63,5547.3,156.129,0.0,5.5440000000000005,0.0,0.0,31.427
2021-05-26 04:00:00+02:00,54.74,2772.42,24.009999999999998,634.06,5598.96,156.129,0.0,5.376,0.0,0.082,30.898999999999997
2021-05-26 05:00:00+02:00,56.580000000000005,2914.28,24.009999999999998,656.6,5672.76,156.862,0.0,5.16,0.0,4.756,29.567999999999998
2021-05-26 06:00:00+02:00,57.04,3744.9400000000005,23.52,738.43,6378.780000000001,156.862,0.0,5.088,0.84,19.803,26.069999999999997
2021-05-26 07:00:00+02:00,56.81,4068.0200000000004,24.5,765.38,7288.9800000000005,157.595,3.696,5.16,0.96,47.683,23.881
2021-05-26 08:00:00+02:00,57.27,4002.4200000000005,25.48,776.65,7371.8,157.595,3.96,5.184,0.96,73.47200000000001,24.244
2021-05-26 09:00:00+02:00,57.04,3923.7000000000003,25.48,759.01,7115.14,156.862,1.296,5.328,0.96,89.093,27.06
2021-05-26 10:00:00+02:00,57.04,3830.2200000000003,24.99,717.85,6669.06,156.129,0.12,5.664,0.96,95.284,30.898999999999997
2021-05-26 11:00:00+02:00,56.81,3834.32,25.48,709.52,6476.360000000001,155.396,0.0,5.76,0.96,99.917,33.879999999999995
2021-05-26 12:00:00+02:00,56.81,3783.4800000000005,26.95,715.89,6470.620000000001,153.93,0.0,5.808,0.40800000000000003,89.708,35.882
2021-05-26 13:00:00+02:00,57.04,3448.1000000000004,26.46,685.02,6380.42,155.396,4.776,5.784,0.312,92.66000000000001,35.189
2021-05-26 14:00:00+02:00,57.27,3199.6400000000003,25.48,681.1,6228.72,155.396,5.688,5.6160000000000005,0.312,98.031,34.012
2021-05-26 15:00:00+02:00,56.580000000000005,3291.4800000000005,24.99,682.08,6187.72,156.129,6.456,5.5440000000000005,0.312,89.257,32.637
2021-05-26 16:00:00+02:00,56.81,3473.5200000000004,25.97,683.55,6399.280000000001,156.129,7.752,5.76,0.312,80.196,28.599999999999998
2021-05-26 17:00:00+02:00,56.35,3499.76,25.97,681.59,6547.700000000001,156.129,12.672,5.784,0.312,59.45,22.857999999999997
2021-05-26 18:00:00+02:00,57.27,3910.5800000000004,26.46,708.05,6876.52,156.129,13.8,5.736,0.864,39.155,17.732
2021-05-26 19:00:00+02:00,57.04,4004.88,26.46,712.9499999999999,7445.6,156.129,11.616,5.832,0.96,14.473,13.969999999999999
2021-05-26 20:00:00+02:00,57.04,4039.32,26.95,797.72,7663.72,157.595,8.76,6.456,0.96,3.813,13.056999999999999
2021-05-26 21:00:00+02:00,56.580000000000005,4118.04,26.46,810.46,7630.1,156.862,3.7920000000000003,6.456,0.96,0.164,14.234
2021-05-26 22:00:00+02:00,56.81,3953.2200000000003,26.95,798.21,6659.22,157.595,1.272,5.4,0.936,0.0,15.29
2021-05-26 23:00:00+02:00,56.81,3518.6200000000003,28.419999999999998,704.13,5964.68,157.595,0.12,5.136,0.936,0.0,20.086
2021-05-27 00:00:00+02:00,54.74,3466.1400000000003,29.4,686.0,5664.56,155.396,0.0,4.944,0.40800000000000003,0.0,21.538
2021-05-27 01:00:00+02:00,54.28,3324.28,29.4,662.97,5558.780000000001,155.396,0.0,4.752,0.312,0.0,22.33
2021-05-27 02:00:00+02:00,53.13,3175.86,29.4,694.8199999999999,5722.780000000001,156.129,0.0,4.5600000000000005,0.312,0.0,22.076999999999998
2021-05-27 03:00:00+02:00,54.28,3276.7200000000003,29.89,664.93,5669.4800000000005,155.396,0.0,4.5360000000000005,0.312,0.0,22.395999999999997
2021-05-27 04:00:00+02:00,54.97,3044.6600000000003,29.89,641.9,5749.84,155.396,0.0,4.5360000000000005,0.312,0.082,21.395
2021-05-27 05:00:00+02:00,56.35,3046.3,31.36,649.74,5889.240000000001,155.396,0.0,4.5360000000000005,0.312,2.7880000000000003,20.537
2021-05-27 06:00:00+02:00,56.81,3822.0200000000004,31.849999999999998,689.92,6545.240000000001,156.129,0.0,4.5120000000000005,0.312,15.867,16.973
2021-05-27 07:00:00+02:00,56.580000000000005,4166.42,34.79,775.18,7616.160000000001,156.129,4.632,4.5360000000000005,0.864,35.465,13.991999999999999
2021-05-27 08:00:00+02:00,57.27,3957.32,35.28,753.13,7724.400000000001,156.129,10.896,5.064,0.96,55.309000000000005,13.738999999999999
2021-05-27 09:00:00+02:00,57.04,3876.9600000000005,34.3,702.17,7456.26,154.663,4.656,5.76,0.96,82.08200000000001,14.982
2021-05-27 10:00:00+02:00,56.81,4078.6800000000003,33.81,683.55,7220.1,154.663,0.40800000000000003,5.832,0.40800000000000003,95.40700000000001,16.148
2021-05-27 11:00:00+02:00,57.27,3972.0800000000004,32.83,651.21,7097.920000000001,154.663,2.832,5.856,0.312,98.113,16.709
2021-05-27 12:00:00+02:00,56.81,3974.5400000000004,31.849999999999998,687.47,7172.540000000001,153.93,3.24,4.968,0.312,90.61,15.960999999999999
2021-05-27 13:00:00+02:00,57.04,3786.76,30.38,691.88,6833.06,150.998,3.384,4.752,0.312,78.925,15.476999999999999
2021-05-27 14:00:00+02:00,57.04,3603.0800000000004,29.4,718.34,6765.820000000001,151.731,0.0,4.728,0.312,79.70400000000001,15.421999999999999
2021-05-27 15:00:00+02:00,57.04,3768.7200000000003,30.38,709.52,6760.900000000001,151.731,0.0,4.848,0.312,78.351,14.486999999999998
2021-05-27 16:00:00+02:00,56.580000000000005,3927.8,31.36,697.27,7032.320000000001,151.731,0.0,4.824,0.312,63.099000000000004,12.671999999999999
2021-05-27 17:00:00+02:00,57.04,4037.6800000000003,32.83,726.18,7206.9800000000005,153.197,0.0,4.5600000000000005,0.312,48.216,10.251999999999999
2021-05-27 18:00:00+02:00,57.04,4157.400000000001,31.36,583.1,7790.820000000001,153.197,4.392,4.92,0.312,30.996000000000002,8.238999999999999
2021-05-27 19:00:00+02:00,56.580000000000005,4254.160000000001,32.339999999999996,605.64,8553.42,154.663,7.68,5.232,0.864,16.359,6.8309999999999995
2021-05-27 20:00:00+02:00,57.27,4260.72,34.3,611.52,8985.560000000001,154.663,7.824,5.28,0.96,5.0840000000000005,5.786
2021-05-27 21:00:00+02:00,56.81,4245.96,35.769999999999996,645.33,8917.5,154.663,5.016,5.28,0.96,0.164,6.523
2021-05-27 22:00:00+02:00,56.81,4105.740000000001,36.26,730.59,8171.3,156.129,1.08,5.016,0.672,0.0,8.25
2021-05-27 23:00:00+02:00,56.81,3863.84,35.28,670.81,6837.9800000000005,154.663,0.12,4.776,0.36,0.0,9.844999999999999
2021-05-28 00:00:00+02:00,54.510000000000005,3494.0200000000004,34.79,663.9499999999999,6091.780000000001,153.197,0.0,4.944,0.312,0.0,9.702
2021-05-28 01:00:00+02:00,53.59,3149.6200000000003,34.3,661.99,5985.18,153.93,0.0,5.088,0.312,0.0,10.350999999999999
2021-05-28 02:00:00+02:00,53.59,3352.1600000000003,34.79,638.47,5960.580000000001,154.663,0.0,5.112,0.312,0.0,9.02
2021-05-28 03:00:00+02:00,53.82,3453.0200000000004,36.26,631.12,5971.240000000001,156.129,0.0,5.112,0.312,0.0,8.370999999999999
2021-05-28 04:00:00+02:00,54.97,3430.88,37.24,637.49,6058.9800000000005,156.129,0.0,5.112,0.312,0.082,7.436
2021-05-28 05:00:00+02:00,53.59,3690.0000000000005,37.24,660.03,6242.660000000001,154.663,0.0,5.112,0.312,2.419,6.4239999999999995
2021-05-28 06:00:00+02:00,52.67,4185.280000000001,36.75,726.67,7189.76,156.129,0.0,5.088,0.312,12.587,5.037999999999999
2021-05-28 07:00:00+02:00,51.29,4286.14,32.83,707.0699999999999,8147.52,154.663,3.2880000000000003,5.088,0.864,25.42,3.7289999999999996
2021-05-28 08:00:00+02:00,51.52,4272.200000000001,30.38,759.5,8365.640000000001,154.663,4.2,5.328,0.96,40.344,3.553
2021-05-28 09:00:00+02:00,52.67,4223.820000000001,31.36,763.91,8160.64,153.93,2.856,6.216,0.96,55.473,4.169
2021-05-28 10:00:00+02:00,53.59,4195.9400000000005,30.38,726.67,7701.4400000000005,152.464,2.2800000000000002,5.832,0.40800000000000003,68.101,4.862
2021-05-28 11:00:00+02:00,54.74,4225.46,29.4,730.1,7462.000000000001,153.93,4.44,5.472,0.312,80.852,5.258
2021-05-28 12:00:00+02:00,54.97,4232.02,30.87,754.11,7230.76,153.93,1.704,5.328,0.312,72.898,6.226
2021-05-28 13:00:00+02:00,55.89,4207.42,32.339999999999996,735.49,6979.02,154.663,0.0,5.232,0.312,71.217,9.966
2021-05-28 14:00:00+02:00,56.35,3912.2200000000003,32.339999999999996,671.3,6564.92,153.93,0.0,5.208,0.312,86.305,11.934999999999999
2021-05-28 15:00:00+02:00,55.660000000000004,3733.4600000000005,30.87,685.51,6497.68,154.663,0.0,5.256,0.312,71.668,10.988999999999999
2021-05-28 16:00:00+02:00,55.660000000000004,3890.0800000000004,29.4,681.59,6442.740000000001,153.197,0.0,5.352,0.312,65.06700000000001,10.504999999999999
2021-05-28 17:00:00+02:00,55.660000000000004,4157.400000000001,28.91,687.96,6700.22,154.663,0.0,5.688,0.312,38.417,9.943999999999999
2021-05-28 18:00:00+02:00,56.35,4131.9800000000005,30.38,683.55,7409.52,152.464,0.40800000000000003,6.024,0.864,22.14,7.226999999999999
2021-05-28 19:00:00+02:00,55.660000000000004,4249.240000000001,34.3,746.76,7943.340000000001,154.663,7.032,6.048,0.96,11.357000000000001,4.334
2021-05-28 20:00:00+02:00,55.660000000000004,4233.660000000001,35.28,763.91,7965.4800000000005,155.396,7.5360000000000005,6.6000000000000005,0.96,3.854,3.8059999999999996
2021-05-28 21:00:00+02:00,55.89,4182.820000000001,35.28,770.77,7944.9800000000005,155.396,3.84,6.5760000000000005,0.672,0.164,5.279999999999999
2021-05-28 22:00:00+02:00,56.35,3842.5200000000004,34.3,817.81,7453.8,155.396,1.104,5.952,0.36,0.0,5.874
2021-05-28 23:00:00+02:00,55.89,3734.28,34.79,802.13,6390.26,155.396,2.2800000000000002,5.76,0.312,0.0,7.446999999999999
2021-05-29 00:00:00+02:00,48.53,3581.76,34.79,764.4,5762.96,154.663,2.8080000000000003,5.232,0.312,0.0,8.953999999999999
2021-05-29 01:00:00+02:00,43.010000000000005,3353.8,35.28,723.24,5589.120000000001,154.663,0.0,5.136,0.312,0.0,9.152
2021-05-29 02:00:00+02:00,43.47,3308.7000000000003,35.28,657.09,5236.52,154.663,0.0,5.136,0.312,0.0,9.801
2021-05-29 03:00:00+02:00,43.010000000000005,3305.42,35.28,648.76,5036.4400000000005,155.396,0.0,5.112,0.312,0.0,9.856
2021-05-29 04:00:00+02:00,43.93,3125.84,35.28,645.8199999999999,5074.9800000000005,155.396,0.0,5.136,0.312,0.123,8.987
2021-05-29 05:00:00+02:00,45.080000000000005,3116.82,34.79,655.62,5146.320000000001,155.396,0.0,5.088,0.312,3.157,7.018
2021-05-29 06:00:00+02:00,46.230000000000004,3207.84,35.28,678.16,5467.76,155.396,0.0,5.088,0.312,11.316,5.412
2021-05-29 07:00:00+02:00,45.77,3260.32,35.28,753.13,5778.540000000001,155.396,1.776,5.088,1.1520000000000001,27.634,4.6419999999999995
2021-05-29 08:00:00+02:00,45.54,3118.46,34.79,770.77,5908.92,155.396,3.216,5.472,1.248,41.574000000000005,4.576
2021-05-29 09:00:00+02:00,45.54,3079.92,34.79,768.81,5970.42,154.663,2.7840000000000003,5.952,1.248,58.015,5.83
2021-05-29 10:00:00+02:00,45.54,2897.0600000000004,35.769999999999996,765.87,5989.280000000001,153.93,0.768,5.736,0.432,72.93900000000001,7.853999999999999
2021-05-29 11:00:00+02:00,46.46,2963.48,35.769999999999996,729.12,5626.02,153.93,0.48,5.64,0.312,76.711,10.032
2021-05-29 12:00:00+02:00,46.92,2853.6000000000004,36.26,755.09,5632.580000000001,153.93,0.07200000000000001,5.184,0.048,79.49900000000001,13.53
2021-05-29 13:00:00+02:00,46.46,2628.92,35.28,702.17,5389.04,154.663,0.0,5.256,0.0,73.8,16.654
2021-05-29 14:00:00+02:00,46.230000000000004,2583.82,34.79,664.4399999999999,5236.52,154.663,0.0,5.304,0.0,80.36,17.743
2021-05-29 15:00:00+02:00,46.46,2774.0600000000004,34.79,658.56,5171.740000000001,155.396,0.0,5.232,0.0,80.688,20.724
2021-05-29 16:00:00+02:00,46.46,3037.28,34.79,666.4,5334.92,154.663,0.5760000000000001,5.232,0.0,64.985,19.525
2021-05-29 17:00:00+02:00,46.690000000000005,3244.7400000000002,34.3,694.8199999999999,5459.56,154.663,2.184,5.6160000000000005,0.0,47.068000000000005,19.942999999999998
2021-05-29 18:00:00+02:00,46.46,3273.44,34.79,746.76,5658.820000000001,154.663,0.8160000000000001,5.64,0.0,27.347,19.843999999999998
2021-05-29 19:00:00+02:00,46.690000000000005,3418.5800000000004,34.79,760.48,5830.200000000001,154.663,7.392,5.688,1.104,13.530000000000001,17.852999999999998
2021-05-29 20:00:00+02:00,46.230000000000004,3097.96,35.28,780.08,6277.92,155.396,19.128,6.192,1.272,4.5920000000000005,15.630999999999998
2021-05-29 21:00:00+02:00,46.0,3047.1200000000003,35.769999999999996,777.14,6449.3,156.129,15.96,6.264,1.272,0.20500000000000002,15.520999999999999
2021-05-29 22:00:00+02:00,46.690000000000005,3058.6000000000004,35.28,779.1,6353.360000000001,156.129,9.552,5.832,1.248,0.0,16.401
2021-05-29 23:00:00+02:00,46.690000000000005,2764.2200000000003,35.28,764.89,5857.26,156.862,3.864,4.896,0.168,0.0,16.852
2021-05-30 00:00:00+02:00,44.160000000000004,2284.52,35.769999999999996,710.5,5144.68,156.862,0.0,4.632,0.0,0.0,16.192
2021-05-30 01:00:00+02:00,36.800000000000004,2063.1200000000003,35.769999999999996,661.99,4798.64,156.862,0.0,4.6080000000000005,0.0,0.0,14.718
2021-05-30 02:00:00+02:00,26.450000000000003,1995.0600000000002,35.769999999999996,659.05,4752.72,156.862,0.0,4.656,0.0,0.0,15.575999999999999
2021-05-30 03:00:00+02:00,41.4,1981.1200000000001,35.769999999999996,660.52,4792.900000000001,155.396,0.0,4.632,0.0,0.0,17.544999999999998
2021-05-30 04:00:00+02:00,44.160000000000004,2007.3600000000001,35.769999999999996,664.4399999999999,4520.660000000001,155.396,0.0,4.632,0.0,0.123,17.204
2021-05-30 05:00:00+02:00,44.160000000000004,1965.5400000000002,35.769999999999996,645.33,4367.320000000001,156.862,0.0,4.656,0.0,2.706,16.5
2021-05-30 06:00:00+02:00,45.54,1898.3000000000002,35.769999999999996,726.18,4446.860000000001,156.862,0.0,4.6080000000000005,0.0,11.685,12.880999999999998
2021-05-30 07:00:00+02:00,46.0,1776.94,35.769999999999996,771.26,4601.02,155.396,0.0,4.6080000000000005,0.0,24.6,9.988
2021-05-30 08:00:00+02:00,46.690000000000005,1760.5400000000002,34.79,767.83,4841.280000000001,155.396,0.6,4.68,1.104,42.558,9.459999999999999
2021-05-30 09:00:00+02:00,46.230000000000004,1662.14,33.32,759.01,4659.240000000001,154.663,0.96,4.704,1.272,59.081,11.583
2021-05-30 10:00:00+02:00,46.92,1636.72,34.3,722.75,4578.88,153.93,0.96,4.728,0.168,80.40100000000001,14.872
2021-05-30 11:00:00+02:00,46.690000000000005,1695.7600000000002,35.769999999999996,682.08,4502.62,153.93,0.36,4.704,0.0,82.697,16.532999999999998
2021-05-30 12:00:00+02:00,46.46,1689.2,35.769999999999996,745.78,4597.740000000001,154.663,0.0,4.752,0.0,70.438,16.576999999999998
2021-05-30 13:00:00+02:00,46.230000000000004,1641.64,35.769999999999996,750.68,4717.46,153.93,0.0,4.776,0.0,76.834,17.611
2021-05-30 14:00:00+02:00,45.77,1627.7,35.28,746.76,4719.1,154.663,0.0,4.872,0.0,84.337,19.183999999999997
2021-05-30 15:00:00+02:00,45.31,1740.8600000000001,35.28,744.8,4569.860000000001,154.663,0.0,4.872,0.0,82.0,19.756
2021-05-30 16:00:00+02:00,45.080000000000005,1938.4800000000002,35.28,735.49,4691.22,154.663,0.0,4.896,0.0,69.577,19.767
2021-05-30 17:00:00+02:00,45.31,2068.86,35.769999999999996,655.13,4769.9400000000005,155.396,0.0,5.088,0.0,56.744,19.019
2021-05-30 18:00:00+02:00,45.31,2259.1000000000004,35.769999999999996,689.43,5052.02,154.663,2.832,5.328,1.104,41.205,17.523
2021-05-30 19:00:00+02:00,45.080000000000005,3026.6200000000003,36.26,785.47,5795.76,155.396,4.248,5.424,1.272,21.484,14.068999999999999
2021-05-30 20:00:00+02:00,46.0,3371.0200000000004,35.769999999999996,797.72,6181.160000000001,156.129,6.144,5.424,1.272,6.929,12.639
2021-05-30 21:00:00+02:00,45.31,3366.92,36.26,800.66,6143.4400000000005,156.129,7.752,5.4,1.272,0.28700000000000003,14.783999999999999
2021-05-30 22:00:00+02:00,45.31,3411.2000000000003,36.26,802.13,5785.92,156.129,2.592,5.208,1.272,0.0,16.016
2021-05-30 23:00:00+02:00,45.31,3368.5600000000004,36.26,766.36,5401.34,155.396,0.336,4.776,1.272,0.0,15.905999999999999
2021-05-31 00:00:00+02:00,45.31,3348.0600000000004,36.26,700.6999999999999,4942.96,153.93,0.0,4.728,0.168,0.0,14.828
2021-05-31 01:00:00+02:00,45.31,3056.96,36.26,646.31,4897.860000000001,155.396,0.0,4.704,0.0,0.0,13.177999999999999
2021-05-31 02:00:00+02:00,45.31,2940.5200000000004,36.26,688.4499999999999,4929.02,155.396,0.0,4.704,0.0,0.0,11.341
2021-05-31 03:00:00+02:00,45.31,3044.6600000000003,36.26,657.09,5029.88,154.663,0.0,4.704,0.0,0.0,9.328
2021-05-31 04:00:00+02:00,45.31,2880.6600000000003,36.75,648.27,5359.52,154.663,0.0,4.68,0.0,0.164,8.756
2021-05-31 05:00:00+02:00,45.31,3249.6600000000003,36.75,668.85,5768.700000000001,155.396,0.0,4.632,0.0,4.756,8.139999999999999
2021-05-31 06:00:00+02:00,45.31,3603.9,36.26,746.76,6780.580000000001,155.396,0.0,4.728,0.0,20.336000000000002,5.444999999999999
2021-05-31 07:00:00+02:00,45.77,3748.2200000000003,35.769999999999996,752.64,8080.280000000001,155.396,3.48,4.824,1.104,46.248000000000005,2.0349999999999997
2021-05-31 08:00:00+02:00,46.46,3863.0200000000004,36.26,797.23,7958.920000000001,154.663,9.528,5.5440000000000005,1.272,73.595,1.65
2021-05-31 09:00:00+02:00,46.46,3750.6800000000003,36.26,733.04,7065.120000000001,154.663,13.128,5.5200000000000005,1.272,96.391,3.234
2021-05-31 10:00:00+02:00,46.46,3626.86,35.28,712.9499999999999,6765.820000000001,154.663,2.544,5.64,1.272,115.00500000000001,4.29
2021-05-31 11:00:00+02:00,46.690000000000005,3259.5000000000005,34.79,704.13,6859.3,153.93,2.7600000000000002,5.664,1.272,111.19200000000001,4.818
2021-05-31 12:00:00+02:00,46.690000000000005,3191.44,34.79,710.01,6979.84,153.93,6.36,5.5680000000000005,0.168,97.45700000000001,5.269
2021-05-31 13:00:00+02:00,46.46,3019.2400000000002,34.79,719.3199999999999,7038.88,153.93,5.64,5.328,0.0,87.986,5.367999999999999
2021-05-31 14:00:00+02:00,46.230000000000004,3043.84,32.339999999999996,736.47,7016.740000000001,153.197,1.992,4.944,0.0,97.293,5.181
2021-05-31 15:00:00+02:00,46.230000000000004,2995.46,29.89,765.87,7202.06,153.197,0.0,4.968,0.0,104.427,4.774
2021-05-31 16:00:00+02:00,46.690000000000005,2952.0,25.48,775.18,7294.72,153.93,0.0,5.184,0.0,86.63300000000001,3.993
2021-05-31 17:00:00+02:00,46.690000000000005,3069.26,23.52,784.0,7560.400000000001,153.93,0.0,5.28,0.0,64.575,2.937
2021-05-31 18:00:00+02:00,46.92,3507.1400000000003,23.52,801.15,7905.620000000001,152.464,0.0,5.232,1.104,45.141000000000005,2.145
2021-05-31 19:00:00+02:00,46.690000000000005,3791.6800000000003,23.52,824.18,8482.08,153.197,4.248,5.232,1.272,25.051000000000002,1.8699999999999999
2021-05-31 20:00:00+02:00,46.690000000000005,3810.5400000000004,23.52,864.36,8532.1,153.197,11.16,5.256,1.272,8.077,2.002
2021-05-31 21:00:00+02:00,46.230000000000004,3803.1600000000003,23.03,866.3199999999999,8532.92,153.197,7.032,5.352,1.248,0.246,2.1999999999999997
2021-05-31 22:00:00+02:00,46.46,3731.82,23.03,865.34,7583.360000000001,153.197,0.384,5.4,1.248,0.0,2.6069999999999998
