,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-09-27 18:00:00+02:00,248.0,5190.0,63.0,1343.0,11459.0,211.0,132.0,205.0,43.0,102.0,1871.0
2021-09-27 19:00:00+02:00,247.0,5264.0,62.0,1470.0,11596.0,212.0,510.0,219.0,43.0,1.0,2370.0
2021-09-27 20:00:00+02:00,246.0,5178.0,64.0,1410.0,11156.0,213.0,218.0,220.0,43.0,0.0,2659.0
2021-09-27 21:00:00+02:00,246.0,5029.0,64.0,1390.0,9835.0,213.0,17.0,221.0,43.0,0.0,2728.0
2021-09-27 22:00:00+02:00,251.0,4809.0,65.0,1386.0,9530.0,213.0,0.0,208.0,5.0,0.0,2628.0
2021-09-27 23:00:00+02:00,249.0,4822.0,65.0,1385.0,8851.0,213.0,0.0,202.0,0.0,0.0,2421.0
2021-09-28 00:00:00+02:00,239.0,4612.0,65.0,1186.0,8831.0,213.0,0.0,189.0,0.0,0.0,2152.0
2021-09-28 01:00:00+02:00,236.0,4517.0,66.0,883.0,8927.0,213.0,0.0,186.0,0.0,0.0,1986.0
2021-09-28 02:00:00+02:00,236.0,4487.0,66.0,884.0,9221.0,212.0,0.0,186.0,0.0,0.0,1861.0
2021-09-28 03:00:00+02:00,237.0,4470.0,67.0,943.0,9284.0,213.0,0.0,186.0,0.0,0.0,1767.0
2021-09-28 04:00:00+02:00,247.0,4532.0,66.0,1028.0,9253.0,213.0,0.0,186.0,0.0,0.0,1669.0
2021-09-28 05:00:00+02:00,247.0,4663.0,66.0,1106.0,9760.0,213.0,0.0,185.0,0.0,0.0,1479.0
2021-09-28 06:00:00+02:00,248.0,4866.0,66.0,1215.0,10361.0,213.0,0.0,184.0,0.0,10.0,1391.0
2021-09-28 07:00:00+02:00,248.0,5060.0,67.0,1256.0,11369.0,214.0,0.0,187.0,0.0,151.0,1215.0
2021-09-28 08:00:00+02:00,247.0,5252.0,69.0,1355.0,11550.0,213.0,18.0,207.0,0.0,525.0,881.0
2021-09-28 09:00:00+02:00,248.0,5264.0,68.0,1419.0,11642.0,214.0,233.0,215.0,0.0,941.0,628.0
2021-09-28 10:00:00+02:00,246.0,5217.0,67.0,1253.0,11661.0,213.0,6.0,216.0,0.0,1431.0,620.0
2021-09-28 11:00:00+02:00,248.0,5166.0,63.0,1183.0,11578.0,214.0,0.0,216.0,0.0,1766.0,930.0
2021-09-28 12:00:00+02:00,250.0,5194.0,60.0,1179.0,10936.0,212.0,0.0,215.0,0.0,1933.0,1057.0
2021-09-28 13:00:00+02:00,247.0,5196.0,59.0,1326.0,11226.0,211.0,0.0,200.0,0.0,1743.0,1053.0
2021-09-28 14:00:00+02:00,246.0,5200.0,60.0,1384.0,11279.0,211.0,0.0,191.0,0.0,1443.0,931.0
2021-09-28 15:00:00+02:00,246.0,5241.0,60.0,1454.0,11628.0,210.0,0.0,191.0,38.0,1157.0,844.0
2021-09-28 16:00:00+02:00,248.0,5238.0,61.0,1636.0,12046.0,210.0,0.0,191.0,43.0,890.0,775.0
2021-09-28 17:00:00+02:00,248.0,5239.0,62.0,1650.0,12057.0,211.0,0.0,192.0,43.0,455.0,769.0
2021-09-28 18:00:00+02:00,248.0,5266.0,62.0,1694.0,11796.0,213.0,108.0,202.0,43.0,74.0,998.0
2021-09-28 19:00:00+02:00,247.0,5266.0,63.0,1694.0,11863.0,212.0,404.0,215.0,43.0,0.0,1479.0
2021-09-28 20:00:00+02:00,247.0,5217.0,63.0,1777.0,10833.0,213.0,427.0,217.0,43.0,0.0,1830.0
2021-09-28 21:00:00+02:00,248.0,5230.0,64.0,1726.0,9530.0,212.0,54.0,217.0,43.0,0.0,2021.0
2021-09-28 22:00:00+02:00,246.0,5245.0,64.0,1722.0,9235.0,212.0,0.0,194.0,5.0,0.0,1975.0
2021-09-28 23:00:00+02:00,247.0,5064.0,65.0,1725.0,8781.0,212.0,0.0,188.0,0.0,0.0,1967.0
2021-09-29 00:00:00+02:00,245.0,4414.0,64.0,1763.0,8685.0,212.0,0.0,180.0,0.0,0.0,2075.0
2021-09-29 01:00:00+02:00,241.0,4123.0,65.0,1690.0,8491.0,210.0,0.0,178.0,0.0,0.0,2098.0
2021-09-29 02:00:00+02:00,240.0,3887.0,65.0,1690.0,8434.0,212.0,0.0,178.0,0.0,0.0,2022.0
2021-09-29 03:00:00+02:00,241.0,3758.0,64.0,1690.0,8210.0,212.0,0.0,178.0,0.0,0.0,1995.0
2021-09-29 04:00:00+02:00,246.0,4126.0,65.0,1700.0,8114.0,212.0,0.0,178.0,0.0,0.0,2152.0
2021-09-29 05:00:00+02:00,242.0,4513.0,65.0,1768.0,8557.0,212.0,0.0,178.0,0.0,0.0,2297.0
2021-09-29 06:00:00+02:00,249.0,4723.0,65.0,1770.0,10129.0,212.0,0.0,177.0,0.0,8.0,2329.0
2021-09-29 07:00:00+02:00,249.0,4957.0,49.0,1572.0,11130.0,213.0,142.0,177.0,38.0,143.0,2323.0
2021-09-29 08:00:00+02:00,248.0,4949.0,0.0,1516.0,11711.0,212.0,470.0,192.0,43.0,573.0,1901.0
2021-09-29 09:00:00+02:00,246.0,4825.0,0.0,1428.0,11370.0,212.0,458.0,210.0,43.0,1309.0,1568.0
2021-09-29 10:00:00+02:00,248.0,4693.0,0.0,1449.0,11165.0,212.0,106.0,213.0,5.0,1959.0,1865.0
2021-09-29 11:00:00+02:00,248.0,4516.0,0.0,1531.0,11012.0,212.0,6.0,192.0,0.0,2291.0,2707.0
2021-09-29 12:00:00+02:00,248.0,4431.0,0.0,1762.0,10282.0,211.0,0.0,184.0,0.0,2513.0,3273.0
2021-09-29 13:00:00+02:00,246.0,4479.0,0.0,1786.0,9309.0,211.0,0.0,182.0,0.0,2319.0,3385.0
2021-09-29 14:00:00+02:00,247.0,4650.0,0.0,1858.0,9267.0,210.0,0.0,182.0,0.0,1950.0,3252.0
2021-09-29 15:00:00+02:00,247.0,4675.0,0.0,1852.0,9878.0,210.0,0.0,181.0,0.0,1331.0,3108.0
2021-09-29 16:00:00+02:00,246.0,4707.0,0.0,1830.0,10476.0,210.0,0.0,181.0,0.0,854.0,2753.0
2021-09-29 17:00:00+02:00,248.0,4769.0,0.0,1828.0,11154.0,211.0,14.0,181.0,38.0,380.0,2409.0
2021-09-29 18:00:00+02:00,248.0,4742.0,0.0,1852.0,11368.0,213.0,392.0,187.0,43.0,60.0,2371.0
2021-09-29 19:00:00+02:00,246.0,4686.0,0.0,1921.0,11417.0,213.0,859.0,200.0,43.0,0.0,2577.0
2021-09-29 20:00:00+02:00,249.0,4726.0,0.0,1836.0,10815.0,213.0,766.0,204.0,43.0,0.0,2621.0
2021-09-29 21:00:00+02:00,248.0,4698.0,0.0,1836.0,9976.0,213.0,278.0,205.0,5.0,0.0,2643.0
2021-09-29 22:00:00+02:00,246.0,4355.0,0.0,1820.0,8691.0,213.0,0.0,192.0,0.0,0.0,2553.0
2021-09-29 23:00:00+02:00,246.0,3494.0,0.0,1585.0,8009.0,213.0,74.0,181.0,0.0,0.0,2339.0
2021-09-30 00:00:00+02:00,239.0,3137.0,0.0,1258.0,8000.0,213.0,57.0,170.0,0.0,0.0,2214.0
2021-09-30 01:00:00+02:00,238.0,3310.0,0.0,1206.0,8107.0,213.0,0.0,169.0,0.0,0.0,2044.0
2021-09-30 02:00:00+02:00,236.0,3235.0,0.0,1202.0,8366.0,213.0,0.0,169.0,0.0,0.0,1866.0
2021-09-30 03:00:00+02:00,238.0,3543.0,0.0,1201.0,8147.0,213.0,0.0,169.0,0.0,0.0,1848.0
2021-09-30 04:00:00+02:00,245.0,3666.0,0.0,1203.0,7962.0,213.0,0.0,169.0,0.0,0.0,1948.0
2021-09-30 05:00:00+02:00,248.0,4214.0,0.0,1264.0,8633.0,213.0,0.0,170.0,0.0,0.0,1904.0
2021-09-30 06:00:00+02:00,249.0,4573.0,0.0,1320.0,10851.0,213.0,0.0,173.0,0.0,4.0,1911.0
2021-09-30 07:00:00+02:00,247.0,4684.0,0.0,1323.0,11264.0,213.0,0.0,173.0,0.0,96.0,1997.0
2021-09-30 08:00:00+02:00,246.0,4648.0,0.0,1317.0,11613.0,213.0,0.0,176.0,38.0,337.0,1871.0
2021-09-30 09:00:00+02:00,247.0,4682.0,0.0,1329.0,11564.0,213.0,183.0,198.0,43.0,605.0,1732.0
2021-09-30 10:00:00+02:00,248.0,4560.0,0.0,1310.0,11210.0,213.0,113.0,200.0,43.0,945.0,1810.0
2021-09-30 11:00:00+02:00,246.0,4506.0,5.0,1309.0,10864.0,212.0,104.0,181.0,5.0,1142.0,1824.0
2021-09-30 12:00:00+02:00,248.0,4528.0,8.0,1310.0,11006.0,212.0,166.0,175.0,0.0,1358.0,1907.0
2021-09-30 13:00:00+02:00,248.0,4472.0,16.0,1315.0,11458.0,212.0,21.0,174.0,0.0,1370.0,1990.0
2021-09-30 14:00:00+02:00,248.0,4409.0,15.0,1300.0,11644.0,213.0,0.0,172.0,0.0,1377.0,1980.0
2021-09-30 15:00:00+02:00,247.0,4380.0,15.0,1334.0,11108.0,213.0,0.0,170.0,0.0,1193.0,1773.0
2021-09-30 16:00:00+02:00,245.0,4501.0,15.0,1457.0,11377.0,213.0,0.0,173.0,0.0,824.0,1559.0
2021-09-30 17:00:00+02:00,245.0,4656.0,17.0,1537.0,11605.0,213.0,72.0,175.0,38.0,499.0,1216.0
2021-09-30 18:00:00+02:00,246.0,4721.0,18.0,1782.0,12205.0,213.0,127.0,217.0,43.0,93.0,1124.0
2021-09-30 19:00:00+02:00,246.0,4791.0,30.0,1850.0,12505.0,213.0,434.0,233.0,43.0,0.0,1243.0
2021-09-30 20:00:00+02:00,247.0,4811.0,39.0,1909.0,11905.0,213.0,227.0,239.0,43.0,0.0,1408.0
2021-09-30 21:00:00+02:00,247.0,4787.0,48.0,1894.0,10754.0,212.0,25.0,238.0,5.0,0.0,1519.0
2021-09-30 22:00:00+02:00,247.0,4602.0,59.0,1852.0,10275.0,213.0,0.0,188.0,0.0,0.0,1412.0
