,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-06-28 12:00:00+03:00,616.0,221.0,0.0,1.0,77.0,2255.0,2733.0,20.0,9.0,36.0,342.0
2021-06-28 13:00:00+03:00,623.0,222.0,0.0,1.0,77.0,2258.0,2734.0,20.0,10.0,34.0,382.0
2021-06-28 14:00:00+03:00,626.0,213.0,0.0,1.0,77.0,2257.0,2734.0,20.0,10.0,38.0,360.0
2021-06-28 15:00:00+03:00,638.0,213.0,0.0,1.0,77.0,2175.0,2735.0,20.0,10.0,36.0,338.0
2021-06-28 16:00:00+03:00,645.0,239.0,0.0,1.0,75.0,1876.0,2734.0,20.0,10.0,36.0,339.0
2021-06-28 17:00:00+03:00,652.0,239.0,0.0,1.0,74.0,1736.0,2733.0,20.0,10.0,36.0,324.0
2021-06-28 18:00:00+03:00,653.0,250.0,0.0,1.0,76.0,1939.0,2733.0,20.0,11.0,37.0,304.0
2021-06-28 19:00:00+03:00,654.0,236.0,0.0,1.0,78.0,2193.0,2733.0,20.0,11.0,37.0,232.0
2021-06-28 20:00:00+03:00,653.0,227.0,0.0,1.0,81.0,2240.0,2730.0,20.0,10.0,37.0,167.0
2021-06-28 21:00:00+03:00,653.0,240.0,0.0,1.0,81.0,1920.0,2309.0,21.0,10.0,37.0,146.0
2021-06-28 22:00:00+03:00,648.0,242.0,0.0,1.0,79.0,1894.0,1907.0,24.0,10.0,38.0,194.0
2021-06-28 23:00:00+03:00,651.0,235.0,0.0,1.0,77.0,1770.0,1858.0,31.0,11.0,37.0,305.0
2021-06-29 00:00:00+03:00,652.0,248.0,0.0,1.0,74.0,1428.0,1859.0,34.0,10.0,37.0,343.0
2021-06-29 01:00:00+03:00,654.0,214.0,0.0,1.0,71.0,1218.0,1861.0,36.0,10.0,37.0,388.0
2021-06-29 02:00:00+03:00,659.0,209.0,0.0,1.0,70.0,1060.0,1863.0,39.0,10.0,37.0,497.0
2021-06-29 03:00:00+03:00,664.0,208.0,0.0,1.0,70.0,1022.0,1864.0,39.0,11.0,38.0,481.0
2021-06-29 04:00:00+03:00,658.0,213.0,0.0,1.0,70.0,1085.0,1867.0,39.0,10.0,37.0,362.0
2021-06-29 05:00:00+03:00,664.0,216.0,0.0,1.0,69.0,1333.0,1866.0,35.0,11.0,38.0,235.0
2021-06-29 06:00:00+03:00,663.0,240.0,0.0,1.0,72.0,1641.0,1866.0,28.0,11.0,36.0,147.0
2021-06-29 07:00:00+03:00,663.0,246.0,0.0,1.0,78.0,1976.0,1863.0,26.0,11.0,36.0,44.0
2021-06-29 08:00:00+03:00,655.0,245.0,0.0,1.0,80.0,2186.0,1863.0,23.0,11.0,36.0,21.0
2021-06-29 09:00:00+03:00,644.0,247.0,0.0,72.0,83.0,2239.0,1863.0,22.0,10.0,35.0,37.0
2021-06-29 10:00:00+03:00,640.0,260.0,0.0,29.0,87.0,2324.0,1863.0,21.0,10.0,35.0,61.0
2021-06-29 11:00:00+03:00,647.0,243.0,0.0,1.0,85.0,2237.0,1863.0,20.0,9.0,36.0,118.0
2021-06-29 12:00:00+03:00,647.0,226.0,0.0,1.0,82.0,2157.0,1864.0,18.0,10.0,37.0,177.0
2021-06-29 13:00:00+03:00,658.0,213.0,0.0,1.0,80.0,2155.0,1864.0,18.0,9.0,35.0,194.0
2021-06-29 14:00:00+03:00,660.0,220.0,0.0,1.0,78.0,2113.0,1866.0,18.0,9.0,36.0,251.0
2021-06-29 15:00:00+03:00,661.0,215.0,0.0,1.0,77.0,2062.0,1868.0,18.0,10.0,36.0,275.0
2021-06-29 16:00:00+03:00,660.0,193.0,0.0,1.0,76.0,1967.0,1868.0,18.0,10.0,36.0,300.0
2021-06-29 17:00:00+03:00,660.0,221.0,0.0,1.0,79.0,1914.0,1867.0,18.0,9.0,36.0,298.0
2021-06-29 18:00:00+03:00,660.0,246.0,0.0,1.0,80.0,1980.0,1866.0,18.0,8.0,36.0,289.0
2021-06-29 19:00:00+03:00,655.0,243.0,0.0,1.0,81.0,2233.0,1866.0,18.0,9.0,36.0,272.0
2021-06-29 20:00:00+03:00,650.0,252.0,0.0,1.0,100.0,2191.0,1865.0,21.0,10.0,36.0,256.0
2021-06-29 21:00:00+03:00,653.0,248.0,0.0,1.0,107.0,2025.0,1864.0,21.0,10.0,36.0,334.0
2021-06-29 22:00:00+03:00,651.0,246.0,0.0,1.0,90.0,1815.0,1864.0,23.0,10.0,36.0,448.0
2021-06-29 23:00:00+03:00,645.0,230.0,0.0,1.0,79.0,1520.0,1864.0,29.0,10.0,36.0,674.0
2021-06-30 00:00:00+03:00,646.0,252.0,0.0,1.0,75.0,1137.0,1868.0,32.0,10.0,36.0,830.0
2021-06-30 01:00:00+03:00,651.0,247.0,0.0,1.0,66.0,936.0,1870.0,33.0,10.0,35.0,898.0
2021-06-30 02:00:00+03:00,648.0,246.0,0.0,1.0,65.0,878.0,1869.0,35.0,10.0,37.0,1024.0
2021-06-30 03:00:00+03:00,647.0,224.0,0.0,1.0,65.0,790.0,1868.0,36.0,11.0,36.0,1064.0
2021-06-30 04:00:00+03:00,652.0,238.0,0.0,1.0,65.0,739.0,1868.0,36.0,11.0,36.0,968.0
2021-06-30 05:00:00+03:00,651.0,249.0,0.0,1.0,65.0,948.0,1868.0,36.0,10.0,36.0,920.0
2021-06-30 06:00:00+03:00,652.0,266.0,0.0,1.0,69.0,1377.0,1866.0,34.0,11.0,36.0,765.0
2021-06-30 07:00:00+03:00,654.0,271.0,0.0,1.0,85.0,1764.0,1865.0,28.0,11.0,36.0,516.0
2021-06-30 08:00:00+03:00,655.0,269.0,0.0,1.0,94.0,2137.0,1866.0,26.0,10.0,36.0,439.0
2021-06-30 09:00:00+03:00,658.0,283.0,0.0,1.0,86.0,2191.0,1867.0,23.0,11.0,36.0,491.0
2021-06-30 10:00:00+03:00,669.0,256.0,0.0,1.0,92.0,2205.0,1866.0,23.0,11.0,36.0,534.0
2021-06-30 11:00:00+03:00,666.0,234.0,0.0,100.0,96.0,2302.0,1864.0,20.0,12.0,36.0,640.0
2021-06-30 12:00:00+03:00,653.0,247.0,0.0,110.0,95.0,2336.0,1862.0,20.0,11.0,36.0,707.0
2021-06-30 13:00:00+03:00,649.0,271.0,0.0,24.0,95.0,2277.0,1879.0,20.0,11.0,36.0,770.0
2021-06-30 14:00:00+03:00,660.0,265.0,0.0,1.0,89.0,2136.0,2117.0,20.0,11.0,36.0,884.0
2021-06-30 15:00:00+03:00,664.0,246.0,0.0,1.0,79.0,2008.0,2417.0,20.0,11.0,34.0,958.0
2021-06-30 16:00:00+03:00,661.0,249.0,0.0,1.0,77.0,1519.0,2548.0,20.0,11.0,35.0,981.0
2021-06-30 17:00:00+03:00,661.0,250.0,0.0,1.0,75.0,1406.0,2550.0,21.0,11.0,36.0,996.0
2021-06-30 18:00:00+03:00,661.0,263.0,0.0,1.0,76.0,1671.0,2569.0,23.0,12.0,37.0,1021.0
2021-06-30 19:00:00+03:00,649.0,252.0,0.0,1.0,78.0,1879.0,2596.0,23.0,11.0,37.0,934.0
2021-06-30 20:00:00+03:00,658.0,264.0,0.0,1.0,78.0,1888.0,2594.0,23.0,12.0,37.0,807.0
2021-06-30 21:00:00+03:00,662.0,252.0,0.0,1.0,78.0,1488.0,2593.0,24.0,11.0,35.0,688.0
2021-06-30 22:00:00+03:00,661.0,261.0,0.0,1.0,71.0,1337.0,2593.0,29.0,11.0,36.0,760.0
2021-06-30 23:00:00+03:00,657.0,263.0,0.0,3.0,67.0,1033.0,2595.0,34.0,12.0,35.0,1003.0
