,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-06-25 00:00:00+02:00,44.160000000000004,4487.04,31.849999999999998,699.72,7401.320000000001,144.401,0.0,3.0,0.0,0.0,6.028
2021-06-25 01:00:00+02:00,52.67,4318.9400000000005,32.339999999999996,689.43,6783.040000000001,143.668,0.0,3.048,0.0,0.0,7.194
2021-06-25 02:00:00+02:00,54.050000000000004,4184.46,33.81,659.05,6416.500000000001,145.134,0.0,3.024,0.0,0.0,7.699999999999999
2021-06-25 03:00:00+02:00,54.050000000000004,3812.1800000000003,33.81,660.03,6421.42,144.401,0.0,3.024,0.0,0.0,7.226999999999999
2021-06-25 04:00:00+02:00,54.28,3799.0600000000004,34.3,657.09,6414.860000000001,144.401,0.0,3.024,0.0,0.20500000000000002,7.8759999999999994
2021-06-25 05:00:00+02:00,54.97,4046.7000000000003,33.32,632.59,6537.040000000001,144.401,0.0,3.024,0.0,2.132,6.1049999999999995
2021-06-25 06:00:00+02:00,56.580000000000005,4588.72,32.339999999999996,673.26,7635.84,144.401,0.0,2.976,0.0,7.462000000000001,4.092
2021-06-25 07:00:00+02:00,57.04,4635.46,30.87,757.05,8731.36,144.401,0.0,2.88,0.0,19.188000000000002,2.794
2021-06-25 08:00:00+02:00,57.04,4609.22,29.4,776.65,9024.92,144.401,1.008,3.096,1.104,36.613,3.157
2021-06-25 09:00:00+02:00,57.04,4614.96,29.89,772.73,8754.320000000002,145.134,0.12,3.336,1.272,48.544000000000004,2.739
2021-06-25 10:00:00+02:00,57.5,4630.54,31.36,766.85,8823.2,143.668,0.024,3.3120000000000003,1.272,52.89,1.9029999999999998
2021-06-25 11:00:00+02:00,56.580000000000005,4642.02,31.849999999999998,766.36,9077.400000000001,144.401,4.896,3.2880000000000003,0.168,54.448,1.936
2021-06-25 12:00:00+02:00,56.35,4669.900000000001,30.38,759.5,9042.140000000001,141.469,6.48,3.096,0.0,57.769000000000005,2.376
2021-06-25 13:00:00+02:00,57.730000000000004,4670.72,27.439999999999998,758.52,9097.900000000001,144.401,5.064,3.048,0.0,55.842000000000006,2.53
2021-06-25 14:00:00+02:00,57.04,4639.56,25.97,760.97,8939.640000000001,145.134,0.0,2.952,0.0,51.127,2.068
2021-06-25 15:00:00+02:00,56.81,4637.1,25.97,760.48,8957.68,144.401,0.0,2.856,0.0,49.159,1.815
2021-06-25 16:00:00+02:00,56.81,4597.740000000001,25.48,759.01,8906.02,145.867,0.0,2.88,0.0,47.191,1.628
2021-06-25 17:00:00+02:00,56.81,4533.780000000001,25.48,750.1899999999999,8972.44,144.401,0.0,2.88,0.0,38.171,2.134
2021-06-25 18:00:00+02:00,57.04,4580.52,27.439999999999998,756.0699999999999,8840.42,142.935,2.616,3.24,1.104,33.579,2.145
2021-06-25 19:00:00+02:00,57.27,4626.4400000000005,29.4,762.4399999999999,8894.54,142.202,8.976,3.984,1.272,23.042,2.981
2021-06-25 20:00:00+02:00,57.04,4624.8,28.419999999999998,747.74,8857.640000000001,142.202,9.024000000000001,4.416,1.272,9.02,3.5749999999999997
2021-06-25 21:00:00+02:00,56.35,4628.900000000001,27.439999999999998,732.06,8508.320000000002,142.202,3.144,4.464,1.272,0.861,3.6519999999999997
2021-06-25 22:00:00+02:00,56.580000000000005,4634.64,26.46,737.4499999999999,7938.420000000001,144.401,0.744,3.24,0.168,0.0,4.136
2021-06-25 23:00:00+02:00,57.27,4552.64,26.46,756.0699999999999,7864.620000000001,145.867,0.456,2.7840000000000003,0.0,0.0,5.236
2021-06-26 00:00:00+02:00,55.660000000000004,4163.14,27.93,747.25,7954.820000000001,145.134,3.6,2.736,0.0,0.0,5.0489999999999995
2021-06-26 01:00:00+02:00,53.82,3977.82,29.89,732.06,7143.02,145.134,0.432,2.736,0.0,0.0,5.302
2021-06-26 02:00:00+02:00,54.050000000000004,3863.0200000000004,31.36,693.35,6446.84,144.401,0.07200000000000001,2.736,0.0,0.0,4.939
2021-06-26 03:00:00+02:00,54.28,3804.8,32.339999999999996,692.86,5968.780000000001,145.134,0.0,2.712,0.0,0.0,4.521
2021-06-26 04:00:00+02:00,55.89,3781.84,33.81,667.87,5694.080000000001,145.134,0.0,2.712,0.0,0.20500000000000002,4.279
2021-06-26 05:00:00+02:00,56.81,3639.9800000000005,34.3,661.01,5672.76,144.401,0.0,2.736,0.0,3.608,3.663
2021-06-26 06:00:00+02:00,57.27,3774.4600000000005,34.79,690.41,6000.76,145.134,0.0,2.7600000000000002,0.0,11.439,2.8379999999999996
2021-06-26 07:00:00+02:00,57.04,3846.6200000000003,34.3,698.25,6226.26,145.867,0.0,2.7600000000000002,0.0,27.470000000000002,1.738
2021-06-26 08:00:00+02:00,57.04,3881.88,34.3,710.99,6910.960000000001,145.867,0.432,2.88,0.0,43.173,1.936
2021-06-26 09:00:00+02:00,57.27,3895.0000000000005,35.769999999999996,705.6,7021.660000000001,145.867,0.48,3.072,0.0,54.858000000000004,2.629
2021-06-26 10:00:00+02:00,56.580000000000005,3781.0200000000004,35.28,675.22,6612.4800000000005,145.867,0.48,2.952,0.0,75.522,3.8939999999999997
2021-06-26 11:00:00+02:00,56.580000000000005,3700.6600000000003,34.79,674.73,6435.360000000001,145.867,0.07200000000000001,2.952,0.0,85.977,5.202999999999999
2021-06-26 12:00:00+02:00,56.81,3464.5000000000005,34.3,674.24,6150.000000000001,145.867,3.432,2.952,0.0,90.11800000000001,5.379
2021-06-26 13:00:00+02:00,55.89,2919.2000000000003,34.3,674.73,5997.4800000000005,145.867,6.864,2.928,0.0,95.571,5.808
2021-06-26 14:00:00+02:00,57.04,2806.86,33.81,670.3199999999999,5785.1,145.134,6.48,2.88,0.0,88.97,7.5569999999999995
2021-06-26 15:00:00+02:00,57.27,2991.36,34.3,674.73,5915.4800000000005,145.134,0.48,2.928,0.0,77.941,6.699
2021-06-26 16:00:00+02:00,56.580000000000005,3155.36,33.81,674.24,6063.900000000001,145.134,0.0,2.88,0.0,66.13300000000001,7.172
2021-06-26 17:00:00+02:00,57.27,3449.7400000000002,33.81,677.18,6201.660000000001,145.134,0.0,2.904,0.0,51.660000000000004,6.6659999999999995
2021-06-26 18:00:00+02:00,57.04,4122.14,34.3,706.09,6911.780000000001,145.134,0.0,3.096,1.1280000000000001,37.761,5.962
2021-06-26 19:00:00+02:00,56.35,4331.240000000001,34.3,736.96,7670.280000000001,144.401,3.72,3.7680000000000002,1.272,24.805,4.741
2021-06-26 20:00:00+02:00,56.580000000000005,4242.68,34.3,746.76,8017.14,145.134,3.696,4.056,1.272,9.061,3.905
2021-06-26 21:00:00+02:00,57.5,4250.06,33.81,749.21,8178.68,145.134,2.904,4.056,1.272,0.9430000000000001,3.839
2021-06-26 22:00:00+02:00,57.27,4317.3,33.32,758.03,8036.820000000001,145.134,6.5280000000000005,3.168,1.272,0.0,4.785
2021-06-26 23:00:00+02:00,56.120000000000005,4058.1800000000003,31.849999999999998,752.15,7404.6,145.134,5.208,2.856,0.168,0.0,5.037999999999999
2021-06-27 00:00:00+02:00,54.050000000000004,3960.6000000000004,32.83,692.86,5835.9400000000005,145.134,3.024,2.928,0.0,0.0,4.499
2021-06-27 01:00:00+02:00,54.28,3827.76,33.81,657.58,5303.76,145.867,0.36,2.928,0.0,0.0,4.62
2021-06-27 02:00:00+02:00,55.2,3831.0400000000004,34.79,658.56,5048.740000000001,145.134,0.0,2.928,0.0,0.0,5.269
2021-06-27 03:00:00+02:00,54.050000000000004,3619.4800000000005,34.79,660.52,4957.72,145.134,0.0,2.928,0.0,0.0,5.39
2021-06-27 04:00:00+02:00,55.2,2947.9,34.79,660.03,4910.160000000001,145.867,0.0,2.928,0.0,0.246,5.444999999999999
2021-06-27 05:00:00+02:00,56.81,2771.6000000000004,33.81,660.52,4883.1,145.867,0.0,2.928,0.0,3.567,4.7299999999999995
2021-06-27 06:00:00+02:00,57.5,2788.82,33.32,661.01,4912.620000000001,145.134,0.0,3.048,0.0,19.106,3.069
2021-06-27 07:00:00+02:00,57.04,2815.88,34.3,658.56,4883.1,144.401,0.0,3.072,0.0,41.615,1.5399999999999998
2021-06-27 08:00:00+02:00,56.81,2918.38,33.32,658.0699999999999,4891.3,145.134,0.0,2.976,0.0,64.69800000000001,1.4849999999999999
2021-06-27 09:00:00+02:00,57.04,2927.4,33.32,658.56,4895.400000000001,145.134,0.0,2.952,0.0,88.888,2.2329999999999997
2021-06-27 10:00:00+02:00,56.580000000000005,2952.0,34.79,656.6,4906.88,144.401,0.0,2.904,0.0,103.771,3.3659999999999997
2021-06-27 11:00:00+02:00,56.120000000000005,2879.84,35.28,659.54,4906.88,145.134,5.448,2.904,0.0,119.884,4.114
2021-06-27 12:00:00+02:00,56.35,2929.86,35.28,659.05,4892.120000000001,145.134,2.352,2.856,0.0,122.50800000000001,4.29
2021-06-27 13:00:00+02:00,56.580000000000005,2954.46,35.28,655.62,4910.160000000001,145.134,0.0,2.856,0.0,115.415,4.367
2021-06-27 14:00:00+02:00,57.04,2827.36,34.3,654.15,4932.3,144.401,0.0,2.7600000000000002,0.0,108.691,4.125
2021-06-27 15:00:00+02:00,57.04,2785.5400000000004,33.81,654.64,4966.740000000001,145.867,0.0,2.736,0.0,100.696,3.3659999999999997
2021-06-27 16:00:00+02:00,56.35,2937.2400000000002,34.3,656.11,5102.860000000001,145.867,0.0,2.8080000000000003,0.0,84.419,2.904
2021-06-27 17:00:00+02:00,56.35,3560.44,34.3,675.22,5476.780000000001,145.134,0.312,2.832,0.0,70.397,2.772
2021-06-27 18:00:00+02:00,57.27,4130.34,34.3,715.4,6276.280000000001,145.134,2.2560000000000002,3.024,1.1280000000000001,52.275000000000006,2.178
2021-06-27 19:00:00+02:00,56.81,4320.58,33.81,764.89,7845.76,145.134,10.44,3.144,1.272,30.176000000000002,1.837
2021-06-27 20:00:00+02:00,57.27,4260.72,33.81,751.17,8322.18,145.867,7.272,3.432,1.272,10.045,1.8039999999999998
2021-06-27 21:00:00+02:00,56.81,4322.22,33.81,757.54,8344.320000000002,145.867,5.328,3.408,1.272,0.902,2.673
2021-06-27 22:00:00+02:00,56.580000000000005,4350.1,33.81,763.91,8339.400000000001,145.867,9.528,2.88,1.272,0.0,2.739
2021-06-27 23:00:00+02:00,56.120000000000005,4245.96,34.3,762.4399999999999,7740.8,145.134,3.3120000000000003,2.832,0.168,0.0,2.42
2021-06-28 00:00:00+02:00,55.43,4128.700000000001,35.28,744.31,6795.34,145.867,0.0,2.88,0.0,0.0,2.1559999999999997
2021-06-28 01:00:00+02:00,54.510000000000005,4056.5400000000004,35.28,657.58,6414.860000000001,146.6,0.0,2.832,0.0,0.0,1.7489999999999999
2021-06-28 02:00:00+02:00,48.53,4045.88,35.769999999999996,658.0699999999999,6268.080000000001,145.867,0.0,2.832,0.0,0.0,1.5399999999999998
2021-06-28 03:00:00+02:00,52.900000000000006,4051.6200000000003,35.769999999999996,658.0699999999999,6121.3,145.867,0.0,2.8080000000000003,0.0,0.0,1.716
2021-06-28 04:00:00+02:00,54.28,4084.4200000000005,35.28,661.01,5994.200000000001,145.867,0.0,2.832,0.0,0.28700000000000003,1.914
2021-06-28 05:00:00+02:00,55.660000000000004,3993.4,34.79,662.97,6318.92,145.867,0.0,2.8080000000000003,0.0,4.469,1.837
2021-06-28 06:00:00+02:00,56.35,4336.160000000001,35.28,756.56,7771.960000000001,144.401,0.0,2.8080000000000003,0.0,19.803,1.892
2021-06-28 07:00:00+02:00,57.04,4419.8,35.769999999999996,757.54,8245.92,144.401,0.0,2.952,0.0,41.615,1.232
2021-06-28 08:00:00+02:00,57.5,4439.4800000000005,35.769999999999996,773.22,8401.720000000001,145.134,2.16,3.144,1.104,68.88000000000001,0.6489999999999999
2021-06-28 09:00:00+02:00,56.81,4519.02,34.79,758.52,8434.52,145.134,0.72,3.456,1.272,88.191,0.9349999999999999
2021-06-28 10:00:00+02:00,56.35,4429.64,34.3,757.05,8392.7,145.134,1.92,3.504,0.168,103.402,1.353
2021-06-28 11:00:00+02:00,56.120000000000005,4418.160000000001,32.83,752.15,8295.12,145.134,1.344,3.48,0.0,111.848,1.7269999999999999
2021-06-28 12:00:00+02:00,57.04,4412.42,32.83,747.74,8304.960000000001,145.134,0.0,3.48,0.0,120.786,2.4859999999999998
2021-06-28 13:00:00+02:00,56.580000000000005,4423.900000000001,32.83,732.55,7944.160000000001,145.134,0.0,3.2640000000000002,0.0,117.465,3.311
2021-06-28 14:00:00+02:00,56.35,4345.18,32.339999999999996,706.58,7713.740000000001,145.134,0.0,3.0,0.0,116.27600000000001,3.795
2021-06-28 15:00:00+02:00,56.580000000000005,4323.04,32.83,705.11,7664.540000000001,144.401,0.0,2.976,0.0,102.049,3.8939999999999997
2021-06-28 16:00:00+02:00,57.04,4407.5,33.32,714.42,7876.1,145.134,1.56,2.904,0.0,88.84700000000001,3.179
2021-06-28 17:00:00+02:00,57.04,4414.06,33.32,744.8,8836.320000000002,145.134,2.376,2.904,0.0,73.595,2.937
2021-06-28 18:00:00+02:00,56.35,4410.780000000001,33.32,744.8,9376.7,145.134,0.0,3.24,1.104,54.899,2.3539999999999996
2021-06-28 19:00:00+02:00,57.5,4402.58,33.32,752.15,9570.220000000001,145.867,6.288,4.08,1.272,30.955000000000002,1.694
2021-06-28 20:00:00+02:00,56.81,4394.38,33.32,762.93,9561.2,145.134,9.528,4.272,1.272,10.742,1.254
2021-06-28 21:00:00+02:00,56.35,4391.92,33.81,772.24,9410.320000000002,145.134,7.32,4.128,1.272,0.779,1.694
2021-06-28 22:00:00+02:00,56.81,4399.3,34.3,754.11,8971.62,145.134,1.056,3.96,1.272,0.0,2.2439999999999998
2021-06-28 23:00:00+02:00,56.81,4397.660000000001,34.3,735.98,7781.8,145.134,0.48,3.888,0.168,0.0,2.7169999999999996
2021-06-29 00:00:00+02:00,55.660000000000004,4340.26,34.3,721.28,7334.900000000001,145.134,5.304,3.864,0.0,0.0,3.6189999999999998
2021-06-29 01:00:00+02:00,54.510000000000005,4190.200000000001,34.3,695.31,6731.38,145.134,0.552,3.864,0.0,0.0,4.114
2021-06-29 02:00:00+02:00,53.82,3978.6400000000003,32.83,658.0699999999999,6392.72,145.134,0.0,3.864,0.0,0.0,4.279
2021-06-29 03:00:00+02:00,53.82,3847.4400000000005,32.83,656.6,6392.72,145.134,0.0,3.864,0.0,0.0,4.543
2021-06-29 04:00:00+02:00,56.35,3653.1000000000004,33.81,662.48,6459.96,145.134,0.0,3.864,0.0,0.246,3.828
2021-06-29 05:00:00+02:00,57.5,3899.1000000000004,33.32,679.14,6583.780000000001,145.867,0.0,3.864,0.0,5.74,3.476
2021-06-29 06:00:00+02:00,56.81,4351.740000000001,33.32,765.87,8021.240000000001,145.134,0.0,3.864,0.0,21.279,3.1679999999999997
2021-06-29 07:00:00+02:00,56.580000000000005,4374.700000000001,33.32,779.1,8780.560000000001,143.668,0.0,3.8160000000000003,0.0,47.765,2.2439999999999998
2021-06-29 08:00:00+02:00,56.81,4457.52,33.81,789.88,8948.66,144.401,2.664,3.6,1.104,70.643,1.353
2021-06-29 09:00:00+02:00,56.580000000000005,4410.780000000001,34.79,794.29,9014.26,145.134,1.512,3.408,1.272,90.979,1.045
2021-06-29 10:00:00+02:00,56.81,4407.5,33.81,801.15,8859.28,144.401,0.0,3.408,0.168,106.477,1.408
2021-06-29 11:00:00+02:00,57.04,4409.14,34.3,795.76,8955.220000000001,142.935,0.0,3.36,0.0,114.06200000000001,2.222
2021-06-29 12:00:00+02:00,57.730000000000004,4408.320000000001,33.81,803.6,9034.76,144.401,0.0,3.072,0.0,116.522,2.288
2021-06-29 13:00:00+02:00,57.04,4391.1,32.83,799.68,8994.58,144.401,0.0,3.072,0.0,102.295,2.134
2021-06-29 14:00:00+02:00,56.580000000000005,4385.360000000001,32.83,736.96,8860.92,145.134,0.0,2.7840000000000003,0.0,98.933,2.266
2021-06-29 15:00:00+02:00,56.580000000000005,4375.52,32.83,726.18,8871.58,145.134,0.0,2.7600000000000002,0.0,93.275,2.167
2021-06-29 16:00:00+02:00,57.04,4409.96,32.83,729.61,9161.86,145.134,0.0,2.736,0.0,76.75200000000001,2.1229999999999998
2021-06-29 17:00:00+02:00,56.580000000000005,4431.280000000001,32.339999999999996,782.04,9385.720000000001,144.401,0.096,2.736,0.0,64.657,2.409
2021-06-29 18:00:00+02:00,56.580000000000005,4376.34,32.339999999999996,790.37,9497.240000000002,145.134,5.328,3.144,1.104,48.052,2.9589999999999996
2021-06-29 19:00:00+02:00,50.830000000000005,4355.02,32.339999999999996,792.8199999999999,9435.740000000002,145.134,13.464,3.7680000000000002,1.272,25.051000000000002,3.5749999999999997
2021-06-29 20:00:00+02:00,56.81,4357.4800000000005,32.339999999999996,783.02,9184.820000000002,145.134,12.24,4.008,1.248,7.339,6.149
2021-06-29 21:00:00+02:00,56.580000000000005,4368.96,32.339999999999996,785.47,9068.380000000001,145.134,5.232,3.936,0.168,0.451,9.889
2021-06-29 22:00:00+02:00,57.04,4355.02,32.339999999999996,742.84,8412.380000000001,145.134,0.40800000000000003,2.88,0.0,0.0,12.880999999999998
2021-06-29 23:00:00+02:00,57.27,4315.660000000001,32.339999999999996,722.75,7598.120000000001,145.867,0.0,2.7600000000000002,0.0,0.0,15.026
2021-06-30 00:00:00+02:00,54.97,4159.860000000001,32.83,692.37,6983.120000000001,145.867,0.0,2.8080000000000003,0.0,0.0,18.875999999999998
2021-06-30 01:00:00+02:00,53.59,3736.7400000000002,33.32,656.11,6390.26,145.867,0.0,2.832,0.0,0.0,20.712999999999997
2021-06-30 02:00:00+02:00,54.510000000000005,3223.42,34.3,659.54,6420.6,146.6,0.0,2.832,0.0,0.0,20.701999999999998
2021-06-30 03:00:00+02:00,53.59,3074.1800000000003,33.32,661.5,6473.080000000001,146.6,0.0,2.832,0.0,0.0,19.316
2021-06-30 04:00:00+02:00,57.04,3025.8,33.81,665.91,6541.960000000001,146.6,0.0,2.832,0.0,0.28700000000000003,18.282
2021-06-30 05:00:00+02:00,56.81,3321.82,33.32,685.02,6665.780000000001,146.6,0.0,2.8080000000000003,0.0,3.608,16.522
2021-06-30 06:00:00+02:00,57.27,4124.6,33.81,754.11,7533.34,146.6,0.0,2.8080000000000003,0.0,13.653,14.443
2021-06-30 07:00:00+02:00,57.04,4305.820000000001,35.28,768.81,8320.54,146.6,0.0,2.8080000000000003,0.0,28.700000000000003,11.616
2021-06-30 08:00:00+02:00,57.04,4363.22,35.769999999999996,740.39,8694.460000000001,146.6,0.432,2.976,1.104,45.879000000000005,9.075
2021-06-30 09:00:00+02:00,57.04,4402.58,33.81,755.09,8966.7,145.134,0.07200000000000001,3.072,1.272,59.286,8.876999999999999
2021-06-30 10:00:00+02:00,57.27,4414.06,34.79,760.48,8978.18,145.867,0.0,3.096,0.168,74.661,10.186
2021-06-30 11:00:00+02:00,56.580000000000005,4432.1,35.28,743.8199999999999,8965.060000000001,145.867,0.0,3.144,0.0,96.35000000000001,11.77
2021-06-30 12:00:00+02:00,56.120000000000005,4435.38,35.28,750.1899999999999,9029.02,145.867,0.0,3.072,0.0,94.669,13.925999999999998
2021-06-30 13:00:00+02:00,57.27,4400.12,35.28,707.0699999999999,8857.640000000001,145.134,0.0,3.048,0.0,91.512,15.741
2021-06-30 14:00:00+02:00,57.27,4375.52,33.81,690.41,8693.640000000001,145.134,0.0,2.928,0.0,82.697,16.631999999999998
2021-06-30 15:00:00+02:00,56.580000000000005,4368.14,33.32,693.84,8477.980000000001,144.401,0.0,2.88,0.0,75.11200000000001,19.822
2021-06-30 16:00:00+02:00,56.81,4376.34,33.32,696.29,8416.480000000001,144.401,0.0,2.856,0.0,64.165,19.590999999999998
2021-06-30 17:00:00+02:00,56.81,4356.660000000001,33.32,706.09,8823.2,145.134,0.0,2.832,0.0,59.942,18.755
2021-06-30 18:00:00+02:00,56.81,4328.780000000001,33.32,744.31,8808.44,144.401,0.432,3.0,1.104,41.082,19.041
2021-06-30 19:00:00+02:00,56.580000000000005,4378.8,33.32,785.47,9009.34,145.867,4.032,3.168,1.272,21.607,16.852
2021-06-30 20:00:00+02:00,56.81,4370.6,33.32,750.1899999999999,8897.820000000002,146.6,4.872,4.008,1.272,9.307,16.269
2021-06-30 21:00:00+02:00,56.580000000000005,4370.6,33.32,749.6999999999999,8703.480000000001,145.867,2.184,4.152,0.168,0.5740000000000001,16.104
2021-06-30 22:00:00+02:00,42.78,4250.88,33.81,718.83,8082.740000000001,146.6,0.216,3.648,0.0,0.0,17.897
