,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-25 09:15:00+02:00,132.0,328.0,651.0,0.0,0.0,0.0,5.0,0.0,1430.0,69.0,13.0,767.0,11.0,104.0
2021-05-25 09:30:00+02:00,133.0,334.0,671.0,0.0,0.0,0.0,5.0,0.0,1429.0,69.0,12.0,784.0,11.0,121.0
2021-05-25 09:45:00+02:00,135.0,349.0,655.0,0.0,0.0,0.0,5.0,0.0,1429.0,69.0,12.0,797.0,11.0,142.0
2021-05-25 10:00:00+02:00,137.0,349.0,663.0,0.0,0.0,0.0,5.0,0.0,1431.0,69.0,14.0,805.0,10.0,152.0
2021-05-25 10:15:00+02:00,138.0,352.0,663.0,0.0,0.0,0.0,5.0,0.0,1430.0,69.0,14.0,819.0,11.0,143.0
2021-05-25 10:30:00+02:00,137.0,357.0,659.0,0.0,0.0,0.0,5.0,0.0,1430.0,69.0,13.0,836.0,10.0,132.0
2021-05-25 10:45:00+02:00,136.0,354.0,671.0,0.0,0.0,0.0,5.0,0.0,1429.0,69.0,14.0,817.0,10.0,118.0
2021-05-25 11:00:00+02:00,139.0,352.0,753.0,0.0,0.0,0.0,5.0,0.0,1431.0,69.0,14.0,808.0,9.0,115.0
2021-05-25 11:15:00+02:00,139.0,346.0,739.0,0.0,0.0,0.0,5.0,0.0,1431.0,69.0,14.0,826.0,10.0,141.0
2021-05-25 11:30:00+02:00,136.0,332.0,786.0,0.0,0.0,0.0,5.0,0.0,1430.0,69.0,14.0,801.0,11.0,151.0
2021-05-25 11:45:00+02:00,135.0,346.0,768.0,0.0,0.0,0.0,5.0,0.0,1429.0,69.0,14.0,795.0,11.0,147.0
2021-05-25 12:00:00+02:00,134.0,341.0,797.0,0.0,0.0,0.0,5.0,0.0,1428.0,69.0,14.0,794.0,11.0,129.0
2021-05-25 12:15:00+02:00,135.0,333.0,817.0,0.0,0.0,0.0,5.0,0.0,1428.0,69.0,14.0,805.0,11.0,129.0
2021-05-25 12:30:00+02:00,136.0,357.0,774.0,0.0,0.0,0.0,5.0,0.0,1428.0,69.0,14.0,789.0,10.0,123.0
2021-05-25 12:45:00+02:00,136.0,364.0,763.0,0.0,0.0,0.0,5.0,0.0,1427.0,69.0,14.0,738.0,11.0,102.0
2021-05-25 13:00:00+02:00,135.0,365.0,908.0,0.0,0.0,0.0,5.0,0.0,1427.0,69.0,13.0,726.0,11.0,110.0
2021-05-25 13:15:00+02:00,133.0,360.0,974.0,0.0,0.0,0.0,5.0,0.0,1425.0,69.0,13.0,746.0,11.0,100.0
2021-05-25 13:30:00+02:00,134.0,345.0,980.0,0.0,0.0,0.0,5.0,0.0,1425.0,68.0,13.0,752.0,10.0,89.0
2021-05-25 13:45:00+02:00,135.0,329.0,891.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,13.0,743.0,10.0,108.0
2021-05-25 14:00:00+02:00,136.0,332.0,839.0,0.0,0.0,0.0,5.0,0.0,1425.0,69.0,13.0,782.0,10.0,117.0
2021-05-25 14:15:00+02:00,138.0,352.0,851.0,0.0,0.0,0.0,5.0,0.0,1423.0,69.0,14.0,765.0,11.0,123.0
2021-05-25 14:30:00+02:00,134.0,359.0,847.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,14.0,761.0,10.0,144.0
2021-05-25 14:45:00+02:00,130.0,364.0,819.0,0.0,0.0,0.0,5.0,0.0,1423.0,68.0,14.0,786.0,10.0,161.0
2021-05-25 15:00:00+02:00,134.0,358.0,717.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,13.0,742.0,9.0,167.0
2021-05-25 15:15:00+02:00,133.0,361.0,645.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,14.0,713.0,10.0,161.0
2021-05-25 15:30:00+02:00,135.0,356.0,699.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,14.0,672.0,11.0,134.0
2021-05-25 15:45:00+02:00,135.0,360.0,688.0,0.0,0.0,0.0,5.0,0.0,1423.0,68.0,14.0,678.0,10.0,155.0
2021-05-25 16:00:00+02:00,137.0,362.0,632.0,0.0,0.0,0.0,5.0,0.0,1423.0,69.0,9.0,624.0,10.0,193.0
2021-05-25 16:15:00+02:00,136.0,360.0,633.0,0.0,0.0,0.0,5.0,0.0,1422.0,69.0,11.0,612.0,11.0,182.0
2021-05-25 16:30:00+02:00,131.0,354.0,682.0,0.0,0.0,0.0,5.0,0.0,1424.0,68.0,14.0,585.0,11.0,158.0
2021-05-25 16:45:00+02:00,133.0,350.0,719.0,0.0,0.0,0.0,5.0,0.0,1423.0,68.0,14.0,524.0,11.0,131.0
2021-05-25 17:00:00+02:00,136.0,359.0,637.0,0.0,0.0,0.0,5.0,0.0,1425.0,69.0,13.0,468.0,11.0,136.0
2021-05-25 17:15:00+02:00,136.0,360.0,643.0,0.0,0.0,0.0,5.0,0.0,1426.0,69.0,13.0,396.0,11.0,130.0
2021-05-25 17:30:00+02:00,136.0,360.0,662.0,0.0,0.0,0.0,5.0,0.0,1424.0,69.0,14.0,322.0,11.0,137.0
2021-05-25 17:45:00+02:00,137.0,364.0,756.0,0.0,0.0,0.0,5.0,0.0,1423.0,69.0,14.0,262.0,11.0,132.0
2021-05-25 18:00:00+02:00,138.0,353.0,633.0,0.0,0.0,0.0,5.0,0.0,1424.0,69.0,12.0,200.0,11.0,117.0
2021-05-25 18:15:00+02:00,137.0,366.0,645.0,0.0,0.0,0.0,5.0,0.0,1425.0,64.0,14.0,162.0,11.0,106.0
2021-05-25 18:30:00+02:00,136.0,361.0,653.0,0.0,0.0,0.0,5.0,0.0,1426.0,64.0,14.0,124.0,11.0,90.0
2021-05-25 18:45:00+02:00,138.0,359.0,663.0,0.0,0.0,0.0,5.0,0.0,1427.0,64.0,14.0,95.0,12.0,81.0
2021-05-25 19:00:00+02:00,138.0,360.0,624.0,0.0,0.0,0.0,5.0,0.0,1423.0,64.0,13.0,66.0,12.0,73.0
2021-05-25 19:15:00+02:00,136.0,355.0,645.0,0.0,0.0,0.0,5.0,0.0,1424.0,64.0,13.0,47.0,12.0,71.0
2021-05-25 19:30:00+02:00,133.0,345.0,650.0,0.0,0.0,0.0,5.0,0.0,1425.0,64.0,13.0,30.0,12.0,80.0
2021-05-25 19:45:00+02:00,136.0,357.0,650.0,0.0,0.0,0.0,5.0,0.0,1426.0,64.0,14.0,15.0,11.0,78.0
2021-05-25 20:00:00+02:00,137.0,355.0,624.0,0.0,0.0,0.0,5.0,0.0,1425.0,64.0,12.0,4.0,12.0,78.0
2021-05-25 20:15:00+02:00,138.0,366.0,649.0,0.0,0.0,0.0,5.0,0.0,1425.0,64.0,13.0,0.0,12.0,65.0
2021-05-25 20:30:00+02:00,137.0,368.0,651.0,0.0,0.0,0.0,5.0,0.0,1425.0,64.0,13.0,0.0,11.0,66.0
2021-05-25 20:45:00+02:00,135.0,368.0,655.0,8.0,0.0,0.0,5.0,0.0,1425.0,64.0,13.0,0.0,11.0,62.0
2021-05-25 21:00:00+02:00,137.0,371.0,744.0,9.0,0.0,0.0,5.0,0.0,1426.0,63.0,13.0,0.0,12.0,64.0
2021-05-25 21:15:00+02:00,137.0,353.0,736.0,8.0,0.0,0.0,5.0,0.0,1425.0,63.0,12.0,0.0,11.0,75.0
2021-05-25 21:30:00+02:00,137.0,328.0,697.0,6.0,0.0,0.0,5.0,0.0,1425.0,63.0,13.0,0.0,12.0,67.0
2021-05-25 21:45:00+02:00,139.0,334.0,679.0,7.0,0.0,0.0,5.0,0.0,1425.0,63.0,12.0,0.0,11.0,58.0
2021-05-25 22:00:00+02:00,139.0,355.0,678.0,8.0,0.0,0.0,5.0,0.0,1425.0,63.0,12.0,0.0,11.0,64.0
2021-05-25 22:15:00+02:00,136.0,350.0,695.0,7.0,0.0,0.0,5.0,0.0,1422.0,63.0,12.0,0.0,10.0,76.0
2021-05-25 22:30:00+02:00,138.0,325.0,685.0,4.0,0.0,0.0,5.0,0.0,1421.0,63.0,12.0,0.0,10.0,86.0
2021-05-25 22:45:00+02:00,138.0,327.0,612.0,6.0,0.0,0.0,5.0,0.0,1423.0,63.0,12.0,0.0,11.0,94.0
2021-05-25 23:00:00+02:00,138.0,341.0,583.0,5.0,0.0,0.0,5.0,0.0,1428.0,63.0,11.0,0.0,11.0,92.0
2021-05-25 23:15:00+02:00,136.0,318.0,674.0,5.0,0.0,0.0,5.0,0.0,1425.0,63.0,11.0,0.0,11.0,92.0
2021-05-25 23:30:00+02:00,135.0,303.0,679.0,5.0,0.0,0.0,5.0,0.0,1424.0,63.0,11.0,0.0,11.0,98.0
2021-05-25 23:45:00+02:00,129.0,300.0,622.0,8.0,0.0,0.0,5.0,0.0,1423.0,63.0,11.0,0.0,12.0,105.0
2021-05-26 00:00:00+02:00,123.0,323.0,635.0,3.0,0.0,0.0,5.0,0.0,1428.0,65.0,11.0,0.0,12.0,106.0
2021-05-26 00:15:00+02:00,118.0,342.0,683.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,10.0,0.0,12.0,101.0
2021-05-26 00:30:00+02:00,118.0,341.0,660.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,9.0,0.0,11.0,94.0
2021-05-26 00:45:00+02:00,118.0,335.0,639.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,10.0,0.0,10.0,87.0
2021-05-26 01:00:00+02:00,121.0,342.0,668.0,0.0,0.0,0.0,5.0,0.0,1427.0,65.0,10.0,0.0,10.0,80.0
2021-05-26 01:15:00+02:00,120.0,336.0,707.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,10.0,0.0,10.0,65.0
2021-05-26 01:30:00+02:00,120.0,345.0,685.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,10.0,0.0,11.0,61.0
2021-05-26 01:45:00+02:00,120.0,334.0,686.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,10.0,0.0,11.0,67.0
2021-05-26 02:00:00+02:00,117.0,341.0,715.0,0.0,0.0,0.0,5.0,0.0,1428.0,64.0,10.0,0.0,11.0,57.0
2021-05-26 02:15:00+02:00,117.0,338.0,715.0,0.0,0.0,0.0,5.0,0.0,1428.0,64.0,10.0,0.0,11.0,39.0
2021-05-26 02:30:00+02:00,120.0,318.0,698.0,0.0,0.0,0.0,5.0,0.0,1426.0,64.0,9.0,0.0,12.0,31.0
2021-05-26 02:45:00+02:00,116.0,309.0,675.0,0.0,0.0,0.0,5.0,0.0,1423.0,64.0,9.0,0.0,12.0,31.0
2021-05-26 03:00:00+02:00,101.0,334.0,672.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,8.0,0.0,12.0,32.0
2021-05-26 03:15:00+02:00,94.0,350.0,675.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,8.0,0.0,12.0,29.0
2021-05-26 03:30:00+02:00,88.0,345.0,675.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,8.0,0.0,11.0,29.0
2021-05-26 03:45:00+02:00,86.0,337.0,675.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,8.0,0.0,11.0,29.0
2021-05-26 04:00:00+02:00,85.0,323.0,655.0,0.0,0.0,0.0,5.0,0.0,1424.0,64.0,6.0,0.0,11.0,25.0
2021-05-26 04:15:00+02:00,81.0,325.0,668.0,0.0,0.0,0.0,5.0,0.0,1424.0,64.0,7.0,0.0,11.0,21.0
2021-05-26 04:30:00+02:00,85.0,339.0,676.0,0.0,0.0,0.0,5.0,0.0,1424.0,64.0,7.0,0.0,10.0,19.0
2021-05-26 04:45:00+02:00,84.0,345.0,676.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,7.0,2.0,11.0,22.0
2021-05-26 05:00:00+02:00,87.0,331.0,651.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,7.0,8.0,11.0,25.0
2021-05-26 05:15:00+02:00,87.0,314.0,646.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,7.0,20.0,11.0,14.0
2021-05-26 05:30:00+02:00,94.0,336.0,694.0,0.0,0.0,0.0,5.0,0.0,1421.0,64.0,7.0,34.0,11.0,15.0
2021-05-26 05:45:00+02:00,98.0,357.0,777.0,0.0,0.0,0.0,5.0,0.0,1421.0,64.0,8.0,50.0,11.0,14.0
2021-05-26 06:00:00+02:00,98.0,342.0,736.0,0.0,0.0,0.0,5.0,0.0,1423.0,65.0,9.0,73.0,11.0,18.0
2021-05-26 06:15:00+02:00,107.0,332.0,803.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,9.0,114.0,11.0,20.0
2021-05-26 06:30:00+02:00,114.0,361.0,836.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,9.0,176.0,12.0,15.0
2021-05-26 06:45:00+02:00,116.0,373.0,861.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,9.0,256.0,11.0,11.0
2021-05-26 07:00:00+02:00,116.0,344.0,815.0,0.0,0.0,0.0,5.0,0.0,1422.0,66.0,10.0,350.0,12.0,8.0
2021-05-26 07:15:00+02:00,116.0,361.0,854.0,0.0,0.0,0.0,5.0,0.0,1423.0,66.0,11.0,449.0,11.0,7.0
2021-05-26 07:30:00+02:00,116.0,364.0,860.0,0.0,0.0,0.0,5.0,0.0,1423.0,66.0,11.0,551.0,11.0,6.0
2021-05-26 07:45:00+02:00,117.0,352.0,866.0,0.0,0.0,0.0,5.0,0.0,1424.0,66.0,13.0,652.0,11.0,5.0
2021-05-26 08:00:00+02:00,117.0,356.0,867.0,0.0,0.0,0.0,5.0,0.0,1424.0,66.0,13.0,748.0,11.0,4.0
2021-05-26 08:15:00+02:00,117.0,363.0,861.0,0.0,0.0,0.0,5.0,0.0,1425.0,66.0,13.0,837.0,11.0,4.0
2021-05-26 08:30:00+02:00,116.0,367.0,861.0,0.0,0.0,0.0,5.0,0.0,1423.0,66.0,13.0,915.0,10.0,4.0
2021-05-26 08:45:00+02:00,115.0,358.0,829.0,0.0,0.0,0.0,5.0,0.0,1426.0,66.0,13.0,1000.0,10.0,5.0
2021-05-26 09:00:00+02:00,114.0,362.0,868.0,0.0,0.0,0.0,5.0,0.0,1433.0,70.0,13.0,1067.0,11.0,6.0
2021-05-26 09:15:00+02:00,115.0,370.0,855.0,0.0,0.0,0.0,5.0,0.0,1427.0,70.0,13.0,1141.0,11.0,9.0
2021-05-26 09:30:00+02:00,116.0,360.0,796.0,0.0,0.0,0.0,5.0,0.0,1428.0,70.0,14.0,1203.0,11.0,12.0
2021-05-26 09:45:00+02:00,120.0,348.0,761.0,0.0,0.0,0.0,5.0,0.0,1428.0,70.0,14.0,1258.0,11.0,15.0
2021-05-26 10:00:00+02:00,115.0,363.0,843.0,0.0,0.0,0.0,5.0,0.0,1432.0,70.0,13.0,1307.0,11.0,19.0
2021-05-26 10:15:00+02:00,116.0,378.0,855.0,0.0,0.0,0.0,5.0,0.0,1426.0,70.0,13.0,1349.0,11.0,25.0
2021-05-26 10:30:00+02:00,118.0,362.0,848.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,13.0,1378.0,11.0,26.0
2021-05-26 10:45:00+02:00,111.0,356.0,836.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,13.0,1393.0,12.0,27.0
2021-05-26 11:00:00+02:00,117.0,372.0,864.0,0.0,0.0,0.0,5.0,0.0,1426.0,70.0,13.0,1394.0,11.0,31.0
2021-05-26 11:15:00+02:00,119.0,374.0,854.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,14.0,1385.0,11.0,36.0
2021-05-26 11:30:00+02:00,120.0,368.0,847.0,0.0,0.0,0.0,5.0,0.0,1425.0,70.0,13.0,1409.0,11.0,44.0
2021-05-26 11:45:00+02:00,114.0,368.0,851.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,14.0,1381.0,11.0,50.0
2021-05-26 12:00:00+02:00,116.0,367.0,897.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,14.0,1418.0,11.0,58.0
2021-05-26 12:15:00+02:00,119.0,371.0,889.0,0.0,0.0,0.0,5.0,0.0,1423.0,70.0,14.0,1402.0,11.0,55.0
2021-05-26 12:30:00+02:00,115.0,376.0,876.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,14.0,1421.0,11.0,53.0
2021-05-26 12:45:00+02:00,116.0,374.0,873.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,14.0,1402.0,10.0,54.0
2021-05-26 13:00:00+02:00,117.0,372.0,869.0,0.0,0.0,0.0,5.0,0.0,1425.0,70.0,14.0,1416.0,10.0,58.0
2021-05-26 13:15:00+02:00,117.0,365.0,838.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,13.0,1397.0,10.0,64.0
2021-05-26 13:30:00+02:00,114.0,350.0,836.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,13.0,1419.0,11.0,72.0
2021-05-26 13:45:00+02:00,115.0,326.0,733.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,13.0,1422.0,12.0,78.0
2021-05-26 14:00:00+02:00,115.0,319.0,699.0,0.0,0.0,0.0,5.0,0.0,1424.0,69.0,14.0,1405.0,11.0,74.0
2021-05-26 14:15:00+02:00,116.0,338.0,780.0,0.0,0.0,0.0,5.0,0.0,1424.0,69.0,14.0,1382.0,10.0,74.0
2021-05-26 14:30:00+02:00,117.0,342.0,820.0,0.0,0.0,0.0,5.0,0.0,1422.0,69.0,14.0,1354.0,10.0,80.0
2021-05-26 14:45:00+02:00,120.0,352.0,738.0,0.0,0.0,0.0,5.0,0.0,1422.0,69.0,14.0,1302.0,10.0,80.0
2021-05-26 15:00:00+02:00,120.0,347.0,726.0,0.0,0.0,0.0,5.0,0.0,1423.0,69.0,13.0,1273.0,9.0,78.0
2021-05-26 15:15:00+02:00,116.0,352.0,730.0,0.0,0.0,0.0,5.0,0.0,1421.0,69.0,13.0,1227.0,10.0,86.0
2021-05-26 15:30:00+02:00,114.0,348.0,757.0,0.0,0.0,0.0,5.0,0.0,1420.0,69.0,13.0,1171.0,11.0,83.0
2021-05-26 15:45:00+02:00,114.0,346.0,740.0,0.0,0.0,0.0,6.0,0.0,1419.0,69.0,13.0,1110.0,11.0,89.0
2021-05-26 16:00:00+02:00,115.0,351.0,725.0,0.0,0.0,0.0,6.0,0.0,1420.0,69.0,13.0,1045.0,11.0,86.0
2021-05-26 16:15:00+02:00,115.0,351.0,822.0,0.0,0.0,0.0,5.0,0.0,1421.0,69.0,14.0,974.0,11.0,87.0
2021-05-26 16:30:00+02:00,118.0,334.0,826.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,14.0,899.0,11.0,82.0
2021-05-26 16:45:00+02:00,118.0,326.0,817.0,0.0,0.0,0.0,5.0,0.0,1420.0,70.0,14.0,817.0,12.0,78.0
2021-05-26 17:00:00+02:00,117.0,351.0,748.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,13.0,731.0,11.0,78.0
2021-05-26 17:15:00+02:00,115.0,359.0,763.0,0.0,0.0,0.0,5.0,0.0,1424.0,70.0,14.0,640.0,11.0,74.0
2021-05-26 17:30:00+02:00,115.0,354.0,804.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,13.0,545.0,11.0,69.0
2021-05-26 17:45:00+02:00,117.0,361.0,860.0,0.0,0.0,0.0,5.0,0.0,1422.0,70.0,13.0,449.0,12.0,79.0
2021-05-26 18:00:00+02:00,116.0,360.0,861.0,0.0,0.0,0.0,5.0,0.0,1419.0,65.0,12.0,350.0,12.0,77.0
2021-05-26 18:15:00+02:00,117.0,370.0,948.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,12.0,258.0,12.0,74.0
2021-05-26 18:30:00+02:00,118.0,373.0,977.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,12.0,177.0,11.0,63.0
2021-05-26 18:45:00+02:00,118.0,368.0,1024.0,0.0,0.0,0.0,5.0,0.0,1426.0,65.0,12.0,114.0,12.0,64.0
2021-05-26 19:00:00+02:00,117.0,370.0,987.0,0.0,0.0,0.0,5.0,0.0,1421.0,65.0,11.0,72.0,13.0,60.0
2021-05-26 19:15:00+02:00,113.0,363.0,1027.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,12.0,50.0,13.0,60.0
2021-05-26 19:30:00+02:00,115.0,364.0,1033.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,12.0,35.0,14.0,55.0
2021-05-26 19:45:00+02:00,117.0,375.0,1035.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,12.0,22.0,13.0,66.0
2021-05-26 20:00:00+02:00,116.0,357.0,1011.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,12.0,10.0,13.0,77.0
2021-05-26 20:15:00+02:00,114.0,367.0,1001.0,0.0,0.0,0.0,5.0,0.0,1424.0,65.0,12.0,2.0,13.0,82.0
2021-05-26 20:30:00+02:00,121.0,374.0,1037.0,0.0,0.0,0.0,5.0,0.0,1423.0,65.0,12.0,0.0,14.0,77.0
2021-05-26 20:45:00+02:00,112.0,370.0,1043.0,0.0,0.0,0.0,5.0,0.0,1423.0,65.0,12.0,0.0,14.0,82.0
2021-05-26 21:00:00+02:00,108.0,372.0,1129.0,0.0,0.0,0.0,5.0,0.0,1425.0,65.0,12.0,0.0,14.0,87.0
2021-05-26 21:15:00+02:00,112.0,359.0,1139.0,0.0,0.0,0.0,5.0,0.0,1422.0,65.0,12.0,0.0,15.0,88.0
2021-05-26 21:30:00+02:00,114.0,335.0,1061.0,0.0,0.0,0.0,5.0,0.0,1421.0,64.0,12.0,0.0,15.0,84.0
2021-05-26 21:45:00+02:00,115.0,333.0,1032.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,12.0,0.0,15.0,82.0
2021-05-26 22:00:00+02:00,118.0,355.0,1008.0,0.0,0.0,0.0,5.0,0.0,1426.0,64.0,12.0,0.0,15.0,77.0
2021-05-26 22:15:00+02:00,121.0,367.0,993.0,0.0,0.0,0.0,5.0,0.0,1423.0,64.0,12.0,0.0,15.0,65.0
2021-05-26 22:30:00+02:00,119.0,363.0,967.0,0.0,0.0,0.0,5.0,0.0,1423.0,64.0,12.0,0.0,16.0,68.0
2021-05-26 22:45:00+02:00,122.0,340.0,909.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,11.0,0.0,17.0,75.0
2021-05-26 23:00:00+02:00,122.0,354.0,807.0,0.0,0.0,0.0,5.0,0.0,1424.0,64.0,9.0,0.0,17.0,68.0
2021-05-26 23:15:00+02:00,121.0,369.0,758.0,0.0,0.0,0.0,5.0,0.0,1421.0,64.0,9.0,0.0,16.0,54.0
2021-05-26 23:30:00+02:00,116.0,355.0,704.0,0.0,0.0,0.0,5.0,0.0,1422.0,64.0,9.0,0.0,16.0,48.0
2021-05-26 23:45:00+02:00,114.0,333.0,697.0,0.0,0.0,0.0,5.0,0.0,1421.0,64.0,9.0,0.0,15.0,39.0
2021-05-27 00:00:00+02:00,116.0,310.0,747.0,0.0,0.0,0.0,5.0,0.0,1427.0,61.0,9.0,0.0,15.0,41.0
2021-05-27 00:15:00+02:00,119.0,310.0,695.0,0.0,0.0,0.0,5.0,0.0,1424.0,61.0,9.0,0.0,15.0,41.0
2021-05-27 00:30:00+02:00,117.0,324.0,663.0,0.0,0.0,0.0,5.0,0.0,1427.0,61.0,9.0,0.0,16.0,39.0
2021-05-27 00:45:00+02:00,114.0,339.0,607.0,0.0,0.0,0.0,5.0,0.0,1428.0,61.0,9.0,0.0,15.0,46.0
2021-05-27 01:00:00+02:00,116.0,347.0,691.0,0.0,0.0,0.0,5.0,0.0,1431.0,61.0,9.0,0.0,15.0,46.0
2021-05-27 01:15:00+02:00,118.0,353.0,657.0,0.0,0.0,0.0,5.0,0.0,1428.0,61.0,9.0,0.0,15.0,40.0
2021-05-27 01:30:00+02:00,116.0,348.0,613.0,0.0,0.0,0.0,5.0,0.0,1430.0,61.0,9.0,0.0,15.0,39.0
2021-05-27 01:45:00+02:00,117.0,339.0,616.0,0.0,0.0,0.0,5.0,0.0,1429.0,61.0,9.0,0.0,14.0,34.0
2021-05-27 02:00:00+02:00,117.0,355.0,617.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,9.0,0.0,14.0,32.0
2021-05-27 02:15:00+02:00,112.0,346.0,602.0,0.0,0.0,0.0,5.0,0.0,1429.0,60.0,8.0,0.0,14.0,33.0
2021-05-27 02:30:00+02:00,114.0,323.0,600.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,8.0,0.0,14.0,33.0
2021-05-27 02:45:00+02:00,111.0,314.0,603.0,0.0,0.0,0.0,5.0,0.0,1430.0,60.0,8.0,0.0,14.0,31.0
2021-05-27 03:00:00+02:00,98.0,337.0,610.0,0.0,0.0,0.0,5.0,0.0,1432.0,61.0,8.0,0.0,16.0,28.0
2021-05-27 03:15:00+02:00,86.0,352.0,607.0,0.0,0.0,0.0,5.0,0.0,1430.0,61.0,8.0,0.0,19.0,25.0
2021-05-27 03:30:00+02:00,84.0,340.0,605.0,0.0,0.0,0.0,5.0,0.0,1431.0,61.0,8.0,0.0,20.0,22.0
2021-05-27 03:45:00+02:00,83.0,332.0,603.0,0.0,0.0,0.0,5.0,0.0,1430.0,61.0,7.0,0.0,22.0,20.0
2021-05-27 04:00:00+02:00,86.0,337.0,600.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,7.0,0.0,22.0,21.0
2021-05-27 04:15:00+02:00,85.0,354.0,609.0,0.0,0.0,0.0,5.0,0.0,1430.0,60.0,7.0,0.0,24.0,21.0
2021-05-27 04:30:00+02:00,85.0,337.0,648.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,7.0,0.0,24.0,23.0
2021-05-27 04:45:00+02:00,81.0,329.0,645.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,7.0,2.0,22.0,24.0
2021-05-27 05:00:00+02:00,83.0,315.0,610.0,0.0,0.0,0.0,5.0,0.0,1428.0,60.0,6.0,9.0,21.0,21.0
2021-05-27 05:15:00+02:00,89.0,312.0,635.0,0.0,0.0,0.0,5.0,0.0,1430.0,60.0,6.0,21.0,21.0,18.0
2021-05-27 05:30:00+02:00,89.0,335.0,697.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,7.0,35.0,23.0,19.0
2021-05-27 05:45:00+02:00,98.0,355.0,803.0,0.0,0.0,0.0,5.0,0.0,1431.0,60.0,6.0,52.0,23.0,20.0
2021-05-27 06:00:00+02:00,101.0,334.0,900.0,0.0,0.0,0.0,5.0,0.0,1430.0,62.0,7.0,76.0,23.0,22.0
2021-05-27 06:15:00+02:00,105.0,316.0,964.0,0.0,0.0,0.0,5.0,0.0,1431.0,62.0,7.0,117.0,24.0,20.0
2021-05-27 06:30:00+02:00,105.0,342.0,1021.0,0.0,0.0,0.0,5.0,0.0,1432.0,62.0,8.0,178.0,23.0,19.0
2021-05-27 06:45:00+02:00,111.0,368.0,1036.0,0.0,0.0,0.0,5.0,0.0,1431.0,62.0,8.0,253.0,23.0,18.0
2021-05-27 07:00:00+02:00,115.0,357.0,980.0,0.0,0.0,0.0,5.0,0.0,1429.0,62.0,9.0,337.0,22.0,18.0
2021-05-27 07:15:00+02:00,115.0,337.0,1010.0,0.0,0.0,0.0,5.0,0.0,1432.0,62.0,10.0,429.0,22.0,16.0
2021-05-27 07:30:00+02:00,115.0,360.0,1021.0,0.0,0.0,0.0,5.0,0.0,1432.0,62.0,12.0,522.0,22.0,11.0
2021-05-27 07:45:00+02:00,111.0,360.0,1015.0,0.0,0.0,0.0,5.0,0.0,1432.0,62.0,13.0,612.0,23.0,8.0
