,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-06-26 04:00:00+01:00,87.63000000000001,498.33,0.0,14.16,12.888,17.64,28.700000000000003,0.0,0.0,3.432
2021-06-26 05:00:00+01:00,86.94,485.09999999999997,0.0,18.888,10.488,14.496,28.700000000000003,0.0,0.0,4.059
2021-06-26 06:00:00+01:00,88.09,441.49,0.0,19.272000000000002,9.888,12.36,27.060000000000002,0.492,0.048,4.752
2021-06-26 07:00:00+01:00,88.78,485.09999999999997,0.0,18.264,8.952,13.848,27.880000000000003,4.018,0.084,3.2889999999999997
2021-06-26 08:00:00+01:00,88.32000000000001,490.0,0.0,12.528,11.808,15.0,28.700000000000003,11.234,0.07200000000000001,1.551
2021-06-26 09:00:00+01:00,89.01,540.96,0.0,1.224,10.104000000000001,22.224,28.700000000000003,19.967000000000002,0.048,1.353
2021-06-26 10:00:00+01:00,88.55,455.7,0.0,0.0,12.168000000000001,6.96,28.700000000000003,26.527,0.048,2.915
2021-06-26 11:00:00+01:00,89.24000000000001,391.51,0.0,0.0,8.496,0.6960000000000001,28.700000000000003,30.627000000000002,0.024,5.082
2021-06-26 12:00:00+01:00,89.47,361.13,0.0,0.0,6.888,0.0,28.700000000000003,32.759,0.024,8.382
2021-06-26 13:00:00+01:00,89.7,357.7,0.0,0.0,3.432,0.0,28.700000000000003,33.169000000000004,0.024,10.032
2021-06-26 14:00:00+01:00,89.24000000000001,304.78,0.0,0.0,2.496,0.0,27.880000000000003,32.759,0.0,12.001
2021-06-26 15:00:00+01:00,89.93,303.31,0.0,0.0,2.664,0.0,27.060000000000002,31.078000000000003,0.0,13.354
2021-06-26 16:00:00+01:00,89.47,302.33,0.0,0.0,5.784,0.0,27.880000000000003,27.347,0.0,13.331999999999999
2021-06-26 17:00:00+01:00,89.7,338.09999999999997,0.0,0.0,8.184000000000001,0.048,27.880000000000003,21.73,0.0,12.726999999999999
2021-06-26 18:00:00+01:00,89.7,350.84,0.0,1.248,9.312,4.92,27.880000000000003,14.268,0.06,12.286999999999999
2021-06-26 19:00:00+01:00,89.7,358.19,0.0,10.488,16.008,10.416,27.880000000000003,5.822,0.096,12.594999999999999
2021-06-26 20:00:00+01:00,88.32000000000001,370.44,0.0,16.968,15.288,14.16,27.060000000000002,0.9430000000000001,0.156,14.992999999999999
2021-06-26 21:00:00+01:00,88.78,378.77,0.0,13.776,16.128,13.008000000000001,27.880000000000003,0.0,0.156,16.587999999999997
2021-06-26 22:00:00+01:00,88.55,335.15999999999997,0.0,5.352,13.488,5.6160000000000005,27.880000000000003,0.0,0.084,17.644
2021-06-26 23:00:00+01:00,88.32000000000001,212.17,0.0,7.368,10.032,1.32,27.880000000000003,0.0,0.084,17.302999999999997
2021-06-27 00:00:00+01:00,87.86,170.03,0.0,0.456,7.44,2.04,30.340000000000003,0.0,0.048,17.259
2021-06-27 01:00:00+01:00,86.71000000000001,169.04999999999998,0.0,0.0,7.08,2.088,28.700000000000003,0.0,0.024,18.018
2021-06-27 02:00:00+01:00,85.79,167.09,0.0,0.0,7.32,1.872,27.060000000000002,0.0,0.012,19.227999999999998
2021-06-27 03:00:00+01:00,85.79,166.6,0.0,0.0,6.288,3.024,27.880000000000003,0.0,0.012,19.173
2021-06-27 04:00:00+01:00,86.48,166.6,0.0,0.0,7.5120000000000005,3.36,25.42,0.0,0.036000000000000004,17.093999999999998
2021-06-27 05:00:00+01:00,87.17,167.57999999999998,0.0,0.0,6.168,2.88,27.060000000000002,0.0,0.096,16.797
2021-06-27 06:00:00+01:00,86.02000000000001,165.62,0.0,0.0,6.96,1.584,27.880000000000003,0.20500000000000002,0.168,17.105
2021-06-27 07:00:00+01:00,87.63000000000001,167.09,0.0,0.0,10.992,1.6320000000000001,27.880000000000003,2.091,0.156,15.729999999999999
2021-06-27 08:00:00+01:00,86.25,166.10999999999999,0.0,0.0,8.976,1.56,27.060000000000002,6.970000000000001,0.084,13.376
2021-06-27 09:00:00+01:00,87.63000000000001,166.6,0.0,0.8160000000000001,4.68,0.40800000000000003,27.060000000000002,15.662,0.084,11.197999999999999
2021-06-27 10:00:00+01:00,87.4,165.13,0.0,0.0,4.488,0.0,26.240000000000002,23.083000000000002,0.084,11.703999999999999
2021-06-27 11:00:00+01:00,87.17,164.64,0.0,0.0,4.5120000000000005,0.0,26.240000000000002,28.249000000000002,0.06,13.485999999999999
2021-06-27 12:00:00+01:00,85.79,164.15,0.0,0.0,3.936,0.0,27.880000000000003,31.447000000000003,0.048,15.389
2021-06-27 13:00:00+01:00,84.64,163.17,0.0,0.0,3.7680000000000002,0.0,26.240000000000002,32.882,0.048,19.733999999999998
2021-06-27 14:00:00+01:00,87.17,162.68,0.0,0.0,3.648,0.0,27.880000000000003,32.103,0.048,23.837
2021-06-27 15:00:00+01:00,87.4,162.19,0.0,0.0,3.696,0.0,27.880000000000003,30.217000000000002,0.07200000000000001,26.037
2021-06-27 16:00:00+01:00,86.94,160.72,0.0,0.0,4.128,0.0,27.880000000000003,27.183,0.084,24.717
2021-06-27 17:00:00+01:00,87.4,162.19,0.0,0.0,4.224,0.0,27.880000000000003,21.853,0.108,24.288
2021-06-27 18:00:00+01:00,87.4,163.17,0.0,0.0,12.672,0.0,27.880000000000003,14.227,0.14400000000000002,27.070999999999998
2021-06-27 19:00:00+01:00,86.02000000000001,162.68,0.0,0.0,13.608,1.3920000000000001,27.060000000000002,5.945,0.096,29.337
2021-06-27 20:00:00+01:00,86.25,165.62,0.0,3.96,22.992,6.288,27.880000000000003,0.9430000000000001,0.084,29.358999999999998
2021-06-27 21:00:00+01:00,87.4,166.6,0.0,18.0,26.856,13.92,27.880000000000003,0.0,0.06,29.116999999999997
2021-06-27 22:00:00+01:00,88.32000000000001,172.48,0.0,3.072,21.576,3.6,27.880000000000003,0.0,0.096,27.621
2021-06-27 23:00:00+01:00,89.01,176.4,0.0,0.0,17.04,1.536,27.880000000000003,0.0,0.084,26.927999999999997
2021-06-28 00:00:00+01:00,84.64,149.94,0.0,0.0,12.336,1.344,27.880000000000003,0.0,0.084,25.817
2021-06-28 01:00:00+01:00,85.33,151.41,0.0,0.0,9.504,1.344,29.520000000000003,0.0,0.096,23.947
2021-06-28 02:00:00+01:00,84.18,152.88,0.0,0.0,8.76,1.344,27.880000000000003,0.0,0.036000000000000004,23.804
2021-06-28 03:00:00+01:00,84.87,196.49,0.0,0.0,7.968,1.344,27.060000000000002,0.0,0.024,23.099999999999998
2021-06-28 04:00:00+01:00,85.33,300.86,0.0,0.0,7.032,1.344,27.880000000000003,0.0,0.036000000000000004,23.683
2021-06-28 05:00:00+01:00,86.25,534.59,0.0,0.12,6.264,1.536,28.700000000000003,0.0,0.048,24.717
2021-06-28 06:00:00+01:00,87.4,842.8,0.0,14.88,12.504,5.472,29.520000000000003,0.533,0.06,25.003
2021-06-28 07:00:00+01:00,87.17,1042.23,0.0,25.248,21.0,11.352,29.520000000000003,4.51,0.084,24.782999999999998
2021-06-28 08:00:00+01:00,87.4,1037.33,0.0,11.64,20.976,7.6080000000000005,30.340000000000003,12.915000000000001,0.07200000000000001,23.089
2021-06-28 09:00:00+01:00,87.4,1035.37,0.0,0.14400000000000002,21.792,2.4,29.520000000000003,21.402,0.036000000000000004,20.328
2021-06-28 10:00:00+01:00,87.63000000000001,988.8199999999999,0.0,0.0,15.48,1.536,29.520000000000003,27.716,0.024,18.15
2021-06-28 11:00:00+01:00,88.09,959.91,0.0,0.0,16.248,1.536,29.520000000000003,31.857000000000003,0.024,16.093
2021-06-28 12:00:00+01:00,88.78,969.71,0.0,0.0,18.624,1.536,30.340000000000003,33.784,0.048,15.454999999999998
2021-06-28 13:00:00+01:00,88.09,935.9,0.0,0.07200000000000001,12.096,1.536,29.520000000000003,34.03,0.096,15.454999999999998
2021-06-28 14:00:00+01:00,87.63000000000001,934.43,0.0,8.448,8.448,1.536,29.520000000000003,33.661,0.084,16.115
2021-06-28 15:00:00+01:00,88.32000000000001,979.51,0.0,7.248,7.152,1.56,29.520000000000003,31.939,0.12,16.334999999999997
2021-06-28 16:00:00+01:00,89.47,1012.34,0.0,7.6080000000000005,10.944,1.56,29.520000000000003,28.536,0.156,18.051
2021-06-28 17:00:00+01:00,89.7,1078.0,0.0,2.208,8.448,1.608,29.520000000000003,22.796,0.168,19.932
2021-06-28 18:00:00+01:00,90.39,1141.7,0.0,4.8,11.328,3.672,29.520000000000003,14.924000000000001,0.192,21.494
2021-06-28 19:00:00+01:00,90.39,1260.77,0.0,2.7600000000000002,22.224,7.416,29.520000000000003,6.191,0.168,22.055
2021-06-28 20:00:00+01:00,89.93,1258.32,0.0,12.936,26.784,14.232000000000001,28.700000000000003,0.984,0.18,22.22
2021-06-28 21:00:00+01:00,90.85000000000001,1202.95,0.0,21.888,34.104,13.656,28.700000000000003,0.0,0.18,21.174999999999997
2021-06-28 22:00:00+01:00,91.08,1242.6399999999999,0.0,5.712,24.552,3.048,29.520000000000003,0.0,0.18,18.865
2021-06-28 23:00:00+01:00,90.16000000000001,1179.43,0.0,0.0,16.8,1.536,30.340000000000003,0.0,0.216,17.49
2021-06-29 00:00:00+01:00,82.57000000000001,986.86,0.0,0.0,6.792,0.84,25.42,0.0,0.228,14.409999999999998
2021-06-29 01:00:00+01:00,82.57000000000001,967.26,0.0,0.0,2.736,1.512,25.42,0.0,0.216,13.892999999999999
2021-06-29 02:00:00+01:00,82.8,957.9499999999999,0.0,0.0,2.424,1.6320000000000001,26.240000000000002,0.0,0.24,14.245
2021-06-29 03:00:00+01:00,83.03,967.26,0.0,0.0,1.536,2.016,26.240000000000002,0.0,0.252,14.002999999999998
2021-06-29 04:00:00+01:00,81.65,1013.3199999999999,0.0,0.0,2.2800000000000002,2.064,25.42,0.0,0.168,13.046
2021-06-29 05:00:00+01:00,81.19,1224.51,0.0,0.12,5.5440000000000005,2.04,24.6,0.0,0.20400000000000001,11.934999999999999
2021-06-29 06:00:00+01:00,82.8,1234.31,0.0,13.848,21.912,13.200000000000001,26.240000000000002,1.2710000000000001,0.168,12.187999999999999
2021-06-29 07:00:00+01:00,90.85000000000001,1293.6,0.0,18.288,31.944,17.736,27.060000000000002,4.469,0.156,12.199
2021-06-29 08:00:00+01:00,90.85000000000001,1329.37,0.0,15.864,37.296,13.56,26.240000000000002,12.505,0.07200000000000001,9.713
2021-06-29 09:00:00+01:00,90.16000000000001,1332.8,0.0,12.84,39.216,14.448,26.240000000000002,20.131,0.07200000000000001,7.864999999999999
2021-06-29 10:00:00+01:00,90.39,1371.02,0.0,7.824,39.36,8.592,28.700000000000003,26.363,0.096,6.468
2021-06-29 11:00:00+01:00,90.85000000000001,1375.92,0.0,4.92,35.784,7.248,28.700000000000003,31.488,0.156,6.072
2021-06-29 12:00:00+01:00,90.62,1313.2,0.0,0.0,26.088,1.56,29.520000000000003,31.406000000000002,0.156,6.082999999999999
2021-06-29 13:00:00+01:00,89.47,1219.12,0.0,0.0,18.072,1.536,29.520000000000003,32.267,0.192,6.556
2021-06-29 14:00:00+01:00,89.93,1241.66,0.0,1.344,12.504,1.56,29.520000000000003,33.702,0.20400000000000001,8.370999999999999
2021-06-29 15:00:00+01:00,90.39,1242.15,0.0,0.48,6.6240000000000006,1.584,29.520000000000003,32.021,0.20400000000000001,11.142999999999999
2021-06-29 16:00:00+01:00,86.48,1304.3799999999999,0.0,1.344,5.28,1.584,29.520000000000003,28.536,0.264,13.309999999999999
2021-06-29 17:00:00+01:00,89.93,1373.47,0.0,6.288,16.512,1.6560000000000001,30.340000000000003,22.796,0.3,14.366
2021-06-29 18:00:00+01:00,90.85000000000001,1399.44,0.0,5.928,21.384,9.936,31.160000000000004,14.883000000000001,0.3,15.674999999999999
2021-06-29 19:00:00+01:00,90.16000000000001,1390.1299999999999,0.0,3.0,21.456,11.448,30.340000000000003,6.15,0.3,14.289
2021-06-29 20:00:00+01:00,91.08,1379.84,0.0,7.5840000000000005,21.768,10.344,31.160000000000004,0.984,0.3,13.299
2021-06-29 21:00:00+01:00,89.93,1394.54,0.0,22.056,31.824,15.624,30.340000000000003,0.0,0.3,13.574
2021-06-29 22:00:00+01:00,86.25,1338.19,0.0,1.68,27.192,2.112,29.520000000000003,0.0,0.3,13.838
2021-06-29 23:00:00+01:00,89.47,1183.84,0.0,0.0,7.032,1.584,29.520000000000003,0.0,0.3,13.497
2021-06-30 00:00:00+01:00,85.10000000000001,954.03,0.0,0.0,5.28,1.6320000000000001,27.880000000000003,0.0,0.3,10.043
2021-06-30 01:00:00+01:00,84.41,1045.66,0.0,0.0,2.904,1.6320000000000001,28.700000000000003,0.0,0.276,9.042
2021-06-30 02:00:00+01:00,84.41,986.37,0.0,0.0,1.56,1.6320000000000001,27.880000000000003,0.0,0.276,8.536
2021-06-30 03:00:00+01:00,85.56,1060.36,0.0,0.0,2.3040000000000003,1.608,27.880000000000003,0.0,0.264,7.997
2021-06-30 04:00:00+01:00,86.25,1111.32,33.620000000000005,0.0,7.008,1.944,28.700000000000003,0.0,0.264,7.645
2021-06-30 05:00:00+01:00,87.17,1254.4,100.04,0.096,9.336,2.04,27.880000000000003,0.0,0.228,7.446999999999999
2021-06-30 06:00:00+01:00,89.47,1369.55,160.72,4.824,18.888,10.704,29.520000000000003,0.533,0.18,8.722999999999999
2021-06-30 07:00:00+01:00,89.47,1413.16,213.20000000000002,13.200000000000001,26.592000000000002,14.304,28.700000000000003,4.551,0.14400000000000002,7.744
2021-06-30 08:00:00+01:00,90.16000000000001,1432.76,232.06000000000003,17.904,26.712,16.752,29.520000000000003,12.587,0.096,6.082999999999999
2021-06-30 09:00:00+01:00,91.31,1432.27,214.84,10.608,28.68,12.576,29.520000000000003,21.197,0.06,4.444
2021-06-30 10:00:00+01:00,91.77000000000001,1439.62,212.38000000000002,9.048,29.64,10.776,30.340000000000003,27.634,0.06,3.8059999999999996
2021-06-30 11:00:00+01:00,92.0,1425.41,214.02,5.16,32.544000000000004,11.832,30.340000000000003,31.734,0.096,3.8169999999999997
2021-06-30 12:00:00+01:00,92.23,1385.23,147.60000000000002,1.6320000000000001,32.592,8.256,31.160000000000004,33.456,0.108,4.18
2021-06-30 13:00:00+01:00,92.23,1317.12,82.0,7.152,28.44,7.416,30.340000000000003,33.866,0.14400000000000002,3.949
2021-06-30 14:00:00+01:00,91.31,1319.57,109.88000000000001,2.568,20.136,1.848,30.340000000000003,33.333,0.18,4.367
2021-06-30 15:00:00+01:00,87.63000000000001,1331.33,109.88000000000001,5.28,12.216000000000001,6.36,29.520000000000003,31.693,0.18,5.236
2021-06-30 16:00:00+01:00,87.4,1293.6,82.82000000000001,3.864,14.952,12.744,30.340000000000003,28.085,0.192,7.226999999999999
2021-06-30 17:00:00+01:00,87.63000000000001,1294.58,158.26000000000002,12.072000000000001,18.096,14.856,29.520000000000003,22.468,0.20400000000000001,8.58
2021-06-30 18:00:00+01:00,89.01,1344.07,214.02,16.536,26.496000000000002,17.688,30.340000000000003,14.719000000000001,0.216,8.008
2021-06-30 19:00:00+01:00,90.85000000000001,1338.19,214.84,13.224,33.264,14.040000000000001,30.340000000000003,5.986000000000001,0.24,7.337
2021-06-30 20:00:00+01:00,92.46000000000001,1365.6299999999999,214.84,1.944,33.264,14.4,30.340000000000003,1.0250000000000001,0.24,7.733
2021-06-30 21:00:00+01:00,92.23,1336.23,119.72000000000001,0.0,35.232,16.8,30.340000000000003,0.0,0.192,8.91
