,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-03-03 10:00:00+00:00,348.0,1854.0,0.0,405.0,2038.0,711.0,29.0,498.0,0.0,1388.0
2021-03-03 11:00:00+00:00,345.0,1803.0,0.0,36.0,2010.0,667.0,29.0,567.0,0.0,1264.0
2021-03-03 12:00:00+00:00,342.0,1767.0,0.0,33.0,1970.0,610.0,28.0,563.0,0.0,1143.0
2021-03-03 13:00:00+00:00,344.0,1791.0,0.0,33.0,1945.0,626.0,26.0,538.0,0.0,1021.0
2021-03-03 14:00:00+00:00,344.0,1789.0,0.0,154.0,1963.0,627.0,24.0,489.0,0.0,840.0
2021-03-03 15:00:00+00:00,347.0,1777.0,39.0,438.0,1958.0,627.0,25.0,386.0,0.0,621.0
2021-03-03 16:00:00+00:00,355.0,1869.0,99.0,838.0,2097.0,850.0,27.0,236.0,0.0,502.0
2021-03-03 17:00:00+00:00,360.0,1871.0,101.0,1581.0,2155.0,1049.0,28.0,68.0,0.0,457.0
2021-03-03 18:00:00+00:00,364.0,1878.0,100.0,1639.0,2288.0,1105.0,28.0,2.0,0.0,570.0
2021-03-03 19:00:00+00:00,367.0,1868.0,100.0,1012.0,2280.0,1169.0,28.0,0.0,0.0,690.0
2021-03-03 20:00:00+00:00,372.0,1870.0,100.0,813.0,2263.0,1042.0,29.0,0.0,0.0,826.0
2021-03-03 21:00:00+00:00,376.0,1861.0,22.0,545.0,1954.0,793.0,27.0,0.0,0.0,968.0
2021-03-03 22:00:00+00:00,384.0,1653.0,0.0,328.0,2032.0,770.0,29.0,0.0,0.0,926.0
2021-03-03 23:00:00+00:00,383.0,1465.0,0.0,188.0,2016.0,607.0,29.0,0.0,0.0,879.0
2021-03-04 00:00:00+00:00,380.0,1050.0,0.0,147.0,1981.0,665.0,28.0,0.0,0.0,899.0
2021-03-04 01:00:00+00:00,385.0,1022.0,0.0,40.0,1573.0,751.0,29.0,0.0,0.0,1060.0
2021-03-04 02:00:00+00:00,387.0,1028.0,0.0,34.0,1315.0,488.0,30.0,0.0,0.0,1370.0
2021-03-04 03:00:00+00:00,384.0,1029.0,0.0,34.0,1246.0,508.0,28.0,0.0,0.0,1571.0
2021-03-04 04:00:00+00:00,386.0,1136.0,0.0,90.0,1688.0,518.0,28.0,0.0,0.0,1659.0
2021-03-04 05:00:00+00:00,389.0,1331.0,0.0,154.0,1418.0,962.0,29.0,0.0,0.0,1868.0
2021-03-04 06:00:00+00:00,387.0,1623.0,0.0,334.0,1437.0,983.0,29.0,0.0,0.0,2155.0
2021-03-04 07:00:00+00:00,389.0,1798.0,0.0,706.0,1626.0,1114.0,30.0,14.0,0.0,2428.0
2021-03-04 08:00:00+00:00,386.0,1822.0,0.0,1002.0,1844.0,1068.0,28.0,73.0,0.0,2444.0
2021-03-04 09:00:00+00:00,385.0,1814.0,0.0,852.0,1915.0,1038.0,28.0,143.0,0.0,2311.0
2021-03-04 10:00:00+00:00,385.0,1830.0,0.0,427.0,2026.0,871.0,29.0,206.0,0.0,2102.0
2021-03-04 11:00:00+00:00,392.0,1837.0,0.0,435.0,2084.0,810.0,30.0,237.0,0.0,1965.0
2021-03-04 12:00:00+00:00,389.0,1832.0,0.0,444.0,2125.0,794.0,28.0,262.0,0.0,1908.0
2021-03-04 13:00:00+00:00,389.0,1766.0,0.0,336.0,2127.0,807.0,29.0,255.0,0.0,1789.0
2021-03-04 14:00:00+00:00,387.0,1761.0,0.0,364.0,2057.0,812.0,28.0,246.0,0.0,1754.0
2021-03-04 15:00:00+00:00,390.0,1740.0,0.0,119.0,1968.0,804.0,29.0,136.0,0.0,1655.0
2021-03-04 16:00:00+00:00,388.0,1799.0,0.0,656.0,2126.0,1067.0,29.0,70.0,0.0,1612.0
2021-03-04 17:00:00+00:00,389.0,1839.0,0.0,1284.0,2171.0,1237.0,29.0,19.0,0.0,1618.0
2021-03-04 18:00:00+00:00,384.0,1721.0,0.0,1161.0,2152.0,1083.0,29.0,1.0,0.0,1911.0
2021-03-04 19:00:00+00:00,375.0,1771.0,0.0,593.0,2260.0,1073.0,28.0,0.0,0.0,2340.0
2021-03-04 20:00:00+00:00,372.0,1742.0,0.0,209.0,2215.0,939.0,28.0,0.0,0.0,2369.0
2021-03-04 21:00:00+00:00,378.0,1797.0,0.0,98.0,2068.0,649.0,29.0,0.0,0.0,2066.0
2021-03-04 22:00:00+00:00,375.0,1845.0,0.0,9.0,1803.0,597.0,28.0,0.0,0.0,1675.0
2021-03-04 23:00:00+00:00,379.0,1416.0,0.0,0.0,1694.0,509.0,29.0,0.0,0.0,1447.0
2021-03-05 00:00:00+00:00,377.0,1127.0,0.0,0.0,1346.0,508.0,28.0,0.0,0.0,1470.0
2021-03-05 01:00:00+00:00,374.0,1093.0,0.0,0.0,1178.0,508.0,29.0,0.0,0.0,1623.0
2021-03-05 02:00:00+00:00,371.0,1052.0,0.0,0.0,1164.0,508.0,28.0,0.0,0.0,1879.0
2021-03-05 03:00:00+00:00,372.0,1052.0,0.0,0.0,1157.0,508.0,27.0,0.0,0.0,1723.0
2021-03-05 04:00:00+00:00,381.0,1007.0,0.0,0.0,1204.0,506.0,28.0,0.0,0.0,2005.0
2021-03-05 05:00:00+00:00,381.0,1236.0,0.0,0.0,1711.0,762.0,27.0,0.0,0.0,2414.0
2021-03-05 06:00:00+00:00,382.0,1626.0,0.0,142.0,2000.0,1135.0,27.0,0.0,0.0,2479.0
2021-03-05 07:00:00+00:00,381.0,1712.0,0.0,380.0,2191.0,1157.0,27.0,30.0,0.0,2454.0
2021-03-05 08:00:00+00:00,382.0,1803.0,0.0,892.0,2329.0,1152.0,27.0,143.0,0.0,2345.0
2021-03-05 09:00:00+00:00,387.0,1765.0,0.0,211.0,2270.0,958.0,28.0,224.0,0.0,2106.0
2021-03-05 10:00:00+00:00,383.0,1717.0,0.0,201.0,2307.0,891.0,29.0,286.0,0.0,1929.0
2021-03-05 11:00:00+00:00,376.0,1758.0,0.0,107.0,2348.0,784.0,26.0,307.0,0.0,1810.0
2021-03-05 12:00:00+00:00,353.0,1736.0,0.0,0.0,2176.0,527.0,21.0,306.0,0.0,1688.0
2021-03-05 13:00:00+00:00,368.0,1781.0,0.0,0.0,2172.0,525.0,24.0,256.0,0.0,1455.0
2021-03-05 14:00:00+00:00,378.0,1700.0,0.0,0.0,2039.0,524.0,26.0,216.0,0.0,1069.0
2021-03-05 15:00:00+00:00,380.0,1735.0,0.0,1.0,1976.0,524.0,27.0,220.0,0.0,787.0
2021-03-05 16:00:00+00:00,373.0,1811.0,0.0,90.0,2014.0,1126.0,26.0,122.0,0.0,681.0
2021-03-05 17:00:00+00:00,373.0,1768.0,0.0,844.0,2040.0,1233.0,26.0,54.0,0.0,603.0
2021-03-05 18:00:00+00:00,379.0,1860.0,0.0,1571.0,2046.0,1235.0,27.0,3.0,0.0,646.0
2021-03-05 19:00:00+00:00,383.0,1821.0,0.0,652.0,2006.0,974.0,27.0,0.0,0.0,744.0
2021-03-05 20:00:00+00:00,382.0,1830.0,0.0,390.0,1980.0,1026.0,26.0,0.0,0.0,750.0
2021-03-05 21:00:00+00:00,386.0,1765.0,0.0,313.0,1975.0,878.0,27.0,0.0,0.0,922.0
2021-03-05 22:00:00+00:00,389.0,1589.0,0.0,5.0,1725.0,528.0,27.0,0.0,0.0,1266.0
2021-03-05 23:00:00+00:00,386.0,1334.0,0.0,152.0,1772.0,1076.0,26.0,0.0,0.0,1381.0
2021-03-06 00:00:00+00:00,389.0,861.0,0.0,138.0,1812.0,511.0,27.0,0.0,0.0,1477.0
2021-03-06 01:00:00+00:00,392.0,852.0,0.0,107.0,1646.0,522.0,29.0,0.0,0.0,1536.0
2021-03-06 02:00:00+00:00,392.0,849.0,0.0,0.0,1462.0,495.0,30.0,0.0,0.0,1525.0
2021-03-06 03:00:00+00:00,386.0,844.0,0.0,0.0,1323.0,489.0,31.0,0.0,0.0,1590.0
2021-03-06 04:00:00+00:00,379.0,864.0,0.0,0.0,1335.0,524.0,31.0,0.0,0.0,1489.0
2021-03-06 05:00:00+00:00,378.0,980.0,0.0,0.0,1355.0,716.0,30.0,0.0,0.0,1376.0
2021-03-06 06:00:00+00:00,376.0,1267.0,0.0,0.0,1558.0,785.0,31.0,0.0,0.0,1313.0
2021-03-06 07:00:00+00:00,378.0,1341.0,0.0,122.0,1702.0,1131.0,31.0,49.0,0.0,1196.0
2021-03-06 08:00:00+00:00,380.0,1348.0,0.0,134.0,1810.0,1116.0,32.0,259.0,0.0,1001.0
2021-03-06 09:00:00+00:00,384.0,1250.0,0.0,5.0,1724.0,1036.0,33.0,467.0,0.0,763.0
2021-03-06 10:00:00+00:00,387.0,1127.0,0.0,0.0,1768.0,941.0,32.0,571.0,0.0,576.0
2021-03-06 11:00:00+00:00,386.0,1155.0,0.0,1.0,1772.0,769.0,31.0,630.0,0.0,403.0
2021-03-06 12:00:00+00:00,390.0,1117.0,0.0,188.0,1840.0,682.0,32.0,603.0,0.0,238.0
2021-03-06 13:00:00+00:00,390.0,1019.0,0.0,258.0,1800.0,642.0,31.0,586.0,0.0,106.0
2021-03-06 14:00:00+00:00,397.0,1007.0,0.0,14.0,1564.0,518.0,33.0,551.0,0.0,75.0
2021-03-06 15:00:00+00:00,407.0,1189.0,0.0,133.0,1832.0,492.0,32.0,455.0,0.0,119.0
2021-03-06 16:00:00+00:00,409.0,1346.0,0.0,578.0,1944.0,787.0,32.0,290.0,0.0,173.0
2021-03-06 17:00:00+00:00,404.0,1382.0,0.0,1973.0,2069.0,1190.0,32.0,108.0,0.0,198.0
2021-03-06 18:00:00+00:00,406.0,1562.0,0.0,1864.0,2123.0,1196.0,33.0,5.0,0.0,206.0
2021-03-06 19:00:00+00:00,406.0,1601.0,0.0,1666.0,2105.0,1220.0,34.0,0.0,0.0,213.0
2021-03-06 20:00:00+00:00,404.0,1605.0,0.0,989.0,2045.0,1163.0,32.0,0.0,0.0,210.0
2021-03-06 21:00:00+00:00,405.0,1545.0,0.0,123.0,1897.0,775.0,32.0,0.0,0.0,168.0
2021-03-06 22:00:00+00:00,400.0,1151.0,0.0,1.0,1885.0,890.0,33.0,0.0,0.0,130.0
2021-03-06 23:00:00+00:00,396.0,990.0,0.0,254.0,1822.0,982.0,31.0,0.0,0.0,108.0
2021-03-07 00:00:00+00:00,407.0,895.0,0.0,64.0,1858.0,854.0,32.0,0.0,0.0,100.0
2021-03-07 01:00:00+00:00,407.0,862.0,0.0,1.0,1822.0,634.0,32.0,0.0,0.0,112.0
2021-03-07 02:00:00+00:00,404.0,849.0,0.0,0.0,1845.0,491.0,32.0,0.0,0.0,139.0
2021-03-07 03:00:00+00:00,401.0,847.0,0.0,0.0,1745.0,491.0,30.0,0.0,0.0,168.0
2021-03-07 04:00:00+00:00,402.0,848.0,0.0,0.0,1671.0,559.0,29.0,0.0,0.0,169.0
2021-03-07 05:00:00+00:00,405.0,1063.0,0.0,0.0,1516.0,559.0,31.0,0.0,0.0,161.0
2021-03-07 06:00:00+00:00,400.0,1234.0,0.0,32.0,1507.0,526.0,31.0,0.0,0.0,152.0
2021-03-07 07:00:00+00:00,401.0,1308.0,0.0,70.0,1462.0,508.0,32.0,40.0,0.0,174.0
2021-03-07 08:00:00+00:00,395.0,1314.0,0.0,159.0,1682.0,509.0,32.0,220.0,0.0,193.0
2021-03-07 09:00:00+00:00,393.0,1300.0,0.0,91.0,1673.0,509.0,31.0,416.0,0.0,179.0
2021-03-07 10:00:00+00:00,395.0,1297.0,0.0,0.0,1752.0,510.0,32.0,535.0,0.0,151.0
2021-03-07 11:00:00+00:00,392.0,1296.0,0.0,0.0,1529.0,787.0,32.0,621.0,0.0,165.0
2021-03-07 12:00:00+00:00,391.0,1298.0,0.0,0.0,1577.0,1016.0,31.0,604.0,0.0,219.0
2021-03-07 13:00:00+00:00,391.0,1160.0,0.0,31.0,1574.0,868.0,31.0,536.0,0.0,354.0
2021-03-07 14:00:00+00:00,391.0,968.0,0.0,0.0,1523.0,827.0,31.0,484.0,0.0,603.0
2021-03-07 15:00:00+00:00,377.0,1135.0,0.0,0.0,1408.0,766.0,30.0,423.0,0.0,907.0
2021-03-07 16:00:00+00:00,355.0,1284.0,0.0,23.0,1441.0,1121.0,27.0,307.0,0.0,1056.0
2021-03-07 17:00:00+00:00,357.0,1314.0,0.0,1198.0,1944.0,1231.0,29.0,115.0,0.0,989.0
2021-03-07 18:00:00+00:00,372.0,1322.0,0.0,1978.0,2083.0,1248.0,30.0,6.0,0.0,891.0
2021-03-07 19:00:00+00:00,378.0,1327.0,0.0,1849.0,2111.0,1196.0,31.0,0.0,0.0,851.0
2021-03-07 20:00:00+00:00,378.0,1330.0,0.0,1389.0,1995.0,1181.0,31.0,0.0,0.0,767.0
2021-03-07 21:00:00+00:00,374.0,1330.0,0.0,890.0,1869.0,1026.0,29.0,0.0,0.0,801.0
2021-03-07 22:00:00+00:00,384.0,1314.0,0.0,58.0,1768.0,550.0,29.0,0.0,0.0,857.0
2021-03-07 23:00:00+00:00,383.0,1100.0,0.0,0.0,1809.0,430.0,27.0,0.0,0.0,854.0
2021-03-08 00:00:00+00:00,389.0,831.0,0.0,0.0,1697.0,447.0,29.0,0.0,0.0,697.0
2021-03-08 01:00:00+00:00,386.0,838.0,0.0,0.0,1675.0,452.0,29.0,0.0,0.0,717.0
2021-03-08 02:00:00+00:00,383.0,793.0,0.0,0.0,1623.0,446.0,30.0,0.0,0.0,813.0
2021-03-08 03:00:00+00:00,379.0,794.0,0.0,0.0,1658.0,516.0,28.0,0.0,0.0,950.0
2021-03-08 04:00:00+00:00,369.0,845.0,0.0,0.0,1664.0,516.0,28.0,0.0,0.0,1023.0
2021-03-08 05:00:00+00:00,362.0,1034.0,0.0,0.0,1698.0,518.0,27.0,0.0,0.0,1099.0
2021-03-08 06:00:00+00:00,367.0,1604.0,0.0,76.0,1812.0,774.0,27.0,0.0,0.0,1146.0
2021-03-08 07:00:00+00:00,370.0,1781.0,0.0,325.0,2134.0,1111.0,27.0,28.0,0.0,1167.0
2021-03-08 08:00:00+00:00,372.0,1827.0,0.0,610.0,2291.0,1191.0,28.0,155.0,0.0,1118.0
2021-03-08 09:00:00+00:00,374.0,1805.0,0.0,385.0,2280.0,1197.0,29.0,277.0,0.0,1114.0
2021-03-08 10:00:00+00:00,373.0,1807.0,0.0,165.0,2192.0,886.0,28.0,339.0,0.0,1012.0
2021-03-08 11:00:00+00:00,380.0,1824.0,0.0,143.0,2198.0,613.0,29.0,390.0,0.0,898.0
2021-03-08 12:00:00+00:00,377.0,1841.0,0.0,53.0,2187.0,547.0,30.0,425.0,0.0,811.0
2021-03-08 13:00:00+00:00,377.0,1811.0,0.0,0.0,1899.0,546.0,28.0,482.0,0.0,865.0
2021-03-08 14:00:00+00:00,374.0,1819.0,0.0,0.0,1870.0,552.0,28.0,482.0,0.0,891.0
2021-03-08 15:00:00+00:00,371.0,1808.0,0.0,0.0,2104.0,775.0,29.0,416.0,0.0,918.0
2021-03-08 16:00:00+00:00,372.0,1817.0,0.0,0.0,2109.0,759.0,28.0,319.0,0.0,957.0
2021-03-08 17:00:00+00:00,367.0,1845.0,0.0,88.0,2118.0,955.0,28.0,130.0,0.0,901.0
2021-03-08 18:00:00+00:00,368.0,1835.0,0.0,1294.0,2108.0,1127.0,29.0,7.0,0.0,1002.0
2021-03-08 19:00:00+00:00,373.0,1849.0,0.0,1679.0,2174.0,1204.0,29.0,0.0,0.0,1140.0
2021-03-08 20:00:00+00:00,376.0,1829.0,0.0,784.0,2117.0,1097.0,29.0,0.0,0.0,1224.0
2021-03-08 21:00:00+00:00,376.0,1756.0,0.0,89.0,2055.0,782.0,27.0,0.0,0.0,1269.0
2021-03-08 22:00:00+00:00,376.0,1654.0,0.0,0.0,1886.0,524.0,28.0,0.0,0.0,1362.0
2021-03-08 23:00:00+00:00,380.0,1433.0,0.0,75.0,1814.0,731.0,28.0,0.0,0.0,1485.0
2021-03-09 00:00:00+00:00,377.0,1145.0,0.0,0.0,1729.0,630.0,29.0,0.0,0.0,1718.0
2021-03-09 01:00:00+00:00,373.0,1122.0,0.0,80.0,1546.0,679.0,27.0,0.0,0.0,1833.0
2021-03-09 02:00:00+00:00,370.0,1175.0,0.0,129.0,1549.0,723.0,26.0,0.0,0.0,1777.0
2021-03-09 03:00:00+00:00,371.0,1199.0,22.0,129.0,1448.0,707.0,27.0,0.0,0.0,1719.0
2021-03-09 04:00:00+00:00,368.0,1218.0,99.0,128.0,1443.0,712.0,25.0,0.0,0.0,1638.0
2021-03-09 05:00:00+00:00,368.0,1586.0,178.0,170.0,1618.0,816.0,26.0,0.0,0.0,1599.0
2021-03-09 06:00:00+00:00,367.0,1961.0,254.0,484.0,1720.0,944.0,25.0,0.0,0.0,1422.0
2021-03-09 07:00:00+00:00,370.0,2267.0,287.0,815.0,1826.0,1133.0,25.0,67.0,0.0,1387.0
2021-03-09 08:00:00+00:00,369.0,2457.0,287.0,1489.0,2064.0,1177.0,26.0,299.0,0.0,967.0
2021-03-09 09:00:00+00:00,366.0,2438.0,283.0,1010.0,2329.0,1208.0,28.0,516.0,0.0,568.0
2021-03-09 10:00:00+00:00,368.0,2449.0,226.0,546.0,2269.0,789.0,27.0,626.0,0.0,345.0
2021-03-09 11:00:00+00:00,370.0,2452.0,220.0,57.0,2076.0,615.0,27.0,676.0,0.0,326.0
2021-03-09 12:00:00+00:00,373.0,2307.0,184.0,3.0,1586.0,484.0,27.0,671.0,0.0,311.0
2021-03-09 13:00:00+00:00,380.0,2269.0,111.0,0.0,1540.0,454.0,27.0,614.0,0.0,324.0
2021-03-09 14:00:00+00:00,379.0,2281.0,103.0,0.0,1570.0,480.0,27.0,595.0,0.0,342.0
2021-03-09 15:00:00+00:00,371.0,2257.0,102.0,6.0,1648.0,486.0,27.0,548.0,0.0,360.0
2021-03-09 16:00:00+00:00,384.0,2506.0,102.0,244.0,1957.0,532.0,28.0,406.0,0.0,446.0
2021-03-09 17:00:00+00:00,383.0,2515.0,164.0,715.0,1986.0,1161.0,28.0,172.0,0.0,568.0
2021-03-09 18:00:00+00:00,387.0,2506.0,289.0,1691.0,2103.0,1212.0,28.0,10.0,0.0,708.0
2021-03-09 19:00:00+00:00,386.0,2464.0,291.0,1421.0,2168.0,1171.0,28.0,0.0,0.0,823.0
2021-03-09 20:00:00+00:00,385.0,2456.0,266.0,394.0,2124.0,1166.0,28.0,0.0,0.0,704.0
2021-03-09 21:00:00+00:00,383.0,2225.0,204.0,8.0,2014.0,789.0,27.0,0.0,0.0,503.0
2021-03-09 22:00:00+00:00,385.0,1980.0,204.0,0.0,1729.0,469.0,27.0,0.0,0.0,416.0
2021-03-09 23:00:00+00:00,387.0,1683.0,119.0,0.0,1901.0,400.0,28.0,0.0,0.0,390.0
2021-03-10 00:00:00+00:00,382.0,1345.0,0.0,0.0,1691.0,400.0,27.0,0.0,0.0,425.0
2021-03-10 01:00:00+00:00,383.0,1318.0,0.0,0.0,1607.0,350.0,27.0,0.0,0.0,490.0
2021-03-10 02:00:00+00:00,384.0,1332.0,0.0,0.0,1543.0,352.0,27.0,0.0,0.0,438.0
2021-03-10 03:00:00+00:00,382.0,1282.0,0.0,0.0,1448.0,411.0,26.0,0.0,0.0,429.0
2021-03-10 04:00:00+00:00,377.0,1387.0,0.0,0.0,1447.0,406.0,26.0,0.0,0.0,397.0
2021-03-10 05:00:00+00:00,380.0,1700.0,0.0,310.0,1534.0,1001.0,27.0,0.0,0.0,363.0
2021-03-10 06:00:00+00:00,381.0,1944.0,0.0,1503.0,1943.0,1213.0,26.0,0.0,0.0,451.0
2021-03-10 07:00:00+00:00,382.0,2091.0,0.0,1512.0,1942.0,1209.0,27.0,77.0,0.0,402.0
2021-03-10 08:00:00+00:00,381.0,2137.0,0.0,855.0,2103.0,1190.0,27.0,297.0,0.0,281.0
2021-03-10 09:00:00+00:00,383.0,2100.0,0.0,276.0,2129.0,994.0,28.0,475.0,0.0,198.0
2021-03-10 10:00:00+00:00,382.0,2010.0,0.0,32.0,2037.0,571.0,27.0,577.0,0.0,168.0
2021-03-10 11:00:00+00:00,379.0,2076.0,0.0,32.0,1993.0,546.0,26.0,606.0,0.0,221.0
2021-03-10 12:00:00+00:00,380.0,1962.0,0.0,3.0,1787.0,497.0,27.0,624.0,0.0,319.0
2021-03-10 13:00:00+00:00,381.0,1990.0,0.0,0.0,1541.0,425.0,27.0,611.0,0.0,445.0
2021-03-10 14:00:00+00:00,377.0,1918.0,0.0,0.0,1504.0,379.0,28.0,570.0,0.0,619.0
2021-03-10 15:00:00+00:00,372.0,1881.0,0.0,0.0,1477.0,435.0,26.0,495.0,0.0,699.0
2021-03-10 16:00:00+00:00,376.0,2096.0,0.0,0.0,1526.0,699.0,26.0,367.0,0.0,794.0
2021-03-10 17:00:00+00:00,370.0,2127.0,0.0,205.0,1631.0,927.0,27.0,157.0,0.0,871.0
2021-03-10 18:00:00+00:00,368.0,2112.0,0.0,494.0,1865.0,1215.0,26.0,8.0,0.0,854.0
2021-03-10 19:00:00+00:00,362.0,2141.0,0.0,929.0,2115.0,1220.0,26.0,0.0,0.0,875.0
2021-03-10 20:00:00+00:00,367.0,2142.0,0.0,376.0,2142.0,1216.0,28.0,0.0,0.0,856.0
2021-03-10 21:00:00+00:00,367.0,2067.0,0.0,1.0,1765.0,660.0,28.0,0.0,0.0,862.0
2021-03-10 22:00:00+00:00,367.0,1785.0,0.0,97.0,1627.0,394.0,27.0,0.0,0.0,924.0
2021-03-10 23:00:00+00:00,370.0,1218.0,0.0,150.0,1440.0,396.0,26.0,0.0,0.0,967.0
2021-03-11 00:00:00+00:00,371.0,720.0,0.0,80.0,1215.0,322.0,28.0,0.0,0.0,1133.0
2021-03-11 01:00:00+00:00,372.0,697.0,0.0,0.0,1214.0,317.0,29.0,0.0,0.0,1313.0
2021-03-11 02:00:00+00:00,370.0,615.0,0.0,0.0,1133.0,350.0,28.0,0.0,0.0,1460.0
2021-03-11 03:00:00+00:00,361.0,792.0,0.0,0.0,1224.0,598.0,26.0,0.0,0.0,1573.0
2021-03-11 04:00:00+00:00,366.0,810.0,0.0,0.0,1230.0,383.0,26.0,0.0,0.0,1584.0
2021-03-11 05:00:00+00:00,366.0,814.0,0.0,0.0,1150.0,419.0,27.0,0.0,0.0,1629.0
2021-03-11 06:00:00+00:00,370.0,1103.0,0.0,89.0,1574.0,567.0,27.0,0.0,0.0,1630.0
2021-03-11 07:00:00+00:00,375.0,1477.0,0.0,1204.0,1944.0,955.0,26.0,51.0,0.0,1564.0
2021-03-11 08:00:00+00:00,376.0,1490.0,0.0,310.0,1957.0,954.0,26.0,180.0,0.0,1515.0
2021-03-11 09:00:00+00:00,375.0,1489.0,0.0,86.0,1895.0,447.0,26.0,314.0,0.0,1406.0
2021-03-11 10:00:00+00:00,377.0,1283.0,0.0,86.0,1967.0,452.0,26.0,359.0,0.0,1272.0
2021-03-11 11:00:00+00:00,376.0,1369.0,0.0,85.0,1993.0,435.0,27.0,387.0,0.0,1192.0
2021-03-11 12:00:00+00:00,379.0,1289.0,0.0,4.0,1804.0,366.0,28.0,400.0,0.0,1254.0
2021-03-11 13:00:00+00:00,380.0,1163.0,0.0,0.0,1515.0,296.0,28.0,417.0,0.0,1275.0
2021-03-11 14:00:00+00:00,375.0,1227.0,0.0,0.0,1294.0,289.0,28.0,359.0,0.0,1281.0
2021-03-11 15:00:00+00:00,378.0,1176.0,0.0,0.0,1297.0,472.0,28.0,305.0,0.0,1310.0
2021-03-11 16:00:00+00:00,381.0,1185.0,0.0,0.0,1418.0,528.0,28.0,205.0,0.0,1317.0
2021-03-11 17:00:00+00:00,383.0,1465.0,0.0,103.0,1903.0,531.0,27.0,91.0,0.0,1346.0
2021-03-11 18:00:00+00:00,383.0,1506.0,0.0,1064.0,2058.0,767.0,28.0,8.0,0.0,1380.0
2021-03-11 19:00:00+00:00,382.0,1506.0,0.0,602.0,2264.0,1020.0,28.0,0.0,0.0,1245.0
2021-03-11 20:00:00+00:00,374.0,1537.0,0.0,546.0,2267.0,871.0,27.0,0.0,0.0,1209.0
2021-03-11 21:00:00+00:00,376.0,1520.0,0.0,87.0,2221.0,561.0,28.0,0.0,0.0,1248.0
2021-03-11 22:00:00+00:00,377.0,1327.0,0.0,0.0,1816.0,438.0,27.0,0.0,0.0,1312.0
2021-03-11 23:00:00+00:00,372.0,895.0,0.0,0.0,1285.0,338.0,26.0,0.0,0.0,1483.0
2021-03-12 00:00:00+00:00,375.0,611.0,0.0,0.0,1289.0,312.0,27.0,0.0,0.0,1630.0
2021-03-12 01:00:00+00:00,369.0,605.0,0.0,0.0,1162.0,275.0,27.0,0.0,0.0,1902.0
2021-03-12 02:00:00+00:00,371.0,603.0,0.0,0.0,1234.0,284.0,27.0,0.0,0.0,2228.0
2021-03-12 03:00:00+00:00,365.0,604.0,0.0,0.0,1238.0,277.0,27.0,0.0,0.0,2608.0
2021-03-12 04:00:00+00:00,377.0,603.0,0.0,0.0,1322.0,279.0,26.0,0.0,0.0,2554.0
2021-03-12 05:00:00+00:00,379.0,704.0,0.0,85.0,1603.0,405.0,26.0,0.0,0.0,2121.0
2021-03-12 06:00:00+00:00,372.0,1000.0,0.0,1536.0,1912.0,1015.0,24.0,0.0,0.0,2055.0
2021-03-12 07:00:00+00:00,378.0,1194.0,0.0,1711.0,2071.0,1102.0,27.0,45.0,0.0,1884.0
2021-03-12 08:00:00+00:00,375.0,1212.0,0.0,1016.0,2071.0,986.0,26.0,230.0,0.0,1609.0
2021-03-12 09:00:00+00:00,378.0,1182.0,0.0,22.0,1772.0,398.0,26.0,410.0,0.0,1340.0
2021-03-12 10:00:00+00:00,372.0,971.0,0.0,0.0,1593.0,288.0,28.0,494.0,0.0,1170.0
2021-03-12 11:00:00+00:00,371.0,967.0,0.0,0.0,1679.0,323.0,27.0,480.0,0.0,1036.0
2021-03-12 12:00:00+00:00,370.0,963.0,0.0,0.0,1492.0,318.0,27.0,455.0,0.0,823.0
2021-03-12 13:00:00+00:00,367.0,965.0,0.0,0.0,1459.0,299.0,27.0,432.0,0.0,718.0
2021-03-12 14:00:00+00:00,364.0,963.0,0.0,0.0,1507.0,280.0,25.0,425.0,0.0,815.0
2021-03-12 15:00:00+00:00,368.0,961.0,0.0,0.0,1380.0,287.0,28.0,358.0,0.0,1006.0
2021-03-12 16:00:00+00:00,370.0,954.0,0.0,24.0,1690.0,462.0,28.0,248.0,0.0,1129.0
2021-03-12 17:00:00+00:00,376.0,1168.0,0.0,1107.0,1844.0,1083.0,28.0,94.0,0.0,1128.0
2021-03-12 18:00:00+00:00,382.0,1199.0,0.0,1728.0,2153.0,1234.0,29.0,8.0,0.0,1174.0
2021-03-12 19:00:00+00:00,382.0,1209.0,0.0,1334.0,1996.0,1167.0,28.0,0.0,0.0,872.0
2021-03-12 20:00:00+00:00,378.0,1208.0,0.0,1192.0,1969.0,814.0,28.0,0.0,0.0,1053.0
2021-03-12 21:00:00+00:00,381.0,1208.0,0.0,1194.0,2044.0,819.0,28.0,0.0,0.0,910.0
2021-03-12 22:00:00+00:00,378.0,1196.0,0.0,307.0,1848.0,457.0,28.0,0.0,0.0,1082.0
2021-03-12 23:00:00+00:00,378.0,813.0,0.0,198.0,1438.0,416.0,27.0,0.0,0.0,1568.0
2021-03-13 00:00:00+00:00,377.0,399.0,0.0,2.0,1334.0,320.0,28.0,0.0,0.0,1826.0
2021-03-13 01:00:00+00:00,365.0,391.0,0.0,0.0,1330.0,240.0,28.0,0.0,0.0,1942.0
