,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-09-02 22:30:00+02:00,102.0,518.0,645.0,0.0,0.0,0.0,11.0,18.0,1196.0,61.0,14.0,0.0,17.0,46.0
2021-09-02 22:45:00+02:00,99.0,516.0,610.0,0.0,0.0,0.0,11.0,18.0,1216.0,61.0,13.0,0.0,18.0,46.0
2021-09-02 23:00:00+02:00,102.0,515.0,654.0,0.0,0.0,0.0,11.0,18.0,1232.0,61.0,13.0,0.0,18.0,48.0
2021-09-02 23:15:00+02:00,102.0,499.0,624.0,0.0,0.0,0.0,11.0,18.0,1246.0,61.0,14.0,0.0,18.0,45.0
2021-09-02 23:30:00+02:00,101.0,477.0,594.0,0.0,0.0,0.0,11.0,18.0,1258.0,61.0,14.0,0.0,18.0,39.0
2021-09-02 23:45:00+02:00,99.0,474.0,568.0,0.0,0.0,0.0,11.0,18.0,1270.0,61.0,14.0,0.0,18.0,33.0
2021-09-03 00:00:00+02:00,96.0,484.0,657.0,0.0,0.0,0.0,11.0,18.0,1279.0,59.0,14.0,0.0,18.0,25.0
2021-09-03 00:15:00+02:00,98.0,483.0,651.0,0.0,0.0,0.0,11.0,18.0,1279.0,59.0,14.0,0.0,19.0,22.0
2021-09-03 00:30:00+02:00,102.0,461.0,597.0,0.0,0.0,0.0,11.0,18.0,1299.0,59.0,14.0,0.0,19.0,17.0
2021-09-03 00:45:00+02:00,97.0,466.0,549.0,0.0,0.0,0.0,11.0,18.0,1340.0,59.0,14.0,0.0,19.0,14.0
2021-09-03 01:00:00+02:00,101.0,455.0,636.0,0.0,0.0,0.0,11.0,18.0,1382.0,61.0,13.0,0.0,18.0,13.0
2021-09-03 01:15:00+02:00,98.0,449.0,614.0,0.0,0.0,0.0,11.0,18.0,1412.0,61.0,13.0,0.0,18.0,12.0
2021-09-03 01:30:00+02:00,101.0,423.0,570.0,0.0,0.0,0.0,11.0,18.0,1427.0,61.0,14.0,0.0,18.0,11.0
2021-09-03 01:45:00+02:00,101.0,426.0,573.0,0.0,0.0,0.0,11.0,18.0,1424.0,61.0,14.0,0.0,17.0,10.0
2021-09-03 02:00:00+02:00,100.0,453.0,617.0,0.0,0.0,0.0,11.0,18.0,1425.0,60.0,13.0,0.0,18.0,7.0
2021-09-03 02:15:00+02:00,99.0,435.0,580.0,0.0,0.0,0.0,11.0,18.0,1423.0,60.0,13.0,0.0,18.0,7.0
2021-09-03 02:30:00+02:00,93.0,414.0,564.0,0.0,0.0,0.0,11.0,18.0,1427.0,60.0,13.0,0.0,19.0,6.0
2021-09-03 02:45:00+02:00,86.0,415.0,564.0,0.0,0.0,0.0,11.0,18.0,1426.0,60.0,13.0,0.0,18.0,6.0
2021-09-03 03:00:00+02:00,79.0,440.0,611.0,0.0,0.0,0.0,11.0,17.0,1426.0,61.0,13.0,0.0,19.0,6.0
2021-09-03 03:15:00+02:00,68.0,456.0,594.0,0.0,0.0,0.0,11.0,17.0,1424.0,61.0,12.0,0.0,18.0,3.0
2021-09-03 03:30:00+02:00,63.0,454.0,569.0,0.0,0.0,0.0,11.0,17.0,1424.0,61.0,12.0,0.0,19.0,2.0
2021-09-03 03:45:00+02:00,64.0,448.0,558.0,0.0,0.0,0.0,11.0,17.0,1424.0,61.0,12.0,0.0,18.0,2.0
2021-09-03 04:00:00+02:00,67.0,437.0,545.0,0.0,0.0,0.0,11.0,17.0,1423.0,60.0,12.0,0.0,18.0,2.0
2021-09-03 04:15:00+02:00,65.0,454.0,565.0,0.0,0.0,0.0,11.0,17.0,1424.0,60.0,12.0,0.0,18.0,2.0
2021-09-03 04:30:00+02:00,66.0,456.0,599.0,0.0,0.0,0.0,11.0,17.0,1425.0,60.0,12.0,0.0,18.0,3.0
2021-09-03 04:45:00+02:00,64.0,442.0,661.0,0.0,0.0,0.0,11.0,17.0,1428.0,60.0,12.0,0.0,18.0,4.0
2021-09-03 05:00:00+02:00,64.0,416.0,589.0,0.0,0.0,0.0,11.0,17.0,1425.0,60.0,13.0,0.0,17.0,4.0
2021-09-03 05:15:00+02:00,70.0,409.0,614.0,0.0,0.0,0.0,11.0,17.0,1427.0,60.0,13.0,0.0,18.0,4.0
2021-09-03 05:30:00+02:00,78.0,431.0,653.0,0.0,0.0,0.0,11.0,17.0,1426.0,60.0,13.0,0.0,18.0,3.0
2021-09-03 05:45:00+02:00,81.0,447.0,702.0,0.0,0.0,0.0,11.0,17.0,1424.0,60.0,13.0,0.0,18.0,3.0
2021-09-03 06:00:00+02:00,81.0,462.0,695.0,0.0,0.0,0.0,11.0,17.0,1426.0,62.0,12.0,4.0,18.0,5.0
2021-09-03 06:15:00+02:00,83.0,455.0,787.0,0.0,0.0,0.0,11.0,17.0,1428.0,62.0,12.0,16.0,18.0,5.0
2021-09-03 06:30:00+02:00,95.0,482.0,852.0,0.0,0.0,0.0,11.0,17.0,1428.0,62.0,13.0,37.0,17.0,3.0
2021-09-03 06:45:00+02:00,95.0,499.0,876.0,0.0,0.0,0.0,11.0,17.0,1429.0,62.0,14.0,70.0,18.0,3.0
2021-09-03 07:00:00+02:00,92.0,524.0,855.0,0.0,0.0,0.0,11.0,17.0,1428.0,62.0,14.0,115.0,18.0,3.0
2021-09-03 07:15:00+02:00,93.0,555.0,879.0,0.0,0.0,0.0,11.0,17.0,1430.0,62.0,15.0,178.0,17.0,4.0
2021-09-03 07:30:00+02:00,95.0,561.0,926.0,0.0,0.0,0.0,11.0,17.0,1429.0,62.0,14.0,255.0,17.0,4.0
2021-09-03 07:45:00+02:00,93.0,568.0,933.0,0.0,0.0,0.0,11.0,15.0,1433.0,62.0,15.0,331.0,18.0,2.0
2021-09-03 08:00:00+02:00,95.0,564.0,910.0,0.0,0.0,0.0,11.0,12.0,1436.0,62.0,15.0,421.0,19.0,1.0
2021-09-03 08:15:00+02:00,94.0,561.0,901.0,0.0,0.0,0.0,11.0,11.0,1432.0,62.0,15.0,509.0,19.0,0.0
2021-09-03 08:30:00+02:00,92.0,552.0,833.0,0.0,0.0,0.0,11.0,11.0,1434.0,62.0,15.0,613.0,19.0,0.0
2021-09-03 08:45:00+02:00,97.0,553.0,826.0,0.0,0.0,0.0,11.0,11.0,1433.0,62.0,14.0,702.0,19.0,0.0
2021-09-03 09:00:00+02:00,95.0,553.0,875.0,0.0,0.0,0.0,11.0,11.0,1432.0,67.0,15.0,778.0,17.0,0.0
2021-09-03 09:15:00+02:00,96.0,558.0,836.0,0.0,0.0,0.0,11.0,11.0,1434.0,67.0,15.0,829.0,17.0,0.0
2021-09-03 09:30:00+02:00,97.0,548.0,825.0,0.0,0.0,0.0,11.0,11.0,1434.0,67.0,15.0,904.0,16.0,0.0
2021-09-03 09:45:00+02:00,99.0,549.0,836.0,0.0,0.0,0.0,11.0,11.0,1435.0,67.0,15.0,970.0,18.0,0.0
2021-09-03 10:00:00+02:00,99.0,554.0,846.0,0.0,0.0,0.0,11.0,11.0,1437.0,66.0,15.0,1035.0,18.0,0.0
2021-09-03 10:15:00+02:00,91.0,553.0,794.0,0.0,0.0,0.0,11.0,11.0,1438.0,66.0,15.0,1085.0,18.0,0.0
2021-09-03 10:30:00+02:00,91.0,557.0,711.0,0.0,0.0,0.0,11.0,11.0,1433.0,66.0,14.0,1135.0,18.0,0.0
2021-09-03 10:45:00+02:00,99.0,558.0,709.0,0.0,0.0,0.0,11.0,11.0,1433.0,66.0,14.0,1221.0,18.0,0.0
2021-09-03 11:00:00+02:00,101.0,550.0,771.0,0.0,0.0,0.0,11.0,11.0,1432.0,66.0,14.0,1185.0,18.0,0.0
2021-09-03 11:15:00+02:00,97.0,539.0,810.0,0.0,0.0,0.0,11.0,11.0,1434.0,66.0,15.0,1209.0,17.0,0.0
2021-09-03 11:30:00+02:00,97.0,539.0,811.0,0.0,0.0,0.0,11.0,11.0,1433.0,66.0,15.0,1223.0,18.0,0.0
2021-09-03 11:45:00+02:00,99.0,543.0,810.0,0.0,0.0,0.0,11.0,11.0,1433.0,66.0,14.0,1231.0,18.0,0.0
2021-09-03 12:00:00+02:00,101.0,555.0,796.0,0.0,0.0,0.0,11.0,13.0,1434.0,66.0,13.0,1189.0,18.0,0.0
2021-09-03 12:15:00+02:00,102.0,553.0,793.0,0.0,0.0,0.0,11.0,14.0,1434.0,66.0,13.0,1171.0,18.0,0.0
2021-09-03 12:30:00+02:00,102.0,544.0,821.0,0.0,0.0,0.0,11.0,16.0,1434.0,66.0,14.0,1171.0,16.0,0.0
2021-09-03 12:45:00+02:00,104.0,546.0,820.0,0.0,0.0,0.0,10.0,16.0,1435.0,66.0,14.0,1121.0,17.0,0.0
2021-09-03 13:00:00+02:00,102.0,549.0,809.0,0.0,0.0,0.0,10.0,17.0,1436.0,66.0,15.0,1090.0,16.0,0.0
2021-09-03 13:15:00+02:00,101.0,548.0,798.0,0.0,0.0,0.0,10.0,17.0,1435.0,66.0,14.0,1074.0,15.0,0.0
2021-09-03 13:30:00+02:00,98.0,538.0,803.0,0.0,0.0,0.0,10.0,17.0,1435.0,66.0,15.0,1039.0,18.0,0.0
2021-09-03 13:45:00+02:00,98.0,526.0,788.0,0.0,0.0,0.0,10.0,17.0,1433.0,66.0,14.0,1045.0,18.0,0.0
2021-09-03 14:00:00+02:00,102.0,520.0,766.0,0.0,0.0,0.0,10.0,17.0,1432.0,66.0,13.0,1042.0,18.0,0.0
2021-09-03 14:15:00+02:00,100.0,515.0,789.0,0.0,0.0,0.0,10.0,17.0,1431.0,66.0,14.0,1019.0,17.0,0.0
2021-09-03 14:30:00+02:00,100.0,520.0,801.0,0.0,0.0,0.0,10.0,17.0,1431.0,66.0,14.0,974.0,17.0,0.0
2021-09-03 14:45:00+02:00,99.0,513.0,851.0,0.0,0.0,0.0,10.0,17.0,1434.0,66.0,15.0,920.0,17.0,0.0
2021-09-03 15:00:00+02:00,97.0,504.0,762.0,0.0,0.0,0.0,10.0,17.0,1435.0,66.0,14.0,909.0,17.0,0.0
2021-09-03 15:15:00+02:00,97.0,496.0,785.0,0.0,0.0,0.0,10.0,17.0,1436.0,66.0,14.0,879.0,17.0,0.0
2021-09-03 15:30:00+02:00,97.0,492.0,792.0,0.0,0.0,0.0,10.0,17.0,1434.0,66.0,14.0,834.0,17.0,0.0
2021-09-03 15:45:00+02:00,100.0,495.0,800.0,0.0,0.0,0.0,10.0,17.0,1434.0,66.0,14.0,792.0,17.0,0.0
2021-09-03 16:00:00+02:00,92.0,507.0,686.0,0.0,0.0,0.0,10.0,17.0,1434.0,66.0,13.0,746.0,17.0,0.0
2021-09-03 16:15:00+02:00,83.0,518.0,720.0,0.0,0.0,0.0,10.0,17.0,1435.0,66.0,13.0,687.0,18.0,0.0
2021-09-03 16:30:00+02:00,95.0,537.0,796.0,0.0,0.0,0.0,10.0,17.0,1436.0,66.0,13.0,613.0,18.0,0.0
2021-09-03 16:45:00+02:00,99.0,545.0,819.0,0.0,0.0,0.0,10.0,17.0,1435.0,66.0,14.0,535.0,18.0,0.0
2021-09-03 17:00:00+02:00,96.0,526.0,737.0,0.0,0.0,0.0,10.0,17.0,1433.0,66.0,13.0,467.0,17.0,0.0
2021-09-03 17:15:00+02:00,97.0,522.0,780.0,0.0,0.0,0.0,10.0,17.0,1434.0,66.0,13.0,388.0,18.0,0.0
2021-09-03 17:30:00+02:00,98.0,539.0,827.0,0.0,0.0,0.0,10.0,17.0,1433.0,66.0,14.0,310.0,19.0,0.0
2021-09-03 17:45:00+02:00,101.0,547.0,888.0,0.0,0.0,0.0,10.0,17.0,1432.0,66.0,14.0,234.0,19.0,0.0
2021-09-03 18:00:00+02:00,101.0,534.0,807.0,0.0,0.0,0.0,10.0,17.0,1431.0,61.0,13.0,160.0,20.0,1.0
2021-09-03 18:15:00+02:00,101.0,521.0,826.0,0.0,0.0,0.0,10.0,17.0,1430.0,61.0,14.0,100.0,19.0,2.0
2021-09-03 18:30:00+02:00,99.0,548.0,851.0,0.0,0.0,0.0,10.0,17.0,1432.0,61.0,15.0,55.0,19.0,2.0
2021-09-03 18:45:00+02:00,101.0,560.0,905.0,0.0,0.0,0.0,10.0,17.0,1434.0,61.0,15.0,26.0,19.0,3.0
2021-09-03 19:00:00+02:00,98.0,538.0,792.0,0.0,0.0,0.0,10.0,17.0,1434.0,61.0,14.0,9.0,19.0,6.0
2021-09-03 19:15:00+02:00,98.0,541.0,803.0,0.0,0.0,0.0,10.0,17.0,1435.0,61.0,13.0,1.0,19.0,7.0
2021-09-03 19:30:00+02:00,98.0,556.0,870.0,0.0,0.0,0.0,10.0,17.0,1433.0,60.0,14.0,0.0,19.0,8.0
2021-09-03 19:45:00+02:00,96.0,559.0,965.0,0.0,0.0,0.0,10.0,17.0,1433.0,60.0,14.0,0.0,20.0,8.0
2021-09-03 20:00:00+02:00,98.0,547.0,907.0,0.0,0.0,0.0,10.0,17.0,1431.0,61.0,14.0,0.0,20.0,7.0
2021-09-03 20:15:00+02:00,98.0,541.0,855.0,0.0,0.0,0.0,10.0,17.0,1430.0,61.0,14.0,0.0,19.0,7.0
2021-09-03 20:30:00+02:00,96.0,525.0,828.0,0.0,0.0,0.0,10.0,17.0,1429.0,61.0,14.0,0.0,19.0,4.0
2021-09-03 20:45:00+02:00,94.0,538.0,813.0,0.0,0.0,0.0,10.0,17.0,1429.0,61.0,13.0,0.0,18.0,3.0
2021-09-03 21:00:00+02:00,99.0,546.0,970.0,0.0,0.0,0.0,10.0,17.0,1427.0,61.0,14.0,0.0,18.0,1.0
2021-09-03 21:15:00+02:00,99.0,513.0,932.0,0.0,0.0,0.0,10.0,17.0,1427.0,61.0,14.0,0.0,18.0,0.0
2021-09-03 21:30:00+02:00,96.0,514.0,825.0,0.0,0.0,0.0,10.0,16.0,1430.0,61.0,14.0,0.0,17.0,0.0
2021-09-03 21:45:00+02:00,99.0,516.0,794.0,0.0,0.0,0.0,10.0,16.0,1428.0,61.0,13.0,0.0,16.0,0.0
2021-09-03 22:00:00+02:00,100.0,517.0,748.0,1.0,0.0,0.0,10.0,16.0,1428.0,61.0,14.0,0.0,17.0,0.0
2021-09-03 22:15:00+02:00,100.0,489.0,709.0,1.0,0.0,0.0,10.0,16.0,1428.0,61.0,14.0,0.0,17.0,0.0
2021-09-03 22:30:00+02:00,100.0,504.0,670.0,0.0,0.0,0.0,10.0,16.0,1430.0,61.0,14.0,0.0,16.0,0.0
2021-09-03 22:45:00+02:00,97.0,517.0,622.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,14.0,0.0,17.0,0.0
2021-09-03 23:00:00+02:00,99.0,545.0,665.0,0.0,0.0,0.0,10.0,16.0,1430.0,60.0,14.0,0.0,16.0,0.0
2021-09-03 23:15:00+02:00,100.0,559.0,640.0,0.0,0.0,0.0,10.0,16.0,1430.0,60.0,14.0,0.0,14.0,0.0
2021-09-03 23:30:00+02:00,99.0,538.0,621.0,0.0,0.0,0.0,10.0,16.0,1429.0,60.0,14.0,0.0,15.0,0.0
2021-09-03 23:45:00+02:00,97.0,522.0,571.0,0.0,0.0,0.0,10.0,16.0,1428.0,60.0,14.0,0.0,15.0,0.0
2021-09-04 00:00:00+02:00,100.0,536.0,671.0,0.0,0.0,0.0,10.0,16.0,1427.0,61.0,13.0,0.0,15.0,0.0
2021-09-04 00:15:00+02:00,102.0,542.0,634.0,0.0,0.0,0.0,10.0,16.0,1425.0,61.0,13.0,0.0,18.0,0.0
2021-09-04 00:30:00+02:00,102.0,530.0,591.0,0.0,0.0,0.0,10.0,16.0,1426.0,61.0,14.0,0.0,19.0,0.0
2021-09-04 00:45:00+02:00,100.0,518.0,584.0,0.0,0.0,0.0,10.0,16.0,1428.0,61.0,14.0,0.0,19.0,0.0
2021-09-04 01:00:00+02:00,103.0,514.0,643.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,13.0,0.0,19.0,0.0
2021-09-04 01:15:00+02:00,100.0,500.0,575.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,14.0,0.0,16.0,0.0
2021-09-04 01:30:00+02:00,97.0,481.0,565.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,14.0,0.0,15.0,0.0
2021-09-04 01:45:00+02:00,97.0,476.0,566.0,0.0,0.0,0.0,10.0,16.0,1428.0,61.0,13.0,0.0,13.0,0.0
2021-09-04 02:00:00+02:00,95.0,471.0,563.0,0.0,0.0,0.0,10.0,16.0,1429.0,60.0,13.0,0.0,13.0,0.0
2021-09-04 02:15:00+02:00,98.0,454.0,539.0,0.0,0.0,0.0,10.0,16.0,1427.0,60.0,13.0,0.0,13.0,0.0
2021-09-04 02:30:00+02:00,96.0,431.0,519.0,0.0,0.0,0.0,10.0,16.0,1429.0,60.0,13.0,0.0,14.0,0.0
2021-09-04 02:45:00+02:00,89.0,430.0,519.0,0.0,0.0,0.0,10.0,16.0,1432.0,60.0,13.0,0.0,14.0,0.0
2021-09-04 03:00:00+02:00,76.0,425.0,533.0,0.0,0.0,0.0,10.0,16.0,1431.0,61.0,13.0,0.0,14.0,0.0
2021-09-04 03:15:00+02:00,67.0,426.0,520.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,12.0,0.0,15.0,0.0
2021-09-04 03:30:00+02:00,69.0,408.0,517.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,12.0,0.0,14.0,1.0
2021-09-04 03:45:00+02:00,68.0,398.0,516.0,0.0,0.0,0.0,10.0,16.0,1429.0,61.0,12.0,0.0,15.0,1.0
2021-09-04 04:00:00+02:00,67.0,365.0,505.0,0.0,0.0,0.0,10.0,16.0,1430.0,60.0,12.0,0.0,13.0,0.0
2021-09-04 04:15:00+02:00,67.0,370.0,520.0,0.0,0.0,0.0,10.0,16.0,1429.0,60.0,12.0,0.0,13.0,0.0
2021-09-04 04:30:00+02:00,70.0,366.0,520.0,0.0,0.0,0.0,10.0,16.0,1428.0,60.0,12.0,0.0,13.0,0.0
2021-09-04 04:45:00+02:00,68.0,380.0,524.0,0.0,0.0,0.0,10.0,16.0,1428.0,60.0,12.0,0.0,12.0,0.0
2021-09-04 05:00:00+02:00,68.0,360.0,526.0,0.0,0.0,0.0,10.0,15.0,1428.0,60.0,12.0,0.0,12.0,0.0
2021-09-04 05:15:00+02:00,66.0,367.0,527.0,0.0,0.0,0.0,10.0,15.0,1427.0,60.0,12.0,0.0,12.0,0.0
2021-09-04 05:30:00+02:00,62.0,365.0,519.0,0.0,0.0,0.0,10.0,15.0,1427.0,60.0,12.0,0.0,12.0,0.0
2021-09-04 05:45:00+02:00,67.0,369.0,511.0,0.0,0.0,0.0,10.0,15.0,1428.0,60.0,12.0,0.0,11.0,0.0
2021-09-04 06:00:00+02:00,68.0,348.0,461.0,0.0,0.0,0.0,10.0,15.0,1429.0,61.0,13.0,4.0,11.0,0.0
2021-09-04 06:15:00+02:00,71.0,339.0,518.0,0.0,0.0,0.0,10.0,15.0,1430.0,61.0,13.0,17.0,11.0,0.0
2021-09-04 06:30:00+02:00,76.0,362.0,533.0,0.0,0.0,0.0,10.0,15.0,1429.0,61.0,12.0,41.0,12.0,1.0
2021-09-04 06:45:00+02:00,78.0,378.0,550.0,0.0,0.0,0.0,10.0,15.0,1428.0,61.0,12.0,80.0,13.0,1.0
2021-09-04 07:00:00+02:00,80.0,356.0,506.0,0.0,0.0,0.0,10.0,15.0,1429.0,62.0,13.0,139.0,12.0,0.0
2021-09-04 07:15:00+02:00,86.0,337.0,549.0,0.0,0.0,0.0,10.0,15.0,1435.0,62.0,13.0,215.0,12.0,0.0
2021-09-04 07:30:00+02:00,94.0,358.0,567.0,0.0,0.0,0.0,10.0,15.0,1436.0,62.0,13.0,305.0,12.0,0.0
2021-09-04 07:45:00+02:00,93.0,377.0,586.0,0.0,0.0,0.0,10.0,15.0,1435.0,62.0,14.0,404.0,12.0,0.0
2021-09-04 08:00:00+02:00,97.0,357.0,519.0,0.0,0.0,0.0,10.0,15.0,1434.0,62.0,14.0,510.0,12.0,0.0
2021-09-04 08:15:00+02:00,98.0,363.0,573.0,0.0,0.0,0.0,10.0,15.0,1433.0,62.0,14.0,613.0,12.0,0.0
2021-09-04 08:30:00+02:00,97.0,377.0,586.0,0.0,0.0,0.0,10.0,15.0,1432.0,62.0,14.0,712.0,11.0,0.0
2021-09-04 08:45:00+02:00,99.0,379.0,564.0,0.0,0.0,0.0,10.0,15.0,1433.0,62.0,15.0,800.0,10.0,0.0
2021-09-04 09:00:00+02:00,101.0,369.0,588.0,0.0,0.0,0.0,10.0,15.0,1435.0,66.0,16.0,883.0,11.0,0.0
2021-09-04 09:15:00+02:00,98.0,374.0,575.0,0.0,0.0,0.0,10.0,15.0,1434.0,66.0,16.0,960.0,11.0,0.0
2021-09-04 09:30:00+02:00,100.0,377.0,575.0,0.0,0.0,0.0,10.0,15.0,1432.0,66.0,16.0,1030.0,10.0,0.0
2021-09-04 09:45:00+02:00,99.0,379.0,495.0,0.0,0.0,0.0,10.0,15.0,1433.0,66.0,15.0,1094.0,11.0,0.0
2021-09-04 10:00:00+02:00,100.0,374.0,536.0,0.0,0.0,0.0,10.0,15.0,1433.0,67.0,16.0,1150.0,10.0,0.0
2021-09-04 10:15:00+02:00,100.0,375.0,517.0,0.0,0.0,0.0,10.0,15.0,1433.0,67.0,16.0,1200.0,12.0,0.0
2021-09-04 10:30:00+02:00,98.0,376.0,532.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,16.0,1244.0,12.0,0.0
2021-09-04 10:45:00+02:00,99.0,378.0,543.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,15.0,1281.0,12.0,0.0
2021-09-04 11:00:00+02:00,100.0,381.0,535.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,13.0,1306.0,12.0,0.0
2021-09-04 11:15:00+02:00,97.0,380.0,506.0,0.0,0.0,0.0,10.0,15.0,1433.0,67.0,15.0,1329.0,12.0,0.0
2021-09-04 11:30:00+02:00,96.0,378.0,465.0,0.0,0.0,0.0,10.0,15.0,1433.0,67.0,15.0,1319.0,11.0,0.0
2021-09-04 11:45:00+02:00,99.0,376.0,477.0,0.0,0.0,0.0,10.0,15.0,1432.0,67.0,15.0,1295.0,12.0,0.0
2021-09-04 12:00:00+02:00,97.0,378.0,483.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,14.0,1279.0,12.0,0.0
2021-09-04 12:15:00+02:00,97.0,378.0,515.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,14.0,1227.0,11.0,0.0
2021-09-04 12:30:00+02:00,97.0,375.0,543.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,14.0,1184.0,11.0,0.0
2021-09-04 12:45:00+02:00,96.0,368.0,520.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,14.0,1183.0,12.0,0.0
2021-09-04 13:00:00+02:00,97.0,376.0,536.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,14.0,1169.0,12.0,0.0
2021-09-04 13:15:00+02:00,97.0,376.0,509.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,15.0,1133.0,11.0,0.0
2021-09-04 13:30:00+02:00,99.0,355.0,484.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,15.0,1113.0,12.0,0.0
2021-09-04 13:45:00+02:00,99.0,337.0,445.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,15.0,1103.0,10.0,0.0
2021-09-04 14:00:00+02:00,99.0,361.0,498.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,16.0,1064.0,11.0,0.0
2021-09-04 14:15:00+02:00,98.0,372.0,485.0,0.0,0.0,0.0,10.0,15.0,1434.0,67.0,16.0,1096.0,12.0,0.0
2021-09-04 14:30:00+02:00,97.0,376.0,368.0,0.0,0.0,0.0,10.0,15.0,1433.0,67.0,15.0,1067.0,12.0,0.0
2021-09-04 14:45:00+02:00,98.0,377.0,399.0,0.0,0.0,0.0,10.0,15.0,1435.0,67.0,15.0,1009.0,11.0,0.0
2021-09-04 15:00:00+02:00,100.0,375.0,409.0,0.0,0.0,0.0,10.0,15.0,1438.0,67.0,14.0,972.0,10.0,0.0
2021-09-04 15:15:00+02:00,99.0,376.0,376.0,0.0,0.0,0.0,10.0,15.0,1439.0,67.0,13.0,967.0,10.0,1.0
2021-09-04 15:30:00+02:00,99.0,374.0,399.0,0.0,0.0,0.0,10.0,15.0,1439.0,67.0,13.0,910.0,11.0,1.0
2021-09-04 15:45:00+02:00,102.0,373.0,449.0,0.0,0.0,0.0,10.0,15.0,1437.0,67.0,14.0,821.0,12.0,1.0
2021-09-04 16:00:00+02:00,100.0,372.0,447.0,0.0,0.0,0.0,10.0,15.0,1438.0,67.0,14.0,743.0,13.0,0.0
2021-09-04 16:15:00+02:00,94.0,372.0,521.0,0.0,0.0,0.0,10.0,15.0,1439.0,67.0,14.0,681.0,13.0,1.0
2021-09-04 16:30:00+02:00,94.0,376.0,510.0,0.0,0.0,0.0,10.0,15.0,1440.0,67.0,14.0,616.0,13.0,1.0
2021-09-04 16:45:00+02:00,97.0,376.0,511.0,0.0,0.0,0.0,10.0,15.0,1440.0,67.0,14.0,552.0,14.0,1.0
2021-09-04 17:00:00+02:00,100.0,375.0,521.0,0.0,0.0,0.0,10.0,15.0,1438.0,67.0,14.0,468.0,15.0,1.0
2021-09-04 17:15:00+02:00,100.0,371.0,527.0,0.0,0.0,0.0,10.0,15.0,1439.0,67.0,14.0,371.0,15.0,3.0
2021-09-04 17:30:00+02:00,103.0,373.0,530.0,0.0,0.0,0.0,10.0,15.0,1440.0,67.0,13.0,295.0,15.0,4.0
2021-09-04 17:45:00+02:00,115.0,365.0,530.0,0.0,0.0,0.0,10.0,15.0,1439.0,67.0,13.0,221.0,17.0,3.0
2021-09-04 18:00:00+02:00,113.0,343.0,460.0,0.0,0.0,0.0,10.0,15.0,1438.0,62.0,13.0,158.0,17.0,5.0
2021-09-04 18:15:00+02:00,113.0,338.0,499.0,0.0,0.0,0.0,10.0,15.0,1440.0,62.0,13.0,93.0,17.0,7.0
2021-09-04 18:30:00+02:00,112.0,355.0,549.0,0.0,0.0,0.0,10.0,15.0,1440.0,62.0,13.0,50.0,18.0,7.0
2021-09-04 18:45:00+02:00,114.0,369.0,559.0,0.0,0.0,0.0,10.0,15.0,1440.0,62.0,13.0,24.0,17.0,6.0
2021-09-04 19:00:00+02:00,116.0,353.0,472.0,0.0,0.0,0.0,10.0,15.0,1437.0,62.0,12.0,7.0,17.0,7.0
2021-09-04 19:15:00+02:00,113.0,351.0,436.0,0.0,0.0,0.0,10.0,15.0,1438.0,62.0,13.0,1.0,18.0,5.0
2021-09-04 19:30:00+02:00,115.0,366.0,533.0,0.0,0.0,0.0,10.0,15.0,1438.0,62.0,13.0,0.0,18.0,5.0
2021-09-04 19:45:00+02:00,114.0,374.0,570.0,0.0,0.0,0.0,10.0,15.0,1439.0,62.0,14.0,0.0,18.0,4.0
2021-09-04 20:00:00+02:00,117.0,380.0,555.0,0.0,0.0,0.0,10.0,15.0,1435.0,60.0,14.0,0.0,19.0,3.0
2021-09-04 20:15:00+02:00,118.0,365.0,574.0,0.0,0.0,0.0,10.0,15.0,1434.0,60.0,14.0,0.0,18.0,3.0
2021-09-04 20:30:00+02:00,122.0,350.0,574.0,0.0,0.0,0.0,10.0,15.0,1433.0,60.0,14.0,0.0,18.0,3.0
2021-09-04 20:45:00+02:00,117.0,342.0,528.0,0.0,0.0,0.0,10.0,15.0,1433.0,60.0,14.0,0.0,17.0,3.0
2021-09-04 21:00:00+02:00,117.0,368.0,596.0,0.0,0.0,0.0,10.0,15.0,1434.0,60.0,14.0,0.0,18.0,2.0
