,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-09-15 12:00:00+01:00,79.58,1741.95,181.22000000000003,3.36,12.24,3.912,27.880000000000003,22.673000000000002,0.0,0.32999999999999996
2021-09-15 13:00:00+01:00,79.58,1731.66,181.22000000000003,4.968,11.328,6.6000000000000005,28.700000000000003,22.837,0.012,0.38499999999999995
2021-09-15 14:00:00+01:00,80.73,1714.02,181.22000000000003,0.264,5.112,6.264,28.700000000000003,23.083000000000002,0.07200000000000001,0.825
2021-09-15 15:00:00+01:00,79.81,1727.74,181.22000000000003,0.0,5.232,5.904,27.880000000000003,19.926000000000002,0.108,1.452
2021-09-15 16:00:00+01:00,80.27000000000001,1721.86,181.22000000000003,0.24,9.576,5.112,28.700000000000003,17.302,0.20400000000000001,2.585
2021-09-15 17:00:00+01:00,83.26,1729.7,181.22000000000003,4.824,14.568,7.44,28.700000000000003,12.177000000000001,0.264,3.9269999999999996
2021-09-15 18:00:00+01:00,84.41,1726.27,205.82000000000002,8.664,18.312,13.92,28.700000000000003,6.0680000000000005,0.28800000000000003,4.609
2021-09-15 19:00:00+01:00,85.10000000000001,1715.0,205.82000000000002,9.696,23.88,18.072,27.880000000000003,0.615,0.3,5.114999999999999
2021-09-15 20:00:00+01:00,85.79,1692.46,183.68,1.224,17.832,8.256,28.700000000000003,0.0,0.3,6.842
2021-09-15 21:00:00+01:00,85.33,1658.6499999999999,182.04000000000002,1.56,11.088000000000001,1.824,28.700000000000003,0.0,0.252,7.7989999999999995
2021-09-15 22:00:00+01:00,86.02000000000001,1488.1299999999999,181.22000000000003,1.56,6.144,1.248,28.700000000000003,0.0,0.192,7.8759999999999994
2021-09-15 23:00:00+01:00,86.71000000000001,1654.73,147.60000000000002,1.44,5.856,6.768,28.700000000000003,0.0,0.20400000000000001,8.469999999999999
2021-09-16 00:00:00+01:00,85.79,1496.95,114.80000000000001,0.0,2.088,0.984,28.700000000000003,0.0,0.20400000000000001,7.656
2021-09-16 01:00:00+01:00,85.33,1227.94,113.98,0.0,0.312,0.96,28.700000000000003,0.0,0.132,7.271
2021-09-16 02:00:00+01:00,84.64,1159.83,81.18,0.0,0.28800000000000003,0.96,28.700000000000003,0.0,0.108,6.468
2021-09-16 03:00:00+01:00,85.56,1160.32,82.0,0.0,0.28800000000000003,0.72,29.520000000000003,0.0,0.156,5.335
2021-09-16 04:00:00+01:00,85.10000000000001,1138.76,84.46000000000001,0.0,0.28800000000000003,0.0,27.060000000000002,0.0,0.132,4.829
2021-09-16 05:00:00+01:00,84.64,1268.61,114.80000000000001,0.0,0.336,0.024,26.240000000000002,0.0,0.12,5.5
2021-09-16 06:00:00+01:00,85.33,1322.02,148.42000000000002,0.8160000000000001,5.448,0.504,27.060000000000002,0.0,0.108,6.072
2021-09-16 07:00:00+01:00,85.10000000000001,1351.91,179.58,1.56,14.328000000000001,0.984,27.880000000000003,0.41000000000000003,0.07200000000000001,6.170999999999999
2021-09-16 08:00:00+01:00,84.41,1410.22,182.04000000000002,0.024,13.92,0.984,29.520000000000003,4.633,0.048,5.279999999999999
2021-09-16 09:00:00+01:00,83.72,1383.76,182.86,0.0,5.28,0.48,29.520000000000003,11.726,0.036000000000000004,3.949
2021-09-16 10:00:00+01:00,83.49000000000001,1345.54,182.86,0.0,4.848,0.48,29.520000000000003,18.368000000000002,0.036000000000000004,2.8379999999999996
2021-09-16 11:00:00+01:00,84.18,1354.85,182.86,0.0,3.336,0.48,28.700000000000003,24.436,0.07200000000000001,1.9249999999999998
2021-09-16 12:00:00+01:00,83.26,1336.23,152.52,0.0,0.36,0.0,29.520000000000003,29.356,0.156,1.287
2021-09-16 13:00:00+01:00,83.95,1338.19,149.24,0.0,0.36,0.0,28.700000000000003,31.57,0.156,1.1769999999999998
2021-09-16 14:00:00+01:00,83.72,1353.3799999999999,147.60000000000002,0.0,1.8,0.0,28.700000000000003,30.709,0.156,1.9909999999999999
2021-09-16 15:00:00+01:00,84.18,1353.87,147.60000000000002,0.0,3.888,0.024,29.520000000000003,29.397000000000002,0.216,3.707
2021-09-16 16:00:00+01:00,83.49000000000001,1358.77,149.24,0.024,4.368,0.744,28.700000000000003,25.994,0.264,6.116
2021-09-16 17:00:00+01:00,82.8,1479.31,181.22000000000003,0.28800000000000003,8.4,0.07200000000000001,28.700000000000003,19.024,0.276,8.36
2021-09-16 18:00:00+01:00,81.88000000000001,1556.73,181.22000000000003,0.312,10.392,0.312,27.880000000000003,7.79,0.28800000000000003,9.097
2021-09-16 19:00:00+01:00,82.34,1531.25,181.22000000000003,2.232,20.496,10.968,27.880000000000003,0.533,0.24,9.548
2021-09-16 20:00:00+01:00,82.34,1503.32,181.22000000000003,10.056000000000001,26.328,18.96,27.880000000000003,0.0,0.228,10.229999999999999
2021-09-16 21:00:00+01:00,83.72,1512.6299999999999,180.4,0.648,15.864,5.04,28.700000000000003,0.0,0.216,10.439
2021-09-16 22:00:00+01:00,83.26,1419.53,149.24,0.0,5.328,0.024,27.880000000000003,0.0,0.24,9.536999999999999
2021-09-16 23:00:00+01:00,84.18,1404.34,148.42000000000002,0.0,5.256,0.024,28.700000000000003,0.0,0.252,8.084999999999999
2021-09-17 00:00:00+01:00,83.95,1326.92,85.28,0.0,3.072,0.024,28.700000000000003,0.0,0.192,7.271
2021-09-17 01:00:00+01:00,83.49000000000001,1230.8799999999999,0.0,0.0,1.488,0.024,29.520000000000003,0.0,0.156,6.215
2021-09-17 02:00:00+01:00,82.57000000000001,1246.07,0.0,0.0,0.28800000000000003,0.024,28.700000000000003,0.0,0.14400000000000002,5.39
2021-09-17 03:00:00+01:00,83.26,1188.25,0.0,0.792,0.312,0.504,27.880000000000003,0.0,0.096,5.202999999999999
2021-09-17 04:00:00+01:00,80.73,1194.1299999999999,0.0,1.536,1.6320000000000001,0.84,29.520000000000003,0.0,0.084,5.4559999999999995
2021-09-17 05:00:00+01:00,79.81,1337.21,0.0,1.536,7.272,1.6320000000000001,29.520000000000003,0.0,0.048,6.611
2021-09-17 06:00:00+01:00,83.72,1451.3799999999999,0.0,2.3040000000000003,21.048000000000002,6.888,29.520000000000003,0.0,0.012,8.062999999999999
2021-09-17 07:00:00+01:00,84.87,1522.43,0.0,10.344,29.184,9.648,29.520000000000003,0.492,0.0,7.952999999999999
2021-09-17 08:00:00+01:00,85.10000000000001,1524.8799999999999,0.0,12.408,28.176000000000002,11.688,28.700000000000003,6.355,0.0,7.029
2021-09-17 09:00:00+01:00,85.10000000000001,1461.67,0.0,0.336,22.896,1.296,26.240000000000002,15.949,0.0,5.763999999999999
2021-09-17 10:00:00+01:00,83.72,1435.21,0.0,0.0,13.488,0.07200000000000001,26.240000000000002,24.928,0.0,5.159
2021-09-17 11:00:00+01:00,83.95,1400.42,0.0,0.0,9.984,0.0,27.060000000000002,31.734,0.012,5.324
2021-09-17 12:00:00+01:00,84.41,1257.83,0.0,0.0,2.112,0.0,28.700000000000003,35.219,0.024,6.2589999999999995
2021-09-17 13:00:00+01:00,82.57000000000001,1250.97,0.0,0.0,2.088,0.024,29.520000000000003,35.301,0.024,7.7219999999999995
2021-09-17 14:00:00+01:00,81.42,1238.72,0.0,0.0,0.552,0.024,28.700000000000003,34.727000000000004,0.036000000000000004,11.879999999999999
2021-09-17 15:00:00+01:00,82.11,1253.42,0.0,0.0,0.432,0.024,29.520000000000003,32.226,0.14400000000000002,15.84
2021-09-17 16:00:00+01:00,83.72,1420.02,0.0,0.0,2.928,0.024,29.520000000000003,27.060000000000002,0.156,17.622
2021-09-17 17:00:00+01:00,86.25,1375.43,0.0,0.0,6.768,0.024,29.520000000000003,18.245,0.12,18.776999999999997
2021-09-17 18:00:00+01:00,85.79,1494.01,0.0,7.368,17.376,5.376,29.520000000000003,7.257000000000001,0.18,17.721
2021-09-17 19:00:00+01:00,86.71000000000001,1489.6,0.0,8.448,20.976,1.296,29.520000000000003,0.533,0.252,18.81
2021-09-17 20:00:00+01:00,86.94,1491.07,0.0,14.976,13.872,1.536,29.520000000000003,0.0,0.264,19.371
2021-09-17 21:00:00+01:00,86.71000000000001,1459.71,0.0,0.192,9.312,0.096,29.520000000000003,0.0,0.264,20.031
2021-09-17 22:00:00+01:00,85.56,1102.5,0.0,0.0,5.712,0.024,28.700000000000003,0.0,0.3,19.953999999999997
2021-09-17 23:00:00+01:00,85.79,991.27,0.0,0.0,8.904,0.024,29.520000000000003,0.0,0.276,21.307
2021-09-18 00:00:00+01:00,86.25,737.4499999999999,0.0,0.0,5.88,0.024,29.520000000000003,0.0,0.20400000000000001,21.604
2021-09-18 01:00:00+01:00,85.56,684.04,0.0,0.528,2.4,0.024,29.520000000000003,0.0,0.132,20.086
2021-09-18 02:00:00+01:00,85.56,560.56,0.0,1.08,0.40800000000000003,0.024,29.520000000000003,0.0,0.12,20.834
2021-09-18 03:00:00+01:00,85.56,511.07,0.0,0.0,0.28800000000000003,0.0,27.880000000000003,0.0,0.084,21.317999999999998
2021-09-18 04:00:00+01:00,85.10000000000001,526.75,0.0,0.0,0.28800000000000003,0.0,26.240000000000002,0.0,0.06,20.493
2021-09-18 05:00:00+01:00,85.10000000000001,540.47,0.0,0.0,1.104,0.024,26.240000000000002,0.0,0.048,21.769
2021-09-18 06:00:00+01:00,84.64,547.33,0.0,0.0,12.408,0.024,26.240000000000002,0.0,0.024,23.166
2021-09-18 07:00:00+01:00,83.72,543.41,0.0,0.0,10.056000000000001,1.176,26.240000000000002,0.6970000000000001,0.024,22.33
2021-09-18 08:00:00+01:00,84.64,599.76,0.0,1.728,3.096,1.704,27.880000000000003,8.159,0.012,21.23
2021-09-18 09:00:00+01:00,82.8,535.08,0.0,0.0,1.464,0.0,27.060000000000002,20.131,0.0,19.645999999999997
2021-09-18 10:00:00+01:00,82.57000000000001,466.96999999999997,0.0,0.0,0.624,0.0,26.240000000000002,28.823,0.012,18.744
2021-09-18 11:00:00+01:00,83.72,440.51,0.0,0.0,0.624,0.0,26.240000000000002,35.055,0.024,17.017
2021-09-18 12:00:00+01:00,83.03,432.18,0.0,0.0,0.456,0.0,27.060000000000002,37.228,0.048,17.281
2021-09-18 13:00:00+01:00,83.72,429.24,0.0,0.0,0.36,0.0,27.060000000000002,37.31,0.06,17.82
2021-09-18 14:00:00+01:00,85.10000000000001,387.09999999999997,0.0,0.0,0.504,0.0,27.060000000000002,37.064,0.07200000000000001,18.48
2021-09-18 15:00:00+01:00,84.41,387.09999999999997,0.0,0.0,0.648,0.0,27.060000000000002,34.973,0.108,19.118
2021-09-18 16:00:00+01:00,82.8,399.34999999999997,0.0,0.0,0.624,0.024,27.880000000000003,29.848000000000003,0.156,19.128999999999998
2021-09-18 17:00:00+01:00,83.03,492.94,0.0,0.0,5.136,1.008,27.060000000000002,21.361,0.168,18.831999999999997
2021-09-18 18:00:00+01:00,83.95,449.33,0.0,0.0,15.384,1.1520000000000001,27.060000000000002,8.692,0.168,18.270999999999997
2021-09-18 19:00:00+01:00,84.87,430.21999999999997,0.0,0.0,25.248,3.912,27.060000000000002,0.492,0.168,18.369999999999997
2021-09-18 20:00:00+01:00,84.18,447.86,0.0,0.0,28.056,10.824,27.060000000000002,0.0,0.192,19.657
2021-09-18 21:00:00+01:00,83.26,438.06,0.0,0.0,23.232,1.272,27.060000000000002,0.0,0.192,19.128999999999998
2021-09-18 22:00:00+01:00,83.49000000000001,406.21,0.0,0.0,17.088,0.864,26.240000000000002,0.0,0.252,19.558
2021-09-18 23:00:00+01:00,84.64,428.26,0.0,0.0,6.912,0.192,27.060000000000002,0.0,0.20400000000000001,19.381999999999998
2021-09-19 00:00:00+01:00,84.87,406.21,0.0,0.0,3.384,0.024,27.060000000000002,0.0,0.18,18.369999999999997
2021-09-19 01:00:00+01:00,82.8,370.93,0.0,0.0,4.104,0.024,27.060000000000002,0.0,0.168,18.843
2021-09-19 02:00:00+01:00,81.88000000000001,312.13,0.0,0.0,3.96,0.024,27.060000000000002,0.0,0.108,19.47
2021-09-19 03:00:00+01:00,82.11,278.32,0.0,0.0,3.408,0.024,26.240000000000002,0.0,0.036000000000000004,19.084999999999997
2021-09-19 04:00:00+01:00,82.11,303.31,0.0,0.0,3.696,0.024,26.240000000000002,0.0,0.036000000000000004,17.369
2021-09-19 05:00:00+01:00,82.57000000000001,277.83,0.0,0.0,4.392,1.1280000000000001,26.240000000000002,0.0,0.024,16.665
2021-09-19 06:00:00+01:00,83.26,279.79,0.0,0.0,6.912,1.1280000000000001,26.240000000000002,0.0,0.036000000000000004,15.719
2021-09-19 07:00:00+01:00,82.8,311.15,0.0,0.0,3.576,0.048,25.42,0.738,0.036000000000000004,14.739999999999998
2021-09-19 08:00:00+01:00,82.8,315.07,0.0,0.0,2.472,0.84,25.42,9.43,0.024,12.649999999999999
2021-09-19 09:00:00+01:00,83.72,318.5,0.0,0.0,3.456,0.07200000000000001,25.42,22.017,0.036000000000000004,10.197
2021-09-19 10:00:00+01:00,83.26,318.5,0.0,0.0,3.912,0.0,26.240000000000002,30.422,0.036000000000000004,8.876999999999999
2021-09-19 11:00:00+01:00,83.26,336.14,0.0,0.0,4.008,0.0,24.6,35.26,0.036000000000000004,7.1499999999999995
2021-09-19 12:00:00+01:00,83.72,322.42,0.0,0.0,3.72,0.0,27.060000000000002,37.023,0.048,5.973
2021-09-19 13:00:00+01:00,83.49000000000001,310.65999999999997,0.0,0.0,3.168,0.0,27.060000000000002,37.269,0.132,4.906
2021-09-19 14:00:00+01:00,82.8,314.09,0.0,0.0,3.336,0.0,27.060000000000002,36.654,0.216,5.896
2021-09-19 15:00:00+01:00,82.57000000000001,284.69,0.0,0.0,2.568,0.0,27.060000000000002,34.194,0.252,9.493
2021-09-19 16:00:00+01:00,82.8,303.31,0.0,0.0,4.056,0.0,27.060000000000002,28.741,0.252,11.891
2021-09-19 17:00:00+01:00,82.57000000000001,302.82,0.0,0.0,5.304,0.024,27.060000000000002,20.09,0.276,13.309999999999999
2021-09-19 18:00:00+01:00,82.57000000000001,328.3,0.0,4.272,10.152000000000001,1.368,27.880000000000003,7.7490000000000006,0.28800000000000003,12.803999999999998
2021-09-19 19:00:00+01:00,83.26,323.89,0.0,7.968,26.856,2.2800000000000002,27.880000000000003,0.41000000000000003,0.28800000000000003,12.517999999999999
2021-09-19 20:00:00+01:00,83.95,391.02,0.0,21.144000000000002,33.816,9.864,27.880000000000003,0.0,0.3,13.771999999999998
2021-09-19 21:00:00+01:00,83.95,408.65999999999997,0.0,5.88,31.152,1.344,27.880000000000003,0.0,0.3,14.860999999999999
2021-09-19 22:00:00+01:00,83.26,409.64,0.0,0.024,13.848,1.272,27.880000000000003,0.0,0.3,15.883999999999999
2021-09-19 23:00:00+01:00,82.8,404.74,0.0,0.0,4.056,0.864,27.880000000000003,0.0,0.3,16.357
2021-09-20 00:00:00+01:00,83.03,418.46,0.0,0.0,2.232,0.024,27.880000000000003,0.0,0.3,16.346
2021-09-20 01:00:00+01:00,82.57000000000001,392.49,0.0,0.0,0.48,0.024,27.060000000000002,0.0,0.3,17.457
2021-09-20 02:00:00+01:00,82.8,393.96,0.0,0.0,0.312,0.024,27.880000000000003,0.0,0.3,18.105999999999998
2021-09-20 03:00:00+01:00,82.34,364.56,0.0,0.0,0.28800000000000003,0.024,27.060000000000002,0.0,0.3,19.756
2021-09-20 04:00:00+01:00,83.03,393.96,0.0,0.0,0.36,0.0,27.060000000000002,0.0,0.3,21.901
2021-09-20 05:00:00+01:00,83.03,509.11,0.0,1.776,3.456,0.024,27.880000000000003,0.0,0.3,22.494999999999997
2021-09-20 06:00:00+01:00,81.88000000000001,576.73,0.0,7.488,11.256,1.1520000000000001,27.060000000000002,0.0,0.3,23.044999999999998
2021-09-20 07:00:00+01:00,82.57000000000001,704.13,0.0,27.072,17.400000000000002,6.096,26.240000000000002,0.656,0.28800000000000003,24.112
2021-09-20 08:00:00+01:00,84.18,742.84,0.0,2.832,13.584,0.864,28.700000000000003,9.061,0.3,24.166999999999998
2021-09-20 09:00:00+01:00,82.11,760.97,0.0,0.0,10.296,0.84,29.520000000000003,21.238,0.3,22.044
2021-09-20 10:00:00+01:00,83.49000000000001,746.76,0.0,0.0,4.464,0.024,28.700000000000003,29.561,0.3,19.624
2021-09-20 11:00:00+01:00,83.95,763.42,0.0,0.0,1.368,0.0,28.700000000000003,34.071,0.3,16.125999999999998
2021-09-20 12:00:00+01:00,82.8,749.21,0.0,0.8160000000000001,0.336,0.0,27.880000000000003,35.916000000000004,0.3,12.87
2021-09-20 13:00:00+01:00,82.57000000000001,654.15,0.0,0.792,0.312,0.0,28.700000000000003,35.916000000000004,0.3,11.780999999999999
2021-09-20 14:00:00+01:00,81.88000000000001,593.88,0.0,3.336,1.368,0.0,29.520000000000003,35.67,0.3,11.055
2021-09-20 15:00:00+01:00,80.73,543.41,0.0,4.128,1.1280000000000001,0.0,28.700000000000003,33.046,0.3,12.386
2021-09-20 16:00:00+01:00,80.73,551.25,0.0,5.496,2.496,0.024,29.520000000000003,28.003,0.3,15.312
2021-09-20 17:00:00+01:00,82.57000000000001,550.76,0.0,5.448,1.3920000000000001,0.84,29.520000000000003,19.27,0.3,18.666999999999998
2021-09-20 18:00:00+01:00,82.8,692.37,0.0,13.656,15.168000000000001,0.888,29.520000000000003,7.421,0.3,21.45
2021-09-20 19:00:00+01:00,82.34,685.51,0.0,24.96,25.152,9.48,28.700000000000003,0.328,0.3,24.892999999999997
2021-09-20 20:00:00+01:00,82.34,689.92,0.0,13.32,22.896,4.224,29.520000000000003,0.0,0.3,28.842
2021-09-20 21:00:00+01:00,81.42,650.23,0.0,4.752,9.816,1.368,28.700000000000003,0.0,0.3,34.067
2021-09-20 22:00:00+01:00,81.42,569.87,0.0,0.264,6.048,0.36,28.700000000000003,0.0,0.276,37.796
2021-09-20 23:00:00+01:00,81.42,519.89,0.0,5.5680000000000005,5.664,0.024,28.700000000000003,0.0,0.276,36.102
2021-09-21 00:00:00+01:00,81.88000000000001,414.05,0.0,3.2640000000000002,5.352,0.024,29.520000000000003,0.0,0.3,35.672999999999995
2021-09-21 01:00:00+01:00,81.19,426.3,0.0,0.40800000000000003,4.728,0.024,29.520000000000003,0.0,0.3,35.838
2021-09-21 02:00:00+01:00,81.65,422.87,0.0,0.0,2.376,0.024,29.520000000000003,0.0,0.3,37.300999999999995
2021-09-21 03:00:00+01:00,80.96000000000001,428.75,0.0,0.0,2.472,0.024,29.520000000000003,0.0,0.276,38.159
2021-09-21 04:00:00+01:00,81.65,444.43,0.0,0.0,6.36,0.024,29.520000000000003,0.0,0.156,38.202999999999996
2021-09-21 05:00:00+01:00,81.65,557.62,0.0,0.264,4.632,0.84,29.520000000000003,0.0,0.192,38.357
2021-09-21 06:00:00+01:00,81.42,633.08,0.0,9.36,8.448,2.3040000000000003,29.520000000000003,0.0,0.24,37.653
2021-09-21 07:00:00+01:00,82.57000000000001,672.28,0.0,24.672,13.200000000000001,10.296,30.340000000000003,0.656,0.228,39.71
2021-09-21 08:00:00+01:00,80.96000000000001,638.47,0.0,0.912,10.728,0.40800000000000003,29.520000000000003,9.184000000000001,0.264,40.26
2021-09-21 09:00:00+01:00,80.27000000000001,677.67,0.0,6.048,4.5120000000000005,0.216,28.700000000000003,21.73,0.252,37.598
2021-09-21 10:00:00+01:00,78.2,596.8199999999999,0.0,0.912,4.392,0.14400000000000002,29.520000000000003,29.971,0.216,36.025
2021-09-21 11:00:00+01:00,78.2,580.16,0.0,0.912,4.392,0.0,30.340000000000003,34.645,0.06,33.769999999999996
2021-09-21 12:00:00+01:00,80.5,598.78,0.0,0.0,2.8080000000000003,0.0,30.340000000000003,36.326,0.048,31.24
2021-09-21 13:00:00+01:00,81.88000000000001,530.18,0.0,0.0,2.4,0.0,30.340000000000003,36.285000000000004,0.084,29.997
2021-09-21 14:00:00+01:00,82.34,615.93,0.0,0.0,3.36,0.0,29.520000000000003,35.875,0.14400000000000002,28.654999999999998
2021-09-21 15:00:00+01:00,82.57000000000001,634.06,0.0,0.0,3.12,0.0,30.340000000000003,33.005,0.156,27.72
2021-09-21 16:00:00+01:00,83.26,633.08,0.0,0.0,3.384,0.024,30.340000000000003,27.798000000000002,0.192,27.235999999999997
2021-09-21 17:00:00+01:00,82.8,667.38,0.0,5.6160000000000005,6.5040000000000004,0.648,29.520000000000003,19.844,0.20400000000000001,25.828
2021-09-21 18:00:00+01:00,82.8,668.85,0.0,25.056,19.224,4.656,29.520000000000003,7.339,0.20400000000000001,24.31
2021-09-21 19:00:00+01:00,83.26,673.75,0.0,36.168,22.704,10.224,30.340000000000003,0.328,0.20400000000000001,25.322
2021-09-21 20:00:00+01:00,83.95,663.46,0.0,31.584,24.192,9.48,29.520000000000003,0.0,0.096,30.909999999999997
2021-09-21 21:00:00+01:00,83.72,621.3199999999999,0.0,4.776,8.832,1.104,29.520000000000003,0.0,0.108,35.705999999999996
2021-09-21 22:00:00+01:00,84.41,578.6899999999999,0.0,7.296,2.592,0.864,29.520000000000003,0.0,0.06,37.114
2021-09-21 23:00:00+01:00,84.41,460.11,0.0,0.048,5.5680000000000005,0.36,30.340000000000003,0.0,0.024,37.224
2021-09-22 00:00:00+01:00,84.18,369.95,0.0,0.0,5.448,0.024,30.340000000000003,0.0,0.012,36.96
2021-09-22 01:00:00+01:00,84.41,386.12,0.0,0.0,6.888,0.024,29.520000000000003,0.0,0.036000000000000004,35.321
2021-09-22 02:00:00+01:00,83.95,430.71,0.0,0.0,5.304,2.976,29.520000000000003,0.0,0.024,32.384
2021-09-22 03:00:00+01:00,84.18,462.56,0.0,0.0,4.896,4.104,29.520000000000003,0.0,0.036000000000000004,29.81
2021-09-22 04:00:00+01:00,83.49000000000001,549.29,0.0,0.24,4.728,2.736,29.520000000000003,0.0,0.024,30.194999999999997
2021-09-22 05:00:00+01:00,83.72,805.0699999999999,0.0,9.72,8.496,0.024,27.880000000000003,0.0,0.048,31.845
2021-09-22 06:00:00+01:00,83.72,1027.53,0.0,18.576,18.48,0.768,28.700000000000003,0.0,0.07200000000000001,32.361999999999995
2021-09-22 07:00:00+01:00,83.26,1165.22,0.0,22.464000000000002,22.584,1.512,28.700000000000003,0.5740000000000001,0.096,31.834
2021-09-22 08:00:00+01:00,83.95,1448.93,0.0,20.592,12.672,1.6560000000000001,29.520000000000003,8.651,0.036000000000000004,28.599999999999998
2021-09-22 09:00:00+01:00,84.41,1451.3799999999999,0.0,6.6000000000000005,6.696,0.024,29.520000000000003,20.172,0.012,25.641
2021-09-22 10:00:00+01:00,84.18,1297.52,0.0,0.0,3.576,0.024,29.520000000000003,27.716,0.0,21.328999999999997
2021-09-22 11:00:00+01:00,84.18,1426.3899999999999,0.0,0.0,3.216,0.024,30.340000000000003,31.16,0.048,16.279999999999998
2021-09-22 12:00:00+01:00,83.95,1388.66,0.0,0.0,2.3040000000000003,0.024,30.340000000000003,32.39,0.12,14.267
2021-09-22 13:00:00+01:00,83.95,1270.08,0.0,0.0,1.68,0.024,30.340000000000003,30.627000000000002,0.18,12.386
2021-09-22 14:00:00+01:00,83.95,1176.0,0.0,0.0,0.432,0.84,29.520000000000003,27.962,0.18,11.154
2021-09-22 15:00:00+01:00,83.26,1280.86,0.0,0.0,0.312,0.84,29.520000000000003,21.566000000000003,0.108,11.099
2021-09-22 16:00:00+01:00,83.72,1386.21,0.0,0.40800000000000003,1.776,0.84,30.340000000000003,17.958000000000002,0.036000000000000004,11.924
2021-09-22 17:00:00+01:00,83.03,1403.36,0.0,12.24,8.928,3.336,29.520000000000003,12.013,0.024,13.354
2021-09-22 18:00:00+01:00,83.72,1359.26,0.0,28.536,30.216,5.496,30.340000000000003,3.813,0.096,15.883999999999999
2021-09-22 19:00:00+01:00,83.95,1364.16,0.0,30.744,31.560000000000002,6.6000000000000005,30.340000000000003,0.20500000000000002,0.132,16.918
2021-09-22 20:00:00+01:00,83.26,1336.72,0.0,26.088,29.208000000000002,3.024,30.340000000000003,0.0,0.084,19.415
2021-09-22 21:00:00+01:00,83.72,1333.78,0.0,3.84,10.32,1.056,29.520000000000003,0.0,0.168,21.009999999999998
2021-09-22 22:00:00+01:00,83.49000000000001,1272.53,0.0,0.0,9.696,0.84,29.520000000000003,0.0,0.192,20.944
2021-09-22 23:00:00+01:00,84.18,1063.79,0.0,0.0,6.936,0.024,29.520000000000003,0.0,0.12,23.276
2021-09-23 00:00:00+01:00,82.8,814.87,0.0,0.0,1.848,0.024,30.340000000000003,0.0,0.18,24.573999999999998
2021-09-23 01:00:00+01:00,82.57000000000001,738.92,0.0,2.4,3.192,0.024,30.340000000000003,0.0,0.20400000000000001,24.266
2021-09-23 02:00:00+01:00,82.57000000000001,636.02,0.0,0.0,3.072,0.024,30.340000000000003,0.0,0.168,26.872999999999998
2021-09-23 03:00:00+01:00,85.10000000000001,651.6999999999999,0.0,0.0,2.952,0.024,29.520000000000003,0.0,0.06,26.069999999999997
2021-09-23 04:00:00+01:00,86.02000000000001,609.56,0.0,0.0,2.904,0.024,30.340000000000003,0.0,0.024,28.049999999999997
2021-09-23 05:00:00+01:00,85.79,663.46,0.0,0.0,0.648,0.024,30.340000000000003,0.0,0.012,30.909999999999997
2021-09-23 06:00:00+01:00,89.01,844.76,0.0,8.736,7.992,0.36,29.520000000000003,0.0,0.0,32.086999999999996
2021-09-23 07:00:00+01:00,89.47,1054.48,0.0,21.96,9.864,4.872,30.340000000000003,0.082,0.0,31.866999999999997
2021-09-23 08:00:00+01:00,88.55,1165.22,0.0,13.200000000000001,8.688,0.024,31.160000000000004,1.3940000000000001,0.012,32.131
2021-09-23 09:00:00+01:00,83.26,1173.06,0.0,5.784,8.088000000000001,0.024,30.340000000000003,5.207,0.024,33.187
2021-09-23 10:00:00+01:00,83.72,1108.3799999999999,0.0,0.168,4.2,0.024,29.520000000000003,13.161000000000001,0.012,31.944
2021-09-23 11:00:00+01:00,82.34,991.76,0.0,0.0,2.928,0.0,29.520000000000003,24.436,0.012,28.247999999999998
2021-09-23 12:00:00+01:00,82.11,1073.1,0.0,0.0,2.064,0.0,29.520000000000003,30.832,0.06,24.464
2021-09-23 13:00:00+01:00,81.88000000000001,898.66,0.0,0.0,1.416,0.0,28.700000000000003,31.611,0.192,24.145
2021-09-23 14:00:00+01:00,80.27000000000001,991.76,0.0,0.0,2.568,0.888,29.520000000000003,29.110000000000003,0.28800000000000003,19.282999999999998
2021-09-23 15:00:00+01:00,80.04,1000.09,0.0,0.0,1.8960000000000001,1.008,29.520000000000003,23.165000000000003,0.3,17.951999999999998
2021-09-23 16:00:00+01:00,81.19,982.4499999999999,0.0,0.0,2.208,0.84,29.520000000000003,17.548000000000002,0.216,18.930999999999997
2021-09-23 17:00:00+01:00,83.03,1154.93,0.0,5.5920000000000005,3.24,3.552,30.340000000000003,12.505,0.192,15.168999999999999
2021-09-23 18:00:00+01:00,82.8,1194.62,0.0,14.088000000000001,5.5680000000000005,11.664,30.340000000000003,4.1000000000000005,0.048,15.565
2021-09-23 19:00:00+01:00,83.95,1167.18,0.0,30.384,22.632,18.336000000000002,29.520000000000003,0.164,0.07200000000000001,16.631999999999998
2021-09-23 20:00:00+01:00,85.33,1154.44,0.0,23.88,20.712,17.568,29.520000000000003,0.0,0.012,16.709
2021-09-23 21:00:00+01:00,84.87,1081.43,0.0,10.344,5.5440000000000005,4.296,29.520000000000003,0.0,0.012,19.436999999999998
2021-09-23 22:00:00+01:00,82.8,934.92,0.0,0.024,2.52,0.84,29.520000000000003,0.0,0.084,24.573999999999998
2021-09-23 23:00:00+01:00,80.96000000000001,823.1999999999999,0.0,0.0,1.6560000000000001,0.84,29.520000000000003,0.0,0.156,28.886
