,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-08-25 02:00:00+02:00,43.24,4500.160000000001,26.46,569.87,6268.080000000001,148.799,0.0,3.648,0.0,0.0,7.787999999999999
2021-08-25 03:00:00+02:00,42.09,4406.68,25.48,569.38,6289.400000000001,148.799,0.0,3.648,0.0,0.0,7.226999999999999
2021-08-25 04:00:00+02:00,41.63,4356.660000000001,23.52,570.36,6350.900000000001,149.532,0.0,3.648,0.0,0.0,8.195
2021-08-25 05:00:00+02:00,41.86,4522.3,23.03,594.37,6712.52,148.799,0.0,3.624,0.0,0.041,10.241
2021-08-25 06:00:00+02:00,40.71,4644.4800000000005,23.03,691.39,8083.56,149.532,0.0,3.6,1.1280000000000001,2.87,11.802999999999999
2021-08-25 07:00:00+02:00,41.86,4737.96,23.03,775.18,8748.58,149.532,1.08,3.696,1.272,18.45,11.341
2021-08-25 08:00:00+02:00,48.53,4758.46,23.52,774.1999999999999,8615.74,150.265,3.072,4.056,1.272,40.754000000000005,9.779
2021-08-25 09:00:00+02:00,50.370000000000005,4664.160000000001,24.009999999999998,725.1999999999999,8243.460000000001,149.532,2.328,4.5600000000000005,1.272,64.165,11.715
2021-08-25 10:00:00+02:00,51.06,4611.68,23.52,658.0699999999999,7397.22,148.799,1.32,4.488,1.272,89.503,14.486999999999998
2021-08-25 11:00:00+02:00,51.52,4604.3,24.99,600.74,6694.4800000000005,148.799,6.36,4.488,1.272,92.373,17.182
2021-08-25 12:00:00+02:00,51.52,4524.76,26.46,596.33,6520.64,148.799,6.264,3.864,0.168,107.50200000000001,20.944
2021-08-25 13:00:00+02:00,51.52,4455.06,25.97,593.88,6227.900000000001,147.333,3.7920000000000003,3.7680000000000002,0.0,105.247,24.365
2021-08-25 14:00:00+02:00,51.29,4436.200000000001,26.46,590.9399999999999,6258.240000000001,148.066,0.0,3.7680000000000002,0.0,97.334,27.962
2021-08-25 15:00:00+02:00,51.52,4446.04,24.009999999999998,596.8199999999999,6206.580000000001,148.799,0.0,3.84,0.0,94.997,30.459
2021-08-25 16:00:00+02:00,51.75,4455.06,23.52,598.29,6258.240000000001,149.532,0.0,3.864,0.0,69.208,32.494
2021-08-25 17:00:00+02:00,50.830000000000005,4693.68,24.009999999999998,605.64,6844.540000000001,150.265,0.0,4.152,0.0,48.831,30.799999999999997
2021-08-25 18:00:00+02:00,51.29,4650.22,26.95,663.46,8155.72,149.532,0.0,5.016,1.1280000000000001,24.272000000000002,30.997999999999998
2021-08-25 19:00:00+02:00,45.080000000000005,4659.240000000001,26.46,731.5699999999999,8459.12,149.532,10.752,5.376,1.272,4.3870000000000005,32.846
2021-08-25 20:00:00+02:00,44.160000000000004,4615.780000000001,24.5,739.9,8457.480000000001,150.265,23.088,5.4,1.272,0.082,35.827
2021-08-25 21:00:00+02:00,55.89,4669.900000000001,22.54,628.67,7924.4800000000005,149.532,14.904,4.68,1.272,0.0,37.169
2021-08-25 22:00:00+02:00,55.660000000000004,4566.58,23.52,583.59,6465.700000000001,149.532,5.208,4.32,0.168,0.0,36.091
2021-08-25 23:00:00+02:00,55.89,4260.72,24.009999999999998,579.67,6056.52,149.532,0.0,4.08,0.0,0.0,35.705999999999996
2021-08-26 00:00:00+02:00,54.510000000000005,3649.82,24.5,575.26,5921.22,149.532,0.0,3.7680000000000002,0.0,0.0,33.230999999999995
2021-08-26 01:00:00+02:00,54.28,3709.6800000000003,25.97,576.24,5927.780000000001,149.532,0.0,3.648,0.0,0.0,29.744
2021-08-26 02:00:00+02:00,54.050000000000004,4040.9600000000005,27.439999999999998,570.85,5960.580000000001,149.532,0.0,3.648,0.0,0.0,26.433
2021-08-26 03:00:00+02:00,54.28,4181.18,29.4,567.91,5918.76,149.532,0.0,3.648,0.0,0.0,23.770999999999997
2021-08-26 04:00:00+02:00,54.74,4207.42,31.36,568.4,6089.320000000001,149.532,0.0,3.648,0.0,0.0,21.241
2021-08-26 05:00:00+02:00,55.43,4260.72,31.36,576.24,6689.56,149.532,0.0,3.672,0.0,0.041,18.512999999999998
2021-08-26 06:00:00+02:00,56.120000000000005,4560.84,30.38,641.9,7676.84,149.532,1.1280000000000001,3.672,0.0,2.583,17.336
2021-08-26 07:00:00+02:00,55.660000000000004,4726.4800000000005,31.36,656.11,7597.3,149.532,0.336,3.672,1.1280000000000001,10.947000000000001,15.091999999999999
2021-08-26 08:00:00+02:00,56.81,4764.200000000001,32.339999999999996,677.18,8052.400000000001,149.532,2.424,4.08,1.272,22.468,11.891
2021-08-26 09:00:00+02:00,56.120000000000005,4643.660000000001,31.36,712.9499999999999,8298.400000000001,148.799,2.016,4.344,1.272,39.606,11.209
2021-08-26 10:00:00+02:00,55.660000000000004,4614.96,30.38,710.5,8313.980000000001,149.532,0.552,4.08,0.168,52.275000000000006,11.385
2021-08-26 11:00:00+02:00,55.89,4634.64,29.89,735.98,8369.74,150.265,0.07200000000000001,3.96,0.0,62.402,11.176
2021-08-26 12:00:00+02:00,56.120000000000005,4704.34,31.36,742.35,8239.36,149.532,0.0,3.7680000000000002,0.0,71.99600000000001,11.120999999999999
2021-08-26 13:00:00+02:00,56.120000000000005,4834.72,31.36,685.02,8020.420000000001,149.532,0.0,3.672,0.0,61.131,10.735999999999999
2021-08-26 14:00:00+02:00,55.660000000000004,4839.64,31.36,703.15,7749.820000000001,148.799,1.704,3.672,0.0,49.897000000000006,8.679
2021-08-26 15:00:00+02:00,55.43,4786.34,30.38,700.21,7864.620000000001,149.532,4.5120000000000005,3.672,0.0,54.407000000000004,7.622999999999999
2021-08-26 16:00:00+02:00,55.660000000000004,4766.660000000001,30.87,705.11,8125.380000000001,150.265,1.68,3.696,0.0,41.041000000000004,5.840999999999999
2021-08-26 17:00:00+02:00,55.2,4792.900000000001,31.36,740.88,8289.380000000001,149.532,0.0,3.696,1.1280000000000001,33.702,4.114
2021-08-26 18:00:00+02:00,55.43,4796.18,31.36,824.67,8618.2,148.799,0.312,3.72,1.272,20.336000000000002,3.036
2021-08-26 19:00:00+02:00,55.2,4832.26,31.849999999999998,904.05,8939.640000000001,148.799,3.648,4.056,1.272,4.223,3.0029999999999997
2021-08-26 20:00:00+02:00,55.43,4787.9800000000005,32.83,891.8,8919.140000000001,149.532,8.472,5.016,1.272,0.082,3.4869999999999997
2021-08-26 21:00:00+02:00,54.510000000000005,4724.84,31.849999999999998,864.85,8657.560000000001,149.532,5.328,5.136,1.272,0.0,4.301
2021-08-26 22:00:00+02:00,54.74,4641.200000000001,32.339999999999996,822.22,8429.6,149.532,0.72,4.224,1.272,0.0,5.06
2021-08-26 23:00:00+02:00,54.510000000000005,4619.88,31.849999999999998,754.11,7496.4400000000005,150.265,0.28800000000000003,3.7680000000000002,0.168,0.0,4.829
2021-08-27 00:00:00+02:00,53.36,4389.46,31.36,733.04,6865.040000000001,150.265,0.0,3.528,0.0,0.0,4.202
2021-08-27 01:00:00+02:00,53.82,4191.84,31.849999999999998,730.1,6335.320000000001,149.532,0.0,3.408,0.0,0.0,3.674
2021-08-27 02:00:00+02:00,54.050000000000004,4067.2000000000003,31.849999999999998,723.24,6200.02,150.265,0.0,3.408,0.0,0.0,3.476
2021-08-27 03:00:00+02:00,53.59,3799.88,31.36,722.75,6204.120000000001,149.532,0.0,3.408,0.0,0.0,2.299
2021-08-27 04:00:00+02:00,54.74,4166.42,31.849999999999998,723.73,6224.620000000001,149.532,0.0,3.408,0.0,0.0,1.815
2021-08-27 05:00:00+02:00,55.43,4458.34,32.339999999999996,730.1,6578.040000000001,149.532,0.0,3.408,0.0,0.041,1.474
2021-08-27 06:00:00+02:00,56.580000000000005,4658.42,32.339999999999996,778.61,7979.420000000001,149.532,0.0,3.48,0.0,2.337,1.2429999999999999
2021-08-27 07:00:00+02:00,57.5,4751.08,31.849999999999998,815.36,8247.560000000001,149.532,0.432,3.528,0.0,11.316,0.869
2021-08-27 08:00:00+02:00,57.27,4822.42,32.339999999999996,870.24,8318.08,149.532,6.6240000000000006,3.72,1.1280000000000001,21.771,0.6709999999999999
2021-08-27 09:00:00+02:00,56.81,4805.200000000001,31.849999999999998,866.81,8432.880000000001,148.066,6.5280000000000005,3.888,1.272,36.9,0.45099999999999996
2021-08-27 10:00:00+02:00,56.35,4819.96,31.849999999999998,854.0699999999999,8542.76,149.532,1.1280000000000001,3.936,1.272,51.414,0.616
2021-08-27 11:00:00+02:00,56.81,4838.0,32.339999999999996,912.87,8620.66,155.396,4.944,3.936,1.272,63.304,0.814
2021-08-27 12:00:00+02:00,57.04,4746.160000000001,31.849999999999998,944.72,8549.320000000002,159.79399999999998,5.784,3.984,0.168,62.115,1.034
2021-08-27 13:00:00+02:00,56.81,4830.620000000001,24.5,835.9399999999999,8247.560000000001,154.663,0.40800000000000003,3.984,0.0,55.145,1.5399999999999998
2021-08-27 14:00:00+02:00,56.580000000000005,4901.96,18.62,810.46,7715.380000000001,149.532,0.0,3.864,0.0,59.286,1.7049999999999998
2021-08-27 15:00:00+02:00,56.81,4881.46,16.66,795.76,7592.380000000001,149.532,0.0,3.696,0.0,55.186,2.673
2021-08-27 16:00:00+02:00,56.81,4772.400000000001,16.169999999999998,811.93,7914.64,149.532,0.0,3.552,0.0,58.179,2.5959999999999996
2021-08-27 17:00:00+02:00,56.81,4838.0,16.169999999999998,884.9399999999999,8262.320000000002,149.532,0.312,3.864,0.0,45.059000000000005,2.453
2021-08-27 18:00:00+02:00,57.04,4844.56,16.169999999999998,927.0799999999999,8536.2,149.532,0.552,4.176,1.1280000000000001,26.568,1.474
2021-08-27 19:00:00+02:00,56.81,4871.620000000001,16.169999999999998,936.88,8695.28,149.532,7.248,4.488,1.272,6.109,1.232
2021-08-27 20:00:00+02:00,56.580000000000005,4908.52,25.97,931.98,8687.900000000001,149.532,10.92,4.992,1.272,0.082,1.331
2021-08-27 21:00:00+02:00,55.660000000000004,4805.200000000001,27.439999999999998,828.59,8316.44,149.532,8.76,4.728,0.168,0.0,1.001
2021-08-27 22:00:00+02:00,55.89,4541.160000000001,29.89,836.92,7934.320000000001,149.532,1.056,4.344,0.0,0.0,1.2209999999999999
2021-08-27 23:00:00+02:00,56.120000000000005,4578.88,30.38,682.08,7195.500000000001,149.532,2.664,3.888,0.0,0.0,1.166
2021-08-28 00:00:00+02:00,54.28,4120.5,30.87,611.52,6466.52,149.532,2.664,3.672,0.0,0.0,0.858
2021-08-28 01:00:00+02:00,54.050000000000004,3871.2200000000003,30.38,589.96,6024.540000000001,149.532,0.0,3.6,0.0,0.0,0.9239999999999999
2021-08-28 02:00:00+02:00,53.82,3856.4600000000005,30.87,584.08,5844.14,148.799,0.0,3.6,0.0,0.0,1.0999999999999999
2021-08-28 03:00:00+02:00,54.050000000000004,3854.82,31.36,583.59,5831.84,149.532,0.0,3.6,0.0,0.0,1.2429999999999999
2021-08-28 04:00:00+02:00,54.97,3869.5800000000004,31.36,586.53,5744.92,149.532,0.0,3.6,0.0,0.0,1.276
2021-08-28 05:00:00+02:00,57.04,3949.9400000000005,27.439999999999998,591.43,5592.400000000001,149.532,0.0,3.6,0.0,0.041,1.331
2021-08-28 06:00:00+02:00,57.04,4027.84,24.5,595.84,5794.120000000001,149.532,0.0,3.576,0.0,2.214,1.5619999999999998
2021-08-28 07:00:00+02:00,57.04,3957.32,23.03,616.42,6484.56,149.532,0.0,3.552,0.0,15.867,1.496
2021-08-28 08:00:00+02:00,57.04,3862.2000000000003,21.07,645.33,7000.34,148.799,0.432,3.744,0.0,38.827,1.056
2021-08-28 09:00:00+02:00,57.04,3875.32,21.07,655.13,7068.400000000001,148.799,0.912,3.912,0.0,61.131,0.726
2021-08-28 10:00:00+02:00,57.04,3913.86,20.58,636.02,6618.22,149.532,0.96,3.84,0.0,79.458,0.6819999999999999
2021-08-28 11:00:00+02:00,57.04,3860.5600000000004,20.09,634.06,6857.660000000001,149.532,0.552,3.7680000000000002,0.0,79.581,0.737
2021-08-28 12:00:00+02:00,56.35,3821.2000000000003,20.09,626.71,6849.460000000001,149.532,0.48,3.7680000000000002,0.0,72.611,0.7809999999999999
2021-08-28 13:00:00+02:00,56.580000000000005,3808.9,20.58,618.38,6470.620000000001,149.532,2.52,3.7680000000000002,0.0,67.65,0.858
2021-08-28 14:00:00+02:00,57.27,3727.7200000000003,20.58,617.89,6481.280000000001,149.532,0.0,3.936,0.0,70.807,0.957
2021-08-28 15:00:00+02:00,56.81,3694.92,22.54,618.38,6163.120000000001,149.532,0.0,3.96,0.0,65.60000000000001,0.946
2021-08-28 16:00:00+02:00,57.04,3707.2200000000003,21.07,637.98,6632.9800000000005,149.532,0.0,4.176,0.0,48.913000000000004,1.089
2021-08-28 17:00:00+02:00,56.35,3732.6400000000003,20.58,662.97,7134.820000000001,149.532,0.168,4.32,0.0,37.679,1.056
2021-08-28 18:00:00+02:00,56.81,3803.9800000000005,20.58,698.25,7340.64,149.532,7.632000000000001,5.16,1.1280000000000001,19.803,1.133
2021-08-28 19:00:00+02:00,57.5,3980.28,26.46,723.73,7393.9400000000005,149.532,20.088,5.376,1.272,4.51,1.4409999999999998
2021-08-28 20:00:00+02:00,56.81,4022.1000000000004,30.87,689.43,7593.200000000001,149.532,19.728,5.424,1.272,0.041,2.0789999999999997
2021-08-28 21:00:00+02:00,56.35,3891.7200000000003,30.38,659.54,7742.4400000000005,148.799,6.456,4.872,1.272,0.0,2.739
2021-08-28 22:00:00+02:00,56.580000000000005,3813.82,29.89,631.12,7443.960000000001,148.799,0.8160000000000001,4.272,1.272,0.0,2.9699999999999998
2021-08-28 23:00:00+02:00,56.81,3793.32,28.91,591.43,6271.360000000001,148.066,0.24,4.056,0.168,0.0,2.706
2021-08-29 00:00:00+02:00,54.97,3526.0000000000005,26.46,570.85,5377.56,148.066,0.0,3.96,0.0,0.0,2.8489999999999998
2021-08-29 01:00:00+02:00,54.28,3280.82,25.97,569.38,5242.26,147.333,0.0,4.008,0.0,0.0,2.915
2021-08-29 02:00:00+02:00,54.510000000000005,3221.78,26.95,567.91,5241.4400000000005,147.333,0.0,4.008,0.0,0.0,2.7169999999999996
2021-08-29 03:00:00+02:00,53.82,3434.9800000000005,28.419999999999998,567.42,5130.740000000001,148.066,0.0,4.008,0.0,0.0,2.7609999999999997
2021-08-29 04:00:00+02:00,55.2,3687.5400000000004,27.439999999999998,569.87,5302.120000000001,148.066,0.0,4.008,0.0,0.0,2.8379999999999996
2021-08-29 05:00:00+02:00,49.68,3699.84,26.95,569.87,5285.72,148.066,0.0,4.008,0.0,0.041,3.19
2021-08-29 06:00:00+02:00,46.690000000000005,3707.2200000000003,25.48,573.79,5289.0,148.799,0.0,3.984,0.0,2.501,3.157
2021-08-29 07:00:00+02:00,46.46,3685.9,23.52,588.49,5274.240000000001,148.799,0.0,3.984,0.0,9.553,2.893
2021-08-29 08:00:00+02:00,46.690000000000005,3799.88,24.009999999999998,590.45,5311.96,148.799,0.504,4.152,0.0,17.794,1.7819999999999998
2021-08-29 09:00:00+02:00,46.690000000000005,3914.6800000000003,25.97,598.78,5620.280000000001,148.799,0.912,4.368,0.0,34.235,1.5619999999999998
2021-08-29 10:00:00+02:00,46.230000000000004,3926.9800000000005,28.419999999999998,616.42,5790.84,148.799,2.064,4.344,0.0,53.915,1.958
2021-08-29 11:00:00+02:00,46.0,4054.9,29.89,654.64,6025.360000000001,148.799,3.2640000000000002,4.2,0.0,55.063,3.234
2021-08-29 12:00:00+02:00,45.77,4081.9600000000005,31.36,642.88,5954.84,148.799,3.144,4.176,0.0,55.719,5.114999999999999
2021-08-29 13:00:00+02:00,46.230000000000004,4022.9200000000005,30.38,610.54,5389.04,148.799,1.6320000000000001,4.176,0.0,58.015,7.303999999999999
2021-08-29 14:00:00+02:00,46.46,4005.7000000000003,30.87,613.97,5229.14,148.799,0.0,4.248,0.0,41.410000000000004,8.69
2021-08-29 15:00:00+02:00,46.46,3842.5200000000004,29.89,601.72,5234.88,148.799,0.0,4.296,0.0,42.804,7.9639999999999995
2021-08-29 16:00:00+02:00,46.230000000000004,4089.34,30.38,606.13,5635.040000000001,148.799,0.0,4.6080000000000005,0.0,42.107,6.566999999999999
2021-08-29 17:00:00+02:00,46.0,4220.54,29.4,652.1899999999999,6479.64,148.799,0.0,4.752,0.0,26.199,6.292
2021-08-29 18:00:00+02:00,46.0,4321.400000000001,31.36,663.46,7184.84,148.799,0.504,4.872,1.1280000000000001,13.325000000000001,5.763999999999999
2021-08-29 19:00:00+02:00,45.77,4373.88,31.36,729.12,7503.820000000001,148.799,3.48,4.872,1.272,3.198,5.8629999999999995
2021-08-29 20:00:00+02:00,46.230000000000004,4450.96,30.87,738.43,7650.6,148.799,10.632,4.872,1.272,0.041,5.356999999999999
2021-08-29 21:00:00+02:00,46.690000000000005,4427.18,31.36,662.48,7544.000000000001,148.799,2.4,4.896,1.272,0.0,4.388999999999999
2021-08-29 22:00:00+02:00,49.68,4344.360000000001,31.36,613.97,7354.580000000001,148.799,0.48,4.416,1.272,0.0,4.2459999999999996
2021-08-29 23:00:00+02:00,51.980000000000004,4305.820000000001,29.89,571.83,6632.9800000000005,148.066,0.048,4.176,0.168,0.0,3.597
2021-08-30 00:00:00+02:00,53.82,4136.900000000001,28.91,566.4399999999999,5865.46,148.066,0.0,4.368,0.0,0.0,3.663
2021-08-30 01:00:00+02:00,54.74,4110.660000000001,28.91,560.0699999999999,5811.34,148.066,0.0,4.416,0.0,0.0,3.5639999999999996
2021-08-30 02:00:00+02:00,54.74,4085.2400000000002,29.89,556.64,5974.52,148.066,0.0,4.416,0.0,0.0,2.8819999999999997
2021-08-30 03:00:00+02:00,54.97,3981.9200000000005,29.4,556.64,5669.4800000000005,148.066,0.0,4.416,0.0,0.0,3.278
2021-08-30 04:00:00+02:00,56.35,4067.2000000000003,28.91,556.15,5702.280000000001,148.799,0.0,4.416,0.0,0.0,4.234999999999999
2021-08-30 05:00:00+02:00,57.04,4254.9800000000005,28.419999999999998,559.09,6416.500000000001,147.333,0.024,4.344,0.0,0.0,4.553999999999999
2021-08-30 06:00:00+02:00,57.04,4510.0,27.439999999999998,603.1899999999999,7579.26,137.071,0.024,4.272,1.1280000000000001,1.3940000000000001,5.675999999999999
2021-08-30 07:00:00+02:00,56.580000000000005,4725.660000000001,25.97,604.17,8086.840000000001,137.071,1.008,4.248,1.272,5.986000000000001,7.271
2021-08-30 08:00:00+02:00,57.27,4919.18,26.95,730.59,8261.5,137.071,8.28,4.824,1.272,13.325000000000001,7.457999999999999
2021-08-30 09:00:00+02:00,57.27,4859.320000000001,27.93,764.4,8550.140000000001,136.338,6.648000000000001,5.784,1.272,20.295,7.611999999999999
2021-08-30 10:00:00+02:00,56.120000000000005,4850.3,28.419999999999998,691.88,8837.960000000001,136.338,2.904,5.928,1.272,25.748,8.503
2021-08-30 11:00:00+02:00,57.27,4774.04,27.93,720.79,9107.74,136.338,3.528,5.472,1.272,35.916000000000004,11.132
2021-08-30 12:00:00+02:00,57.27,4712.54,28.91,710.5,9143.0,136.338,0.40800000000000003,5.424,1.272,38.622,14.014
2021-08-30 13:00:00+02:00,56.35,4801.1,29.89,654.15,8896.18,136.338,0.0,5.256,1.272,40.508,15.806999999999999
2021-08-30 14:00:00+02:00,56.81,4710.08,30.38,670.3199999999999,8816.640000000001,137.071,0.0,5.28,1.272,33.538000000000004,17.127
2021-08-30 15:00:00+02:00,56.81,4713.360000000001,30.38,658.0699999999999,8600.980000000001,137.071,0.0,5.304,1.272,34.522,19.590999999999998
2021-08-30 16:00:00+02:00,56.81,4694.5,30.38,650.72,8555.060000000001,137.804,0.0,5.328,1.272,30.217000000000002,20.944
2021-08-30 17:00:00+02:00,57.04,4742.06,30.38,660.03,8663.300000000001,137.804,0.432,5.328,1.272,18.819,21.956
2021-08-30 18:00:00+02:00,56.81,4690.400000000001,29.89,617.89,8570.640000000001,138.537,1.824,5.256,1.272,9.84,23.198999999999998
2021-08-30 19:00:00+02:00,56.580000000000005,4730.58,29.4,653.17,8719.060000000001,137.804,2.136,6.048,1.272,2.46,25.421
2021-08-30 20:00:00+02:00,56.580000000000005,4692.860000000001,29.89,672.77,8707.58,137.804,3.0,6.192,1.272,0.041,27.840999999999998
2021-08-30 21:00:00+02:00,56.580000000000005,4634.64,30.87,600.74,7848.22,138.537,2.4,6.168,1.272,0.0,30.227999999999998
2021-08-30 22:00:00+02:00,56.580000000000005,4640.38,32.83,597.8,7381.64,137.804,6.696,5.328,1.272,0.0,29.447
2021-08-30 23:00:00+02:00,56.580000000000005,4628.900000000001,33.32,596.8199999999999,7088.900000000001,138.537,3.12,5.208,1.272,0.0,28.38
2021-08-31 00:00:00+02:00,55.2,4560.02,33.81,596.8199999999999,7025.76,138.537,3.36,5.136,1.272,0.0,26.927999999999997
2021-08-31 01:00:00+02:00,54.510000000000005,4469.820000000001,34.3,596.8199999999999,6628.88,138.537,2.112,5.112,1.272,0.0,27.203
2021-08-31 02:00:00+02:00,54.510000000000005,4181.18,34.3,596.8199999999999,6129.500000000001,138.537,2.112,5.112,1.272,0.0,27.06
2021-08-31 03:00:00+02:00,54.28,4027.0200000000004,33.81,583.59,6095.88,138.537,2.112,5.112,1.272,0.0,27.72
2021-08-31 04:00:00+02:00,56.35,4192.660000000001,33.32,584.08,6132.780000000001,137.804,2.112,5.112,1.272,0.0,28.435
2021-08-31 05:00:00+02:00,56.81,4441.9400000000005,32.83,600.25,6508.34,137.804,2.112,5.112,1.272,0.0,29.831999999999997
2021-08-31 06:00:00+02:00,56.81,4696.96,32.83,626.71,8079.460000000001,138.537,2.088,5.016,1.272,1.2710000000000001,32.494
2021-08-31 07:00:00+02:00,56.120000000000005,4797.0,32.83,617.89,8250.02,137.804,2.4,5.016,1.272,5.822,34.507
2021-08-31 08:00:00+02:00,56.580000000000005,4730.58,32.83,643.86,8344.320000000002,137.804,7.824,5.352,1.272,14.883000000000001,36.288999999999994
2021-08-31 09:00:00+02:00,56.35,4734.68,32.339999999999996,669.34,8500.94,137.071,11.016,6.144,1.272,22.632,36.992999999999995
2021-08-31 10:00:00+02:00,56.35,4721.56,32.339999999999996,733.04,8527.18,135.605,2.208,6.36,1.272,34.440000000000005,37.829
2021-08-31 11:00:00+02:00,56.35,4716.64,32.339999999999996,733.53,8635.42,134.87199999999999,1.512,5.784,1.272,40.344,39.016999999999996
2021-08-31 12:00:00+02:00,56.120000000000005,4829.8,30.38,688.4499999999999,8649.36,137.071,0.14400000000000002,5.64,1.272,38.663000000000004,39.687999999999995
2021-08-31 13:00:00+02:00,56.35,4900.320000000001,27.93,641.41,8336.12,137.071,0.888,5.496,1.272,39.278,40.952999999999996
2021-08-31 14:00:00+02:00,56.120000000000005,4774.860000000001,27.439999999999998,654.15,8324.640000000001,137.071,1.872,5.5440000000000005,1.272,36.982,42.339
2021-08-31 15:00:00+02:00,56.35,4711.72,26.95,670.81,8223.78,137.071,1.8960000000000001,5.736,1.272,32.062000000000005,42.196
2021-08-31 16:00:00+02:00,55.89,4651.04,28.419999999999998,669.34,8315.62,137.804,1.872,5.688,1.272,26.814,43.504999999999995
2021-08-31 17:00:00+02:00,55.660000000000004,4570.68,29.89,648.76,8276.26,137.804,1.968,5.664,1.272,22.222,43.186
2021-08-31 18:00:00+02:00,55.2,4446.04,29.4,661.99,8428.78,137.071,3.456,5.736,1.272,10.947000000000001,41.525
2021-08-31 19:00:00+02:00,55.2,4295.9800000000005,26.46,739.9,8615.74,137.804,11.568,5.832,1.272,2.624,39.864
2021-08-31 20:00:00+02:00,55.660000000000004,4296.8,25.97,797.23,8839.6,138.537,16.080000000000002,6.5040000000000004,1.272,0.082,37.202
2021-08-31 21:00:00+02:00,55.660000000000004,4182.0,25.97,716.38,8500.94,138.537,8.112,6.264,1.272,0.0,37.378
2021-08-31 22:00:00+02:00,55.660000000000004,4189.38,26.95,653.66,8400.900000000001,137.804,4.872,6.12,1.272,0.0,37.202
