,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-04-28 10:00:00+03:00,755.0,762.0,769.0,1.0,645.0,2220.0,1896.0,60.0,10.0,36.0,177.0
2021-04-28 11:00:00+03:00,755.0,803.0,696.0,1.0,591.0,2138.0,1896.0,60.0,12.0,35.0,209.0
2021-04-28 12:00:00+03:00,744.0,795.0,638.0,1.0,542.0,2122.0,1897.0,60.0,11.0,26.0,207.0
2021-04-28 13:00:00+03:00,742.0,781.0,513.0,1.0,530.0,2114.0,1897.0,60.0,10.0,18.0,213.0
2021-04-28 14:00:00+03:00,742.0,788.0,451.0,1.0,514.0,2146.0,1898.0,60.0,10.0,13.0,240.0
2021-04-28 15:00:00+03:00,737.0,692.0,436.0,1.0,467.0,1988.0,1898.0,60.0,10.0,7.0,297.0
2021-04-28 16:00:00+03:00,737.0,740.0,432.0,1.0,475.0,2066.0,1898.0,60.0,10.0,7.0,272.0
2021-04-28 17:00:00+03:00,741.0,807.0,457.0,1.0,519.0,2122.0,1898.0,60.0,10.0,13.0,241.0
2021-04-28 18:00:00+03:00,751.0,807.0,532.0,1.0,535.0,2247.0,1898.0,60.0,11.0,17.0,178.0
2021-04-28 19:00:00+03:00,766.0,817.0,588.0,1.0,569.0,2280.0,1897.0,63.0,11.0,25.0,142.0
2021-04-28 20:00:00+03:00,768.0,821.0,607.0,1.0,605.0,2279.0,1897.0,64.0,11.0,34.0,121.0
2021-04-28 21:00:00+03:00,781.0,820.0,572.0,1.0,581.0,2205.0,1897.0,66.0,11.0,24.0,132.0
2021-04-28 22:00:00+03:00,786.0,810.0,471.0,1.0,578.0,2123.0,1897.0,69.0,10.0,15.0,206.0
2021-04-28 23:00:00+03:00,792.0,787.0,423.0,1.0,549.0,2068.0,1897.0,70.0,10.0,7.0,299.0
2021-04-29 00:00:00+03:00,788.0,790.0,424.0,1.0,474.0,2010.0,1897.0,72.0,9.0,7.0,322.0
2021-04-29 01:00:00+03:00,791.0,772.0,422.0,1.0,475.0,2054.0,1898.0,72.0,10.0,7.0,280.0
2021-04-29 02:00:00+03:00,791.0,762.0,422.0,1.0,488.0,2018.0,1898.0,76.0,10.0,8.0,264.0
2021-04-29 03:00:00+03:00,800.0,766.0,448.0,1.0,489.0,1942.0,1898.0,80.0,10.0,15.0,243.0
2021-04-29 04:00:00+03:00,793.0,783.0,451.0,1.0,492.0,1922.0,1898.0,85.0,10.0,25.0,218.0
2021-04-29 05:00:00+03:00,796.0,788.0,469.0,1.0,495.0,1987.0,1898.0,84.0,10.0,35.0,257.0
2021-04-29 06:00:00+03:00,796.0,804.0,529.0,1.0,543.0,1999.0,1898.0,76.0,10.0,36.0,257.0
2021-04-29 07:00:00+03:00,800.0,824.0,614.0,1.0,610.0,2207.0,1898.0,69.0,10.0,36.0,175.0
2021-04-29 08:00:00+03:00,786.0,828.0,674.0,1.0,639.0,2282.0,1898.0,65.0,10.0,36.0,112.0
2021-04-29 09:00:00+03:00,774.0,785.0,736.0,1.0,650.0,2290.0,1897.0,62.0,10.0,36.0,88.0
2021-04-29 10:00:00+03:00,740.0,777.0,742.0,12.0,632.0,2246.0,1898.0,59.0,10.0,34.0,121.0
2021-04-29 11:00:00+03:00,737.0,751.0,730.0,1.0,607.0,2254.0,1898.0,59.0,9.0,36.0,172.0
2021-04-29 12:00:00+03:00,731.0,752.0,615.0,1.0,583.0,2284.0,1898.0,59.0,10.0,37.0,269.0
2021-04-29 13:00:00+03:00,727.0,760.0,468.0,1.0,568.0,2209.0,1897.0,59.0,9.0,37.0,364.0
2021-04-29 14:00:00+03:00,722.0,677.0,438.0,1.0,546.0,2118.0,1897.0,59.0,10.0,35.0,425.0
2021-04-29 15:00:00+03:00,726.0,567.0,454.0,1.0,483.0,2044.0,1898.0,59.0,10.0,34.0,456.0
2021-04-29 16:00:00+03:00,725.0,545.0,429.0,1.0,423.0,2067.0,1898.0,59.0,10.0,36.0,485.0
2021-04-29 17:00:00+03:00,742.0,657.0,428.0,1.0,435.0,2110.0,1896.0,59.0,11.0,36.0,446.0
2021-04-29 18:00:00+03:00,755.0,661.0,426.0,1.0,418.0,2216.0,1897.0,59.0,11.0,36.0,429.0
2021-04-29 19:00:00+03:00,765.0,687.0,428.0,1.0,432.0,2223.0,1897.0,60.0,9.0,34.0,439.0
2021-04-29 20:00:00+03:00,766.0,692.0,447.0,1.0,465.0,2256.0,1897.0,62.0,11.0,36.0,537.0
2021-04-29 21:00:00+03:00,775.0,692.0,459.0,1.0,523.0,2135.0,1897.0,64.0,11.0,36.0,733.0
2021-04-29 22:00:00+03:00,773.0,696.0,453.0,1.0,524.0,2066.0,1897.0,68.0,10.0,36.0,902.0
2021-04-29 23:00:00+03:00,780.0,670.0,450.0,1.0,518.0,1996.0,1898.0,69.0,10.0,33.0,949.0
2021-04-30 00:00:00+03:00,778.0,616.0,445.0,1.0,509.0,1905.0,1897.0,71.0,10.0,24.0,1007.0
2021-04-30 01:00:00+03:00,787.0,616.0,439.0,1.0,502.0,1730.0,1898.0,71.0,11.0,15.0,971.0
2021-04-30 02:00:00+03:00,783.0,616.0,441.0,1.0,504.0,1632.0,1898.0,73.0,11.0,8.0,879.0
2021-04-30 03:00:00+03:00,787.0,623.0,440.0,1.0,502.0,1609.0,1898.0,76.0,11.0,8.0,855.0
2021-04-30 04:00:00+03:00,792.0,619.0,440.0,1.0,496.0,1583.0,1898.0,80.0,11.0,9.0,863.0
2021-04-30 05:00:00+03:00,793.0,620.0,463.0,1.0,498.0,1774.0,1897.0,83.0,12.0,15.0,775.0
2021-04-30 06:00:00+03:00,790.0,711.0,516.0,1.0,514.0,1905.0,1898.0,71.0,12.0,27.0,656.0
2021-04-30 07:00:00+03:00,792.0,720.0,632.0,1.0,593.0,2097.0,1898.0,65.0,12.0,35.0,522.0
2021-04-30 08:00:00+03:00,784.0,728.0,679.0,1.0,629.0,2281.0,1898.0,62.0,12.0,35.0,392.0
2021-04-30 09:00:00+03:00,779.0,708.0,713.0,1.0,648.0,2249.0,1896.0,60.0,12.0,35.0,353.0
2021-04-30 10:00:00+03:00,779.0,702.0,714.0,1.0,625.0,2240.0,1897.0,57.0,12.0,35.0,367.0
2021-04-30 11:00:00+03:00,763.0,707.0,671.0,7.0,598.0,2193.0,1898.0,53.0,10.0,35.0,421.0
2021-04-30 12:00:00+03:00,761.0,695.0,560.0,7.0,551.0,2250.0,1898.0,52.0,11.0,35.0,537.0
2021-04-30 13:00:00+03:00,769.0,679.0,423.0,0.0,524.0,2314.0,1898.0,51.0,11.0,35.0,684.0
2021-04-30 14:00:00+03:00,766.0,673.0,411.0,0.0,478.0,2239.0,1898.0,51.0,10.0,35.0,825.0
2021-04-30 15:00:00+03:00,765.0,674.0,375.0,0.0,426.0,2220.0,1897.0,55.0,10.0,36.0,874.0
2021-04-30 16:00:00+03:00,774.0,676.0,341.0,0.0,412.0,2273.0,1896.0,57.0,10.0,35.0,818.0
2021-04-30 17:00:00+03:00,771.0,679.0,342.0,0.0,441.0,2226.0,1896.0,57.0,10.0,35.0,730.0
2021-04-30 18:00:00+03:00,772.0,674.0,342.0,0.0,440.0,2168.0,1896.0,59.0,10.0,35.0,705.0
2021-04-30 19:00:00+03:00,778.0,654.0,342.0,0.0,463.0,2157.0,1897.0,60.0,11.0,35.0,634.0
2021-04-30 20:00:00+03:00,788.0,664.0,356.0,0.0,474.0,2242.0,1898.0,63.0,11.0,35.0,555.0
2021-04-30 21:00:00+03:00,790.0,673.0,358.0,1.0,482.0,2177.0,1897.0,65.0,11.0,35.0,540.0
2021-04-30 22:00:00+03:00,792.0,630.0,362.0,1.0,495.0,2090.0,1898.0,67.0,11.0,35.0,589.0
2021-04-30 23:00:00+03:00,783.0,583.0,361.0,1.0,463.0,2015.0,1898.0,70.0,10.0,36.0,653.0
