,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-07-02 18:00:00+02:00,39.56,291.1,361.62,0.0,0.0,0.0,0.28800000000000003,0.384,16.428,49.2,,10.578000000000001,14.75552,2.497
2021-07-02 18:15:00+02:00,39.56,292.74,359.65999999999997,0.0,0.0,0.0,0.28800000000000003,0.384,16.452,49.2,,8.897,14.75552,2.5189999999999997
2021-07-02 18:30:00+02:00,39.79,297.66,410.13,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.464,49.2,,7.093,14.75552,2.541
2021-07-02 18:45:00+02:00,39.33,300.94,432.18,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.464,49.2,,5.289000000000001,14.75552,2.3979999999999997
2021-07-02 19:00:00+02:00,39.56,295.20000000000005,375.83,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.428,49.2,,3.854,15.67774,2.3979999999999997
2021-07-02 19:15:00+02:00,38.870000000000005,289.46000000000004,395.43,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.452,49.2,,2.706,15.67774,2.1999999999999997
2021-07-02 19:30:00+02:00,35.65,279.62,406.7,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.452,49.2,,1.968,14.75552,2.189
2021-07-02 19:45:00+02:00,34.96,272.24,435.12,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.452,49.2,,1.312,14.75552,2.112
2021-07-02 20:00:00+02:00,35.88,287.0,438.06,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.44,49.2,,0.6970000000000001,16.59996,1.9909999999999999
2021-07-02 20:15:00+02:00,35.42,278.8,416.99,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.452,49.2,,0.328,17.522180000000002,1.9029999999999998
2021-07-02 20:30:00+02:00,35.88,259.94,407.19,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.452,49.2,,0.041,16.59996,1.7269999999999999
2021-07-02 20:45:00+02:00,36.11,269.78000000000003,422.87,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.464,49.2,,0.0,16.59996,1.507
2021-07-02 21:00:00+02:00,36.11,290.28000000000003,448.34999999999997,0.0,0.0,0.0,0.28800000000000003,0.40800000000000003,16.464,48.38,,0.0,15.67774,1.287
2021-07-02 21:15:00+02:00,36.34,289.46000000000004,450.8,0.0,0.0,0.0,0.28800000000000003,0.456,16.452,48.38,,0.0,15.67774,1.1769999999999998
2021-07-02 21:30:00+02:00,36.11,268.14000000000004,441.49,0.0,0.0,0.0,0.28800000000000003,0.48,16.476,48.38,,0.0,14.75552,1.2209999999999999
2021-07-02 21:45:00+02:00,35.88,262.40000000000003,378.77,0.0,0.0,0.0,0.28800000000000003,0.48,16.488,48.38,,0.0,14.75552,1.3199999999999998
2021-07-02 22:00:00+02:00,31.970000000000002,279.62,457.17,0.0,0.0,0.0,0.28800000000000003,0.48,16.512,48.38,,0.0,15.67774,1.2979999999999998
2021-07-02 22:15:00+02:00,30.59,294.38,456.68,0.0,0.0,0.0,0.28800000000000003,0.48,16.476,48.38,,0.0,14.75552,1.287
2021-07-02 22:30:00+02:00,30.360000000000003,289.46000000000004,444.43,0.0,0.0,0.0,0.28800000000000003,0.48,16.476,48.38,,0.0,14.75552,1.309
2021-07-02 22:45:00+02:00,30.360000000000003,272.24,434.14,0.0,0.0,0.0,0.28800000000000003,0.48,16.476,48.38,,0.0,14.75552,1.353
2021-07-02 23:00:00+02:00,30.360000000000003,287.82000000000005,463.53999999999996,0.0,0.0,0.0,0.28800000000000003,0.456,16.512,48.38,,0.0,13.833300000000001,1.276
2021-07-02 23:15:00+02:00,30.82,299.3,451.78,0.0,0.0,0.0,0.28800000000000003,0.432,16.476,48.38,,0.0,13.833300000000001,1.3419999999999999
2021-07-02 23:30:00+02:00,30.360000000000003,296.84000000000003,433.65,0.0,0.0,0.0,0.312,0.40800000000000003,16.476,48.38,,0.0,14.75552,1.309
2021-07-02 23:45:00+02:00,30.360000000000003,278.8,392.98,0.0,0.0,0.0,0.312,0.40800000000000003,16.44,48.38,,0.0,15.67774,1.276
2021-07-03 00:00:00+02:00,30.130000000000003,276.34000000000003,363.58,0.0,0.0,0.0,0.312,0.40800000000000003,16.524,53.300000000000004,,0.0,16.59996,1.353
2021-07-03 00:15:00+02:00,29.900000000000002,286.18,350.34999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,0.0,14.75552,1.353
2021-07-03 00:30:00+02:00,29.67,300.12,323.4,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,0.0,14.75552,1.408
2021-07-03 00:45:00+02:00,29.44,296.02000000000004,299.39,0.0,0.0,0.0,0.312,0.40800000000000003,16.476,53.300000000000004,,0.0,14.75552,1.452
2021-07-03 01:00:00+02:00,29.67,305.04,297.43,0.0,0.0,0.0,0.312,0.40800000000000003,16.512,53.300000000000004,,0.0,15.67774,1.43
2021-07-03 01:15:00+02:00,29.900000000000002,305.04,272.44,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,0.0,15.67774,1.386
2021-07-03 01:30:00+02:00,29.67,296.02000000000004,260.68,0.0,0.0,0.0,0.312,0.40800000000000003,16.476,53.300000000000004,,0.0,16.59996,1.265
2021-07-03 01:45:00+02:00,30.130000000000003,282.90000000000003,263.13,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,0.0,16.59996,1.2209999999999999
2021-07-03 02:00:00+02:00,29.900000000000002,298.48,274.4,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,52.480000000000004,,0.0,15.67774,1.2209999999999999
2021-07-03 02:15:00+02:00,30.130000000000003,300.94,262.15,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,0.0,15.67774,1.2979999999999998
2021-07-03 02:30:00+02:00,28.98,278.8,258.71999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,0.0,15.67774,1.353
2021-07-03 02:45:00+02:00,27.14,269.78000000000003,262.64,0.0,0.0,0.0,0.312,0.40800000000000003,16.476,52.480000000000004,,0.0,15.67774,1.375
2021-07-03 03:00:00+02:00,24.380000000000003,290.28000000000003,266.07,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,0.0,15.67774,1.4629999999999999
2021-07-03 03:15:00+02:00,21.62,302.58000000000004,258.71999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,0.0,15.67774,1.353
2021-07-03 03:30:00+02:00,20.470000000000002,286.18,258.71999999999997,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,0.0,15.67774,1.2979999999999998
2021-07-03 03:45:00+02:00,19.78,273.06,259.7,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,0.0,15.67774,1.287
2021-07-03 04:00:00+02:00,19.78,291.92,275.38,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,52.480000000000004,,0.0,14.75552,1.276
2021-07-03 04:15:00+02:00,19.55,305.04,271.95,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,0.0,15.67774,1.232
2021-07-03 04:30:00+02:00,19.78,290.28000000000003,261.17,0.0,0.0,0.0,0.312,0.40800000000000003,16.476,52.480000000000004,,0.0,15.67774,1.188
2021-07-03 04:45:00+02:00,20.240000000000002,280.44,257.25,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,0.041,15.67774,1.1219999999999999
2021-07-03 05:00:00+02:00,19.55,281.26000000000005,258.23,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,52.480000000000004,,0.20500000000000002,15.67774,1.056
2021-07-03 05:15:00+02:00,20.01,278.8,268.52,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,0.615,15.67774,0.946
2021-07-03 05:30:00+02:00,20.01,279.62,261.17,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,1.2710000000000001,15.67774,0.8909999999999999
2021-07-03 05:45:00+02:00,20.01,287.0,254.79999999999998,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,52.480000000000004,,1.968,15.67774,0.8799999999999999
2021-07-03 06:00:00+02:00,21.16,272.24,241.57,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,2.7880000000000003,14.75552,0.9019999999999999
2021-07-03 06:15:00+02:00,22.77,266.5,253.82,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,53.300000000000004,,3.9770000000000003,14.75552,0.9349999999999999
2021-07-03 06:30:00+02:00,25.07,283.72,263.13,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,5.617,13.833300000000001,0.9239999999999999
2021-07-03 06:45:00+02:00,25.990000000000002,300.12,262.64,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,53.300000000000004,,7.708,14.75552,0.814
2021-07-03 07:00:00+02:00,27.14,282.90000000000003,224.42,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,54.120000000000005,,9.922,15.67774,0.825
2021-07-03 07:15:00+02:00,28.52,273.06,263.13,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,54.120000000000005,,12.505,15.67774,0.9349999999999999
2021-07-03 07:30:00+02:00,29.67,283.72,272.44,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,54.120000000000005,,15.744,15.67774,0.957
2021-07-03 07:45:00+02:00,30.130000000000003,289.46000000000004,268.52,0.0,0.0,0.0,0.312,0.40800000000000003,16.5,54.120000000000005,,19.065,16.59996,0.968
2021-07-03 08:00:00+02:00,30.130000000000003,277.98,253.82,0.0,0.0,0.0,0.312,0.40800000000000003,16.488,54.120000000000005,,22.468,16.59996,0.957
2021-07-03 08:15:00+02:00,29.67,286.18,270.96999999999997,0.0,0.0,0.0,0.312,0.432,16.488,54.120000000000005,,25.092000000000002,16.59996,1.045
2021-07-03 08:30:00+02:00,29.900000000000002,295.20000000000005,269.99,0.0,0.0,0.0,0.312,0.432,16.5,54.120000000000005,,28.536,15.67774,1.045
2021-07-03 08:45:00+02:00,30.130000000000003,302.58000000000004,264.6,0.0,0.0,0.0,0.312,0.432,16.488,54.120000000000005,,31.406000000000002,14.75552,0.99
2021-07-03 09:00:00+02:00,30.130000000000003,292.74,269.99,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,33.21,15.67774,0.946
2021-07-03 09:15:00+02:00,29.67,293.56,255.29,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,35.055,15.67774,0.9239999999999999
2021-07-03 09:30:00+02:00,29.67,297.66,232.26,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,36.982,15.67774,0.946
2021-07-03 09:45:00+02:00,27.830000000000002,302.58000000000004,246.47,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,39.483000000000004,15.67774,0.9019999999999999
2021-07-03 10:00:00+02:00,25.76,288.64000000000004,264.6,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,42.066,16.59996,0.847
2021-07-03 10:15:00+02:00,25.990000000000002,292.74,260.19,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,43.46,16.59996,0.8029999999999999
2021-07-03 10:30:00+02:00,26.450000000000003,300.94,260.19,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,44.444,15.67774,0.748
2021-07-03 10:45:00+02:00,26.450000000000003,300.94,262.15,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,43.870000000000005,13.833300000000001,0.7919999999999999
2021-07-03 11:00:00+02:00,25.53,300.12,281.26,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,44.567,14.75552,0.8029999999999999
2021-07-03 11:15:00+02:00,25.990000000000002,294.38,287.63,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,44.28,15.67774,0.825
2021-07-03 11:30:00+02:00,25.990000000000002,297.66,276.36,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,44.444,16.59996,0.814
2021-07-03 11:45:00+02:00,26.220000000000002,297.66,259.7,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,44.977000000000004,16.59996,0.726
2021-07-03 12:00:00+02:00,25.990000000000002,299.3,246.47,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,45.633,15.67774,0.6599999999999999
2021-07-03 12:15:00+02:00,25.990000000000002,296.84000000000003,257.25,0.0,0.0,0.0,0.28800000000000003,0.432,16.488,57.400000000000006,,44.977000000000004,15.67774,0.638
2021-07-03 12:30:00+02:00,25.76,294.38,258.71999999999997,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,44.362,15.67774,0.638
2021-07-03 12:45:00+02:00,25.53,291.92,253.82,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,45.018,15.67774,0.638
2021-07-03 13:00:00+02:00,25.990000000000002,299.3,248.43,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,42.435,15.67774,0.627
2021-07-03 13:15:00+02:00,25.990000000000002,294.38,246.47,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,42.968,16.59996,0.572
2021-07-03 13:30:00+02:00,26.450000000000003,290.28000000000003,237.16,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,40.344,16.59996,0.5609999999999999
2021-07-03 13:45:00+02:00,26.220000000000002,286.18,219.03,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,41.574000000000005,15.67774,0.627
2021-07-03 14:00:00+02:00,26.220000000000002,286.18,245.49,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,42.066,15.67774,0.627
2021-07-03 14:15:00+02:00,26.450000000000003,291.1,257.25,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,41.246,15.67774,0.572
2021-07-03 14:30:00+02:00,26.220000000000002,296.02000000000004,276.36,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,37.638,14.75552,0.6489999999999999
2021-07-03 14:45:00+02:00,26.220000000000002,300.94,289.1,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,38.13,14.75552,0.572
2021-07-03 15:00:00+02:00,26.220000000000002,296.02000000000004,282.73,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,36.613,15.67774,0.5499999999999999
2021-07-03 15:15:00+02:00,26.220000000000002,298.48,317.52,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,36.285000000000004,15.67774,0.605
2021-07-03 15:30:00+02:00,26.450000000000003,291.1,328.79,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,35.875,15.67774,0.5389999999999999
2021-07-03 15:45:00+02:00,26.91,290.28000000000003,343.0,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,33.661,16.59996,0.46199999999999997
2021-07-03 16:00:00+02:00,26.450000000000003,287.82000000000005,278.81,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,31.98,15.67774,0.407
2021-07-03 16:15:00+02:00,26.220000000000002,295.20000000000005,268.03,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,30.627000000000002,16.59996,0.352
2021-07-03 16:30:00+02:00,26.220000000000002,299.3,284.2,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,26.691000000000003,16.59996,0.407
2021-07-03 16:45:00+02:00,26.220000000000002,298.48,297.92,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,24.969,14.75552,0.528
2021-07-03 17:00:00+02:00,26.220000000000002,300.12,284.69,0.0,0.0,0.0,0.312,0.432,16.476,57.400000000000006,,23.165000000000003,14.75552,0.473
2021-07-03 17:15:00+02:00,26.91,286.18,306.25,0.0,0.0,0.0,0.312,0.432,16.488,57.400000000000006,,20.787000000000003,14.75552,0.43999999999999995
2021-07-03 17:30:00+02:00,27.14,283.72,300.86,0.0,0.0,0.0,0.312,0.432,16.512,57.400000000000006,,18.327,15.67774,0.418
2021-07-03 17:45:00+02:00,26.68,282.08000000000004,306.25,0.0,0.0,0.0,0.312,0.432,16.5,57.400000000000006,,16.482,15.67774,0.39599999999999996
2021-07-03 18:00:00+02:00,29.44,287.0,298.40999999999997,0.0,0.0,0.0,0.312,0.432,16.476,53.300000000000004,,13.776,14.75552,0.374
2021-07-03 18:15:00+02:00,29.67,288.64000000000004,297.43,0.0,0.0,0.0,0.312,0.432,16.5,53.300000000000004,,11.234,15.67774,0.34099999999999997
2021-07-03 18:30:00+02:00,29.900000000000002,296.02000000000004,297.92,0.0,0.0,0.0,0.312,0.432,16.512,53.300000000000004,,8.733,15.67774,0.286
2021-07-03 18:45:00+02:00,29.44,300.12,314.09,0.0,0.0,0.0,0.312,0.432,16.5,53.300000000000004,,6.5600000000000005,18.4444,0.242
2021-07-03 19:00:00+02:00,29.44,308.32000000000005,317.52,0.0,0.0,0.0,0.312,0.432,16.488,53.300000000000004,,4.756,17.522180000000002,0.187
2021-07-03 19:15:00+02:00,29.67,306.68,317.52,0.0,0.0,0.0,0.312,0.432,16.5,53.300000000000004,,3.403,16.59996,0.154
2021-07-03 19:30:00+02:00,29.67,303.40000000000003,309.68,0.0,0.0,0.0,0.312,0.432,16.488,53.300000000000004,,2.46,16.59996,0.16499999999999998
2021-07-03 19:45:00+02:00,29.67,302.58000000000004,313.6,0.0,0.0,0.0,0.312,0.456,16.488,53.300000000000004,,1.681,16.59996,0.10999999999999999
2021-07-03 20:00:00+02:00,29.900000000000002,305.04,323.4,0.0,0.0,0.0,0.336,0.456,16.5,53.300000000000004,,0.984,16.59996,0.09899999999999999
2021-07-03 20:15:00+02:00,29.67,300.94,317.52,0.0,0.0,0.0,0.336,0.456,16.5,53.300000000000004,,0.41000000000000003,16.59996,0.09899999999999999
2021-07-03 20:30:00+02:00,29.67,301.76000000000005,340.55,0.0,0.0,0.0,0.336,0.48,16.5,53.300000000000004,,0.082,15.67774,0.132
2021-07-03 20:45:00+02:00,29.900000000000002,300.94,347.9,0.0,0.0,0.0,0.336,0.48,16.5,53.300000000000004,,0.0,15.67774,0.176
2021-07-03 21:00:00+02:00,30.130000000000003,283.72,355.74,0.0,0.0,0.0,0.336,0.48,16.512,53.300000000000004,,0.0,15.67774,0.154
2021-07-03 21:15:00+02:00,29.67,275.52000000000004,336.63,0.0,0.0,0.0,0.336,0.48,16.5,53.300000000000004,,0.0,15.67774,0.132
2021-07-03 21:30:00+02:00,29.21,287.0,315.07,0.0,0.0,0.0,0.336,0.48,16.488,53.300000000000004,,0.0,15.67774,0.132
2021-07-03 21:45:00+02:00,29.67,303.40000000000003,297.43,0.0,0.0,0.0,0.336,0.48,16.5,53.300000000000004,,0.0,16.59996,0.143
2021-07-03 22:00:00+02:00,30.130000000000003,307.5,318.01,0.0,0.0,0.0,0.336,0.48,16.524,52.480000000000004,,0.0,15.67774,0.143
2021-07-03 22:15:00+02:00,30.360000000000003,302.58000000000004,283.71,0.0,0.0,0.0,0.336,0.48,16.488,52.480000000000004,,0.0,15.67774,0.16499999999999998
2021-07-03 22:30:00+02:00,29.900000000000002,289.46000000000004,268.52,0.0,0.0,0.0,0.336,0.48,16.428,52.480000000000004,,0.0,14.75552,0.16499999999999998
2021-07-03 22:45:00+02:00,29.900000000000002,287.82000000000005,255.29,0.0,0.0,0.0,0.336,0.48,16.44,52.480000000000004,,0.0,15.67774,0.16499999999999998
2021-07-03 23:00:00+02:00,29.44,306.68,299.88,0.0,0.0,0.0,0.336,0.504,16.476,52.480000000000004,,0.0,13.833300000000001,0.16499999999999998
2021-07-03 23:15:00+02:00,29.67,309.14000000000004,276.36,0.0,0.0,0.0,0.336,0.504,16.452,52.480000000000004,,0.0,16.59996,0.16499999999999998
2021-07-03 23:30:00+02:00,29.900000000000002,289.46000000000004,266.07,0.0,0.0,0.0,0.336,0.504,16.464,52.480000000000004,,0.0,16.59996,0.176
2021-07-03 23:45:00+02:00,30.130000000000003,276.34000000000003,267.05,0.0,0.0,0.0,0.336,0.504,16.428,52.480000000000004,,0.0,16.59996,0.187
2021-07-04 00:00:00+02:00,30.130000000000003,287.82000000000005,272.44,0.0,0.0,0.0,0.336,0.504,16.5,53.300000000000004,,0.0,16.59996,0.16499999999999998
2021-07-04 00:15:00+02:00,30.130000000000003,292.74,269.5,0.0,0.0,0.0,0.336,0.504,16.464,53.300000000000004,,0.0,16.59996,0.187
2021-07-04 00:30:00+02:00,29.900000000000002,285.36,272.44,0.0,0.0,0.0,0.336,0.504,16.464,53.300000000000004,,0.0,16.59996,0.176
2021-07-04 00:45:00+02:00,29.900000000000002,282.08000000000004,263.62,0.0,0.0,0.0,0.336,0.504,16.452,53.300000000000004,,0.0,15.67774,0.16499999999999998
2021-07-04 01:00:00+02:00,29.900000000000002,300.12,293.02,0.0,0.0,0.0,0.336,0.504,16.476,53.300000000000004,,0.0,16.59996,0.176
2021-07-04 01:15:00+02:00,29.900000000000002,299.3,287.63,0.0,0.0,0.0,0.336,0.504,16.452,53.300000000000004,,0.0,15.67774,0.154
2021-07-04 01:30:00+02:00,29.67,291.92,264.6,0.0,0.0,0.0,0.336,0.504,16.44,53.300000000000004,,0.0,16.59996,0.121
2021-07-04 01:45:00+02:00,29.67,282.90000000000003,264.11,0.0,0.0,0.0,0.336,0.504,16.392,53.300000000000004,,0.0,16.59996,0.088
2021-07-04 02:00:00+02:00,29.900000000000002,299.3,282.73,0.0,0.0,0.0,0.336,0.504,16.332,52.480000000000004,,0.0,15.67774,0.077
2021-07-04 02:15:00+02:00,29.900000000000002,293.56,278.81,0.0,0.0,0.0,0.336,0.504,16.32,52.480000000000004,,0.0,16.59996,0.044
2021-07-04 02:30:00+02:00,28.75,273.88,260.68,0.0,0.0,0.0,0.336,0.504,16.308,52.480000000000004,,0.0,16.59996,0.044
2021-07-04 02:45:00+02:00,27.14,272.24,257.74,0.0,0.0,0.0,0.336,0.504,16.308,52.480000000000004,,0.0,16.59996,0.066
2021-07-04 03:00:00+02:00,23.69,287.0,275.87,0.0,0.0,0.0,0.336,0.504,16.356,53.300000000000004,,0.0,17.522180000000002,0.088
2021-07-04 03:15:00+02:00,21.39,292.74,280.77,0.0,0.0,0.0,0.336,0.504,16.368000000000002,53.300000000000004,,0.0,16.59996,0.088
2021-07-04 03:30:00+02:00,20.01,280.44,278.81,0.0,0.0,0.0,0.336,0.504,16.368000000000002,53.300000000000004,,0.0,17.522180000000002,0.09899999999999999
2021-07-04 03:45:00+02:00,19.55,275.52000000000004,263.13,0.0,0.0,0.0,0.336,0.504,16.404,53.300000000000004,,0.0,15.67774,0.121
2021-07-04 04:00:00+02:00,19.78,296.84000000000003,283.71,0.0,0.0,0.0,0.336,0.504,16.428,52.480000000000004,,0.0,15.67774,0.143
2021-07-04 04:15:00+02:00,20.240000000000002,297.66,282.73,0.0,0.0,0.0,0.336,0.504,16.416,52.480000000000004,,0.0,15.67774,0.16499999999999998
2021-07-04 04:30:00+02:00,20.01,280.44,266.56,0.0,0.0,0.0,0.336,0.504,16.428,52.480000000000004,,0.0,15.67774,0.176
2021-07-04 04:45:00+02:00,20.240000000000002,273.06,258.23,0.0,0.0,0.0,0.336,0.504,16.416,52.480000000000004,,0.041,15.67774,0.132
2021-07-04 05:00:00+02:00,20.01,279.62,262.15,0.0,0.0,0.0,0.336,0.504,16.404,52.480000000000004,,0.28700000000000003,15.67774,0.143
2021-07-04 05:15:00+02:00,20.01,282.08000000000004,258.23,0.0,0.0,0.0,0.336,0.504,16.38,52.480000000000004,,0.8200000000000001,15.67774,0.16499999999999998
2021-07-04 05:30:00+02:00,20.240000000000002,285.36,256.76,0.0,0.0,0.0,0.336,0.504,16.392,52.480000000000004,,1.476,15.67774,0.154
2021-07-04 05:45:00+02:00,20.7,291.1,254.79999999999998,0.0,0.0,0.0,0.336,0.504,16.392,52.480000000000004,,2.214,15.67774,0.132
2021-07-04 06:00:00+02:00,21.16,275.52000000000004,244.51,0.0,0.0,0.0,0.336,0.504,16.404,53.300000000000004,,3.075,16.59996,0.121
2021-07-04 06:15:00+02:00,22.540000000000003,269.78000000000003,253.32999999999998,0.0,0.0,0.0,0.336,0.504,16.392,53.300000000000004,,4.141,16.59996,0.132
2021-07-04 06:30:00+02:00,25.07,287.82000000000005,251.85999999999999,0.0,0.0,0.0,0.336,0.504,16.392,53.300000000000004,,5.904,15.67774,0.121
2021-07-04 06:45:00+02:00,26.450000000000003,293.56,252.35,0.0,0.0,0.0,0.336,0.504,16.392,53.300000000000004,,7.872,15.67774,0.09899999999999999
2021-07-04 07:00:00+02:00,27.37,285.36,215.6,0.0,0.0,0.0,0.336,0.504,16.392,54.120000000000005,,10.127,15.67774,0.05499999999999999
2021-07-04 07:15:00+02:00,29.21,270.6,223.44,0.0,0.0,0.0,0.336,0.504,16.392,54.120000000000005,,13.202,15.67774,0.022
2021-07-04 07:30:00+02:00,30.360000000000003,286.18,238.63,0.0,0.0,0.0,0.336,0.504,16.392,54.120000000000005,,15.99,15.67774,0.011
2021-07-04 07:45:00+02:00,29.67,300.94,251.85999999999999,0.0,0.0,0.0,0.336,0.504,16.416,54.120000000000005,,18.696,15.67774,0.011
2021-07-04 08:00:00+02:00,30.59,291.92,229.81,0.0,0.0,0.0,0.336,0.504,16.416,54.120000000000005,,20.951,15.67774,0.0
2021-07-04 08:15:00+02:00,30.59,296.02000000000004,244.51,0.0,0.0,0.0,0.336,0.528,16.404,54.120000000000005,,23.124000000000002,15.67774,0.0
2021-07-04 08:30:00+02:00,30.130000000000003,301.76000000000005,261.17,0.0,0.0,0.0,0.336,0.528,16.404,54.120000000000005,,25.543000000000003,15.67774,0.0
