,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-05-27 17:00:00+02:00,248.0,4924.0,67.0,1482.0,8789.0,209.0,0.0,190.0,13.0,1176.0,932.0
2021-05-27 18:00:00+02:00,248.0,5070.0,64.0,1190.0,9501.0,209.0,183.0,205.0,13.0,756.0,749.0
2021-05-27 19:00:00+02:00,246.0,5188.0,66.0,1236.0,10431.0,211.0,320.0,218.0,36.0,399.0,621.0
2021-05-27 20:00:00+02:00,249.0,5196.0,70.0,1248.0,10958.0,211.0,326.0,220.0,40.0,124.0,526.0
2021-05-27 21:00:00+02:00,247.0,5178.0,73.0,1317.0,10875.0,211.0,209.0,220.0,40.0,4.0,593.0
2021-05-27 22:00:00+02:00,247.0,5007.0,74.0,1491.0,9965.0,213.0,45.0,209.0,28.0,0.0,750.0
2021-05-27 23:00:00+02:00,247.0,4712.0,72.0,1369.0,8339.0,211.0,5.0,199.0,15.0,0.0,895.0
2021-05-28 00:00:00+02:00,237.0,4261.0,71.0,1355.0,7429.0,209.0,0.0,206.0,13.0,0.0,882.0
2021-05-28 01:00:00+02:00,233.0,3841.0,70.0,1351.0,7299.0,210.0,0.0,212.0,13.0,0.0,941.0
2021-05-28 02:00:00+02:00,233.0,4088.0,71.0,1303.0,7269.0,211.0,0.0,213.0,13.0,0.0,820.0
2021-05-28 03:00:00+02:00,234.0,4211.0,74.0,1288.0,7282.0,213.0,0.0,213.0,13.0,0.0,761.0
2021-05-28 04:00:00+02:00,239.0,4184.0,76.0,1301.0,7389.0,213.0,0.0,213.0,13.0,2.0,676.0
2021-05-28 05:00:00+02:00,233.0,4500.0,76.0,1347.0,7613.0,211.0,0.0,213.0,13.0,59.0,584.0
2021-05-28 06:00:00+02:00,229.0,5104.0,75.0,1483.0,8768.0,213.0,0.0,212.0,13.0,307.0,458.0
2021-05-28 07:00:00+02:00,223.0,5227.0,67.0,1443.0,9936.0,211.0,137.0,212.0,36.0,620.0,339.0
2021-05-28 08:00:00+02:00,224.0,5210.0,62.0,1550.0,10202.0,211.0,175.0,222.0,40.0,984.0,323.0
2021-05-28 09:00:00+02:00,229.0,5151.0,64.0,1559.0,9952.0,210.0,119.0,259.0,40.0,1353.0,379.0
2021-05-28 10:00:00+02:00,233.0,5117.0,62.0,1483.0,9392.0,208.0,95.0,243.0,17.0,1661.0,442.0
2021-05-28 11:00:00+02:00,238.0,5153.0,60.0,1490.0,9100.0,210.0,185.0,228.0,13.0,1972.0,478.0
2021-05-28 12:00:00+02:00,239.0,5161.0,63.0,1539.0,8818.0,210.0,71.0,222.0,13.0,1778.0,566.0
2021-05-28 13:00:00+02:00,243.0,5131.0,66.0,1501.0,8511.0,211.0,0.0,218.0,13.0,1737.0,906.0
2021-05-28 14:00:00+02:00,245.0,4771.0,66.0,1370.0,8006.0,210.0,0.0,217.0,13.0,2105.0,1085.0
2021-05-28 15:00:00+02:00,242.0,4553.0,63.0,1399.0,7924.0,211.0,0.0,219.0,13.0,1748.0,999.0
2021-05-28 16:00:00+02:00,242.0,4744.0,60.0,1391.0,7857.0,209.0,0.0,223.0,13.0,1587.0,955.0
2021-05-28 17:00:00+02:00,242.0,5070.0,59.0,1404.0,8171.0,211.0,0.0,237.0,13.0,937.0,904.0
2021-05-28 18:00:00+02:00,245.0,5039.0,62.0,1395.0,9036.0,208.0,17.0,251.0,36.0,540.0,657.0
2021-05-28 19:00:00+02:00,242.0,5182.0,70.0,1524.0,9687.0,211.0,293.0,252.0,40.0,277.0,394.0
2021-05-28 20:00:00+02:00,242.0,5163.0,72.0,1559.0,9714.0,212.0,314.0,275.0,40.0,94.0,346.0
2021-05-28 21:00:00+02:00,243.0,5101.0,72.0,1573.0,9689.0,212.0,160.0,274.0,28.0,4.0,480.0
2021-05-28 22:00:00+02:00,245.0,4686.0,70.0,1669.0,9090.0,212.0,46.0,248.0,15.0,0.0,534.0
2021-05-28 23:00:00+02:00,243.0,4554.0,71.0,1637.0,7793.0,212.0,95.0,240.0,13.0,0.0,677.0
2021-05-29 00:00:00+02:00,211.0,4368.0,71.0,1560.0,7028.0,211.0,117.0,218.0,13.0,0.0,814.0
2021-05-29 01:00:00+02:00,187.0,4090.0,72.0,1476.0,6816.0,211.0,0.0,214.0,13.0,0.0,832.0
2021-05-29 02:00:00+02:00,189.0,4035.0,72.0,1341.0,6386.0,211.0,0.0,214.0,13.0,0.0,891.0
2021-05-29 03:00:00+02:00,187.0,4031.0,72.0,1324.0,6142.0,212.0,0.0,213.0,13.0,0.0,896.0
2021-05-29 04:00:00+02:00,191.0,3812.0,72.0,1318.0,6189.0,212.0,0.0,214.0,13.0,3.0,817.0
2021-05-29 05:00:00+02:00,196.0,3801.0,71.0,1338.0,6276.0,212.0,0.0,212.0,13.0,77.0,638.0
2021-05-29 06:00:00+02:00,201.0,3912.0,72.0,1384.0,6668.0,212.0,0.0,212.0,13.0,276.0,492.0
2021-05-29 07:00:00+02:00,199.0,3976.0,72.0,1537.0,7047.0,212.0,74.0,212.0,48.0,674.0,422.0
2021-05-29 08:00:00+02:00,198.0,3803.0,71.0,1573.0,7206.0,212.0,134.0,228.0,52.0,1014.0,416.0
2021-05-29 09:00:00+02:00,198.0,3756.0,71.0,1569.0,7281.0,211.0,116.0,248.0,52.0,1415.0,530.0
2021-05-29 10:00:00+02:00,198.0,3533.0,73.0,1563.0,7304.0,210.0,32.0,239.0,18.0,1779.0,714.0
2021-05-29 11:00:00+02:00,202.0,3614.0,73.0,1488.0,6861.0,210.0,20.0,235.0,13.0,1871.0,912.0
2021-05-29 12:00:00+02:00,204.0,3480.0,74.0,1541.0,6869.0,210.0,3.0,216.0,2.0,1939.0,1230.0
2021-05-29 13:00:00+02:00,202.0,3206.0,72.0,1433.0,6572.0,211.0,0.0,219.0,0.0,1800.0,1514.0
2021-05-29 14:00:00+02:00,201.0,3151.0,71.0,1356.0,6386.0,211.0,0.0,221.0,0.0,1960.0,1613.0
2021-05-29 15:00:00+02:00,202.0,3383.0,71.0,1344.0,6307.0,212.0,0.0,218.0,0.0,1968.0,1884.0
2021-05-29 16:00:00+02:00,202.0,3704.0,71.0,1360.0,6506.0,211.0,24.0,218.0,0.0,1585.0,1775.0
2021-05-29 17:00:00+02:00,203.0,3957.0,70.0,1418.0,6658.0,211.0,91.0,234.0,0.0,1148.0,1813.0
2021-05-29 18:00:00+02:00,202.0,3992.0,71.0,1524.0,6901.0,211.0,34.0,235.0,0.0,667.0,1804.0
2021-05-29 19:00:00+02:00,203.0,4169.0,71.0,1552.0,7110.0,211.0,308.0,237.0,46.0,330.0,1623.0
2021-05-29 20:00:00+02:00,201.0,3778.0,72.0,1592.0,7656.0,212.0,797.0,258.0,53.0,112.0,1421.0
2021-05-29 21:00:00+02:00,200.0,3716.0,73.0,1586.0,7865.0,213.0,665.0,261.0,53.0,5.0,1411.0
2021-05-29 22:00:00+02:00,203.0,3730.0,72.0,1590.0,7748.0,213.0,398.0,243.0,52.0,0.0,1491.0
2021-05-29 23:00:00+02:00,203.0,3371.0,72.0,1561.0,7143.0,214.0,161.0,204.0,7.0,0.0,1532.0
2021-05-30 00:00:00+02:00,192.0,2786.0,73.0,1450.0,6274.0,214.0,0.0,193.0,0.0,0.0,1472.0
2021-05-30 01:00:00+02:00,160.0,2516.0,73.0,1351.0,5852.0,214.0,0.0,192.0,0.0,0.0,1338.0
2021-05-30 02:00:00+02:00,115.0,2433.0,73.0,1345.0,5796.0,214.0,0.0,194.0,0.0,0.0,1416.0
2021-05-30 03:00:00+02:00,180.0,2416.0,73.0,1348.0,5845.0,212.0,0.0,193.0,0.0,0.0,1595.0
2021-05-30 04:00:00+02:00,192.0,2448.0,73.0,1356.0,5513.0,212.0,0.0,193.0,0.0,3.0,1564.0
2021-05-30 05:00:00+02:00,192.0,2397.0,73.0,1317.0,5326.0,214.0,0.0,194.0,0.0,66.0,1500.0
2021-05-30 06:00:00+02:00,198.0,2315.0,73.0,1482.0,5423.0,214.0,0.0,192.0,0.0,285.0,1171.0
2021-05-30 07:00:00+02:00,200.0,2167.0,73.0,1574.0,5611.0,212.0,0.0,192.0,0.0,600.0,908.0
2021-05-30 08:00:00+02:00,203.0,2147.0,71.0,1567.0,5904.0,212.0,25.0,195.0,46.0,1038.0,860.0
2021-05-30 09:00:00+02:00,201.0,2027.0,68.0,1549.0,5682.0,211.0,40.0,196.0,53.0,1441.0,1053.0
2021-05-30 10:00:00+02:00,204.0,1996.0,70.0,1475.0,5584.0,210.0,40.0,197.0,7.0,1961.0,1352.0
2021-05-30 11:00:00+02:00,203.0,2068.0,73.0,1392.0,5491.0,210.0,15.0,196.0,0.0,2017.0,1503.0
2021-05-30 12:00:00+02:00,202.0,2060.0,73.0,1522.0,5607.0,211.0,0.0,198.0,0.0,1718.0,1507.0
2021-05-30 13:00:00+02:00,201.0,2002.0,73.0,1532.0,5753.0,210.0,0.0,199.0,0.0,1874.0,1601.0
2021-05-30 14:00:00+02:00,199.0,1985.0,72.0,1524.0,5755.0,211.0,0.0,203.0,0.0,2057.0,1744.0
2021-05-30 15:00:00+02:00,197.0,2123.0,72.0,1520.0,5573.0,211.0,0.0,203.0,0.0,2000.0,1796.0
2021-05-30 16:00:00+02:00,196.0,2364.0,72.0,1501.0,5721.0,211.0,0.0,204.0,0.0,1697.0,1797.0
2021-05-30 17:00:00+02:00,197.0,2523.0,73.0,1337.0,5817.0,212.0,0.0,212.0,0.0,1384.0,1729.0
2021-05-30 18:00:00+02:00,197.0,2755.0,73.0,1407.0,6161.0,211.0,118.0,222.0,46.0,1005.0,1593.0
2021-05-30 19:00:00+02:00,196.0,3691.0,74.0,1603.0,7068.0,212.0,177.0,226.0,53.0,524.0,1279.0
2021-05-30 20:00:00+02:00,200.0,4111.0,73.0,1628.0,7538.0,213.0,256.0,226.0,53.0,169.0,1149.0
2021-05-30 21:00:00+02:00,197.0,4106.0,74.0,1634.0,7492.0,213.0,323.0,225.0,53.0,7.0,1344.0
2021-05-30 22:00:00+02:00,197.0,4160.0,74.0,1637.0,7056.0,213.0,108.0,217.0,53.0,0.0,1456.0
2021-05-30 23:00:00+02:00,197.0,4108.0,74.0,1564.0,6587.0,212.0,14.0,199.0,53.0,0.0,1446.0
2021-05-31 00:00:00+02:00,197.0,4083.0,74.0,1430.0,6028.0,210.0,0.0,197.0,7.0,0.0,1348.0
2021-05-31 01:00:00+02:00,197.0,3728.0,74.0,1319.0,5973.0,212.0,0.0,196.0,0.0,0.0,1198.0
2021-05-31 02:00:00+02:00,197.0,3586.0,74.0,1405.0,6011.0,212.0,0.0,196.0,0.0,0.0,1031.0
2021-05-31 03:00:00+02:00,197.0,3713.0,74.0,1341.0,6134.0,211.0,0.0,196.0,0.0,0.0,848.0
2021-05-31 04:00:00+02:00,197.0,3513.0,75.0,1323.0,6536.0,211.0,0.0,195.0,0.0,4.0,796.0
2021-05-31 05:00:00+02:00,197.0,3963.0,75.0,1365.0,7035.0,212.0,0.0,193.0,0.0,116.0,740.0
2021-05-31 06:00:00+02:00,197.0,4395.0,74.0,1524.0,8269.0,212.0,0.0,197.0,0.0,496.0,495.0
2021-05-31 07:00:00+02:00,199.0,4571.0,73.0,1536.0,9854.0,212.0,145.0,201.0,46.0,1128.0,185.0
2021-05-31 08:00:00+02:00,202.0,4711.0,74.0,1627.0,9706.0,211.0,397.0,231.0,53.0,1795.0,150.0
2021-05-31 09:00:00+02:00,202.0,4574.0,74.0,1496.0,8616.0,211.0,547.0,230.0,53.0,2351.0,294.0
2021-05-31 10:00:00+02:00,202.0,4423.0,72.0,1455.0,8251.0,211.0,106.0,235.0,53.0,2805.0,390.0
2021-05-31 11:00:00+02:00,203.0,3975.0,71.0,1437.0,8365.0,210.0,115.0,236.0,53.0,2712.0,438.0
2021-05-31 12:00:00+02:00,203.0,3892.0,71.0,1449.0,8512.0,210.0,265.0,232.0,7.0,2377.0,479.0
2021-05-31 13:00:00+02:00,202.0,3682.0,71.0,1468.0,8584.0,210.0,235.0,222.0,0.0,2146.0,488.0
2021-05-31 14:00:00+02:00,201.0,3712.0,66.0,1503.0,8557.0,209.0,83.0,206.0,0.0,2373.0,471.0
2021-05-31 15:00:00+02:00,201.0,3653.0,61.0,1563.0,8783.0,209.0,0.0,207.0,0.0,2547.0,434.0
2021-05-31 16:00:00+02:00,203.0,3600.0,52.0,1582.0,8896.0,210.0,0.0,216.0,0.0,2113.0,363.0
2021-05-31 17:00:00+02:00,203.0,3743.0,48.0,1600.0,9220.0,210.0,0.0,220.0,0.0,1575.0,267.0
2021-05-31 18:00:00+02:00,204.0,4277.0,48.0,1635.0,9641.0,208.0,0.0,218.0,46.0,1101.0,195.0
2021-05-31 19:00:00+02:00,203.0,4624.0,48.0,1682.0,10344.0,209.0,177.0,218.0,53.0,611.0,170.0
2021-05-31 20:00:00+02:00,203.0,4647.0,48.0,1764.0,10405.0,209.0,465.0,219.0,53.0,197.0,182.0
2021-05-31 21:00:00+02:00,201.0,4638.0,47.0,1768.0,10406.0,209.0,293.0,223.0,52.0,6.0,200.0
2021-05-31 22:00:00+02:00,202.0,4551.0,47.0,1766.0,9248.0,209.0,16.0,225.0,52.0,0.0,237.0
