,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-09-25 02:45:00+02:00,26.68,277.16,240.59,0.0,0.0,0.0,0.24,0.24,22.92,49.2,,0.0,14.75552,0.286
2021-09-25 03:00:00+02:00,23.92,294.38,264.6,0.0,0.0,0.0,0.24,0.24,22.932000000000002,50.02,,0.0,15.67774,0.27499999999999997
2021-09-25 03:15:00+02:00,20.93,298.48,256.27,0.0,0.0,0.0,0.24,0.24,22.92,50.02,,0.0,13.833300000000001,0.32999999999999996
2021-09-25 03:30:00+02:00,20.240000000000002,288.64000000000004,249.41,0.0,0.0,0.0,0.24,0.24,22.944,50.02,,0.0,13.833300000000001,0.34099999999999997
2021-09-25 03:45:00+02:00,19.55,278.8,243.04,0.0,0.0,0.0,0.24,0.24,22.92,50.02,,0.0,14.75552,0.34099999999999997
2021-09-25 04:00:00+02:00,19.55,277.16,248.43,0.0,0.0,0.0,0.24,0.24,22.944,49.2,,0.0,13.833300000000001,0.308
2021-09-25 04:15:00+02:00,19.55,277.98,254.79999999999998,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,13.833300000000001,0.286
2021-09-25 04:30:00+02:00,19.55,285.36,244.01999999999998,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,14.75552,0.253
2021-09-25 04:45:00+02:00,20.01,295.20000000000005,237.65,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,14.75552,0.253
2021-09-25 05:00:00+02:00,19.55,282.08000000000004,268.03,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,14.75552,0.286
2021-09-25 05:15:00+02:00,19.55,279.62,278.81,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,13.833300000000001,0.297
2021-09-25 05:30:00+02:00,21.16,292.74,256.27,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,13.833300000000001,0.308
2021-09-25 05:45:00+02:00,19.55,302.58000000000004,275.87,0.0,0.0,0.0,0.24,0.24,22.932000000000002,49.2,,0.0,13.833300000000001,0.297
2021-09-25 06:00:00+02:00,19.78,288.64000000000004,221.97,0.0,0.0,0.0,0.24,0.24,22.92,50.02,,0.0,14.75552,0.297
2021-09-25 06:15:00+02:00,19.55,275.52000000000004,226.38,0.0,0.0,0.0,0.24,0.24,22.932000000000002,50.02,,0.0,14.75552,0.27499999999999997
2021-09-25 06:30:00+02:00,21.39,293.56,239.60999999999999,0.0,0.0,0.0,0.24,0.24,22.932000000000002,50.02,,0.20500000000000002,14.75552,0.297
2021-09-25 06:45:00+02:00,23.46,309.96000000000004,268.03,0.0,0.0,0.0,0.24,0.24,22.944,50.02,,0.984,13.833300000000001,0.286
2021-09-25 07:00:00+02:00,24.150000000000002,291.1,240.1,0.0,0.0,0.0,0.24,0.24,22.956,50.84,,2.665,13.833300000000001,0.253
2021-09-25 07:15:00+02:00,24.84,277.16,282.24,0.0,0.0,0.0,0.24,0.24,22.956,50.84,,5.494000000000001,14.75552,0.308
2021-09-25 07:30:00+02:00,28.060000000000002,291.92,310.65999999999997,0.0,0.0,0.0,0.24,0.24,22.944,50.84,,8.897,13.833300000000001,0.38499999999999995
2021-09-25 07:45:00+02:00,28.060000000000002,309.96000000000004,301.35,0.0,5.864,0.0,0.24,0.24,22.944,50.84,,12.874,13.833300000000001,0.46199999999999997
2021-09-25 08:00:00+02:00,28.52,310.78000000000003,239.60999999999999,0.0,37.383,0.0,0.24,0.216,22.932000000000002,50.84,,17.138,13.833300000000001,0.506
2021-09-25 08:15:00+02:00,30.130000000000003,312.42,241.57,0.0,31.519,0.0,0.24,0.14400000000000002,22.944,50.84,,21.361,13.833300000000001,0.429
2021-09-25 08:30:00+02:00,30.130000000000003,305.86,261.65999999999997,0.0,0.0,0.0,0.24,0.14400000000000002,22.944,50.84,,25.584,12.91108,0.286
2021-09-25 08:45:00+02:00,28.98,305.04,280.28,0.0,0.0,0.0,0.24,0.14400000000000002,22.944,50.84,,30.135,13.833300000000001,0.19799999999999998
2021-09-25 09:00:00+02:00,28.290000000000003,295.20000000000005,277.34,0.0,0.0,0.0,0.24,0.168,22.956,50.02,,34.194,14.75552,0.132
2021-09-25 09:15:00+02:00,29.67,296.84000000000003,235.2,0.0,0.0,0.0,0.24,0.168,22.944,54.120000000000005,,37.679,15.67774,0.121
2021-09-25 09:30:00+02:00,28.98,303.40000000000003,226.38,0.0,0.0,0.0,0.24,0.24,22.944,54.120000000000005,,40.631,16.59996,0.154
2021-09-25 09:45:00+02:00,28.98,308.32000000000005,220.01,0.0,0.0,0.0,0.24,0.24,22.944,54.120000000000005,,43.378,16.59996,0.209
2021-09-25 10:00:00+02:00,29.21,301.76000000000005,241.57,0.0,0.0,0.0,0.24,0.24,22.968,54.120000000000005,,45.510000000000005,15.67774,0.308
2021-09-25 10:15:00+02:00,28.98,303.40000000000003,214.62,0.0,0.0,0.0,0.24,0.24,22.944,54.120000000000005,,47.847,14.75552,0.39599999999999996
2021-09-25 10:30:00+02:00,28.290000000000003,305.04,222.46,0.0,0.0,0.0,0.24,0.24,22.944,54.120000000000005,,50.184000000000005,15.67774,0.45099999999999996
2021-09-25 10:45:00+02:00,28.290000000000003,305.04,220.5,0.0,0.0,0.0,0.24,0.216,22.932000000000002,54.120000000000005,,52.316,15.67774,0.5389999999999999
2021-09-25 11:00:00+02:00,28.060000000000002,303.40000000000003,224.42,0.0,0.0,0.0,0.24,0.168,22.944,54.120000000000005,,53.915,16.59996,0.5499999999999999
2021-09-25 11:15:00+02:00,28.52,304.22,221.97,0.0,0.0,0.0,0.24,0.24,22.92,54.120000000000005,,54.817,15.67774,0.528
2021-09-25 11:30:00+02:00,28.290000000000003,302.58000000000004,221.48,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,55.596000000000004,16.59996,0.473
2021-09-25 11:45:00+02:00,27.6,307.5,215.6,0.0,0.0,0.0,0.24,0.24,22.92,54.120000000000005,,55.924,15.67774,0.407
2021-09-25 12:00:00+02:00,27.14,309.96000000000004,213.15,0.0,0.0,0.0,0.24,0.24,22.908,54.120000000000005,,55.924,16.59996,0.45099999999999996
2021-09-25 12:15:00+02:00,27.830000000000002,306.68,203.35,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,56.498000000000005,15.67774,0.46199999999999997
2021-09-25 12:30:00+02:00,28.52,296.02000000000004,189.63,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,56.252,15.67774,0.407
2021-09-25 12:45:00+02:00,27.37,286.18,193.54999999999998,0.0,0.0,0.0,0.24,0.24,22.92,54.120000000000005,,54.981,13.833300000000001,0.374
2021-09-25 13:00:00+02:00,29.21,301.76000000000005,215.10999999999999,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,54.161,13.833300000000001,0.352
2021-09-25 13:15:00+02:00,29.44,309.14000000000004,210.7,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,52.931000000000004,15.67774,0.286
2021-09-25 13:30:00+02:00,28.98,299.3,206.78,0.0,0.0,0.0,0.24,0.24,22.932000000000002,54.120000000000005,,51.496,15.67774,0.242
2021-09-25 13:45:00+02:00,28.52,298.48,210.21,0.0,0.0,0.0,0.24,0.24,22.908,54.120000000000005,,49.159,14.75552,0.21999999999999997
2021-09-25 14:00:00+02:00,28.52,308.32000000000005,212.66,0.0,0.0,0.0,0.24,0.24,22.908,54.120000000000005,,48.216,14.75552,0.176
2021-09-25 14:15:00+02:00,28.52,299.3,213.15,0.0,0.0,0.0,0.24,0.24,22.92,54.120000000000005,,46.781,14.75552,0.143
2021-09-25 14:30:00+02:00,27.37,294.38,209.23,0.0,0.0,0.0,0.24,0.24,22.908,54.120000000000005,,45.1,14.75552,0.132
2021-09-25 14:45:00+02:00,28.75,295.20000000000005,209.72,0.0,0.0,0.0,0.216,0.24,22.908,54.120000000000005,,42.804,15.67774,0.143
2021-09-25 15:00:00+02:00,28.52,305.86,184.73,0.0,0.0,0.0,0.216,0.24,22.92,54.120000000000005,,41.287,13.833300000000001,0.132
2021-09-25 15:15:00+02:00,28.290000000000003,305.86,204.82,0.0,0.0,0.0,0.216,0.24,22.92,54.120000000000005,,38.704,15.67774,0.154
2021-09-25 15:30:00+02:00,28.290000000000003,308.32000000000005,218.54,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,35.506,15.67774,0.143
2021-09-25 15:45:00+02:00,28.52,305.86,226.38,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,33.251000000000005,15.67774,0.121
2021-09-25 16:00:00+02:00,28.98,305.04,201.88,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,30.176000000000002,15.67774,0.121
2021-09-25 16:15:00+02:00,28.290000000000003,306.68,220.5,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,26.732000000000003,16.59996,0.10999999999999999
2021-09-25 16:30:00+02:00,27.6,308.32000000000005,240.59,0.0,0.0,0.0,0.216,0.24,22.944,54.120000000000005,,22.878,15.67774,0.132
2021-09-25 16:45:00+02:00,29.21,303.40000000000003,276.36,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,18.86,15.67774,0.143
2021-09-25 17:00:00+02:00,28.52,295.20000000000005,221.48,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,14.678,14.75552,0.154
2021-09-25 17:15:00+02:00,28.75,295.20000000000005,260.68,0.0,0.0,0.0,0.216,0.24,22.944,54.120000000000005,,10.66,15.67774,0.143
2021-09-25 17:30:00+02:00,28.75,299.3,283.71,0.0,0.0,0.0,0.216,0.24,22.956,54.120000000000005,,6.970000000000001,15.67774,0.143
2021-09-25 17:45:00+02:00,28.75,300.12,312.62,0.0,0.0,0.0,0.216,0.24,22.932000000000002,54.120000000000005,,3.854,14.75552,0.154
2021-09-25 18:00:00+02:00,28.98,283.72,236.18,0.0,0.0,0.0,0.216,0.24,22.92,54.120000000000005,,1.681,15.67774,0.143
2021-09-25 18:15:00+02:00,28.75,288.64000000000004,256.76,0.0,0.0,0.0,0.216,0.24,22.944,50.02,,0.492,15.67774,0.154
2021-09-25 18:30:00+02:00,28.060000000000002,305.04,277.34,0.0,0.0,0.0,0.216,0.24,22.944,49.2,,0.082,15.67774,0.154
2021-09-25 18:45:00+02:00,27.830000000000002,310.78000000000003,313.6,0.0,0.0,0.0,0.216,0.24,22.944,49.2,,0.0,16.59996,0.176
2021-09-25 19:00:00+02:00,27.830000000000002,293.56,261.17,0.0,0.0,0.0,0.216,0.24,22.92,49.2,,0.0,15.67774,0.19799999999999998
2021-09-25 19:15:00+02:00,28.52,302.58000000000004,292.53,0.0,0.0,0.0,0.216,0.24,22.944,49.2,,0.0,15.67774,0.253
2021-09-25 19:30:00+02:00,29.21,310.78000000000003,322.90999999999997,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,14.75552,0.308
2021-09-25 19:45:00+02:00,28.290000000000003,304.22,308.7,0.0,5.864,0.0,0.216,0.24,22.908,50.02,,0.0,14.75552,0.374
2021-09-25 20:00:00+02:00,28.060000000000002,310.78000000000003,281.26,0.0,37.383,0.0,0.216,0.24,22.908,50.02,,0.0,14.75552,0.418
2021-09-25 20:15:00+02:00,28.98,311.6,236.67,0.0,32.252,0.0,0.216,0.24,22.896,50.02,,0.0,14.75552,0.484
2021-09-25 20:30:00+02:00,28.98,302.58000000000004,232.75,0.0,0.0,0.0,0.216,0.24,22.896,50.02,,0.0,14.75552,0.594
2021-09-25 20:45:00+02:00,27.830000000000002,286.18,236.18,0.0,0.0,0.0,0.216,0.24,22.884,50.02,,0.0,14.75552,0.6709999999999999
2021-09-25 21:00:00+02:00,28.060000000000002,301.76000000000005,277.83,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,14.75552,0.715
2021-09-25 21:15:00+02:00,28.75,287.0,245.98,0.0,0.0,0.0,0.216,0.24,22.896,50.02,,0.0,15.67774,0.715
2021-09-25 21:30:00+02:00,28.290000000000003,273.06,232.75,0.0,0.0,0.0,0.216,0.24,22.896,50.02,,0.0,15.67774,0.6709999999999999
2021-09-25 21:45:00+02:00,26.91,292.74,234.22,0.0,0.0,0.0,0.216,0.24,22.884,50.02,,0.0,13.833300000000001,0.638
2021-09-25 22:00:00+02:00,28.290000000000003,307.5,286.65,0.0,0.0,0.0,0.216,0.24,22.932000000000002,49.2,,0.0,13.833300000000001,0.638
2021-09-25 22:15:00+02:00,28.98,295.20000000000005,270.48,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,12.91108,0.594
2021-09-25 22:30:00+02:00,28.98,277.98,234.22,0.0,0.0,0.0,0.216,0.24,22.896,49.2,,0.0,13.833300000000001,0.605
2021-09-25 22:45:00+02:00,29.44,283.72,231.76999999999998,0.0,0.0,0.0,0.216,0.24,22.896,49.2,,0.0,17.522180000000002,0.6599999999999999
2021-09-25 23:00:00+02:00,27.830000000000002,305.86,290.08,0.0,0.0,0.0,0.216,0.24,22.932000000000002,49.2,,0.0,19.36662,0.6599999999999999
2021-09-25 23:15:00+02:00,28.52,294.38,255.78,0.0,0.0,0.0,0.216,0.24,22.896,49.2,,0.0,20.28884,0.605
2021-09-25 23:30:00+02:00,28.75,276.34000000000003,228.82999999999998,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,21.21106,0.5609999999999999
2021-09-25 23:45:00+02:00,28.98,280.44,229.81,0.0,0.0,0.0,0.216,0.24,22.92,49.2,,0.0,21.21106,0.528
2021-09-26 00:00:00+02:00,28.290000000000003,305.86,246.96,0.0,0.0,0.0,0.216,0.24,22.944,50.02,,0.0,22.13328,0.5389999999999999
2021-09-26 00:15:00+02:00,28.52,296.02000000000004,247.94,0.0,0.0,0.0,0.216,0.24,22.92,50.02,,0.0,21.21106,0.5499999999999999
2021-09-26 00:30:00+02:00,28.98,281.26000000000005,259.21,0.0,0.0,0.0,0.216,0.24,22.92,50.02,,0.0,20.28884,0.5389999999999999
2021-09-26 00:45:00+02:00,28.52,287.82000000000005,232.75,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,19.36662,0.528
2021-09-26 01:00:00+02:00,28.52,302.58000000000004,287.14,0.0,0.0,0.0,0.216,0.24,22.956,50.02,,0.0,13.833300000000001,0.45099999999999996
2021-09-26 01:15:00+02:00,28.98,297.66,290.57,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,11.98886,0.38499999999999995
2021-09-26 01:30:00+02:00,28.290000000000003,279.62,283.71,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,11.98886,0.308
2021-09-26 01:45:00+02:00,28.060000000000002,283.72,263.62,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,11.06664,0.308
2021-09-26 02:00:00+02:00,28.52,306.68,272.93,0.0,0.0,0.0,0.216,0.24,22.956,49.2,,0.0,13.833300000000001,0.27499999999999997
2021-09-26 02:15:00+02:00,28.75,295.20000000000005,283.71,0.0,0.0,0.0,0.216,0.24,22.944,49.2,,0.0,15.67774,0.242
2021-09-26 02:30:00+02:00,28.52,277.98,284.69,0.0,0.0,0.0,0.216,0.24,22.932000000000002,49.2,,0.0,15.67774,0.21999999999999997
2021-09-26 02:45:00+02:00,27.37,279.62,245.0,0.0,0.0,0.0,0.216,0.24,22.932000000000002,49.2,,0.0,14.75552,0.21999999999999997
2021-09-26 03:00:00+02:00,25.07,301.76000000000005,241.57,0.0,0.0,0.0,0.216,0.24,22.956,50.02,,0.0,15.67774,0.27499999999999997
2021-09-26 03:15:00+02:00,21.62,298.48,242.06,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,14.75552,0.319
2021-09-26 03:30:00+02:00,20.93,286.18,222.46,0.0,0.0,0.0,0.216,0.24,22.92,50.02,,0.0,13.833300000000001,0.34099999999999997
2021-09-26 03:45:00+02:00,20.93,273.88,214.13,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,0.0,12.91108,0.34099999999999997
2021-09-26 04:00:00+02:00,20.7,282.08000000000004,217.07,0.0,0.0,0.0,0.216,0.24,22.932000000000002,49.2,,0.0,12.91108,0.297
2021-09-26 04:15:00+02:00,21.62,285.36,214.13,0.0,0.0,0.0,0.216,0.24,22.92,49.2,,0.0,13.833300000000001,0.23099999999999998
2021-09-26 04:30:00+02:00,23.23,288.64000000000004,220.99,0.0,0.0,0.0,0.216,0.24,22.92,49.2,,0.0,13.833300000000001,0.209
2021-09-26 04:45:00+02:00,22.540000000000003,298.48,220.01,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,13.833300000000001,0.187
2021-09-26 05:00:00+02:00,23.0,281.26000000000005,216.09,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,13.833300000000001,0.176
2021-09-26 05:15:00+02:00,23.46,282.08000000000004,217.07,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,13.833300000000001,0.19799999999999998
2021-09-26 05:30:00+02:00,24.150000000000002,292.74,214.13,0.0,0.0,0.0,0.216,0.24,22.908,49.2,,0.0,13.833300000000001,0.209
2021-09-26 05:45:00+02:00,25.990000000000002,305.86,212.17,0.0,0.0,0.0,0.216,0.24,22.896,49.2,,0.0,13.833300000000001,0.21999999999999997
2021-09-26 06:00:00+02:00,28.75,290.28000000000003,206.29,0.0,0.0,0.0,0.216,0.24,22.884,50.02,,0.0,12.91108,0.23099999999999998
2021-09-26 06:15:00+02:00,30.82,270.6,213.64,0.0,0.0,0.0,0.216,0.24,22.896,50.02,,0.0,14.75552,0.27499999999999997
2021-09-26 06:30:00+02:00,32.660000000000004,287.82000000000005,213.64,0.0,0.0,0.0,0.216,0.24,22.896,50.02,,0.20500000000000002,13.833300000000001,0.308
2021-09-26 06:45:00+02:00,33.120000000000005,306.68,211.19,0.0,0.0,0.0,0.216,0.24,22.908,50.02,,0.984,14.75552,0.32999999999999996
2021-09-26 07:00:00+02:00,33.81,289.46000000000004,206.29,0.0,0.0,0.0,0.216,0.24,22.908,50.84,,2.5420000000000003,14.75552,0.297
2021-09-26 07:15:00+02:00,35.190000000000005,273.88,224.91,0.0,0.0,0.0,0.216,0.24,22.908,50.84,,4.961,14.75552,0.27499999999999997
2021-09-26 07:30:00+02:00,37.260000000000005,289.46000000000004,226.87,0.0,0.0,0.0,0.216,0.24,22.908,50.84,,8.241,13.833300000000001,0.286
2021-09-26 07:45:00+02:00,38.410000000000004,300.12,220.5,0.0,0.0,0.0,0.192,0.24,22.908,50.84,,12.136000000000001,13.833300000000001,0.286
2021-09-26 08:00:00+02:00,39.56,285.36,209.23,0.0,0.0,0.0,0.192,0.24,22.908,50.84,,16.318,14.75552,0.27499999999999997
2021-09-26 08:15:00+02:00,39.1,273.06,218.54,0.0,0.0,0.0,0.216,0.24,22.908,50.84,,20.418,15.67774,0.264
2021-09-26 08:30:00+02:00,40.25,288.64000000000004,225.4,0.0,0.0,0.0,0.216,0.24,22.92,50.84,,24.559,14.75552,0.23099999999999998
2021-09-26 08:45:00+02:00,40.480000000000004,287.82000000000005,222.46,0.0,0.0,0.0,0.216,0.24,22.92,50.84,,28.536,13.833300000000001,0.187
2021-09-26 09:00:00+02:00,40.02,288.64000000000004,213.15,0.0,0.0,0.0,0.216,0.24,22.932000000000002,50.02,,32.267,14.75552,0.10999999999999999
2021-09-26 09:15:00+02:00,39.79,283.72,227.85,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,35.752,15.67774,0.066
2021-09-26 09:30:00+02:00,40.25,296.02000000000004,227.85,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,38.827,16.59996,0.077
2021-09-26 09:45:00+02:00,40.480000000000004,299.3,214.13,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,41.574000000000005,15.67774,0.09899999999999999
2021-09-26 10:00:00+02:00,40.480000000000004,296.84000000000003,229.81,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,44.034,15.67774,0.10999999999999999
2021-09-26 10:15:00+02:00,40.25,299.3,230.29999999999998,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,46.289,15.67774,0.10999999999999999
2021-09-26 10:30:00+02:00,39.79,297.66,220.99,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,48.421,14.75552,0.132
2021-09-26 10:45:00+02:00,39.33,304.22,215.6,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,50.02,14.75552,0.154
2021-09-26 11:00:00+02:00,39.1,302.58000000000004,234.22,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,51.332,16.59996,0.143
2021-09-26 11:15:00+02:00,40.25,301.76000000000005,230.29999999999998,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,52.562000000000005,16.59996,0.132
2021-09-26 11:30:00+02:00,39.56,303.40000000000003,220.01,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,53.628,14.75552,0.187
2021-09-26 11:45:00+02:00,39.79,305.04,216.09,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,53.997,15.67774,0.16499999999999998
2021-09-26 12:00:00+02:00,39.79,300.12,229.81,0.0,0.0,0.0,0.216,0.264,22.932000000000002,54.120000000000005,,53.751000000000005,15.67774,0.121
2021-09-26 12:15:00+02:00,39.56,299.3,220.5,0.0,0.0,0.0,0.216,0.264,22.896,54.120000000000005,,53.423,15.67774,0.19799999999999998
2021-09-26 12:30:00+02:00,39.56,287.0,216.09,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,52.398,16.59996,0.176
2021-09-26 12:45:00+02:00,39.79,273.88,218.04999999999998,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,52.480000000000004,15.67774,0.154
2021-09-26 13:00:00+02:00,39.33,291.1,283.21999999999997,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,51.619,15.67774,0.16499999999999998
2021-09-26 13:15:00+02:00,39.56,305.86,265.09,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,50.717,15.67774,0.16499999999999998
2021-09-26 13:30:00+02:00,40.02,302.58000000000004,241.57,0.0,0.0,0.0,0.216,0.264,22.92,54.120000000000005,,49.487,15.67774,0.154
2021-09-26 13:45:00+02:00,39.79,296.84000000000003,256.76,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,48.462,15.67774,0.176
2021-09-26 14:00:00+02:00,39.56,305.86,269.01,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,46.945,14.75552,0.16499999999999998
2021-09-26 14:15:00+02:00,39.79,299.3,285.18,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,45.018,14.75552,0.154
2021-09-26 14:30:00+02:00,39.33,300.12,290.08,0.0,0.0,0.0,0.216,0.264,22.896,54.120000000000005,,44.116,13.833300000000001,0.154
2021-09-26 14:45:00+02:00,38.870000000000005,304.22,300.86,0.0,0.0,0.0,0.216,0.264,22.896,54.120000000000005,,41.738,12.91108,0.132
2021-09-26 15:00:00+02:00,38.410000000000004,309.14000000000004,291.06,0.0,0.0,0.0,0.216,0.264,22.908,54.120000000000005,,38.909,13.833300000000001,0.121
2021-09-26 15:15:00+02:00,39.33,305.04,310.65999999999997,0.0,0.0,0.0,0.216,0.264,22.896,54.120000000000005,,36.367000000000004,13.833300000000001,0.09899999999999999
2021-09-26 15:30:00+02:00,39.33,305.04,338.09999999999997,0.0,0.0,0.0,0.216,0.264,22.884,54.120000000000005,,33.825,14.75552,0.088
2021-09-26 15:45:00+02:00,39.33,297.66,372.4,0.0,0.0,0.0,0.216,0.264,22.884,54.120000000000005,,30.053,15.67774,0.066
2021-09-26 16:00:00+02:00,39.56,296.84000000000003,309.68,0.0,0.0,0.0,0.216,0.264,22.872,54.120000000000005,,26.691000000000003,15.67774,0.077
2021-09-26 16:15:00+02:00,39.33,298.48,307.71999999999997,0.0,0.0,0.0,0.216,0.264,22.872,54.120000000000005,,23.124000000000002,14.75552,0.088
2021-09-26 16:30:00+02:00,39.33,305.86,389.55,0.0,0.0,0.0,0.216,0.264,22.872,54.120000000000005,,19.229,14.75552,0.088
2021-09-26 16:45:00+02:00,39.1,310.78000000000003,428.26,0.0,0.0,0.0,0.216,0.264,22.86,54.120000000000005,,15.703000000000001,15.67774,0.088
2021-09-26 17:00:00+02:00,39.1,291.92,345.94,0.0,0.0,0.0,0.216,0.264,22.86,54.120000000000005,,11.685,13.833300000000001,0.077
2021-09-26 17:15:00+02:00,39.33,289.46000000000004,322.42,0.0,0.0,0.0,0.216,0.264,22.86,54.120000000000005,,8.282,14.75552,0.088
2021-09-26 17:30:00+02:00,38.410000000000004,294.38,359.17,0.0,0.0,0.0,0.216,0.264,22.872,54.120000000000005,,5.207,15.67774,0.10999999999999999
2021-09-26 17:45:00+02:00,38.410000000000004,296.02000000000004,400.82,0.0,0.0,0.0,0.216,0.264,22.884,54.120000000000005,,2.7470000000000003,15.67774,0.10999999999999999
2021-09-26 18:00:00+02:00,37.95,277.98,316.05,0.0,0.0,0.0,0.216,0.264,22.848,54.120000000000005,,1.1480000000000001,14.75552,0.10999999999999999
2021-09-26 18:15:00+02:00,38.410000000000004,273.06,300.37,0.0,0.0,0.0,0.216,0.264,22.872,50.02,,0.246,15.67774,0.10999999999999999
2021-09-26 18:30:00+02:00,38.64,291.1,315.56,0.0,0.0,0.0,0.216,0.264,22.884,49.2,,0.0,15.67774,0.132
2021-09-26 18:45:00+02:00,39.33,307.5,415.52,0.0,0.0,0.0,0.216,0.264,22.884,49.2,,0.0,15.67774,0.132
2021-09-26 19:00:00+02:00,38.870000000000005,288.64000000000004,340.06,0.0,0.0,0.0,0.216,0.264,22.872,49.2,,0.0,15.67774,0.16499999999999998
2021-09-26 19:15:00+02:00,38.18,298.48,371.90999999999997,0.0,0.0,0.0,0.216,0.264,22.884,49.2,,0.0,14.75552,0.176
2021-09-26 19:30:00+02:00,37.49,309.96000000000004,365.05,0.0,0.0,0.0,0.216,0.264,22.908,50.02,,0.0,14.75552,0.176
2021-09-26 19:45:00+02:00,38.64,309.14000000000004,349.86,0.0,0.0,0.0,0.216,0.264,22.884,50.02,,0.0,13.833300000000001,0.187
2021-09-26 20:00:00+02:00,39.33,309.14000000000004,365.54,0.0,0.0,0.0,0.216,0.264,22.896,50.02,,0.0,14.75552,0.21999999999999997
2021-09-26 20:15:00+02:00,39.33,295.20000000000005,337.12,0.0,0.0,0.0,0.216,0.264,22.896,50.02,,0.0,14.75552,0.16499999999999998
2021-09-26 20:30:00+02:00,39.56,280.44,308.21,0.0,0.0,0.0,0.216,0.264,22.872,50.02,,0.0,14.75552,0.132
2021-09-26 20:45:00+02:00,39.79,285.36,310.17,0.0,0.0,0.0,0.216,0.264,22.86,50.02,,0.0,14.75552,0.077
2021-09-26 21:00:00+02:00,39.79,304.22,351.33,0.0,0.0,0.0,0.216,0.264,22.908,50.02,,0.0,15.67774,0.022
2021-09-26 21:15:00+02:00,39.33,292.74,310.65999999999997,0.0,0.0,0.0,0.216,0.264,22.884,50.02,,0.0,15.67774,0.0
2021-09-26 21:30:00+02:00,39.56,273.06,308.7,0.0,0.0,0.0,0.216,0.264,22.884,50.02,,0.0,14.75552,0.0
2021-09-26 21:45:00+02:00,39.79,286.18,312.62,0.0,0.0,0.0,0.216,0.264,22.86,50.02,,0.0,14.75552,0.011
2021-09-26 22:00:00+02:00,39.56,305.04,378.77,0.0,0.0,0.0,0.216,0.264,22.908,49.2,,0.0,13.833300000000001,0.011
