,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-10-02 23:00:00+02:00,150.0,373.0,568.0,0.0,0.0,0.0,8.0,11.0,1914.0,57.0,11.0,0.0,15.0,116.0
2021-10-02 23:15:00+02:00,151.0,362.0,515.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,12.0,0.0,15.0,129.0
2021-10-02 23:30:00+02:00,150.0,343.0,497.0,0.0,,0.0,8.0,11.0,1912.0,57.0,12.0,0.0,15.0,149.0
2021-10-02 23:45:00+02:00,146.0,353.0,482.0,0.0,,0.0,8.0,11.0,1909.0,57.0,11.0,0.0,16.0,172.0
2021-10-03 00:00:00+02:00,151.0,342.0,490.0,0.0,,0.0,9.0,11.0,1913.0,58.0,11.0,0.0,17.0,177.0
2021-10-03 00:15:00+02:00,150.0,325.0,471.0,0.0,,0.0,9.0,11.0,1910.0,58.0,11.0,0.0,16.0,169.0
2021-10-03 00:30:00+02:00,148.0,307.0,466.0,0.0,,0.0,9.0,11.0,1909.0,58.0,11.0,0.0,16.0,181.0
2021-10-03 00:45:00+02:00,148.0,308.0,444.0,0.0,,0.0,8.0,11.0,1909.0,58.0,10.0,0.0,15.0,179.0
2021-10-03 01:00:00+02:00,151.0,334.0,502.0,0.0,,0.0,8.0,11.0,1912.0,58.0,11.0,0.0,16.0,177.0
2021-10-03 01:15:00+02:00,153.0,326.0,471.0,0.0,0.0,0.0,8.0,11.0,1910.0,58.0,11.0,0.0,16.0,180.0
2021-10-03 01:30:00+02:00,149.0,299.0,470.0,0.0,0.0,0.0,8.0,11.0,1910.0,58.0,11.0,0.0,16.0,179.0
2021-10-03 01:45:00+02:00,150.0,308.0,469.0,0.0,0.0,0.0,8.0,11.0,1910.0,58.0,11.0,0.0,16.0,170.0
2021-10-03 02:00:00+02:00,148.0,334.0,537.0,0.0,0.0,0.0,8.0,11.0,1913.0,57.0,11.0,0.0,12.0,156.0
2021-10-03 02:15:00+02:00,150.0,326.0,513.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,11.0,0.0,11.0,149.0
2021-10-03 02:30:00+02:00,148.0,300.0,510.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,11.0,0.0,10.0,149.0
2021-10-03 02:45:00+02:00,133.0,302.0,519.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,11.0,0.0,10.0,145.0
2021-10-03 03:00:00+02:00,120.0,330.0,523.0,0.0,0.0,0.0,8.0,11.0,1911.0,58.0,11.0,0.0,10.0,151.0
2021-10-03 03:15:00+02:00,114.0,323.0,518.0,0.0,0.0,0.0,9.0,11.0,1910.0,58.0,11.0,0.0,10.0,157.0
2021-10-03 03:30:00+02:00,111.0,303.0,498.0,0.0,0.0,0.0,9.0,11.0,1910.0,58.0,10.0,0.0,10.0,158.0
2021-10-03 03:45:00+02:00,111.0,292.0,470.0,0.0,0.0,0.0,9.0,11.0,1910.0,58.0,10.0,0.0,10.0,156.0
2021-10-03 04:00:00+02:00,110.0,294.0,472.0,0.0,0.0,0.0,9.0,11.0,1910.0,57.0,10.0,0.0,11.0,150.0
2021-10-03 04:15:00+02:00,111.0,298.0,501.0,0.0,0.0,0.0,9.0,11.0,1911.0,57.0,10.0,0.0,12.0,141.0
2021-10-03 04:30:00+02:00,112.0,307.0,527.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,10.0,0.0,13.0,144.0
2021-10-03 04:45:00+02:00,110.0,329.0,552.0,0.0,0.0,0.0,8.0,11.0,1910.0,57.0,11.0,0.0,13.0,145.0
2021-10-03 05:00:00+02:00,110.0,318.0,522.0,0.0,0.0,0.0,8.0,11.0,1911.0,57.0,10.0,0.0,13.0,148.0
2021-10-03 05:15:00+02:00,112.0,316.0,515.0,0.0,0.0,0.0,8.0,11.0,1911.0,57.0,11.0,0.0,12.0,165.0
2021-10-03 05:30:00+02:00,111.0,316.0,530.0,0.0,0.0,0.0,8.0,11.0,1912.0,57.0,10.0,0.0,15.0,175.0
2021-10-03 05:45:00+02:00,113.0,331.0,538.0,0.0,0.0,0.0,8.0,11.0,1913.0,57.0,11.0,0.0,14.0,189.0
2021-10-03 06:00:00+02:00,114.0,310.0,496.0,0.0,0.0,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,14.0,200.0
2021-10-03 06:15:00+02:00,121.0,294.0,560.0,0.0,0.0,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,14.0,193.0
2021-10-03 06:30:00+02:00,128.0,311.0,572.0,0.0,,0.0,8.0,11.0,1911.0,58.0,10.0,1.0,14.0,182.0
2021-10-03 06:45:00+02:00,137.0,333.0,569.0,0.0,0.0,0.0,8.0,11.0,1910.0,58.0,10.0,11.0,13.0,178.0
2021-10-03 07:00:00+02:00,138.0,315.0,454.0,0.0,0.0,0.0,8.0,11.0,1910.0,59.0,10.0,40.0,13.0,174.0
2021-10-03 07:15:00+02:00,142.0,294.0,476.0,0.0,0.0,0.0,8.0,11.0,1910.0,59.0,11.0,95.0,14.0,178.0
2021-10-03 07:30:00+02:00,147.0,313.0,481.0,0.0,0.0,0.0,8.0,11.0,1911.0,59.0,11.0,175.0,14.0,174.0
2021-10-03 07:45:00+02:00,149.0,335.0,493.0,0.0,0.0,0.0,8.0,11.0,1911.0,59.0,11.0,270.0,14.0,170.0
2021-10-03 08:00:00+02:00,152.0,316.0,497.0,0.0,0.0,0.0,8.0,11.0,1911.0,59.0,11.0,375.0,14.0,159.0
2021-10-03 08:15:00+02:00,149.0,290.0,510.0,0.0,0.0,0.0,8.0,11.0,1912.0,59.0,11.0,479.0,15.0,140.0
2021-10-03 08:30:00+02:00,150.0,310.0,570.0,0.0,0.0,0.0,8.0,11.0,1914.0,59.0,11.0,583.0,14.0,136.0
2021-10-03 08:45:00+02:00,153.0,332.0,550.0,0.0,0.0,0.0,8.0,11.0,1914.0,59.0,12.0,687.0,15.0,131.0
2021-10-03 09:00:00+02:00,153.0,316.0,616.0,0.0,0.0,0.0,8.0,11.0,1914.0,58.0,12.0,783.0,15.0,126.0
2021-10-03 09:15:00+02:00,152.0,310.0,601.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,12.0,867.0,15.0,121.0
2021-10-03 09:30:00+02:00,151.0,336.0,592.0,0.0,0.0,1.0,8.0,11.0,1915.0,63.0,12.0,938.0,15.0,116.0
2021-10-03 09:45:00+02:00,151.0,382.0,518.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,12.0,1029.0,16.0,116.0
2021-10-03 10:00:00+02:00,152.0,382.0,548.0,0.0,0.0,1.0,8.0,11.0,1914.0,63.0,12.0,1098.0,16.0,128.0
2021-10-03 10:15:00+02:00,154.0,380.0,491.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,12.0,1164.0,16.0,142.0
2021-10-03 10:30:00+02:00,152.0,380.0,489.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,12.0,1224.0,16.0,161.0
2021-10-03 10:45:00+02:00,151.0,362.0,463.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,11.0,1277.0,16.0,176.0
2021-10-03 11:00:00+02:00,154.0,334.0,486.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,11.0,1311.0,16.0,184.0
2021-10-03 11:15:00+02:00,151.0,333.0,472.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,11.0,1334.0,16.0,198.0
2021-10-03 11:30:00+02:00,149.0,323.0,445.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,10.0,1356.0,16.0,210.0
2021-10-03 11:45:00+02:00,151.0,329.0,422.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,10.0,1369.0,14.0,212.0
2021-10-03 12:00:00+02:00,151.0,336.0,469.0,0.0,0.0,0.0,8.0,11.0,1914.0,63.0,10.0,1382.0,14.0,223.0
2021-10-03 12:15:00+02:00,151.0,323.0,443.0,0.0,0.0,0.0,8.0,11.0,1912.0,63.0,10.0,1386.0,14.0,233.0
2021-10-03 12:30:00+02:00,150.0,305.0,391.0,0.0,,0.0,8.0,11.0,1913.0,63.0,10.0,1394.0,15.0,236.0
2021-10-03 12:45:00+02:00,148.0,291.0,363.0,0.0,,0.0,8.0,11.0,1911.0,63.0,10.0,1381.0,15.0,234.0
2021-10-03 13:00:00+02:00,149.0,312.0,450.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,11.0,1365.0,15.0,243.0
2021-10-03 13:15:00+02:00,150.0,324.0,447.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,10.0,1345.0,14.0,246.0
2021-10-03 13:30:00+02:00,152.0,318.0,442.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,10.0,1317.0,15.0,253.0
2021-10-03 13:45:00+02:00,153.0,310.0,437.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,10.0,1284.0,15.0,256.0
2021-10-03 14:00:00+02:00,153.0,328.0,409.0,0.0,0.0,0.0,8.0,11.0,1915.0,63.0,11.0,1236.0,14.0,266.0
2021-10-03 14:15:00+02:00,152.0,323.0,412.0,0.0,0.0,0.0,8.0,11.0,1913.0,63.0,11.0,1197.0,15.0,265.0
2021-10-03 14:30:00+02:00,151.0,325.0,465.0,0.0,0.0,0.0,8.0,11.0,1912.0,63.0,11.0,1140.0,16.0,259.0
2021-10-03 14:45:00+02:00,149.0,332.0,515.0,0.0,0.0,0.0,8.0,11.0,1915.0,63.0,12.0,1088.0,16.0,255.0
2021-10-03 15:00:00+02:00,152.0,311.0,407.0,0.0,0.0,0.0,8.0,11.0,1914.0,62.0,11.0,1016.0,16.0,255.0
2021-10-03 15:15:00+02:00,152.0,302.0,416.0,0.0,0.0,0.0,8.0,11.0,1912.0,62.0,11.0,943.0,15.0,243.0
2021-10-03 15:30:00+02:00,150.0,314.0,469.0,0.0,0.0,0.0,8.0,11.0,1913.0,62.0,11.0,872.0,16.0,238.0
2021-10-03 15:45:00+02:00,150.0,322.0,575.0,0.0,0.0,0.0,8.0,11.0,1911.0,62.0,12.0,785.0,15.0,248.0
2021-10-03 16:00:00+02:00,151.0,335.0,388.0,0.0,0.0,0.0,8.0,11.0,1912.0,63.0,11.0,695.0,16.0,249.0
2021-10-03 16:15:00+02:00,151.0,350.0,423.0,0.0,0.0,0.0,8.0,11.0,1911.0,63.0,10.0,591.0,15.0,246.0
2021-10-03 16:30:00+02:00,150.0,369.0,508.0,0.0,0.0,0.0,8.0,11.0,1912.0,63.0,11.0,486.0,16.0,240.0
2021-10-03 16:45:00+02:00,149.0,376.0,639.0,0.0,,0.0,8.0,11.0,1912.0,63.0,11.0,380.0,16.0,233.0
2021-10-03 17:00:00+02:00,150.0,355.0,495.0,0.0,,0.0,8.0,11.0,1912.0,63.0,11.0,279.0,15.0,230.0
2021-10-03 17:15:00+02:00,152.0,342.0,527.0,0.0,,0.0,8.0,11.0,1914.0,63.0,11.0,183.0,16.0,233.0
2021-10-03 17:30:00+02:00,151.0,362.0,624.0,0.0,,0.0,8.0,11.0,1915.0,63.0,11.0,102.0,16.0,221.0
2021-10-03 17:45:00+02:00,154.0,379.0,703.0,0.0,,0.0,9.0,11.0,1914.0,63.0,12.0,44.0,16.0,221.0
2021-10-03 18:00:00+02:00,154.0,359.0,527.0,0.0,26.0,0.0,8.0,11.0,1913.0,63.0,11.0,12.0,16.0,212.0
2021-10-03 18:15:00+02:00,151.0,339.0,506.0,0.0,123.0,0.0,8.0,11.0,1914.0,58.0,10.0,1.0,16.0,214.0
2021-10-03 18:30:00+02:00,148.0,357.0,623.0,0.0,121.0,0.0,8.0,11.0,1914.0,58.0,10.0,0.0,15.0,204.0
2021-10-03 18:45:00+02:00,150.0,380.0,729.0,0.0,121.0,0.0,9.0,11.0,1915.0,58.0,11.0,0.0,16.0,214.0
2021-10-03 19:00:00+02:00,149.0,381.0,603.0,0.0,121.0,0.0,8.0,11.0,1912.0,58.0,10.0,0.0,15.0,208.0
2021-10-03 19:15:00+02:00,152.0,381.0,594.0,0.0,120.0,0.0,8.0,11.0,1914.0,58.0,10.0,0.0,16.0,206.0
2021-10-03 19:30:00+02:00,148.0,373.0,586.0,0.0,120.0,0.0,8.0,11.0,1914.0,58.0,10.0,0.0,16.0,216.0
2021-10-03 19:45:00+02:00,150.0,357.0,529.0,0.0,121.0,1.0,8.0,11.0,1914.0,58.0,10.0,0.0,16.0,229.0
2021-10-03 20:00:00+02:00,154.0,374.0,561.0,0.0,121.0,0.0,8.0,11.0,1914.0,58.0,10.0,0.0,16.0,231.0
2021-10-03 20:15:00+02:00,153.0,380.0,513.0,0.0,120.0,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,16.0,245.0
2021-10-03 20:30:00+02:00,151.0,367.0,506.0,0.0,120.0,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,15.0,250.0
2021-10-03 20:45:00+02:00,152.0,351.0,424.0,0.0,121.0,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,15.0,251.0
2021-10-03 21:00:00+02:00,152.0,373.0,607.0,0.0,43.0,0.0,8.0,11.0,1916.0,58.0,11.0,0.0,15.0,244.0
2021-10-03 21:15:00+02:00,154.0,358.0,648.0,0.0,,0.0,8.0,11.0,1912.0,58.0,10.0,0.0,15.0,244.0
2021-10-03 21:30:00+02:00,152.0,337.0,552.0,0.0,,0.0,8.0,11.0,1912.0,58.0,10.0,0.0,15.0,238.0
2021-10-03 21:45:00+02:00,151.0,357.0,495.0,0.0,,0.0,8.0,11.0,1909.0,58.0,10.0,0.0,15.0,231.0
2021-10-03 22:00:00+02:00,152.0,379.0,594.0,0.0,,0.0,8.0,11.0,1912.0,57.0,10.0,0.0,15.0,246.0
2021-10-03 22:15:00+02:00,150.0,363.0,602.0,0.0,,0.0,8.0,11.0,1910.0,57.0,10.0,0.0,15.0,244.0
2021-10-03 22:30:00+02:00,152.0,343.0,536.0,0.0,,0.0,8.0,11.0,1914.0,57.0,10.0,0.0,13.0,233.0
2021-10-03 22:45:00+02:00,149.0,348.0,530.0,0.0,,0.0,8.0,11.0,1913.0,57.0,10.0,0.0,15.0,233.0
2021-10-03 23:00:00+02:00,149.0,374.0,625.0,0.0,,0.0,8.0,11.0,1917.0,57.0,10.0,0.0,16.0,228.0
2021-10-03 23:15:00+02:00,150.0,361.0,595.0,0.0,,0.0,8.0,11.0,1912.0,57.0,9.0,0.0,15.0,224.0
2021-10-03 23:30:00+02:00,152.0,340.0,543.0,0.0,,0.0,8.0,11.0,1913.0,57.0,9.0,0.0,16.0,231.0
2021-10-03 23:45:00+02:00,150.0,347.0,535.0,0.0,,0.0,8.0,11.0,1911.0,57.0,9.0,0.0,17.0,233.0
2021-10-04 00:00:00+02:00,148.0,368.0,600.0,0.0,,0.0,8.0,11.0,1914.0,58.0,10.0,0.0,18.0,230.0
2021-10-04 00:15:00+02:00,149.0,366.0,588.0,0.0,,0.0,8.0,11.0,1912.0,58.0,9.0,0.0,20.0,240.0
2021-10-04 00:30:00+02:00,150.0,349.0,559.0,0.0,,0.0,8.0,11.0,1911.0,58.0,9.0,0.0,21.0,247.0
2021-10-04 00:45:00+02:00,149.0,351.0,559.0,0.0,,0.0,8.0,11.0,1911.0,58.0,10.0,0.0,20.0,250.0
2021-10-04 01:00:00+02:00,148.0,339.0,573.0,0.0,,0.0,8.0,11.0,1917.0,58.0,10.0,0.0,19.0,250.0
2021-10-04 01:15:00+02:00,151.0,318.0,569.0,0.0,,0.0,8.0,11.0,1915.0,58.0,10.0,0.0,20.0,246.0
2021-10-04 01:30:00+02:00,146.0,294.0,564.0,0.0,,0.0,8.0,11.0,1915.0,58.0,10.0,0.0,19.0,236.0
2021-10-04 01:45:00+02:00,150.0,300.0,571.0,0.0,,0.0,8.0,11.0,1915.0,58.0,9.0,0.0,18.0,233.0
2021-10-04 02:00:00+02:00,150.0,328.0,604.0,0.0,,0.0,8.0,11.0,1916.0,57.0,9.0,0.0,20.0,224.0
2021-10-04 02:15:00+02:00,152.0,319.0,593.0,0.0,,0.0,8.0,11.0,1914.0,57.0,9.0,0.0,19.0,209.0
2021-10-04 02:30:00+02:00,145.0,297.0,590.0,0.0,,0.0,8.0,11.0,1915.0,57.0,8.0,0.0,19.0,196.0
2021-10-04 02:45:00+02:00,136.0,292.0,581.0,0.0,,0.0,8.0,11.0,1915.0,57.0,8.0,0.0,18.0,179.0
2021-10-04 03:00:00+02:00,121.0,313.0,604.0,0.0,,0.0,8.0,11.0,1916.0,58.0,8.0,0.0,20.0,173.0
2021-10-04 03:15:00+02:00,113.0,318.0,591.0,0.0,,0.0,8.0,11.0,1915.0,58.0,8.0,0.0,19.0,168.0
2021-10-04 03:30:00+02:00,110.0,309.0,593.0,0.0,,0.0,8.0,11.0,1916.0,58.0,8.0,0.0,19.0,179.0
2021-10-04 03:45:00+02:00,110.0,305.0,612.0,0.0,,0.0,8.0,11.0,1915.0,58.0,8.0,0.0,19.0,189.0
2021-10-04 04:00:00+02:00,112.0,291.0,569.0,0.0,,0.0,8.0,11.0,1915.0,57.0,7.0,0.0,19.0,190.0
2021-10-04 04:15:00+02:00,109.0,292.0,592.0,0.0,,0.0,8.0,11.0,1915.0,57.0,8.0,0.0,20.0,180.0
2021-10-04 04:30:00+02:00,112.0,316.0,584.0,0.0,,0.0,8.0,11.0,1915.0,57.0,7.0,0.0,19.0,165.0
2021-10-04 04:45:00+02:00,112.0,334.0,600.0,0.0,,0.0,8.0,11.0,1915.0,57.0,8.0,0.0,18.0,160.0
2021-10-04 05:00:00+02:00,112.0,347.0,491.0,0.0,,0.0,8.0,11.0,1915.0,57.0,6.0,0.0,19.0,161.0
2021-10-04 05:15:00+02:00,118.0,334.0,547.0,0.0,,0.0,8.0,11.0,1915.0,57.0,7.0,0.0,19.0,162.0
2021-10-04 05:30:00+02:00,128.0,341.0,650.0,0.0,,0.0,8.0,11.0,1916.0,57.0,7.0,0.0,19.0,154.0
2021-10-04 05:45:00+02:00,137.0,319.0,820.0,0.0,,0.0,8.0,11.0,1915.0,57.0,7.0,0.0,19.0,146.0
2021-10-04 06:00:00+02:00,140.0,267.0,711.0,0.0,,0.0,8.0,11.0,1915.0,58.0,8.0,0.0,20.0,154.0
2021-10-04 06:15:00+02:00,138.0,259.0,827.0,0.0,,0.0,8.0,11.0,1916.0,58.0,9.0,0.0,20.0,156.0
2021-10-04 06:30:00+02:00,145.0,286.0,920.0,0.0,,0.0,8.0,11.0,1917.0,58.0,9.0,1.0,20.0,155.0
2021-10-04 06:45:00+02:00,151.0,295.0,955.0,0.0,,0.0,8.0,11.0,1916.0,58.0,9.0,9.0,19.0,147.0
2021-10-04 07:00:00+02:00,152.0,279.0,928.0,0.0,4.0,0.0,8.0,11.0,1913.0,59.0,9.0,38.0,18.0,142.0
2021-10-04 07:15:00+02:00,151.0,290.0,884.0,0.0,76.0,0.0,8.0,11.0,1914.0,59.0,9.0,94.0,17.0,134.0
2021-10-04 07:30:00+02:00,148.0,297.0,828.0,0.0,101.0,0.0,8.0,11.0,1915.0,59.0,9.0,176.0,18.0,119.0
2021-10-04 07:45:00+02:00,151.0,298.0,791.0,0.0,101.0,0.0,8.0,11.0,1914.0,59.0,10.0,272.0,19.0,103.0
2021-10-04 08:00:00+02:00,150.0,287.0,758.0,0.0,28.0,0.0,9.0,11.0,1912.0,59.0,10.0,380.0,18.0,83.0
2021-10-04 08:15:00+02:00,149.0,293.0,767.0,0.0,,0.0,9.0,11.0,1914.0,59.0,10.0,489.0,19.0,63.0
2021-10-04 08:30:00+02:00,150.0,303.0,753.0,0.0,,0.0,9.0,11.0,1913.0,59.0,10.0,597.0,18.0,52.0
2021-10-04 08:45:00+02:00,149.0,303.0,746.0,0.0,,0.0,9.0,11.0,1912.0,59.0,10.0,696.0,18.0,46.0
2021-10-04 09:00:00+02:00,146.0,318.0,707.0,0.0,,0.0,9.0,11.0,1912.0,58.0,10.0,788.0,17.0,44.0
2021-10-04 09:15:00+02:00,144.0,323.0,720.0,0.0,,0.0,9.0,11.0,1911.0,63.0,10.0,877.0,18.0,43.0
2021-10-04 09:30:00+02:00,144.0,319.0,711.0,0.0,,0.0,9.0,11.0,1912.0,63.0,10.0,959.0,18.0,43.0
2021-10-04 09:45:00+02:00,149.0,311.0,683.0,0.0,,0.0,9.0,11.0,1913.0,63.0,10.0,1031.0,18.0,36.0
2021-10-04 10:00:00+02:00,149.0,314.0,723.0,0.0,,0.0,9.0,11.0,1915.0,63.0,10.0,1093.0,18.0,34.0
2021-10-04 10:15:00+02:00,149.0,327.0,694.0,0.0,,0.0,9.0,11.0,1912.0,63.0,10.0,1149.0,18.0,33.0
2021-10-04 10:30:00+02:00,147.0,331.0,697.0,0.0,,0.0,9.0,11.0,1914.0,63.0,10.0,1199.0,18.0,33.0
2021-10-04 10:45:00+02:00,147.0,324.0,686.0,0.0,,0.0,9.0,11.0,1913.0,63.0,10.0,1245.0,18.0,34.0
2021-10-04 11:00:00+02:00,149.0,327.0,697.0,0.0,,0.0,9.0,11.0,1914.0,63.0,10.0,1279.0,19.0,37.0
2021-10-04 11:15:00+02:00,148.0,326.0,690.0,0.0,,0.0,9.0,11.0,1912.0,63.0,10.0,1305.0,19.0,42.0
2021-10-04 11:30:00+02:00,149.0,322.0,691.0,0.0,,0.0,9.0,11.0,1912.0,63.0,10.0,1326.0,18.0,47.0
2021-10-04 11:45:00+02:00,149.0,331.0,682.0,0.0,,0.0,9.0,11.0,1912.0,63.0,10.0,1341.0,19.0,50.0
2021-10-04 12:00:00+02:00,149.0,329.0,677.0,0.0,,0.0,9.0,11.0,1914.0,63.0,9.0,1352.0,18.0,53.0
2021-10-04 12:15:00+02:00,151.0,324.0,679.0,0.0,,0.0,9.0,11.0,1914.0,63.0,9.0,1363.0,18.0,55.0
2021-10-04 12:30:00+02:00,150.0,326.0,681.0,0.0,,0.0,9.0,11.0,1913.0,63.0,8.0,1364.0,18.0,57.0
2021-10-04 12:45:00+02:00,149.0,331.0,676.0,0.0,,0.0,9.0,11.0,1913.0,63.0,8.0,1356.0,17.0,55.0
2021-10-04 13:00:00+02:00,149.0,317.0,667.0,0.0,,0.0,9.0,11.0,1915.0,63.0,8.0,1342.0,18.0,55.0
2021-10-04 13:15:00+02:00,151.0,328.0,677.0,0.0,,0.0,9.0,11.0,1913.0,63.0,8.0,1318.0,18.0,52.0
2021-10-04 13:30:00+02:00,149.0,324.0,665.0,0.0,,0.0,9.0,11.0,1914.0,63.0,8.0,1289.0,18.0,54.0
2021-10-04 13:45:00+02:00,151.0,309.0,592.0,0.0,,0.0,9.0,11.0,1915.0,63.0,8.0,1264.0,18.0,49.0
2021-10-04 14:00:00+02:00,150.0,311.0,602.0,0.0,,0.0,9.0,11.0,1914.0,63.0,8.0,1221.0,18.0,39.0
2021-10-04 14:15:00+02:00,149.0,297.0,717.0,0.0,,0.0,9.0,11.0,1914.0,63.0,9.0,1174.0,18.0,33.0
2021-10-04 14:30:00+02:00,147.0,293.0,743.0,0.0,,0.0,9.0,11.0,1916.0,63.0,9.0,1120.0,18.0,33.0
2021-10-04 14:45:00+02:00,143.0,311.0,731.0,0.0,,0.0,9.0,11.0,1915.0,63.0,9.0,1063.0,18.0,36.0
2021-10-04 15:00:00+02:00,140.0,307.0,656.0,0.0,,0.0,9.0,11.0,1913.0,62.0,9.0,1011.0,18.0,33.0
2021-10-04 15:15:00+02:00,138.0,304.0,676.0,0.0,,0.0,9.0,11.0,1913.0,62.0,9.0,935.0,18.0,34.0
2021-10-04 15:30:00+02:00,140.0,315.0,706.0,0.0,,0.0,9.0,11.0,1914.0,62.0,9.0,840.0,17.0,32.0
2021-10-04 15:45:00+02:00,140.0,303.0,786.0,0.0,,0.0,9.0,11.0,1904.0,62.0,9.0,757.0,18.0,33.0
2021-10-04 16:00:00+02:00,139.0,274.0,682.0,0.0,0.0,0.0,9.0,11.0,1888.0,63.0,9.0,665.0,17.0,31.0
2021-10-04 16:15:00+02:00,137.0,284.0,724.0,0.0,,0.0,9.0,11.0,1888.0,63.0,9.0,564.0,17.0,30.0
2021-10-04 16:30:00+02:00,129.0,295.0,806.0,0.0,,0.0,9.0,11.0,1886.0,63.0,10.0,461.0,18.0,36.0
2021-10-04 16:45:00+02:00,125.0,295.0,920.0,0.0,,0.0,9.0,11.0,1885.0,63.0,10.0,359.0,19.0,39.0
2021-10-04 17:00:00+02:00,128.0,274.0,756.0,0.0,,0.0,9.0,11.0,1884.0,63.0,9.0,259.0,18.0,38.0
2021-10-04 17:15:00+02:00,119.0,280.0,822.0,0.0,,0.0,9.0,11.0,1884.0,63.0,9.0,167.0,18.0,36.0
2021-10-04 17:30:00+02:00,115.0,301.0,879.0,0.0,,0.0,9.0,11.0,1885.0,63.0,9.0,90.0,19.0,39.0
2021-10-04 17:45:00+02:00,117.0,309.0,948.0,0.0,,0.0,9.0,11.0,1886.0,63.0,9.0,37.0,19.0,49.0
2021-10-04 18:00:00+02:00,120.0,276.0,768.0,0.0,,0.0,9.0,11.0,1886.0,63.0,9.0,10.0,19.0,57.0
2021-10-04 18:15:00+02:00,121.0,270.0,803.0,0.0,,0.0,9.0,11.0,1889.0,58.0,9.0,1.0,17.0,61.0
2021-10-04 18:30:00+02:00,120.0,297.0,941.0,0.0,,0.0,9.0,11.0,1889.0,58.0,9.0,0.0,17.0,62.0
2021-10-04 18:45:00+02:00,114.0,307.0,981.0,0.0,,0.0,9.0,11.0,1891.0,58.0,9.0,0.0,17.0,71.0
2021-10-04 19:00:00+02:00,114.0,306.0,933.0,0.0,41.0,0.0,9.0,11.0,1888.0,58.0,9.0,0.0,17.0,77.0
2021-10-04 19:15:00+02:00,117.0,305.0,868.0,0.0,60.0,0.0,9.0,11.0,1889.0,58.0,9.0,0.0,17.0,83.0
2021-10-04 19:30:00+02:00,119.0,298.0,792.0,0.0,98.0,0.0,9.0,11.0,1888.0,58.0,9.0,0.0,18.0,83.0
2021-10-04 19:45:00+02:00,115.0,280.0,784.0,0.0,71.0,0.0,9.0,11.0,1888.0,58.0,9.0,0.0,18.0,89.0
2021-10-04 20:00:00+02:00,120.0,299.0,866.0,0.0,71.0,0.0,9.0,11.0,1889.0,58.0,9.0,0.0,20.0,91.0
2021-10-04 20:15:00+02:00,120.0,311.0,787.0,0.0,112.0,0.0,9.0,11.0,1887.0,58.0,9.0,0.0,19.0,100.0
2021-10-04 20:30:00+02:00,121.0,299.0,731.0,0.0,81.0,0.0,9.0,11.0,1886.0,58.0,9.0,0.0,19.0,107.0
2021-10-04 20:45:00+02:00,120.0,282.0,744.0,0.0,,0.0,9.0,11.0,1886.0,58.0,9.0,0.0,19.0,109.0
2021-10-04 21:00:00+02:00,120.0,304.0,857.0,0.0,,0.0,9.0,11.0,1890.0,58.0,9.0,0.0,17.0,118.0
2021-10-04 21:15:00+02:00,117.0,312.0,788.0,0.0,,0.0,9.0,11.0,1888.0,58.0,9.0,0.0,18.0,121.0
2021-10-04 21:30:00+02:00,119.0,287.0,750.0,0.0,,0.0,9.0,11.0,1886.0,58.0,9.0,0.0,19.0,122.0
2021-10-04 21:45:00+02:00,121.0,275.0,748.0,0.0,,0.0,9.0,11.0,1895.0,58.0,9.0,0.0,19.0,121.0
2021-10-04 22:00:00+02:00,120.0,301.0,686.0,0.0,,0.0,9.0,11.0,1913.0,57.0,9.0,0.0,19.0,119.0
2021-10-04 22:15:00+02:00,119.0,335.0,681.0,0.0,,0.0,9.0,11.0,1912.0,57.0,9.0,0.0,19.0,111.0
2021-10-04 22:30:00+02:00,119.0,351.0,638.0,0.0,,0.0,9.0,11.0,1911.0,57.0,9.0,0.0,19.0,112.0
