,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-10-28 12:00:00+03:00,18.0,3210.0,409.0,62.0,0.0,66.0,5.0,1078.0,797.0,4.0,9.0
2021-10-28 13:00:00+03:00,18.0,3153.0,405.0,62.0,0.0,57.0,5.0,1078.0,795.0,4.0,8.0
2021-10-28 14:00:00+03:00,19.0,3103.0,407.0,62.0,0.0,55.0,5.0,1077.0,728.0,4.0,7.0
2021-10-28 15:00:00+03:00,19.0,3081.0,405.0,62.0,0.0,51.0,5.0,1076.0,594.0,4.0,6.0
2021-10-28 16:00:00+03:00,19.0,3091.0,406.0,62.0,0.0,67.0,45.0,1076.0,380.0,5.0,8.0
2021-10-28 17:00:00+03:00,20.0,3199.0,406.0,62.0,0.0,97.0,269.0,1075.0,107.0,5.0,7.0
2021-10-28 18:00:00+03:00,20.0,3274.0,406.0,62.0,0.0,124.0,704.0,1076.0,1.0,5.0,5.0
2021-10-28 19:00:00+03:00,19.0,3298.0,403.0,62.0,0.0,142.0,944.0,1077.0,0.0,4.0,3.0
2021-10-28 20:00:00+03:00,19.0,3259.0,403.0,61.0,0.0,142.0,859.0,1078.0,0.0,4.0,3.0
2021-10-28 21:00:00+03:00,19.0,3295.0,403.0,60.0,0.0,117.0,716.0,1077.0,0.0,4.0,3.0
2021-10-28 22:00:00+03:00,19.0,3243.0,400.0,60.0,0.0,86.0,551.0,1077.0,0.0,4.0,2.0
2021-10-28 23:00:00+03:00,19.0,3278.0,397.0,61.0,0.0,61.0,233.0,1080.0,0.0,5.0,4.0
2021-10-29 00:00:00+03:00,4.0,3153.0,405.0,62.0,0.0,37.0,50.0,1079.0,0.0,4.0,7.0
2021-10-29 01:00:00+03:00,4.0,3265.0,407.0,62.0,0.0,36.0,5.0,1078.0,0.0,4.0,11.0
2021-10-29 02:00:00+03:00,4.0,3236.0,402.0,62.0,0.0,34.0,59.0,1079.0,0.0,5.0,15.0
2021-10-29 03:00:00+03:00,4.0,3148.0,401.0,62.0,0.0,35.0,59.0,1077.0,0.0,5.0,18.0
2021-10-29 04:00:00+03:00,4.0,2947.0,400.0,62.0,0.0,34.0,45.0,1077.0,0.0,4.0,22.0
2021-10-29 05:00:00+03:00,5.0,3225.0,410.0,60.0,0.0,34.0,34.0,1078.0,0.0,4.0,33.0
2021-10-29 06:00:00+03:00,5.0,3262.0,412.0,60.0,0.0,37.0,84.0,1077.0,0.0,5.0,42.0
2021-10-29 07:00:00+03:00,5.0,3281.0,410.0,61.0,0.0,54.0,303.0,1076.0,0.0,5.0,56.0
2021-10-29 08:00:00+03:00,4.0,3305.0,412.0,62.0,0.0,94.0,334.0,1077.0,36.0,4.0,52.0
2021-10-29 09:00:00+03:00,4.0,3302.0,410.0,62.0,0.0,102.0,287.0,1076.0,152.0,4.0,40.0
2021-10-29 10:00:00+03:00,5.0,3235.0,410.0,63.0,0.0,102.0,173.0,1077.0,246.0,4.0,21.0
2021-10-29 11:00:00+03:00,5.0,3128.0,395.0,62.0,0.0,58.0,58.0,1076.0,306.0,4.0,22.0
2021-10-29 12:00:00+03:00,5.0,3045.0,396.0,62.0,0.0,43.0,28.0,1073.0,334.0,4.0,32.0
2021-10-29 13:00:00+03:00,5.0,2985.0,397.0,62.0,0.0,43.0,26.0,1071.0,335.0,5.0,36.0
2021-10-29 14:00:00+03:00,5.0,2999.0,397.0,62.0,0.0,42.0,12.0,1073.0,310.0,5.0,32.0
2021-10-29 15:00:00+03:00,5.0,3022.0,398.0,62.0,0.0,38.0,5.0,1076.0,256.0,5.0,34.0
2021-10-29 16:00:00+03:00,5.0,3118.0,397.0,62.0,0.0,40.0,5.0,1075.0,168.0,5.0,34.0
2021-10-29 17:00:00+03:00,4.0,3195.0,397.0,63.0,0.0,74.0,281.0,1076.0,49.0,5.0,27.0
2021-10-29 18:00:00+03:00,4.0,3332.0,405.0,63.0,0.0,101.0,647.0,1078.0,1.0,4.0,24.0
2021-10-29 19:00:00+03:00,4.0,3261.0,409.0,61.0,0.0,106.0,940.0,1076.0,0.0,4.0,27.0
2021-10-29 20:00:00+03:00,4.0,3249.0,409.0,60.0,0.0,108.0,871.0,1078.0,0.0,4.0,33.0
2021-10-29 21:00:00+03:00,4.0,3263.0,409.0,61.0,0.0,82.0,676.0,1076.0,0.0,5.0,34.0
2021-10-29 22:00:00+03:00,4.0,3236.0,410.0,61.0,0.0,56.0,543.0,1077.0,0.0,5.0,36.0
2021-10-29 23:00:00+03:00,4.0,3282.0,324.0,61.0,0.0,42.0,260.0,1077.0,0.0,5.0,47.0
2021-10-30 00:00:00+03:00,5.0,3174.0,323.0,61.0,0.0,36.0,91.0,1077.0,0.0,5.0,57.0
2021-10-30 01:00:00+03:00,4.0,3077.0,326.0,63.0,0.0,33.0,5.0,1076.0,0.0,4.0,62.0
2021-10-30 02:00:00+03:00,4.0,3056.0,326.0,63.0,0.0,33.0,5.0,1077.0,0.0,5.0,61.0
2021-10-30 03:00:00+03:00,4.0,3043.0,326.0,64.0,0.0,33.0,5.0,1078.0,0.0,5.0,60.0
2021-10-30 04:00:00+03:00,5.0,2917.0,327.0,64.0,0.0,32.0,16.0,1078.0,0.0,4.0,49.0
2021-10-30 05:00:00+03:00,5.0,3017.0,335.0,62.0,0.0,33.0,45.0,1078.0,0.0,5.0,48.0
2021-10-30 06:00:00+03:00,4.0,2992.0,336.0,63.0,0.0,35.0,30.0,1077.0,0.0,5.0,52.0
2021-10-30 07:00:00+03:00,5.0,2983.0,335.0,62.0,0.0,52.0,45.0,1077.0,0.0,5.0,54.0
2021-10-30 08:00:00+03:00,5.0,3015.0,336.0,62.0,0.0,94.0,309.0,1076.0,24.0,5.0,51.0
2021-10-30 09:00:00+03:00,5.0,3010.0,335.0,62.0,0.0,93.0,478.0,1078.0,101.0,5.0,38.0
2021-10-30 10:00:00+03:00,5.0,3069.0,334.0,62.0,0.0,94.0,484.0,1077.0,157.0,4.0,18.0
2021-10-30 11:00:00+03:00,5.0,3083.0,320.0,61.0,0.0,59.0,329.0,1077.0,188.0,4.0,9.0
2021-10-30 12:00:00+03:00,4.0,3082.0,319.0,61.0,0.0,39.0,228.0,1073.0,213.0,4.0,30.0
2021-10-30 13:00:00+03:00,5.0,3116.0,320.0,63.0,0.0,46.0,132.0,1073.0,201.0,4.0,31.0
2021-10-30 14:00:00+03:00,5.0,3050.0,323.0,63.0,0.0,39.0,22.0,1074.0,181.0,4.0,40.0
2021-10-30 15:00:00+03:00,5.0,3134.0,323.0,62.0,0.0,37.0,14.0,1074.0,150.0,4.0,35.0
2021-10-30 16:00:00+03:00,4.0,3106.0,324.0,63.0,0.0,37.0,117.0,1074.0,89.0,4.0,37.0
2021-10-30 17:00:00+03:00,5.0,3036.0,322.0,63.0,0.0,68.0,353.0,1074.0,24.0,4.0,26.0
2021-10-30 18:00:00+03:00,5.0,3092.0,323.0,63.0,0.0,80.0,735.0,1073.0,0.0,4.0,26.0
2021-10-30 19:00:00+03:00,5.0,3113.0,326.0,62.0,0.0,106.0,934.0,1073.0,0.0,4.0,29.0
2021-10-30 20:00:00+03:00,5.0,3017.0,327.0,63.0,0.0,104.0,816.0,1073.0,0.0,4.0,22.0
2021-10-30 21:00:00+03:00,0.0,3021.0,317.0,63.0,0.0,57.0,607.0,1073.0,0.0,4.0,26.0
2021-10-30 22:00:00+03:00,0.0,3055.0,316.0,63.0,0.0,34.0,469.0,1070.0,0.0,4.0,27.0
2021-10-30 23:00:00+03:00,0.0,3060.0,315.0,63.0,0.0,18.0,281.0,1073.0,0.0,4.0,20.0
2021-10-31 00:00:00+03:00,5.0,3015.0,326.0,62.0,0.0,34.0,81.0,1072.0,0.0,4.0,21.0
2021-10-31 01:00:00+03:00,5.0,2931.0,327.0,65.0,0.0,34.0,29.0,1073.0,0.0,4.0,24.0
2021-10-31 02:00:00+03:00,5.0,2827.0,301.0,64.0,0.0,33.0,5.0,1073.0,0.0,0.0,23.0
2021-10-31 03:00:00+03:00,5.0,2853.0,301.0,63.0,0.0,33.0,5.0,1075.0,0.0,0.0,28.0
2021-10-31 03:00:00+02:00,5.0,2758.0,301.0,63.0,0.0,32.0,5.0,1073.0,0.0,0.0,53.0
2021-10-31 04:00:00+02:00,5.0,2806.0,327.0,62.0,0.0,33.0,5.0,1072.0,0.0,4.0,69.0
2021-10-31 05:00:00+02:00,5.0,2866.0,334.0,64.0,0.0,33.0,5.0,1072.0,0.0,4.0,66.0
2021-10-31 06:00:00+02:00,4.0,2856.0,333.0,63.0,0.0,38.0,38.0,1071.0,0.0,4.0,65.0
2021-10-31 07:00:00+02:00,4.0,3034.0,338.0,64.0,0.0,64.0,58.0,1071.0,5.0,4.0,83.0
2021-10-31 08:00:00+02:00,4.0,3075.0,333.0,64.0,0.0,90.0,379.0,1070.0,28.0,4.0,90.0
2021-10-31 09:00:00+02:00,4.0,2959.0,328.0,64.0,0.0,93.0,492.0,1070.0,69.0,4.0,87.0
2021-10-31 10:00:00+02:00,4.0,2947.0,319.0,64.0,0.0,91.0,520.0,1072.0,101.0,4.0,74.0
2021-10-31 11:00:00+02:00,5.0,2832.0,311.0,63.0,0.0,57.0,435.0,1077.0,106.0,4.0,102.0
2021-10-31 12:00:00+02:00,5.0,2808.0,310.0,62.0,0.0,39.0,355.0,1077.0,107.0,4.0,105.0
2021-10-31 13:00:00+02:00,5.0,2806.0,305.0,62.0,0.0,39.0,292.0,1077.0,100.0,4.0,91.0
2021-10-31 14:00:00+02:00,5.0,2805.0,310.0,62.0,0.0,39.0,319.0,1077.0,75.0,4.0,65.0
2021-10-31 15:00:00+02:00,5.0,2951.0,320.0,62.0,0.0,35.0,351.0,1078.0,48.0,4.0,55.0
2021-10-31 16:00:00+02:00,5.0,2983.0,322.0,62.0,0.0,35.0,416.0,1078.0,15.0,4.0,55.0
2021-10-31 17:00:00+02:00,5.0,3032.0,322.0,62.0,0.0,75.0,893.0,1079.0,0.0,4.0,47.0
2021-10-31 18:00:00+02:00,5.0,3010.0,325.0,61.0,147.0,89.0,1002.0,1078.0,0.0,4.0,44.0
2021-10-31 19:00:00+02:00,5.0,2975.0,329.0,61.0,99.0,101.0,959.0,1078.0,0.0,4.0,38.0
2021-10-31 20:00:00+02:00,5.0,2984.0,333.0,61.0,0.0,102.0,812.0,1078.0,0.0,4.0,43.0
2021-10-31 21:00:00+02:00,5.0,2983.0,330.0,61.0,0.0,79.0,540.0,1078.0,0.0,4.0,45.0
2021-10-31 22:00:00+02:00,5.0,2979.0,328.0,61.0,0.0,58.0,292.0,1078.0,0.0,4.0,26.0
2021-10-31 23:00:00+02:00,5.0,2972.0,326.0,61.0,0.0,36.0,80.0,1078.0,0.0,4.0,37.0
