,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-10-27 13:00:00+02:00,245.0,4557.0,68.0,1367.0,10945.0,222.0,0.0,166.0,0.0,1537.0,2851.0
2021-10-27 14:00:00+02:00,247.0,4575.0,69.0,1360.0,10570.0,222.0,0.0,133.0,0.0,1297.0,3015.0
2021-10-27 15:00:00+02:00,248.0,4782.0,68.0,1370.0,11111.0,222.0,0.0,126.0,0.0,876.0,2945.0
2021-10-27 16:00:00+02:00,246.0,4792.0,68.0,1351.0,11390.0,222.0,0.0,126.0,0.0,389.0,2988.0
2021-10-27 17:00:00+02:00,244.0,4874.0,68.0,1505.0,11666.0,222.0,64.0,133.0,38.0,74.0,3173.0
2021-10-27 18:00:00+02:00,249.0,4914.0,70.0,1476.0,11846.0,224.0,561.0,144.0,43.0,1.0,3326.0
2021-10-27 19:00:00+02:00,247.0,4909.0,68.0,1462.0,11502.0,223.0,689.0,170.0,43.0,0.0,3411.0
2021-10-27 20:00:00+02:00,246.0,4875.0,71.0,1403.0,11151.0,223.0,552.0,153.0,43.0,0.0,3435.0
2021-10-27 21:00:00+02:00,244.0,4755.0,72.0,1329.0,10613.0,224.0,76.0,136.0,5.0,0.0,3295.0
2021-10-27 22:00:00+02:00,246.0,4650.0,74.0,1328.0,9617.0,224.0,0.0,127.0,0.0,0.0,3035.0
2021-10-27 23:00:00+02:00,247.0,4414.0,72.0,1332.0,9067.0,223.0,0.0,126.0,0.0,0.0,2817.0
2021-10-28 00:00:00+02:00,238.0,4095.0,72.0,1346.0,8706.0,221.0,0.0,123.0,0.0,0.0,2578.0
2021-10-28 01:00:00+02:00,234.0,4115.0,72.0,1343.0,8697.0,219.0,0.0,122.0,0.0,0.0,2291.0
2021-10-28 02:00:00+02:00,233.0,4175.0,73.0,1340.0,8654.0,218.0,0.0,122.0,0.0,0.0,2140.0
2021-10-28 03:00:00+02:00,235.0,4334.0,73.0,1348.0,8796.0,218.0,0.0,121.0,0.0,0.0,1922.0
2021-10-28 04:00:00+02:00,245.0,4468.0,73.0,1340.0,9402.0,218.0,0.0,122.0,0.0,0.0,1729.0
2021-10-28 05:00:00+02:00,245.0,4675.0,73.0,1330.0,10431.0,219.0,0.0,121.0,0.0,0.0,1504.0
2021-10-28 06:00:00+02:00,245.0,4798.0,73.0,1387.0,11748.0,218.0,8.0,122.0,0.0,0.0,1516.0
2021-10-28 07:00:00+02:00,247.0,4931.0,74.0,1545.0,12399.0,218.0,49.0,124.0,0.0,24.0,1579.0
2021-10-28 08:00:00+02:00,252.0,5067.0,73.0,1443.0,12460.0,217.0,127.0,147.0,38.0,114.0,1540.0
2021-10-28 09:00:00+02:00,252.0,5014.0,73.0,1391.0,12187.0,217.0,131.0,167.0,43.0,461.0,1345.0
2021-10-28 10:00:00+02:00,253.0,5093.0,72.0,1379.0,11845.0,218.0,154.0,165.0,5.0,917.0,975.0
2021-10-28 11:00:00+02:00,248.0,4991.0,70.0,1351.0,11598.0,218.0,319.0,141.0,0.0,1368.0,883.0
2021-10-28 12:00:00+02:00,245.0,5030.0,71.0,1335.0,11262.0,217.0,289.0,129.0,0.0,1581.0,871.0
2021-10-28 13:00:00+02:00,245.0,5086.0,71.0,1336.0,11114.0,216.0,219.0,127.0,0.0,1606.0,790.0
2021-10-28 14:00:00+02:00,249.0,5150.0,70.0,1340.0,11415.0,216.0,0.0,124.0,0.0,1407.0,620.0
2021-10-28 15:00:00+02:00,247.0,5200.0,70.0,1340.0,11859.0,217.0,0.0,122.0,0.0,1073.0,499.0
2021-10-28 16:00:00+02:00,244.0,5262.0,70.0,1388.0,12184.0,218.0,76.0,124.0,0.0,605.0,515.0
2021-10-28 17:00:00+02:00,244.0,5271.0,70.0,1541.0,12522.0,218.0,252.0,160.0,0.0,100.0,957.0
2021-10-28 18:00:00+02:00,247.0,5262.0,69.0,1605.0,12427.0,219.0,649.0,190.0,38.0,1.0,1785.0
2021-10-28 19:00:00+02:00,247.0,5236.0,70.0,1429.0,11971.0,219.0,443.0,193.0,43.0,0.0,2476.0
2021-10-28 20:00:00+02:00,244.0,5195.0,71.0,1378.0,11437.0,219.0,85.0,179.0,43.0,0.0,2940.0
2021-10-28 21:00:00+02:00,244.0,4895.0,72.0,1340.0,10282.0,219.0,0.0,168.0,5.0,0.0,3228.0
2021-10-28 22:00:00+02:00,245.0,4487.0,72.0,1338.0,9034.0,220.0,0.0,144.0,0.0,0.0,3392.0
2021-10-28 23:00:00+02:00,244.0,4150.0,72.0,1356.0,8711.0,220.0,0.0,142.0,0.0,0.0,3389.0
2021-10-29 00:00:00+02:00,237.0,3560.0,72.0,1368.0,8536.0,220.0,0.0,142.0,0.0,0.0,3309.0
2021-10-29 01:00:00+02:00,236.0,3198.0,73.0,1369.0,8436.0,220.0,0.0,142.0,0.0,0.0,3148.0
2021-10-29 02:00:00+02:00,236.0,3107.0,73.0,1316.0,8260.0,220.0,0.0,142.0,0.0,0.0,3244.0
2021-10-29 03:00:00+02:00,236.0,3121.0,73.0,1321.0,8254.0,220.0,0.0,142.0,0.0,0.0,3278.0
2021-10-29 04:00:00+02:00,242.0,3269.0,73.0,1359.0,8491.0,221.0,0.0,142.0,0.0,0.0,3325.0
2021-10-29 05:00:00+02:00,246.0,3782.0,73.0,1367.0,8956.0,218.0,0.0,142.0,0.0,0.0,3207.0
2021-10-29 06:00:00+02:00,246.0,4495.0,76.0,1386.0,10506.0,220.0,0.0,143.0,0.0,0.0,3193.0
2021-10-29 07:00:00+02:00,246.0,4807.0,73.0,1261.0,11143.0,219.0,0.0,155.0,0.0,27.0,3366.0
2021-10-29 08:00:00+02:00,245.0,4783.0,70.0,1362.0,11425.0,219.0,0.0,174.0,0.0,226.0,3167.0
2021-10-29 09:00:00+02:00,244.0,4809.0,67.0,1420.0,11088.0,219.0,0.0,179.0,0.0,854.0,2464.0
2021-10-29 10:00:00+02:00,248.0,4827.0,64.0,1478.0,10812.0,219.0,0.0,174.0,0.0,1482.0,1594.0
2021-10-29 11:00:00+02:00,246.0,4728.0,61.0,1384.0,11030.0,218.0,0.0,150.0,0.0,1895.0,1244.0
2021-10-29 12:00:00+02:00,246.0,4730.0,62.0,1370.0,10320.0,218.0,0.0,142.0,0.0,2090.0,1182.0
2021-10-29 13:00:00+02:00,247.0,4604.0,63.0,1356.0,10083.0,217.0,0.0,141.0,0.0,2048.0,1254.0
2021-10-29 14:00:00+02:00,249.0,4583.0,62.0,1344.0,10232.0,217.0,0.0,139.0,0.0,1755.0,1314.0
2021-10-29 15:00:00+02:00,246.0,4729.0,58.0,1388.0,10681.0,217.0,0.0,138.0,0.0,1245.0,1363.0
2021-10-29 16:00:00+02:00,246.0,4813.0,58.0,1400.0,11619.0,217.0,0.0,138.0,38.0,589.0,1652.0
2021-10-29 17:00:00+02:00,246.0,4732.0,57.0,1422.0,11723.0,217.0,29.0,144.0,43.0,90.0,2500.0
2021-10-29 18:00:00+02:00,246.0,4759.0,58.0,1466.0,11257.0,218.0,479.0,158.0,43.0,0.0,3549.0
2021-10-29 19:00:00+02:00,245.0,4811.0,59.0,1490.0,10397.0,219.0,741.0,196.0,43.0,0.0,4000.0
2021-10-29 20:00:00+02:00,248.0,4801.0,61.0,1452.0,9733.0,219.0,547.0,182.0,5.0,0.0,4152.0
2021-10-29 21:00:00+02:00,247.0,4420.0,60.0,1381.0,8929.0,220.0,429.0,149.0,0.0,0.0,4086.0
2021-10-29 22:00:00+02:00,245.0,3952.0,61.0,1365.0,8272.0,220.0,27.0,146.0,0.0,0.0,3971.0
2021-10-29 23:00:00+02:00,244.0,3400.0,62.0,1352.0,7779.0,220.0,0.0,143.0,0.0,0.0,4126.0
2021-10-30 00:00:00+02:00,239.0,3238.0,63.0,1351.0,6880.0,221.0,0.0,143.0,0.0,0.0,4065.0
2021-10-30 01:00:00+02:00,236.0,3072.0,63.0,1347.0,6749.0,220.0,0.0,142.0,0.0,0.0,3881.0
2021-10-30 02:00:00+02:00,237.0,3318.0,63.0,1334.0,6871.0,220.0,0.0,142.0,0.0,0.0,3796.0
2021-10-30 03:00:00+02:00,239.0,3364.0,63.0,1328.0,6896.0,220.0,0.0,143.0,0.0,0.0,3878.0
2021-10-30 04:00:00+02:00,244.0,3219.0,63.0,1328.0,6907.0,220.0,0.0,143.0,0.0,0.0,3842.0
2021-10-30 05:00:00+02:00,244.0,3516.0,63.0,1330.0,6911.0,220.0,0.0,143.0,0.0,0.0,3774.0
2021-10-30 06:00:00+02:00,245.0,3606.0,65.0,1373.0,6952.0,220.0,0.0,143.0,0.0,0.0,3531.0
2021-10-30 07:00:00+02:00,247.0,4233.0,66.0,1392.0,7361.0,220.0,0.0,143.0,0.0,22.0,3375.0
2021-10-30 08:00:00+02:00,246.0,4474.0,56.0,1400.0,8560.0,219.0,14.0,147.0,0.0,220.0,3212.0
2021-10-30 09:00:00+02:00,244.0,4502.0,59.0,1390.0,8393.0,220.0,242.0,148.0,0.0,872.0,2542.0
2021-10-30 10:00:00+02:00,245.0,4239.0,64.0,1369.0,8295.0,221.0,287.0,145.0,0.0,1436.0,1648.0
2021-10-30 11:00:00+02:00,247.0,4078.0,69.0,1351.0,7531.0,221.0,284.0,145.0,0.0,1837.0,1208.0
2021-10-30 12:00:00+02:00,221.0,3983.0,71.0,1353.0,7033.0,220.0,284.0,141.0,0.0,1972.0,1243.0
2021-10-30 13:00:00+02:00,242.0,3811.0,72.0,1363.0,6743.0,220.0,284.0,139.0,0.0,1950.0,1508.0
2021-10-30 14:00:00+02:00,250.0,3824.0,72.0,1372.0,6676.0,220.0,74.0,139.0,0.0,1668.0,1847.0
2021-10-30 15:00:00+02:00,247.0,3994.0,70.0,1435.0,6961.0,219.0,67.0,139.0,0.0,1184.0,2124.0
2021-10-30 16:00:00+02:00,245.0,4203.0,70.0,1492.0,7302.0,219.0,181.0,144.0,38.0,549.0,2792.0
2021-10-30 17:00:00+02:00,248.0,4150.0,63.0,1496.0,7529.0,220.0,458.0,149.0,43.0,90.0,3743.0
2021-10-30 18:00:00+02:00,250.0,4182.0,56.0,1515.0,7620.0,220.0,770.0,158.0,43.0,1.0,4304.0
2021-10-30 19:00:00+02:00,245.0,4054.0,56.0,1513.0,7373.0,221.0,616.0,160.0,43.0,0.0,4633.0
2021-10-30 20:00:00+02:00,245.0,3987.0,56.0,1485.0,7053.0,220.0,163.0,146.0,5.0,0.0,4933.0
2021-10-30 21:00:00+02:00,245.0,3757.0,58.0,1420.0,6540.0,220.0,0.0,144.0,0.0,0.0,4883.0
2021-10-30 22:00:00+02:00,245.0,3406.0,58.0,1408.0,6489.0,218.0,0.0,143.0,0.0,0.0,4739.0
2021-10-30 23:00:00+02:00,243.0,2744.0,58.0,1391.0,6291.0,219.0,0.0,143.0,0.0,0.0,4727.0
2021-10-31 00:00:00+02:00,236.0,2407.0,58.0,1370.0,5923.0,219.0,0.0,140.0,0.0,0.0,4666.0
2021-10-31 01:00:00+02:00,235.0,2385.0,58.0,1352.0,5881.0,219.0,0.0,139.0,0.0,0.0,4737.0
2021-10-31 02:00:00+02:00,233.0,2355.0,58.0,1386.0,5928.0,219.0,0.0,139.0,0.0,0.0,4628.0
2021-10-31 02:00:00+01:00,232.0,2246.0,58.0,1333.0,5847.0,219.0,0.0,139.0,0.0,0.0,4404.0
2021-10-31 03:00:00+01:00,239.0,2323.0,57.0,1357.0,5941.0,218.0,0.0,139.0,0.0,0.0,4274.0
2021-10-31 04:00:00+01:00,245.0,2340.0,58.0,1367.0,5966.0,218.0,0.0,139.0,0.0,0.0,4039.0
2021-10-31 05:00:00+01:00,246.0,2444.0,58.0,1389.0,6079.0,218.0,0.0,139.0,0.0,0.0,3913.0
2021-10-31 06:00:00+01:00,244.0,2562.0,59.0,1396.0,6072.0,220.0,0.0,141.0,0.0,18.0,3836.0
2021-10-31 07:00:00+01:00,245.0,2887.0,60.0,1409.0,6117.0,219.0,0.0,141.0,0.0,194.0,3632.0
2021-10-31 08:00:00+01:00,246.0,3173.0,61.0,1434.0,6148.0,220.0,0.0,143.0,0.0,746.0,2797.0
2021-10-31 09:00:00+01:00,248.0,3838.0,60.0,1466.0,6133.0,219.0,18.0,146.0,0.0,1242.0,1793.0
2021-10-31 10:00:00+01:00,247.0,3777.0,59.0,1428.0,6070.0,219.0,3.0,146.0,0.0,1614.0,1159.0
2021-10-31 11:00:00+01:00,247.0,3122.0,60.0,1464.0,6104.0,219.0,164.0,144.0,0.0,1863.0,835.0
2021-10-31 12:00:00+01:00,246.0,2764.0,60.0,1470.0,6052.0,219.0,356.0,143.0,0.0,1896.0,666.0
2021-10-31 13:00:00+01:00,249.0,2725.0,58.0,1472.0,6123.0,218.0,71.0,143.0,0.0,1658.0,694.0
2021-10-31 14:00:00+01:00,247.0,3318.0,58.0,1476.0,6371.0,218.0,0.0,143.0,0.0,1108.0,770.0
2021-10-31 15:00:00+01:00,246.0,3972.0,43.0,1494.0,6784.0,218.0,0.0,143.0,0.0,511.0,1127.0
2021-10-31 16:00:00+01:00,246.0,4112.0,35.0,1494.0,7459.0,218.0,20.0,144.0,0.0,74.0,2137.0
2021-10-31 17:00:00+01:00,248.0,4001.0,65.0,1487.0,6926.0,218.0,259.0,149.0,38.0,0.0,3101.0
2021-10-31 18:00:00+01:00,248.0,3573.0,70.0,1506.0,6288.0,217.0,660.0,157.0,43.0,0.0,3821.0
2021-10-31 19:00:00+01:00,245.0,3276.0,68.0,1567.0,6196.0,219.0,973.0,158.0,43.0,0.0,4241.0
2021-10-31 20:00:00+01:00,246.0,2840.0,66.0,1619.0,6047.0,219.0,952.0,148.0,43.0,0.0,4417.0
2021-10-31 21:00:00+01:00,245.0,2351.0,67.0,1572.0,5942.0,219.0,697.0,141.0,5.0,0.0,4392.0
2021-10-31 22:00:00+01:00,245.0,2301.0,67.0,1578.0,5937.0,219.0,384.0,135.0,0.0,0.0,4300.0
