,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-12-27 17:00:00+01:00,234.0,6138.0,50.0,1568.0,10446.0,314.0,678.0,178.0,0.0,0.0,4367.0
2021-12-27 18:00:00+01:00,234.0,6136.0,51.0,1570.0,9969.0,316.0,786.0,179.0,0.0,0.0,4423.0
2021-12-27 19:00:00+01:00,234.0,6141.0,51.0,1563.0,9811.0,316.0,854.0,165.0,0.0,0.0,4468.0
2021-12-27 20:00:00+01:00,235.0,6164.0,53.0,1528.0,9928.0,316.0,789.0,134.0,0.0,0.0,4478.0
2021-12-27 21:00:00+01:00,235.0,6140.0,55.0,1525.0,9227.0,317.0,497.0,133.0,0.0,0.0,4303.0
2021-12-27 22:00:00+01:00,236.0,6082.0,54.0,1526.0,8269.0,320.0,156.0,126.0,0.0,0.0,4209.0
2021-12-27 23:00:00+01:00,234.0,5517.0,57.0,1543.0,7924.0,320.0,0.0,122.0,0.0,0.0,4003.0
2021-12-28 00:00:00+01:00,229.0,4264.0,62.0,1507.0,7706.0,320.0,0.0,114.0,0.0,0.0,3966.0
2021-12-28 01:00:00+01:00,226.0,4118.0,62.0,1505.0,7687.0,320.0,0.0,113.0,0.0,0.0,4010.0
2021-12-28 02:00:00+01:00,225.0,4182.0,62.0,1504.0,7686.0,316.0,0.0,113.0,0.0,0.0,3937.0
2021-12-28 03:00:00+01:00,228.0,4130.0,62.0,1502.0,7664.0,315.0,0.0,113.0,0.0,0.0,3959.0
2021-12-28 04:00:00+01:00,236.0,4474.0,61.0,1503.0,7644.0,315.0,0.0,113.0,0.0,0.0,3788.0
2021-12-28 05:00:00+01:00,237.0,4847.0,60.0,1506.0,7703.0,318.0,0.0,113.0,0.0,0.0,3644.0
2021-12-28 06:00:00+01:00,236.0,5337.0,60.0,1503.0,8420.0,316.0,0.0,113.0,0.0,0.0,3587.0
2021-12-28 07:00:00+01:00,234.0,5824.0,61.0,1500.0,9563.0,317.0,0.0,113.0,0.0,0.0,3789.0
2021-12-28 08:00:00+01:00,238.0,6082.0,60.0,1682.0,9843.0,316.0,148.0,113.0,0.0,96.0,4018.0
2021-12-28 09:00:00+01:00,239.0,6283.0,57.0,1619.0,10001.0,316.0,317.0,115.0,0.0,434.0,4085.0
2021-12-28 10:00:00+01:00,234.0,6451.0,57.0,1623.0,10173.0,315.0,143.0,112.0,0.0,810.0,3948.0
2021-12-28 11:00:00+01:00,235.0,6301.0,57.0,1958.0,10129.0,314.0,257.0,110.0,0.0,960.0,3850.0
2021-12-28 12:00:00+01:00,235.0,6297.0,55.0,1875.0,10248.0,315.0,98.0,110.0,0.0,940.0,4154.0
2021-12-28 13:00:00+01:00,234.0,6395.0,47.0,1613.0,10409.0,315.0,69.0,123.0,0.0,676.0,4314.0
2021-12-28 14:00:00+01:00,234.0,6352.0,46.0,1509.0,10216.0,315.0,14.0,138.0,0.0,423.0,4380.0
2021-12-28 15:00:00+01:00,234.0,6297.0,43.0,1605.0,10216.0,314.0,0.0,139.0,38.0,170.0,4557.0
2021-12-28 16:00:00+01:00,235.0,6286.0,47.0,1521.0,10314.0,314.0,341.0,158.0,43.0,8.0,4868.0
2021-12-28 17:00:00+01:00,236.0,6134.0,47.0,1502.0,9981.0,315.0,334.0,138.0,43.0,0.0,5068.0
2021-12-28 18:00:00+01:00,238.0,6118.0,47.0,1500.0,9489.0,314.0,297.0,131.0,5.0,0.0,5151.0
2021-12-28 19:00:00+01:00,237.0,6055.0,57.0,1475.0,9532.0,314.0,286.0,130.0,0.0,0.0,5199.0
2021-12-28 20:00:00+01:00,238.0,6112.0,58.0,1469.0,9514.0,314.0,68.0,117.0,0.0,0.0,5165.0
2021-12-28 21:00:00+01:00,237.0,6104.0,56.0,1466.0,8981.0,315.0,0.0,111.0,0.0,0.0,4982.0
2021-12-28 22:00:00+01:00,238.0,6024.0,57.0,1468.0,8509.0,314.0,0.0,106.0,0.0,0.0,4673.0
2021-12-28 23:00:00+01:00,237.0,5728.0,57.0,1497.0,8179.0,313.0,0.0,105.0,0.0,0.0,4293.0
2021-12-29 00:00:00+01:00,231.0,5716.0,60.0,1486.0,8115.0,313.0,0.0,106.0,0.0,0.0,3970.0
2021-12-29 01:00:00+01:00,229.0,5012.0,58.0,1479.0,8063.0,312.0,0.0,107.0,0.0,0.0,3666.0
2021-12-29 02:00:00+01:00,231.0,4936.0,59.0,1486.0,8126.0,310.0,0.0,107.0,0.0,0.0,3306.0
2021-12-29 03:00:00+01:00,230.0,5037.0,59.0,1506.0,8099.0,309.0,0.0,107.0,0.0,0.0,2980.0
2021-12-29 04:00:00+01:00,238.0,5691.0,61.0,1511.0,8112.0,308.0,0.0,107.0,0.0,0.0,2597.0
2021-12-29 05:00:00+01:00,242.0,6081.0,59.0,1527.0,8619.0,308.0,0.0,106.0,0.0,0.0,2271.0
2021-12-29 06:00:00+01:00,243.0,6040.0,58.0,1538.0,9527.0,308.0,0.0,106.0,0.0,0.0,2031.0
2021-12-29 07:00:00+01:00,242.0,6332.0,60.0,1570.0,10496.0,306.0,0.0,106.0,0.0,0.0,1747.0
2021-12-29 08:00:00+01:00,244.0,6337.0,60.0,1657.0,11090.0,306.0,0.0,130.0,0.0,40.0,1565.0
2021-12-29 09:00:00+01:00,241.0,6452.0,60.0,1840.0,11646.0,302.0,0.0,141.0,0.0,184.0,1319.0
2021-12-29 10:00:00+01:00,241.0,6439.0,57.0,1940.0,11798.0,301.0,0.0,135.0,0.0,378.0,1156.0
2021-12-29 11:00:00+01:00,242.0,6458.0,55.0,2148.0,11927.0,301.0,0.0,134.0,0.0,480.0,910.0
2021-12-29 12:00:00+01:00,242.0,6498.0,57.0,2169.0,11908.0,300.0,67.0,128.0,0.0,550.0,749.0
2021-12-29 13:00:00+01:00,239.0,6503.0,58.0,2159.0,11962.0,301.0,129.0,118.0,0.0,443.0,622.0
2021-12-29 14:00:00+01:00,241.0,6447.0,57.0,2193.0,11838.0,302.0,83.0,128.0,0.0,305.0,553.0
2021-12-29 15:00:00+01:00,240.0,6381.0,50.0,2173.0,11683.0,304.0,124.0,147.0,38.0,78.0,538.0
2021-12-29 16:00:00+01:00,239.0,6429.0,51.0,2137.0,11671.0,305.0,398.0,170.0,43.0,1.0,579.0
2021-12-29 17:00:00+01:00,237.0,6574.0,51.0,2113.0,11737.0,305.0,417.0,173.0,43.0,0.0,560.0
2021-12-29 18:00:00+01:00,242.0,6440.0,50.0,1968.0,11647.0,304.0,300.0,164.0,5.0,0.0,589.0
2021-12-29 19:00:00+01:00,239.0,6417.0,50.0,2053.0,11598.0,304.0,125.0,162.0,0.0,0.0,542.0
2021-12-29 20:00:00+01:00,238.0,6321.0,51.0,1836.0,11244.0,305.0,13.0,158.0,0.0,0.0,548.0
2021-12-29 21:00:00+01:00,237.0,6265.0,54.0,1588.0,10760.0,304.0,276.0,122.0,0.0,0.0,603.0
2021-12-29 22:00:00+01:00,233.0,5867.0,54.0,1626.0,9237.0,300.0,34.0,108.0,0.0,0.0,714.0
2021-12-29 23:00:00+01:00,234.0,5136.0,53.0,1522.0,8769.0,292.0,0.0,105.0,0.0,0.0,733.0
2021-12-30 00:00:00+01:00,227.0,4909.0,56.0,1443.0,8566.0,292.0,0.0,101.0,0.0,0.0,680.0
2021-12-30 01:00:00+01:00,225.0,4554.0,57.0,1439.0,8464.0,290.0,0.0,100.0,0.0,0.0,662.0
2021-12-30 02:00:00+01:00,235.0,4695.0,60.0,1439.0,8342.0,289.0,0.0,100.0,0.0,0.0,771.0
2021-12-30 03:00:00+01:00,236.0,4548.0,59.0,1438.0,8400.0,289.0,0.0,100.0,0.0,0.0,861.0
2021-12-30 04:00:00+01:00,242.0,4530.0,60.0,1438.0,8460.0,291.0,0.0,100.0,0.0,0.0,1056.0
2021-12-30 05:00:00+01:00,249.0,4700.0,60.0,1436.0,8473.0,291.0,0.0,100.0,0.0,0.0,1297.0
2021-12-30 06:00:00+01:00,251.0,5509.0,60.0,1403.0,8586.0,291.0,0.0,101.0,0.0,0.0,1642.0
2021-12-30 07:00:00+01:00,250.0,5961.0,60.0,1362.0,9437.0,291.0,0.0,105.0,0.0,1.0,2055.0
2021-12-30 08:00:00+01:00,250.0,6028.0,60.0,1354.0,10006.0,289.0,0.0,115.0,0.0,55.0,2339.0
2021-12-30 09:00:00+01:00,239.0,6112.0,59.0,1346.0,10658.0,284.0,145.0,130.0,0.0,225.0,2417.0
2021-12-30 10:00:00+01:00,236.0,6067.0,59.0,1348.0,10792.0,285.0,266.0,137.0,38.0,389.0,2541.0
2021-12-30 11:00:00+01:00,232.0,6084.0,59.0,1366.0,10853.0,286.0,301.0,136.0,43.0,477.0,2777.0
2021-12-30 12:00:00+01:00,228.0,6131.0,56.0,1347.0,10380.0,288.0,348.0,135.0,43.0,521.0,2870.0
2021-12-30 13:00:00+01:00,225.0,6164.0,55.0,1343.0,10566.0,296.0,314.0,147.0,5.0,422.0,2924.0
2021-12-30 14:00:00+01:00,228.0,6141.0,54.0,1294.0,10802.0,295.0,39.0,155.0,0.0,202.0,2853.0
2021-12-30 15:00:00+01:00,229.0,5966.0,56.0,1244.0,10770.0,295.0,162.0,161.0,0.0,67.0,3031.0
2021-12-30 16:00:00+01:00,227.0,5970.0,58.0,1228.0,10781.0,294.0,562.0,165.0,0.0,3.0,3314.0
2021-12-30 17:00:00+01:00,227.0,6002.0,56.0,1227.0,10158.0,294.0,686.0,166.0,0.0,0.0,3555.0
2021-12-30 18:00:00+01:00,228.0,6116.0,56.0,1222.0,9575.0,293.0,800.0,159.0,0.0,0.0,3612.0
2021-12-30 19:00:00+01:00,228.0,6139.0,56.0,1085.0,8917.0,294.0,937.0,158.0,0.0,0.0,3764.0
2021-12-30 20:00:00+01:00,229.0,6131.0,56.0,1060.0,8346.0,294.0,961.0,154.0,0.0,0.0,3885.0
2021-12-30 21:00:00+01:00,230.0,5773.0,57.0,1079.0,7566.0,293.0,504.0,149.0,0.0,0.0,3974.0
2021-12-30 22:00:00+01:00,228.0,5208.0,59.0,1099.0,7063.0,290.0,110.0,124.0,0.0,0.0,4179.0
2021-12-30 23:00:00+01:00,201.0,3954.0,56.0,1079.0,6616.0,291.0,7.0,124.0,0.0,0.0,4484.0
2021-12-31 00:00:00+01:00,198.0,3292.0,55.0,883.0,6461.0,288.0,0.0,129.0,0.0,0.0,4537.0
2021-12-31 01:00:00+01:00,225.0,3287.0,59.0,865.0,6401.0,286.0,0.0,130.0,0.0,0.0,4477.0
2021-12-31 02:00:00+01:00,256.0,3331.0,62.0,866.0,6370.0,283.0,0.0,130.0,0.0,0.0,4530.0
2021-12-31 03:00:00+01:00,256.0,3099.0,62.0,818.0,6169.0,283.0,0.0,130.0,0.0,0.0,4708.0
2021-12-31 04:00:00+01:00,260.0,3040.0,62.0,825.0,6244.0,282.0,0.0,130.0,0.0,0.0,4728.0
2021-12-31 05:00:00+01:00,265.0,3403.0,62.0,855.0,6347.0,281.0,0.0,130.0,0.0,0.0,4703.0
2021-12-31 06:00:00+01:00,266.0,3328.0,63.0,845.0,6301.0,280.0,6.0,131.0,0.0,0.0,4761.0
2021-12-31 07:00:00+01:00,267.0,3838.0,61.0,881.0,6603.0,277.0,21.0,134.0,0.0,0.0,4812.0
2021-12-31 08:00:00+01:00,266.0,4744.0,61.0,868.0,6721.0,281.0,37.0,140.0,0.0,24.0,4811.0
2021-12-31 09:00:00+01:00,269.0,5212.0,61.0,862.0,6762.0,284.0,348.0,146.0,0.0,96.0,5014.0
2021-12-31 10:00:00+01:00,270.0,5341.0,62.0,858.0,6760.0,282.0,413.0,151.0,0.0,247.0,5267.0
2021-12-31 11:00:00+01:00,278.0,5444.0,63.0,852.0,6493.0,283.0,347.0,151.0,38.0,321.0,5508.0
2021-12-31 12:00:00+01:00,286.0,5174.0,63.0,859.0,6465.0,284.0,320.0,168.0,43.0,302.0,5687.0
2021-12-31 13:00:00+01:00,291.0,5089.0,63.0,908.0,6615.0,282.0,289.0,187.0,43.0,250.0,5802.0
2021-12-31 14:00:00+01:00,250.0,5313.0,63.0,925.0,6633.0,282.0,314.0,189.0,5.0,181.0,5820.0
2021-12-31 15:00:00+01:00,226.0,5464.0,63.0,955.0,6685.0,281.0,344.0,186.0,0.0,59.0,5820.0
2021-12-31 16:00:00+01:00,228.0,5365.0,64.0,981.0,7047.0,282.0,495.0,203.0,0.0,2.0,5833.0
2021-12-31 17:00:00+01:00,229.0,5395.0,64.0,1018.0,6834.0,282.0,450.0,203.0,0.0,0.0,5853.0
