,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-11-26 05:00:00+00:00,93.15,1016.26,0.0,1.272,0.744,1.728,30.340000000000003,0.0,0.3,22.209
2021-11-26 06:00:00+00:00,89.93,1008.42,0.0,0.024,0.624,1.776,28.700000000000003,0.0,0.264,23.881
2021-11-26 07:00:00+00:00,93.15,1017.24,0.0,0.048,0.744,1.728,31.160000000000004,0.0,0.276,24.464
2021-11-26 08:00:00+00:00,90.16000000000001,1098.58,0.0,0.024,0.672,1.752,29.520000000000003,0.0,0.28800000000000003,23.958
2021-11-26 09:00:00+00:00,92.69,1111.81,0.0,0.14400000000000002,0.792,1.728,30.340000000000003,0.041,0.28800000000000003,24.519
2021-11-26 10:00:00+00:00,89.47,1263.22,0.0,1.08,0.744,2.04,27.880000000000003,0.0,0.3,24.596
2021-11-26 11:00:00+00:00,92.23,1223.53,0.0,1.3920000000000001,2.688,1.728,30.340000000000003,32.923,0.252,10.482999999999999
2021-11-26 12:00:00+00:00,92.23,1152.48,0.0,1.3920000000000001,1.1520000000000001,1.272,31.160000000000004,34.563,0.24,13.937
2021-11-26 13:00:00+00:00,92.23,1146.11,0.0,1.416,1.008,0.14400000000000002,31.160000000000004,32.882,0.216,17.951999999999998
2021-11-26 14:00:00+00:00,92.0,1191.68,0.0,1.3920000000000001,0.912,0.168,30.340000000000003,27.388,0.14400000000000002,20.250999999999998
2021-11-26 15:00:00+00:00,92.0,1219.61,0.0,7.6080000000000005,1.1280000000000001,1.704,29.520000000000003,18.819,0.07200000000000001,20.349999999999998
2021-11-26 16:00:00+00:00,91.77000000000001,1494.01,0.0,24.696,3.024,2.52,28.700000000000003,5.863,0.216,21.296
2021-11-26 17:00:00+00:00,89.7,1530.27,0.0,31.272000000000002,20.064,7.632000000000001,28.700000000000003,0.082,0.156,24.816
2021-11-26 18:00:00+00:00,91.77000000000001,1487.1499999999999,0.0,34.896,23.328,9.888,28.700000000000003,0.0,0.07200000000000001,27.907
2021-11-26 19:00:00+00:00,93.15,1521.45,0.0,34.584,20.184,6.6000000000000005,29.520000000000003,0.0,0.036000000000000004,27.83
2021-11-26 20:00:00+00:00,93.84,1481.76,0.0,28.488,7.704,5.136,29.520000000000003,0.0,0.036000000000000004,28.401999999999997
2021-11-26 21:00:00+00:00,93.38000000000001,1401.8899999999999,0.0,15.336,4.464,3.2640000000000002,28.700000000000003,0.0,0.0,28.610999999999997
2021-11-26 22:00:00+00:00,94.07000000000001,1305.85,0.0,14.328000000000001,4.008,2.904,29.520000000000003,0.0,0.06,27.180999999999997
2021-11-26 23:00:00+00:00,93.15,915.81,0.0,1.44,3.48,0.192,28.700000000000003,0.0,0.048,28.918999999999997
2021-11-27 00:00:00+00:00,88.09,569.38,0.0,16.368000000000002,4.224,0.168,31.160000000000004,0.0,0.20400000000000001,27.093
2021-11-27 01:00:00+00:00,87.63000000000001,444.92,0.0,10.752,9.312,0.168,31.160000000000004,0.0,0.216,27.401
2021-11-27 02:00:00+00:00,86.94,371.90999999999997,0.0,0.6,7.5600000000000005,0.168,31.160000000000004,0.0,0.12,28.27
2021-11-27 03:00:00+00:00,86.71000000000001,332.21999999999997,0.0,0.0,0.624,0.168,30.340000000000003,0.041,0.18,31.031
2021-11-27 04:00:00+00:00,86.02000000000001,329.77,0.0,0.0,0.672,0.168,30.340000000000003,0.0,0.264,32.692
2021-11-27 05:00:00+00:00,86.94,322.42,0.0,0.024,0.6,0.168,30.340000000000003,0.0,0.28800000000000003,35.893
2021-11-27 06:00:00+00:00,92.0,360.64,0.0,0.72,2.7840000000000003,0.192,28.700000000000003,0.0,0.3,41.448
2021-11-27 07:00:00+00:00,91.54,385.14,0.0,1.344,5.88,0.264,27.880000000000003,0.451,0.3,43.659
2021-11-27 08:00:00+00:00,91.54,416.01,0.0,3.12,10.824,4.032,27.880000000000003,6.888,0.3,44.340999999999994
2021-11-27 09:00:00+00:00,92.0,401.31,0.0,1.3920000000000001,8.4,3.024,28.700000000000003,16.031000000000002,0.3,43.967
2021-11-27 10:00:00+00:00,92.23,393.46999999999997,0.0,1.3920000000000001,4.944,0.192,28.700000000000003,17.507,0.3,46.068
2021-11-27 11:00:00+00:00,92.23,404.25,0.0,0.024,1.6320000000000001,0.192,28.700000000000003,21.279,0.3,48.29
2021-11-27 12:00:00+00:00,91.77000000000001,427.77,0.0,0.0,0.744,0.192,28.700000000000003,25.092000000000002,0.3,48.763
2021-11-27 13:00:00+00:00,91.77000000000001,380.73,0.0,0.0,0.6960000000000001,0.192,28.700000000000003,24.067,0.3,48.300999999999995
2021-11-27 14:00:00+00:00,90.85000000000001,364.07,0.0,0.0,0.6960000000000001,0.192,28.700000000000003,24.846,0.3,49.324
2021-11-27 15:00:00+00:00,91.54,386.61,0.0,0.0,1.92,0.216,28.700000000000003,17.507,0.3,48.477
2021-11-27 16:00:00+00:00,90.85000000000001,405.71999999999997,0.0,4.056,8.232,3.936,28.700000000000003,5.0840000000000005,0.3,47.629999999999995
2021-11-27 17:00:00+00:00,90.62,404.25,0.0,33.024,12.6,9.0,27.880000000000003,0.041,0.3,45.495999999999995
2021-11-27 18:00:00+00:00,91.08,400.82,0.0,32.472,20.496,7.224,28.700000000000003,0.0,0.3,45.385999999999996
2021-11-27 19:00:00+00:00,90.62,447.37,0.0,29.904,20.064,5.28,28.700000000000003,0.0,0.3,44.318999999999996
2021-11-27 20:00:00+00:00,91.77000000000001,418.95,0.0,16.2,12.96,1.512,27.880000000000003,0.0,0.3,41.282999999999994
2021-11-27 21:00:00+00:00,92.0,408.17,0.0,31.968,8.736,2.208,27.880000000000003,0.0,0.276,38.257999999999996
2021-11-27 22:00:00+00:00,92.46000000000001,381.21999999999997,0.0,10.728,6.672,1.584,27.880000000000003,0.0,0.20400000000000001,36.19
2021-11-27 23:00:00+00:00,92.46000000000001,313.6,0.0,13.728,8.232,0.216,27.880000000000003,0.0,0.228,34.385999999999996
2021-11-28 00:00:00+00:00,94.3,243.04,0.0,7.176,6.384,0.168,30.340000000000003,0.041,0.264,29.127999999999997
2021-11-28 01:00:00+00:00,93.84,244.51,0.0,1.872,4.632,0.168,30.340000000000003,0.041,0.264,27.456
2021-11-28 02:00:00+00:00,93.38000000000001,219.03,0.0,0.0,2.232,0.168,30.340000000000003,0.041,0.228,26.994
2021-11-28 03:00:00+00:00,92.92,222.95,0.0,0.0,0.792,0.168,30.340000000000003,0.041,0.20400000000000001,27.081999999999997
2021-11-28 04:00:00+00:00,93.38000000000001,233.24,0.0,0.0,0.432,0.168,30.340000000000003,0.041,0.156,26.334
2021-11-28 05:00:00+00:00,94.76,244.01999999999998,0.0,0.0,2.04,0.168,30.340000000000003,0.0,0.108,26.883999999999997
2021-11-28 06:00:00+00:00,88.55,256.27,0.0,0.0,2.376,0.168,27.880000000000003,0.0,0.096,27.555
2021-11-28 07:00:00+00:00,89.47,255.29,0.0,0.0,2.736,1.104,28.700000000000003,0.615,0.07200000000000001,28.247999999999998
2021-11-28 08:00:00+00:00,89.93,257.25,0.0,0.0,8.856,3.24,28.700000000000003,9.963000000000001,0.06,29.051
2021-11-28 09:00:00+00:00,91.54,269.99,0.0,0.0,15.816,0.192,27.880000000000003,23.575,0.036000000000000004,27.511
2021-11-28 10:00:00+00:00,89.01,269.99,0.0,0.0,17.88,0.168,27.060000000000002,30.586000000000002,0.0,28.171
2021-11-28 11:00:00+00:00,88.09,263.62,0.0,0.0,12.048,0.168,27.880000000000003,32.267,0.0,30.590999999999998
2021-11-28 12:00:00+00:00,89.93,270.96999999999997,0.0,0.0,8.976,0.168,28.700000000000003,29.971,0.0,32.945
2021-11-28 13:00:00+00:00,91.31,295.46999999999997,0.0,0.0,3.192,0.192,27.880000000000003,26.281000000000002,0.012,32.186
2021-11-28 14:00:00+00:00,91.54,361.13,0.0,0.0,1.992,0.168,27.880000000000003,20.705000000000002,0.0,30.866
2021-11-28 15:00:00+00:00,92.23,398.37,0.0,0.0,2.016,0.216,28.700000000000003,12.054,0.048,28.336
2021-11-28 16:00:00+00:00,91.77000000000001,456.68,0.0,1.728,9.216000000000001,1.752,28.700000000000003,3.567,0.3,30.700999999999997
2021-11-28 17:00:00+00:00,91.77000000000001,466.48,0.0,16.104,14.16,7.008,27.880000000000003,0.041,0.3,34.364
2021-11-28 18:00:00+00:00,92.0,459.62,0.0,27.744,16.848,8.688,28.700000000000003,0.0,0.3,40.403
2021-11-28 19:00:00+00:00,92.46000000000001,467.46,0.0,11.208,17.328,3.576,28.700000000000003,0.0,0.28800000000000003,43.296
2021-11-28 20:00:00+00:00,92.0,463.53999999999996,0.0,7.32,9.504,3.672,27.880000000000003,0.0,0.264,44.649
2021-11-28 21:00:00+00:00,91.77000000000001,461.09,0.0,3.84,8.784,0.96,28.700000000000003,0.0,0.3,45.595
2021-11-28 22:00:00+00:00,91.08,461.58,0.0,5.112,7.176,0.6,28.700000000000003,0.0,0.264,45.65
2021-11-28 23:00:00+00:00,91.31,453.25,0.0,6.072,5.16,0.192,29.520000000000003,0.0,0.276,44.714999999999996
2021-11-29 00:00:00+00:00,92.92,447.37,0.0,1.2,3.48,2.7600000000000002,30.340000000000003,0.0,0.276,41.403999999999996
2021-11-29 01:00:00+00:00,92.46000000000001,371.42,0.0,0.0,0.888,0.168,30.340000000000003,0.041,0.20400000000000001,39.369
2021-11-29 02:00:00+00:00,92.46000000000001,347.40999999999997,0.0,0.0,0.456,0.168,28.700000000000003,0.041,0.14400000000000002,37.73
2021-11-29 03:00:00+00:00,92.0,369.46,0.0,0.0,0.432,0.168,27.880000000000003,0.041,0.24,38.885
2021-11-29 04:00:00+00:00,91.54,562.03,0.0,0.0,0.456,0.168,27.880000000000003,0.041,0.252,38.730999999999995
2021-11-29 05:00:00+00:00,92.23,758.03,0.0,0.0,0.528,0.168,27.880000000000003,0.041,0.096,36.916
2021-11-29 06:00:00+00:00,90.39,985.88,0.0,0.0,4.488,0.192,27.880000000000003,0.0,0.14400000000000002,37.125
2021-11-29 07:00:00+00:00,90.85000000000001,1187.76,0.0,0.0,8.352,1.104,27.880000000000003,0.246,0.20400000000000001,35.948
2021-11-29 08:00:00+00:00,91.31,1176.98,0.0,0.0,11.472,1.368,28.700000000000003,4.264,0.108,34.275999999999996
2021-11-29 09:00:00+00:00,90.85000000000001,1190.7,0.0,0.0,19.128,0.456,27.880000000000003,10.086,0.07200000000000001,32.274
2021-11-29 10:00:00+00:00,91.77000000000001,1187.27,0.0,0.0,11.664,0.24,28.700000000000003,13.366000000000001,0.06,29.095
2021-11-29 11:00:00+00:00,92.92,1296.05,0.0,0.0,12.48,0.192,28.700000000000003,13.571,0.024,25.596999999999998
2021-11-29 12:00:00+00:00,91.08,1246.07,0.0,0.0,11.976,0.192,27.880000000000003,14.596,0.0,23.671999999999997
2021-11-29 13:00:00+00:00,91.31,1122.59,0.0,0.0,6.432,0.192,28.700000000000003,15.58,0.06,23.397
2021-11-29 14:00:00+00:00,92.23,1176.98,0.0,0.0,3.984,0.07200000000000001,28.700000000000003,12.341000000000001,0.096,22.945999999999998
2021-11-29 15:00:00+00:00,91.31,1242.6399999999999,0.0,0.432,4.344,0.24,28.700000000000003,8.856,0.024,22.418
2021-11-29 16:00:00+00:00,90.62,1417.57,0.0,13.584,12.648,3.648,27.880000000000003,2.337,0.0,18.424999999999997
2021-11-29 17:00:00+00:00,90.16000000000001,1440.6,0.0,38.04,23.568,17.208000000000002,27.880000000000003,0.0,0.0,16.973
2021-11-29 18:00:00+00:00,91.54,1430.8,0.0,42.744,29.616,17.232,28.700000000000003,0.0,0.0,15.565
2021-11-29 19:00:00+00:00,91.77000000000001,1446.97,0.0,45.480000000000004,32.784,16.152,28.700000000000003,0.0,0.0,12.902999999999999
2021-11-29 20:00:00+00:00,90.62,1470.98,0.0,38.328,28.992,10.56,27.880000000000003,0.0,0.0,9.735
2021-11-29 21:00:00+00:00,92.92,1517.53,0.0,15.312000000000001,16.32,3.72,27.880000000000003,0.0,0.0,7.986
2021-11-29 22:00:00+00:00,93.38000000000001,1469.51,0.0,2.592,4.944,0.24,27.880000000000003,0.0,0.0,5.2139999999999995
2021-11-29 23:00:00+00:00,92.92,1576.82,0.0,10.128,4.92,0.192,27.880000000000003,0.0,0.0,3.2449999999999997
2021-11-30 00:00:00+00:00,89.01,1471.47,0.0,2.952,3.336,0.24,29.520000000000003,0.0,0.012,2.189
2021-11-30 01:00:00+00:00,89.93,1446.97,0.0,0.14400000000000002,0.624,0.24,30.340000000000003,0.0,0.012,1.859
2021-11-30 02:00:00+00:00,90.16000000000001,1429.33,0.0,0.0,0.552,0.24,29.520000000000003,0.0,0.0,1.529
2021-11-30 03:00:00+00:00,89.7,1461.18,0.0,0.0,0.528,0.24,28.700000000000003,0.0,0.024,1.43
2021-11-30 04:00:00+00:00,90.16000000000001,1446.97,0.0,0.28800000000000003,1.176,0.24,29.520000000000003,0.0,0.024,1.639
2021-11-30 05:00:00+00:00,89.47,1554.28,0.0,2.664,2.472,1.704,27.880000000000003,0.0,0.024,1.892
2021-11-30 06:00:00+00:00,92.0,1658.6499999999999,0.0,33.648,19.992,12.744,27.060000000000002,0.0,0.012,2.002
2021-11-30 07:00:00+00:00,91.31,1730.68,0.0,34.032000000000004,26.544,17.16,27.880000000000003,0.123,0.012,2.7169999999999996
2021-11-30 08:00:00+00:00,90.85000000000001,1697.85,0.0,37.008,28.44,16.776,27.880000000000003,3.198,0.012,3.718
2021-11-30 09:00:00+00:00,89.24000000000001,1701.28,0.0,33.384,29.208000000000002,11.16,27.880000000000003,12.013,0.024,3.4539999999999997
2021-11-30 10:00:00+00:00,89.24000000000001,1674.33,0.0,18.84,19.008,6.984,27.880000000000003,20.951,0.012,2.673
2021-11-30 11:00:00+00:00,90.16000000000001,1691.48,0.0,7.368,6.264,5.76,27.880000000000003,20.746000000000002,0.0,2.002
2021-11-30 12:00:00+00:00,89.93,1708.6299999999999,0.0,4.224,3.696,5.64,28.700000000000003,24.19,0.0,1.1769999999999998
2021-11-30 13:00:00+00:00,88.09,1712.55,0.0,4.056,4.128,4.2,28.700000000000003,24.559,0.0,0.638
2021-11-30 14:00:00+00:00,86.25,1726.27,0.0,4.5120000000000005,4.776,4.272,28.700000000000003,21.812,0.0,0.242
2021-11-30 15:00:00+00:00,92.0,1701.77,0.0,2.568,7.704,4.32,30.340000000000003,15.662,0.0,0.6599999999999999
2021-11-30 16:00:00+00:00,87.86,1702.75,0.0,18.144000000000002,17.688,8.472,28.700000000000003,15.334000000000001,0.0,0.121
2021-11-30 17:00:00+00:00,92.23,1686.09,0.0,16.608,18.96,8.424,29.520000000000003,10.004,0.0,0.583
2021-11-30 18:00:00+00:00,88.32000000000001,1716.47,0.0,45.696,35.328,18.672,30.340000000000003,4.305000000000001,0.0,0.077
2021-11-30 19:00:00+00:00,91.77000000000001,1684.62,0.0,38.592,42.432,16.896,28.700000000000003,2.501,0.0,0.616
2021-11-30 20:00:00+00:00,91.08,1740.97,0.0,43.608000000000004,41.568,23.808,30.340000000000003,0.041,0.0,0.10999999999999999
2021-11-30 21:00:00+00:00,89.93,1726.76,0.0,43.944,41.688,22.68,28.700000000000003,0.041,0.0,0.6599999999999999
