,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-12-28 03:00:00+01:00,68.0,191.0,122.0,3018.0,0.0,0.0
2021-12-28 04:00:00+01:00,59.0,168.0,125.0,3017.0,0.0,0.0
2021-12-28 05:00:00+01:00,123.0,181.0,171.0,3015.0,0.0,0.0
2021-12-28 06:00:00+01:00,117.0,215.0,202.0,3013.0,0.0,0.0
2021-12-28 07:00:00+01:00,453.0,216.0,216.0,3014.0,0.0,0.0
2021-12-28 08:00:00+01:00,648.0,242.0,264.0,3012.0,0.0,0.0
2021-12-28 09:00:00+01:00,679.0,227.0,347.0,3014.0,4.0,0.0
2021-12-28 10:00:00+01:00,663.0,225.0,399.0,3011.0,17.0,0.0
2021-12-28 11:00:00+01:00,599.0,231.0,312.0,3011.0,29.0,0.0
2021-12-28 12:00:00+01:00,460.0,232.0,245.0,3010.0,49.0,0.0
2021-12-28 13:00:00+01:00,672.0,231.0,246.0,3008.0,64.0,0.0
2021-12-28 14:00:00+01:00,742.0,241.0,262.0,3007.0,56.0,0.0
2021-12-28 15:00:00+01:00,764.0,268.0,303.0,3007.0,8.0,0.0
2021-12-28 16:00:00+01:00,859.0,259.0,584.0,3008.0,0.0,0.0
2021-12-28 17:00:00+01:00,913.0,251.0,812.0,3011.0,0.0,0.0
2021-12-28 18:00:00+01:00,926.0,266.0,557.0,3010.0,0.0,0.0
2021-12-28 19:00:00+01:00,737.0,269.0,409.0,3013.0,0.0,0.0
2021-12-28 20:00:00+01:00,565.0,281.0,274.0,3012.0,0.0,0.0
2021-12-28 21:00:00+01:00,227.0,237.0,244.0,3013.0,0.0,0.0
2021-12-28 22:00:00+01:00,147.0,236.0,219.0,3013.0,0.0,0.0
2021-12-28 23:00:00+01:00,70.0,215.0,192.0,3012.0,0.0,0.0
2021-12-29 00:00:00+01:00,46.0,211.0,173.0,3014.0,0.0,0.0
2021-12-29 01:00:00+01:00,21.0,212.0,148.0,3013.0,0.0,0.0
2021-12-29 02:00:00+01:00,21.0,222.0,135.0,3015.0,0.0,0.0
2021-12-29 03:00:00+01:00,21.0,216.0,126.0,3015.0,0.0,0.0
2021-12-29 04:00:00+01:00,27.0,230.0,126.0,3015.0,0.0,0.0
2021-12-29 05:00:00+01:00,65.0,246.0,180.0,3011.0,0.0,0.0
2021-12-29 06:00:00+01:00,85.0,270.0,236.0,3013.0,0.0,0.0
2021-12-29 07:00:00+01:00,489.0,279.0,265.0,3012.0,0.0,0.0
2021-12-29 08:00:00+01:00,1020.0,278.0,296.0,3013.0,0.0,0.0
2021-12-29 09:00:00+01:00,1010.0,279.0,418.0,3013.0,1.0,0.0
2021-12-29 10:00:00+01:00,1313.0,279.0,511.0,3014.0,10.0,0.0
2021-12-29 11:00:00+01:00,1425.0,258.0,462.0,3016.0,11.0,0.0
2021-12-29 12:00:00+01:00,1156.0,258.0,333.0,3016.0,32.0,0.0
2021-12-29 13:00:00+01:00,1054.0,264.0,314.0,3016.0,20.0,0.0
2021-12-29 14:00:00+01:00,952.0,279.0,321.0,3015.0,25.0,0.0
2021-12-29 15:00:00+01:00,1017.0,274.0,308.0,3016.0,10.0,0.0
2021-12-29 16:00:00+01:00,1053.0,275.0,438.0,3015.0,0.0,0.0
2021-12-29 17:00:00+01:00,1302.0,288.0,735.0,3015.0,0.0,0.0
2021-12-29 18:00:00+01:00,1080.0,280.0,616.0,3013.0,0.0,0.0
2021-12-29 19:00:00+01:00,478.0,277.0,383.0,3011.0,0.0,0.0
2021-12-29 20:00:00+01:00,285.0,259.0,250.0,3008.0,0.0,0.0
2021-12-29 21:00:00+01:00,189.0,255.0,199.0,3004.0,0.0,0.0
2021-12-29 22:00:00+01:00,107.0,258.0,187.0,3000.0,0.0,0.0
2021-12-29 23:00:00+01:00,81.0,260.0,161.0,3000.0,0.0,0.0
2021-12-30 00:00:00+01:00,88.0,272.0,172.0,2998.0,0.0,0.0
2021-12-30 01:00:00+01:00,65.0,271.0,151.0,2999.0,0.0,0.0
2021-12-30 02:00:00+01:00,65.0,267.0,150.0,2999.0,0.0,0.0
2021-12-30 03:00:00+01:00,57.0,268.0,137.0,3002.0,0.0,0.0
2021-12-30 04:00:00+01:00,44.0,267.0,146.0,3001.0,0.0,0.0
2021-12-30 05:00:00+01:00,57.0,277.0,173.0,2999.0,0.0,0.0
2021-12-30 06:00:00+01:00,84.0,276.0,184.0,3000.0,0.0,0.0
2021-12-30 07:00:00+01:00,100.0,278.0,214.0,2999.0,0.0,0.0
2021-12-30 08:00:00+01:00,173.0,283.0,244.0,2999.0,0.0,0.0
2021-12-30 09:00:00+01:00,161.0,274.0,348.0,2998.0,0.0,0.0
2021-12-30 10:00:00+01:00,469.0,257.0,283.0,3005.0,0.0,0.0
2021-12-30 11:00:00+01:00,609.0,259.0,260.0,3001.0,0.0,0.0
2021-12-30 12:00:00+01:00,658.0,291.0,296.0,2998.0,0.0,0.0
2021-12-30 13:00:00+01:00,294.0,289.0,220.0,2997.0,0.0,0.0
2021-12-30 14:00:00+01:00,307.0,301.0,230.0,2997.0,0.0,0.0
2021-12-30 15:00:00+01:00,535.0,304.0,193.0,2996.0,0.0,0.0
2021-12-30 16:00:00+01:00,758.0,279.0,246.0,2997.0,0.0,0.0
2021-12-30 17:00:00+01:00,853.0,274.0,406.0,2995.0,0.0,0.0
2021-12-30 18:00:00+01:00,633.0,283.0,592.0,2997.0,0.0,0.0
2021-12-30 19:00:00+01:00,631.0,265.0,339.0,2998.0,0.0,0.0
2021-12-30 20:00:00+01:00,644.0,266.0,184.0,3001.0,0.0,0.0
2021-12-30 21:00:00+01:00,571.0,272.0,210.0,3001.0,0.0,0.0
2021-12-30 22:00:00+01:00,365.0,267.0,229.0,3003.0,0.0,0.0
2021-12-30 23:00:00+01:00,99.0,268.0,194.0,3003.0,0.0,0.0
2021-12-31 00:00:00+01:00,27.0,234.0,145.0,3004.0,,
2021-12-31 01:00:00+01:00,25.0,271.0,159.0,3005.0,,
2021-12-31 02:00:00+01:00,24.0,274.0,139.0,3006.0,,
2021-12-31 03:00:00+01:00,36.0,261.0,139.0,3006.0,,
2021-12-31 04:00:00+01:00,25.0,244.0,125.0,3007.0,,
2021-12-31 05:00:00+01:00,80.0,247.0,174.0,3006.0,,
2021-12-31 06:00:00+01:00,115.0,263.0,189.0,3007.0,,
2021-12-31 07:00:00+01:00,168.0,264.0,221.0,3008.0,,
2021-12-31 08:00:00+01:00,105.0,258.0,208.0,3009.0,,
2021-12-31 09:00:00+01:00,324.0,290.0,193.0,3013.0,,
2021-12-31 10:00:00+01:00,296.0,305.0,198.0,3020.0,,
2021-12-31 11:00:00+01:00,274.0,291.0,206.0,3016.0,,
2021-12-31 12:00:00+01:00,169.0,276.0,203.0,3012.0,,
2021-12-31 13:00:00+01:00,425.0,277.0,208.0,3010.0,,
2021-12-31 14:00:00+01:00,255.0,273.0,170.0,3008.0,,
2021-12-31 15:00:00+01:00,307.0,257.0,194.0,3005.0,,
2021-12-31 16:00:00+01:00,473.0,267.0,286.0,3006.0,,
2021-12-31 17:00:00+01:00,975.0,311.0,404.0,2505.0,,
