,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-29 06:00:00+01:00,268.0,2918.0,0.0,,0.0,4933.0,,0.0,150.0,1629.0,264.0
2021-11-29 07:00:00+01:00,269.0,3793.0,0.0,8.0,0.0,4935.0,,0.0,149.0,1588.0,272.0
2021-11-29 08:00:00+01:00,281.0,4408.0,0.0,440.0,0.0,4938.0,,24.0,147.0,1507.0,272.0
2021-11-29 09:00:00+01:00,281.0,4435.0,0.0,674.0,0.0,4936.0,,251.0,149.0,1542.0,358.0
2021-11-29 10:00:00+01:00,279.0,4466.0,6.0,526.0,0.0,4936.0,,580.0,149.0,1227.0,421.0
2021-11-29 11:00:00+01:00,277.0,4342.0,0.0,526.0,0.0,4934.0,,832.0,147.0,1208.0,564.0
2021-11-29 12:00:00+01:00,272.0,4212.0,0.0,2.0,0.0,4931.0,,1018.0,149.0,1246.0,735.0
2021-11-29 13:00:00+01:00,271.0,4262.0,0.0,,0.0,4934.0,,808.0,147.0,1085.0,717.0
2021-11-29 14:00:00+01:00,273.0,4279.0,0.0,,0.0,4934.0,,519.0,145.0,1189.0,731.0
2021-11-29 15:00:00+01:00,275.0,4411.0,0.0,11.0,0.0,4929.0,,251.0,145.0,1046.0,606.0
2021-11-29 16:00:00+01:00,276.0,4385.0,0.0,146.0,0.0,4930.0,,32.0,147.0,897.0,538.0
2021-11-29 17:00:00+01:00,272.0,4524.0,0.0,906.0,0.0,4930.0,,0.0,147.0,881.0,611.0
2021-11-29 18:00:00+01:00,272.0,4410.0,0.0,742.0,0.0,4937.0,,0.0,149.0,1033.0,661.0
2021-11-29 19:00:00+01:00,267.0,4398.0,0.0,12.0,0.0,4929.0,,0.0,148.0,1160.0,624.0
2021-11-29 20:00:00+01:00,266.0,4203.0,0.0,103.0,0.0,4929.0,,0.0,147.0,1428.0,658.0
2021-11-29 21:00:00+01:00,265.0,3217.0,0.0,,0.0,4927.0,,0.0,151.0,1671.0,741.0
2021-11-29 22:00:00+01:00,265.0,2626.0,0.0,,0.0,4931.0,,0.0,151.0,2013.0,773.0
2021-11-29 23:00:00+01:00,265.0,2165.0,0.0,,2.0,4932.0,,0.0,147.0,2079.0,803.0
2021-11-30 00:00:00+01:00,265.0,1269.0,0.0,,3.0,4929.0,,0.0,144.0,2158.0,999.0
2021-11-30 01:00:00+01:00,265.0,1004.0,0.0,,3.0,4927.0,,0.0,145.0,2164.0,1254.0
2021-11-30 02:00:00+01:00,266.0,973.0,0.0,,3.0,4924.0,,0.0,146.0,2165.0,1395.0
2021-11-30 03:00:00+01:00,265.0,1064.0,0.0,,3.0,4921.0,,0.0,146.0,2169.0,1467.0
2021-11-30 04:00:00+01:00,263.0,1092.0,0.0,,3.0,4920.0,,0.0,147.0,2169.0,1600.0
2021-11-30 05:00:00+01:00,264.0,995.0,0.0,,0.0,4921.0,,0.0,147.0,2163.0,1583.0
2021-11-30 06:00:00+01:00,263.0,1352.0,0.0,,0.0,4920.0,,0.0,145.0,2166.0,1663.0
2021-11-30 07:00:00+01:00,262.0,1746.0,0.0,344.0,0.0,4919.0,,0.0,144.0,2169.0,1724.0
2021-11-30 08:00:00+01:00,265.0,1922.0,0.0,465.0,0.0,4920.0,,2.0,140.0,2169.0,1654.0
2021-11-30 09:00:00+01:00,266.0,2170.0,0.0,220.0,0.0,4916.0,,32.0,139.0,2167.0,1619.0
2021-11-30 10:00:00+01:00,266.0,2462.0,0.0,207.0,0.0,4915.0,,99.0,141.0,2166.0,1575.0
2021-11-30 11:00:00+01:00,262.0,2523.0,0.0,167.0,0.0,4916.0,,111.0,142.0,2165.0,1578.0
2021-11-30 12:00:00+01:00,264.0,2514.0,0.0,110.0,0.0,4916.0,,142.0,141.0,2164.0,1512.0
2021-11-30 13:00:00+01:00,264.0,2295.0,0.0,64.0,0.0,4920.0,,148.0,135.0,2156.0,1444.0
2021-11-30 14:00:00+01:00,264.0,2340.0,0.0,,0.0,4917.0,,81.0,136.0,2151.0,1377.0
2021-11-30 15:00:00+01:00,262.0,2583.0,0.0,,0.0,4915.0,,31.0,141.0,2120.0,1265.0
2021-11-30 16:00:00+01:00,262.0,2981.0,0.0,376.0,0.0,4917.0,,2.0,143.0,2036.0,1144.0
2021-11-30 17:00:00+01:00,263.0,3179.0,0.0,327.0,0.0,4920.0,,0.0,143.0,1909.0,1081.0
2021-11-30 18:00:00+01:00,255.0,3161.0,0.0,186.0,3.0,4919.0,,0.0,140.0,1784.0,1078.0
2021-11-30 19:00:00+01:00,264.0,3038.0,0.0,336.0,3.0,4915.0,,0.0,139.0,1971.0,1176.0
2021-11-30 20:00:00+01:00,266.0,2510.0,0.0,124.0,3.0,4908.0,,0.0,141.0,2132.0,1285.0
2021-11-30 21:00:00+01:00,265.0,2024.0,0.0,116.0,3.0,4904.0,,0.0,139.0,2170.0,1430.0
2021-11-30 22:00:00+01:00,266.0,1695.0,0.0,73.0,3.0,4908.0,,0.0,140.0,2176.0,1588.0
