,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-09-24 17:00:00+02:00,56.580000000000005,4201.68,28.419999999999998,624.26,8325.460000000001,157.595,0.936,5.736,0.0,23.821,45.858999999999995
2021-09-24 18:00:00+02:00,56.580000000000005,4178.72,28.419999999999998,676.1999999999999,8805.16,156.862,10.512,6.264,0.648,5.207,36.3
2021-09-24 19:00:00+02:00,56.35,4305.820000000001,28.419999999999998,749.6999999999999,9281.58,157.595,17.016000000000002,6.864,1.032,0.082,33.726
2021-09-24 20:00:00+02:00,57.04,4262.360000000001,27.93,753.13,9220.900000000001,157.595,16.392,7.104,1.032,0.0,35.452999999999996
2021-09-24 21:00:00+02:00,57.04,4125.42,28.91,651.21,8642.800000000001,157.595,0.936,6.408,1.032,0.0,37.576
2021-09-24 22:00:00+02:00,56.580000000000005,3964.7000000000003,29.4,617.4,7342.280000000001,158.328,0.0,5.712,0.12,0.0,39.666
2021-09-24 23:00:00+02:00,56.580000000000005,3813.0000000000005,30.87,509.59999999999997,6628.88,158.328,0.0,5.64,0.0,0.0,41.723
2021-09-25 00:00:00+02:00,55.43,3825.3,31.36,472.84999999999997,5941.72,158.328,0.0,5.5200000000000005,0.0,0.0,42.713
2021-09-25 01:00:00+02:00,54.28,3886.8,30.87,462.07,5873.660000000001,158.328,0.0,5.256,0.0,0.0,42.559
2021-09-25 02:00:00+02:00,54.28,3743.3,31.36,461.09,5876.9400000000005,158.328,0.0,5.04,0.0,0.0,43.647999999999996
2021-09-25 03:00:00+02:00,54.28,3846.6200000000003,31.849999999999998,492.45,5826.1,156.862,0.0,4.8,0.0,0.0,44.924
2021-09-25 04:00:00+02:00,54.28,3750.6800000000003,32.83,492.45,5799.860000000001,157.595,0.0,4.752,0.0,0.0,44.858
2021-09-25 05:00:00+02:00,56.35,3959.78,33.81,491.46999999999997,5977.8,157.595,0.0,4.752,0.0,0.0,45.727
2021-09-25 06:00:00+02:00,57.5,3936.0000000000005,33.32,491.46999999999997,6101.620000000001,156.862,0.0,4.728,0.0,0.328,46.276999999999994
2021-09-25 07:00:00+02:00,56.81,4177.08,32.339999999999996,491.46999999999997,6444.38,156.862,0.0,4.824,0.0,2.9930000000000003,44.065999999999995
2021-09-25 08:00:00+02:00,56.81,4305.0,33.32,491.46999999999997,7423.460000000001,156.862,0.8160000000000001,5.232,0.0,8.528,41.382
2021-09-25 09:00:00+02:00,56.580000000000005,4424.72,33.32,492.45,7782.620000000001,156.862,5.976,5.472,0.0,19.885,39.82
2021-09-25 10:00:00+02:00,56.81,4421.4400000000005,32.83,478.24,7823.620000000001,156.129,1.176,5.448,0.0,30.176000000000002,40.018
2021-09-25 11:00:00+02:00,56.81,4113.12,32.83,508.13,7875.280000000001,155.396,5.376,5.352,0.0,42.025,38.620999999999995
2021-09-25 12:00:00+02:00,56.120000000000005,3892.5400000000004,31.849999999999998,551.25,7775.240000000001,153.93,10.152000000000001,4.968,0.0,47.683,38.357
2021-09-25 13:00:00+02:00,56.81,3931.9,31.849999999999998,441.0,7831.000000000001,153.93,0.40800000000000003,4.896,0.0,52.357,38.522
2021-09-25 14:00:00+02:00,57.27,3953.2200000000003,30.38,380.73,8053.22,154.663,0.0,4.896,0.0,52.972,35.321
2021-09-25 15:00:00+02:00,56.81,3981.1000000000004,28.419999999999998,416.5,8256.58,154.663,0.0,4.824,0.0,44.034,30.854999999999997
2021-09-25 16:00:00+02:00,56.580000000000005,3999.9600000000005,30.38,510.09,8614.92,154.663,0.888,4.848,0.912,31.242,26.037
2021-09-25 17:00:00+02:00,56.580000000000005,4033.5800000000004,29.89,518.91,8751.86,154.663,9.696,5.208,1.032,14.391,19.261
2021-09-25 18:00:00+02:00,57.04,4043.4200000000005,30.87,571.34,8757.6,154.663,16.2,5.76,1.032,3.403,15.575999999999999
2021-09-25 19:00:00+02:00,56.81,4224.64,32.339999999999996,582.12,8806.800000000001,153.197,26.064,6.192,1.032,0.041,13.947999999999999
2021-09-25 20:00:00+02:00,57.04,4318.12,32.339999999999996,585.06,8805.16,155.396,16.224,6.192,1.032,0.0,11.77
2021-09-25 21:00:00+02:00,56.580000000000005,4329.6,32.339999999999996,586.04,8797.78,155.396,12.888,5.904,1.032,0.0,9.196
2021-09-25 22:00:00+02:00,57.5,4263.18,31.849999999999998,556.15,8787.12,156.862,1.992,4.944,1.032,0.0,7.029
2021-09-25 23:00:00+02:00,56.81,4006.5200000000004,31.36,447.86,8413.2,156.862,0.0,4.872,0.12,0.0,5.9399999999999995
2021-09-26 00:00:00+02:00,55.2,3895.82,30.87,381.71,7890.860000000001,155.396,0.0,4.68,0.0,0.0,5.181
2021-09-26 01:00:00+02:00,54.28,3870.4,30.38,381.71,8000.740000000001,154.663,0.0,4.656,0.0,0.0,3.8059999999999996
2021-09-26 02:00:00+02:00,54.050000000000004,3783.4800000000005,30.38,382.2,8062.240000000001,154.663,0.0,4.632,0.0,0.0,2.8379999999999996
2021-09-26 03:00:00+02:00,53.36,3777.7400000000002,29.4,382.2,7993.360000000001,154.663,0.0,4.632,0.0,0.0,2.145
2021-09-26 04:00:00+02:00,56.81,3787.5800000000004,29.89,381.71,7990.900000000001,154.663,0.0,4.632,0.0,0.0,1.4629999999999999
2021-09-26 05:00:00+02:00,57.04,3797.42,30.87,382.2,8196.720000000001,154.663,0.0,4.5600000000000005,0.0,0.0,1.034
2021-09-26 06:00:00+02:00,57.04,3816.28,31.36,382.2,8271.34,155.396,0.0,4.488,0.0,0.41000000000000003,0.946
2021-09-26 07:00:00+02:00,56.81,3931.9,29.4,382.2,8451.74,155.396,0.0,4.5840000000000005,0.0,5.166,0.979
2021-09-26 08:00:00+02:00,57.04,3964.7000000000003,28.419999999999998,381.71,8262.320000000002,155.396,0.0,4.68,0.912,22.509,1.188
2021-09-26 09:00:00+02:00,56.580000000000005,4015.5400000000004,27.93,380.73,8227.880000000001,154.663,0.0,4.8,1.032,44.895,1.155
2021-09-26 10:00:00+02:00,57.04,3959.78,28.91,380.24,8273.800000000001,154.663,0.0,4.776,0.12,62.074000000000005,0.627
2021-09-26 11:00:00+02:00,56.81,4018.0000000000005,30.38,380.24,7890.040000000001,153.93,0.0,4.632,0.0,72.037,0.517
2021-09-26 12:00:00+02:00,56.120000000000005,4011.4400000000005,30.38,379.75,7842.4800000000005,153.93,0.0,4.632,0.0,79.95,0.8029999999999999
2021-09-26 13:00:00+02:00,56.81,3979.4600000000005,26.46,379.26,7311.9400000000005,153.197,0.0,4.6080000000000005,0.0,79.048,1.265
2021-09-26 14:00:00+02:00,57.730000000000004,3824.4800000000005,19.6,378.28,7058.56,153.93,0.0,4.488,0.0,75.768,1.859
2021-09-26 15:00:00+02:00,57.04,3835.1400000000003,25.97,378.77,7534.9800000000005,153.197,0.0,4.392,0.0,67.07600000000001,2.3649999999999998
2021-09-26 16:00:00+02:00,56.580000000000005,3844.9800000000005,28.91,379.26,8186.06,153.197,0.0,4.464,0.0,46.002,3.19
2021-09-26 17:00:00+02:00,56.580000000000005,3917.1400000000003,30.38,394.45,8723.16,153.197,0.0,4.488,0.912,29.479000000000003,4.103
2021-09-26 18:00:00+02:00,56.81,3999.9600000000005,30.38,456.19,8831.400000000001,153.93,4.464,4.968,1.032,5.74,7.699999999999999
2021-09-26 19:00:00+02:00,57.04,3989.3,31.36,530.67,8894.54,155.396,17.952,5.5200000000000005,1.032,0.082,14.289
2021-09-26 20:00:00+02:00,56.580000000000005,3919.6000000000004,31.849999999999998,509.11,8788.76,155.396,9.72,5.952,1.032,0.0,19.052
2021-09-26 21:00:00+02:00,56.81,3808.0800000000004,32.339999999999996,436.59,8177.860000000001,155.396,0.936,5.808,1.032,0.0,24.354
2021-09-26 22:00:00+02:00,57.5,3772.82,31.849999999999998,446.39,7553.84,155.396,0.0,5.448,0.12,0.0,25.938
2021-09-26 23:00:00+02:00,57.96,3786.76,31.849999999999998,460.11,6783.040000000001,155.396,0.0,5.424,0.0,0.0,26.686
2021-09-27 00:00:00+02:00,55.2,3707.2200000000003,31.36,444.92,5856.4400000000005,155.396,0.0,4.704,0.0,0.0,25.74
2021-09-27 01:00:00+02:00,54.28,3759.7000000000003,31.36,480.69,5955.660000000001,155.396,0.0,4.5840000000000005,0.0,0.0,25.784
2021-09-27 02:00:00+02:00,54.28,3683.44,31.849999999999998,481.18,5865.46,155.396,0.0,4.5840000000000005,0.0,0.0,25.993
2021-09-27 03:00:00+02:00,54.050000000000004,3689.1800000000003,31.849999999999998,479.71,6015.52,155.396,0.0,4.5600000000000005,0.0,0.0,25.849999999999998
2021-09-27 04:00:00+02:00,57.5,3693.28,31.36,479.21999999999997,6331.22,155.396,0.0,4.5600000000000005,0.0,0.0,25.41
2021-09-27 05:00:00+02:00,56.81,3742.4800000000005,31.36,479.71,7292.26,155.396,0.0,4.5600000000000005,0.0,0.0,24.211
2021-09-27 06:00:00+02:00,56.580000000000005,3697.38,31.849999999999998,479.71,7831.820000000001,155.396,0.0,4.5360000000000005,0.0,0.451,23.749
2021-09-27 07:00:00+02:00,56.580000000000005,3930.26,31.849999999999998,478.24,8359.900000000001,156.129,1.512,4.5360000000000005,0.912,6.929,22.538999999999998
2021-09-27 08:00:00+02:00,57.27,4049.9800000000005,32.339999999999996,460.59999999999997,8715.78,155.396,7.5600000000000005,4.728,1.032,28.495,15.575999999999999
2021-09-27 09:00:00+02:00,56.35,4022.1000000000004,32.339999999999996,536.55,8907.66,156.129,12.456,5.304,0.12,52.644000000000005,9.536999999999999
2021-09-27 10:00:00+02:00,57.04,3735.92,32.339999999999996,526.26,9015.900000000001,155.396,1.248,5.328,0.0,82.123,9.856
2021-09-27 11:00:00+02:00,57.04,3648.1800000000003,30.87,528.71,8577.2,154.663,0.07200000000000001,4.776,0.0,92.742,13.937
2021-09-27 12:00:00+02:00,57.04,3619.4800000000005,27.439999999999998,493.43,8227.880000000001,154.663,0.0,4.728,0.0,99.302,16.896
2021-09-27 13:00:00+02:00,57.04,3836.78,29.4,518.42,7818.700000000001,154.663,0.0,4.704,0.0,97.006,17.072
2021-09-27 14:00:00+02:00,57.04,4019.6400000000003,29.89,516.46,7663.72,153.93,0.0,4.6080000000000005,0.0,91.717,17.391
2021-09-27 15:00:00+02:00,57.04,4183.64,29.89,592.9,7942.52,153.93,0.0,4.5600000000000005,0.0,77.941,16.874
2021-09-27 16:00:00+02:00,57.04,4254.9800000000005,30.38,640.43,8340.220000000001,153.93,0.0,4.6080000000000005,0.912,51.537,16.39
2021-09-27 17:00:00+02:00,56.81,4194.3,30.38,643.86,9041.320000000002,153.93,0.0,4.6080000000000005,1.032,22.304000000000002,16.511
2021-09-27 18:00:00+02:00,57.04,4255.8,30.87,658.0699999999999,9396.380000000001,154.663,3.168,4.92,1.032,4.182,20.581
2021-09-27 19:00:00+02:00,56.81,4316.4800000000005,30.38,720.3,9508.720000000001,155.396,12.24,5.256,1.032,0.041,26.069999999999997
2021-09-27 20:00:00+02:00,56.580000000000005,4245.96,31.36,690.9,9147.92,156.129,5.232,5.28,1.032,0.0,29.249
2021-09-27 21:00:00+02:00,56.580000000000005,4123.780000000001,31.36,681.1,8064.700000000001,156.129,0.40800000000000003,5.304,1.032,0.0,30.008
2021-09-27 22:00:00+02:00,57.730000000000004,3943.38,31.849999999999998,679.14,7814.6,156.129,0.0,4.992,0.12,0.0,28.907999999999998
2021-09-27 23:00:00+02:00,57.27,3954.0400000000004,31.849999999999998,678.65,7257.820000000001,156.129,0.0,4.848,0.0,0.0,26.631
2021-09-28 00:00:00+02:00,54.97,3781.84,31.849999999999998,581.14,7241.420000000001,156.129,0.0,4.5360000000000005,0.0,0.0,23.671999999999997
2021-09-28 01:00:00+02:00,54.28,3703.94,32.339999999999996,432.67,7320.14,156.129,0.0,4.464,0.0,0.0,21.846
2021-09-28 02:00:00+02:00,54.28,3679.34,32.339999999999996,433.15999999999997,7561.22,155.396,0.0,4.464,0.0,0.0,20.471
2021-09-28 03:00:00+02:00,54.510000000000005,3665.4,32.83,462.07,7612.880000000001,156.129,0.0,4.464,0.0,0.0,19.436999999999998
2021-09-28 04:00:00+02:00,56.81,3716.2400000000002,32.339999999999996,503.71999999999997,7587.460000000001,156.129,0.0,4.464,0.0,0.0,18.358999999999998
2021-09-28 05:00:00+02:00,56.81,3823.6600000000003,32.339999999999996,541.9399999999999,8003.200000000001,156.129,0.0,4.44,0.0,0.0,16.269
2021-09-28 06:00:00+02:00,57.04,3990.1200000000003,32.339999999999996,595.35,8496.02,156.129,0.0,4.416,0.0,0.41000000000000003,15.300999999999998
2021-09-28 07:00:00+02:00,57.04,4149.200000000001,32.83,615.4399999999999,9322.58,156.862,0.0,4.488,0.0,6.191,13.364999999999998
2021-09-28 08:00:00+02:00,56.81,4306.64,33.81,663.9499999999999,9471.0,156.129,0.432,4.968,0.0,21.525000000000002,9.690999999999999
2021-09-28 09:00:00+02:00,57.04,4316.4800000000005,33.32,695.31,9546.44,156.862,5.5920000000000005,5.16,0.0,38.581,6.9079999999999995
2021-09-28 10:00:00+02:00,56.580000000000005,4277.9400000000005,32.83,613.97,9562.02,156.129,0.14400000000000002,5.184,0.0,58.671,6.819999999999999
2021-09-28 11:00:00+02:00,57.04,4236.12,30.87,579.67,9493.960000000001,156.862,0.0,5.184,0.0,72.406,10.229999999999999
2021-09-28 12:00:00+02:00,57.5,4259.08,29.4,577.71,8967.52,155.396,0.0,5.16,0.0,79.253,11.626999999999999
2021-09-28 13:00:00+02:00,56.81,4260.72,28.91,649.74,9205.320000000002,154.663,0.0,4.8,0.0,71.46300000000001,11.583
2021-09-28 14:00:00+02:00,56.580000000000005,4264.0,29.4,678.16,9248.78,154.663,0.0,4.5840000000000005,0.0,59.163000000000004,10.241
2021-09-28 15:00:00+02:00,56.580000000000005,4297.62,29.4,712.46,9534.960000000001,153.93,0.0,4.5840000000000005,0.912,47.437000000000005,9.283999999999999
2021-09-28 16:00:00+02:00,57.04,4295.160000000001,29.89,801.64,9877.720000000001,153.93,0.0,4.5840000000000005,1.032,36.49,8.525
2021-09-28 17:00:00+02:00,57.04,4295.9800000000005,30.38,808.5,9886.740000000002,154.663,0.0,4.6080000000000005,1.032,18.655,8.459
2021-09-28 18:00:00+02:00,57.04,4318.12,30.38,830.06,9672.720000000001,156.129,2.592,4.848,1.032,3.0340000000000003,10.978
2021-09-28 19:00:00+02:00,56.81,4318.12,30.87,830.06,9727.66,155.396,9.696,5.16,1.032,0.0,16.269
2021-09-28 20:00:00+02:00,56.81,4277.9400000000005,30.87,870.73,8883.060000000001,156.129,10.248,5.208,1.032,0.0,20.13
2021-09-28 21:00:00+02:00,57.04,4288.6,31.36,845.74,7814.6,155.396,1.296,5.208,1.032,0.0,22.230999999999998
2021-09-28 22:00:00+02:00,56.580000000000005,4300.900000000001,31.36,843.78,7572.700000000001,155.396,0.0,4.656,0.12,0.0,21.724999999999998
2021-09-28 23:00:00+02:00,56.81,4152.4800000000005,31.849999999999998,845.25,7200.420000000001,155.396,0.0,4.5120000000000005,0.0,0.0,21.637
2021-09-29 00:00:00+02:00,56.35,3619.4800000000005,31.36,863.87,7121.700000000001,155.396,0.0,4.32,0.0,0.0,22.825
2021-09-29 01:00:00+02:00,55.43,3380.86,31.849999999999998,828.1,6962.620000000001,153.93,0.0,4.272,0.0,0.0,23.078
2021-09-29 02:00:00+02:00,55.2,3187.34,31.849999999999998,828.1,6915.88,155.396,0.0,4.272,0.0,0.0,22.241999999999997
2021-09-29 03:00:00+02:00,55.43,3081.5600000000004,31.36,828.1,6732.200000000001,155.396,0.0,4.272,0.0,0.0,21.945
2021-09-29 04:00:00+02:00,56.580000000000005,3383.32,31.849999999999998,833.0,6653.4800000000005,155.396,0.0,4.272,0.0,0.0,23.671999999999997
2021-09-29 05:00:00+02:00,55.660000000000004,3700.6600000000003,31.849999999999998,866.3199999999999,7016.740000000001,155.396,0.0,4.272,0.0,0.0,25.267
2021-09-29 06:00:00+02:00,57.27,3872.86,31.849999999999998,867.3,8305.78,155.396,0.0,4.248,0.0,0.328,25.619
2021-09-29 07:00:00+02:00,57.27,4064.7400000000002,24.009999999999998,770.28,9126.6,156.129,3.408,4.248,0.912,5.863,25.552999999999997
2021-09-29 08:00:00+02:00,57.04,4058.1800000000003,0.0,742.84,9603.02,155.396,11.28,4.6080000000000005,1.032,23.493000000000002,20.910999999999998
2021-09-29 09:00:00+02:00,56.580000000000005,3956.5000000000005,0.0,699.72,9323.400000000001,155.396,10.992,5.04,1.032,53.669000000000004,17.247999999999998
2021-09-29 10:00:00+02:00,57.04,3848.26,0.0,710.01,9155.300000000001,155.396,2.544,5.112,0.12,80.319,20.515
2021-09-29 11:00:00+02:00,57.04,3703.1200000000003,0.0,750.1899999999999,9029.84,155.396,0.14400000000000002,4.6080000000000005,0.0,93.931,29.776999999999997
2021-09-29 12:00:00+02:00,57.04,3633.42,0.0,863.38,8431.24,154.663,0.0,4.416,0.0,103.033,36.003
2021-09-29 13:00:00+02:00,56.580000000000005,3672.78,0.0,875.14,7633.380000000001,154.663,0.0,4.368,0.0,95.07900000000001,37.235
2021-09-29 14:00:00+02:00,56.81,3813.0000000000005,0.0,910.42,7598.9400000000005,153.93,0.0,4.368,0.0,79.95,35.772
2021-09-29 15:00:00+02:00,56.81,3833.5000000000005,0.0,907.48,8099.960000000001,153.93,0.0,4.344,0.0,54.571000000000005,34.187999999999995
2021-09-29 16:00:00+02:00,56.580000000000005,3859.7400000000002,0.0,896.6999999999999,8590.320000000002,153.93,0.0,4.344,0.0,35.014,30.282999999999998
2021-09-29 17:00:00+02:00,57.04,3910.5800000000004,0.0,895.72,9146.28,154.663,0.336,4.344,0.912,15.58,26.499
2021-09-29 18:00:00+02:00,57.04,3888.4400000000005,0.0,907.48,9321.76,156.129,9.408,4.488,1.032,2.46,26.081
2021-09-29 19:00:00+02:00,56.580000000000005,3842.5200000000004,0.0,941.29,9361.94,156.129,20.616,4.8,1.032,0.0,28.346999999999998
2021-09-29 20:00:00+02:00,57.27,3875.32,0.0,899.64,8868.300000000001,156.129,18.384,4.896,1.032,0.0,28.831
2021-09-29 21:00:00+02:00,57.04,3852.36,0.0,899.64,8180.320000000001,156.129,6.672,4.92,0.12,0.0,29.072999999999997
2021-09-29 22:00:00+02:00,56.580000000000005,3571.1000000000004,0.0,891.8,7126.620000000001,156.129,0.0,4.6080000000000005,0.0,0.0,28.083
2021-09-29 23:00:00+02:00,56.580000000000005,2865.0800000000004,0.0,776.65,6567.38,156.129,1.776,4.344,0.0,0.0,25.729
2021-09-30 00:00:00+02:00,54.97,2572.34,0.0,616.42,6560.000000000001,156.129,1.368,4.08,0.0,0.0,24.354
2021-09-30 01:00:00+02:00,54.74,2714.2000000000003,0.0,590.9399999999999,6647.740000000001,156.129,0.0,4.056,0.0,0.0,22.483999999999998
2021-09-30 02:00:00+02:00,54.28,2652.7000000000003,0.0,588.98,6860.120000000001,156.129,0.0,4.056,0.0,0.0,20.526
2021-09-30 03:00:00+02:00,54.74,2905.26,0.0,588.49,6680.540000000001,156.129,0.0,4.056,0.0,0.0,20.328
2021-09-30 04:00:00+02:00,56.35,3006.1200000000003,0.0,589.47,6528.84,156.129,0.0,4.056,0.0,0.0,21.427999999999997
2021-09-30 05:00:00+02:00,57.04,3455.4800000000005,0.0,619.36,7079.06,156.129,0.0,4.08,0.0,0.0,20.944
2021-09-30 06:00:00+02:00,57.27,3749.86,0.0,646.8,8897.820000000002,156.129,0.0,4.152,0.0,0.164,21.020999999999997
2021-09-30 07:00:00+02:00,56.81,3840.88,0.0,648.27,9236.480000000001,156.129,0.0,4.152,0.0,3.936,21.967
2021-09-30 08:00:00+02:00,56.580000000000005,3811.36,0.0,645.33,9522.66,156.129,0.0,4.224,0.912,13.817,20.581
2021-09-30 09:00:00+02:00,56.81,3839.2400000000002,0.0,651.21,9482.480000000001,156.129,4.392,4.752,1.032,24.805,19.052
2021-09-30 10:00:00+02:00,57.04,3739.2000000000003,0.0,641.9,9192.2,156.129,2.712,4.8,1.032,38.745000000000005,19.91
2021-09-30 11:00:00+02:00,56.580000000000005,3694.92,2.45,641.41,8908.480000000001,155.396,2.496,4.344,0.12,46.822,20.064
2021-09-30 12:00:00+02:00,57.04,3712.9600000000005,3.92,641.9,9024.92,155.396,3.984,4.2,0.0,55.678000000000004,20.977
2021-09-30 13:00:00+02:00,57.04,3667.0400000000004,7.84,644.35,9395.560000000001,155.396,0.504,4.176,0.0,56.17,21.889999999999997
2021-09-30 14:00:00+02:00,57.04,3615.38,7.35,637.0,9548.08,156.129,0.0,4.128,0.0,56.457,21.779999999999998
2021-09-30 15:00:00+02:00,56.81,3591.6000000000004,7.35,653.66,9108.560000000001,156.129,0.0,4.08,0.0,48.913000000000004,19.503
2021-09-30 16:00:00+02:00,56.35,3690.82,7.35,713.93,9329.140000000001,156.129,0.0,4.152,0.0,33.784,17.148999999999997
2021-09-30 17:00:00+02:00,56.35,3817.92,8.33,753.13,9516.1,156.129,1.728,4.2,0.912,20.459,13.376
2021-09-30 18:00:00+02:00,56.580000000000005,3871.2200000000003,8.82,873.18,10008.1,156.129,3.048,5.208,1.032,3.813,12.363999999999999
2021-09-30 19:00:00+02:00,56.580000000000005,3928.6200000000003,14.7,906.5,10254.1,156.129,10.416,5.5920000000000005,1.032,0.0,13.673
2021-09-30 20:00:00+02:00,56.81,3945.0200000000004,19.11,935.41,9762.1,156.129,5.448,5.736,1.032,0.0,15.488
2021-09-30 21:00:00+02:00,56.81,3925.34,23.52,928.06,8818.28,155.396,0.6,5.712,0.12,0.0,16.709
2021-09-30 22:00:00+02:00,56.81,3773.6400000000003,28.91,907.48,8425.5,156.129,0.0,4.5120000000000005,0.0,0.0,15.531999999999998
