,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-10-29 06:00:00+02:00,243.0,1169.0,0.0,10.0,3.0,4866.0,,0.0,132.0,2112.0,1249.0
2021-10-29 07:00:00+02:00,208.0,1245.0,0.0,334.0,3.0,4867.0,,0.0,131.0,2158.0,1378.0
2021-10-29 08:00:00+02:00,241.0,1313.0,0.0,461.0,3.0,4868.0,,9.0,133.0,2162.0,1367.0
2021-10-29 09:00:00+02:00,244.0,1403.0,5.0,593.0,3.0,4868.0,,297.0,132.0,2155.0,1323.0
2021-10-29 10:00:00+02:00,233.0,1130.0,0.0,113.0,6.0,4862.0,,1029.0,131.0,2153.0,1318.0
2021-10-29 11:00:00+02:00,228.0,1139.0,0.0,,6.0,4852.0,,1666.0,130.0,2150.0,1349.0
2021-10-29 12:00:00+02:00,238.0,1094.0,1.0,,6.0,4844.0,,1931.0,131.0,2150.0,1430.0
2021-10-29 13:00:00+02:00,244.0,987.0,0.0,,6.0,4843.0,,1781.0,129.0,2165.0,1467.0
2021-10-29 14:00:00+02:00,253.0,1050.0,0.0,,6.0,4836.0,,1268.0,130.0,2111.0,1477.0
2021-10-29 15:00:00+02:00,253.0,1141.0,0.0,,5.0,4837.0,,605.0,126.0,2163.0,1414.0
2021-10-29 16:00:00+02:00,247.0,1164.0,0.0,,5.0,4838.0,,249.0,131.0,2164.0,1176.0
2021-10-29 17:00:00+02:00,242.0,933.0,0.0,7.0,5.0,4841.0,,80.0,131.0,2150.0,1031.0
2021-10-29 18:00:00+02:00,240.0,1065.0,0.0,306.0,5.0,4852.0,,2.0,132.0,2058.0,1134.0
2021-10-29 19:00:00+02:00,245.0,1091.0,0.0,650.0,5.0,4868.0,,0.0,131.0,1956.0,1178.0
2021-10-29 20:00:00+02:00,244.0,1207.0,0.0,729.0,5.0,4868.0,,0.0,130.0,1646.0,967.0
2021-10-29 21:00:00+02:00,244.0,963.0,0.0,666.0,5.0,4867.0,,0.0,132.0,1298.0,760.0
2021-10-29 22:00:00+02:00,244.0,926.0,0.0,368.0,3.0,4866.0,,0.0,132.0,1142.0,578.0
2021-10-29 23:00:00+02:00,246.0,825.0,0.0,319.0,3.0,4867.0,,0.0,131.0,1138.0,525.0
2021-10-30 00:00:00+02:00,244.0,757.0,0.0,34.0,3.0,4869.0,,0.0,134.0,998.0,386.0
2021-10-30 01:00:00+02:00,246.0,770.0,0.0,3.0,3.0,4866.0,,0.0,134.0,836.0,416.0
2021-10-30 02:00:00+02:00,247.0,779.0,0.0,,3.0,4865.0,,0.0,134.0,731.0,523.0
2021-10-30 03:00:00+02:00,247.0,774.0,0.0,,3.0,4860.0,,0.0,133.0,688.0,636.0
2021-10-30 04:00:00+02:00,222.0,764.0,0.0,,3.0,4857.0,,0.0,133.0,807.0,761.0
2021-10-30 05:00:00+02:00,196.0,691.0,0.0,,3.0,4859.0,,0.0,140.0,1192.0,830.0
2021-10-30 06:00:00+02:00,186.0,700.0,0.0,,3.0,4857.0,,0.0,139.0,1345.0,830.0
2021-10-30 07:00:00+02:00,211.0,651.0,0.0,,3.0,4852.0,,0.0,138.0,1783.0,954.0
2021-10-30 08:00:00+02:00,201.0,696.0,0.0,,3.0,4858.0,,0.0,139.0,1940.0,1223.0
2021-10-30 09:00:00+02:00,217.0,880.0,0.0,17.0,3.0,4860.0,,25.0,138.0,1923.0,1338.0
2021-10-30 10:00:00+02:00,219.0,927.0,0.0,445.0,5.0,4860.0,,91.0,138.0,1829.0,1394.0
2021-10-30 11:00:00+02:00,226.0,895.0,0.0,233.0,6.0,4858.0,,203.0,137.0,1992.0,1411.0
2021-10-30 12:00:00+02:00,237.0,892.0,0.0,43.0,6.0,4860.0,,424.0,137.0,2069.0,1444.0
2021-10-30 13:00:00+02:00,243.0,818.0,0.0,1.0,6.0,4859.0,,486.0,136.0,2038.0,1421.0
2021-10-30 14:00:00+02:00,243.0,850.0,0.0,121.0,6.0,4859.0,,400.0,137.0,1752.0,1323.0
2021-10-30 15:00:00+02:00,245.0,853.0,0.0,452.0,5.0,4863.0,,322.0,138.0,1125.0,1180.0
2021-10-30 16:00:00+02:00,240.0,923.0,0.0,25.0,5.0,4863.0,,146.0,138.0,1295.0,1080.0
2021-10-30 17:00:00+02:00,246.0,1009.0,0.0,27.0,5.0,4862.0,,45.0,136.0,1612.0,824.0
2021-10-30 18:00:00+02:00,243.0,1117.0,0.0,619.0,5.0,4866.0,,1.0,134.0,1238.0,547.0
2021-10-30 19:00:00+02:00,247.0,1424.0,0.0,731.0,5.0,4865.0,,0.0,135.0,837.0,445.0
2021-10-30 20:00:00+02:00,244.0,1218.0,0.0,605.0,5.0,4864.0,,0.0,136.0,1016.0,498.0
2021-10-30 21:00:00+02:00,247.0,944.0,0.0,200.0,5.0,4869.0,,0.0,138.0,1289.0,514.0
2021-10-30 22:00:00+02:00,247.0,781.0,0.0,145.0,3.0,4877.0,,0.0,138.0,1265.0,486.0
2021-10-30 23:00:00+02:00,250.0,852.0,0.0,20.0,3.0,4879.0,,0.0,138.0,1074.0,435.0
2021-10-31 00:00:00+02:00,250.0,764.0,0.0,222.0,3.0,4881.0,,0.0,136.0,1102.0,405.0
2021-10-31 01:00:00+02:00,252.0,779.0,0.0,,3.0,4879.0,,0.0,135.0,849.0,408.0
2021-10-31 02:00:00+02:00,252.0,740.0,0.0,,3.0,4876.0,,0.0,119.0,863.0,
2021-10-31 02:00:00+01:00,238.0,763.0,0.0,,3.0,4874.0,,0.0,119.0,595.0,410.0
2021-10-31 03:00:00+01:00,252.0,691.0,0.0,,3.0,4876.0,,0.0,118.0,850.0,441.0
2021-10-31 04:00:00+01:00,253.0,659.0,0.0,,3.0,4871.0,,0.0,117.0,888.0,540.0
2021-10-31 05:00:00+01:00,255.0,700.0,0.0,,3.0,4868.0,,0.0,128.0,984.0,716.0
2021-10-31 06:00:00+01:00,253.0,702.0,0.0,,3.0,4870.0,,0.0,130.0,1396.0,867.0
2021-10-31 07:00:00+01:00,253.0,702.0,0.0,,3.0,4866.0,,8.0,132.0,1692.0,848.0
2021-10-31 08:00:00+01:00,251.0,725.0,0.0,,3.0,4870.0,,240.0,133.0,1793.0,916.0
2021-10-31 09:00:00+01:00,250.0,696.0,0.0,,5.0,4872.0,,654.0,134.0,2080.0,978.0
2021-10-31 10:00:00+01:00,252.0,619.0,0.0,,6.0,4867.0,,982.0,135.0,2139.0,1321.0
2021-10-31 11:00:00+01:00,254.0,689.0,0.0,68.0,6.0,4856.0,,695.0,139.0,2130.0,1426.0
2021-10-31 12:00:00+01:00,252.0,661.0,0.0,49.0,6.0,4856.0,,816.0,142.0,2130.0,1398.0
2021-10-31 13:00:00+01:00,254.0,642.0,0.0,,6.0,4856.0,,782.0,142.0,2152.0,1453.0
2021-10-31 14:00:00+01:00,253.0,685.0,0.0,,5.0,4850.0,,412.0,141.0,2159.0,1520.0
2021-10-31 15:00:00+01:00,251.0,707.0,0.0,,5.0,4847.0,,149.0,145.0,2157.0,1568.0
2021-10-31 16:00:00+01:00,250.0,716.0,0.0,,5.0,4852.0,,35.0,146.0,1988.0,1584.0
2021-10-31 17:00:00+01:00,251.0,645.0,0.0,399.0,5.0,4854.0,,2.0,147.0,2110.0,1440.0
2021-10-31 18:00:00+01:00,250.0,797.0,0.0,699.0,5.0,4868.0,,0.0,147.0,2160.0,1328.0
2021-10-31 19:00:00+01:00,252.0,876.0,0.0,614.0,5.0,4887.0,,0.0,145.0,2166.0,1022.0
2021-10-31 20:00:00+01:00,251.0,861.0,0.0,607.0,3.0,4889.0,,0.0,142.0,2165.0,896.0
2021-10-31 21:00:00+01:00,250.0,641.0,0.0,225.0,3.0,4890.0,,0.0,145.0,2162.0,879.0
2021-10-31 22:00:00+01:00,249.0,460.0,0.0,343.0,3.0,4893.0,,0.0,144.0,2153.0,992.0
