,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-01-27 12:00:00+00:00,94.76,1079.47,451.00000000000006,24.384,46.752,19.848,23.78,6.396,0.0,1.43
2021-01-27 13:00:00+00:00,92.69,1025.08,450.18,17.16,43.728,15.456,23.78,5.699,0.0,2.387
2021-01-27 14:00:00+00:00,92.92,1029.0,451.82000000000005,19.104,46.656,14.616,23.78,4.756,0.0,3.6189999999999998
2021-01-27 15:00:00+00:00,93.84,1055.46,452.64000000000004,23.184,47.472,15.696,24.6,3.157,0.0,4.069999999999999
2021-01-27 16:00:00+00:00,94.3,1055.46,471.50000000000006,22.464000000000002,49.632,15.96,22.96,1.5170000000000001,0.0,5.467
2021-01-27 17:00:00+00:00,94.76,1061.83,473.14000000000004,30.432000000000002,58.272,28.056,22.96,0.20500000000000002,0.0,6.072
2021-01-27 18:00:00+00:00,95.68,1088.29,471.50000000000006,31.584,58.824,29.28,23.78,0.0,0.0,7.326
2021-01-27 19:00:00+00:00,95.68,1052.52,471.50000000000006,34.416000000000004,51.696,21.912,22.96,0.0,0.0,7.611999999999999
2021-01-27 20:00:00+00:00,92.92,997.15,473.96000000000004,21.888,48.936,18.096,22.96,0.0,0.0,8.645999999999999
2021-01-27 21:00:00+00:00,93.84,754.6,336.20000000000005,3.408,47.688,10.152000000000001,23.78,0.0,0.0,9.218
2021-01-27 22:00:00+00:00,93.15,535.08,212.38000000000002,3.048,34.704,5.448,23.78,0.0,0.0,10.802
2021-01-27 23:00:00+00:00,94.3,508.13,167.28,4.992,31.584,5.5680000000000005,22.96,0.0,0.0,11.44
2021-01-28 00:00:00+00:00,94.07000000000001,478.73,165.64000000000001,6.432,36.96,8.040000000000001,24.6,0.0,0.0,12.122
2021-01-28 01:00:00+00:00,94.07000000000001,463.53999999999996,165.64000000000001,3.024,28.176000000000002,6.384,24.6,0.0,0.0,12.551
2021-01-28 02:00:00+00:00,94.53,492.45,165.64000000000001,3.024,25.392,6.5760000000000005,24.6,0.0,0.0,12.683
2021-01-28 03:00:00+00:00,92.92,499.31,166.46,3.024,24.984,6.648000000000001,23.78,0.0,0.0,13.145
2021-01-28 04:00:00+00:00,91.54,477.75,164.82000000000002,3.024,26.208000000000002,7.632000000000001,22.96,0.0,0.0,13.068
2021-01-28 05:00:00+00:00,89.7,468.44,181.22000000000003,3.168,31.44,8.304,22.96,0.0,0.0,13.651
2021-01-28 06:00:00+00:00,91.31,581.14,164.82000000000002,21.792,54.192,24.792,22.96,0.0,0.0,13.331999999999999
2021-01-28 07:00:00+00:00,92.46000000000001,742.35,164.82000000000002,30.288,56.472,24.768,23.78,0.041,0.0,12.418999999999999
2021-01-28 08:00:00+00:00,91.54,848.1899999999999,309.96000000000004,27.48,56.448,24.936,22.96,1.476,0.0,11.649
2021-01-28 09:00:00+00:00,93.15,868.28,469.86,25.104,58.704,26.952,22.96,4.346,0.0,10.978
2021-01-28 10:00:00+00:00,92.69,838.88,469.86,22.752,59.064,25.32,22.96,7.5440000000000005,0.0,10.032
2021-01-28 11:00:00+00:00,93.61,827.12,340.3,17.688,58.272,19.656,24.6,11.111,0.0,10.274
2021-01-28 12:00:00+00:00,93.15,800.17,261.58000000000004,12.432,57.816,12.912,23.78,12.546000000000001,0.0,11.77
2021-01-28 13:00:00+00:00,93.15,711.48,168.10000000000002,6.192,30.84,6.5040000000000004,23.78,12.997,0.0,13.046
2021-01-28 14:00:00+00:00,93.61,716.87,182.04000000000002,6.432,29.232,6.144,24.6,11.48,0.0,13.728
2021-01-28 15:00:00+00:00,93.38000000000001,723.24,165.64000000000001,8.52,29.832,6.912,22.96,9.553,0.0,14.85
2021-01-28 16:00:00+00:00,93.61,849.17,337.84000000000003,25.368000000000002,45.912,22.776,24.6,5.248,0.0,14.311
2021-01-28 17:00:00+00:00,92.92,913.36,468.22,26.352,47.568,27.744,23.78,0.656,0.0,14.927
2021-01-28 18:00:00+00:00,93.84,926.1,467.40000000000003,26.400000000000002,54.36,21.744,24.6,0.0,0.0,15.861999999999998
2021-01-28 19:00:00+00:00,90.62,857.99,471.50000000000006,20.448,61.104,13.968,23.78,0.0,0.0,14.806
2021-01-28 20:00:00+00:00,90.39,556.15,344.40000000000003,8.784,59.904,6.72,22.96,0.0,0.0,14.806
2021-01-28 21:00:00+00:00,90.16000000000001,303.8,182.04000000000002,6.336,48.336,5.664,22.14,0.0,0.0,12.649999999999999
2021-01-28 22:00:00+00:00,89.7,302.82,82.82000000000001,4.056,38.352000000000004,5.5920000000000005,22.14,0.0,0.0,13.277
2021-01-28 23:00:00+00:00,89.93,296.94,0.0,4.056,37.44,5.712,22.96,0.0,0.0,11.120999999999999
2021-01-29 00:00:00+00:00,89.93,230.29999999999998,0.0,0.12,35.976,5.64,24.6,0.0,0.0,9.482
2021-01-29 01:00:00+00:00,89.47,228.34,0.0,0.0,35.64,5.5680000000000005,23.78,0.0,0.0,8.338
2021-01-29 02:00:00+00:00,89.01,223.44,0.0,0.0,33.192,5.5440000000000005,23.78,0.0,0.0,8.514
2021-01-29 03:00:00+00:00,89.24000000000001,222.95,0.0,0.024,33.312,5.64,22.14,0.0,0.0,9.548
2021-01-29 04:00:00+00:00,89.01,223.44,0.0,2.04,33.048,5.6160000000000005,22.14,0.0,0.0,9.086
2021-01-29 05:00:00+00:00,89.24000000000001,223.93,0.0,4.08,34.512,6.216,23.78,0.0,0.0,7.81
2021-01-29 06:00:00+00:00,89.01,273.42,0.0,22.584,48.480000000000004,18.576,23.78,0.0,0.0,7.183
2021-01-29 07:00:00+00:00,89.47,392.49,0.0,41.376,50.712,28.128,24.6,0.0,0.0,6.973999999999999
2021-01-29 08:00:00+00:00,89.93,400.33,0.0,38.88,49.56,28.68,24.6,0.492,0.0,5.643
2021-01-29 09:00:00+00:00,89.7,408.65999999999997,0.0,36.84,52.104,29.016000000000002,23.78,2.173,0.0,4.598
2021-01-29 10:00:00+00:00,89.7,399.84,0.0,31.512,52.752,28.176000000000002,23.78,3.9770000000000003,0.0,4.433
2021-01-29 11:00:00+00:00,89.47,397.39,0.0,21.12,49.176,19.056,22.96,5.74,0.0,4.191
2021-01-29 12:00:00+00:00,89.24000000000001,393.96,0.0,16.632,42.0,9.72,22.14,6.396,0.0,5.5329999999999995
2021-01-29 13:00:00+00:00,90.16000000000001,451.78,0.0,16.128,35.328,6.024,22.96,6.847,0.0,7.656
2021-01-29 14:00:00+00:00,89.47,455.7,0.0,17.424,30.984,6.096,22.96,5.863,0.0,11.132
2021-01-29 15:00:00+00:00,89.47,462.56,0.0,20.904,29.688000000000002,7.392,23.78,3.9770000000000003,0.0,15.763
2021-01-29 16:00:00+00:00,89.24000000000001,407.68,0.0,37.248,46.392,23.352,23.78,1.558,0.0,19.921
2021-01-29 17:00:00+00:00,90.62,439.03999999999996,0.0,37.992,50.424,27.792,22.96,0.164,0.0,24.761
2021-01-29 18:00:00+00:00,89.24000000000001,380.73,0.0,34.944,52.344,21.216,22.96,0.0,0.0,29.205
2021-01-29 19:00:00+00:00,87.63000000000001,300.86,0.0,26.376,51.528,19.848,22.14,0.0,0.0,33.165
2021-01-29 20:00:00+00:00,89.24000000000001,301.35,0.0,5.5200000000000005,41.28,5.976,21.32,0.0,0.0,35.596
2021-01-29 21:00:00+00:00,88.09,300.86,0.0,2.8080000000000003,34.008,5.784,21.32,0.0,0.0,37.125
2021-01-29 22:00:00+00:00,88.55,297.43,0.0,0.0,33.552,5.5680000000000005,21.32,0.0,0.0,37.498999999999995
2021-01-29 23:00:00+00:00,88.55,294.0,0.0,0.0,35.136,5.04,20.5,0.0,0.0,39.281
2021-01-30 00:00:00+00:00,88.55,230.79,0.0,4.5360000000000005,31.248,5.016,22.14,0.0,0.0,42.317
2021-01-30 01:00:00+00:00,87.63000000000001,227.35999999999999,0.0,0.0,31.968,4.992,21.32,0.0,0.0,45.199
2021-01-30 02:00:00+00:00,84.87,221.97,0.0,0.0,29.904,4.5360000000000005,21.32,0.0,0.0,46.717
2021-01-30 03:00:00+00:00,84.64,218.54,0.0,0.0,26.76,4.44,20.5,0.0,0.0,47.531
2021-01-30 04:00:00+00:00,84.64,218.04999999999998,0.0,0.0,24.864,3.96,19.68,0.0,0.0,47.717999999999996
2021-01-30 05:00:00+00:00,84.87,217.56,0.0,0.0,23.256,3.0,19.68,0.0,0.0,46.837999999999994
2021-01-30 06:00:00+00:00,85.56,212.66,0.0,2.16,29.256,2.952,20.5,0.0,0.0,46.013
2021-01-30 07:00:00+00:00,86.48,211.68,0.0,3.744,35.976,2.976,20.5,0.041,0.0,45.550999999999995
2021-01-30 08:00:00+00:00,87.4,211.19,0.0,3.672,37.272,2.976,22.14,1.927,0.0,46.915
2021-01-30 09:00:00+00:00,87.86,237.65,0.0,3.648,43.92,3.48,22.14,7.872,0.0,47.464999999999996
2021-01-30 10:00:00+00:00,86.94,264.11,0.0,0.0,42.12,3.48,21.32,13.817,0.0,47.464999999999996
2021-01-30 11:00:00+00:00,86.71000000000001,266.56,0.0,0.0,37.56,3.024,20.5,19.147000000000002,0.0,48.773999999999994
2021-01-30 12:00:00+00:00,85.33,267.05,0.0,0.0,38.544000000000004,3.2640000000000002,20.5,20.951,0.0,49.291
2021-01-30 13:00:00+00:00,72.45,224.42,0.0,1.584,40.272,2.472,20.5,19.229,0.0,48.994
2021-01-30 14:00:00+00:00,79.35000000000001,218.54,0.0,3.0,36.456,2.448,19.68,18.778000000000002,0.0,48.873
2021-01-30 15:00:00+00:00,85.10000000000001,217.07,0.0,3.48,33.480000000000004,1.416,20.5,12.013,0.0,48.818
2021-01-30 16:00:00+00:00,85.79,215.10999999999999,0.0,4.968,30.0,1.704,19.68,5.371,0.0,47.355
2021-01-30 17:00:00+00:00,86.02000000000001,216.09,0.0,7.776,42.504,3.2640000000000002,21.32,1.066,0.0,47.366
2021-01-30 18:00:00+00:00,83.95,230.29999999999998,0.0,12.504,42.768,3.336,19.68,0.0,0.0,47.608
2021-01-30 19:00:00+00:00,82.8,245.0,0.0,15.432,52.944,3.192,19.68,0.0,0.0,47.08
2021-01-30 20:00:00+00:00,82.57000000000001,245.0,0.0,14.952,52.968,3.216,19.68,0.0,0.0,46.827
2021-01-30 21:00:00+00:00,82.8,243.53,0.0,6.312,38.496,3.0,19.68,0.0,0.0,46.276999999999994
2021-01-30 22:00:00+00:00,83.26,199.43,0.0,6.096,26.088,3.672,18.860000000000003,0.0,0.0,46.023999999999994
