,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-25 02:00:00+02:00,78.2,1469.51,0.0,0.048,0.048,34.38,294.38,0.0,213.03282000000002,6.492,1.001
2020-08-25 03:00:00+02:00,77.74000000000001,1494.99,0.0,0.168,0.048,34.392,369.82000000000005,0.0,214.87726,6.72,0.759
2020-08-25 04:00:00+02:00,77.74000000000001,1397.97,0.0,0.168,0.048,34.416000000000004,325.54,0.0,215.79948000000002,7.416,1.452
2020-08-25 05:00:00+02:00,77.28,1434.23,0.0,0.14400000000000002,0.048,34.428,302.58000000000004,0.0,211.18838,9.132,2.211
2020-08-25 06:00:00+02:00,77.05,1452.85,0.0,7.392,0.07200000000000001,34.416000000000004,398.52000000000004,0.082,210.26616,14.22,3.7399999999999998
2020-08-25 07:00:00+02:00,77.05,1446.48,0.0,0.504,0.07200000000000001,34.428,478.06000000000006,1.7630000000000001,209.34394,18.768,7.2379999999999995
2020-08-25 08:00:00+02:00,76.36,1551.34,0.0,0.5760000000000001,0.07200000000000001,34.428,537.1,8.815,212.1106,19.584,8.657
2020-08-25 09:00:00+02:00,77.05,1561.1399999999999,0.733,0.096,0.096,34.428,557.6,21.197,211.18838,20.364,8.415
2020-08-25 10:00:00+02:00,76.59,1554.77,3.665,0.0,0.07200000000000001,34.404,554.32,24.887,213.03282000000002,20.952,7.117
2020-08-25 11:00:00+02:00,76.82000000000001,1620.92,0.0,2.064,0.07200000000000001,34.392,576.46,29.93,211.18838,20.988,7.050999999999999
2020-08-25 12:00:00+02:00,76.13000000000001,1610.1399999999999,3.665,2.2800000000000002,0.07200000000000001,34.38,605.98,30.955000000000002,216.7217,21.036,7.776999999999999
2020-08-25 13:00:00+02:00,75.9,1571.92,0.0,0.5760000000000001,0.048,34.356,586.3000000000001,33.415,215.79948000000002,21.216,10.34
2020-08-25 14:00:00+02:00,75.21000000000001,1568.98,0.0,6.888,0.048,34.296,542.84,37.761,213.03282000000002,21.36,12.309
2020-08-25 15:00:00+02:00,75.44,1478.33,0.0,2.496,0.048,34.26,556.7800000000001,37.966,213.03282000000002,21.324,13.915
2020-08-25 16:00:00+02:00,75.9,1616.02,0.0,4.5120000000000005,0.048,34.248,581.38,34.440000000000005,212.1106,21.144000000000002,12.43
2020-08-25 17:00:00+02:00,75.67,1709.61,0.0,5.5200000000000005,0.048,34.224000000000004,569.08,36.121,213.95504,21.168,10.67
2020-08-25 18:00:00+02:00,75.67,1723.82,0.0,0.312,0.048,34.176,553.5,25.092000000000002,216.7217,20.244,12.088999999999999
2020-08-25 19:00:00+02:00,77.97,1749.79,0.0,0.456,0.048,34.152,520.7,9.471,214.87726,17.376,12.649999999999999
2020-08-25 20:00:00+02:00,77.05,1647.87,0.0,1.224,0.048,34.224000000000004,439.52000000000004,1.066,215.79948000000002,15.6,12.76
2020-08-25 21:00:00+02:00,77.28,1607.2,0.0,0.432,0.048,34.296,395.24,0.0,213.95504,13.056000000000001,11.055
2020-08-25 22:00:00+02:00,77.74000000000001,1571.43,0.0,4.944,0.048,34.344,377.20000000000005,0.0,216.7217,12.936,11.428999999999998
2020-08-25 23:00:00+02:00,77.05,1564.08,0.0,1.488,0.048,34.356,349.32000000000005,0.0,217.64392,12.324,15.630999999999998
2020-08-26 00:00:00+02:00,77.51,1111.81,0.0,9.816,0.048,34.356,283.72,0.0,218.56614000000002,12.528,16.357
2020-08-26 01:00:00+02:00,77.74000000000001,922.67,0.0,9.816,0.07200000000000001,34.308,274.70000000000005,0.0,215.79948000000002,12.6,16.929
2020-08-26 02:00:00+02:00,77.74000000000001,791.35,0.0,20.04,0.07200000000000001,34.236000000000004,259.94,0.0,216.7217,12.732000000000001,17.182
2020-08-26 03:00:00+02:00,73.60000000000001,758.03,0.0,21.744,0.048,34.248,259.12,0.0,216.7217,13.932,17.083
2020-08-26 04:00:00+02:00,59.11,819.28,0.0,19.704,0.048,33.876,264.86,0.0,218.56614000000002,14.448,16.741999999999997
2020-08-26 05:00:00+02:00,48.99,970.1999999999999,0.0,19.224,0.024,33.816,279.62,0.0,221.33280000000002,17.052,16.852
2020-08-26 06:00:00+02:00,55.660000000000004,1267.6299999999999,0.0,3.2880000000000003,0.048,33.804,369.82000000000005,0.0,219.48836,19.056,16.753
2020-08-26 07:00:00+02:00,74.75,1567.51,0.0,4.464,0.048,33.828,533.82,1.2710000000000001,216.7217,20.22,16.764
2020-08-26 08:00:00+02:00,77.74000000000001,1687.56,0.733,4.848,0.048,34.224000000000004,583.0200000000001,6.765000000000001,214.87726,20.484,16.994999999999997
2020-08-26 09:00:00+02:00,76.36,1776.25,4.398,13.032,0.024,34.428,591.22,15.047,212.1106,20.46,16.433999999999997
2020-08-26 10:00:00+02:00,75.9,1868.37,0.0,9.384,0.024,34.428,607.62,22.427,206.57728,20.46,16.368
2020-08-26 11:00:00+02:00,75.67,1863.96,0.0,6.6000000000000005,0.024,34.404,615.82,25.994,205.65506000000002,20.772000000000002,15.895
2020-08-26 12:00:00+02:00,75.9,1819.86,3.665,3.6,0.024,34.392,605.1600000000001,28.290000000000003,203.81062,20.976,15.938999999999998
2020-08-26 13:00:00+02:00,75.21000000000001,1802.71,0.0,12.072000000000001,0.048,34.368,601.0600000000001,31.57,204.73284,21.084,16.026999999999997
2020-08-26 14:00:00+02:00,76.13000000000001,1886.5,0.0,13.584,0.048,34.344,594.5,28.700000000000003,200.12174000000002,21.096,15.883999999999999
2020-08-26 15:00:00+02:00,75.9,1842.3999999999999,0.0,15.84,0.048,34.308,607.62,27.511000000000003,200.12174000000002,21.012,15.608999999999998
2020-08-26 16:00:00+02:00,75.67,1826.23,0.0,10.056000000000001,0.048,34.308,605.1600000000001,20.869,201.04396,18.924,15.300999999999998
2020-08-26 17:00:00+02:00,75.44,1874.74,0.0,4.704,0.048,34.284,596.1400000000001,14.227,204.73284,13.068,13.848999999999998
2020-08-26 18:00:00+02:00,77.05,1913.94,0.0,7.176,0.048,34.272,589.58,8.692,206.57728,7.8,11.561
2020-08-26 19:00:00+02:00,77.05,1916.3899999999999,0.0,3.504,0.048,34.308,551.86,3.813,213.95504,6.756,8.69
2020-08-26 20:00:00+02:00,76.82000000000001,1963.43,0.0,9.312,0.048,34.344,410.00000000000006,0.369,223.17724,2.2920000000000003,5.478
2020-08-26 21:00:00+02:00,76.82000000000001,1939.9099999999999,0.0,11.688,0.024,34.392,422.3,0.0,220.41058,0.12,3.069
2020-08-26 22:00:00+02:00,77.51,1914.92,0.0,0.168,0.024,34.428,413.28000000000003,0.0,221.33280000000002,0.132,2.981
2020-08-26 23:00:00+02:00,78.2,1820.35,0.0,0.048,0.024,34.44,330.46000000000004,0.0,220.41058,0.252,2.662
2020-08-27 00:00:00+02:00,77.97,1718.43,0.0,0.168,0.024,34.428,300.12,0.0,221.33280000000002,0.276,2.574
2020-08-27 01:00:00+02:00,78.2,1656.2,0.0,5.4,0.024,34.428,352.6,0.0,224.09946000000002,0.264,2.552
2020-08-27 02:00:00+02:00,77.51,1696.3799999999999,0.0,8.904,0.024,34.452,327.18,0.0,223.17724,0.264,2.343
2020-08-27 03:00:00+02:00,77.28,1650.32,0.0,8.232,0.024,34.464,350.14000000000004,0.0,222.25502,0.18,1.386
2020-08-27 04:00:00+02:00,77.28,1620.92,0.0,8.184000000000001,0.024,34.548,349.32000000000005,0.0,223.17724,0.192,0.946
2020-08-27 05:00:00+02:00,77.28,1678.74,0.0,7.32,0.024,34.56,353.42,0.0,213.03282000000002,0.252,1.617
2020-08-27 06:00:00+02:00,76.82000000000001,1848.77,0.0,0.264,0.048,34.584,450.18,0.041,213.95504,0.216,1.9689999999999999
2020-08-27 07:00:00+02:00,76.59,1975.19,0.0,0.096,0.048,34.596000000000004,522.34,4.674,212.1106,0.24,1.8259999999999998
2020-08-27 08:00:00+02:00,74.52000000000001,2122.19,0.0,2.976,0.048,34.608000000000004,564.1600000000001,12.013,211.18838,0.084,0.979
2020-08-27 09:00:00+02:00,73.14,2156.49,0.0,16.392,0.048,34.656,596.1400000000001,18.614,209.34394,0.732,0.7809999999999999
2020-08-27 10:00:00+02:00,74.06,2133.95,7.33,15.384,0.048,34.692,615.82,36.408,211.18838,0.9480000000000001,0.429
2020-08-27 11:00:00+02:00,75.44,1971.27,0.0,2.712,0.048,34.68,576.46,72.73400000000001,207.4995,1.932,0.748
2020-08-27 12:00:00+02:00,74.75,1960.98,0.0,0.024,0.048,34.656,465.76000000000005,83.599,207.4995,2.052,1.3419999999999999
2020-08-27 13:00:00+02:00,73.83,1891.8899999999999,0.0,4.5120000000000005,0.024,34.608000000000004,494.46000000000004,93.111,203.81062,1.272,1.518
2020-08-27 14:00:00+02:00,74.06,1867.3899999999999,0.0,5.88,0.024,34.572,496.1,93.07000000000001,198.2773,0.06,1.353
2020-08-27 15:00:00+02:00,73.83,1947.26,0.0,0.024,0.024,34.512,538.74,72.283,203.81062,0.12,1.4849999999999999
2020-08-27 16:00:00+02:00,74.75,1976.17,0.0,5.28,0.048,34.476,618.2800000000001,45.018,206.57728,0.084,1.7049999999999998
2020-08-27 17:00:00+02:00,74.75,1945.3,0.0,0.912,0.048,34.524,609.26,34.727000000000004,207.4995,0.024,2.332
2020-08-27 18:00:00+02:00,74.29,2037.9099999999999,0.0,11.52,0.048,34.524,549.4000000000001,15.826,210.26616,0.432,2.6839999999999997
2020-08-27 19:00:00+02:00,76.13000000000001,2089.85,0.0,15.456,0.048,34.476,576.46,4.059,212.1106,0.384,3.432
2020-08-27 20:00:00+02:00,75.9,2122.19,0.0,10.68,0.048,34.488,589.58,0.123,212.1106,3.924,4.3999999999999995
2020-08-27 21:00:00+02:00,75.67,1951.67,0.0,0.40800000000000003,0.048,34.536,563.34,0.0,213.03282000000002,8.772,2.739
2020-08-27 22:00:00+02:00,75.67,1863.96,0.0,1.368,0.048,34.572,468.22,0.0,213.03282000000002,12.444,3.1679999999999997
2020-08-27 23:00:00+02:00,77.28,1607.2,0.0,0.504,0.048,34.608000000000004,400.98,0.0,211.18838,18.804000000000002,5.797
2020-08-28 00:00:00+02:00,76.82000000000001,1437.66,0.0,20.400000000000002,0.048,34.596000000000004,304.22,0.0,213.03282000000002,21.216,6.919
2020-08-28 01:00:00+02:00,76.36,1386.21,0.0,20.952,0.048,34.572,287.0,0.0,206.57728,21.42,8.789
2020-08-28 02:00:00+02:00,76.36,1403.85,0.0,20.76,0.048,34.56,283.72,0.0,203.81062,21.336000000000002,7.7989999999999995
2020-08-28 03:00:00+02:00,75.44,1402.87,0.0,20.496,0.048,34.548,318.98,0.0,213.03282000000002,21.312,7.678
2020-08-28 04:00:00+02:00,75.21000000000001,1435.21,0.0,18.240000000000002,0.048,34.536,367.36,0.0,213.95504,20.484,8.415
2020-08-28 05:00:00+02:00,75.67,1433.74,0.0,12.168000000000001,0.048,34.56,371.46000000000004,0.0,212.1106,16.044,8.469999999999999
2020-08-28 06:00:00+02:00,75.21000000000001,1625.33,0.0,0.456,0.07200000000000001,34.56,492.00000000000006,0.0,213.03282000000002,14.016,6.842
2020-08-28 07:00:00+02:00,74.98,1853.67,0.0,0.0,0.07200000000000001,34.56,562.5200000000001,2.7470000000000003,210.26616,9.84,6.5889999999999995
2020-08-28 08:00:00+02:00,74.52000000000001,1995.77,0.0,0.264,0.07200000000000001,34.524,601.88,15.908000000000001,211.18838,7.656000000000001,4.983
2020-08-28 09:00:00+02:00,73.83,2046.73,0.0,0.8160000000000001,0.07200000000000001,34.56,646.1600000000001,37.31,204.73284,6.72,4.444
2020-08-28 10:00:00+02:00,73.60000000000001,1853.18,0.0,0.456,0.07200000000000001,34.584,632.22,54.776,199.19952,8.604000000000001,4.917
2020-08-28 11:00:00+02:00,74.06,1794.87,0.0,0.0,0.07200000000000001,34.596000000000004,567.44,61.705000000000005,204.73284,11.868,5.423
2020-08-28 12:00:00+02:00,74.52000000000001,1564.57,0.0,0.0,0.07200000000000001,34.632,558.4200000000001,61.951,206.57728,13.584,6.4239999999999995
2020-08-28 13:00:00+02:00,71.99000000000001,1554.28,0.0,0.0,0.07200000000000001,34.596000000000004,539.5600000000001,72.857,208.42172000000002,10.596,6.05
2020-08-28 14:00:00+02:00,71.76,1411.69,0.0,1.68,0.07200000000000001,34.56,519.88,78.31,209.34394,11.112,6.127
2020-08-28 15:00:00+02:00,75.21000000000001,1581.23,0.0,0.312,0.07200000000000001,34.548,496.92,55.678000000000004,207.4995,9.684000000000001,7.271
2020-08-28 16:00:00+02:00,75.67,1784.09,0.0,0.096,0.07200000000000001,34.512,518.24,42.476,207.4995,11.352,7.8759999999999994
2020-08-28 17:00:00+02:00,76.36,1913.45,0.0,0.48,0.07200000000000001,33.36,551.0400000000001,31.611,210.26616,9.876,5.808
2020-08-28 18:00:00+02:00,75.67,1923.74,0.0,3.216,0.07200000000000001,30.132,513.32,20.869,212.1106,13.188,3.5199999999999996
2020-08-28 19:00:00+02:00,75.21000000000001,1934.52,0.0,14.256,0.07200000000000001,29.292,504.3,8.897,211.18838,7.248,4.3999999999999995
2020-08-28 20:00:00+02:00,75.44,1939.9099999999999,0.0,21.552,0.07200000000000001,29.292,556.7800000000001,0.615,211.18838,4.392,3.949
2020-08-28 21:00:00+02:00,75.9,1812.02,0.0,17.712,0.048,29.304000000000002,541.2,0.0,206.57728,4.716,4.444
2020-08-28 22:00:00+02:00,76.13000000000001,1644.93,0.0,15.456,0.048,29.328,415.74,0.0,212.1106,4.452,4.51
2020-08-28 23:00:00+02:00,76.13000000000001,1661.59,0.0,6.48,0.048,29.364,411.64000000000004,0.0,221.33280000000002,3.7920000000000003,4.268
2020-08-29 00:00:00+02:00,76.36,1626.8,0.0,3.2640000000000002,0.048,29.376,438.70000000000005,0.0,219.48836,2.916,4.146999999999999
2020-08-29 01:00:00+02:00,76.82000000000001,1607.69,0.0,3.048,0.048,29.400000000000002,381.3,0.0,223.17724,2.496,4.2459999999999996
2020-08-29 02:00:00+02:00,77.05,1605.24,0.0,0.936,0.048,29.412,370.64000000000004,0.0,224.09946000000002,1.836,4.686
2020-08-29 03:00:00+02:00,76.59,1632.68,0.0,6.72,0.048,29.400000000000002,349.32000000000005,0.0,222.25502,0.66,5.159
2020-08-29 04:00:00+02:00,77.05,1576.82,0.0,7.224,0.048,29.388,377.20000000000005,0.0,223.17724,0.324,4.9719999999999995
2020-08-29 05:00:00+02:00,76.82000000000001,1554.28,0.0,10.728,0.048,29.388,375.56,0.0,225.02168,0.9480000000000001,4.609
2020-08-29 06:00:00+02:00,75.9,1612.59,0.0,9.816,0.048,29.364,421.48,0.0,222.25502,1.62,3.223
2020-08-29 07:00:00+02:00,76.13000000000001,1715.0,0.0,3.384,0.048,29.376,547.76,2.624,222.25502,1.536,2.31
2020-08-29 08:00:00+02:00,76.13000000000001,1805.6499999999999,0.0,0.864,0.048,29.364,610.9000000000001,11.644,216.7217,1.26,1.8699999999999999
2020-08-29 09:00:00+02:00,76.36,1826.23,0.0,4.8,0.048,29.34,622.38,22.222,217.64392,0.9480000000000001,1.8479999999999999
2020-08-29 10:00:00+02:00,76.59,1806.1399999999999,0.0,14.832,0.07200000000000001,29.34,630.58,36.654,219.48836,2.532,2.134
2020-08-29 11:00:00+02:00,77.05,1782.62,0.0,10.464,0.048,29.352,630.58,46.904,218.56614000000002,7.224,2.255
2020-08-29 12:00:00+02:00,77.51,1646.8899999999999,0.0,3.6,0.07200000000000001,29.376,602.7,57.687000000000005,226.86612000000002,14.232000000000001,2.2769999999999997
2020-08-29 13:00:00+02:00,77.28,1557.22,0.0,13.224,0.07200000000000001,29.376,541.2,64.12400000000001,235.1661,14.76,2.013
2020-08-29 14:00:00+02:00,75.67,1678.25,0.0,10.416,0.07200000000000001,29.376,569.9000000000001,60.352000000000004,241.62164,12.336,2.299
2020-08-29 15:00:00+02:00,76.82000000000001,1696.87,0.0,0.336,0.07200000000000001,29.364,605.1600000000001,44.977000000000004,240.69942,9.504,2.101
2020-08-29 16:00:00+02:00,77.05,1778.7,0.0,7.008,0.07200000000000001,29.376,610.9000000000001,34.809000000000005,238.85498,13.272,1.738
2020-08-29 17:00:00+02:00,77.74000000000001,1728.23,0.0,0.07200000000000001,0.07200000000000001,29.352,597.7800000000001,29.069000000000003,242.54386000000002,14.664,1.4849999999999999
2020-08-29 18:00:00+02:00,77.97,1715.0,0.0,2.568,0.07200000000000001,29.34,519.88,19.598000000000003,242.54386000000002,15.012,1.1989999999999998
2020-08-29 19:00:00+02:00,77.97,1761.06,0.0,4.6080000000000005,0.07200000000000001,29.316,541.2,7.913,241.62164,14.748000000000001,1.012
2020-08-29 20:00:00+02:00,78.89,1756.1599999999999,0.0,7.872,0.07200000000000001,29.328,470.68000000000006,0.5740000000000001,244.38830000000002,16.716,0.946
2020-08-29 21:00:00+02:00,77.74000000000001,1709.61,0.0,9.744,0.07200000000000001,29.364,465.76000000000005,0.0,242.54386000000002,8.232,1.2429999999999999
2020-08-29 22:00:00+02:00,76.59,1599.36,0.0,1.824,0.07200000000000001,29.364,537.9200000000001,0.0,239.77720000000002,13.164,1.474
2020-08-29 23:00:00+02:00,76.59,1331.82,0.0,5.304,0.048,29.412,359.98,0.0,238.85498,15.084,1.397
2020-08-30 00:00:00+02:00,77.28,1344.56,0.0,1.992,0.048,29.46,306.68,0.0,242.54386000000002,15.216000000000001,1.0779999999999998
2020-08-30 01:00:00+02:00,77.28,1375.43,0.0,0.336,0.048,29.484,300.94,0.0,243.46608,11.484,0.814
2020-08-30 02:00:00+02:00,77.28,1383.27,0.0,2.712,0.048,29.496000000000002,361.62,0.0,245.31052,10.788,0.594
2020-08-30 03:00:00+02:00,76.36,1373.47,0.0,2.8080000000000003,0.07200000000000001,29.484,383.76000000000005,0.0,246.23274,10.404,0.517
2020-08-30 04:00:00+02:00,77.51,1400.42,0.0,3.2880000000000003,0.07200000000000001,29.424,382.94000000000005,0.0,246.23274,9.972,0.45099999999999996
2020-08-30 05:00:00+02:00,77.28,1421.98,0.0,2.976,0.07200000000000001,29.34,405.90000000000003,0.0,244.38830000000002,10.092,0.32999999999999996
2020-08-30 06:00:00+02:00,77.05,1402.3799999999999,0.0,0.048,0.07200000000000001,29.328,454.28000000000003,0.0,246.23274,13.872,0.517
2020-08-30 07:00:00+02:00,77.28,1342.11,0.0,0.28800000000000003,0.07200000000000001,29.328,488.72,2.7470000000000003,245.31052,17.412,0.605
2020-08-30 08:00:00+02:00,76.82000000000001,1333.29,0.0,11.28,0.07200000000000001,29.328,491.18000000000006,14.104000000000001,247.15496000000002,20.1,0.627
2020-08-30 09:00:00+02:00,76.59,1342.11,0.0,5.688,0.07200000000000001,29.34,502.66,33.21,246.23274,21.708000000000002,0.9239999999999999
2020-08-30 10:00:00+02:00,77.05,1294.58,0.0,8.448,0.07200000000000001,29.292,489.54,57.974000000000004,247.15496000000002,21.816,1.188
2020-08-30 11:00:00+02:00,77.74000000000001,1343.58,0.0,4.416,0.07200000000000001,29.292,482.16,57.605000000000004,245.31052,21.768,1.518
2020-08-30 12:00:00+02:00,77.74000000000001,1382.78,0.0,0.456,0.07200000000000001,29.268,539.5600000000001,56.211000000000006,244.38830000000002,21.672,1.5839999999999999
2020-08-30 13:00:00+02:00,77.28,1362.69,0.0,1.584,0.07200000000000001,29.22,560.88,50.963,242.54386000000002,21.468,2.134
2020-08-30 14:00:00+02:00,77.05,1373.96,0.0,3.696,0.07200000000000001,29.232,564.1600000000001,44.895,243.46608,21.264,3.267
2020-08-30 15:00:00+02:00,77.28,1369.55,0.0,14.304,0.048,29.292,595.32,38.54,244.38830000000002,21.132,3.751
2020-08-30 16:00:00+02:00,77.51,1383.76,0.0,15.24,0.048,29.34,598.6,32.185,245.31052,20.652,5.247
2020-08-30 17:00:00+02:00,77.51,1394.54,0.0,2.4,0.048,29.352,596.1400000000001,22.058,243.46608,20.352,5.5329999999999995
2020-08-30 18:00:00+02:00,66.93,1358.28,0.0,0.8160000000000001,0.048,29.244,567.44,10.783000000000001,240.69942,20.028,6.457
2020-08-30 19:00:00+02:00,66.01,1307.81,0.0,2.664,0.048,29.328,480.52000000000004,3.0340000000000003,240.69942,20.256,7.0729999999999995
2020-08-30 20:00:00+02:00,64.86,1350.44,0.0,0.744,0.048,29.34,405.90000000000003,0.123,238.85498,19.152,7.611999999999999
2020-08-30 21:00:00+02:00,65.09,1364.16,0.0,0.864,0.048,29.376,397.70000000000005,0.0,239.77720000000002,14.376,6.3469999999999995
2020-08-30 22:00:00+02:00,65.32000000000001,1393.07,0.0,2.568,0.048,29.400000000000002,384.58000000000004,0.0,239.77720000000002,11.772,5.885
2020-08-30 23:00:00+02:00,65.78,1386.7,0.0,2.16,0.07200000000000001,29.388,414.92,0.0,242.54386000000002,10.944,5.478
