,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-26 17:00:00+02:00,20.01,360.8,380.73,0.0,0.28800000000000003,0.40800000000000003,16.704,41.0,,16.769000000000002,16.59996,1.551
2020-08-26 17:15:00+02:00,20.240000000000002,373.1,412.58,0.0,0.28800000000000003,0.40800000000000003,16.716,41.0,,14.145000000000001,16.59996,1.5839999999999999
2020-08-26 17:30:00+02:00,20.240000000000002,382.94000000000005,417.48,0.0,0.28800000000000003,0.40800000000000003,16.716,41.0,,11.48,15.67774,1.65
2020-08-26 17:45:00+02:00,20.240000000000002,393.6,415.52,0.0,0.28800000000000003,0.40800000000000003,16.728,41.0,,8.774000000000001,16.59996,1.7489999999999999
2020-08-26 18:00:00+02:00,20.240000000000002,400.16,393.96,0.0,0.28800000000000003,0.36,16.704,37.720000000000006,,6.15,16.59996,1.771
2020-08-26 18:15:00+02:00,20.470000000000002,409.18,411.59999999999997,0.0,0.28800000000000003,0.36,16.716,37.720000000000006,,3.854,16.59996,1.551
2020-08-26 18:30:00+02:00,20.470000000000002,414.1,433.15999999999997,0.0,0.28800000000000003,0.36,16.716,37.720000000000006,,2.255,16.59996,1.375
2020-08-26 18:45:00+02:00,20.470000000000002,419.02000000000004,463.05,0.0,0.28800000000000003,0.36,16.716,37.720000000000006,,1.189,16.59996,1.287
2020-08-26 19:00:00+02:00,20.93,432.14000000000004,429.24,0.0,0.28800000000000003,0.36,16.692,37.720000000000006,,0.5740000000000001,17.522180000000002,1.287
2020-08-26 19:15:00+02:00,20.470000000000002,438.70000000000005,423.36,0.0,0.28800000000000003,0.36,16.704,37.720000000000006,,0.20500000000000002,18.4444,1.309
2020-08-26 19:30:00+02:00,20.470000000000002,446.08000000000004,439.03999999999996,0.0,0.28800000000000003,0.36,16.692,37.720000000000006,,0.041,17.522180000000002,1.045
2020-08-26 19:45:00+02:00,20.470000000000002,445.26000000000005,465.5,0.0,0.28800000000000003,0.36,16.692,37.720000000000006,,0.0,17.522180000000002,0.9019999999999999
2020-08-26 20:00:00+02:00,20.470000000000002,446.90000000000003,489.02,0.0,0.28800000000000003,0.36,16.692,36.900000000000006,,0.0,17.522180000000002,0.836
2020-08-26 20:15:00+02:00,20.240000000000002,450.18,490.49,0.0,0.28800000000000003,0.36,16.692,36.900000000000006,,0.0,17.522180000000002,0.8909999999999999
2020-08-26 20:30:00+02:00,20.01,449.36,473.34,0.0,0.28800000000000003,0.36,16.692,36.900000000000006,,0.0,17.522180000000002,1.067
2020-08-26 20:45:00+02:00,20.240000000000002,450.18,428.75,0.0,0.28800000000000003,0.36,16.692,36.900000000000006,,0.0,17.522180000000002,1.43
2020-08-26 21:00:00+02:00,20.01,461.66,476.28,0.0,0.28800000000000003,0.36,16.704,37.720000000000006,,0.0,17.522180000000002,1.507
2020-08-26 21:15:00+02:00,20.240000000000002,458.38000000000005,461.09,0.0,0.28800000000000003,0.36,16.692,37.720000000000006,,0.0,15.67774,1.529
2020-08-26 21:30:00+02:00,20.470000000000002,441.16,426.79,0.0,0.28800000000000003,0.36,16.68,37.720000000000006,,0.0,15.67774,1.529
2020-08-26 21:45:00+02:00,20.7,428.04,382.2,0.0,0.28800000000000003,0.36,16.668,37.720000000000006,,0.0,16.59996,1.5619999999999998
2020-08-26 22:00:00+02:00,20.470000000000002,446.90000000000003,475.3,0.0,0.28800000000000003,0.36,16.704,37.720000000000006,,0.0,16.59996,1.529
2020-08-26 22:15:00+02:00,20.93,443.62000000000006,471.38,0.0,0.28800000000000003,0.36,16.68,37.720000000000006,,0.0,17.522180000000002,1.4629999999999999
2020-08-26 22:30:00+02:00,19.55,425.58000000000004,459.62,0.0,0.28800000000000003,0.36,16.68,37.720000000000006,,0.0,17.522180000000002,1.5399999999999998
2020-08-26 22:45:00+02:00,20.240000000000002,420.66,438.06,0.0,0.28800000000000003,0.36,16.668,37.720000000000006,,0.0,18.4444,1.6829999999999998
2020-08-26 23:00:00+02:00,20.240000000000002,452.64000000000004,487.06,0.0,0.28800000000000003,0.36,16.68,36.900000000000006,,0.0,18.4444,1.771
2020-08-26 23:15:00+02:00,20.240000000000002,467.40000000000003,476.28,0.0,0.28800000000000003,0.36,16.68,36.900000000000006,,0.0,17.522180000000002,1.8479999999999999
2020-08-26 23:30:00+02:00,20.240000000000002,449.36,480.2,0.0,0.264,0.36,16.68,36.900000000000006,,0.0,17.522180000000002,1.738
2020-08-26 23:45:00+02:00,20.470000000000002,440.34000000000003,460.11,0.0,0.264,0.36,16.668,36.900000000000006,,0.0,18.4444,1.595
2020-08-27 00:00:00+02:00,20.240000000000002,478.88000000000005,530.67,0.0,0.28800000000000003,0.36,16.716,38.540000000000006,,0.0,18.4444,1.4409999999999998
2020-08-27 00:15:00+02:00,20.470000000000002,480.52000000000004,519.4,0.0,0.28800000000000003,0.36,16.716,38.540000000000006,,0.0,17.522180000000002,1.43
2020-08-27 00:30:00+02:00,20.7,482.16,501.27,0.0,0.28800000000000003,0.36,16.728,38.540000000000006,,0.0,18.4444,1.551
2020-08-27 00:45:00+02:00,20.93,482.16,475.78999999999996,0.0,0.28800000000000003,0.36,16.728,38.540000000000006,,0.0,19.36662,1.639
2020-08-27 01:00:00+02:00,20.7,491.18000000000006,522.34,0.0,0.28800000000000003,0.36,16.740000000000002,38.540000000000006,,0.0,17.522180000000002,1.5619999999999998
2020-08-27 01:15:00+02:00,20.7,489.54,490.49,0.0,0.28800000000000003,0.36,16.740000000000002,38.540000000000006,,0.0,18.4444,1.6059999999999999
2020-08-27 01:30:00+02:00,20.7,485.44000000000005,476.28,0.0,0.28800000000000003,0.36,16.752,38.540000000000006,,0.0,17.522180000000002,1.4629999999999999
2020-08-27 01:45:00+02:00,20.470000000000002,482.98,472.36,0.0,0.28800000000000003,0.36,16.752,38.540000000000006,,0.0,17.522180000000002,1.309
2020-08-27 02:00:00+02:00,20.7,491.18000000000006,463.05,0.0,0.28800000000000003,0.36,16.764,37.720000000000006,,0.0,17.522180000000002,1.21
2020-08-27 02:15:00+02:00,20.93,474.78000000000003,461.09,0.0,0.28800000000000003,0.36,16.764,37.720000000000006,,0.0,16.59996,0.968
2020-08-27 02:30:00+02:00,21.16,451.00000000000006,474.81,0.0,0.28800000000000003,0.36,16.776,37.720000000000006,,0.0,15.67774,0.8799999999999999
2020-08-27 02:45:00+02:00,20.93,441.98,467.46,0.0,0.28800000000000003,0.36,16.764,37.720000000000006,,0.0,16.59996,1.056
2020-08-27 03:00:00+02:00,18.86,427.22,459.62,0.0,0.28800000000000003,0.36,16.764,41.0,,0.0,16.59996,1.0779999999999998
2020-08-27 03:15:00+02:00,17.94,425.58000000000004,460.59999999999997,0.0,0.28800000000000003,0.36,16.764,41.0,,0.0,17.522180000000002,1.067
2020-08-27 03:30:00+02:00,17.25,414.92,457.17,0.0,0.28800000000000003,0.36,16.764,41.0,,0.0,17.522180000000002,1.045
2020-08-27 03:45:00+02:00,17.25,410.82000000000005,459.62,0.0,0.28800000000000003,0.36,16.764,41.0,,0.0,18.4444,1.155
2020-08-27 04:00:00+02:00,17.25,425.58000000000004,441.98,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,17.522180000000002,1.2979999999999998
2020-08-27 04:15:00+02:00,17.48,432.14000000000004,445.9,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,18.4444,1.287
2020-08-27 04:30:00+02:00,17.25,429.68,448.34999999999997,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,18.4444,1.3199999999999998
2020-08-27 04:45:00+02:00,17.25,432.14000000000004,455.7,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,17.522180000000002,1.397
2020-08-27 05:00:00+02:00,17.25,407.54,466.96999999999997,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,17.522180000000002,1.408
2020-08-27 05:15:00+02:00,17.25,411.64000000000004,476.28,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,16.59996,1.3199999999999998
2020-08-27 05:30:00+02:00,17.48,432.96000000000004,498.33,0.0,0.28800000000000003,0.36,16.764,40.18,,0.0,18.4444,1.287
2020-08-27 05:45:00+02:00,17.25,455.1,494.9,0.0,0.28800000000000003,0.36,16.752,40.18,,0.041,19.36662,1.1989999999999998
2020-08-27 06:00:00+02:00,17.02,460.84000000000003,428.26,0.0,0.28800000000000003,0.36,16.764,41.82,,0.28700000000000003,18.4444,1.166
2020-08-27 06:15:00+02:00,18.17,466.58000000000004,465.99,0.0,0.28800000000000003,0.36,16.752,41.82,,0.861,18.4444,1.287
2020-08-27 06:30:00+02:00,20.01,473.96000000000004,480.2,0.0,0.28800000000000003,0.336,16.752,41.82,,1.6400000000000001,17.522180000000002,1.3199999999999998
2020-08-27 06:45:00+02:00,20.240000000000002,478.06000000000006,501.27,0.0,0.28800000000000003,0.28800000000000003,16.752,41.82,,2.7880000000000003,17.522180000000002,1.496
2020-08-27 07:00:00+02:00,20.93,487.90000000000003,452.27,0.0,0.28800000000000003,0.24,16.740000000000002,41.82,,4.51,17.522180000000002,1.507
2020-08-27 07:15:00+02:00,20.7,469.86,467.95,0.0,0.28800000000000003,0.192,16.740000000000002,41.82,,6.847,17.522180000000002,1.507
2020-08-27 07:30:00+02:00,20.7,466.58000000000004,463.05,0.0,0.28800000000000003,0.168,16.740000000000002,41.82,,9.225,18.4444,1.4629999999999999
2020-08-27 07:45:00+02:00,20.7,489.54,463.53999999999996,0.0,0.28800000000000003,0.168,16.728,41.82,,11.685,17.522180000000002,1.276
2020-08-27 08:00:00+02:00,20.470000000000002,491.18000000000006,478.73,0.0,0.28800000000000003,0.168,16.728,41.82,,14.432,17.522180000000002,1.1769999999999998
2020-08-27 08:15:00+02:00,20.470000000000002,492.00000000000006,470.4,0.0,0.28800000000000003,0.168,16.716,41.82,,17.179000000000002,17.522180000000002,1.2429999999999999
2020-08-27 08:30:00+02:00,20.240000000000002,492.82000000000005,467.95,0.0,0.28800000000000003,0.168,16.716,41.82,,20.049,18.4444,1.375
2020-08-27 08:45:00+02:00,20.240000000000002,492.00000000000006,464.52,0.0,0.28800000000000003,0.168,16.716,41.82,,22.55,19.36662,1.5839999999999999
2020-08-27 09:00:00+02:00,20.01,486.26000000000005,466.48,0.0,0.28800000000000003,0.168,16.716,44.28,,25.215,19.36662,1.4629999999999999
2020-08-27 09:15:00+02:00,20.240000000000002,479.70000000000005,463.53999999999996,0.0,0.28800000000000003,0.168,16.740000000000002,44.28,,27.470000000000002,18.4444,1.43
2020-08-27 09:30:00+02:00,20.470000000000002,488.72,436.09999999999997,0.0,0.28800000000000003,0.168,16.728,44.28,,29.93,17.522180000000002,1.518
2020-08-27 09:45:00+02:00,20.240000000000002,487.90000000000003,386.61,0.0,0.28800000000000003,0.168,16.728,44.28,,32.472,16.59996,1.6059999999999999
2020-08-27 10:00:00+02:00,20.240000000000002,486.26000000000005,410.62,0.0,0.28800000000000003,0.168,16.728,43.46,,34.276,17.522180000000002,1.628
2020-08-27 10:15:00+02:00,20.470000000000002,485.44000000000005,405.23,0.0,0.28800000000000003,0.168,16.740000000000002,43.46,,35.834,18.4444,1.815
2020-08-27 10:30:00+02:00,20.7,487.08000000000004,399.84,0.0,0.28800000000000003,0.168,16.740000000000002,43.46,,36.9,17.522180000000002,2.046
2020-08-27 10:45:00+02:00,20.93,494.46000000000004,450.31,0.0,0.28800000000000003,0.168,16.740000000000002,43.46,,37.351,17.522180000000002,2.013
2020-08-27 11:00:00+02:00,20.7,492.00000000000006,457.65999999999997,0.0,0.28800000000000003,0.168,16.752,44.28,,38.048,17.522180000000002,2.013
2020-08-27 11:15:00+02:00,20.470000000000002,490.36,460.59999999999997,0.0,0.28800000000000003,0.168,16.740000000000002,44.28,,39.155,18.4444,2.013
2020-08-27 11:30:00+02:00,20.240000000000002,492.82000000000005,458.64,0.0,0.28800000000000003,0.168,16.740000000000002,44.28,,39.893,18.4444,1.9689999999999999
2020-08-27 11:45:00+02:00,20.470000000000002,489.54,461.09,0.0,0.28800000000000003,0.168,16.740000000000002,44.28,,39.688,16.59996,1.914
2020-08-27 12:00:00+02:00,20.470000000000002,470.68000000000006,461.09,0.0,0.28800000000000003,0.192,16.752,44.28,,40.303000000000004,16.59996,1.8479999999999999
2020-08-27 12:15:00+02:00,20.7,469.86,459.13,0.0,0.28800000000000003,0.24,16.752,44.28,,41.0,16.59996,1.914
2020-08-27 12:30:00+02:00,20.7,489.54,460.59999999999997,0.0,0.28800000000000003,0.264,16.752,44.28,,41.656,16.59996,1.9469999999999998
2020-08-27 12:45:00+02:00,20.240000000000002,494.46000000000004,425.32,0.0,0.28800000000000003,0.312,16.752,44.28,,41.779,16.59996,1.9029999999999998
2020-08-27 13:00:00+02:00,20.240000000000002,492.82000000000005,432.67,0.0,0.28800000000000003,0.36,16.752,44.28,,41.574000000000005,16.59996,1.8699999999999999
2020-08-27 13:15:00+02:00,20.240000000000002,478.88000000000005,428.75,0.0,0.28800000000000003,0.36,16.752,44.28,,41.738,15.67774,1.9469999999999998
2020-08-27 13:30:00+02:00,20.240000000000002,469.04,408.17,0.0,0.28800000000000003,0.36,16.752,44.28,,41.697,14.75552,1.9909999999999999
2020-08-27 13:45:00+02:00,20.240000000000002,472.32000000000005,368.48,0.0,0.28800000000000003,0.36,16.752,44.28,,40.959,17.522180000000002,1.8809999999999998
2020-08-27 14:00:00+02:00,20.240000000000002,478.88000000000005,341.04,0.0,0.28800000000000003,0.36,16.752,42.64,,40.262,16.59996,1.7819999999999998
2020-08-27 14:15:00+02:00,20.470000000000002,478.06000000000006,365.05,0.0,0.28800000000000003,0.36,16.764,42.64,,39.36,16.59996,1.7489999999999999
2020-08-27 14:30:00+02:00,20.93,494.46000000000004,413.07,0.0,0.28800000000000003,0.384,16.764,42.64,,38.253,17.522180000000002,1.518
2020-08-27 14:45:00+02:00,20.7,493.64000000000004,374.36,0.0,0.28800000000000003,0.432,16.764,42.64,,37.187000000000005,16.59996,1.3419999999999999
2020-08-27 15:00:00+02:00,20.7,482.16,276.85,0.0,0.28800000000000003,0.432,16.776,42.64,,35.506,15.67774,1.188
2020-08-27 15:15:00+02:00,20.240000000000002,481.34000000000003,314.58,0.0,0.28800000000000003,0.40800000000000003,16.764,42.64,,32.800000000000004,16.59996,0.968
2020-08-27 15:30:00+02:00,20.240000000000002,491.18000000000006,366.52,0.0,0.28800000000000003,0.36,16.764,42.64,,31.57,15.67774,0.847
2020-08-27 15:45:00+02:00,20.240000000000002,491.18000000000006,437.57,0.0,0.28800000000000003,0.36,16.764,42.64,,29.479000000000003,15.67774,0.693
2020-08-27 16:00:00+02:00,20.7,485.44000000000005,355.74,0.0,0.28800000000000003,0.36,16.764,41.0,,27.347,16.59996,0.528
2020-08-27 16:15:00+02:00,20.7,482.16,371.90999999999997,0.0,0.28800000000000003,0.36,16.764,41.0,,25.092000000000002,17.522180000000002,0.38499999999999995
2020-08-27 16:30:00+02:00,20.240000000000002,492.00000000000006,432.18,0.0,0.28800000000000003,0.36,16.764,41.0,,22.632,17.522180000000002,0.32999999999999996
2020-08-27 16:45:00+02:00,20.01,492.82000000000005,453.74,0.0,0.28800000000000003,0.36,16.764,41.0,,20.008,16.59996,0.297
2020-08-27 17:00:00+02:00,20.240000000000002,492.82000000000005,373.38,0.0,0.28800000000000003,0.36,16.752,41.0,,17.220000000000002,17.522180000000002,0.21999999999999997
2020-08-27 17:15:00+02:00,20.7,495.28000000000003,419.44,0.0,0.28800000000000003,0.36,16.752,41.0,,14.391,17.522180000000002,0.187
2020-08-27 17:30:00+02:00,20.470000000000002,500.20000000000005,458.64,0.0,0.28800000000000003,0.36,16.752,41.0,,11.521,17.522180000000002,0.143
2020-08-27 17:45:00+02:00,20.470000000000002,496.1,462.56,0.0,0.28800000000000003,0.36,16.740000000000002,41.0,,8.569,16.59996,0.09899999999999999
2020-08-27 18:00:00+02:00,20.7,485.44000000000005,417.48,0.0,0.28800000000000003,0.36,16.752,41.0,,5.822,17.522180000000002,0.066
2020-08-27 18:15:00+02:00,20.7,480.52000000000004,458.15,0.0,0.28800000000000003,0.36,16.752,41.0,,3.567,16.59996,0.05499999999999999
2020-08-27 18:30:00+02:00,20.93,490.36,467.95,0.0,0.28800000000000003,0.36,16.752,41.0,,1.927,15.67774,0.05499999999999999
2020-08-27 18:45:00+02:00,20.93,499.38000000000005,478.24,0.0,0.28800000000000003,0.36,16.752,41.0,,1.0250000000000001,15.67774,0.066
2020-08-27 19:00:00+02:00,20.7,474.78000000000003,456.19,0.0,0.28800000000000003,0.36,16.752,39.36,,0.492,15.67774,0.066
2020-08-27 19:15:00+02:00,20.93,477.24,465.99,0.0,0.28800000000000003,0.36,16.752,39.36,,0.123,15.67774,0.077
2020-08-27 19:30:00+02:00,20.93,495.28000000000003,469.42,0.0,0.28800000000000003,0.36,16.752,39.36,,0.0,15.67774,0.088
2020-08-27 19:45:00+02:00,20.93,497.74000000000007,507.15,0.0,0.28800000000000003,0.36,16.740000000000002,39.36,,0.0,16.59996,0.09899999999999999
2020-08-27 20:00:00+02:00,20.93,493.64000000000004,483.63,0.0,0.28800000000000003,0.36,16.740000000000002,39.36,,0.0,15.67774,0.10999999999999999
2020-08-27 20:15:00+02:00,20.93,500.20000000000005,473.83,0.0,0.28800000000000003,0.36,16.740000000000002,39.36,,0.0,16.59996,0.121
2020-08-27 20:30:00+02:00,20.93,478.88000000000005,471.38,0.0,0.28800000000000003,0.36,16.740000000000002,39.36,,0.0,16.59996,0.10999999999999999
2020-08-27 20:45:00+02:00,20.93,461.66,465.01,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.10999999999999999
2020-08-27 21:00:00+02:00,21.16,486.26000000000005,492.45,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.10999999999999999
2020-08-27 21:15:00+02:00,21.16,489.54,475.78999999999996,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,17.522180000000002,0.10999999999999999
2020-08-27 21:30:00+02:00,20.7,456.74,459.62,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.143
2020-08-27 21:45:00+02:00,20.7,446.90000000000003,422.38,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.132
2020-08-27 22:00:00+02:00,20.93,478.06000000000006,478.24,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.121
2020-08-27 22:15:00+02:00,20.7,490.36,474.32,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,16.59996,0.143
2020-08-27 22:30:00+02:00,20.7,468.22,471.87,0.0,0.264,0.384,16.740000000000002,39.36,,0.0,15.67774,0.132
2020-08-27 22:45:00+02:00,20.93,453.46000000000004,467.46,0.0,0.264,0.384,16.752,39.36,,0.0,16.59996,0.121
2020-08-27 23:00:00+02:00,20.470000000000002,481.34000000000003,495.88,0.0,0.264,0.384,16.752,38.540000000000006,,0.0,16.59996,0.132
2020-08-27 23:15:00+02:00,20.470000000000002,486.26000000000005,474.81,0.0,0.264,0.384,16.752,38.540000000000006,,0.0,16.59996,0.154
2020-08-27 23:30:00+02:00,20.7,480.52000000000004,476.77,0.0,0.264,0.384,16.752,38.540000000000006,,0.0,15.67774,0.143
2020-08-27 23:45:00+02:00,20.470000000000002,469.04,453.74,0.0,0.264,0.384,16.752,38.540000000000006,,0.0,14.75552,0.121
2020-08-28 00:00:00+02:00,20.7,495.28000000000003,491.96,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,12.91108,0.09899999999999999
2020-08-28 00:15:00+02:00,20.93,494.46000000000004,470.4,0.0,0.264,0.384,16.740000000000002,34.440000000000005,,0.0,13.833300000000001,0.088
2020-08-28 00:30:00+02:00,20.7,489.54,467.95,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,13.833300000000001,0.09899999999999999
2020-08-28 00:45:00+02:00,20.7,493.64000000000004,451.28999999999996,0.0,0.264,0.384,16.764,34.440000000000005,,0.0,13.833300000000001,0.10999999999999999
2020-08-28 01:00:00+02:00,20.93,497.74000000000007,483.14,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,13.833300000000001,0.121
2020-08-28 01:15:00+02:00,20.7,492.82000000000005,469.90999999999997,0.0,0.264,0.384,16.740000000000002,34.440000000000005,,0.0,12.91108,0.09899999999999999
2020-08-28 01:30:00+02:00,20.93,489.54,457.17,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,12.91108,0.077
2020-08-28 01:45:00+02:00,20.7,490.36,438.06,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,11.06664,0.09899999999999999
2020-08-28 02:00:00+02:00,20.7,492.82000000000005,436.59,0.0,0.264,0.384,16.752,33.620000000000005,,0.0,11.06664,0.132
2020-08-28 02:15:00+02:00,20.93,469.04,445.9,0.0,0.264,0.384,16.752,33.620000000000005,,0.0,11.06664,0.121
2020-08-28 02:30:00+02:00,20.93,445.26000000000005,447.37,0.0,0.264,0.384,16.752,33.620000000000005,,0.0,11.06664,0.10999999999999999
2020-08-28 02:45:00+02:00,20.7,439.52000000000004,445.9,0.0,0.264,0.384,16.752,33.620000000000005,,0.0,11.06664,0.088
2020-08-28 03:00:00+02:00,19.32,464.94000000000005,446.39,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,11.98886,0.088
2020-08-28 03:15:00+02:00,17.25,466.58000000000004,451.28999999999996,0.0,0.264,0.384,16.752,34.440000000000005,,0.0,11.98886,0.09899999999999999
2020-08-28 03:30:00+02:00,17.25,460.02000000000004,453.74,0.0,0.264,0.384,16.764,34.440000000000005,,0.0,11.98886,0.09899999999999999
2020-08-28 03:45:00+02:00,17.48,455.92,449.33,0.0,0.264,0.384,16.764,34.440000000000005,,0.0,12.91108,0.077
2020-08-28 04:00:00+02:00,17.25,427.22,422.38,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.06664,0.066
2020-08-28 04:15:00+02:00,17.25,427.22,440.51,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.06664,0.066
2020-08-28 04:30:00+02:00,17.48,425.58000000000004,451.78,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.98886,0.066
2020-08-28 04:45:00+02:00,17.25,426.40000000000003,457.17,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.98886,0.066
2020-08-28 05:00:00+02:00,17.48,397.70000000000005,444.92,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.98886,0.066
2020-08-28 05:15:00+02:00,17.48,410.82000000000005,461.09,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.98886,0.077
2020-08-28 05:30:00+02:00,17.25,433.78000000000003,466.48,0.0,0.264,0.384,16.764,33.620000000000005,,0.0,11.98886,0.066
2020-08-28 05:45:00+02:00,17.71,451.82000000000005,464.52,0.0,0.264,0.384,16.752,33.620000000000005,,0.041,12.91108,0.066
2020-08-28 06:00:00+02:00,17.48,428.86,429.73,0.0,0.264,0.384,16.764,35.260000000000005,,0.28700000000000003,13.833300000000001,0.077
2020-08-28 06:15:00+02:00,18.400000000000002,429.68,443.94,0.0,0.264,0.384,16.764,35.260000000000005,,0.779,12.91108,0.066
2020-08-28 06:30:00+02:00,19.78,454.28000000000003,449.33,0.0,0.264,0.384,16.764,35.260000000000005,,1.558,11.06664,0.09899999999999999
2020-08-28 06:45:00+02:00,20.240000000000002,471.50000000000006,453.74,0.0,0.264,0.336,16.764,35.260000000000005,,2.706,6.45554,0.10999999999999999
2020-08-28 07:00:00+02:00,20.470000000000002,468.22,430.71,0.0,0.264,0.28800000000000003,16.764,35.260000000000005,,4.3870000000000005,6.45554,0.154
2020-08-28 07:15:00+02:00,20.7,458.38000000000005,444.92,0.0,0.264,0.24,16.764,35.260000000000005,,6.683000000000001,5.53332,0.176
2020-08-28 07:30:00+02:00,21.16,458.38000000000005,446.39,0.0,0.264,0.192,16.776,35.260000000000005,,9.184000000000001,5.53332,0.132
2020-08-28 07:45:00+02:00,21.39,472.32000000000005,446.39,0.0,0.264,0.168,16.764,35.260000000000005,,11.849,5.53332,0.121
2020-08-28 08:00:00+02:00,20.93,471.50000000000006,454.71999999999997,0.0,0.264,0.168,16.776,34.440000000000005,,14.637,5.53332,0.09899999999999999
2020-08-28 08:15:00+02:00,21.16,469.86,449.82,0.0,0.28800000000000003,0.168,16.776,34.440000000000005,,17.384,6.45554,0.05499999999999999
2020-08-28 08:30:00+02:00,20.93,467.40000000000003,442.96,0.0,0.264,0.168,16.788,34.440000000000005,,19.721,3.68888,0.044
2020-08-28 08:45:00+02:00,21.16,463.3,401.31,0.0,0.28800000000000003,0.168,16.788,34.440000000000005,,22.263,4.6111,0.044
2020-08-28 09:00:00+02:00,21.16,465.76000000000005,440.51,0.0,0.28800000000000003,0.168,16.788,38.540000000000006,,24.723000000000003,6.45554,0.05499999999999999
2020-08-28 09:15:00+02:00,21.16,469.04,444.43,0.0,0.28800000000000003,0.168,16.776,38.540000000000006,,27.224,6.45554,0.09899999999999999
2020-08-28 09:30:00+02:00,21.16,467.40000000000003,436.09999999999997,0.0,0.28800000000000003,0.168,16.764,38.540000000000006,,29.110000000000003,6.45554,0.143
2020-08-28 09:45:00+02:00,21.16,476.42,409.64,0.0,0.28800000000000003,0.168,16.764,38.540000000000006,,31.119,6.45554,0.21999999999999997
2020-08-28 10:00:00+02:00,21.16,480.52000000000004,425.81,0.0,0.28800000000000003,0.168,16.752,37.720000000000006,,33.251000000000005,4.6111,0.352
2020-08-28 10:15:00+02:00,20.7,477.24,435.12,0.0,0.264,0.168,16.788,37.720000000000006,,35.137,4.6111,0.528
2020-08-28 10:30:00+02:00,20.93,441.16,423.84999999999997,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,36.449,4.6111,0.6489999999999999
2020-08-28 10:45:00+02:00,20.7,435.42,424.83,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,37.925000000000004,4.6111,0.715
2020-08-28 11:00:00+02:00,20.470000000000002,418.20000000000005,436.09999999999997,0.0,0.28800000000000003,0.168,16.8,37.720000000000006,,38.991,4.6111,0.7699999999999999
2020-08-28 11:15:00+02:00,20.93,456.74,429.73,0.0,0.28800000000000003,0.168,16.812,37.720000000000006,,39.647,4.6111,0.7699999999999999
2020-08-28 11:30:00+02:00,21.16,482.16,432.18,0.0,0.28800000000000003,0.168,16.812,37.720000000000006,,40.508,4.6111,0.693
2020-08-28 11:45:00+02:00,21.16,478.06000000000006,441.98,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,41.123000000000005,4.6111,0.6709999999999999
2020-08-28 12:00:00+02:00,21.16,464.12000000000006,438.55,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,41.533,4.6111,0.715
2020-08-28 12:15:00+02:00,21.16,454.28000000000003,427.77,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,41.902,4.6111,0.748
2020-08-28 12:30:00+02:00,21.16,478.88000000000005,436.09999999999997,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,42.025,4.6111,0.814
2020-08-28 12:45:00+02:00,21.16,474.78000000000003,431.2,0.0,0.28800000000000003,0.168,16.788,37.720000000000006,,41.902,4.6111,0.858
2020-08-28 13:00:00+02:00,21.16,471.50000000000006,431.2,0.0,0.28800000000000003,0.168,16.776,37.720000000000006,,41.574000000000005,4.6111,0.8799999999999999
2020-08-28 13:15:00+02:00,21.16,478.88000000000005,437.57,0.0,0.28800000000000003,0.168,16.776,37.720000000000006,,41.328,4.6111,0.8799999999999999
2020-08-28 13:30:00+02:00,21.16,477.24,435.12,0.0,0.28800000000000003,0.168,16.764,37.720000000000006,,40.508,4.6111,0.8799999999999999
