,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-08-24 23:00:00+02:00,56.580000000000005,2751.92,5.39,562.03,5985.18,134.87199999999999,0.0,2.352,0.0,0.0,10.075999999999999
2020-08-25 00:00:00+02:00,54.050000000000004,2649.42,5.88,556.15,5921.22,134.139,0.0,2.376,0.0,0.0,11.099
2020-08-25 01:00:00+02:00,54.050000000000004,2674.84,5.88,556.15,5995.84,134.87199999999999,0.0,2.376,0.0,0.0,12.616999999999999
2020-08-25 02:00:00+02:00,54.97,2601.0400000000004,5.88,556.64,6089.320000000001,134.87199999999999,0.0,2.376,0.0,0.0,12.793
2020-08-25 03:00:00+02:00,54.28,2637.94,5.88,557.13,6072.92,136.338,0.0,2.376,0.0,0.0,14.19
2020-08-25 04:00:00+02:00,54.510000000000005,2724.0400000000004,5.88,557.13,6027.820000000001,136.338,0.0,2.376,0.0,0.082,15.257
2020-08-25 05:00:00+02:00,55.660000000000004,2737.1600000000003,5.88,558.11,5987.64,136.338,0.0,2.376,0.0,0.082,15.652999999999999
2020-08-25 06:00:00+02:00,56.120000000000005,2970.86,5.39,574.28,6451.76,135.605,0.0,2.376,0.0,3.198,16.049
2020-08-25 07:00:00+02:00,57.27,3892.5400000000004,5.39,588.98,7591.56,134.87199999999999,3.984,2.376,0.0,10.783000000000001,14.376999999999999
2020-08-25 08:00:00+02:00,57.27,4211.52,4.9,589.47,7726.860000000001,135.605,1.776,2.52,0.0,20.746000000000002,11.11
2020-08-25 09:00:00+02:00,56.81,4244.320000000001,4.9,597.31,7876.920000000001,135.605,0.888,2.8080000000000003,0.0,29.438000000000002,11.869
2020-08-25 10:00:00+02:00,57.04,4185.280000000001,4.9,591.92,7743.26,135.605,0.0,2.928,0.84,42.886,13.222
2020-08-25 11:00:00+02:00,57.27,4252.52,4.9,595.84,7912.18,134.87199999999999,1.6320000000000001,2.856,0.96,53.054,13.937
2020-08-25 12:00:00+02:00,56.81,4218.900000000001,4.9,603.1899999999999,7835.1,134.87199999999999,2.856,2.856,0.96,50.799,13.991999999999999
2020-08-25 13:00:00+02:00,56.35,4049.9800000000005,4.9,570.36,7819.52,134.139,4.44,2.88,0.96,47.232,15.004
2020-08-25 14:00:00+02:00,57.5,3860.5600000000004,4.9,563.01,7785.900000000001,133.406,0.312,2.88,0.96,45.059000000000005,15.421999999999999
2020-08-25 15:00:00+02:00,57.27,3845.8,5.39,562.52,7684.22,133.406,0.0,2.88,0.96,38.294000000000004,16.115
2020-08-25 16:00:00+02:00,54.74,3844.9800000000005,5.39,563.01,7543.18,133.406,3.912,2.736,0.12,27.757,14.816999999999998
2020-08-25 17:00:00+02:00,43.24,3735.1000000000004,5.39,563.01,7711.280000000001,133.406,12.744,2.376,0.0,16.523,12.463
2020-08-25 18:00:00+02:00,56.580000000000005,3694.1000000000004,5.39,565.46,7743.26,133.406,13.44,2.712,0.0,5.986000000000001,8.327
2020-08-25 19:00:00+02:00,56.580000000000005,4141.0,5.39,550.76,7982.700000000001,133.406,12.312,3.072,0.84,0.369,3.4979999999999998
2020-08-25 20:00:00+02:00,57.04,4225.46,5.39,550.76,8063.06,133.406,16.44,3.096,0.96,0.0,2.871
2020-08-25 21:00:00+02:00,57.04,3831.86,5.39,552.23,7790.000000000001,133.406,4.416,2.856,0.12,0.0,3.344
2020-08-25 22:00:00+02:00,57.04,3202.92,5.39,553.21,6815.02,133.406,0.14400000000000002,2.424,0.0,0.0,5.191999999999999
2020-08-25 23:00:00+02:00,56.580000000000005,2991.36,5.39,545.37,5867.1,133.406,0.0,2.232,0.0,0.0,9.229
2020-08-26 00:00:00+02:00,55.2,3157.82,5.39,553.7,5712.120000000001,133.406,0.0,2.232,0.0,0.0,13.299
2020-08-26 01:00:00+02:00,54.28,3112.7200000000003,5.39,540.96,5652.26,133.406,0.0,2.2560000000000002,0.0,0.0,16.973
2020-08-26 02:00:00+02:00,54.28,2810.1400000000003,5.39,539.0,5610.4400000000005,133.406,0.0,2.2800000000000002,0.0,0.0,20.284
2020-08-26 03:00:00+02:00,53.59,2903.6200000000003,5.39,539.49,5589.9400000000005,133.406,0.0,2.328,0.0,0.0,25.993
2020-08-26 04:00:00+02:00,54.97,2911.0,5.39,539.98,5600.6,133.406,0.0,2.376,0.0,0.0,29.337
2020-08-26 05:00:00+02:00,56.81,2997.92,4.9,540.47,5792.4800000000005,133.406,0.0,2.424,0.0,0.164,28.017
2020-08-26 06:00:00+02:00,56.81,3252.1200000000003,4.9,578.2,6186.900000000001,133.406,0.0,2.4,0.0,3.116,26.817999999999998
2020-08-26 07:00:00+02:00,57.04,3913.86,5.39,571.83,6967.540000000001,134.87199999999999,0.0,2.472,0.0,9.266,26.366999999999997
2020-08-26 08:00:00+02:00,57.27,4146.740000000001,5.39,569.38,7466.1,134.87199999999999,0.96,2.688,0.84,16.564,22.131999999999998
2020-08-26 09:00:00+02:00,57.04,4142.64,4.9,566.93,7559.580000000001,134.87199999999999,10.248,2.928,0.96,26.322000000000003,20.602999999999998
2020-08-26 10:00:00+02:00,57.04,4139.360000000001,4.9,564.97,7586.64,133.406,6.072,3.048,0.96,34.399,23.848
2020-08-26 11:00:00+02:00,57.04,4101.64,4.9,563.99,7416.900000000001,131.207,9.552,3.12,0.96,41.205,28.104999999999997
2020-08-26 12:00:00+02:00,56.81,3988.4800000000005,4.9,563.99,7252.080000000001,129.008,11.448,2.88,0.96,44.895,32.900999999999996
2020-08-26 13:00:00+02:00,56.580000000000005,3951.5800000000004,4.9,563.5,6847.000000000001,129.008,13.296000000000001,2.592,0.96,45.018,35.101
2020-08-26 14:00:00+02:00,57.04,3976.1800000000003,4.9,565.46,6619.040000000001,129.008,12.264000000000001,2.52,0.12,38.991,35.870999999999995
2020-08-26 15:00:00+02:00,56.580000000000005,4112.3,4.9,565.46,6669.88,131.94,6.408,2.52,0.0,30.545,35.419999999999995
2020-08-26 16:00:00+02:00,56.580000000000005,4202.5,4.9,565.95,6675.620000000001,134.139,1.536,2.4,0.0,20.787000000000003,34.111
2020-08-26 17:00:00+02:00,57.730000000000004,4270.56,4.9,582.12,6579.68,132.673,0.0,2.352,0.0,11.357000000000001,36.464999999999996
2020-08-26 18:00:00+02:00,57.27,4104.1,4.9,581.63,6721.540000000001,132.673,2.016,2.472,0.0,3.936,36.211999999999996
2020-08-26 19:00:00+02:00,57.27,4040.1400000000003,5.39,570.36,6757.620000000001,132.673,7.824,2.7840000000000003,0.0,0.20500000000000002,33.175999999999995
2020-08-26 20:00:00+02:00,56.81,4269.740000000001,4.9,570.85,6810.92,132.673,10.848,3.0,0.0,0.0,31.229
2020-08-26 21:00:00+02:00,56.35,4025.38,5.39,567.91,6382.06,132.673,5.976,2.7600000000000002,0.0,0.0,33.363
2020-08-26 22:00:00+02:00,57.04,3432.5200000000004,5.39,573.79,6104.900000000001,132.673,1.008,2.424,0.0,0.0,35.035
2020-08-26 23:00:00+02:00,56.81,3263.6000000000004,5.39,571.83,5415.280000000001,132.673,0.0,2.424,0.0,0.0,35.86
2020-08-27 00:00:00+02:00,54.74,3046.3,5.39,567.91,5163.54,132.673,0.0,2.4,0.0,0.0,35.794
2020-08-27 01:00:00+02:00,53.82,2873.28,5.39,564.48,5432.5,132.673,0.0,2.376,0.0,0.0,35.519
2020-08-27 02:00:00+02:00,54.510000000000005,2789.6400000000003,5.39,562.03,5381.660000000001,132.673,0.0,2.376,0.0,0.0,35.111999999999995
2020-08-27 03:00:00+02:00,54.28,2762.5800000000004,5.39,562.03,5534.18,132.673,0.0,2.376,0.0,0.0,34.848
2020-08-27 04:00:00+02:00,54.28,2771.6000000000004,5.39,561.05,5721.96,132.673,0.0,2.376,0.0,0.0,34.21
2020-08-27 05:00:00+02:00,55.89,2901.1600000000003,5.39,563.99,5913.02,132.673,0.024,2.352,0.0,0.123,34.297999999999995
2020-08-27 06:00:00+02:00,57.27,3338.2200000000003,5.39,568.89,5924.5,133.406,0.024,2.328,0.0,2.2960000000000003,33.681999999999995
2020-08-27 07:00:00+02:00,56.81,3936.82,7.35,593.88,6673.160000000001,134.139,0.0,2.328,0.0,7.38,32.449999999999996
2020-08-27 08:00:00+02:00,57.04,4423.900000000001,7.35,599.27,7137.280000000001,132.673,0.0,2.352,0.0,14.473,32.461
2020-08-27 09:00:00+02:00,57.27,4307.46,7.35,598.29,7184.84,131.94,0.0,2.52,0.0,23.083000000000002,32.978
2020-08-27 10:00:00+02:00,57.04,4188.56,7.84,600.25,7126.620000000001,131.207,0.8160000000000001,2.568,0.0,26.978,33.506
2020-08-27 11:00:00+02:00,56.580000000000005,4195.12,7.84,598.29,7340.64,131.207,7.6080000000000005,2.592,0.0,31.611,33.022
2020-08-27 12:00:00+02:00,56.81,4127.88,7.84,595.35,7284.88,131.94,8.136000000000001,2.616,1.1280000000000001,34.235,34.672
2020-08-27 13:00:00+02:00,57.04,3999.1400000000003,7.35,593.39,7013.460000000001,132.673,6.5280000000000005,2.568,1.272,33.702,37.092
2020-08-27 14:00:00+02:00,57.04,3872.0400000000004,7.35,590.9399999999999,6770.740000000001,131.94,0.552,2.448,0.168,31.816000000000003,40.193999999999996
2020-08-27 15:00:00+02:00,57.04,3567.0000000000005,7.35,590.9399999999999,6578.860000000001,132.673,0.0,2.352,0.0,26.814,40.446999999999996
2020-08-27 16:00:00+02:00,57.27,3457.94,7.35,597.31,6924.080000000001,133.406,0.0,2.376,0.0,18.778000000000002,36.168
2020-08-27 17:00:00+02:00,56.35,4159.860000000001,6.859999999999999,599.27,7618.620000000001,133.406,5.88,2.352,0.0,10.619,29.732999999999997
2020-08-27 18:00:00+02:00,56.35,4786.34,5.88,596.8199999999999,8059.780000000001,133.406,1.44,2.424,0.0,3.7310000000000003,24.892999999999997
2020-08-27 19:00:00+02:00,57.5,4949.52,5.88,597.31,8682.16,133.406,0.648,2.64,1.1280000000000001,0.246,23.342
2020-08-27 20:00:00+02:00,57.5,4874.08,5.39,578.6899999999999,8839.6,133.406,1.992,2.712,1.272,0.0,20.68
2020-08-27 21:00:00+02:00,57.04,4280.400000000001,5.39,568.4,7972.860000000001,133.406,0.264,2.496,1.272,0.0,17.633
2020-08-27 22:00:00+02:00,57.27,3572.7400000000002,5.39,568.4,6640.360000000001,133.406,1.6560000000000001,2.496,1.272,0.0,14.585999999999999
2020-08-27 23:00:00+02:00,56.81,3258.6800000000003,4.9,568.4,5794.9400000000005,133.406,0.24,2.496,0.168,0.0,12.209999999999999
2020-08-28 00:00:00+02:00,54.28,3343.1400000000003,5.39,554.1899999999999,5743.280000000001,132.673,0.0,2.4,0.0,0.0,10.790999999999999
2020-08-28 01:00:00+02:00,54.050000000000004,3410.38,5.39,553.7,5721.14,133.406,0.0,2.352,0.0,0.0,9.394
2020-08-28 02:00:00+02:00,54.28,3453.84,5.39,553.7,5727.700000000001,133.406,0.0,2.352,0.0,0.0,8.206
2020-08-28 03:00:00+02:00,53.82,3471.88,5.39,554.68,5805.6,132.673,0.0,2.352,0.0,0.0,6.611
2020-08-28 04:00:00+02:00,54.050000000000004,3327.5600000000004,5.39,542.43,6115.56,133.406,0.624,2.352,0.0,0.0,5.202999999999999
2020-08-28 05:00:00+02:00,56.120000000000005,3264.42,5.39,541.9399999999999,6129.500000000001,133.406,0.0,2.328,0.0,0.164,4.476999999999999
2020-08-28 06:00:00+02:00,57.27,3330.0200000000004,5.39,559.09,7077.420000000001,133.406,0.0,2.328,0.0,3.854,4.476999999999999
2020-08-28 07:00:00+02:00,57.27,3819.5600000000004,5.88,575.75,7822.8,132.673,0.0,2.328,0.0,12.546000000000001,4.741
2020-08-28 08:00:00+02:00,56.580000000000005,4191.84,5.39,574.28,8129.4800000000005,132.673,0.0,2.472,1.1280000000000001,22.386,4.553999999999999
2020-08-28 09:00:00+02:00,56.580000000000005,4136.900000000001,5.39,572.3199999999999,8154.080000000001,132.673,0.0,2.8080000000000003,1.272,32.39,3.9269999999999996
2020-08-28 10:00:00+02:00,57.04,4079.5000000000005,5.39,570.36,7985.9800000000005,132.673,3.384,2.976,1.008,39.278,5.4559999999999995
2020-08-28 11:00:00+02:00,57.27,3929.4400000000005,4.9,569.87,7912.18,132.673,7.776,3.0,0.96,42.066,6.9079999999999995
2020-08-28 12:00:00+02:00,57.27,4059.0000000000005,4.9,569.38,7828.540000000001,132.673,9.0,3.072,0.96,43.583,7.271
2020-08-28 13:00:00+02:00,56.580000000000005,4035.2200000000003,4.9,567.91,7577.620000000001,132.673,7.6080000000000005,2.976,0.96,42.271,8.700999999999999
2020-08-28 14:00:00+02:00,56.580000000000005,3653.1000000000004,5.39,567.42,7462.000000000001,132.673,0.28800000000000003,2.736,0.96,38.13,9.735
2020-08-28 15:00:00+02:00,56.81,3570.28,5.39,566.4399999999999,7569.420000000001,132.673,0.0,2.712,0.12,31.57,10.274
2020-08-28 16:00:00+02:00,57.04,3729.36,5.39,566.93,7466.920000000001,132.673,0.0,2.616,0.0,23.206,10.219
2020-08-28 17:00:00+02:00,56.580000000000005,3635.88,5.39,566.93,7199.6,132.673,0.0,2.544,0.0,13.530000000000001,10.395
2020-08-28 18:00:00+02:00,57.5,3726.9,4.9,566.93,7370.9800000000005,132.673,0.024,2.448,0.0,4.715,11.142999999999999
2020-08-28 19:00:00+02:00,57.04,3922.88,5.39,551.74,7908.080000000001,132.673,0.0,2.952,0.0,0.28700000000000003,15.103
2020-08-28 20:00:00+02:00,57.04,3863.84,4.9,551.74,8060.6,132.673,0.432,3.2880000000000003,0.0,0.164,20.515
2020-08-28 21:00:00+02:00,56.81,3526.0000000000005,4.9,558.6,7481.68,132.673,0.07200000000000001,2.664,0.0,0.0,24.915
2020-08-28 22:00:00+02:00,57.04,3166.0200000000004,4.9,534.59,6779.76,132.673,0.0,2.4,0.0,0.0,26.256999999999998
2020-08-28 23:00:00+02:00,51.06,3056.96,4.9,499.31,5969.6,132.673,0.0,2.4,0.0,0.0,25.794999999999998
2020-08-29 00:00:00+02:00,10.35,2992.1800000000003,5.39,482.15999999999997,5635.040000000001,132.673,0.0,2.4,0.0,0.0,23.683
2020-08-29 01:00:00+02:00,10.35,2743.7200000000003,5.39,482.15999999999997,5393.14,132.673,0.0,2.4,0.0,0.0,21.153
2020-08-29 02:00:00+02:00,10.35,2617.44,5.39,483.63,5352.96,132.673,0.0,2.328,0.0,0.0,19.569
2020-08-29 03:00:00+02:00,17.48,2602.6800000000003,5.39,483.63,5356.240000000001,132.673,0.0,2.328,0.0,0.0,20.845
2020-08-29 04:00:00+02:00,33.120000000000005,2658.44,5.39,485.59,5409.54,132.673,0.0,2.328,0.0,0.041,19.118
2020-08-29 05:00:00+02:00,37.260000000000005,2547.7400000000002,5.39,485.09999999999997,5422.660000000001,131.94,0.0,2.328,0.0,0.123,18.348
2020-08-29 06:00:00+02:00,46.92,2619.0800000000004,5.39,485.09999999999997,5472.68,131.94,0.0,2.3040000000000003,0.0,2.583,17.468
2020-08-29 07:00:00+02:00,54.050000000000004,2910.1800000000003,5.39,502.25,5773.620000000001,131.94,0.0,2.3040000000000003,0.0,7.626,14.959999999999999
2020-08-29 08:00:00+02:00,54.050000000000004,3074.1800000000003,5.39,500.78,6257.42,131.94,0.0,2.424,0.0,13.817,12.572999999999999
2020-08-29 09:00:00+02:00,54.28,3073.36,4.9,500.28999999999996,6522.280000000001,131.94,0.0,2.52,0.0,19.803,11.450999999999999
2020-08-29 10:00:00+02:00,54.050000000000004,3094.6800000000003,5.39,497.84,6494.400000000001,131.94,0.0,3.072,0.84,26.158,11.351999999999999
2020-08-29 11:00:00+02:00,54.050000000000004,3184.88,5.39,494.40999999999997,6462.42,131.94,0.624,3.168,0.96,29.643,13.112
2020-08-29 12:00:00+02:00,56.120000000000005,3023.34,5.39,496.37,6528.84,131.94,1.1520000000000001,2.952,0.96,29.643,14.058
2020-08-29 13:00:00+02:00,57.04,2801.94,5.39,492.45,6432.900000000001,131.94,0.14400000000000002,2.928,0.96,29.110000000000003,17.215
2020-08-29 14:00:00+02:00,57.5,2525.6000000000004,5.39,479.71,6404.200000000001,131.94,0.0,2.928,0.12,26.035,16.61
2020-08-29 15:00:00+02:00,56.81,2610.0600000000004,4.9,479.21999999999997,6344.34,131.94,0.0,2.64,0.0,24.067,15.344999999999999
2020-08-29 16:00:00+02:00,57.04,2650.2400000000002,4.9,479.21999999999997,6351.72,131.94,0.0,2.472,0.0,18.532,13.805
2020-08-29 17:00:00+02:00,57.04,2626.46,5.39,479.71,6505.06,131.94,0.0,2.472,0.0,11.193,11.296999999999999
2020-08-29 18:00:00+02:00,56.81,2974.96,5.39,479.71,6586.240000000001,131.207,0.0,2.448,0.0,4.346,7.3149999999999995
2020-08-29 19:00:00+02:00,56.81,3037.28,5.39,481.18,6591.9800000000005,131.207,4.944,2.904,1.1280000000000001,0.28700000000000003,6.247999999999999
2020-08-29 20:00:00+02:00,57.04,3392.34,5.39,466.96999999999997,6442.740000000001,131.207,9.288,3.192,1.272,0.0,6.05
2020-08-29 21:00:00+02:00,56.81,3489.92,5.39,465.5,5853.160000000001,131.207,3.912,2.952,0.168,0.0,6.292
2020-08-29 22:00:00+02:00,57.27,2990.5400000000004,5.39,466.48,5273.42,131.94,0.096,2.376,0.0,0.0,5.566
2020-08-29 23:00:00+02:00,56.81,2662.5400000000004,5.39,465.5,5015.120000000001,131.94,0.0,2.3040000000000003,0.0,0.0,4.774
2020-08-30 00:00:00+02:00,55.2,2597.76,5.39,465.99,4697.780000000001,131.94,0.0,2.4,0.0,0.0,3.2889999999999997
2020-08-30 01:00:00+02:00,54.28,2499.36,5.39,467.46,4683.02,131.94,0.0,2.424,0.0,0.0,1.98
2020-08-30 02:00:00+02:00,54.050000000000004,2532.1600000000003,5.39,468.93,4623.9800000000005,131.94,0.0,2.424,0.0,0.0,2.5629999999999997
2020-08-30 03:00:00+02:00,54.28,2549.38,5.39,466.96999999999997,4627.26,131.94,0.0,2.424,0.0,0.0,2.629
2020-08-30 04:00:00+02:00,54.97,2574.8,5.39,466.96999999999997,4663.34,131.94,0.0,2.424,0.0,0.041,2.893
2020-08-30 05:00:00+02:00,56.580000000000005,2603.5,5.39,466.96999999999997,4637.92,131.94,0.0,2.424,0.0,0.164,3.1679999999999997
2020-08-30 06:00:00+02:00,57.04,2464.92,5.39,469.90999999999997,4595.280000000001,131.94,0.0,2.424,0.0,3.0340000000000003,4.499
2020-08-30 07:00:00+02:00,56.81,2420.6400000000003,4.9,483.14,4612.5,131.94,0.0,2.424,0.0,8.323,4.774
2020-08-30 08:00:00+02:00,57.04,2502.6400000000003,5.39,481.67,4741.240000000001,131.94,0.0,2.568,0.0,17.015,3.542
2020-08-30 09:00:00+02:00,56.81,2959.38,5.39,480.69,5056.120000000001,131.94,1.464,2.712,0.0,26.814,3.2119999999999997
2020-08-30 10:00:00+02:00,57.04,3397.26,6.859999999999999,480.2,5030.700000000001,131.94,3.864,2.7600000000000002,0.0,33.497,3.4979999999999998
2020-08-30 11:00:00+02:00,57.27,3321.0000000000005,6.859999999999999,487.06,4994.620000000001,131.94,2.88,2.7840000000000003,1.1280000000000001,38.991,4.092
2020-08-30 12:00:00+02:00,56.81,3090.5800000000004,6.859999999999999,496.37,4960.18,131.94,1.1520000000000001,2.7600000000000002,1.272,41.697,4.444
2020-08-30 13:00:00+02:00,56.81,2987.26,6.37,495.88,4959.360000000001,131.94,0.792,2.7600000000000002,1.272,39.688,4.499
2020-08-30 14:00:00+02:00,53.82,2924.94,6.37,496.37,5020.04,131.94,0.096,2.664,0.168,34.973,5.588
2020-08-30 15:00:00+02:00,57.04,2853.6000000000004,6.37,496.37,5043.820000000001,131.94,0.0,2.664,0.0,26.773,6.236999999999999
2020-08-30 16:00:00+02:00,56.580000000000005,2916.7400000000002,6.37,497.34999999999997,5020.860000000001,131.94,0.0,2.616,0.0,17.261,6.952
2020-08-30 17:00:00+02:00,57.04,3216.86,6.37,497.84,4982.320000000001,131.94,0.0,2.616,0.0,9.266,7.7219999999999995
2020-08-30 18:00:00+02:00,56.35,3422.6800000000003,6.37,499.8,4979.860000000001,132.673,0.0,2.616,0.0,3.0340000000000003,7.8759999999999994
2020-08-30 19:00:00+02:00,57.04,3490.7400000000002,6.37,484.12,5036.4400000000005,136.338,3.096,3.024,0.84,0.164,9.636
2020-08-30 20:00:00+02:00,57.04,3619.4800000000005,6.859999999999999,483.14,5174.200000000001,138.537,4.44,3.096,0.96,0.0,11.649
2020-08-30 21:00:00+02:00,56.35,3202.1000000000004,6.859999999999999,483.14,4903.6,136.338,2.16,2.856,0.12,0.0,13.552
2020-08-30 22:00:00+02:00,56.81,2538.7200000000003,6.859999999999999,482.15999999999997,4809.3,135.605,0.0,2.544,0.0,0.0,13.497
2020-08-30 23:00:00+02:00,57.27,2601.86,6.859999999999999,484.61,4659.240000000001,135.605,0.0,2.52,0.0,0.0,13.266
