,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-09-28 13:00:00+03:00,697.0,634.0,349.0,6.0,417.0,1831.0,2262.0,42.0,21.0,0.0,217.0
2020-09-28 14:00:00+03:00,694.0,637.0,350.0,0.0,437.0,1658.0,2262.0,37.0,22.0,0.0,162.0
2020-09-28 15:00:00+03:00,695.0,666.0,344.0,0.0,465.0,1610.0,2262.0,37.0,22.0,0.0,131.0
2020-09-28 16:00:00+03:00,693.0,660.0,396.0,0.0,457.0,1608.0,2262.0,37.0,23.0,0.0,133.0
2020-09-28 17:00:00+03:00,691.0,644.0,363.0,2.0,467.0,1769.0,2263.0,39.0,22.0,0.0,165.0
2020-09-28 18:00:00+03:00,679.0,646.0,364.0,10.0,486.0,1939.0,2262.0,52.0,23.0,0.0,286.0
2020-09-28 19:00:00+03:00,672.0,659.0,377.0,10.0,526.0,1961.0,2262.0,55.0,23.0,0.0,526.0
2020-09-28 20:00:00+03:00,668.0,675.0,367.0,10.0,533.0,1907.0,2263.0,56.0,23.0,0.0,834.0
2020-09-28 21:00:00+03:00,660.0,650.0,283.0,8.0,457.0,1573.0,2261.0,55.0,23.0,0.0,1022.0
2020-09-28 22:00:00+03:00,636.0,628.0,191.0,1.0,348.0,1457.0,2224.0,48.0,23.0,0.0,1118.0
2020-09-28 23:00:00+03:00,645.0,549.0,154.0,1.0,313.0,1222.0,2261.0,48.0,23.0,0.0,1175.0
2020-09-29 00:00:00+03:00,651.0,480.0,149.0,1.0,296.0,988.0,2261.0,48.0,23.0,0.0,993.0
2020-09-29 01:00:00+03:00,660.0,467.0,148.0,1.0,297.0,967.0,2262.0,48.0,23.0,0.0,859.0
2020-09-29 02:00:00+03:00,637.0,463.0,148.0,1.0,292.0,970.0,2260.0,50.0,23.0,0.0,648.0
2020-09-29 03:00:00+03:00,638.0,468.0,148.0,1.0,293.0,1026.0,2261.0,51.0,23.0,0.0,464.0
2020-09-29 04:00:00+03:00,639.0,483.0,147.0,1.0,299.0,1152.0,2261.0,51.0,22.0,0.0,317.0
2020-09-29 05:00:00+03:00,636.0,554.0,152.0,1.0,302.0,1298.0,2261.0,51.0,22.0,0.0,229.0
2020-09-29 06:00:00+03:00,636.0,630.0,224.0,1.0,371.0,1527.0,2261.0,56.0,22.0,0.0,245.0
2020-09-29 07:00:00+03:00,634.0,642.0,283.0,4.0,506.0,1792.0,2260.0,60.0,22.0,0.0,249.0
2020-09-29 08:00:00+03:00,629.0,640.0,355.0,3.0,578.0,1967.0,2260.0,57.0,22.0,0.0,316.0
2020-09-29 09:00:00+03:00,627.0,646.0,368.0,8.0,585.0,2088.0,2261.0,59.0,22.0,0.0,332.0
2020-09-29 10:00:00+03:00,652.0,648.0,382.0,10.0,584.0,2054.0,2261.0,60.0,22.0,0.0,306.0
2020-09-29 11:00:00+03:00,632.0,646.0,384.0,10.0,582.0,2037.0,2261.0,57.0,22.0,0.0,231.0
2020-09-29 12:00:00+03:00,636.0,651.0,384.0,10.0,577.0,2063.0,2261.0,56.0,22.0,0.0,138.0
2020-09-29 13:00:00+03:00,632.0,653.0,357.0,9.0,556.0,2037.0,2260.0,54.0,22.0,0.0,103.0
2020-09-29 14:00:00+03:00,607.0,649.0,330.0,9.0,541.0,1939.0,2260.0,51.0,22.0,0.0,89.0
2020-09-29 15:00:00+03:00,604.0,641.0,329.0,1.0,540.0,1835.0,2260.0,43.0,22.0,0.0,75.0
2020-09-29 16:00:00+03:00,593.0,644.0,331.0,0.0,541.0,1920.0,2260.0,41.0,22.0,0.0,72.0
2020-09-29 17:00:00+03:00,590.0,641.0,366.0,0.0,554.0,2097.0,2260.0,43.0,22.0,0.0,81.0
2020-09-29 18:00:00+03:00,606.0,650.0,417.0,0.0,569.0,2043.0,2260.0,44.0,22.0,0.0,125.0
2020-09-29 19:00:00+03:00,613.0,659.0,448.0,0.0,580.0,1971.0,2260.0,46.0,22.0,0.0,193.0
2020-09-29 20:00:00+03:00,619.0,671.0,449.0,0.0,588.0,2029.0,2260.0,47.0,22.0,0.0,222.0
2020-09-29 21:00:00+03:00,625.0,671.0,333.0,0.0,533.0,1668.0,2261.0,47.0,23.0,0.0,271.0
2020-09-29 22:00:00+03:00,611.0,635.0,195.0,0.0,417.0,1662.0,2261.0,47.0,23.0,0.0,309.0
2020-09-29 23:00:00+03:00,605.0,571.0,167.0,0.0,332.0,1448.0,2261.0,47.0,22.0,0.0,300.0
2020-09-30 00:00:00+03:00,606.0,531.0,167.0,0.0,307.0,1109.0,2261.0,47.0,23.0,0.0,302.0
2020-09-30 01:00:00+03:00,606.0,544.0,168.0,0.0,303.0,988.0,2261.0,48.0,23.0,0.0,318.0
2020-09-30 02:00:00+03:00,605.0,542.0,169.0,0.0,303.0,831.0,2261.0,50.0,23.0,0.0,281.0
2020-09-30 03:00:00+03:00,626.0,540.0,169.0,0.0,302.0,840.0,2261.0,50.0,22.0,0.0,256.0
2020-09-30 04:00:00+03:00,621.0,523.0,168.0,0.0,305.0,873.0,2261.0,50.0,22.0,0.0,234.0
2020-09-30 05:00:00+03:00,616.0,536.0,140.0,0.0,312.0,1044.0,2261.0,50.0,21.0,0.0,241.0
2020-09-30 06:00:00+03:00,610.0,647.0,180.0,0.0,380.0,1460.0,2261.0,50.0,14.0,0.0,264.0
2020-09-30 07:00:00+03:00,589.0,671.0,238.0,0.0,492.0,1908.0,2260.0,50.0,21.0,0.0,299.0
2020-09-30 08:00:00+03:00,583.0,683.0,331.0,0.0,557.0,2206.0,2260.0,50.0,22.0,0.0,298.0
2020-09-30 09:00:00+03:00,586.0,684.0,363.0,0.0,584.0,2212.0,2260.0,50.0,21.0,0.0,269.0
2020-09-30 10:00:00+03:00,588.0,678.0,345.0,0.0,578.0,2174.0,2260.0,49.0,21.0,0.0,240.0
2020-09-30 11:00:00+03:00,583.0,666.0,328.0,0.0,557.0,2118.0,2260.0,47.0,24.0,0.0,218.0
2020-09-30 12:00:00+03:00,593.0,663.0,325.0,0.0,504.0,2055.0,2259.0,47.0,25.0,0.0,201.0
2020-09-30 13:00:00+03:00,596.0,671.0,326.0,0.0,483.0,1993.0,2261.0,44.0,26.0,0.0,164.0
2020-09-30 14:00:00+03:00,597.0,669.0,278.0,0.0,472.0,1990.0,2262.0,41.0,26.0,0.0,140.0
2020-09-30 15:00:00+03:00,606.0,662.0,253.0,0.0,443.0,1833.0,2261.0,41.0,25.0,0.0,142.0
2020-09-30 16:00:00+03:00,629.0,664.0,241.0,0.0,425.0,1841.0,2261.0,41.0,25.0,0.0,133.0
2020-09-30 17:00:00+03:00,633.0,671.0,283.0,0.0,462.0,2007.0,2260.0,43.0,26.0,0.0,151.0
2020-09-30 18:00:00+03:00,627.0,678.0,322.0,0.0,491.0,1996.0,2260.0,44.0,26.0,0.0,198.0
2020-09-30 19:00:00+03:00,622.0,677.0,312.0,0.0,547.0,1983.0,2260.0,46.0,26.0,0.0,278.0
2020-09-30 20:00:00+03:00,628.0,674.0,317.0,0.0,560.0,1930.0,2260.0,47.0,27.0,0.0,417.0
2020-09-30 21:00:00+03:00,639.0,676.0,259.0,0.0,476.0,1695.0,2260.0,47.0,27.0,0.0,533.0
2020-09-30 22:00:00+03:00,640.0,627.0,194.0,0.0,367.0,1444.0,2261.0,47.0,26.0,0.0,582.0
2020-09-30 23:00:00+03:00,643.0,564.0,164.0,0.0,316.0,1120.0,2260.0,49.0,26.0,0.0,586.0
