,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-10-27 15:00:00+01:00,304.0,4953.0,27.0,1596.0,10276.0,166.0,14.0,205.0,25.0,63.0,822.0
2020-10-27 16:00:00+01:00,304.0,4950.0,26.0,1593.0,10311.0,158.0,84.0,220.0,29.0,0.0,1039.0
2020-10-27 17:00:00+01:00,301.0,4991.0,27.0,1561.0,10557.0,168.0,794.0,226.0,29.0,0.0,1288.0
2020-10-27 18:00:00+01:00,304.0,4713.0,27.0,1555.0,9987.0,173.0,766.0,236.0,29.0,0.0,1621.0
2020-10-27 19:00:00+01:00,303.0,4276.0,27.0,1550.0,9828.0,175.0,786.0,245.0,29.0,0.0,1911.0
2020-10-27 20:00:00+01:00,302.0,3977.0,27.0,1502.0,9442.0,177.0,623.0,241.0,29.0,0.0,2129.0
2020-10-27 21:00:00+01:00,302.0,3863.0,27.0,1437.0,8653.0,177.0,153.0,241.0,29.0,0.0,2087.0
2020-10-27 22:00:00+01:00,289.0,3246.0,27.0,1382.0,8001.0,173.0,90.0,221.0,29.0,0.0,2034.0
2020-10-27 23:00:00+01:00,273.0,3022.0,27.0,1368.0,7751.0,174.0,0.0,215.0,29.0,0.0,2090.0
2020-10-28 00:00:00+01:00,268.0,3341.0,27.0,1382.0,8100.0,180.0,0.0,202.0,29.0,0.0,2089.0
2020-10-28 01:00:00+01:00,264.0,3534.0,27.0,1387.0,8311.0,181.0,0.0,203.0,29.0,0.0,2098.0
2020-10-28 02:00:00+01:00,262.0,3475.0,27.0,1386.0,8238.0,181.0,0.0,203.0,4.0,0.0,1997.0
2020-10-28 03:00:00+01:00,263.0,3425.0,27.0,1378.0,8377.0,181.0,0.0,203.0,0.0,0.0,2054.0
2020-10-28 04:00:00+01:00,268.0,3454.0,28.0,1383.0,8344.0,181.0,0.0,203.0,25.0,0.0,2194.0
2020-10-28 05:00:00+01:00,282.0,3453.0,28.0,1395.0,8502.0,183.0,0.0,203.0,29.0,0.0,2364.0
2020-10-28 06:00:00+01:00,299.0,3568.0,28.0,1449.0,9080.0,187.0,0.0,203.0,29.0,11.0,2392.0
2020-10-28 07:00:00+01:00,304.0,4323.0,28.0,1555.0,9747.0,180.0,0.0,205.0,4.0,257.0,2359.0
2020-10-28 08:00:00+01:00,303.0,4640.0,27.0,1599.0,9837.0,178.0,0.0,216.0,0.0,546.0,2106.0
2020-10-28 09:00:00+01:00,303.0,4573.0,27.0,1600.0,9555.0,178.0,55.0,232.0,0.0,738.0,1973.0
2020-10-28 10:00:00+01:00,304.0,4425.0,26.0,1592.0,9331.0,179.0,76.0,227.0,0.0,865.0,2033.0
2020-10-28 11:00:00+01:00,303.0,4379.0,27.0,1594.0,9388.0,179.0,318.0,222.0,0.0,926.0,2005.0
2020-10-28 12:00:00+01:00,304.0,4333.0,27.0,1595.0,9608.0,179.0,356.0,214.0,0.0,843.0,1750.0
2020-10-28 13:00:00+01:00,305.0,4720.0,26.0,1600.0,9671.0,168.0,329.0,211.0,0.0,635.0,1521.0
2020-10-28 14:00:00+01:00,304.0,4758.0,28.0,1592.0,9660.0,167.0,320.0,210.0,0.0,349.0,1367.0
2020-10-28 15:00:00+01:00,303.0,4903.0,33.0,1593.0,9874.0,175.0,139.0,209.0,25.0,81.0,1277.0
2020-10-28 16:00:00+01:00,303.0,5156.0,32.0,1598.0,10065.0,176.0,147.0,211.0,29.0,0.0,1375.0
2020-10-28 17:00:00+01:00,302.0,5185.0,29.0,1595.0,10330.0,179.0,453.0,214.0,29.0,0.0,1641.0
2020-10-28 18:00:00+01:00,305.0,4895.0,30.0,1595.0,9818.0,178.0,602.0,246.0,29.0,0.0,1868.0
2020-10-28 19:00:00+01:00,303.0,4688.0,30.0,1589.0,9518.0,168.0,708.0,247.0,29.0,0.0,1806.0
2020-10-28 20:00:00+01:00,303.0,4669.0,30.0,1511.0,9257.0,162.0,764.0,240.0,29.0,0.0,1798.0
2020-10-28 21:00:00+01:00,304.0,4232.0,30.0,1473.0,8390.0,165.0,450.0,228.0,29.0,0.0,1774.0
2020-10-28 22:00:00+01:00,290.0,3427.0,31.0,1410.0,8168.0,173.0,19.0,204.0,29.0,0.0,1713.0
2020-10-28 23:00:00+01:00,273.0,3365.0,31.0,1384.0,8119.0,165.0,0.0,196.0,29.0,0.0,1671.0
2020-10-29 00:00:00+01:00,266.0,3575.0,36.0,1380.0,8273.0,164.0,0.0,193.0,4.0,0.0,1736.0
2020-10-29 01:00:00+01:00,264.0,3646.0,36.0,1377.0,8099.0,165.0,0.0,192.0,0.0,0.0,1717.0
2020-10-29 02:00:00+01:00,264.0,3747.0,39.0,1348.0,8053.0,166.0,0.0,192.0,0.0,0.0,1804.0
2020-10-29 03:00:00+01:00,264.0,3728.0,41.0,1359.0,8075.0,165.0,0.0,192.0,0.0,0.0,1901.0
2020-10-29 04:00:00+01:00,268.0,3711.0,41.0,1384.0,8020.0,165.0,0.0,192.0,0.0,0.0,1914.0
2020-10-29 05:00:00+01:00,283.0,3802.0,41.0,1401.0,8074.0,164.0,0.0,192.0,25.0,0.0,1954.0
2020-10-29 06:00:00+01:00,298.0,3913.0,41.0,1473.0,8733.0,165.0,0.0,191.0,29.0,7.0,2033.0
2020-10-29 07:00:00+01:00,303.0,4634.0,45.0,1541.0,9260.0,163.0,0.0,190.0,29.0,167.0,2012.0
2020-10-29 08:00:00+01:00,304.0,4926.0,45.0,1545.0,9707.0,160.0,37.0,192.0,4.0,450.0,1825.0
2020-10-29 09:00:00+01:00,303.0,4969.0,46.0,1546.0,9673.0,159.0,111.0,213.0,0.0,653.0,1649.0
2020-10-29 10:00:00+01:00,302.0,4891.0,48.0,1542.0,9521.0,157.0,209.0,213.0,0.0,824.0,1698.0
2020-10-29 11:00:00+01:00,302.0,4921.0,49.0,1553.0,9670.0,156.0,240.0,205.0,0.0,837.0,1921.0
2020-10-29 12:00:00+01:00,301.0,4908.0,48.0,1593.0,9928.0,156.0,243.0,213.0,0.0,664.0,2099.0
2020-10-29 13:00:00+01:00,303.0,5012.0,48.0,1600.0,9552.0,157.0,378.0,214.0,1.0,479.0,2052.0
2020-10-29 14:00:00+01:00,305.0,5133.0,48.0,1605.0,9051.0,158.0,417.0,203.0,0.0,262.0,2012.0
2020-10-29 15:00:00+01:00,303.0,5333.0,46.0,1560.0,9537.0,158.0,0.0,200.0,25.0,58.0,1982.0
2020-10-29 16:00:00+01:00,298.0,5744.0,46.0,1716.0,9897.0,158.0,147.0,200.0,29.0,0.0,1948.0
2020-10-29 17:00:00+01:00,276.0,5775.0,46.0,1636.0,10184.0,158.0,378.0,218.0,29.0,0.0,2246.0
2020-10-29 18:00:00+01:00,300.0,5357.0,48.0,1504.0,10135.0,160.0,196.0,237.0,29.0,0.0,2683.0
2020-10-29 19:00:00+01:00,303.0,4900.0,47.0,1509.0,9918.0,161.0,138.0,243.0,29.0,0.0,2887.0
2020-10-29 20:00:00+01:00,301.0,4412.0,44.0,1501.0,8945.0,165.0,70.0,229.0,29.0,0.0,2918.0
2020-10-29 21:00:00+01:00,301.0,3890.0,39.0,1472.0,8037.0,164.0,3.0,218.0,29.0,0.0,3045.0
2020-10-29 22:00:00+01:00,290.0,3306.0,39.0,1399.0,7519.0,163.0,0.0,203.0,29.0,0.0,2956.0
2020-10-29 23:00:00+01:00,274.0,3310.0,39.0,1374.0,7412.0,163.0,0.0,196.0,29.0,0.0,2816.0
2020-10-30 00:00:00+01:00,265.0,3813.0,40.0,1369.0,7777.0,165.0,0.0,189.0,4.0,0.0,2521.0
2020-10-30 01:00:00+01:00,262.0,4141.0,40.0,1491.0,7673.0,165.0,0.0,188.0,0.0,0.0,2295.0
2020-10-30 02:00:00+01:00,261.0,4126.0,40.0,1404.0,7583.0,165.0,0.0,188.0,0.0,0.0,2261.0
2020-10-30 03:00:00+01:00,261.0,4072.0,41.0,1378.0,7790.0,165.0,0.0,188.0,0.0,0.0,2094.0
2020-10-30 04:00:00+01:00,267.0,4078.0,44.0,1369.0,8044.0,166.0,0.0,188.0,0.0,0.0,1924.0
2020-10-30 05:00:00+01:00,286.0,4036.0,46.0,1467.0,8184.0,167.0,0.0,188.0,0.0,0.0,1821.0
2020-10-30 06:00:00+01:00,299.0,4120.0,46.0,1476.0,9108.0,169.0,0.0,187.0,38.0,7.0,1670.0
2020-10-30 07:00:00+01:00,304.0,4688.0,47.0,1546.0,10054.0,161.0,18.0,180.0,43.0,186.0,1478.0
2020-10-30 08:00:00+01:00,304.0,5122.0,47.0,1558.0,10251.0,144.0,56.0,204.0,5.0,457.0,1156.0
2020-10-30 09:00:00+01:00,303.0,5320.0,44.0,1563.0,10520.0,154.0,60.0,214.0,0.0,720.0,896.0
2020-10-30 10:00:00+01:00,303.0,5377.0,44.0,1560.0,10483.0,163.0,74.0,216.0,0.0,880.0,766.0
2020-10-30 11:00:00+01:00,304.0,5482.0,44.0,1558.0,10347.0,142.0,316.0,216.0,0.0,912.0,682.0
2020-10-30 12:00:00+01:00,304.0,5292.0,43.0,1554.0,10357.0,146.0,334.0,210.0,0.0,801.0,584.0
2020-10-30 13:00:00+01:00,304.0,5305.0,45.0,1557.0,10412.0,159.0,254.0,217.0,0.0,433.0,571.0
2020-10-30 14:00:00+01:00,301.0,5302.0,47.0,1557.0,10396.0,161.0,5.0,219.0,0.0,216.0,593.0
2020-10-30 15:00:00+01:00,302.0,5443.0,46.0,1558.0,10317.0,160.0,0.0,221.0,38.0,44.0,683.0
2020-10-30 16:00:00+01:00,304.0,5653.0,47.0,1629.0,10297.0,160.0,189.0,220.0,43.0,0.0,733.0
2020-10-30 17:00:00+01:00,303.0,5627.0,47.0,1599.0,10289.0,160.0,433.0,234.0,43.0,0.0,813.0
2020-10-30 18:00:00+01:00,300.0,5272.0,48.0,1556.0,10339.0,160.0,382.0,239.0,43.0,0.0,926.0
2020-10-30 19:00:00+01:00,302.0,4940.0,49.0,1522.0,10044.0,160.0,372.0,237.0,43.0,0.0,888.0
2020-10-30 20:00:00+01:00,303.0,4856.0,49.0,1517.0,9564.0,160.0,198.0,220.0,43.0,0.0,825.0
2020-10-30 21:00:00+01:00,302.0,4653.0,47.0,1518.0,8790.0,160.0,49.0,207.0,5.0,0.0,749.0
2020-10-30 22:00:00+01:00,288.0,3975.0,47.0,1506.0,8578.0,160.0,0.0,199.0,0.0,0.0,656.0
2020-10-30 23:00:00+01:00,273.0,3878.0,47.0,1588.0,8355.0,160.0,0.0,194.0,0.0,0.0,567.0
