,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-28 02:00:00+01:00,274.0,1376.0,0.0,11.0,39.0,4118.0,647.0,0.0,248.0,1376.0,472.0
2020-03-28 03:00:00+01:00,276.0,1376.0,0.0,31.0,39.0,4119.0,654.0,0.0,247.0,1300.0,379.0
2020-03-28 04:00:00+01:00,275.0,1376.0,0.0,12.0,39.0,4119.0,671.0,0.0,247.0,1296.0,370.0
2020-03-28 05:00:00+01:00,276.0,1408.0,0.0,162.0,39.0,4119.0,678.0,0.0,244.0,1381.0,377.0
2020-03-28 06:00:00+01:00,276.0,1368.0,0.0,13.0,39.0,4120.0,713.0,19.0,248.0,1405.0,403.0
2020-03-28 07:00:00+01:00,277.0,1304.0,0.0,74.0,39.0,4120.0,727.0,307.0,248.0,1522.0,421.0
2020-03-28 08:00:00+01:00,276.0,1248.0,0.0,7.0,39.0,4120.0,759.0,927.0,248.0,1534.0,378.0
2020-03-28 09:00:00+01:00,271.0,1132.0,0.0,54.0,39.0,4123.0,725.0,1638.0,246.0,1546.0,294.0
2020-03-28 10:00:00+01:00,213.0,1154.0,0.0,83.0,39.0,4118.0,703.0,2215.0,248.0,1547.0,302.0
2020-03-28 11:00:00+01:00,201.0,1136.0,0.0,96.0,39.0,4112.0,716.0,2582.0,248.0,1540.0,445.0
2020-03-28 12:00:00+01:00,201.0,1118.0,0.0,602.0,39.0,4111.0,726.0,2696.0,248.0,1536.0,640.0
2020-03-28 13:00:00+01:00,165.0,1088.0,0.0,708.0,39.0,4110.0,711.0,2587.0,245.0,1537.0,723.0
2020-03-28 14:00:00+01:00,152.0,1113.0,0.0,703.0,38.0,4108.0,648.0,2317.0,244.0,1536.0,829.0
2020-03-28 15:00:00+01:00,157.0,1128.0,0.0,830.0,37.0,4109.0,638.0,1924.0,246.0,1535.0,1009.0
2020-03-28 16:00:00+01:00,159.0,1162.0,0.0,778.0,37.0,4110.0,633.0,1327.0,248.0,1536.0,1196.0
2020-03-28 17:00:00+01:00,166.0,1178.0,0.0,78.0,36.0,4113.0,670.0,627.0,246.0,1534.0,1193.0
2020-03-28 18:00:00+01:00,231.0,1293.0,0.0,309.0,35.0,4113.0,744.0,126.0,247.0,1532.0,1149.0
2020-03-28 19:00:00+01:00,292.0,1438.0,0.0,816.0,36.0,4113.0,759.0,1.0,247.0,1529.0,1116.0
2020-03-28 20:00:00+01:00,282.0,1335.0,0.0,896.0,37.0,4115.0,754.0,0.0,246.0,1521.0,1220.0
2020-03-28 21:00:00+01:00,254.0,1292.0,0.0,49.0,37.0,4114.0,697.0,0.0,249.0,1514.0,1183.0
2020-03-28 22:00:00+01:00,223.0,1374.0,0.0,378.0,37.0,4116.0,631.0,0.0,246.0,1511.0,1118.0
2020-03-28 23:00:00+01:00,226.0,1292.0,0.0,65.0,37.0,4118.0,655.0,0.0,248.0,1528.0,1134.0
2020-03-29 00:00:00+01:00,228.0,1243.0,0.0,60.0,37.0,4120.0,568.0,0.0,248.0,1544.0,1119.0
2020-03-29 01:00:00+01:00,228.0,1260.0,0.0,216.0,38.0,4121.0,564.0,0.0,247.0,1544.0,1069.0
2020-03-29 03:00:00+02:00,229.0,1290.0,0.0,50.0,39.0,4120.0,604.0,0.0,248.0,1540.0,862.0
2020-03-29 04:00:00+02:00,229.0,1252.0,0.0,136.0,39.0,4115.0,646.0,0.0,248.0,1544.0,829.0
2020-03-29 05:00:00+02:00,228.0,1248.0,0.0,348.0,39.0,4109.0,615.0,0.0,248.0,1544.0,811.0
2020-03-29 06:00:00+02:00,227.0,1234.0,0.0,504.0,39.0,4109.0,626.0,0.0,246.0,1544.0,835.0
2020-03-29 07:00:00+02:00,229.0,1169.0,0.0,445.0,39.0,4110.0,690.0,25.0,247.0,1515.0,881.0
2020-03-29 08:00:00+02:00,228.0,1131.0,0.0,175.0,38.0,4112.0,701.0,368.0,244.0,1404.0,1013.0
2020-03-29 09:00:00+02:00,218.0,1066.0,0.0,156.0,38.0,4108.0,673.0,1064.0,243.0,1434.0,1041.0
2020-03-29 10:00:00+02:00,178.0,1137.0,0.0,224.0,38.0,4109.0,553.0,1489.0,245.0,1260.0,1287.0
2020-03-29 11:00:00+02:00,166.0,1326.0,0.0,193.0,38.0,4108.0,558.0,1414.0,244.0,1366.0,1458.0
2020-03-29 12:00:00+02:00,186.0,1366.0,0.0,49.0,38.0,4107.0,742.0,1589.0,247.0,1535.0,1472.0
2020-03-29 13:00:00+02:00,226.0,1294.0,0.0,603.0,37.0,4103.0,752.0,1706.0,245.0,1544.0,1447.0
2020-03-29 14:00:00+02:00,228.0,1233.0,0.0,716.0,36.0,4107.0,747.0,1621.0,248.0,1542.0,1454.0
2020-03-29 15:00:00+02:00,229.0,1336.0,0.0,624.0,36.0,4116.0,714.0,1460.0,245.0,1545.0,1462.0
2020-03-29 16:00:00+02:00,227.0,1245.0,0.0,356.0,36.0,4117.0,745.0,1109.0,248.0,1545.0,1407.0
2020-03-29 17:00:00+02:00,227.0,1243.0,0.0,311.0,35.0,4119.0,765.0,820.0,249.0,1545.0,1333.0
2020-03-29 18:00:00+02:00,227.0,1306.0,0.0,269.0,33.0,4120.0,768.0,438.0,249.0,1543.0,1278.0
2020-03-29 19:00:00+02:00,228.0,1366.0,0.0,363.0,33.0,4121.0,762.0,103.0,247.0,1541.0,1232.0
2020-03-29 20:00:00+02:00,230.0,1419.0,0.0,133.0,33.0,4118.0,703.0,1.0,245.0,1541.0,1168.0
2020-03-29 21:00:00+02:00,231.0,1325.0,0.0,28.0,35.0,4120.0,648.0,0.0,247.0,1542.0,1127.0
2020-03-29 22:00:00+02:00,230.0,1460.0,0.0,43.0,35.0,4119.0,623.0,0.0,244.0,1540.0,1133.0
2020-03-29 23:00:00+02:00,229.0,1455.0,0.0,70.0,37.0,4119.0,684.0,0.0,243.0,1535.0,1092.0
2020-03-30 00:00:00+02:00,229.0,1561.0,0.0,469.0,37.0,4120.0,665.0,0.0,240.0,1500.0,921.0
2020-03-30 01:00:00+02:00,227.0,1587.0,0.0,35.0,37.0,4120.0,637.0,0.0,238.0,1349.0,740.0
2020-03-30 02:00:00+02:00,230.0,1701.0,0.0,10.0,36.0,4120.0,611.0,0.0,237.0,1178.0,636.0
2020-03-30 03:00:00+02:00,231.0,1616.0,0.0,196.0,37.0,4121.0,580.0,0.0,239.0,951.0,535.0
2020-03-30 04:00:00+02:00,228.0,1593.0,0.0,37.0,38.0,4121.0,605.0,0.0,240.0,589.0,515.0
2020-03-30 05:00:00+02:00,229.0,1654.0,0.0,55.0,38.0,4120.0,663.0,0.0,245.0,318.0,391.0
2020-03-30 06:00:00+02:00,228.0,1781.0,0.0,57.0,38.0,4120.0,701.0,0.0,241.0,306.0,307.0
2020-03-30 07:00:00+02:00,229.0,1734.0,0.0,451.0,38.0,4120.0,745.0,29.0,238.0,250.0,270.0
2020-03-30 08:00:00+02:00,230.0,1840.0,0.0,218.0,37.0,4120.0,759.0,397.0,240.0,267.0,170.0
2020-03-30 09:00:00+02:00,229.0,1771.0,0.0,35.0,29.0,4120.0,727.0,1166.0,241.0,166.0,69.0
2020-03-30 10:00:00+02:00,229.0,1544.0,0.0,39.0,28.0,4120.0,687.0,1892.0,242.0,160.0,72.0
2020-03-30 11:00:00+02:00,228.0,1577.0,0.0,64.0,31.0,4121.0,680.0,2430.0,242.0,98.0,194.0
2020-03-30 12:00:00+02:00,231.0,1647.0,0.0,69.0,32.0,4120.0,712.0,2308.0,236.0,149.0,246.0
2020-03-30 13:00:00+02:00,232.0,1677.0,0.0,174.0,33.0,4118.0,743.0,1772.0,241.0,135.0,167.0
2020-03-30 14:00:00+02:00,240.0,1553.0,0.0,384.0,34.0,4114.0,767.0,1583.0,243.0,287.0,207.0
2020-03-30 15:00:00+02:00,244.0,1465.0,0.0,619.0,36.0,4112.0,760.0,1450.0,240.0,524.0,208.0
2020-03-30 16:00:00+02:00,248.0,1522.0,0.0,238.0,37.0,4114.0,751.0,1132.0,241.0,633.0,297.0
2020-03-30 17:00:00+02:00,249.0,1526.0,0.0,70.0,38.0,4113.0,709.0,919.0,244.0,726.0,351.0
2020-03-30 18:00:00+02:00,250.0,1625.0,0.0,189.0,38.0,4114.0,715.0,488.0,244.0,850.0,322.0
2020-03-30 19:00:00+02:00,251.0,1905.0,0.0,460.0,37.0,4115.0,731.0,123.0,239.0,868.0,252.0
2020-03-30 20:00:00+02:00,250.0,2243.0,0.0,513.0,36.0,4115.0,753.0,2.0,241.0,595.0,172.0
2020-03-30 21:00:00+02:00,246.0,2258.0,0.0,83.0,36.0,4115.0,769.0,0.0,244.0,829.0,113.0
2020-03-30 22:00:00+02:00,242.0,2146.0,0.0,1.0,36.0,4114.0,705.0,0.0,248.0,865.0,124.0
2020-03-30 23:00:00+02:00,241.0,2126.0,0.0,1.0,35.0,4114.0,719.0,0.0,247.0,980.0,172.0
