,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-06-28 12:00:00+03:00,680.0,318.0,594.0,0.0,64.0,1188.0,2700.0,229.0,14.0,36.0,143.0
2020-06-28 13:00:00+03:00,671.0,317.0,593.0,0.0,66.0,1123.0,2696.0,227.0,13.0,37.0,123.0
2020-06-28 14:00:00+03:00,676.0,283.0,592.0,0.0,64.0,1008.0,2696.0,226.0,14.0,37.0,109.0
2020-06-28 15:00:00+03:00,671.0,293.0,592.0,0.0,60.0,949.0,2695.0,227.0,14.0,36.0,102.0
2020-06-28 16:00:00+03:00,670.0,288.0,592.0,0.0,61.0,1031.0,2694.0,227.0,13.0,37.0,110.0
2020-06-28 17:00:00+03:00,669.0,262.0,591.0,0.0,64.0,1124.0,2692.0,227.0,13.0,37.0,109.0
2020-06-28 18:00:00+03:00,670.0,249.0,591.0,0.0,65.0,1043.0,2691.0,227.0,13.0,37.0,137.0
2020-06-28 19:00:00+03:00,673.0,232.0,592.0,0.0,63.0,1164.0,2693.0,228.0,13.0,37.0,139.0
2020-06-28 20:00:00+03:00,673.0,229.0,594.0,0.0,62.0,1279.0,2689.0,229.0,13.0,37.0,169.0
2020-06-28 21:00:00+03:00,681.0,238.0,591.0,0.0,61.0,1347.0,2689.0,229.0,13.0,37.0,219.0
2020-06-28 22:00:00+03:00,676.0,237.0,589.0,0.0,64.0,1102.0,2691.0,231.0,13.0,37.0,356.0
2020-06-28 23:00:00+03:00,678.0,221.0,590.0,0.0,60.0,904.0,2691.0,238.0,13.0,36.0,685.0
2020-06-29 00:00:00+03:00,684.0,220.0,592.0,0.0,59.0,526.0,2692.0,241.0,13.0,36.0,989.0
2020-06-29 01:00:00+03:00,678.0,219.0,589.0,0.0,55.0,424.0,2692.0,242.0,13.0,37.0,1080.0
2020-06-29 02:00:00+03:00,675.0,223.0,589.0,0.0,55.0,397.0,2692.0,243.0,14.0,37.0,1087.0
2020-06-29 03:00:00+03:00,681.0,238.0,590.0,0.0,58.0,392.0,2691.0,244.0,14.0,37.0,1108.0
2020-06-29 04:00:00+03:00,666.0,243.0,591.0,0.0,61.0,415.0,2692.0,244.0,14.0,36.0,1071.0
2020-06-29 05:00:00+03:00,651.0,243.0,590.0,0.0,61.0,424.0,2692.0,241.0,14.0,36.0,1052.0
2020-06-29 06:00:00+03:00,647.0,262.0,597.0,0.0,61.0,594.0,2694.0,243.0,14.0,37.0,923.0
2020-06-29 07:00:00+03:00,648.0,297.0,663.0,0.0,63.0,985.0,2694.0,303.0,14.0,37.0,685.0
2020-06-29 08:00:00+03:00,655.0,306.0,669.0,0.0,62.0,1097.0,2694.0,299.0,14.0,37.0,640.0
2020-06-29 09:00:00+03:00,654.0,303.0,678.0,0.0,65.0,1272.0,2702.0,298.0,14.0,36.0,647.0
2020-06-29 10:00:00+03:00,653.0,311.0,688.0,0.0,67.0,1213.0,2699.0,294.0,14.0,36.0,640.0
2020-06-29 11:00:00+03:00,664.0,308.0,689.0,0.0,66.0,1333.0,2697.0,295.0,14.0,36.0,626.0
2020-06-29 12:00:00+03:00,662.0,342.0,692.0,0.0,66.0,1550.0,2698.0,295.0,14.0,36.0,643.0
2020-06-29 13:00:00+03:00,650.0,365.0,695.0,0.0,64.0,1635.0,2701.0,297.0,14.0,36.0,683.0
2020-06-29 14:00:00+03:00,661.0,361.0,697.0,0.0,64.0,1519.0,2703.0,297.0,14.0,36.0,693.0
2020-06-29 15:00:00+03:00,650.0,338.0,688.0,0.0,64.0,1403.0,2703.0,291.0,14.0,36.0,657.0
2020-06-29 16:00:00+03:00,663.0,320.0,630.0,0.0,64.0,1057.0,2700.0,251.0,14.0,36.0,574.0
2020-06-29 17:00:00+03:00,658.0,307.0,612.0,0.0,64.0,998.0,2703.0,249.0,14.0,36.0,535.0
2020-06-29 18:00:00+03:00,658.0,308.0,612.0,0.0,64.0,1010.0,2704.0,250.0,14.0,36.0,504.0
2020-06-29 19:00:00+03:00,659.0,352.0,611.0,0.0,64.0,1297.0,2703.0,249.0,14.0,36.0,430.0
2020-06-29 20:00:00+03:00,657.0,349.0,610.0,0.0,64.0,1282.0,2702.0,252.0,14.0,36.0,415.0
2020-06-29 21:00:00+03:00,661.0,317.0,611.0,0.0,64.0,985.0,2704.0,254.0,14.0,36.0,470.0
2020-06-29 22:00:00+03:00,661.0,318.0,610.0,0.0,64.0,875.0,2705.0,257.0,14.0,36.0,583.0
2020-06-29 23:00:00+03:00,667.0,260.0,596.0,0.0,62.0,840.0,2706.0,244.0,14.0,36.0,584.0
2020-06-30 00:00:00+03:00,656.0,220.0,449.0,0.0,57.0,680.0,2707.0,99.0,14.0,36.0,643.0
2020-06-30 01:00:00+03:00,655.0,212.0,388.0,0.0,43.0,633.0,2705.0,38.0,13.0,36.0,842.0
2020-06-30 02:00:00+03:00,655.0,208.0,388.0,0.0,42.0,553.0,2705.0,38.0,14.0,36.0,970.0
2020-06-30 03:00:00+03:00,661.0,210.0,389.0,0.0,42.0,489.0,2705.0,38.0,14.0,36.0,955.0
2020-06-30 04:00:00+03:00,659.0,212.0,390.0,0.0,42.0,478.0,2705.0,38.0,15.0,36.0,891.0
2020-06-30 05:00:00+03:00,662.0,222.0,390.0,0.0,42.0,511.0,2705.0,38.0,14.0,36.0,799.0
2020-06-30 06:00:00+03:00,664.0,268.0,390.0,0.0,45.0,824.0,2705.0,38.0,11.0,36.0,701.0
2020-06-30 07:00:00+03:00,662.0,334.0,395.0,0.0,49.0,1251.0,2704.0,38.0,10.0,36.0,573.0
2020-06-30 08:00:00+03:00,660.0,344.0,420.0,0.0,50.0,1444.0,2704.0,38.0,10.0,36.0,488.0
2020-06-30 09:00:00+03:00,649.0,339.0,424.0,0.0,49.0,1652.0,2703.0,39.0,9.0,36.0,400.0
2020-06-30 10:00:00+03:00,643.0,336.0,428.0,0.0,49.0,1628.0,2704.0,39.0,9.0,36.0,335.0
2020-06-30 11:00:00+03:00,645.0,348.0,429.0,0.0,51.0,1761.0,2704.0,39.0,9.0,36.0,295.0
2020-06-30 12:00:00+03:00,659.0,344.0,430.0,0.0,50.0,1894.0,2703.0,39.0,9.0,36.0,292.0
2020-06-30 13:00:00+03:00,681.0,346.0,430.0,0.0,53.0,1899.0,2703.0,38.0,10.0,35.0,265.0
2020-06-30 14:00:00+03:00,713.0,346.0,429.0,0.0,62.0,1714.0,2704.0,39.0,11.0,37.0,282.0
2020-06-30 15:00:00+03:00,728.0,343.0,430.0,0.0,62.0,1554.0,2704.0,39.0,11.0,37.0,341.0
2020-06-30 16:00:00+03:00,730.0,340.0,411.0,0.0,65.0,1154.0,2703.0,38.0,13.0,36.0,376.0
2020-06-30 17:00:00+03:00,730.0,326.0,394.0,1.0,64.0,1095.0,2705.0,38.0,13.0,35.0,431.0
2020-06-30 18:00:00+03:00,731.0,327.0,391.0,1.0,61.0,1142.0,2705.0,38.0,13.0,35.0,528.0
2020-06-30 19:00:00+03:00,723.0,311.0,388.0,1.0,61.0,1126.0,2706.0,38.0,14.0,31.0,592.0
2020-06-30 20:00:00+03:00,739.0,305.0,387.0,1.0,61.0,1028.0,2706.0,38.0,14.0,31.0,590.0
2020-06-30 21:00:00+03:00,742.0,253.0,387.0,1.0,67.0,678.0,2706.0,40.0,15.0,35.0,622.0
2020-06-30 22:00:00+03:00,743.0,218.0,387.0,1.0,66.0,732.0,2705.0,41.0,16.0,36.0,709.0
2020-06-30 23:00:00+03:00,749.0,219.0,386.0,1.0,65.0,495.0,2704.0,41.0,19.0,34.0,830.0
