,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-12-25 23:15:00+01:00,130.0,441.0,822.0,2.0,0.0,0.0,16.0,15.0,1931.0,73.0,15.0,0.0,16.0,177.0
2020-12-25 23:30:00+01:00,129.0,422.0,779.0,3.0,0.0,0.0,16.0,15.0,1931.0,73.0,14.0,0.0,16.0,182.0
2020-12-25 23:45:00+01:00,133.0,402.0,680.0,3.0,0.0,0.0,16.0,15.0,1930.0,73.0,14.0,0.0,17.0,180.0
2020-12-26 00:00:00+01:00,135.0,390.0,743.0,0.0,0.0,0.0,16.0,15.0,1933.0,71.0,14.0,0.0,16.0,192.0
2020-12-26 00:15:00+01:00,134.0,378.0,731.0,4.0,0.0,0.0,16.0,15.0,1932.0,71.0,14.0,0.0,17.0,199.0
2020-12-26 00:30:00+01:00,133.0,370.0,677.0,3.0,0.0,0.0,16.0,15.0,1931.0,71.0,14.0,0.0,16.0,212.0
2020-12-26 00:45:00+01:00,135.0,369.0,618.0,4.0,0.0,0.0,16.0,15.0,1931.0,71.0,14.0,0.0,16.0,225.0
2020-12-26 01:00:00+01:00,135.0,365.0,731.0,2.0,0.0,0.0,16.0,15.0,1934.0,75.0,14.0,0.0,15.0,237.0
2020-12-26 01:15:00+01:00,135.0,350.0,739.0,2.0,0.0,0.0,16.0,15.0,1932.0,75.0,13.0,0.0,14.0,242.0
2020-12-26 01:30:00+01:00,134.0,344.0,673.0,3.0,0.0,0.0,16.0,15.0,1934.0,75.0,10.0,0.0,14.0,229.0
2020-12-26 01:45:00+01:00,130.0,330.0,663.0,4.0,0.0,0.0,16.0,15.0,1934.0,75.0,10.0,0.0,16.0,200.0
2020-12-26 02:00:00+01:00,119.0,300.0,715.0,3.0,0.0,0.0,16.0,15.0,1935.0,72.0,10.0,0.0,16.0,185.0
2020-12-26 02:15:00+01:00,107.0,253.0,744.0,4.0,0.0,0.0,16.0,15.0,1934.0,72.0,10.0,0.0,15.0,175.0
2020-12-26 02:30:00+01:00,105.0,230.0,736.0,4.0,0.0,0.0,16.0,15.0,1934.0,72.0,10.0,0.0,16.0,164.0
2020-12-26 02:45:00+01:00,104.0,209.0,713.0,4.0,0.0,0.0,16.0,15.0,1934.0,72.0,9.0,0.0,17.0,162.0
2020-12-26 03:00:00+01:00,105.0,219.0,694.0,4.0,0.0,0.0,16.0,15.0,1935.0,76.0,10.0,0.0,17.0,159.0
2020-12-26 03:15:00+01:00,105.0,211.0,681.0,3.0,0.0,0.0,17.0,15.0,1934.0,76.0,10.0,0.0,16.0,157.0
2020-12-26 03:30:00+01:00,106.0,207.0,685.0,4.0,0.0,0.0,17.0,15.0,1934.0,76.0,10.0,0.0,17.0,170.0
2020-12-26 03:45:00+01:00,105.0,207.0,673.0,4.0,0.0,0.0,17.0,15.0,1934.0,76.0,9.0,0.0,16.0,185.0
2020-12-26 04:00:00+01:00,107.0,227.0,678.0,4.0,0.0,0.0,17.0,15.0,1933.0,75.0,10.0,0.0,16.0,193.0
2020-12-26 04:15:00+01:00,106.0,236.0,681.0,3.0,0.0,0.0,17.0,15.0,1934.0,75.0,10.0,0.0,15.0,194.0
2020-12-26 04:30:00+01:00,105.0,238.0,681.0,3.0,0.0,0.0,17.0,15.0,1934.0,75.0,10.0,0.0,15.0,195.0
2020-12-26 04:45:00+01:00,106.0,252.0,678.0,3.0,0.0,0.0,17.0,15.0,1933.0,75.0,10.0,0.0,14.0,197.0
2020-12-26 05:00:00+01:00,107.0,271.0,711.0,2.0,0.0,0.0,17.0,15.0,1934.0,75.0,10.0,0.0,15.0,186.0
2020-12-26 05:15:00+01:00,107.0,286.0,746.0,3.0,0.0,0.0,17.0,15.0,1932.0,75.0,10.0,0.0,16.0,182.0
2020-12-26 05:30:00+01:00,106.0,294.0,746.0,3.0,0.0,0.0,17.0,15.0,1933.0,75.0,10.0,0.0,16.0,185.0
2020-12-26 05:45:00+01:00,107.0,308.0,745.0,3.0,0.0,0.0,17.0,15.0,1933.0,75.0,10.0,0.0,15.0,188.0
2020-12-26 06:00:00+01:00,110.0,285.0,697.0,4.0,0.0,0.0,17.0,15.0,1932.0,76.0,11.0,0.0,18.0,191.0
2020-12-26 06:15:00+01:00,123.0,279.0,726.0,1.0,0.0,0.0,17.0,15.0,1932.0,76.0,13.0,0.0,17.0,193.0
2020-12-26 06:30:00+01:00,132.0,294.0,764.0,0.0,0.0,0.0,17.0,14.0,1933.0,76.0,14.0,0.0,18.0,177.0
2020-12-26 06:45:00+01:00,134.0,306.0,766.0,1.0,0.0,0.0,17.0,14.0,1933.0,76.0,14.0,0.0,17.0,168.0
2020-12-26 07:00:00+01:00,138.0,286.0,771.0,1.0,0.0,0.0,18.0,14.0,1930.0,77.0,14.0,0.0,17.0,172.0
2020-12-26 07:15:00+01:00,142.0,283.0,797.0,3.0,0.0,0.0,18.0,14.0,1932.0,77.0,14.0,0.0,16.0,167.0
2020-12-26 07:30:00+01:00,141.0,294.0,797.0,1.0,0.0,0.0,18.0,14.0,1932.0,77.0,14.0,1.0,15.0,168.0
2020-12-26 07:45:00+01:00,141.0,304.0,794.0,2.0,0.0,0.0,18.0,14.0,1932.0,77.0,14.0,6.0,15.0,176.0
2020-12-26 08:00:00+01:00,141.0,284.0,652.0,3.0,0.0,0.0,18.0,14.0,1931.0,74.0,14.0,18.0,15.0,177.0
2020-12-26 08:15:00+01:00,142.0,287.0,711.0,3.0,0.0,0.0,18.0,14.0,1933.0,74.0,15.0,37.0,15.0,171.0
2020-12-26 08:30:00+01:00,141.0,300.0,765.0,4.0,0.0,0.0,18.0,14.0,1933.0,75.0,15.0,61.0,15.0,175.0
2020-12-26 08:45:00+01:00,140.0,312.0,784.0,5.0,0.0,0.0,18.0,14.0,1934.0,75.0,15.0,85.0,16.0,187.0
2020-12-26 09:00:00+01:00,139.0,298.0,675.0,3.0,0.0,0.0,18.0,14.0,1934.0,79.0,16.0,110.0,18.0,179.0
2020-12-26 09:15:00+01:00,139.0,303.0,705.0,4.0,0.0,0.0,18.0,14.0,1934.0,79.0,16.0,136.0,18.0,166.0
2020-12-26 09:30:00+01:00,139.0,312.0,753.0,4.0,0.0,0.0,18.0,14.0,1934.0,79.0,16.0,196.0,17.0,157.0
2020-12-26 09:45:00+01:00,139.0,316.0,781.0,2.0,0.0,0.0,18.0,14.0,1934.0,79.0,16.0,247.0,18.0,164.0
2020-12-26 10:00:00+01:00,138.0,310.0,757.0,2.0,0.0,0.0,18.0,14.0,1935.0,79.0,16.0,265.0,16.0,189.0
2020-12-26 10:15:00+01:00,139.0,311.0,704.0,3.0,0.0,0.0,18.0,14.0,1936.0,79.0,16.0,289.0,16.0,202.0
2020-12-26 10:30:00+01:00,135.0,313.0,657.0,3.0,0.0,0.0,18.0,14.0,1935.0,79.0,16.0,315.0,16.0,218.0
2020-12-26 10:45:00+01:00,135.0,312.0,593.0,3.0,0.0,0.0,18.0,14.0,1935.0,79.0,16.0,338.0,16.0,238.0
2020-12-26 11:00:00+01:00,139.0,291.0,577.0,2.0,0.0,0.0,18.0,14.0,1936.0,81.0,16.0,365.0,15.0,248.0
2020-12-26 11:15:00+01:00,138.0,300.0,635.0,3.0,0.0,0.0,18.0,14.0,1935.0,81.0,17.0,391.0,15.0,222.0
2020-12-26 11:30:00+01:00,138.0,306.0,611.0,3.0,0.0,0.0,18.0,14.0,1936.0,81.0,17.0,405.0,16.0,210.0
2020-12-26 11:45:00+01:00,136.0,317.0,596.0,4.0,0.0,0.0,18.0,14.0,1937.0,81.0,17.0,430.0,16.0,209.0
2020-12-26 12:00:00+01:00,139.0,317.0,705.0,3.0,0.0,0.0,18.0,14.0,1935.0,79.0,17.0,411.0,16.0,213.0
2020-12-26 12:15:00+01:00,139.0,313.0,745.0,3.0,0.0,0.0,18.0,14.0,1933.0,79.0,17.0,417.0,17.0,203.0
2020-12-26 12:30:00+01:00,139.0,303.0,735.0,3.0,0.0,0.0,18.0,14.0,1934.0,79.0,17.0,410.0,16.0,178.0
2020-12-26 12:45:00+01:00,141.0,299.0,707.0,1.0,0.0,0.0,18.0,14.0,1933.0,79.0,17.0,392.0,16.0,161.0
2020-12-26 13:00:00+01:00,142.0,314.0,735.0,2.0,0.0,0.0,18.0,14.0,1934.0,80.0,17.0,391.0,16.0,153.0
2020-12-26 13:15:00+01:00,143.0,312.0,740.0,2.0,0.0,0.0,18.0,14.0,1932.0,80.0,16.0,366.0,17.0,160.0
2020-12-26 13:30:00+01:00,145.0,308.0,659.0,1.0,0.0,0.0,18.0,14.0,1933.0,80.0,16.0,382.0,17.0,172.0
2020-12-26 13:45:00+01:00,136.0,303.0,583.0,3.0,0.0,0.0,18.0,14.0,1932.0,80.0,16.0,345.0,17.0,165.0
2020-12-26 14:00:00+01:00,96.0,307.0,652.0,2.0,0.0,0.0,19.0,14.0,1934.0,78.0,16.0,300.0,16.0,168.0
2020-12-26 14:15:00+01:00,85.0,304.0,692.0,3.0,0.0,0.0,19.0,14.0,1932.0,78.0,16.0,262.0,16.0,172.0
2020-12-26 14:30:00+01:00,89.0,306.0,624.0,4.0,0.0,0.0,19.0,14.0,1932.0,78.0,15.0,207.0,15.0,187.0
2020-12-26 14:45:00+01:00,93.0,307.0,655.0,3.0,0.0,0.0,19.0,14.0,1932.0,78.0,15.0,147.0,17.0,182.0
2020-12-26 15:00:00+01:00,89.0,302.0,684.0,2.0,0.0,0.0,19.0,14.0,1933.0,78.0,15.0,104.0,16.0,175.0
2020-12-26 15:15:00+01:00,96.0,301.0,766.0,2.0,0.0,0.0,19.0,14.0,1932.0,78.0,15.0,58.0,17.0,170.0
2020-12-26 15:30:00+01:00,95.0,306.0,788.0,2.0,0.0,0.0,19.0,14.0,1932.0,78.0,15.0,22.0,16.0,155.0
2020-12-26 15:45:00+01:00,98.0,314.0,802.0,3.0,0.0,0.0,19.0,14.0,1932.0,78.0,16.0,6.0,16.0,147.0
2020-12-26 16:00:00+01:00,104.0,329.0,801.0,1.0,0.0,0.0,19.0,14.0,1929.0,79.0,15.0,1.0,16.0,128.0
2020-12-26 16:15:00+01:00,119.0,333.0,876.0,3.0,0.0,0.0,19.0,14.0,1932.0,79.0,15.0,0.0,16.0,121.0
2020-12-26 16:30:00+01:00,132.0,345.0,894.0,2.0,0.0,0.0,19.0,14.0,1932.0,79.0,16.0,0.0,16.0,121.0
2020-12-26 16:45:00+01:00,137.0,343.0,885.0,3.0,0.0,0.0,19.0,14.0,1932.0,79.0,15.0,0.0,15.0,127.0
2020-12-26 17:00:00+01:00,100.0,338.0,876.0,1.0,0.0,0.0,19.0,14.0,1932.0,78.0,15.0,0.0,16.0,147.0
2020-12-26 17:15:00+01:00,94.0,339.0,890.0,2.0,0.0,0.0,19.0,14.0,1933.0,78.0,15.0,0.0,15.0,157.0
2020-12-26 17:30:00+01:00,100.0,338.0,890.0,1.0,0.0,0.0,19.0,14.0,1933.0,78.0,15.0,0.0,16.0,149.0
2020-12-26 17:45:00+01:00,96.0,338.0,891.0,2.0,0.0,0.0,19.0,14.0,1934.0,78.0,15.0,0.0,16.0,122.0
2020-12-26 18:00:00+01:00,110.0,348.0,896.0,2.0,0.0,0.0,19.0,14.0,1932.0,75.0,15.0,0.0,16.0,101.0
2020-12-26 18:15:00+01:00,127.0,340.0,897.0,1.0,0.0,0.0,19.0,14.0,1933.0,75.0,15.0,0.0,16.0,104.0
2020-12-26 18:30:00+01:00,128.0,336.0,901.0,2.0,0.0,0.0,19.0,14.0,1932.0,75.0,15.0,0.0,18.0,114.0
2020-12-26 18:45:00+01:00,126.0,338.0,897.0,3.0,0.0,0.0,19.0,14.0,1933.0,75.0,15.0,0.0,17.0,114.0
2020-12-26 19:00:00+01:00,120.0,339.0,896.0,3.0,0.0,0.0,19.0,14.0,1934.0,75.0,15.0,0.0,17.0,102.0
2020-12-26 19:15:00+01:00,101.0,349.0,905.0,2.0,0.0,0.0,19.0,14.0,1932.0,75.0,16.0,0.0,15.0,68.0
2020-12-26 19:30:00+01:00,101.0,345.0,902.0,3.0,0.0,0.0,19.0,14.0,1932.0,74.0,16.0,0.0,16.0,54.0
2020-12-26 19:45:00+01:00,101.0,340.0,900.0,1.0,0.0,0.0,19.0,14.0,1933.0,74.0,16.0,0.0,16.0,58.0
2020-12-26 20:00:00+01:00,100.0,316.0,969.0,3.0,0.0,0.0,19.0,14.0,1934.0,76.0,15.0,0.0,16.0,62.0
2020-12-26 20:15:00+01:00,101.0,305.0,916.0,3.0,0.0,0.0,19.0,14.0,1932.0,76.0,15.0,0.0,15.0,77.0
2020-12-26 20:30:00+01:00,101.0,304.0,898.0,3.0,0.0,0.0,19.0,14.0,1932.0,76.0,15.0,0.0,16.0,80.0
2020-12-26 20:45:00+01:00,100.0,290.0,897.0,3.0,0.0,0.0,19.0,14.0,1931.0,76.0,15.0,0.0,15.0,43.0
2020-12-26 21:00:00+01:00,99.0,264.0,933.0,0.0,0.0,0.0,18.0,14.0,1935.0,73.0,15.0,0.0,15.0,37.0
2020-12-26 21:15:00+01:00,97.0,277.0,913.0,3.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,15.0,38.0
2020-12-26 21:30:00+01:00,98.0,311.0,897.0,4.0,0.0,0.0,18.0,14.0,1932.0,73.0,15.0,0.0,16.0,21.0
2020-12-26 21:45:00+01:00,100.0,335.0,889.0,0.0,0.0,0.0,18.0,14.0,1932.0,73.0,15.0,0.0,16.0,16.0
2020-12-26 22:00:00+01:00,100.0,330.0,917.0,2.0,0.0,0.0,18.0,14.0,1933.0,73.0,15.0,0.0,16.0,18.0
2020-12-26 22:15:00+01:00,100.0,314.0,904.0,3.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,15.0,18.0
2020-12-26 22:30:00+01:00,98.0,318.0,833.0,4.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,15.0,14.0
2020-12-26 22:45:00+01:00,95.0,317.0,813.0,3.0,0.0,0.0,18.0,14.0,1930.0,73.0,15.0,0.0,15.0,11.0
2020-12-26 23:00:00+01:00,95.0,338.0,866.0,3.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,16.0,5.0
2020-12-26 23:15:00+01:00,97.0,336.0,803.0,3.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,17.0,8.0
2020-12-26 23:30:00+01:00,95.0,320.0,796.0,3.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,16.0,10.0
2020-12-26 23:45:00+01:00,94.0,301.0,795.0,2.0,0.0,0.0,18.0,14.0,1931.0,73.0,15.0,0.0,16.0,2.0
2020-12-27 00:00:00+01:00,94.0,284.0,758.0,2.0,0.0,0.0,18.0,14.0,1934.0,70.0,14.0,0.0,16.0,2.0
2020-12-27 00:15:00+01:00,93.0,271.0,755.0,2.0,0.0,0.0,18.0,14.0,1932.0,70.0,14.0,0.0,17.0,1.0
2020-12-27 00:30:00+01:00,95.0,272.0,719.0,1.0,0.0,0.0,18.0,14.0,1932.0,70.0,14.0,0.0,16.0,1.0
2020-12-27 00:45:00+01:00,94.0,271.0,712.0,1.0,0.0,0.0,18.0,14.0,1932.0,70.0,13.0,0.0,16.0,0.0
2020-12-27 01:00:00+01:00,94.0,286.0,752.0,0.0,0.0,0.0,18.0,14.0,1934.0,75.0,14.0,0.0,15.0,0.0
2020-12-27 01:15:00+01:00,92.0,270.0,698.0,0.0,0.0,0.0,18.0,14.0,1932.0,75.0,13.0,0.0,15.0,0.0
2020-12-27 01:30:00+01:00,98.0,266.0,677.0,1.0,0.0,0.0,18.0,14.0,1932.0,75.0,11.0,0.0,14.0,1.0
2020-12-27 01:45:00+01:00,105.0,252.0,681.0,1.0,0.0,0.0,18.0,14.0,1933.0,75.0,11.0,0.0,15.0,3.0
2020-12-27 02:00:00+01:00,105.0,272.0,722.0,0.0,0.0,0.0,18.0,13.0,1934.0,72.0,11.0,0.0,16.0,2.0
2020-12-27 02:15:00+01:00,102.0,258.0,679.0,0.0,0.0,0.0,17.0,13.0,1933.0,72.0,11.0,0.0,16.0,1.0
2020-12-27 02:30:00+01:00,106.0,224.0,677.0,0.0,0.0,0.0,17.0,13.0,1933.0,72.0,10.0,0.0,16.0,1.0
2020-12-27 02:45:00+01:00,104.0,205.0,679.0,0.0,0.0,0.0,17.0,13.0,1932.0,72.0,10.0,0.0,16.0,0.0
2020-12-27 03:00:00+01:00,105.0,220.0,703.0,0.0,0.0,0.0,17.0,13.0,1933.0,76.0,10.0,0.0,15.0,1.0
2020-12-27 03:15:00+01:00,107.0,222.0,677.0,0.0,0.0,0.0,17.0,13.0,1933.0,76.0,10.0,0.0,15.0,1.0
2020-12-27 03:30:00+01:00,110.0,223.0,676.0,0.0,0.0,0.0,17.0,13.0,1935.0,76.0,10.0,0.0,14.0,1.0
2020-12-27 03:45:00+01:00,111.0,222.0,675.0,1.0,0.0,0.0,17.0,13.0,1934.0,76.0,10.0,0.0,15.0,2.0
2020-12-27 04:00:00+01:00,112.0,239.0,671.0,0.0,0.0,0.0,16.0,13.0,1935.0,75.0,10.0,0.0,14.0,4.0
2020-12-27 04:15:00+01:00,112.0,243.0,676.0,1.0,0.0,0.0,16.0,13.0,1934.0,75.0,10.0,0.0,17.0,6.0
2020-12-27 04:30:00+01:00,107.0,239.0,676.0,3.0,0.0,0.0,16.0,13.0,1934.0,75.0,10.0,0.0,17.0,5.0
2020-12-27 04:45:00+01:00,112.0,246.0,670.0,3.0,0.0,0.0,16.0,13.0,1934.0,75.0,10.0,0.0,18.0,6.0
2020-12-27 05:00:00+01:00,112.0,248.0,658.0,3.0,0.0,0.0,16.0,13.0,1935.0,75.0,10.0,0.0,18.0,6.0
2020-12-27 05:15:00+01:00,100.0,250.0,676.0,2.0,0.0,0.0,16.0,13.0,1935.0,75.0,10.0,0.0,17.0,6.0
2020-12-27 05:30:00+01:00,98.0,259.0,676.0,3.0,0.0,0.0,16.0,13.0,1935.0,75.0,10.0,0.0,17.0,8.0
2020-12-27 05:45:00+01:00,98.0,268.0,668.0,3.0,0.0,0.0,16.0,13.0,1933.0,75.0,10.0,0.0,16.0,10.0
2020-12-27 06:00:00+01:00,99.0,265.0,653.0,3.0,0.0,0.0,16.0,12.0,1935.0,76.0,10.0,0.0,15.0,11.0
2020-12-27 06:15:00+01:00,108.0,274.0,676.0,3.0,0.0,0.0,16.0,12.0,1935.0,76.0,12.0,0.0,15.0,15.0
2020-12-27 06:30:00+01:00,122.0,295.0,677.0,2.0,0.0,0.0,16.0,12.0,1935.0,76.0,12.0,0.0,16.0,18.0
2020-12-27 06:45:00+01:00,123.0,307.0,672.0,0.0,0.0,0.0,16.0,12.0,1934.0,76.0,12.0,0.0,15.0,20.0
2020-12-27 07:00:00+01:00,130.0,290.0,660.0,1.0,0.0,0.0,16.0,12.0,1932.0,76.0,13.0,0.0,16.0,18.0
2020-12-27 07:15:00+01:00,125.0,292.0,680.0,3.0,0.0,0.0,17.0,12.0,1933.0,76.0,14.0,1.0,17.0,23.0
2020-12-27 07:30:00+01:00,128.0,299.0,680.0,2.0,0.0,0.0,17.0,12.0,1934.0,76.0,14.0,6.0,17.0,29.0
2020-12-27 07:45:00+01:00,130.0,308.0,679.0,1.0,0.0,0.0,17.0,12.0,1933.0,76.0,14.0,16.0,17.0,31.0
2020-12-27 08:00:00+01:00,130.0,288.0,692.0,1.0,0.0,0.0,17.0,12.0,1932.0,74.0,14.0,33.0,17.0,33.0
2020-12-27 08:15:00+01:00,132.0,294.0,735.0,4.0,0.0,0.0,17.0,12.0,1935.0,74.0,15.0,57.0,16.0,37.0
2020-12-27 08:30:00+01:00,132.0,307.0,745.0,1.0,0.0,0.0,17.0,12.0,1935.0,74.0,15.0,87.0,17.0,43.0
2020-12-27 08:45:00+01:00,131.0,322.0,743.0,0.0,0.0,0.0,17.0,12.0,1935.0,74.0,15.0,117.0,16.0,48.0
2020-12-27 09:00:00+01:00,130.0,309.0,769.0,3.0,0.0,0.0,17.0,12.0,1934.0,79.0,15.0,147.0,17.0,47.0
2020-12-27 09:15:00+01:00,132.0,309.0,800.0,3.0,0.0,0.0,17.0,12.0,1934.0,79.0,15.0,184.0,16.0,38.0
2020-12-27 09:30:00+01:00,134.0,318.0,801.0,3.0,0.0,0.0,17.0,12.0,1934.0,79.0,15.0,212.0,15.0,28.0
2020-12-27 09:45:00+01:00,144.0,322.0,799.0,3.0,0.0,0.0,17.0,12.0,1935.0,79.0,15.0,230.0,16.0,23.0
2020-12-27 10:00:00+01:00,141.0,308.0,791.0,3.0,0.0,0.0,17.0,12.0,1935.0,79.0,15.0,255.0,17.0,17.0
2020-12-27 10:15:00+01:00,140.0,303.0,829.0,3.0,0.0,0.0,16.0,12.0,1935.0,79.0,15.0,247.0,17.0,12.0
2020-12-27 10:30:00+01:00,138.0,305.0,845.0,4.0,0.0,0.0,16.0,12.0,1934.0,79.0,15.0,242.0,17.0,12.0
2020-12-27 10:45:00+01:00,138.0,309.0,838.0,3.0,0.0,0.0,16.0,12.0,1935.0,79.0,15.0,235.0,17.0,14.0
2020-12-27 11:00:00+01:00,139.0,295.0,855.0,3.0,0.0,0.0,16.0,12.0,1935.0,80.0,15.0,248.0,18.0,15.0
2020-12-27 11:15:00+01:00,134.0,300.0,921.0,3.0,0.0,0.0,16.0,11.0,1936.0,80.0,16.0,246.0,18.0,19.0
2020-12-27 11:30:00+01:00,132.0,317.0,904.0,2.0,0.0,0.0,16.0,11.0,1936.0,80.0,16.0,218.0,17.0,20.0
2020-12-27 11:45:00+01:00,135.0,327.0,942.0,2.0,0.0,0.0,16.0,11.0,1937.0,80.0,16.0,196.0,16.0,23.0
2020-12-27 12:00:00+01:00,137.0,325.0,1082.0,3.0,0.0,0.0,16.0,11.0,1937.0,78.0,15.0,162.0,16.0,23.0
2020-12-27 12:15:00+01:00,138.0,340.0,1080.0,4.0,0.0,0.0,16.0,11.0,1936.0,78.0,15.0,150.0,15.0,25.0
2020-12-27 12:30:00+01:00,141.0,353.0,1026.0,4.0,0.0,0.0,16.0,11.0,1938.0,78.0,15.0,145.0,14.0,30.0
2020-12-27 12:45:00+01:00,140.0,362.0,992.0,3.0,0.0,0.0,16.0,11.0,1935.0,78.0,15.0,146.0,14.0,44.0
2020-12-27 13:00:00+01:00,141.0,369.0,949.0,4.0,0.0,0.0,16.0,11.0,1938.0,80.0,15.0,137.0,16.0,62.0
2020-12-27 13:15:00+01:00,141.0,365.0,913.0,5.0,0.0,0.0,16.0,11.0,1936.0,80.0,15.0,116.0,16.0,77.0
2020-12-27 13:30:00+01:00,141.0,338.0,853.0,3.0,0.0,0.0,16.0,11.0,1936.0,80.0,15.0,93.0,17.0,87.0
2020-12-27 13:45:00+01:00,140.0,310.0,817.0,3.0,0.0,0.0,16.0,11.0,1936.0,80.0,15.0,80.0,17.0,89.0
2020-12-27 14:00:00+01:00,141.0,317.0,891.0,2.0,0.0,0.0,16.0,11.0,1938.0,78.0,15.0,60.0,15.0,76.0
2020-12-27 14:15:00+01:00,138.0,318.0,942.0,4.0,0.0,0.0,16.0,11.0,1937.0,78.0,15.0,45.0,16.0,68.0
2020-12-27 14:30:00+01:00,137.0,317.0,960.0,4.0,0.0,0.0,16.0,11.0,1936.0,78.0,15.0,35.0,16.0,53.0
2020-12-27 14:45:00+01:00,137.0,315.0,979.0,3.0,0.0,0.0,16.0,11.0,1935.0,78.0,15.0,23.0,14.0,49.0
2020-12-27 15:00:00+01:00,138.0,302.0,877.0,3.0,0.0,0.0,16.0,11.0,1934.0,78.0,15.0,13.0,14.0,41.0
2020-12-27 15:15:00+01:00,139.0,297.0,819.0,3.0,0.0,0.0,16.0,11.0,1936.0,78.0,15.0,6.0,14.0,49.0
2020-12-27 15:30:00+01:00,137.0,304.0,843.0,3.0,0.0,0.0,16.0,11.0,1936.0,78.0,15.0,2.0,16.0,72.0
2020-12-27 15:45:00+01:00,133.0,306.0,864.0,1.0,0.0,0.0,16.0,11.0,1935.0,78.0,15.0,0.0,16.0,85.0
2020-12-27 16:00:00+01:00,135.0,284.0,804.0,3.0,0.0,0.0,16.0,11.0,1934.0,79.0,15.0,0.0,18.0,97.0
2020-12-27 16:15:00+01:00,137.0,293.0,837.0,3.0,0.0,0.0,16.0,11.0,1934.0,79.0,15.0,0.0,17.0,106.0
2020-12-27 16:30:00+01:00,136.0,316.0,815.0,3.0,0.0,0.0,16.0,10.0,1935.0,79.0,15.0,0.0,17.0,112.0
2020-12-27 16:45:00+01:00,134.0,323.0,815.0,2.0,0.0,0.0,16.0,10.0,1936.0,79.0,15.0,0.0,16.0,92.0
2020-12-27 17:00:00+01:00,133.0,321.0,817.0,2.0,0.0,0.0,15.0,10.0,1932.0,78.0,15.0,0.0,16.0,84.0
2020-12-27 17:15:00+01:00,136.0,312.0,816.0,2.0,0.0,0.0,15.0,11.0,1935.0,78.0,15.0,0.0,17.0,75.0
2020-12-27 17:30:00+01:00,136.0,314.0,815.0,3.0,0.0,0.0,15.0,10.0,1934.0,78.0,15.0,0.0,17.0,69.0
2020-12-27 17:45:00+01:00,138.0,307.0,817.0,3.0,0.0,0.0,15.0,10.0,1934.0,78.0,15.0,0.0,15.0,57.0
2020-12-27 18:00:00+01:00,140.0,320.0,826.0,2.0,0.0,0.0,15.0,10.0,1933.0,75.0,15.0,0.0,15.0,46.0
2020-12-27 18:15:00+01:00,140.0,308.0,815.0,3.0,0.0,0.0,15.0,10.0,1935.0,75.0,15.0,0.0,15.0,45.0
2020-12-27 18:30:00+01:00,142.0,298.0,818.0,3.0,0.0,0.0,15.0,10.0,1933.0,75.0,15.0,0.0,15.0,36.0
2020-12-27 18:45:00+01:00,142.0,300.0,819.0,0.0,0.0,0.0,15.0,10.0,1934.0,75.0,14.0,0.0,17.0,31.0
2020-12-27 19:00:00+01:00,142.0,321.0,922.0,3.0,0.0,0.0,15.0,10.0,1933.0,74.0,14.0,0.0,17.0,27.0
2020-12-27 19:15:00+01:00,138.0,327.0,861.0,2.0,0.0,0.0,15.0,10.0,1933.0,74.0,14.0,0.0,17.0,25.0
2020-12-27 19:30:00+01:00,138.0,319.0,883.0,2.0,0.0,0.0,15.0,10.0,1933.0,74.0,14.0,0.0,16.0,26.0
2020-12-27 19:45:00+01:00,143.0,312.0,841.0,2.0,0.0,0.0,15.0,10.0,1932.0,74.0,14.0,0.0,17.0,31.0
2020-12-27 20:00:00+01:00,142.0,302.0,968.0,2.0,0.0,0.0,15.0,10.0,1934.0,75.0,14.0,0.0,17.0,37.0
2020-12-27 20:15:00+01:00,143.0,293.0,1000.0,3.0,0.0,0.0,15.0,10.0,1932.0,75.0,14.0,0.0,16.0,42.0
2020-12-27 20:30:00+01:00,145.0,285.0,919.0,2.0,0.0,0.0,15.0,10.0,1933.0,75.0,15.0,0.0,17.0,42.0
2020-12-27 20:45:00+01:00,145.0,267.0,839.0,2.0,0.0,0.0,15.0,10.0,1933.0,75.0,15.0,0.0,17.0,40.0
2020-12-27 21:00:00+01:00,144.0,244.0,977.0,2.0,0.0,0.0,15.0,10.0,1934.0,73.0,14.0,0.0,16.0,44.0
2020-12-27 21:15:00+01:00,143.0,253.0,1023.0,0.0,0.0,0.0,15.0,10.0,1930.0,73.0,14.0,0.0,16.0,46.0
2020-12-27 21:30:00+01:00,143.0,283.0,893.0,2.0,0.0,0.0,15.0,10.0,1931.0,73.0,14.0,0.0,16.0,54.0
2020-12-27 21:45:00+01:00,144.0,312.0,804.0,2.0,0.0,0.0,15.0,10.0,1930.0,73.0,14.0,0.0,15.0,58.0
