,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-28 04:00:00+01:00,283.0,1665.0,0.0,750.0,29.0,4986.0,702.0,0.0,264.0,603.0,403.0
2020-12-28 05:00:00+01:00,285.0,1621.0,0.0,564.0,29.0,4987.0,707.0,0.0,270.0,802.0,377.0
2020-12-28 06:00:00+01:00,283.0,1681.0,0.0,176.0,28.0,4987.0,707.0,0.0,273.0,1202.0,429.0
2020-12-28 07:00:00+01:00,287.0,1775.0,0.0,327.0,26.0,4985.0,678.0,0.0,267.0,1683.0,382.0
2020-12-28 08:00:00+01:00,286.0,1925.0,0.0,295.0,25.0,4985.0,723.0,2.0,265.0,1677.0,366.0
2020-12-28 09:00:00+01:00,286.0,1960.0,0.0,186.0,25.0,4987.0,726.0,117.0,260.0,1560.0,401.0
2020-12-28 10:00:00+01:00,288.0,2093.0,0.0,473.0,24.0,4981.0,738.0,258.0,264.0,1309.0,342.0
2020-12-28 11:00:00+01:00,286.0,2135.0,0.0,399.0,25.0,4980.0,787.0,398.0,257.0,1233.0,243.0
2020-12-28 12:00:00+01:00,287.0,2291.0,0.0,167.0,25.0,4986.0,808.0,490.0,261.0,1134.0,194.0
2020-12-28 13:00:00+01:00,286.0,2321.0,0.0,188.0,24.0,4986.0,801.0,466.0,262.0,800.0,148.0
2020-12-28 14:00:00+01:00,285.0,2379.0,0.0,24.0,23.0,4986.0,814.0,325.0,256.0,476.0,168.0
2020-12-28 15:00:00+01:00,284.0,2373.0,0.0,20.0,22.0,4986.0,831.0,158.0,244.0,248.0,198.0
2020-12-28 16:00:00+01:00,286.0,2549.0,0.0,195.0,22.0,4985.0,844.0,17.0,242.0,131.0,256.0
2020-12-28 17:00:00+01:00,285.0,2400.0,0.0,736.0,21.0,4984.0,848.0,0.0,257.0,152.0,203.0
2020-12-28 18:00:00+01:00,286.0,2485.0,0.0,1017.0,21.0,4986.0,833.0,0.0,260.0,99.0,169.0
2020-12-28 19:00:00+01:00,284.0,2283.0,0.0,368.0,21.0,4991.0,844.0,0.0,259.0,99.0,110.0
2020-12-28 20:00:00+01:00,291.0,2134.0,0.0,7.0,21.0,4992.0,783.0,0.0,265.0,95.0,87.0
2020-12-28 21:00:00+01:00,287.0,1880.0,0.0,55.0,20.0,4993.0,734.0,0.0,262.0,45.0,102.0
2020-12-28 22:00:00+01:00,290.0,1778.0,0.0,63.0,20.0,4993.0,699.0,0.0,262.0,37.0,81.0
2020-12-28 23:00:00+01:00,287.0,1773.0,0.0,12.0,19.0,4989.0,782.0,0.0,259.0,58.0,50.0
2020-12-29 00:00:00+01:00,287.0,1699.0,0.0,222.0,19.0,4989.0,773.0,0.0,261.0,107.0,25.0
2020-12-29 01:00:00+01:00,289.0,1637.0,0.0,766.0,19.0,4988.0,755.0,0.0,263.0,170.0,12.0
2020-12-29 02:00:00+01:00,285.0,1704.0,0.0,702.0,18.0,4990.0,727.0,0.0,264.0,79.0,8.0
2020-12-29 03:00:00+01:00,289.0,1713.0,0.0,1014.0,18.0,4992.0,744.0,0.0,263.0,49.0,27.0
2020-12-29 04:00:00+01:00,290.0,1657.0,0.0,1079.0,18.0,4992.0,725.0,0.0,263.0,169.0,174.0
2020-12-29 05:00:00+01:00,286.0,1663.0,0.0,944.0,18.0,4991.0,681.0,0.0,262.0,308.0,266.0
2020-12-29 06:00:00+01:00,285.0,1785.0,0.0,181.0,18.0,4992.0,721.0,0.0,261.0,456.0,330.0
2020-12-29 07:00:00+01:00,290.0,1746.0,0.0,395.0,18.0,4988.0,728.0,0.0,265.0,741.0,343.0
2020-12-29 08:00:00+01:00,301.0,1779.0,0.0,234.0,18.0,4991.0,724.0,1.0,254.0,747.0,395.0
2020-12-29 09:00:00+01:00,296.0,1904.0,0.0,338.0,19.0,4983.0,732.0,81.0,232.0,807.0,471.0
2020-12-29 10:00:00+01:00,296.0,2045.0,0.0,167.0,20.0,4976.0,770.0,238.0,220.0,813.0,458.0
2020-12-29 11:00:00+01:00,297.0,1935.0,0.0,1.0,21.0,4971.0,762.0,448.0,232.0,891.0,459.0
2020-12-29 12:00:00+01:00,297.0,2204.0,0.0,116.0,24.0,4971.0,765.0,511.0,231.0,760.0,380.0
2020-12-29 13:00:00+01:00,298.0,2221.0,0.0,34.0,25.0,4973.0,797.0,429.0,223.0,550.0,387.0
2020-12-29 14:00:00+01:00,301.0,2191.0,0.0,9.0,25.0,4972.0,811.0,392.0,225.0,446.0,323.0
2020-12-29 15:00:00+01:00,300.0,2165.0,0.0,132.0,25.0,4966.0,784.0,214.0,234.0,476.0,238.0
2020-12-29 16:00:00+01:00,304.0,2379.0,0.0,184.0,26.0,4969.0,760.0,32.0,239.0,266.0,273.0
2020-12-29 17:00:00+01:00,303.0,2485.0,0.0,663.0,27.0,4974.0,802.0,0.0,240.0,285.0,262.0
2020-12-29 18:00:00+01:00,302.0,2499.0,0.0,604.0,28.0,4976.0,827.0,0.0,239.0,299.0,213.0
2020-12-29 19:00:00+01:00,303.0,2596.0,0.0,413.0,29.0,4982.0,799.0,0.0,235.0,268.0,155.0
2020-12-29 20:00:00+01:00,296.0,2490.0,0.0,260.0,28.0,4982.0,771.0,0.0,230.0,198.0,97.0
2020-12-29 21:00:00+01:00,288.0,2433.0,0.0,260.0,29.0,4984.0,800.0,0.0,224.0,158.0,102.0
2020-12-29 22:00:00+01:00,293.0,2392.0,0.0,130.0,28.0,4986.0,769.0,0.0,225.0,264.0,87.0
2020-12-29 23:00:00+01:00,288.0,2406.0,0.0,143.0,27.0,4988.0,808.0,0.0,222.0,385.0,88.0
2020-12-30 00:00:00+01:00,290.0,2033.0,0.0,32.0,27.0,4985.0,774.0,0.0,222.0,533.0,99.0
2020-12-30 01:00:00+01:00,289.0,1965.0,0.0,153.0,27.0,4984.0,720.0,0.0,223.0,634.0,87.0
2020-12-30 02:00:00+01:00,287.0,1925.0,0.0,651.0,27.0,4987.0,709.0,0.0,221.0,732.0,115.0
2020-12-30 03:00:00+01:00,293.0,1954.0,0.0,690.0,27.0,4989.0,722.0,0.0,220.0,699.0,143.0
2020-12-30 04:00:00+01:00,290.0,1901.0,0.0,684.0,27.0,4988.0,758.0,0.0,221.0,782.0,174.0
2020-12-30 05:00:00+01:00,291.0,1892.0,0.0,781.0,27.0,4988.0,764.0,0.0,219.0,867.0,195.0
2020-12-30 06:00:00+01:00,293.0,2185.0,0.0,400.0,28.0,4987.0,791.0,0.0,215.0,801.0,239.0
2020-12-30 07:00:00+01:00,303.0,2592.0,0.0,83.0,27.0,4985.0,826.0,0.0,229.0,990.0,291.0
2020-12-30 08:00:00+01:00,302.0,2851.0,0.0,65.0,28.0,4984.0,841.0,2.0,232.0,793.0,326.0
2020-12-30 09:00:00+01:00,303.0,3047.0,0.0,155.0,30.0,4987.0,840.0,77.0,230.0,807.0,326.0
2020-12-30 10:00:00+01:00,301.0,3096.0,0.0,379.0,31.0,4985.0,825.0,279.0,234.0,666.0,329.0
2020-12-30 11:00:00+01:00,301.0,3107.0,0.0,415.0,30.0,4983.0,803.0,445.0,238.0,620.0,302.0
2020-12-30 12:00:00+01:00,301.0,2970.0,0.0,24.0,31.0,4983.0,811.0,505.0,238.0,611.0,274.0
2020-12-30 13:00:00+01:00,302.0,3204.0,0.0,117.0,31.0,4982.0,783.0,517.0,240.0,599.0,302.0
2020-12-30 14:00:00+01:00,305.0,3084.0,0.0,1.0,32.0,4983.0,788.0,387.0,245.0,439.0,314.0
2020-12-30 15:00:00+01:00,304.0,3108.0,0.0,1.0,34.0,4984.0,822.0,172.0,240.0,536.0,317.0
2020-12-30 16:00:00+01:00,301.0,3125.0,0.0,11.0,34.0,4985.0,814.0,25.0,243.0,562.0,306.0
2020-12-30 17:00:00+01:00,299.0,3394.0,0.0,586.0,34.0,4983.0,801.0,0.0,241.0,489.0,317.0
2020-12-30 18:00:00+01:00,306.0,3518.0,0.0,725.0,34.0,4982.0,806.0,0.0,242.0,410.0,395.0
2020-12-30 19:00:00+01:00,306.0,3638.0,0.0,514.0,34.0,4986.0,769.0,0.0,240.0,310.0,392.0
2020-12-30 20:00:00+01:00,292.0,3534.0,0.0,119.0,34.0,4986.0,766.0,0.0,232.0,343.0,369.0
2020-12-30 21:00:00+01:00,286.0,3358.0,0.0,57.0,34.0,4985.0,732.0,0.0,226.0,307.0,404.0
2020-12-30 22:00:00+01:00,286.0,3004.0,0.0,2.0,34.0,4986.0,742.0,0.0,227.0,267.0,437.0
2020-12-30 23:00:00+01:00,289.0,2571.0,0.0,10.0,34.0,4987.0,761.0,0.0,227.0,208.0,411.0
