,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-28 06:00:00+02:00,158.0,969.0,0.0,1.0,3.0,5543.0,646.0,0.0,149.0,2071.0,1046.0
2021-03-28 07:00:00+02:00,158.0,1115.0,0.0,1.0,3.0,5544.0,654.0,17.0,149.0,2090.0,1036.0
2021-03-28 08:00:00+02:00,159.0,1138.0,0.0,1.0,3.0,5543.0,702.0,332.0,148.0,2054.0,1006.0
2021-03-28 09:00:00+02:00,157.0,945.0,0.0,72.0,3.0,5540.0,656.0,1085.0,149.0,2083.0,952.0
2021-03-28 10:00:00+02:00,116.0,821.0,0.0,279.0,3.0,5537.0,565.0,2041.0,134.0,1947.0,1102.0
2021-03-28 11:00:00+02:00,111.0,818.0,0.0,928.0,3.0,5322.0,440.0,2558.0,135.0,1557.0,1426.0
2021-03-28 12:00:00+02:00,111.0,883.0,0.0,826.0,3.0,5046.0,410.0,2434.0,140.0,1144.0,1554.0
2021-03-28 13:00:00+02:00,111.0,812.0,0.0,851.0,3.0,4994.0,399.0,2360.0,141.0,1305.0,1443.0
2021-03-28 14:00:00+02:00,112.0,875.0,0.0,1024.0,0.0,4993.0,392.0,2293.0,140.0,1444.0,1272.0
2021-03-28 15:00:00+02:00,111.0,818.0,0.0,1007.0,0.0,4992.0,382.0,2149.0,143.0,1371.0,1245.0
2021-03-28 16:00:00+02:00,111.0,869.0,0.0,586.0,0.0,5134.0,383.0,1768.0,141.0,1543.0,1185.0
2021-03-28 17:00:00+02:00,111.0,866.0,0.0,319.0,0.0,5254.0,402.0,1143.0,143.0,1808.0,1098.0
2021-03-28 18:00:00+02:00,167.0,819.0,0.0,107.0,0.0,5342.0,498.0,578.0,141.0,1991.0,1021.0
2021-03-28 19:00:00+02:00,225.0,920.0,0.0,432.0,0.0,5511.0,533.0,140.0,142.0,2109.0,724.0
2021-03-28 20:00:00+02:00,227.0,1017.0,0.0,1054.0,2.0,5531.0,631.0,0.0,141.0,2107.0,636.0
2021-03-28 21:00:00+02:00,226.0,864.0,0.0,675.0,3.0,5531.0,627.0,0.0,142.0,2080.0,701.0
2021-03-28 22:00:00+02:00,233.0,1124.0,0.0,843.0,3.0,5535.0,505.0,0.0,141.0,1994.0,773.0
2021-03-28 23:00:00+02:00,232.0,1149.0,0.0,301.0,3.0,5537.0,554.0,0.0,140.0,1769.0,820.0
2021-03-29 00:00:00+02:00,229.0,1166.0,0.0,94.0,3.0,5539.0,625.0,0.0,137.0,1801.0,926.0
2021-03-29 01:00:00+02:00,231.0,1130.0,0.0,82.0,3.0,5536.0,606.0,0.0,134.0,1956.0,1045.0
2021-03-29 02:00:00+02:00,220.0,1095.0,0.0,943.0,3.0,5534.0,647.0,0.0,130.0,2057.0,1143.0
2021-03-29 03:00:00+02:00,147.0,1047.0,0.0,1109.0,3.0,5536.0,637.0,0.0,133.0,1787.0,1159.0
2021-03-29 04:00:00+02:00,131.0,1091.0,0.0,881.0,3.0,5536.0,665.0,0.0,133.0,1989.0,1205.0
2021-03-29 05:00:00+02:00,173.0,1077.0,0.0,54.0,3.0,5540.0,696.0,0.0,128.0,2009.0,1156.0
2021-03-29 06:00:00+02:00,232.0,1049.0,0.0,38.0,3.0,5539.0,735.0,0.0,132.0,2018.0,1102.0
2021-03-29 07:00:00+02:00,232.0,1072.0,0.0,519.0,3.0,5540.0,757.0,30.0,132.0,2041.0,1041.0
2021-03-29 08:00:00+02:00,235.0,1065.0,0.0,656.0,3.0,5542.0,744.0,445.0,129.0,1986.0,964.0
2021-03-29 09:00:00+02:00,234.0,1050.0,0.0,476.0,3.0,5540.0,730.0,1324.0,129.0,1772.0,740.0
2021-03-29 10:00:00+02:00,230.0,1014.0,0.0,10.0,3.0,5537.0,716.0,2217.0,131.0,1768.0,594.0
2021-03-29 11:00:00+02:00,185.0,975.0,0.0,205.0,3.0,5532.0,645.0,2862.0,130.0,1777.0,500.0
2021-03-29 12:00:00+02:00,134.0,964.0,0.0,814.0,3.0,5529.0,652.0,3230.0,123.0,1634.0,429.0
2021-03-29 13:00:00+02:00,111.0,946.0,0.0,852.0,3.0,5525.0,672.0,3411.0,126.0,1526.0,433.0
2021-03-29 14:00:00+02:00,111.0,915.0,0.0,876.0,0.0,5521.0,665.0,3338.0,124.0,1361.0,414.0
2021-03-29 15:00:00+02:00,111.0,955.0,0.0,639.0,0.0,5517.0,675.0,3046.0,132.0,1622.0,376.0
2021-03-29 16:00:00+02:00,111.0,967.0,0.0,452.0,0.0,5514.0,688.0,2507.0,129.0,1607.0,283.0
2021-03-29 17:00:00+02:00,136.0,1093.0,0.0,32.0,0.0,5515.0,699.0,1727.0,124.0,1434.0,207.0
2021-03-29 18:00:00+02:00,220.0,1303.0,0.0,38.0,0.0,5513.0,712.0,820.0,123.0,1639.0,138.0
2021-03-29 19:00:00+02:00,236.0,1483.0,0.0,696.0,0.0,5514.0,722.0,163.0,131.0,1837.0,122.0
2021-03-29 20:00:00+02:00,233.0,1554.0,0.0,578.0,3.0,5514.0,725.0,2.0,132.0,1650.0,121.0
2021-03-29 21:00:00+02:00,232.0,1562.0,0.0,762.0,3.0,5519.0,714.0,0.0,132.0,1360.0,113.0
2021-03-29 22:00:00+02:00,231.0,1483.0,0.0,15.0,3.0,5521.0,698.0,0.0,132.0,1166.0,163.0
2021-03-29 23:00:00+02:00,231.0,1538.0,0.0,49.0,3.0,5519.0,678.0,0.0,133.0,880.0,216.0
2021-03-30 00:00:00+02:00,,,,,,,,0.0,,,264.0
2021-03-30 01:00:00+02:00,231.0,1427.0,0.0,792.0,3.0,5521.0,,0.0,131.0,451.0,215.0
2021-03-30 02:00:00+02:00,230.0,1485.0,0.0,795.0,3.0,5525.0,,0.0,132.0,259.0,164.0
2021-03-30 03:00:00+02:00,231.0,1600.0,0.0,57.0,3.0,5530.0,,0.0,130.0,123.0,110.0
2021-03-30 04:00:00+02:00,229.0,1939.0,0.0,75.0,3.0,5534.0,,0.0,130.0,32.0,115.0
2021-03-30 05:00:00+02:00,230.0,2236.0,0.0,72.0,3.0,5539.0,,0.0,132.0,5.0,132.0
2021-03-30 06:00:00+02:00,232.0,2371.0,0.0,600.0,3.0,5543.0,,0.0,138.0,4.0,126.0
2021-03-30 07:00:00+02:00,231.0,2371.0,0.0,661.0,3.0,5546.0,,42.0,140.0,4.0,116.0
2021-03-30 08:00:00+02:00,235.0,2334.0,0.0,408.0,3.0,5546.0,,487.0,136.0,4.0,116.0
2021-03-30 09:00:00+02:00,234.0,2275.0,0.0,84.0,4.0,5538.0,,1335.0,132.0,4.0,139.0
2021-03-30 10:00:00+02:00,234.0,2117.0,0.0,84.0,3.0,5534.0,,2145.0,134.0,9.0,93.0
2021-03-30 11:00:00+02:00,234.0,1957.0,0.0,116.0,3.0,5525.0,,2754.0,135.0,15.0,26.0
2021-03-30 12:00:00+02:00,235.0,1831.0,0.0,219.0,0.0,5519.0,,3106.0,136.0,29.0,21.0
2021-03-30 13:00:00+02:00,235.0,1615.0,0.0,557.0,0.0,5514.0,,3265.0,132.0,21.0,27.0
2021-03-30 14:00:00+02:00,234.0,1553.0,0.0,983.0,0.0,5512.0,,3166.0,134.0,11.0,40.0
2021-03-30 15:00:00+02:00,232.0,1531.0,0.0,514.0,0.0,5505.0,,2895.0,132.0,7.0,49.0
2021-03-30 16:00:00+02:00,233.0,1627.0,0.0,30.0,0.0,5510.0,,2365.0,133.0,5.0,53.0
2021-03-30 17:00:00+02:00,233.0,2161.0,0.0,172.0,3.0,5509.0,,1643.0,126.0,4.0,36.0
2021-03-30 18:00:00+02:00,233.0,2549.0,0.0,550.0,3.0,5507.0,,797.0,119.0,4.0,32.0
2021-03-30 19:00:00+02:00,232.0,2478.0,0.0,805.0,3.0,5511.0,,163.0,110.0,4.0,37.0
2021-03-30 20:00:00+02:00,232.0,2503.0,0.0,334.0,3.0,5509.0,,2.0,107.0,4.0,51.0
2021-03-30 21:00:00+02:00,232.0,2302.0,0.0,34.0,3.0,5508.0,,0.0,126.0,5.0,64.0
2021-03-30 22:00:00+02:00,233.0,2239.0,0.0,182.0,3.0,5510.0,,0.0,131.0,9.0,95.0
2021-03-30 23:00:00+02:00,231.0,2218.0,0.0,337.0,3.0,5511.0,,0.0,134.0,6.0,141.0
