,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-02-28 06:00:00+02:00,955.0,921.0,1100.0,1.0,727.0,2024.0,2798.0,472.0,27.0,8.0,329.0
2020-02-28 07:00:00+02:00,948.0,993.0,1194.0,7.0,823.0,2166.0,2797.0,483.0,26.0,15.0,296.0
2020-02-28 08:00:00+02:00,946.0,965.0,1197.0,7.0,836.0,2178.0,2798.0,452.0,28.0,8.0,256.0
2020-02-28 09:00:00+02:00,946.0,941.0,1193.0,4.0,814.0,2190.0,2799.0,396.0,27.0,7.0,250.0
2020-02-28 10:00:00+02:00,939.0,939.0,1147.0,2.0,780.0,2152.0,2799.0,366.0,27.0,7.0,223.0
2020-02-28 11:00:00+02:00,898.0,909.0,1144.0,1.0,744.0,2128.0,2799.0,359.0,27.0,7.0,149.0
2020-02-28 12:00:00+02:00,880.0,864.0,1113.0,1.0,697.0,2038.0,2799.0,359.0,27.0,7.0,95.0
2020-02-28 13:00:00+02:00,873.0,720.0,1102.0,1.0,617.0,1869.0,2799.0,355.0,27.0,7.0,72.0
2020-02-28 14:00:00+02:00,884.0,728.0,1137.0,1.0,582.0,1934.0,2799.0,357.0,26.0,7.0,64.0
2020-02-28 15:00:00+02:00,890.0,837.0,1136.0,1.0,640.0,2239.0,2800.0,357.0,25.0,7.0,70.0
2020-02-28 16:00:00+02:00,905.0,854.0,1120.0,1.0,667.0,2138.0,2798.0,363.0,26.0,7.0,80.0
2020-02-28 17:00:00+02:00,907.0,851.0,1125.0,1.0,671.0,2136.0,2799.0,385.0,25.0,7.0,100.0
2020-02-28 18:00:00+02:00,923.0,908.0,1149.0,1.0,719.0,2345.0,2799.0,406.0,26.0,7.0,134.0
2020-02-28 19:00:00+02:00,940.0,889.0,1149.0,1.0,738.0,2287.0,2797.0,419.0,26.0,7.0,158.0
2020-02-28 20:00:00+02:00,940.0,864.0,1045.0,1.0,701.0,2136.0,2797.0,368.0,26.0,7.0,196.0
2020-02-28 21:00:00+02:00,932.0,639.0,870.0,1.0,671.0,1947.0,2797.0,265.0,25.0,7.0,182.0
2020-02-28 22:00:00+02:00,933.0,657.0,754.0,1.0,660.0,1979.0,2798.0,167.0,26.0,7.0,150.0
2020-02-28 23:00:00+02:00,927.0,602.0,728.0,1.0,641.0,1829.0,2798.0,176.0,26.0,7.0,125.0
2020-02-29 00:00:00+02:00,927.0,603.0,718.0,1.0,661.0,1741.0,2798.0,184.0,26.0,7.0,114.0
2020-02-29 01:00:00+02:00,944.0,608.0,702.0,1.0,557.0,1746.0,2799.0,188.0,26.0,7.0,109.0
2020-02-29 02:00:00+02:00,930.0,610.0,695.0,1.0,550.0,1772.0,2799.0,191.0,26.0,7.0,119.0
2020-02-29 03:00:00+02:00,930.0,608.0,694.0,1.0,549.0,1749.0,2799.0,193.0,26.0,7.0,120.0
2020-02-29 04:00:00+02:00,934.0,630.0,695.0,1.0,545.0,1692.0,2800.0,197.0,26.0,7.0,174.0
2020-02-29 05:00:00+02:00,930.0,659.0,697.0,1.0,547.0,1798.0,2799.0,201.0,26.0,7.0,235.0
2020-02-29 06:00:00+02:00,931.0,726.0,687.0,1.0,551.0,1923.0,2799.0,201.0,25.0,7.0,268.0
2020-02-29 07:00:00+02:00,933.0,855.0,705.0,1.0,572.0,2123.0,2799.0,197.0,25.0,7.0,318.0
2020-02-29 08:00:00+02:00,932.0,869.0,711.0,1.0,564.0,2096.0,2799.0,168.0,25.0,7.0,362.0
2020-02-29 09:00:00+02:00,901.0,878.0,721.0,1.0,554.0,2139.0,2799.0,151.0,26.0,7.0,346.0
2020-02-29 10:00:00+02:00,891.0,863.0,750.0,1.0,553.0,2254.0,2799.0,150.0,26.0,7.0,288.0
2020-02-29 11:00:00+02:00,884.0,837.0,741.0,1.0,534.0,2264.0,2799.0,134.0,25.0,7.0,226.0
2020-02-29 12:00:00+02:00,875.0,795.0,722.0,1.0,504.0,2307.0,2799.0,107.0,25.0,7.0,161.0
2020-02-29 13:00:00+02:00,871.0,747.0,715.0,1.0,486.0,2237.0,2799.0,96.0,25.0,7.0,149.0
2020-02-29 14:00:00+02:00,874.0,760.0,709.0,1.0,468.0,2189.0,2799.0,88.0,25.0,7.0,150.0
2020-02-29 15:00:00+02:00,875.0,783.0,675.0,1.0,458.0,2051.0,2799.0,80.0,26.0,7.0,146.0
2020-02-29 16:00:00+02:00,882.0,727.0,664.0,1.0,466.0,1919.0,2800.0,88.0,26.0,15.0,169.0
2020-02-29 17:00:00+02:00,903.0,721.0,660.0,1.0,479.0,2041.0,2800.0,103.0,25.0,16.0,250.0
2020-02-29 18:00:00+02:00,902.0,775.0,674.0,1.0,523.0,2168.0,2800.0,113.0,25.0,16.0,410.0
2020-02-29 19:00:00+02:00,902.0,803.0,665.0,1.0,531.0,2117.0,2800.0,119.0,24.0,16.0,620.0
2020-02-29 20:00:00+02:00,892.0,763.0,660.0,1.0,514.0,1935.0,2800.0,125.0,26.0,16.0,693.0
2020-02-29 21:00:00+02:00,891.0,645.0,661.0,1.0,505.0,1643.0,2800.0,128.0,25.0,18.0,655.0
2020-02-29 22:00:00+02:00,881.0,570.0,640.0,1.0,496.0,1591.0,2800.0,129.0,25.0,18.0,550.0
2020-02-29 23:00:00+02:00,899.0,585.0,641.0,1.0,523.0,1863.0,2800.0,131.0,25.0,18.0,450.0
