,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-02-27 23:00:00+01:00,131.0,3856.0,0.0,90.0,32.0,4114.0,733.0,0.0,242.0,1332.0,514.0
2020-02-28 00:00:00+01:00,128.0,3319.0,0.0,125.0,31.0,4113.0,732.0,0.0,243.0,1126.0,433.0
2020-02-28 01:00:00+01:00,131.0,3087.0,0.0,777.0,31.0,4113.0,739.0,0.0,243.0,1156.0,450.0
2020-02-28 02:00:00+01:00,136.0,3077.0,0.0,890.0,31.0,4115.0,739.0,0.0,245.0,948.0,497.0
2020-02-28 03:00:00+01:00,138.0,3026.0,0.0,945.0,33.0,4116.0,738.0,0.0,246.0,615.0,428.0
2020-02-28 04:00:00+01:00,137.0,3148.0,0.0,686.0,35.0,4116.0,738.0,0.0,244.0,352.0,351.0
2020-02-28 05:00:00+01:00,136.0,3294.0,0.0,191.0,34.0,4117.0,754.0,0.0,244.0,220.0,338.0
2020-02-28 06:00:00+01:00,141.0,4076.0,0.0,532.0,34.0,4118.0,776.0,0.0,239.0,126.0,300.0
2020-02-28 07:00:00+01:00,140.0,4458.0,0.0,351.0,34.0,4116.0,774.0,14.0,232.0,170.0,253.0
2020-02-28 08:00:00+01:00,140.0,4636.0,0.0,265.0,34.0,4116.0,739.0,235.0,233.0,325.0,281.0
2020-02-28 09:00:00+01:00,142.0,4707.0,0.0,316.0,33.0,4118.0,744.0,625.0,238.0,605.0,420.0
2020-02-28 10:00:00+01:00,142.0,4637.0,0.0,167.0,33.0,4119.0,747.0,850.0,238.0,990.0,473.0
2020-02-28 11:00:00+01:00,142.0,4140.0,0.0,23.0,33.0,4114.0,736.0,1007.0,235.0,1337.0,521.0
2020-02-28 12:00:00+01:00,149.0,3365.0,0.0,170.0,33.0,4111.0,715.0,1286.0,235.0,1480.0,749.0
2020-02-28 13:00:00+01:00,144.0,3766.0,0.0,62.0,33.0,4109.0,665.0,1085.0,230.0,1350.0,1090.0
2020-02-28 14:00:00+01:00,146.0,4100.0,0.0,34.0,34.0,4108.0,750.0,476.0,233.0,1499.0,1156.0
2020-02-28 15:00:00+01:00,149.0,3955.0,0.0,56.0,34.0,4111.0,786.0,259.0,239.0,1506.0,1114.0
2020-02-28 16:00:00+01:00,148.0,4089.0,0.0,19.0,34.0,4112.0,794.0,106.0,240.0,1518.0,1152.0
2020-02-28 17:00:00+01:00,149.0,4271.0,0.0,386.0,34.0,4115.0,789.0,18.0,237.0,1515.0,1367.0
2020-02-28 18:00:00+01:00,144.0,4292.0,0.0,497.0,34.0,4114.0,762.0,0.0,242.0,1518.0,1503.0
2020-02-28 19:00:00+01:00,143.0,4327.0,0.0,138.0,34.0,4112.0,732.0,0.0,239.0,1508.0,1542.0
2020-02-28 20:00:00+01:00,144.0,3497.0,0.0,21.0,33.0,4111.0,711.0,0.0,240.0,1511.0,1549.0
2020-02-28 21:00:00+01:00,146.0,2404.0,0.0,135.0,30.0,4110.0,704.0,0.0,240.0,1509.0,1499.0
2020-02-28 22:00:00+01:00,145.0,2017.0,0.0,36.0,30.0,4109.0,659.0,0.0,242.0,1510.0,1481.0
2020-02-28 23:00:00+01:00,145.0,1709.0,0.0,111.0,30.0,4107.0,670.0,0.0,242.0,1503.0,1406.0
