,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-10-24 17:00:00+02:00,39.79,2705.1800000000003,14.209999999999999,728.63,7250.4400000000005,121.678,1.752,6.0,0.0,2.7880000000000003,13.475
2020-10-24 18:00:00+02:00,49.910000000000004,2842.1200000000003,14.209999999999999,734.51,7388.200000000001,123.877,8.664,6.744,0.912,0.0,15.322999999999999
2020-10-24 19:00:00+02:00,64.4,2640.4,14.209999999999999,733.04,7265.200000000001,123.877,9.024000000000001,6.816,1.032,0.0,17.787
2020-10-24 20:00:00+02:00,69.69,2314.86,14.209999999999999,709.52,6886.360000000001,125.343,8.472,6.816,1.032,0.0,19.029999999999998
2020-10-24 21:00:00+02:00,69.23,2184.48,14.7,707.0699999999999,6578.040000000001,125.343,6.96,6.5760000000000005,1.032,0.0,19.503
2020-10-24 22:00:00+02:00,66.24000000000001,2263.2000000000003,14.7,693.84,6388.620000000001,125.343,2.688,6.0,0.12,0.0,20.218
2020-10-24 23:00:00+02:00,63.02,2143.48,14.7,695.8,6347.620000000001,126.076,0.0,5.76,0.0,0.0,19.976
2020-10-25 00:00:00+02:00,61.18,1580.96,14.209999999999999,655.13,5927.780000000001,125.343,0.0,5.4,0.0,0.0,19.547
2020-10-25 01:00:00+02:00,60.03,1489.1200000000001,14.209999999999999,657.09,5890.06,124.61,0.0,5.232,0.0,0.0,19.019
2020-10-25 02:00:00+02:00,60.260000000000005,1430.0800000000002,13.719999999999999,655.62,5971.240000000001,123.877,0.0,5.208,0.0,0.0,18.502
2020-10-25 02:00:00+01:00,60.03,1411.22,13.719999999999999,656.6,5963.040000000001,123.877,0.0,5.208,0.0,0.0,18.095
2020-10-25 03:00:00+01:00,60.260000000000005,1488.3000000000002,13.719999999999999,669.34,5997.4800000000005,123.14399999999999,0.0,5.208,0.0,0.0,17.534
2020-10-25 04:00:00+01:00,61.410000000000004,1481.74,13.719999999999999,672.28,5983.540000000001,123.14399999999999,0.0,5.208,0.0,0.0,17.028
2020-10-25 05:00:00+01:00,62.56,1515.3600000000001,14.209999999999999,673.26,6056.52,123.14399999999999,0.0,5.208,0.0,0.0,17.314
2020-10-25 06:00:00+01:00,62.1,1515.3600000000001,14.209999999999999,661.01,6064.72,123.877,0.0,5.208,0.0,0.123,18.776999999999997
2020-10-25 07:00:00+01:00,62.1,1544.88,14.209999999999999,673.75,6140.9800000000005,124.61,0.0,5.208,0.0,5.289000000000001,19.547
2020-10-25 08:00:00+01:00,62.1,1530.94,14.209999999999999,696.29,6246.76,124.61,0.432,5.472,0.0,16.031000000000002,16.863
2020-10-25 09:00:00+01:00,62.1,1834.3400000000001,14.7,692.86,6356.64,124.61,0.504,5.64,0.0,27.224,14.421
2020-10-25 10:00:00+01:00,62.1,1995.0600000000002,14.209999999999999,687.96,6392.72,122.411,0.504,5.664,0.0,34.153,15.972
2020-10-25 11:00:00+01:00,62.56,1821.22,14.7,684.53,6213.14,120.212,2.928,5.5440000000000005,0.0,44.567,20.823
2020-10-25 12:00:00+01:00,63.02,1595.72,15.19,684.53,6118.84,118.746,6.96,5.5200000000000005,0.912,49.61,24.023999999999997
2020-10-25 13:00:00+01:00,63.02,1526.8400000000001,15.19,672.28,6055.700000000001,117.28,5.136,5.5200000000000005,1.032,45.838,24.398
2020-10-25 14:00:00+01:00,63.02,1638.3600000000001,15.68,687.47,6218.06,115.814,1.584,5.256,1.032,37.966,22.253
2020-10-25 15:00:00+01:00,63.02,1760.5400000000002,15.68,671.79,6382.06,117.28,0.0,5.184,1.032,25.707,20.866999999999997
2020-10-25 16:00:00+01:00,63.25,2145.1200000000003,15.19,694.33,6344.34,120.212,5.856,5.184,1.032,12.382,24.86
2020-10-25 17:00:00+01:00,62.790000000000006,2317.32,13.719999999999999,693.84,6632.160000000001,122.411,14.544,5.424,1.032,2.2960000000000003,31.636
2020-10-25 18:00:00+01:00,62.790000000000006,1995.88,14.209999999999999,693.35,6713.34,122.411,15.552,5.736,1.032,0.0,34.815
2020-10-25 19:00:00+01:00,62.790000000000006,1769.5600000000002,13.719999999999999,694.33,6555.900000000001,124.61,16.392,6.0,1.032,0.0,34.495999999999995
2020-10-25 20:00:00+01:00,63.25,1661.3200000000002,13.719999999999999,701.68,6213.96,126.809,9.336,5.832,1.032,0.0,32.504999999999995
2020-10-25 21:00:00+01:00,62.330000000000005,1641.64,13.719999999999999,702.17,6203.3,126.809,0.96,5.5440000000000005,1.032,0.0,30.569
2020-10-25 22:00:00+01:00,62.56,1612.1200000000001,13.719999999999999,673.26,6213.96,126.076,0.07200000000000001,5.256,1.032,0.0,28.479
2020-10-25 23:00:00+01:00,62.790000000000006,1673.6200000000001,14.209999999999999,669.83,6159.84,125.343,0.0,5.208,1.032,0.0,25.718
2020-10-26 00:00:00+01:00,61.18,1808.1000000000001,13.719999999999999,682.08,6302.52,126.076,0.0,5.064,0.12,0.0,23.551
2020-10-26 01:00:00+01:00,60.720000000000006,1867.14,13.719999999999999,672.28,6193.46,128.275,0.0,5.016,0.0,0.0,22.450999999999997
2020-10-26 02:00:00+01:00,60.260000000000005,1928.64,13.719999999999999,691.88,6145.900000000001,128.275,0.0,5.016,0.0,0.0,21.692
2020-10-26 03:00:00+01:00,60.720000000000006,2022.1200000000001,14.209999999999999,681.1,6222.160000000001,127.542,0.0,5.016,0.312,0.0,19.689999999999998
2020-10-26 04:00:00+01:00,60.95,2047.5400000000002,18.62,668.85,6593.620000000001,126.809,0.0,5.016,0.96,0.0,19.162
2020-10-26 05:00:00+01:00,65.32000000000001,2340.28,20.09,676.1999999999999,6920.8,128.275,0.0,5.016,1.032,0.0,17.776
2020-10-26 06:00:00+01:00,68.54,2686.32,20.58,714.91,7636.660000000001,130.474,0.0,5.04,1.032,0.123,17.633
2020-10-26 07:00:00+01:00,69.46000000000001,3398.9,20.09,773.22,8272.16,129.008,0.0,5.04,0.12,4.51,16.741999999999997
2020-10-26 08:00:00+01:00,69.46000000000001,3783.4800000000005,15.68,780.08,8500.94,118.01299999999999,1.296,5.064,0.0,13.243,15.312
2020-10-26 09:00:00+01:00,69.46000000000001,3832.6800000000003,14.7,769.79,8443.54,112.149,1.464,5.136,0.0,20.541,12.936
2020-10-26 10:00:00+01:00,69.69,3717.88,13.23,770.77,8169.660000000001,122.411,1.464,5.136,0.0,26.855,12.033999999999999
2020-10-26 11:00:00+01:00,69.92,3590.78,12.74,779.1,8263.960000000001,123.877,1.44,5.112,0.0,36.9,12.133
2020-10-26 12:00:00+01:00,69.69,3698.2000000000003,13.23,779.1,8395.16,124.61,1.44,5.04,0.0,38.417,11.825
2020-10-26 13:00:00+01:00,69.69,3757.2400000000002,13.23,788.9,8361.54,125.343,1.44,5.232,0.0,31.488,10.581999999999999
2020-10-26 14:00:00+01:00,69.46000000000001,3482.5400000000004,13.23,760.48,8414.02,122.411,2.928,5.256,0.0,25.994,11.539
2020-10-26 15:00:00+01:00,69.23,3676.0600000000004,13.719999999999999,748.72,8288.560000000001,123.14399999999999,7.296,5.088,0.6,17.138,13.222
2020-10-26 16:00:00+01:00,69.92,3749.0400000000004,13.23,758.52,8238.54,125.343,12.672,5.184,0.6960000000000001,8.282,16.026999999999997
2020-10-26 17:00:00+01:00,69.46000000000001,3540.76,13.23,750.68,8290.2,128.275,26.472,5.64,0.6960000000000001,1.5170000000000001,17.644
2020-10-26 18:00:00+01:00,69.46000000000001,3495.6600000000003,13.23,748.72,8138.500000000001,126.809,25.080000000000002,5.904,0.6960000000000001,0.0,19.349
2020-10-26 19:00:00+01:00,69.23,3496.4800000000005,13.23,746.76,7668.64,127.542,23.352,6.096,0.6960000000000001,0.0,20.305999999999997
2020-10-26 20:00:00+01:00,69.69,3274.26,13.23,747.25,7397.22,128.275,14.16,5.76,0.6960000000000001,0.0,19.756
2020-10-26 21:00:00+01:00,69.46000000000001,3126.6600000000003,13.719999999999999,716.38,6846.18,128.275,1.6320000000000001,5.448,0.6960000000000001,0.0,20.185
2020-10-26 22:00:00+01:00,66.24000000000001,2595.3,13.719999999999999,700.21,6696.9400000000005,126.809,0.0,5.016,0.6960000000000001,0.0,18.820999999999998
2020-10-26 23:00:00+01:00,62.790000000000006,2540.36,14.209999999999999,686.0,6391.080000000001,126.076,0.0,4.992,0.6960000000000001,0.0,17.38
2020-10-27 00:00:00+01:00,60.720000000000006,2771.6000000000004,14.209999999999999,652.1899999999999,6341.88,126.076,0.0,4.968,0.6960000000000001,0.0,17.875
2020-10-27 01:00:00+01:00,60.03,2822.44,14.209999999999999,645.33,6415.68,125.343,0.0,4.728,0.6960000000000001,0.0,15.168999999999999
2020-10-27 02:00:00+01:00,60.49,2808.5,14.209999999999999,645.8199999999999,6425.52,125.343,0.0,4.464,0.6960000000000001,0.0,13.562999999999999
2020-10-27 03:00:00+01:00,60.49,2725.6800000000003,14.209999999999999,645.33,6410.76,125.343,0.0,4.464,0.6960000000000001,0.0,12.440999999999999
2020-10-27 04:00:00+01:00,60.720000000000006,2671.5600000000004,14.209999999999999,649.74,6363.200000000001,125.343,0.0,4.464,0.6960000000000001,0.0,11.407
2020-10-27 05:00:00+01:00,64.86,3003.6600000000003,13.23,669.34,6655.120000000001,125.343,0.0,4.44,0.6960000000000001,0.0,11.033
2020-10-27 06:00:00+01:00,69.0,3230.8,13.23,757.54,7593.200000000001,125.343,0.0,4.44,0.6960000000000001,0.082,10.186
2020-10-27 07:00:00+01:00,69.69,3932.7200000000003,13.23,748.72,8236.900000000001,125.343,0.0,4.392,0.096,3.116,8.811
2020-10-27 08:00:00+01:00,69.92,4339.4400000000005,13.23,784.49,8623.12,125.343,0.0,4.5120000000000005,0.0,9.348,8.602
2020-10-27 09:00:00+01:00,70.15,4288.6,13.23,761.46,8669.04,125.343,0.0,4.944,0.0,19.147000000000002,7.898
2020-10-27 10:00:00+01:00,69.92,4136.08,13.23,758.03,8607.54,125.343,0.40800000000000003,5.208,0.0,23.329,6.71
2020-10-27 11:00:00+01:00,69.92,4099.18,13.23,759.99,8493.560000000001,123.877,2.664,5.256,0.0,26.650000000000002,6.853
2020-10-27 12:00:00+01:00,69.46000000000001,4034.4,13.23,757.54,8553.42,126.076,7.128,5.328,0.0,26.199,7.436
2020-10-27 13:00:00+01:00,69.92,4112.3,13.23,758.03,8562.44,125.343,6.672,5.184,0.0,20.336000000000002,8.602
2020-10-27 14:00:00+01:00,70.15,4033.5800000000004,13.23,780.5699999999999,8335.300000000001,126.076,3.168,5.064,0.0,11.603,8.899
2020-10-27 15:00:00+01:00,69.92,4061.4600000000005,13.23,782.04,8426.320000000002,121.678,0.336,4.92,0.6,2.583,9.042
2020-10-27 16:00:00+01:00,69.92,4059.0000000000005,12.74,780.5699999999999,8455.02,115.814,2.016,5.28,0.6960000000000001,0.0,11.428999999999998
2020-10-27 17:00:00+01:00,69.23,4092.6200000000003,13.23,764.89,8656.74,123.14399999999999,19.056,5.424,0.6960000000000001,0.0,14.168
2020-10-27 18:00:00+01:00,69.92,3864.6600000000003,13.23,761.9499999999999,8189.340000000001,126.809,18.384,5.664,0.6960000000000001,0.0,17.831
2020-10-27 19:00:00+01:00,69.69,3506.32,13.23,759.5,8058.960000000001,128.275,18.864,5.88,0.6960000000000001,0.0,21.020999999999997
2020-10-27 20:00:00+01:00,69.46000000000001,3261.1400000000003,13.23,735.98,7742.4400000000005,129.74099999999999,14.952,5.784,0.6960000000000001,0.0,23.418999999999997
2020-10-27 21:00:00+01:00,69.46000000000001,3167.6600000000003,13.23,704.13,7095.460000000001,129.74099999999999,3.672,5.784,0.6960000000000001,0.0,22.956999999999997
2020-10-27 22:00:00+01:00,66.47,2661.7200000000003,13.23,677.18,6560.820000000001,126.809,2.16,5.304,0.6960000000000001,0.0,22.374
2020-10-27 23:00:00+01:00,62.790000000000006,2478.04,13.23,670.3199999999999,6355.820000000001,127.542,0.0,5.16,0.6960000000000001,0.0,22.99
2020-10-28 00:00:00+01:00,61.64,2739.6200000000003,13.23,677.18,6642.000000000001,131.94,0.0,4.848,0.6960000000000001,0.0,22.979
2020-10-28 01:00:00+01:00,60.720000000000006,2897.88,13.23,679.63,6815.02,132.673,0.0,4.872,0.6960000000000001,0.0,23.078
2020-10-28 02:00:00+01:00,60.260000000000005,2849.5,13.23,679.14,6755.160000000001,132.673,0.0,4.872,0.096,0.0,21.967
2020-10-28 03:00:00+01:00,60.49,2808.5,13.23,675.22,6869.14,132.673,0.0,4.872,0.0,0.0,22.593999999999998
2020-10-28 04:00:00+01:00,61.64,2832.28,13.719999999999999,677.67,6842.080000000001,132.673,0.0,4.872,0.6,0.0,24.134
2020-10-28 05:00:00+01:00,64.86,2831.46,13.719999999999999,683.55,6971.64,134.139,0.0,4.872,0.6960000000000001,0.0,26.003999999999998
2020-10-28 06:00:00+01:00,68.77,2925.76,13.719999999999999,710.01,7445.6,137.071,0.0,4.872,0.6960000000000001,0.451,26.311999999999998
2020-10-28 07:00:00+01:00,69.92,3544.86,13.719999999999999,761.9499999999999,7992.540000000001,131.94,0.0,4.92,0.096,10.537,25.948999999999998
2020-10-28 08:00:00+01:00,69.69,3804.8,13.23,783.51,8066.340000000001,130.474,0.0,5.184,0.0,22.386,23.166
2020-10-28 09:00:00+01:00,69.69,3749.86,13.23,784.0,7835.1,130.474,1.32,5.5680000000000005,0.0,30.258000000000003,21.703
2020-10-28 10:00:00+01:00,69.92,3628.5000000000005,12.74,780.08,7651.420000000001,131.207,1.824,5.448,0.0,35.465,22.363
2020-10-28 11:00:00+01:00,69.69,3590.78,13.23,781.06,7698.160000000001,131.207,7.632000000000001,5.328,0.0,37.966,22.055
2020-10-28 12:00:00+01:00,69.92,3553.0600000000004,13.23,781.55,7878.56,131.207,8.544,5.136,0.0,34.563,19.25
2020-10-28 13:00:00+01:00,70.15,3870.4,12.74,784.0,7930.22,123.14399999999999,7.896,5.064,0.0,26.035,16.730999999999998
2020-10-28 14:00:00+01:00,69.92,3901.5600000000004,13.719999999999999,780.08,7921.200000000001,122.411,7.68,5.04,0.0,14.309000000000001,15.036999999999999
2020-10-28 15:00:00+01:00,69.69,4020.4600000000005,16.169999999999998,780.5699999999999,8096.68,128.275,3.336,5.016,0.6,3.321,14.046999999999999
2020-10-28 16:00:00+01:00,69.69,4227.92,15.68,783.02,8253.300000000001,129.008,3.528,5.064,0.6960000000000001,0.0,15.125
2020-10-28 17:00:00+01:00,69.46000000000001,4251.700000000001,14.209999999999999,781.55,8470.6,131.207,10.872,5.136,0.6960000000000001,0.0,18.051
2020-10-28 18:00:00+01:00,70.15,4013.9,14.7,781.55,8050.76,130.474,14.448,5.904,0.6960000000000001,0.0,20.548
2020-10-28 19:00:00+01:00,69.69,3844.1600000000003,14.7,778.61,7804.76,123.14399999999999,16.992,5.928,0.6960000000000001,0.0,19.866
2020-10-28 20:00:00+01:00,69.69,3828.5800000000004,14.7,740.39,7590.740000000001,118.746,18.336000000000002,5.76,0.6960000000000001,0.0,19.778
2020-10-28 21:00:00+01:00,69.92,3470.2400000000002,14.7,721.77,6879.8,120.945,10.8,5.472,0.6960000000000001,0.0,19.514
2020-10-28 22:00:00+01:00,66.7,2810.1400000000003,15.19,690.9,6697.76,126.809,0.456,4.896,0.6960000000000001,0.0,18.843
2020-10-28 23:00:00+01:00,62.790000000000006,2759.3,15.19,678.16,6657.580000000001,120.945,0.0,4.704,0.6960000000000001,0.0,18.381
2020-10-29 00:00:00+01:00,61.18,2931.5,17.64,676.1999999999999,6783.860000000001,120.212,0.0,4.632,0.096,0.0,19.096
2020-10-29 01:00:00+01:00,60.720000000000006,2989.7200000000003,17.64,674.73,6641.18,120.945,0.0,4.6080000000000005,0.0,0.0,18.887
2020-10-29 02:00:00+01:00,60.720000000000006,3072.5400000000004,19.11,660.52,6603.460000000001,121.678,0.0,4.6080000000000005,0.0,0.0,19.843999999999998
2020-10-29 03:00:00+01:00,60.720000000000006,3056.96,20.09,665.91,6621.500000000001,120.945,0.0,4.6080000000000005,0.0,0.0,20.910999999999998
2020-10-29 04:00:00+01:00,61.64,3043.0200000000004,20.09,678.16,6576.400000000001,120.945,0.0,4.6080000000000005,0.0,0.0,21.054
2020-10-29 05:00:00+01:00,65.09,3117.6400000000003,20.09,686.49,6620.68,120.212,0.0,4.6080000000000005,0.6,0.0,21.494
2020-10-29 06:00:00+01:00,68.54,3208.6600000000003,20.09,721.77,7161.06,120.945,0.0,4.5840000000000005,0.6960000000000001,0.28700000000000003,22.363
2020-10-29 07:00:00+01:00,69.69,3799.88,22.05,755.09,7593.200000000001,119.479,0.0,4.5600000000000005,0.6960000000000001,6.847,22.131999999999998
2020-10-29 08:00:00+01:00,69.92,4039.32,22.05,757.05,7959.740000000001,117.28,0.888,4.6080000000000005,0.096,18.45,20.075
2020-10-29 09:00:00+01:00,69.69,4074.5800000000004,22.54,757.54,7931.860000000001,116.547,2.664,5.112,0.0,26.773,18.139
2020-10-29 10:00:00+01:00,69.46000000000001,4010.6200000000003,23.52,755.58,7807.22,115.081,5.016,5.112,0.0,33.784,18.677999999999997
2020-10-29 11:00:00+01:00,69.46000000000001,4035.2200000000003,24.009999999999998,760.97,7929.400000000001,114.348,5.76,4.92,0.0,34.317,21.131
2020-10-29 12:00:00+01:00,69.23,4024.5600000000004,23.52,780.5699999999999,8140.960000000001,114.348,5.832,5.112,0.0,27.224,23.089
2020-10-29 13:00:00+01:00,69.69,4109.84,23.52,784.0,7832.64,115.081,9.072000000000001,5.136,0.024,19.639,22.572
2020-10-29 14:00:00+01:00,70.15,4209.06,23.52,786.4499999999999,7421.820000000001,115.814,10.008000000000001,4.872,0.0,10.742,22.131999999999998
2020-10-29 15:00:00+01:00,69.69,4373.06,22.54,764.4,7820.34,115.814,0.0,4.8,0.6,2.378,21.802
2020-10-29 16:00:00+01:00,68.54,4710.08,22.54,840.84,8115.540000000001,115.814,3.528,4.8,0.6960000000000001,0.0,21.427999999999997
2020-10-29 17:00:00+01:00,63.480000000000004,4735.5,22.54,801.64,8350.880000000001,115.814,9.072000000000001,5.232,0.6960000000000001,0.0,24.706
2020-10-29 18:00:00+01:00,69.0,4392.740000000001,23.52,736.96,8310.7,117.28,4.704,5.688,0.6960000000000001,0.0,29.512999999999998
2020-10-29 19:00:00+01:00,69.69,4018.0000000000005,23.03,739.41,8132.76,118.01299999999999,3.3120000000000003,5.832,0.6960000000000001,0.0,31.756999999999998
2020-10-29 20:00:00+01:00,69.23,3617.84,21.56,735.49,7334.900000000001,120.945,1.68,5.496,0.6960000000000001,0.0,32.098
2020-10-29 21:00:00+01:00,69.23,3189.8,19.11,721.28,6590.34,120.212,0.07200000000000001,5.232,0.6960000000000001,0.0,33.495
2020-10-29 22:00:00+01:00,66.7,2710.92,19.11,685.51,6165.580000000001,119.479,0.0,4.872,0.6960000000000001,0.0,32.516
2020-10-29 23:00:00+01:00,63.02,2714.2000000000003,19.11,673.26,6077.84,119.479,0.0,4.704,0.6960000000000001,0.0,30.976
2020-10-30 00:00:00+01:00,60.95,3126.6600000000003,19.6,670.81,6377.14,120.945,0.0,4.5360000000000005,0.096,0.0,27.730999999999998
2020-10-30 01:00:00+01:00,60.260000000000005,3395.6200000000003,19.6,730.59,6291.860000000001,120.945,0.0,4.5120000000000005,0.0,0.0,25.244999999999997
2020-10-30 02:00:00+01:00,60.03,3383.32,19.6,687.96,6218.06,120.945,0.0,4.5120000000000005,0.0,0.0,24.871
2020-10-30 03:00:00+01:00,60.03,3339.0400000000004,20.09,675.22,6387.8,120.945,0.0,4.5120000000000005,0.0,0.0,23.034
2020-10-30 04:00:00+01:00,61.410000000000004,3343.96,21.56,670.81,6596.080000000001,121.678,0.0,4.5120000000000005,0.0,0.0,21.163999999999998
2020-10-30 05:00:00+01:00,65.78,3309.5200000000004,22.54,718.83,6710.88,122.411,0.0,4.5120000000000005,0.0,0.0,20.031
2020-10-30 06:00:00+01:00,68.77,3378.4,22.54,723.24,7468.56,123.877,0.0,4.488,0.912,0.28700000000000003,18.369999999999997
2020-10-30 07:00:00+01:00,69.92,3844.1600000000003,23.03,757.54,8244.28,118.01299999999999,0.432,4.32,1.032,7.626,16.258
2020-10-30 08:00:00+01:00,69.92,4200.04,23.03,763.42,8405.820000000002,105.55199999999999,1.344,4.896,0.12,18.737000000000002,12.716
2020-10-30 09:00:00+01:00,69.69,4362.400000000001,21.56,765.87,8626.400000000001,112.88199999999999,1.44,5.136,0.0,29.52,9.856
2020-10-30 10:00:00+01:00,69.69,4409.14,21.56,764.4,8596.060000000001,119.479,1.776,5.184,0.0,36.08,8.426
2020-10-30 11:00:00+01:00,69.92,4495.240000000001,21.56,763.42,8484.54,104.086,7.5840000000000005,5.184,0.0,37.392,7.502
2020-10-30 12:00:00+01:00,69.92,4339.4400000000005,21.07,761.46,8492.74,107.018,8.016,5.04,0.0,32.841,6.4239999999999995
2020-10-30 13:00:00+01:00,69.92,4350.1,22.05,762.93,8537.84,116.547,6.096,5.208,0.0,17.753,6.281
2020-10-30 14:00:00+01:00,69.23,4347.64,23.03,762.93,8524.720000000001,118.01299999999999,0.12,5.256,0.0,8.856,6.523
2020-10-30 15:00:00+01:00,69.46000000000001,4463.26,22.54,763.42,8459.94,117.28,0.0,5.304,0.912,1.804,7.513
2020-10-30 16:00:00+01:00,69.92,4635.46,23.03,798.21,8443.54,117.28,4.5360000000000005,5.28,1.032,0.0,8.062999999999999
2020-10-30 17:00:00+01:00,69.69,4614.14,23.03,783.51,8436.980000000001,117.28,10.392,5.6160000000000005,1.032,0.0,8.943
2020-10-30 18:00:00+01:00,69.0,4323.04,23.52,762.4399999999999,8477.980000000001,117.28,9.168000000000001,5.736,1.032,0.0,10.186
2020-10-30 19:00:00+01:00,69.46000000000001,4050.8,24.009999999999998,745.78,8236.08,117.28,8.928,5.688,1.032,0.0,9.767999999999999
2020-10-30 20:00:00+01:00,69.69,3981.9200000000005,24.009999999999998,743.33,7842.4800000000005,117.28,4.752,5.28,1.032,0.0,9.075
2020-10-30 21:00:00+01:00,69.46000000000001,3815.4600000000005,23.03,743.8199999999999,7207.8,117.28,1.176,4.968,0.12,0.0,8.238999999999999
2020-10-30 22:00:00+01:00,66.24000000000001,3259.5000000000005,23.03,737.9399999999999,7033.960000000001,117.28,0.0,4.776,0.0,0.0,7.215999999999999
2020-10-30 23:00:00+01:00,62.790000000000006,3179.96,23.03,778.12,6851.1,117.28,0.0,4.656,0.0,0.0,6.236999999999999
