,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-02-09 04:00:00+01:00,118.0,266.0,1086.0,4.0,0.0,1.0,5.0,0.0,1941.0,72.0,7.0,0.0,11.0,50.0
2021-02-09 04:15:00+01:00,118.0,273.0,1117.0,3.0,0.0,1.0,5.0,0.0,1943.0,72.0,7.0,0.0,11.0,47.0
2021-02-09 04:30:00+01:00,119.0,279.0,1133.0,3.0,0.0,1.0,5.0,0.0,1943.0,72.0,8.0,0.0,11.0,45.0
2021-02-09 04:45:00+01:00,121.0,291.0,1144.0,3.0,0.0,1.0,5.0,0.0,1943.0,72.0,8.0,0.0,11.0,45.0
2021-02-09 05:00:00+01:00,126.0,283.0,1201.0,4.0,0.0,1.0,5.0,0.0,1942.0,72.0,8.0,0.0,11.0,41.0
2021-02-09 05:15:00+01:00,136.0,280.0,1282.0,2.0,0.0,1.0,5.0,0.0,1944.0,72.0,11.0,0.0,11.0,40.0
2021-02-09 05:30:00+01:00,143.0,309.0,1303.0,3.0,0.0,1.0,5.0,0.0,1943.0,72.0,10.0,0.0,12.0,32.0
2021-02-09 05:45:00+01:00,147.0,317.0,1304.0,3.0,0.0,1.0,5.0,0.0,1941.0,72.0,10.0,0.0,11.0,35.0
2021-02-09 06:00:00+01:00,148.0,304.0,1239.0,4.0,0.0,1.0,5.0,0.0,1943.0,73.0,10.0,0.0,12.0,38.0
2021-02-09 06:15:00+01:00,149.0,293.0,1329.0,2.0,0.0,1.0,5.0,0.0,1943.0,73.0,11.0,0.0,11.0,33.0
2021-02-09 06:30:00+01:00,149.0,299.0,1360.0,3.0,0.0,1.0,5.0,0.0,1941.0,73.0,11.0,0.0,10.0,24.0
2021-02-09 06:45:00+01:00,149.0,299.0,1366.0,4.0,0.0,1.0,5.0,0.0,1941.0,73.0,11.0,0.0,11.0,23.0
2021-02-09 07:00:00+01:00,150.0,286.0,1343.0,5.0,0.0,1.0,5.0,0.0,1941.0,74.0,11.0,3.0,10.0,27.0
2021-02-09 07:15:00+01:00,145.0,291.0,1377.0,5.0,0.0,1.0,5.0,0.0,1941.0,74.0,12.0,10.0,10.0,22.0
2021-02-09 07:30:00+01:00,148.0,300.0,1420.0,5.0,0.0,1.0,5.0,0.0,1942.0,74.0,11.0,22.0,10.0,20.0
2021-02-09 07:45:00+01:00,142.0,304.0,1448.0,3.0,0.0,1.0,5.0,0.0,1941.0,74.0,12.0,34.0,11.0,15.0
2021-02-09 08:00:00+01:00,147.0,306.0,1379.0,3.0,0.0,1.0,5.0,0.0,1940.0,74.0,13.0,44.0,12.0,10.0
2021-02-09 08:15:00+01:00,143.0,307.0,1411.0,3.0,0.0,1.0,5.0,0.0,1942.0,74.0,13.0,56.0,12.0,6.0
2021-02-09 08:30:00+01:00,149.0,303.0,1489.0,4.0,0.0,1.0,5.0,0.0,1941.0,74.0,13.0,67.0,12.0,6.0
2021-02-09 08:45:00+01:00,150.0,299.0,1500.0,3.0,0.0,1.0,6.0,0.0,1941.0,74.0,13.0,83.0,11.0,5.0
2021-02-09 09:00:00+01:00,146.0,321.0,1464.0,3.0,0.0,1.0,6.0,0.0,1941.0,78.0,13.0,96.0,11.0,3.0
2021-02-09 09:15:00+01:00,137.0,327.0,1445.0,3.0,0.0,1.0,6.0,0.0,1941.0,78.0,13.0,104.0,10.0,5.0
2021-02-09 09:30:00+01:00,145.0,325.0,1439.0,3.0,0.0,1.0,6.0,0.0,1941.0,78.0,13.0,113.0,11.0,7.0
2021-02-09 09:45:00+01:00,148.0,322.0,1465.0,2.0,0.0,1.0,6.0,0.0,1940.0,78.0,13.0,122.0,11.0,7.0
2021-02-09 10:00:00+01:00,147.0,320.0,1388.0,3.0,0.0,1.0,6.0,0.0,1944.0,78.0,13.0,129.0,11.0,4.0
2021-02-09 10:15:00+01:00,146.0,325.0,1369.0,2.0,0.0,1.0,6.0,0.0,1941.0,78.0,13.0,145.0,11.0,3.0
2021-02-09 10:30:00+01:00,141.0,325.0,1378.0,1.0,0.0,1.0,6.0,0.0,1942.0,78.0,14.0,159.0,10.0,1.0
2021-02-09 10:45:00+01:00,142.0,323.0,1448.0,2.0,0.0,1.0,6.0,0.0,1942.0,78.0,14.0,159.0,11.0,2.0
2021-02-09 11:00:00+01:00,146.0,321.0,1371.0,3.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,167.0,10.0,5.0
2021-02-09 11:15:00+01:00,143.0,323.0,1415.0,3.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,178.0,10.0,8.0
2021-02-09 11:30:00+01:00,149.0,322.0,1438.0,4.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,172.0,9.0,9.0
2021-02-09 11:45:00+01:00,152.0,318.0,1457.0,3.0,0.0,1.0,6.0,0.0,1943.0,77.0,14.0,171.0,10.0,9.0
2021-02-09 12:00:00+01:00,151.0,331.0,1421.0,4.0,0.0,1.0,6.0,0.0,1945.0,77.0,14.0,172.0,11.0,8.0
2021-02-09 12:15:00+01:00,151.0,336.0,1396.0,3.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,159.0,12.0,8.0
2021-02-09 12:30:00+01:00,151.0,338.0,1412.0,4.0,0.0,1.0,6.0,0.0,1945.0,78.0,14.0,144.0,11.0,9.0
2021-02-09 12:45:00+01:00,151.0,337.0,1406.0,4.0,0.0,1.0,6.0,0.0,1943.0,78.0,14.0,130.0,10.0,11.0
2021-02-09 13:00:00+01:00,153.0,346.0,1444.0,4.0,0.0,1.0,6.0,0.0,1945.0,78.0,13.0,120.0,10.0,13.0
2021-02-09 13:15:00+01:00,148.0,338.0,1445.0,5.0,0.0,1.0,6.0,0.0,1945.0,78.0,13.0,112.0,10.0,14.0
2021-02-09 13:30:00+01:00,149.0,309.0,1422.0,5.0,0.0,1.0,6.0,0.0,1945.0,77.0,13.0,101.0,10.0,15.0
2021-02-09 13:45:00+01:00,149.0,282.0,1368.0,5.0,0.0,1.0,6.0,0.0,1943.0,77.0,13.0,88.0,10.0,16.0
2021-02-09 14:00:00+01:00,150.0,279.0,1372.0,5.0,0.0,1.0,6.0,0.0,1946.0,77.0,13.0,79.0,10.0,18.0
2021-02-09 14:15:00+01:00,146.0,298.0,1378.0,5.0,0.0,1.0,6.0,0.0,1945.0,77.0,13.0,69.0,10.0,19.0
2021-02-09 14:30:00+01:00,145.0,291.0,1430.0,4.0,0.0,1.0,6.0,0.0,1945.0,78.0,13.0,56.0,12.0,19.0
2021-02-09 14:45:00+01:00,150.0,283.0,1445.0,6.0,0.0,1.0,6.0,0.0,1945.0,78.0,13.0,47.0,11.0,17.0
2021-02-09 15:00:00+01:00,147.0,305.0,1484.0,5.0,0.0,1.0,6.0,0.0,1945.0,77.0,14.0,40.0,11.0,16.0
2021-02-09 15:15:00+01:00,150.0,310.0,1472.0,2.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,35.0,10.0,19.0
2021-02-09 15:30:00+01:00,150.0,295.0,1457.0,1.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,32.0,9.0,21.0
2021-02-09 15:45:00+01:00,150.0,276.0,1461.0,2.0,0.0,1.0,6.0,0.0,1942.0,77.0,14.0,26.0,10.0,21.0
2021-02-09 16:00:00+01:00,151.0,291.0,1386.0,3.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,16.0,10.0,19.0
2021-02-09 16:15:00+01:00,149.0,292.0,1375.0,4.0,0.0,1.0,6.0,0.0,1944.0,77.0,14.0,9.0,10.0,18.0
2021-02-09 16:30:00+01:00,148.0,299.0,1394.0,5.0,0.0,1.0,6.0,0.0,1945.0,77.0,14.0,5.0,10.0,20.0
2021-02-09 16:45:00+01:00,143.0,304.0,1429.0,0.0,0.0,1.0,6.0,0.0,1943.0,77.0,14.0,1.0,11.0,22.0
2021-02-09 17:00:00+01:00,146.0,313.0,1374.0,3.0,0.0,1.0,6.0,0.0,1943.0,78.0,13.0,0.0,10.0,18.0
2021-02-09 17:15:00+01:00,152.0,320.0,1445.0,3.0,0.0,1.0,6.0,0.0,1944.0,78.0,13.0,0.0,10.0,17.0
2021-02-09 17:30:00+01:00,148.0,323.0,1471.0,4.0,0.0,1.0,6.0,0.0,1944.0,78.0,13.0,0.0,10.0,21.0
2021-02-09 17:45:00+01:00,148.0,320.0,1454.0,3.0,0.0,1.0,6.0,0.0,1945.0,78.0,13.0,0.0,10.0,20.0
2021-02-09 18:00:00+01:00,151.0,325.0,1462.0,3.0,0.0,1.0,6.0,0.0,1943.0,73.0,12.0,0.0,11.0,22.0
2021-02-09 18:15:00+01:00,149.0,320.0,1497.0,2.0,0.0,1.0,6.0,0.0,1943.0,73.0,12.0,0.0,10.0,29.0
2021-02-09 18:30:00+01:00,149.0,330.0,1502.0,4.0,0.0,1.0,6.0,0.0,1942.0,73.0,13.0,0.0,10.0,30.0
2021-02-09 18:45:00+01:00,152.0,328.0,1500.0,5.0,0.0,1.0,6.0,0.0,1942.0,73.0,12.0,0.0,10.0,30.0
2021-02-09 19:00:00+01:00,152.0,322.0,1543.0,2.0,0.0,1.0,6.0,0.0,1942.0,73.0,12.0,0.0,11.0,31.0
2021-02-09 19:15:00+01:00,154.0,308.0,1436.0,3.0,0.0,1.0,6.0,0.0,1941.0,73.0,13.0,0.0,11.0,26.0
2021-02-09 19:30:00+01:00,152.0,303.0,1389.0,1.0,0.0,1.0,6.0,0.0,1940.0,73.0,13.0,0.0,11.0,26.0
2021-02-09 19:45:00+01:00,150.0,303.0,1396.0,2.0,0.0,1.0,6.0,0.0,1938.0,73.0,13.0,0.0,11.0,27.0
2021-02-09 20:00:00+01:00,150.0,300.0,1426.0,5.0,0.0,1.0,6.0,0.0,1941.0,73.0,12.0,0.0,11.0,24.0
2021-02-09 20:15:00+01:00,150.0,306.0,1408.0,7.0,0.0,1.0,6.0,0.0,1940.0,73.0,12.0,0.0,11.0,21.0
2021-02-09 20:30:00+01:00,150.0,298.0,1385.0,0.0,0.0,1.0,6.0,0.0,1942.0,73.0,12.0,0.0,12.0,22.0
2021-02-09 20:45:00+01:00,151.0,304.0,1380.0,3.0,0.0,1.0,6.0,0.0,1942.0,73.0,12.0,0.0,12.0,17.0
2021-02-09 21:00:00+01:00,151.0,312.0,1474.0,2.0,0.0,1.0,6.0,0.0,1943.0,72.0,12.0,0.0,11.0,17.0
2021-02-09 21:15:00+01:00,152.0,314.0,1451.0,2.0,0.0,1.0,6.0,0.0,1941.0,72.0,12.0,0.0,11.0,22.0
2021-02-09 21:30:00+01:00,154.0,295.0,1379.0,3.0,0.0,1.0,6.0,0.0,1942.0,72.0,12.0,0.0,10.0,27.0
2021-02-09 21:45:00+01:00,152.0,270.0,1298.0,2.0,0.0,1.0,6.0,0.0,1942.0,72.0,12.0,0.0,11.0,23.0
2021-02-09 22:00:00+01:00,152.0,277.0,1335.0,1.0,0.0,1.0,6.0,0.0,1944.0,72.0,12.0,0.0,11.0,17.0
2021-02-09 22:15:00+01:00,153.0,296.0,1322.0,2.0,0.0,1.0,6.0,0.0,1944.0,72.0,12.0,0.0,12.0,13.0
2021-02-09 22:30:00+01:00,155.0,295.0,1309.0,2.0,0.0,1.0,6.0,0.0,1945.0,72.0,12.0,0.0,13.0,10.0
2021-02-09 22:45:00+01:00,156.0,285.0,1300.0,4.0,0.0,1.0,6.0,0.0,1944.0,72.0,12.0,0.0,13.0,9.0
2021-02-09 23:00:00+01:00,154.0,303.0,1357.0,2.0,0.0,1.0,6.0,0.0,1945.0,72.0,12.0,0.0,12.0,6.0
2021-02-09 23:15:00+01:00,154.0,317.0,1326.0,1.0,0.0,1.0,6.0,0.0,1944.0,72.0,12.0,0.0,12.0,2.0
2021-02-09 23:30:00+01:00,153.0,303.0,1316.0,1.0,0.0,1.0,6.0,0.0,1944.0,72.0,13.0,0.0,12.0,0.0
2021-02-09 23:45:00+01:00,152.0,289.0,1328.0,1.0,0.0,1.0,6.0,0.0,1944.0,72.0,12.0,0.0,12.0,0.0
2021-02-10 00:00:00+01:00,153.0,302.0,1453.0,2.0,0.0,1.0,6.0,0.0,1928.0,73.0,10.0,0.0,11.0,0.0
2021-02-10 00:15:00+01:00,143.0,297.0,1442.0,0.0,0.0,1.0,6.0,0.0,1884.0,73.0,10.0,0.0,10.0,1.0
2021-02-10 00:30:00+01:00,146.0,311.0,1403.0,1.0,0.0,1.0,6.0,0.0,1842.0,72.0,10.0,0.0,11.0,0.0
2021-02-10 00:45:00+01:00,146.0,318.0,1379.0,1.0,0.0,1.0,6.0,0.0,1799.0,72.0,10.0,0.0,11.0,0.0
2021-02-10 01:00:00+01:00,148.0,302.0,1483.0,0.0,0.0,1.0,6.0,0.0,1764.0,73.0,10.0,0.0,11.0,0.0
2021-02-10 01:15:00+01:00,149.0,302.0,1490.0,1.0,0.0,1.0,6.0,0.0,1760.0,73.0,10.0,0.0,11.0,0.0
2021-02-10 01:30:00+01:00,147.0,313.0,1415.0,1.0,0.0,1.0,6.0,0.0,1731.0,73.0,9.0,0.0,11.0,0.0
2021-02-10 01:45:00+01:00,141.0,320.0,1389.0,3.0,0.0,1.0,6.0,0.0,1694.0,73.0,9.0,0.0,11.0,0.0
2021-02-10 02:00:00+01:00,129.0,323.0,1436.0,2.0,0.0,1.0,6.0,0.0,1695.0,72.0,9.0,0.0,11.0,0.0
2021-02-10 02:15:00+01:00,121.0,307.0,1425.0,1.0,0.0,1.0,6.0,0.0,1694.0,72.0,9.0,0.0,10.0,0.0
2021-02-10 02:30:00+01:00,119.0,282.0,1386.0,3.0,0.0,1.0,6.0,0.0,1694.0,72.0,9.0,0.0,10.0,0.0
2021-02-10 02:45:00+01:00,117.0,260.0,1378.0,1.0,0.0,1.0,6.0,0.0,1695.0,72.0,9.0,0.0,11.0,1.0
2021-02-10 03:00:00+01:00,116.0,264.0,1403.0,2.0,0.0,1.0,6.0,0.0,1695.0,73.0,9.0,0.0,10.0,2.0
2021-02-10 03:15:00+01:00,116.0,260.0,1406.0,3.0,0.0,1.0,6.0,0.0,1695.0,73.0,9.0,0.0,11.0,1.0
2021-02-10 03:30:00+01:00,116.0,269.0,1418.0,2.0,0.0,1.0,5.0,0.0,1694.0,73.0,9.0,0.0,11.0,1.0
2021-02-10 03:45:00+01:00,115.0,278.0,1425.0,3.0,0.0,1.0,6.0,0.0,1695.0,73.0,9.0,0.0,11.0,2.0
2021-02-10 04:00:00+01:00,113.0,263.0,1372.0,2.0,0.0,1.0,6.0,0.0,1694.0,72.0,9.0,0.0,12.0,2.0
2021-02-10 04:15:00+01:00,115.0,260.0,1391.0,3.0,0.0,1.0,5.0,0.0,1695.0,72.0,9.0,0.0,12.0,3.0
2021-02-10 04:30:00+01:00,118.0,275.0,1432.0,2.0,0.0,1.0,5.0,0.0,1694.0,72.0,9.0,0.0,12.0,4.0
2021-02-10 04:45:00+01:00,123.0,292.0,1407.0,3.0,0.0,1.0,6.0,0.0,1694.0,72.0,9.0,0.0,11.0,5.0
2021-02-10 05:00:00+01:00,123.0,264.0,1360.0,3.0,0.0,1.0,6.0,0.0,1694.0,72.0,8.0,0.0,11.0,5.0
2021-02-10 05:15:00+01:00,129.0,276.0,1381.0,4.0,0.0,1.0,5.0,0.0,1694.0,72.0,9.0,0.0,11.0,5.0
2021-02-10 05:30:00+01:00,143.0,304.0,1401.0,4.0,0.0,1.0,5.0,0.0,1693.0,72.0,9.0,0.0,11.0,5.0
2021-02-10 05:45:00+01:00,147.0,320.0,1401.0,3.0,0.0,1.0,5.0,0.0,1693.0,72.0,9.0,0.0,10.0,3.0
2021-02-10 06:00:00+01:00,145.0,321.0,1323.0,3.0,0.0,1.0,5.0,0.0,1693.0,73.0,10.0,0.0,10.0,2.0
2021-02-10 06:15:00+01:00,148.0,317.0,1362.0,3.0,0.0,1.0,6.0,0.0,1692.0,73.0,11.0,0.0,10.0,3.0
2021-02-10 06:30:00+01:00,148.0,314.0,1415.0,4.0,0.0,1.0,6.0,0.0,1693.0,73.0,12.0,0.0,10.0,4.0
2021-02-10 06:45:00+01:00,148.0,324.0,1525.0,2.0,0.0,1.0,6.0,0.0,1692.0,73.0,12.0,1.0,10.0,4.0
2021-02-10 07:00:00+01:00,149.0,328.0,1363.0,4.0,0.0,1.0,6.0,0.0,1693.0,74.0,12.0,5.0,10.0,5.0
2021-02-10 07:15:00+01:00,151.0,339.0,1382.0,1.0,0.0,1.0,6.0,0.0,1694.0,74.0,12.0,14.0,11.0,6.0
2021-02-10 07:30:00+01:00,151.0,334.0,1399.0,2.0,0.0,1.0,6.0,0.0,1695.0,74.0,12.0,29.0,11.0,7.0
2021-02-10 07:45:00+01:00,150.0,330.0,1479.0,3.0,0.0,1.0,5.0,0.0,1694.0,74.0,13.0,44.0,12.0,10.0
2021-02-10 08:00:00+01:00,146.0,335.0,1414.0,3.0,0.0,1.0,5.0,0.0,1694.0,74.0,13.0,53.0,12.0,11.0
2021-02-10 08:15:00+01:00,146.0,338.0,1419.0,2.0,0.0,1.0,5.0,0.0,1694.0,74.0,13.0,58.0,13.0,16.0
2021-02-10 08:30:00+01:00,147.0,338.0,1509.0,3.0,0.0,1.0,6.0,0.0,1692.0,74.0,13.0,68.0,14.0,21.0
2021-02-10 08:45:00+01:00,148.0,342.0,1539.0,2.0,0.0,0.0,6.0,0.0,1692.0,74.0,13.0,76.0,11.0,25.0
2021-02-10 09:00:00+01:00,145.0,337.0,1476.0,3.0,0.0,0.0,6.0,0.0,1692.0,78.0,13.0,77.0,10.0,32.0
2021-02-10 09:15:00+01:00,145.0,340.0,1486.0,4.0,0.0,0.0,6.0,0.0,1692.0,78.0,13.0,82.0,10.0,31.0
2021-02-10 09:30:00+01:00,145.0,340.0,1499.0,2.0,0.0,0.0,6.0,0.0,1692.0,78.0,13.0,99.0,10.0,35.0
2021-02-10 09:45:00+01:00,146.0,337.0,1517.0,3.0,0.0,0.0,6.0,0.0,1692.0,78.0,13.0,105.0,11.0,35.0
2021-02-10 10:00:00+01:00,145.0,330.0,1487.0,2.0,0.0,1.0,6.0,0.0,1693.0,78.0,13.0,112.0,12.0,34.0
2021-02-10 10:15:00+01:00,144.0,313.0,1509.0,3.0,0.0,1.0,6.0,0.0,1693.0,78.0,13.0,123.0,12.0,32.0
2021-02-10 10:30:00+01:00,134.0,330.0,1457.0,3.0,0.0,1.0,6.0,0.0,1692.0,78.0,13.0,131.0,11.0,29.0
2021-02-10 10:45:00+01:00,139.0,335.0,1431.0,3.0,0.0,1.0,6.0,0.0,1692.0,78.0,12.0,142.0,11.0,25.0
2021-02-10 11:00:00+01:00,139.0,341.0,1425.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,12.0,149.0,12.0,25.0
2021-02-10 11:15:00+01:00,139.0,349.0,1451.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,152.0,11.0,24.0
2021-02-10 11:30:00+01:00,138.0,348.0,1435.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,161.0,11.0,24.0
2021-02-10 11:45:00+01:00,139.0,348.0,1421.0,4.0,0.0,1.0,5.0,0.0,1693.0,78.0,12.0,168.0,11.0,25.0
2021-02-10 12:00:00+01:00,139.0,345.0,1448.0,4.0,0.0,1.0,5.0,0.0,1694.0,78.0,13.0,175.0,11.0,24.0
2021-02-10 12:15:00+01:00,138.0,337.0,1452.0,3.0,0.0,1.0,6.0,0.0,1693.0,78.0,13.0,186.0,11.0,21.0
2021-02-10 12:30:00+01:00,136.0,351.0,1438.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,210.0,10.0,22.0
2021-02-10 12:45:00+01:00,139.0,348.0,1431.0,2.0,0.0,1.0,5.0,0.0,1694.0,78.0,13.0,196.0,10.0,25.0
2021-02-10 13:00:00+01:00,141.0,348.0,1468.0,3.0,0.0,1.0,5.0,0.0,1693.0,77.0,13.0,175.0,10.0,26.0
2021-02-10 13:15:00+01:00,139.0,345.0,1456.0,3.0,0.0,1.0,5.0,0.0,1693.0,77.0,13.0,168.0,10.0,24.0
2021-02-10 13:30:00+01:00,140.0,347.0,1428.0,1.0,0.0,1.0,5.0,0.0,1692.0,77.0,13.0,177.0,10.0,21.0
2021-02-10 13:45:00+01:00,141.0,334.0,1378.0,4.0,0.0,1.0,5.0,0.0,1692.0,77.0,12.0,175.0,11.0,22.0
2021-02-10 14:00:00+01:00,136.0,335.0,1392.0,4.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,152.0,11.0,22.0
2021-02-10 14:15:00+01:00,135.0,337.0,1421.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,127.0,11.0,21.0
2021-02-10 14:30:00+01:00,140.0,333.0,1425.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,101.0,10.0,19.0
2021-02-10 14:45:00+01:00,143.0,331.0,1423.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,83.0,10.0,16.0
2021-02-10 15:00:00+01:00,118.0,331.0,1441.0,1.0,0.0,1.0,5.0,0.0,1692.0,77.0,13.0,69.0,11.0,11.0
2021-02-10 15:15:00+01:00,104.0,326.0,1460.0,2.0,0.0,1.0,5.0,0.0,1692.0,77.0,12.0,51.0,11.0,5.0
2021-02-10 15:30:00+01:00,108.0,343.0,1483.0,2.0,0.0,1.0,5.0,0.0,1693.0,77.0,13.0,36.0,11.0,6.0
2021-02-10 15:45:00+01:00,106.0,338.0,1462.0,3.0,0.0,1.0,5.0,0.0,1692.0,77.0,12.0,24.0,11.0,8.0
2021-02-10 16:00:00+01:00,106.0,335.0,1458.0,3.0,0.0,1.0,5.0,0.0,1693.0,77.0,13.0,15.0,11.0,15.0
2021-02-10 16:15:00+01:00,107.0,338.0,1442.0,3.0,0.0,1.0,5.0,0.0,1693.0,77.0,13.0,6.0,10.0,20.0
2021-02-10 16:30:00+01:00,117.0,337.0,1441.0,4.0,0.0,1.0,5.0,0.0,1692.0,77.0,13.0,2.0,10.0,24.0
2021-02-10 16:45:00+01:00,128.0,339.0,1429.0,2.0,0.0,1.0,5.0,0.0,1692.0,77.0,12.0,0.0,10.0,32.0
2021-02-10 17:00:00+01:00,130.0,340.0,1380.0,1.0,0.0,1.0,5.0,0.0,1692.0,78.0,12.0,0.0,11.0,41.0
2021-02-10 17:15:00+01:00,136.0,340.0,1402.0,3.0,0.0,1.0,5.0,0.0,1693.0,78.0,13.0,0.0,11.0,48.0
2021-02-10 17:30:00+01:00,139.0,333.0,1432.0,3.0,0.0,1.0,5.0,0.0,1692.0,78.0,13.0,0.0,11.0,52.0
2021-02-10 17:45:00+01:00,141.0,338.0,1421.0,2.0,0.0,1.0,5.0,0.0,1692.0,78.0,13.0,0.0,10.0,63.0
2021-02-10 18:00:00+01:00,135.0,334.0,1426.0,1.0,0.0,1.0,5.0,0.0,1691.0,73.0,13.0,0.0,11.0,69.0
2021-02-10 18:15:00+01:00,135.0,339.0,1407.0,1.0,0.0,1.0,5.0,0.0,1691.0,73.0,13.0,0.0,11.0,77.0
2021-02-10 18:30:00+01:00,137.0,342.0,1412.0,4.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,12.0,83.0
2021-02-10 18:45:00+01:00,135.0,338.0,1425.0,3.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,12.0,83.0
2021-02-10 19:00:00+01:00,137.0,343.0,1466.0,1.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,13.0,87.0
2021-02-10 19:15:00+01:00,137.0,335.0,1416.0,2.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,13.0,94.0
2021-02-10 19:30:00+01:00,137.0,319.0,1396.0,3.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,11.0,103.0
2021-02-10 19:45:00+01:00,135.0,325.0,1385.0,0.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,11.0,115.0
2021-02-10 20:00:00+01:00,137.0,333.0,1430.0,3.0,0.0,1.0,5.0,0.0,1694.0,73.0,13.0,0.0,11.0,135.0
2021-02-10 20:15:00+01:00,140.0,323.0,1400.0,4.0,0.0,1.0,5.0,0.0,1693.0,73.0,13.0,0.0,10.0,158.0
2021-02-10 20:30:00+01:00,137.0,310.0,1377.0,3.0,0.0,1.0,5.0,0.0,1693.0,73.0,13.0,0.0,10.0,182.0
2021-02-10 20:45:00+01:00,138.0,302.0,1384.0,1.0,0.0,1.0,5.0,0.0,1693.0,73.0,13.0,0.0,10.0,180.0
2021-02-10 21:00:00+01:00,138.0,322.0,1470.0,4.0,0.0,1.0,5.0,0.0,1694.0,73.0,12.0,0.0,10.0,183.0
2021-02-10 21:15:00+01:00,137.0,322.0,1468.0,3.0,0.0,1.0,5.0,0.0,1694.0,73.0,12.0,0.0,11.0,199.0
2021-02-10 21:30:00+01:00,137.0,301.0,1389.0,2.0,0.0,1.0,5.0,0.0,1693.0,73.0,12.0,0.0,12.0,201.0
2021-02-10 21:45:00+01:00,138.0,262.0,1355.0,1.0,0.0,1.0,5.0,0.0,1692.0,73.0,12.0,0.0,12.0,208.0
2021-02-10 22:00:00+01:00,135.0,279.0,1462.0,3.0,0.0,1.0,5.0,0.0,1694.0,72.0,10.0,0.0,12.0,209.0
2021-02-10 22:15:00+01:00,132.0,306.0,1430.0,4.0,0.0,1.0,5.0,0.0,1693.0,72.0,11.0,0.0,12.0,223.0
2021-02-10 22:30:00+01:00,132.0,296.0,1398.0,5.0,0.0,1.0,5.0,0.0,1694.0,72.0,11.0,0.0,11.0,241.0
2021-02-10 22:45:00+01:00,131.0,286.0,1379.0,3.0,0.0,1.0,5.0,0.0,1693.0,72.0,11.0,0.0,13.0,247.0
2021-02-10 23:00:00+01:00,131.0,303.0,1518.0,2.0,0.0,1.0,5.0,0.0,1694.0,72.0,11.0,0.0,12.0,259.0
2021-02-10 23:15:00+01:00,132.0,320.0,1467.0,2.0,0.0,1.0,5.0,0.0,1694.0,72.0,12.0,0.0,11.0,269.0
2021-02-10 23:30:00+01:00,135.0,314.0,1391.0,4.0,0.0,1.0,5.0,0.0,1693.0,72.0,12.0,0.0,12.0,274.0
2021-02-10 23:45:00+01:00,135.0,294.0,1375.0,4.0,0.0,1.0,5.0,0.0,1693.0,72.0,12.0,0.0,12.0,273.0
2021-02-11 00:00:00+01:00,137.0,308.0,1494.0,2.0,0.0,1.0,5.0,0.0,1692.0,73.0,11.0,0.0,11.0,282.0
2021-02-11 00:15:00+01:00,135.0,329.0,1449.0,3.0,0.0,1.0,5.0,0.0,1692.0,73.0,11.0,0.0,11.0,279.0
2021-02-11 00:30:00+01:00,133.0,328.0,1358.0,3.0,0.0,1.0,5.0,0.0,1692.0,73.0,11.0,0.0,11.0,280.0
2021-02-11 00:45:00+01:00,134.0,319.0,1361.0,3.0,0.0,1.0,5.0,0.0,1692.0,73.0,11.0,0.0,11.0,284.0
2021-02-11 01:00:00+01:00,131.0,326.0,1471.0,3.0,0.0,1.0,5.0,0.0,1694.0,73.0,11.0,0.0,11.0,282.0
2021-02-11 01:15:00+01:00,132.0,323.0,1435.0,4.0,0.0,1.0,5.0,0.0,1694.0,73.0,10.0,0.0,11.0,286.0
2021-02-11 01:30:00+01:00,131.0,318.0,1391.0,2.0,0.0,1.0,5.0,0.0,1694.0,73.0,10.0,0.0,12.0,290.0
2021-02-11 01:45:00+01:00,129.0,321.0,1363.0,1.0,0.0,1.0,5.0,0.0,1694.0,73.0,9.0,0.0,11.0,289.0
2021-02-11 02:00:00+01:00,121.0,335.0,1344.0,0.0,0.0,1.0,5.0,0.0,1694.0,72.0,10.0,0.0,12.0,288.0
