,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-09-28 07:00:00+02:00,303.0,3039.0,0.0,519.0,7.0,2897.0,724.0,0.0,229.0,1421.0,115.0
2020-09-28 08:00:00+02:00,304.0,3351.0,0.0,767.0,11.0,2896.0,779.0,13.0,228.0,1282.0,184.0
2020-09-28 09:00:00+02:00,297.0,3331.0,0.0,659.0,12.0,2896.0,807.0,80.0,226.0,1116.0,238.0
2020-09-28 10:00:00+02:00,297.0,3487.0,0.0,688.0,14.0,2889.0,811.0,146.0,229.0,956.0,243.0
2020-09-28 11:00:00+02:00,298.0,3334.0,0.0,487.0,14.0,2893.0,804.0,166.0,227.0,1083.0,249.0
2020-09-28 12:00:00+02:00,301.0,3194.0,0.0,261.0,13.0,2896.0,810.0,182.0,230.0,977.0,294.0
2020-09-28 13:00:00+02:00,298.0,3220.0,0.0,75.0,13.0,2896.0,816.0,180.0,225.0,945.0,335.0
2020-09-28 14:00:00+02:00,283.0,3093.0,0.0,9.0,15.0,2896.0,826.0,162.0,230.0,1044.0,345.0
2020-09-28 15:00:00+02:00,292.0,3071.0,0.0,293.0,15.0,2896.0,833.0,120.0,240.0,1130.0,380.0
2020-09-28 16:00:00+02:00,295.0,3273.0,0.0,23.0,16.0,2900.0,826.0,89.0,237.0,1067.0,445.0
2020-09-28 17:00:00+02:00,291.0,3341.0,0.0,624.0,16.0,2898.0,822.0,47.0,236.0,771.0,492.0
2020-09-28 18:00:00+02:00,285.0,3286.0,0.0,37.0,16.0,2897.0,820.0,12.0,230.0,634.0,448.0
2020-09-28 19:00:00+02:00,284.0,3212.0,0.0,123.0,15.0,2897.0,799.0,1.0,226.0,585.0,379.0
2020-09-28 20:00:00+02:00,283.0,3077.0,0.0,95.0,12.0,2896.0,708.0,0.0,233.0,432.0,337.0
2020-09-28 21:00:00+02:00,286.0,2910.0,0.0,2.0,12.0,2897.0,722.0,0.0,237.0,289.0,338.0
2020-09-28 22:00:00+02:00,286.0,2805.0,0.0,0.0,15.0,2900.0,684.0,0.0,239.0,293.0,323.0
2020-09-28 23:00:00+02:00,287.0,2736.0,0.0,286.0,16.0,2897.0,632.0,0.0,237.0,207.0,332.0
2020-09-29 00:00:00+02:00,283.0,2622.0,0.0,758.0,17.0,2898.0,541.0,0.0,232.0,154.0,331.0
2020-09-29 01:00:00+02:00,288.0,2598.0,0.0,788.0,18.0,2900.0,563.0,0.0,231.0,175.0,310.0
2020-09-29 02:00:00+02:00,286.0,2682.0,0.0,825.0,17.0,2904.0,537.0,0.0,233.0,151.0,267.0
2020-09-29 03:00:00+02:00,287.0,2665.0,0.0,765.0,15.0,2905.0,583.0,0.0,238.0,91.0,230.0
2020-09-29 04:00:00+02:00,286.0,2559.0,0.0,672.0,15.0,2903.0,586.0,0.0,239.0,98.0,217.0
2020-09-29 05:00:00+02:00,287.0,2631.0,0.0,664.0,15.0,2903.0,593.0,0.0,237.0,130.0,212.0
2020-09-29 06:00:00+02:00,289.0,2949.0,0.0,20.0,14.0,2902.0,674.0,0.0,237.0,59.0,188.0
2020-09-29 07:00:00+02:00,284.0,3461.0,0.0,23.0,15.0,2901.0,780.0,2.0,226.0,9.0,147.0
2020-09-29 08:00:00+02:00,287.0,3589.0,0.0,503.0,18.0,2904.0,818.0,112.0,217.0,19.0,126.0
2020-09-29 09:00:00+02:00,289.0,3481.0,0.0,293.0,21.0,2904.0,813.0,556.0,209.0,23.0,99.0
2020-09-29 10:00:00+02:00,293.0,3251.0,0.0,0.0,19.0,2902.0,779.0,1090.0,206.0,23.0,34.0
2020-09-29 11:00:00+02:00,293.0,3165.0,0.0,4.0,21.0,2896.0,732.0,1541.0,211.0,23.0,33.0
2020-09-29 12:00:00+02:00,295.0,2678.0,0.0,137.0,25.0,2898.0,677.0,1844.0,229.0,23.0,30.0
2020-09-29 13:00:00+02:00,298.0,2675.0,0.0,184.0,21.0,2899.0,589.0,1877.0,233.0,18.0,34.0
2020-09-29 14:00:00+02:00,291.0,2600.0,0.0,114.0,19.0,2898.0,587.0,1622.0,242.0,38.0,35.0
2020-09-29 15:00:00+02:00,293.0,2773.0,0.0,25.0,12.0,2901.0,629.0,1166.0,242.0,102.0,42.0
2020-09-29 16:00:00+02:00,293.0,3044.0,0.0,288.0,10.0,2902.0,766.0,696.0,242.0,225.0,54.0
2020-09-29 17:00:00+02:00,294.0,3274.0,0.0,392.0,8.0,2900.0,790.0,348.0,240.0,472.0,49.0
2020-09-29 18:00:00+02:00,292.0,3279.0,0.0,370.0,9.0,2900.0,739.0,98.0,240.0,913.0,52.0
2020-09-29 19:00:00+02:00,290.0,3336.0,0.0,582.0,7.0,2898.0,713.0,4.0,243.0,555.0,63.0
2020-09-29 20:00:00+02:00,291.0,3413.0,0.0,797.0,7.0,2896.0,763.0,0.0,257.0,324.0,78.0
2020-09-29 21:00:00+02:00,289.0,2988.0,0.0,144.0,7.0,2895.0,769.0,0.0,263.0,176.0,91.0
2020-09-29 22:00:00+02:00,295.0,2885.0,0.0,3.0,7.0,2891.0,698.0,0.0,264.0,139.0,83.0
2020-09-29 23:00:00+02:00,297.0,2844.0,0.0,2.0,8.0,2890.0,610.0,0.0,263.0,119.0,104.0
