,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-22 13:00:00+02:00,79.0,565.0,1074.0,0.0,0.0,0.0,6.0,7.0,1885.0,42.0,15.0,959.0,12.0,45.0
2020-09-22 13:15:00+02:00,78.0,568.0,1078.0,0.0,0.0,0.0,6.0,7.0,1891.0,42.0,15.0,946.0,12.0,43.0
2020-09-22 13:30:00+02:00,78.0,567.0,1076.0,0.0,0.0,0.0,6.0,7.0,1890.0,42.0,16.0,929.0,12.0,37.0
2020-09-22 13:45:00+02:00,77.0,567.0,1064.0,0.0,0.0,0.0,6.0,7.0,1889.0,44.0,16.0,907.0,12.0,36.0
2020-09-22 14:00:00+02:00,77.0,569.0,1064.0,0.0,0.0,0.0,6.0,7.0,1887.0,44.0,16.0,880.0,12.0,34.0
2020-09-22 14:15:00+02:00,78.0,574.0,1081.0,0.0,0.0,0.0,6.0,7.0,1886.0,44.0,15.0,850.0,11.0,36.0
2020-09-22 14:30:00+02:00,77.0,576.0,1131.0,0.0,0.0,0.0,6.0,7.0,1886.0,44.0,16.0,814.0,11.0,35.0
2020-09-22 14:45:00+02:00,77.0,578.0,1167.0,0.0,0.0,0.0,6.0,7.0,1885.0,44.0,16.0,774.0,11.0,33.0
2020-09-22 15:00:00+02:00,76.0,575.0,1116.0,0.0,0.0,0.0,6.0,7.0,1886.0,44.0,16.0,726.0,11.0,39.0
2020-09-22 15:15:00+02:00,76.0,567.0,1134.0,0.0,0.0,0.0,6.0,7.0,1890.0,44.0,16.0,677.0,12.0,40.0
2020-09-22 15:30:00+02:00,75.0,533.0,1247.0,0.0,0.0,0.0,6.0,7.0,1890.0,44.0,16.0,626.0,11.0,43.0
2020-09-22 15:45:00+02:00,76.0,540.0,1285.0,0.0,0.0,0.0,6.0,7.0,1891.0,44.0,16.0,567.0,11.0,46.0
2020-09-22 16:00:00+02:00,76.0,559.0,1136.0,0.0,0.0,0.0,6.0,7.0,1890.0,44.0,16.0,503.0,11.0,48.0
2020-09-22 16:15:00+02:00,76.0,562.0,1146.0,0.0,0.0,0.0,6.0,7.0,1889.0,44.0,16.0,436.0,11.0,44.0
2020-09-22 16:30:00+02:00,80.0,568.0,1227.0,0.0,0.0,0.0,6.0,7.0,1890.0,43.0,16.0,367.0,12.0,42.0
2020-09-22 16:45:00+02:00,81.0,570.0,1184.0,0.0,0.0,0.0,6.0,7.0,1891.0,43.0,15.0,298.0,11.0,41.0
2020-09-22 17:00:00+02:00,82.0,565.0,1138.0,0.0,0.0,0.0,6.0,7.0,1893.0,44.0,15.0,229.0,12.0,39.0
2020-09-22 17:15:00+02:00,83.0,568.0,1174.0,0.0,0.0,0.0,6.0,7.0,1893.0,44.0,14.0,161.0,12.0,41.0
2020-09-22 17:30:00+02:00,85.0,571.0,1197.0,0.0,0.0,0.0,6.0,7.0,1894.0,44.0,14.0,105.0,12.0,40.0
2020-09-22 17:45:00+02:00,84.0,566.0,1212.0,0.0,0.0,0.0,6.0,7.0,1892.0,44.0,14.0,61.0,12.0,41.0
2020-09-22 18:00:00+02:00,78.0,532.0,1169.0,0.0,0.0,0.0,6.0,7.0,1892.0,40.0,15.0,30.0,13.0,43.0
2020-09-22 18:15:00+02:00,83.0,526.0,1174.0,0.0,0.0,0.0,6.0,7.0,1892.0,40.0,14.0,11.0,13.0,42.0
2020-09-22 18:30:00+02:00,84.0,553.0,1239.0,0.0,0.0,0.0,6.0,7.0,1893.0,40.0,14.0,1.0,12.0,44.0
2020-09-22 18:45:00+02:00,85.0,575.0,1345.0,0.0,0.0,0.0,6.0,7.0,1892.0,40.0,14.0,0.0,13.0,46.0
2020-09-22 19:00:00+02:00,88.0,552.0,1220.0,0.0,0.0,0.0,6.0,7.0,1893.0,40.0,14.0,0.0,12.0,46.0
2020-09-22 19:15:00+02:00,77.0,561.0,1277.0,0.0,0.0,0.0,6.0,7.0,1891.0,40.0,14.0,0.0,11.0,46.0
2020-09-22 19:30:00+02:00,93.0,562.0,1248.0,0.0,0.0,0.0,6.0,7.0,1891.0,40.0,14.0,0.0,11.0,49.0
2020-09-22 19:45:00+02:00,95.0,567.0,1214.0,0.0,0.0,0.0,6.0,7.0,1891.0,40.0,15.0,0.0,12.0,49.0
2020-09-22 20:00:00+02:00,92.0,571.0,1205.0,0.0,0.0,0.0,6.0,7.0,1891.0,40.0,15.0,0.0,12.0,50.0
2020-09-22 20:15:00+02:00,104.0,558.0,1184.0,0.0,0.0,0.0,5.0,7.0,1891.0,40.0,15.0,0.0,12.0,48.0
2020-09-22 20:30:00+02:00,103.0,541.0,1142.0,0.0,0.0,0.0,5.0,7.0,1891.0,40.0,15.0,0.0,12.0,42.0
2020-09-22 20:45:00+02:00,104.0,520.0,1104.0,0.0,0.0,0.0,5.0,7.0,1892.0,40.0,15.0,0.0,12.0,42.0
2020-09-22 21:00:00+02:00,100.0,556.0,1238.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,15.0,0.0,13.0,42.0
2020-09-22 21:15:00+02:00,104.0,547.0,1178.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,15.0,0.0,13.0,43.0
2020-09-22 21:30:00+02:00,105.0,541.0,1065.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,15.0,0.0,13.0,46.0
2020-09-22 21:45:00+02:00,107.0,487.0,994.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,15.0,0.0,13.0,47.0
2020-09-22 22:00:00+02:00,106.0,494.0,1091.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,15.0,0.0,13.0,46.0
2020-09-22 22:15:00+02:00,110.0,520.0,1052.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,15.0,0.0,13.0,40.0
2020-09-22 22:30:00+02:00,110.0,517.0,1025.0,0.0,0.0,0.0,5.0,7.0,1890.0,39.0,15.0,0.0,13.0,39.0
2020-09-22 22:45:00+02:00,107.0,521.0,998.0,0.0,0.0,0.0,5.0,7.0,1890.0,39.0,15.0,0.0,13.0,41.0
2020-09-22 23:00:00+02:00,107.0,556.0,1049.0,0.0,0.0,0.0,5.0,7.0,1890.0,39.0,15.0,0.0,13.0,34.0
2020-09-22 23:15:00+02:00,111.0,549.0,1023.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,15.0,0.0,12.0,32.0
2020-09-22 23:30:00+02:00,111.0,544.0,1011.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,15.0,0.0,12.0,33.0
2020-09-22 23:45:00+02:00,110.0,540.0,962.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,15.0,0.0,13.0,35.0
2020-09-23 00:00:00+02:00,111.0,556.0,996.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,14.0,0.0,13.0,29.0
2020-09-23 00:15:00+02:00,108.0,562.0,969.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,14.0,0.0,13.0,24.0
2020-09-23 00:30:00+02:00,108.0,559.0,885.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,14.0,0.0,13.0,16.0
2020-09-23 00:45:00+02:00,109.0,558.0,865.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,14.0,0.0,12.0,15.0
2020-09-23 01:00:00+02:00,107.0,560.0,823.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,14.0,0.0,12.0,14.0
2020-09-23 01:15:00+02:00,107.0,561.0,802.0,0.0,0.0,0.0,5.0,7.0,1893.0,39.0,14.0,0.0,12.0,18.0
2020-09-23 01:30:00+02:00,109.0,561.0,802.0,0.0,0.0,0.0,5.0,7.0,1892.0,39.0,14.0,0.0,12.0,24.0
2020-09-23 01:45:00+02:00,106.0,555.0,797.0,0.0,0.0,0.0,5.0,7.0,1891.0,39.0,14.0,0.0,13.0,32.0
2020-09-23 02:00:00+02:00,106.0,556.0,819.0,0.0,0.0,0.0,5.0,7.0,1891.0,38.0,13.0,0.0,13.0,40.0
2020-09-23 02:15:00+02:00,108.0,543.0,818.0,0.0,0.0,0.0,5.0,7.0,1891.0,38.0,12.0,0.0,14.0,50.0
2020-09-23 02:30:00+02:00,105.0,529.0,819.0,0.0,0.0,0.0,5.0,7.0,1889.0,38.0,9.0,0.0,14.0,63.0
2020-09-23 02:45:00+02:00,100.0,520.0,793.0,0.0,0.0,0.0,5.0,7.0,1888.0,38.0,9.0,0.0,13.0,82.0
2020-09-23 03:00:00+02:00,85.0,533.0,785.0,0.0,0.0,0.0,5.0,7.0,1867.0,39.0,8.0,0.0,12.0,60.0
2020-09-23 03:15:00+02:00,74.0,543.0,791.0,0.0,0.0,0.0,5.0,7.0,1845.0,39.0,8.0,0.0,13.0,45.0
2020-09-23 03:30:00+02:00,71.0,555.0,793.0,0.0,0.0,0.0,5.0,7.0,1823.0,39.0,9.0,0.0,14.0,49.0
2020-09-23 03:45:00+02:00,72.0,552.0,788.0,0.0,0.0,0.0,5.0,7.0,1794.0,39.0,9.0,0.0,13.0,46.0
2020-09-23 04:00:00+02:00,71.0,520.0,775.0,0.0,0.0,0.0,5.0,7.0,1763.0,38.0,9.0,0.0,13.0,37.0
2020-09-23 04:15:00+02:00,74.0,512.0,792.0,0.0,0.0,0.0,5.0,7.0,1734.0,38.0,9.0,0.0,13.0,39.0
2020-09-23 04:30:00+02:00,74.0,523.0,796.0,0.0,0.0,0.0,5.0,7.0,1703.0,38.0,9.0,0.0,13.0,35.0
2020-09-23 04:45:00+02:00,75.0,531.0,804.0,0.0,0.0,0.0,5.0,7.0,1677.0,38.0,9.0,0.0,13.0,32.0
2020-09-23 05:00:00+02:00,73.0,502.0,785.0,0.0,0.0,0.0,5.0,7.0,1641.0,38.0,10.0,0.0,13.0,35.0
2020-09-23 05:15:00+02:00,73.0,508.0,818.0,0.0,0.0,0.0,5.0,7.0,1637.0,38.0,8.0,0.0,13.0,45.0
2020-09-23 05:30:00+02:00,75.0,542.0,837.0,0.0,0.0,0.0,6.0,7.0,1637.0,38.0,8.0,0.0,13.0,51.0
2020-09-23 05:45:00+02:00,82.0,562.0,934.0,0.0,0.0,0.0,6.0,7.0,1636.0,38.0,9.0,0.0,13.0,51.0
2020-09-23 06:00:00+02:00,84.0,535.0,795.0,0.0,0.0,0.0,6.0,7.0,1636.0,39.0,11.0,0.0,13.0,57.0
2020-09-23 06:15:00+02:00,91.0,535.0,852.0,0.0,0.0,0.0,6.0,7.0,1637.0,39.0,13.0,0.0,12.0,62.0
2020-09-23 06:30:00+02:00,99.0,556.0,880.0,0.0,0.0,0.0,6.0,7.0,1637.0,39.0,14.0,4.0,11.0,64.0
2020-09-23 06:45:00+02:00,106.0,567.0,922.0,0.0,0.0,0.0,6.0,7.0,1636.0,39.0,14.0,18.0,12.0,67.0
2020-09-23 07:00:00+02:00,109.0,566.0,858.0,0.0,0.0,0.0,6.0,7.0,1637.0,40.0,14.0,41.0,14.0,62.0
2020-09-23 07:15:00+02:00,109.0,569.0,859.0,0.0,0.0,0.0,6.0,7.0,1636.0,40.0,14.0,74.0,13.0,71.0
2020-09-23 07:30:00+02:00,111.0,559.0,866.0,0.0,0.0,0.0,6.0,7.0,1635.0,40.0,15.0,115.0,14.0,72.0
2020-09-23 07:45:00+02:00,113.0,571.0,856.0,0.0,0.0,0.0,6.0,7.0,1635.0,40.0,15.0,164.0,13.0,62.0
2020-09-23 08:00:00+02:00,111.0,572.0,877.0,0.0,0.0,0.0,6.0,7.0,1636.0,40.0,15.0,217.0,12.0,54.0
2020-09-23 08:15:00+02:00,110.0,572.0,887.0,0.0,0.0,0.0,6.0,7.0,1635.0,40.0,15.0,264.0,12.0,48.0
2020-09-23 08:30:00+02:00,108.0,574.0,887.0,0.0,0.0,0.0,6.0,7.0,1635.0,40.0,15.0,311.0,13.0,37.0
2020-09-23 08:45:00+02:00,108.0,563.0,854.0,0.0,0.0,0.0,6.0,7.0,1636.0,40.0,15.0,353.0,13.0,33.0
2020-09-23 09:00:00+02:00,110.0,565.0,907.0,0.0,0.0,0.0,6.0,7.0,1636.0,44.0,15.0,387.0,13.0,30.0
2020-09-23 09:15:00+02:00,109.0,577.0,922.0,0.0,0.0,0.0,6.0,7.0,1635.0,44.0,15.0,416.0,13.0,27.0
2020-09-23 09:30:00+02:00,108.0,550.0,916.0,0.0,0.0,0.0,6.0,7.0,1635.0,44.0,15.0,462.0,11.0,28.0
2020-09-23 09:45:00+02:00,106.0,544.0,889.0,0.0,0.0,0.0,6.0,7.0,1635.0,44.0,15.0,496.0,12.0,31.0
2020-09-23 10:00:00+02:00,105.0,566.0,948.0,0.0,0.0,0.0,6.0,7.0,1635.0,44.0,15.0,553.0,12.0,28.0
2020-09-23 10:15:00+02:00,105.0,576.0,953.0,0.0,0.0,0.0,6.0,7.0,1636.0,44.0,14.0,585.0,12.0,33.0
2020-09-23 10:30:00+02:00,105.0,567.0,906.0,0.0,0.0,0.0,6.0,7.0,1646.0,44.0,15.0,611.0,12.0,42.0
2020-09-23 10:45:00+02:00,105.0,548.0,864.0,0.0,0.0,0.0,6.0,7.0,1669.0,44.0,16.0,645.0,12.0,56.0
2020-09-23 11:00:00+02:00,105.0,547.0,828.0,0.0,0.0,0.0,7.0,7.0,1685.0,44.0,15.0,695.0,12.0,68.0
2020-09-23 11:15:00+02:00,107.0,542.0,810.0,0.0,0.0,0.0,7.0,7.0,1700.0,44.0,15.0,723.0,12.0,75.0
2020-09-23 11:30:00+02:00,106.0,529.0,780.0,0.0,0.0,0.0,7.0,7.0,1713.0,44.0,16.0,758.0,11.0,64.0
2020-09-23 11:45:00+02:00,103.0,527.0,815.0,0.0,0.0,0.0,7.0,7.0,1722.0,44.0,17.0,751.0,11.0,49.0
2020-09-23 12:00:00+02:00,104.0,543.0,803.0,0.0,0.0,0.0,7.0,7.0,1736.0,44.0,16.0,759.0,12.0,54.0
2020-09-23 12:15:00+02:00,107.0,539.0,781.0,0.0,0.0,0.0,7.0,7.0,1754.0,44.0,16.0,780.0,12.0,55.0
2020-09-23 12:30:00+02:00,103.0,537.0,787.0,0.0,0.0,0.0,7.0,7.0,1770.0,44.0,16.0,776.0,13.0,59.0
2020-09-23 12:45:00+02:00,107.0,537.0,796.0,0.0,0.0,0.0,7.0,7.0,1786.0,44.0,16.0,745.0,13.0,60.0
2020-09-23 13:00:00+02:00,109.0,565.0,837.0,0.0,0.0,0.0,7.0,7.0,1800.0,44.0,15.0,709.0,12.0,57.0
2020-09-23 13:15:00+02:00,107.0,565.0,821.0,0.0,0.0,0.0,7.0,7.0,1820.0,44.0,15.0,704.0,13.0,57.0
2020-09-23 13:30:00+02:00,105.0,554.0,818.0,0.0,0.0,0.0,7.0,7.0,1857.0,44.0,16.0,675.0,12.0,49.0
2020-09-23 13:45:00+02:00,104.0,561.0,797.0,0.0,0.0,0.0,7.0,7.0,1885.0,44.0,15.0,642.0,12.0,45.0
2020-09-23 14:00:00+02:00,102.0,552.0,807.0,0.0,0.0,0.0,7.0,7.0,1892.0,44.0,15.0,615.0,11.0,49.0
2020-09-23 14:15:00+02:00,106.0,556.0,860.0,0.0,0.0,0.0,7.0,7.0,1886.0,44.0,15.0,561.0,11.0,51.0
2020-09-23 14:30:00+02:00,106.0,566.0,865.0,0.0,0.0,0.0,7.0,7.0,1888.0,44.0,16.0,533.0,11.0,59.0
2020-09-23 14:45:00+02:00,106.0,569.0,858.0,0.0,0.0,0.0,7.0,7.0,1892.0,44.0,16.0,526.0,11.0,70.0
2020-09-23 15:00:00+02:00,104.0,562.0,821.0,0.0,0.0,0.0,7.0,7.0,1890.0,44.0,16.0,498.0,13.0,78.0
2020-09-23 15:15:00+02:00,104.0,555.0,850.0,0.0,0.0,0.0,7.0,7.0,1886.0,44.0,16.0,444.0,13.0,71.0
2020-09-23 15:30:00+02:00,105.0,565.0,897.0,0.0,0.0,0.0,7.0,7.0,1887.0,44.0,16.0,397.0,12.0,67.0
2020-09-23 15:45:00+02:00,107.0,570.0,916.0,0.0,0.0,0.0,7.0,7.0,1888.0,44.0,15.0,366.0,12.0,66.0
2020-09-23 16:00:00+02:00,108.0,553.0,828.0,0.0,0.0,0.0,7.0,7.0,1889.0,44.0,16.0,326.0,13.0,49.0
2020-09-23 16:15:00+02:00,106.0,559.0,846.0,0.0,0.0,0.0,7.0,7.0,1887.0,44.0,17.0,276.0,13.0,41.0
2020-09-23 16:30:00+02:00,101.0,577.0,902.0,0.0,0.0,0.0,7.0,7.0,1885.0,43.0,17.0,235.0,13.0,45.0
2020-09-23 16:45:00+02:00,107.0,580.0,907.0,0.0,0.0,0.0,7.0,7.0,1889.0,43.0,17.0,193.0,12.0,50.0
2020-09-23 17:00:00+02:00,107.0,569.0,851.0,0.0,0.0,0.0,6.0,7.0,1893.0,44.0,17.0,150.0,13.0,38.0
2020-09-23 17:15:00+02:00,107.0,572.0,866.0,0.0,0.0,0.0,6.0,7.0,1892.0,44.0,16.0,108.0,13.0,32.0
2020-09-23 17:30:00+02:00,107.0,568.0,889.0,0.0,0.0,0.0,6.0,7.0,1891.0,44.0,16.0,71.0,13.0,35.0
2020-09-23 17:45:00+02:00,108.0,559.0,872.0,0.0,0.0,0.0,6.0,7.0,1891.0,44.0,16.0,44.0,12.0,33.0
2020-09-23 18:00:00+02:00,107.0,528.0,789.0,0.0,0.0,0.0,6.0,7.0,1889.0,39.0,15.0,24.0,12.0,30.0
2020-09-23 18:15:00+02:00,109.0,522.0,826.0,0.0,0.0,0.0,6.0,7.0,1888.0,39.0,15.0,8.0,12.0,33.0
2020-09-23 18:30:00+02:00,109.0,551.0,851.0,0.0,0.0,0.0,6.0,7.0,1889.0,39.0,14.0,1.0,12.0,32.0
2020-09-23 18:45:00+02:00,108.0,577.0,889.0,0.0,0.0,0.0,6.0,7.0,1889.0,39.0,15.0,0.0,11.0,40.0
2020-09-23 19:00:00+02:00,103.0,563.0,828.0,0.0,0.0,0.0,6.0,7.0,1890.0,39.0,15.0,0.0,12.0,58.0
2020-09-23 19:15:00+02:00,103.0,575.0,845.0,0.0,0.0,0.0,6.0,7.0,1891.0,39.0,15.0,0.0,12.0,55.0
2020-09-23 19:30:00+02:00,107.0,578.0,848.0,0.0,0.0,0.0,6.0,7.0,1890.0,39.0,15.0,0.0,13.0,51.0
2020-09-23 19:45:00+02:00,104.0,573.0,823.0,0.0,0.0,0.0,6.0,7.0,1889.0,39.0,15.0,0.0,13.0,47.0
2020-09-23 20:00:00+02:00,106.0,581.0,859.0,0.0,0.0,0.0,6.0,7.0,1890.0,39.0,15.0,0.0,12.0,43.0
2020-09-23 20:15:00+02:00,108.0,571.0,794.0,0.0,0.0,0.0,6.0,7.0,1891.0,39.0,15.0,0.0,12.0,42.0
2020-09-23 20:30:00+02:00,109.0,548.0,748.0,0.0,0.0,0.0,6.0,7.0,1891.0,39.0,15.0,0.0,11.0,37.0
2020-09-23 20:45:00+02:00,109.0,535.0,679.0,0.0,0.0,0.0,6.0,7.0,1893.0,39.0,15.0,0.0,12.0,37.0
2020-09-23 21:00:00+02:00,105.0,555.0,821.0,0.0,0.0,0.0,6.0,7.0,1892.0,39.0,15.0,0.0,11.0,40.0
2020-09-23 21:15:00+02:00,105.0,531.0,837.0,0.0,0.0,0.0,6.0,7.0,1892.0,39.0,15.0,0.0,12.0,37.0
2020-09-23 21:30:00+02:00,108.0,503.0,788.0,0.0,0.0,0.0,6.0,7.0,1891.0,38.0,15.0,0.0,11.0,32.0
2020-09-23 21:45:00+02:00,109.0,484.0,704.0,0.0,0.0,0.0,6.0,7.0,1892.0,38.0,15.0,0.0,12.0,27.0
2020-09-23 22:00:00+02:00,108.0,509.0,793.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,14.0,0.0,12.0,28.0
2020-09-23 22:15:00+02:00,107.0,503.0,814.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,15.0,0.0,12.0,26.0
2020-09-23 22:30:00+02:00,106.0,480.0,819.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,15.0,0.0,13.0,21.0
2020-09-23 22:45:00+02:00,109.0,468.0,804.0,0.0,0.0,0.0,5.0,7.0,1888.0,38.0,15.0,0.0,12.0,18.0
2020-09-23 23:00:00+02:00,108.0,507.0,845.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,15.0,0.0,12.0,17.0
2020-09-23 23:15:00+02:00,109.0,527.0,812.0,0.0,0.0,0.0,5.0,7.0,1891.0,38.0,15.0,0.0,12.0,15.0
2020-09-23 23:30:00+02:00,109.0,511.0,811.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,15.0,0.0,12.0,12.0
2020-09-23 23:45:00+02:00,109.0,487.0,789.0,0.0,0.0,0.0,5.0,7.0,1890.0,38.0,15.0,0.0,12.0,10.0
2020-09-24 00:00:00+02:00,110.0,522.0,936.0,0.0,0.0,0.0,5.0,7.0,1888.0,36.0,14.0,0.0,12.0,10.0
2020-09-24 00:15:00+02:00,108.0,537.0,908.0,0.0,0.0,0.0,5.0,7.0,1889.0,36.0,14.0,0.0,12.0,9.0
2020-09-24 00:30:00+02:00,102.0,525.0,882.0,0.0,0.0,0.0,5.0,7.0,1889.0,36.0,14.0,0.0,12.0,7.0
2020-09-24 00:45:00+02:00,97.0,532.0,817.0,0.0,0.0,0.0,6.0,7.0,1890.0,36.0,15.0,0.0,12.0,6.0
2020-09-24 01:00:00+02:00,97.0,559.0,947.0,0.0,0.0,0.0,6.0,7.0,1887.0,36.0,14.0,0.0,13.0,5.0
2020-09-24 01:15:00+02:00,106.0,565.0,895.0,0.0,0.0,0.0,6.0,7.0,1888.0,36.0,14.0,0.0,13.0,2.0
2020-09-24 01:30:00+02:00,107.0,557.0,828.0,0.0,0.0,0.0,6.0,7.0,1888.0,36.0,14.0,0.0,13.0,1.0
2020-09-24 01:45:00+02:00,109.0,557.0,802.0,0.0,0.0,0.0,6.0,7.0,1889.0,36.0,14.0,0.0,12.0,1.0
2020-09-24 02:00:00+02:00,109.0,564.0,818.0,0.0,0.0,0.0,6.0,7.0,1889.0,35.0,14.0,0.0,12.0,0.0
2020-09-24 02:15:00+02:00,110.0,545.0,809.0,0.0,0.0,0.0,6.0,7.0,1892.0,35.0,14.0,0.0,12.0,0.0
2020-09-24 02:30:00+02:00,106.0,527.0,814.0,0.0,0.0,0.0,6.0,7.0,1895.0,35.0,10.0,0.0,12.0,0.0
2020-09-24 02:45:00+02:00,102.0,519.0,802.0,0.0,0.0,0.0,6.0,7.0,1891.0,35.0,9.0,0.0,12.0,1.0
2020-09-24 03:00:00+02:00,84.0,550.0,803.0,0.0,0.0,0.0,6.0,7.0,1891.0,36.0,8.0,0.0,13.0,1.0
2020-09-24 03:15:00+02:00,68.0,566.0,812.0,0.0,0.0,0.0,6.0,7.0,1890.0,36.0,8.0,0.0,12.0,1.0
2020-09-24 03:30:00+02:00,75.0,547.0,844.0,0.0,0.0,0.0,6.0,7.0,1891.0,36.0,8.0,0.0,12.0,1.0
2020-09-24 03:45:00+02:00,73.0,539.0,847.0,0.0,0.0,0.0,6.0,7.0,1889.0,36.0,8.0,0.0,12.0,1.0
2020-09-24 04:00:00+02:00,67.0,516.0,884.0,0.0,0.0,0.0,6.0,7.0,1891.0,35.0,8.0,0.0,12.0,3.0
2020-09-24 04:15:00+02:00,68.0,522.0,893.0,0.0,0.0,0.0,6.0,7.0,1891.0,35.0,9.0,0.0,12.0,2.0
2020-09-24 04:30:00+02:00,72.0,513.0,926.0,0.0,0.0,0.0,6.0,7.0,1891.0,35.0,9.0,0.0,12.0,2.0
2020-09-24 04:45:00+02:00,81.0,520.0,928.0,0.0,0.0,0.0,6.0,7.0,1892.0,35.0,10.0,0.0,12.0,2.0
2020-09-24 05:00:00+02:00,86.0,490.0,867.0,0.0,0.0,0.0,6.0,7.0,1893.0,35.0,9.0,0.0,12.0,2.0
2020-09-24 05:15:00+02:00,84.0,495.0,919.0,0.0,0.0,0.0,6.0,7.0,1890.0,35.0,10.0,0.0,11.0,2.0
2020-09-24 05:30:00+02:00,80.0,522.0,957.0,0.0,0.0,0.0,6.0,7.0,1888.0,35.0,10.0,0.0,12.0,3.0
2020-09-24 05:45:00+02:00,79.0,556.0,998.0,0.0,0.0,0.0,6.0,7.0,1888.0,35.0,11.0,0.0,12.0,3.0
2020-09-24 06:00:00+02:00,83.0,526.0,910.0,0.0,0.0,0.0,6.0,7.0,1890.0,36.0,12.0,0.0,13.0,4.0
2020-09-24 06:15:00+02:00,88.0,537.0,981.0,0.0,0.0,0.0,6.0,7.0,1889.0,36.0,14.0,0.0,12.0,4.0
2020-09-24 06:30:00+02:00,92.0,555.0,996.0,0.0,0.0,0.0,6.0,7.0,1889.0,36.0,15.0,2.0,12.0,6.0
2020-09-24 06:45:00+02:00,97.0,563.0,1000.0,0.0,0.0,0.0,6.0,7.0,1889.0,36.0,15.0,14.0,11.0,9.0
2020-09-24 07:00:00+02:00,98.0,563.0,1009.0,0.0,0.0,0.0,7.0,7.0,1891.0,37.0,15.0,38.0,12.0,10.0
2020-09-24 07:15:00+02:00,101.0,563.0,1022.0,0.0,0.0,0.0,7.0,7.0,1892.0,37.0,15.0,71.0,12.0,9.0
2020-09-24 07:30:00+02:00,101.0,548.0,1035.0,0.0,0.0,0.0,7.0,7.0,1892.0,37.0,15.0,116.0,12.0,13.0
2020-09-24 07:45:00+02:00,103.0,560.0,1020.0,0.0,0.0,0.0,7.0,7.0,1892.0,37.0,15.0,159.0,13.0,13.0
2020-09-24 08:00:00+02:00,104.0,563.0,1077.0,0.0,0.0,0.0,7.0,7.0,1892.0,37.0,14.0,212.0,9.0,11.0
2020-09-24 08:15:00+02:00,103.0,562.0,1074.0,0.0,0.0,0.0,7.0,7.0,1891.0,37.0,14.0,266.0,8.0,9.0
2020-09-24 08:30:00+02:00,102.0,556.0,1048.0,0.0,0.0,0.0,7.0,7.0,1892.0,37.0,14.0,315.0,8.0,6.0
2020-09-24 08:45:00+02:00,101.0,562.0,1011.0,0.0,0.0,0.0,7.0,7.0,1893.0,37.0,14.0,379.0,6.0,4.0
2020-09-24 09:00:00+02:00,100.0,555.0,1110.0,0.0,0.0,0.0,7.0,7.0,1893.0,41.0,15.0,429.0,7.0,2.0
2020-09-24 09:15:00+02:00,99.0,560.0,1117.0,0.0,0.0,0.0,7.0,7.0,1893.0,41.0,15.0,463.0,8.0,0.0
2020-09-24 09:30:00+02:00,100.0,560.0,1061.0,0.0,0.0,0.0,7.0,7.0,1893.0,41.0,15.0,505.0,9.0,0.0
2020-09-24 09:45:00+02:00,98.0,552.0,1010.0,0.0,0.0,0.0,7.0,7.0,1893.0,41.0,16.0,566.0,10.0,0.0
2020-09-24 10:00:00+02:00,97.0,559.0,1019.0,0.0,0.0,0.0,7.0,7.0,1892.0,42.0,16.0,625.0,9.0,0.0
2020-09-24 10:15:00+02:00,98.0,560.0,1024.0,0.0,0.0,0.0,7.0,7.0,1892.0,42.0,16.0,679.0,9.0,0.0
2020-09-24 10:30:00+02:00,100.0,557.0,1006.0,0.0,0.0,0.0,7.0,7.0,1893.0,42.0,16.0,723.0,9.0,0.0
2020-09-24 10:45:00+02:00,102.0,556.0,965.0,0.0,0.0,0.0,7.0,7.0,1893.0,42.0,15.0,749.0,7.0,0.0
2020-09-24 11:00:00+02:00,103.0,567.0,981.0,0.0,0.0,0.0,7.0,7.0,1893.0,46.0,16.0,773.0,7.0,0.0
2020-09-24 11:15:00+02:00,103.0,568.0,985.0,0.0,0.0,0.0,7.0,7.0,1893.0,46.0,16.0,776.0,7.0,0.0
