,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-04-25 12:30:00+02:00,23.69,306.68,225.89,0.0,0.36,0.312,22.848,50.84,,28.126,19.36662,2.992
2020-04-25 12:45:00+02:00,24.61,289.46000000000004,225.89,0.0,0.36,0.312,22.836000000000002,50.84,,28.618000000000002,20.28884,3.113
2020-04-25 13:00:00+02:00,24.61,310.78000000000003,227.35999999999999,0.0,0.36,0.312,22.848,49.2,,28.905,19.36662,3.113
2020-04-25 13:15:00+02:00,23.92,309.96000000000004,222.46,0.0,0.36,0.312,22.836000000000002,49.2,,28.700000000000003,18.4444,3.0799999999999996
2020-04-25 13:30:00+02:00,23.23,294.38,222.46,0.0,0.336,0.312,22.836000000000002,49.2,,29.069000000000003,17.522180000000002,3.0799999999999996
2020-04-25 13:45:00+02:00,23.0,274.70000000000005,222.46,0.0,0.336,0.312,22.86,49.2,,27.798000000000002,14.75552,3.0799999999999996
2020-04-25 14:00:00+02:00,23.0,277.98,249.41,0.0,0.336,0.312,22.884,49.2,,24.6,13.833300000000001,3.1239999999999997
2020-04-25 14:15:00+02:00,22.77,314.88,252.84,0.0,0.336,0.312,22.872,49.2,,24.108,14.75552,3.102
2020-04-25 14:30:00+02:00,22.77,316.52000000000004,245.0,0.0,0.36,0.312,22.872,49.2,,23.862000000000002,14.75552,3.1239999999999997
2020-04-25 14:45:00+02:00,23.0,318.16,253.32999999999998,0.0,0.36,0.312,22.872,49.2,,22.058,14.75552,3.1239999999999997
2020-04-25 15:00:00+02:00,22.310000000000002,315.70000000000005,233.24,0.0,0.36,0.336,22.884,49.2,,21.484,14.75552,3.135
2020-04-25 15:15:00+02:00,21.85,316.52000000000004,237.16,0.0,0.336,0.312,22.86,49.2,,19.762,15.67774,3.0469999999999997
2020-04-25 15:30:00+02:00,22.310000000000002,317.34000000000003,244.01999999999998,0.0,0.36,0.312,22.86,49.2,,18.819,15.67774,3.058
2020-04-25 15:45:00+02:00,22.080000000000002,316.52000000000004,248.43,0.0,0.36,0.312,22.848,49.2,,17.179000000000002,14.75552,3.0909999999999997
2020-04-25 16:00:00+02:00,22.080000000000002,303.40000000000003,215.10999999999999,0.0,0.36,0.336,22.848,49.2,,16.400000000000002,14.75552,3.036
2020-04-25 16:15:00+02:00,23.0,287.82000000000005,221.97,0.0,0.36,0.312,22.848,49.2,,17.138,14.75552,3.014
2020-04-25 16:30:00+02:00,23.0,295.20000000000005,230.29999999999998,0.0,0.36,0.312,22.872,49.2,,14.924000000000001,14.75552,3.069
2020-04-25 16:45:00+02:00,23.46,312.42,226.87,0.0,0.36,0.312,22.848,49.2,,13.776,15.67774,3.0469999999999997
2020-04-25 17:00:00+02:00,23.0,293.56,196.0,0.0,0.36,0.336,22.848,49.2,,12.382,13.833300000000001,3.025
2020-04-25 17:15:00+02:00,22.310000000000002,275.52000000000004,196.0,0.0,0.336,0.312,22.848,49.2,,11.111,13.833300000000001,2.992
2020-04-25 17:30:00+02:00,22.310000000000002,276.34000000000003,200.41,0.0,0.336,0.336,22.86,49.2,,9.512,14.75552,2.9589999999999996
2020-04-25 17:45:00+02:00,22.080000000000002,285.36,212.66,0.0,0.336,0.336,22.872,49.2,,7.79,15.67774,2.937
2020-04-25 18:00:00+02:00,22.310000000000002,271.42,172.48,0.0,0.336,0.336,22.836000000000002,45.1,,5.904,15.67774,2.772
2020-04-25 18:15:00+02:00,22.77,243.54000000000002,187.67,0.0,0.336,0.312,22.872,45.1,,4.264,15.67774,2.706
2020-04-25 18:30:00+02:00,23.0,280.44,205.79999999999998,0.0,0.336,0.312,22.872,45.1,,2.87,14.75552,2.629
2020-04-25 18:45:00+02:00,23.23,311.6,215.6,0.0,0.336,0.336,22.872,45.1,,1.804,15.67774,2.618
2020-04-25 19:00:00+02:00,22.77,274.70000000000005,139.65,0.0,0.336,0.312,22.836000000000002,45.1,,1.107,15.67774,2.387
2020-04-25 19:15:00+02:00,22.77,242.72000000000003,177.87,0.0,0.336,0.336,22.908,45.1,,0.5740000000000001,15.67774,2.31
2020-04-25 19:30:00+02:00,22.77,277.98,204.32999999999998,0.0,0.336,0.312,22.92,45.1,,0.164,15.67774,2.2329999999999997
2020-04-25 19:45:00+02:00,22.540000000000003,312.42,207.76,0.0,0.336,0.336,22.908,45.1,,0.0,15.67774,2.222
2020-04-25 20:00:00+02:00,22.080000000000002,282.08000000000004,154.84,0.0,0.336,0.312,22.884,45.1,,0.0,15.67774,2.178
2020-04-25 20:15:00+02:00,20.7,257.48,188.65,0.0,0.336,0.312,22.908,45.1,,0.0,15.67774,1.9689999999999999
2020-04-25 20:30:00+02:00,21.62,268.14000000000004,201.39,0.0,0.336,0.312,22.896,45.1,,0.0,14.75552,1.617
2020-04-25 20:45:00+02:00,21.39,253.38000000000002,194.53,0.0,0.312,0.312,22.884,45.1,,0.0,13.833300000000001,1.474
2020-04-25 21:00:00+02:00,21.16,252.56000000000003,233.24,0.0,0.312,0.312,22.896,45.1,,0.0,14.75552,1.2979999999999998
2020-04-25 21:15:00+02:00,21.39,268.96000000000004,220.5,0.0,0.312,0.312,22.884,45.1,,0.0,15.67774,1.2209999999999999
2020-04-25 21:30:00+02:00,22.540000000000003,268.96000000000004,187.18,0.0,0.336,0.312,22.884,45.1,,0.0,15.67774,1.166
2020-04-25 21:45:00+02:00,22.77,260.76000000000005,155.32999999999998,0.0,0.312,0.312,22.884,45.1,,0.0,14.75552,1.012
2020-04-25 22:00:00+02:00,22.310000000000002,257.48,216.09,0.0,0.312,0.312,22.896,45.1,,0.0,14.75552,0.693
2020-04-25 22:15:00+02:00,22.080000000000002,273.06,229.32,0.0,0.312,0.312,22.872,45.1,,0.0,14.75552,0.5609999999999999
2020-04-25 22:30:00+02:00,21.85,254.20000000000002,213.64,0.0,0.312,0.312,22.86,45.1,,0.0,14.75552,0.506
2020-04-25 22:45:00+02:00,22.080000000000002,241.08,192.57,0.0,0.312,0.336,22.848,45.1,,0.0,15.67774,0.517
2020-04-25 23:00:00+02:00,23.0,251.74,222.95,0.0,0.312,0.336,22.740000000000002,44.28,,0.0,15.67774,0.528
2020-04-25 23:15:00+02:00,22.77,264.04,226.38,0.0,0.312,0.336,22.044,44.28,,0.0,15.67774,0.5389999999999999
2020-04-25 23:30:00+02:00,22.310000000000002,251.74,228.34,0.0,0.312,0.336,21.396,44.28,,0.0,15.67774,0.572
2020-04-25 23:45:00+02:00,23.0,241.9,225.89,0.0,0.312,0.336,21.108,44.28,,0.0,15.67774,0.484
2020-04-26 00:00:00+02:00,22.77,265.68,271.46,0.0,0.312,0.336,21.144000000000002,46.74,,0.0,14.75552,0.506
2020-04-26 00:15:00+02:00,23.0,299.3,246.96,0.0,0.312,0.336,21.108,46.74,,0.0,14.75552,0.5389999999999999
2020-04-26 00:30:00+02:00,22.540000000000003,316.52000000000004,225.4,0.0,0.312,0.336,21.108,46.74,,0.0,15.67774,0.616
2020-04-26 00:45:00+02:00,21.85,273.88,223.44,0.0,0.312,0.336,21.12,46.74,,0.0,14.75552,0.627
2020-04-26 01:00:00+02:00,21.85,283.72,238.63,0.0,0.312,0.336,21.156,45.1,,0.0,15.67774,0.627
2020-04-26 01:15:00+02:00,21.62,298.48,223.93,0.0,0.312,0.336,21.144000000000002,45.1,,0.0,15.67774,0.605
2020-04-26 01:30:00+02:00,21.39,264.86,222.95,0.0,0.312,0.336,21.156,45.1,,0.0,15.67774,0.616
2020-04-26 01:45:00+02:00,21.62,235.34000000000003,221.97,0.0,0.312,0.336,21.156,45.1,,0.0,15.67774,0.8029999999999999
2020-04-26 02:00:00+02:00,21.62,222.22000000000003,219.03,0.0,0.312,0.336,21.18,44.28,,0.0,15.67774,0.9239999999999999
2020-04-26 02:15:00+02:00,20.7,219.76000000000002,212.17,0.0,0.312,0.336,21.168,44.28,,0.0,15.67774,0.9129999999999999
2020-04-26 02:30:00+02:00,20.7,193.52,209.72,0.0,0.312,0.336,21.18,44.28,,0.0,14.75552,0.968
2020-04-26 02:45:00+02:00,20.470000000000002,178.76000000000002,217.56,0.0,0.312,0.336,21.192,44.28,,0.0,15.67774,0.9019999999999999
2020-04-26 03:00:00+02:00,17.94,185.32000000000002,221.48,0.0,0.312,0.336,21.192,45.1,,0.0,14.75552,0.8799999999999999
2020-04-26 03:15:00+02:00,16.560000000000002,182.04000000000002,220.01,0.0,0.312,0.336,21.18,45.1,,0.0,15.67774,0.8029999999999999
2020-04-26 03:30:00+02:00,15.870000000000001,177.94000000000003,223.93,0.0,0.312,0.336,21.192,45.1,,0.0,14.75552,0.726
2020-04-26 03:45:00+02:00,15.180000000000001,174.66000000000003,218.04999999999998,0.0,0.312,0.336,21.18,45.1,,0.0,14.75552,0.583
2020-04-26 04:00:00+02:00,15.870000000000001,174.66000000000003,222.95,0.733,0.312,0.336,21.396,44.28,,0.0,15.67774,0.517
2020-04-26 04:15:00+02:00,14.950000000000001,171.38000000000002,219.51999999999998,0.733,0.312,0.336,21.744,44.28,,0.0,15.67774,0.473
2020-04-26 04:30:00+02:00,14.950000000000001,172.20000000000002,219.51999999999998,0.733,0.312,0.336,22.128,44.28,,0.0,15.67774,0.473
2020-04-26 04:45:00+02:00,15.41,173.02,220.5,0.733,0.312,0.336,22.5,44.28,,0.0,15.67774,0.484
2020-04-26 05:00:00+02:00,15.64,177.94000000000003,222.46,0.0,0.312,0.336,22.812,44.28,,0.0,16.59996,0.429
2020-04-26 05:15:00+02:00,15.41,177.94000000000003,222.46,0.0,0.312,0.336,22.86,44.28,,0.0,15.67774,0.374
2020-04-26 05:30:00+02:00,15.180000000000001,177.12,219.51999999999998,0.0,0.312,0.336,22.812,44.28,,0.082,14.75552,0.264
2020-04-26 05:45:00+02:00,14.950000000000001,176.3,212.66,0.0,0.312,0.336,22.776,44.28,,0.328,14.75552,0.187
2020-04-26 06:00:00+02:00,14.950000000000001,173.84,212.66,0.0,0.312,0.336,22.776,45.92,,0.738,14.75552,0.176
2020-04-26 06:15:00+02:00,14.950000000000001,173.84,222.46,0.0,0.312,0.336,22.716,45.92,,1.2710000000000001,14.75552,0.143
2020-04-26 06:30:00+02:00,15.870000000000001,190.24,223.44,0.0,0.312,0.336,22.740000000000002,45.92,,2.009,14.75552,0.121
2020-04-26 06:45:00+02:00,16.560000000000002,209.10000000000002,223.44,0.0,0.312,0.336,22.788,45.92,,2.9930000000000003,14.75552,0.09899999999999999
2020-04-26 07:00:00+02:00,16.560000000000002,185.32000000000002,219.03,0.0,0.336,0.336,22.836000000000002,45.92,,4.223,15.67774,0.077
2020-04-26 07:15:00+02:00,17.71,200.08,222.95,0.0,0.336,0.336,22.848,45.92,,5.658,15.67774,0.05499999999999999
2020-04-26 07:30:00+02:00,21.16,223.04000000000002,221.48,0.0,0.336,0.336,22.836000000000002,45.92,,7.339,14.75552,0.05499999999999999
2020-04-26 07:45:00+02:00,22.77,227.14000000000001,221.97,0.0,0.336,0.336,22.812,45.92,,9.02,15.67774,0.033
2020-04-26 08:00:00+02:00,23.69,218.94000000000003,211.68,0.0,0.336,0.336,22.836000000000002,45.92,,10.906,15.67774,0.011
2020-04-26 08:15:00+02:00,23.23,224.68,218.04999999999998,0.0,0.336,0.336,22.836000000000002,45.92,,12.669,15.67774,0.0
2020-04-26 08:30:00+02:00,24.150000000000002,241.9,220.99,0.0,0.336,0.336,22.848,45.92,,14.391,16.59996,0.0
2020-04-26 08:45:00+02:00,24.150000000000002,259.94,222.95,0.0,0.336,0.336,22.884,45.92,,16.195,15.67774,0.0
2020-04-26 09:00:00+02:00,24.84,255.84000000000003,223.93,0.0,0.336,0.336,22.896,50.02,,17.753,15.67774,0.011
2020-04-26 09:15:00+02:00,24.84,249.28000000000003,224.91,0.0,0.336,0.336,22.896,50.02,,19.516000000000002,15.67774,0.011
2020-04-26 09:30:00+02:00,24.380000000000003,260.76000000000005,227.35999999999999,0.0,0.336,0.336,22.848,50.02,,20.418,15.67774,0.011
2020-04-26 09:45:00+02:00,23.23,281.26000000000005,226.87,0.0,0.336,0.336,22.872,50.02,,21.73,15.67774,0.022
2020-04-26 10:00:00+02:00,22.310000000000002,274.70000000000005,223.44,0.0,0.336,0.336,22.896,49.2,,23.862000000000002,15.67774,0.044
2020-04-26 10:15:00+02:00,22.310000000000002,259.12,223.44,0.0,0.336,0.336,22.896,49.2,,23.821,14.75552,0.10999999999999999
2020-04-26 10:30:00+02:00,23.46,255.84000000000003,222.95,0.0,0.336,0.336,22.908,49.2,,25.051000000000002,15.67774,0.187
2020-04-26 10:45:00+02:00,23.92,259.94,223.44,0.0,0.336,0.336,22.944,49.2,,25.625,16.59996,0.19799999999999998
2020-04-26 11:00:00+02:00,23.23,263.22,223.44,0.0,0.336,0.336,22.944,50.84,,25.666,16.59996,0.21999999999999997
2020-04-26 11:15:00+02:00,23.92,268.14000000000004,223.93,0.0,0.336,0.36,22.932000000000002,50.84,,26.773,15.67774,0.16499999999999998
2020-04-26 11:30:00+02:00,23.46,252.56000000000003,222.46,0.0,0.336,0.36,22.92,50.84,,27.265,14.75552,0.209
2020-04-26 11:45:00+02:00,23.23,243.54000000000002,221.97,0.0,0.336,0.36,22.944,50.84,,28.290000000000003,14.75552,0.19799999999999998
2020-04-26 12:00:00+02:00,24.150000000000002,251.74,222.46,0.0,0.336,0.36,22.944,50.84,,30.176000000000002,14.75552,0.187
2020-04-26 12:15:00+02:00,23.23,222.22000000000003,216.57999999999998,0.0,0.336,0.36,22.944,50.84,,31.406000000000002,15.67774,0.19799999999999998
2020-04-26 12:30:00+02:00,23.46,178.76000000000002,211.68,0.0,0.336,0.36,22.932000000000002,50.84,,31.734,15.67774,0.209
2020-04-26 12:45:00+02:00,23.92,167.28,167.09,0.0,0.336,0.36,22.932000000000002,50.84,,32.39,15.67774,0.209
2020-04-26 13:00:00+02:00,24.150000000000002,183.68,195.51,0.0,0.336,0.36,22.92,49.2,,32.800000000000004,15.67774,0.19799999999999998
2020-04-26 13:15:00+02:00,24.150000000000002,181.22000000000003,180.32,0.0,0.336,0.36,22.896,49.2,,33.005,15.67774,0.176
2020-04-26 13:30:00+02:00,24.61,167.28,134.75,0.0,0.336,0.36,22.884,49.2,,32.800000000000004,19.36662,0.242
2020-04-26 13:45:00+02:00,24.61,166.46,113.19,0.0,0.336,0.36,22.884,49.2,,32.964,20.28884,0.264
2020-04-26 14:00:00+02:00,23.46,166.46,124.46,0.0,0.336,0.36,22.740000000000002,49.2,,32.677,15.67774,0.242
2020-04-26 14:15:00+02:00,21.85,168.10000000000002,169.54,0.0,0.336,0.36,22.032,49.2,,31.201,15.67774,0.21999999999999997
2020-04-26 14:30:00+02:00,21.39,167.28,178.35999999999999,0.0,0.336,0.36,21.996000000000002,49.2,,30.504,15.67774,0.19799999999999998
2020-04-26 14:45:00+02:00,21.39,167.28,177.87,0.0,0.336,0.36,21.996000000000002,49.2,,29.807000000000002,16.59996,0.209
2020-04-26 15:00:00+02:00,21.62,168.92000000000002,176.89,0.0,0.336,0.36,21.996000000000002,49.2,,29.602,15.67774,0.187
2020-04-26 15:15:00+02:00,21.62,177.12,187.18,0.0,0.336,0.36,21.996000000000002,49.2,,28.495,16.59996,0.154
2020-04-26 15:30:00+02:00,21.39,176.3,202.85999999999999,0.0,0.336,0.36,21.996000000000002,49.2,,26.322000000000003,15.67774,0.121
2020-04-26 15:45:00+02:00,21.16,184.5,214.13,0.0,0.336,0.36,21.984,49.2,,25.215,16.59996,0.143
2020-04-26 16:00:00+02:00,19.09,180.4,211.68,0.0,0.312,0.36,21.984,49.2,,23.37,16.59996,0.121
2020-04-26 16:15:00+02:00,20.470000000000002,198.44000000000003,221.48,0.0,0.312,0.36,21.996000000000002,49.2,,21.443,15.67774,0.09899999999999999
2020-04-26 16:30:00+02:00,21.39,214.02,223.44,0.0,0.312,0.36,22.284,49.2,,19.885,16.59996,0.09899999999999999
2020-04-26 16:45:00+02:00,21.39,206.64000000000001,222.95,0.0,0.312,0.36,22.668,49.2,,17.712,16.59996,0.066
2020-04-26 17:00:00+02:00,21.62,182.86,193.54999999999998,0.0,0.312,0.36,22.86,49.2,,15.703000000000001,15.67774,0.033
2020-04-26 17:15:00+02:00,22.080000000000002,192.70000000000002,193.54999999999998,0.0,0.312,0.36,22.884,49.2,,13.038,14.75552,0.033
2020-04-26 17:30:00+02:00,20.240000000000002,230.42000000000002,205.79999999999998,0.0,0.312,0.36,22.884,49.2,,10.947000000000001,14.75552,0.022
2020-04-26 17:45:00+02:00,23.46,244.36,222.46,0.0,0.312,0.36,22.872,49.2,,8.569,15.67774,0.033
2020-04-26 18:00:00+02:00,24.84,227.14000000000001,184.73,0.0,0.312,0.36,22.86,45.1,,6.437,15.67774,0.022
2020-04-26 18:15:00+02:00,25.53,223.86,197.47,0.0,0.312,0.36,22.896,45.1,,4.428,15.67774,0.011
2020-04-26 18:30:00+02:00,27.830000000000002,262.40000000000003,232.75,0.0,0.312,0.36,22.872,45.1,,2.829,15.67774,0.0
2020-04-26 18:45:00+02:00,30.360000000000003,277.16,256.76,0.0,0.312,0.36,22.836000000000002,45.1,,1.722,15.67774,0.0
2020-04-26 19:00:00+02:00,31.970000000000002,277.16,211.68,0.0,0.312,0.36,22.836000000000002,45.1,,1.0250000000000001,15.67774,0.0
2020-04-26 19:15:00+02:00,23.0,280.44,221.97,0.0,0.312,0.36,22.848,45.1,,0.533,15.67774,0.0
2020-04-26 19:30:00+02:00,22.77,297.66,251.85999999999999,0.0,0.312,0.36,22.86,45.1,,0.164,15.67774,0.0
2020-04-26 19:45:00+02:00,24.150000000000002,315.70000000000005,275.38,0.0,0.312,0.36,22.86,45.1,,0.0,15.67774,0.011
2020-04-26 20:00:00+02:00,25.3,314.88,248.92,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.011
2020-04-26 20:15:00+02:00,29.67,310.78000000000003,278.32,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.033
2020-04-26 20:30:00+02:00,30.59,305.04,293.02,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.05499999999999999
2020-04-26 20:45:00+02:00,31.970000000000002,296.02000000000004,280.77,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.077
2020-04-26 21:00:00+02:00,33.81,291.1,348.88,0.0,0.312,0.36,22.86,45.1,,0.0,15.67774,0.077
2020-04-26 21:15:00+02:00,34.96,296.02000000000004,325.84999999999997,0.0,0.312,0.36,22.86,45.1,,0.0,15.67774,0.088
2020-04-26 21:30:00+02:00,34.5,311.6,291.55,0.0,0.312,0.36,22.86,45.1,,0.0,16.59996,0.088
2020-04-26 21:45:00+02:00,34.5,303.40000000000003,280.28,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.088
2020-04-26 22:00:00+02:00,34.96,306.68,355.25,0.0,0.312,0.36,22.86,45.1,,0.0,15.67774,0.10999999999999999
2020-04-26 22:15:00+02:00,34.04,305.86,330.26,0.0,0.312,0.36,22.848,45.1,,0.0,15.67774,0.143
2020-04-26 22:30:00+02:00,34.5,305.86,304.29,0.0,0.312,0.36,22.836000000000002,45.1,,0.0,15.67774,0.19799999999999998
2020-04-26 22:45:00+02:00,35.65,273.88,286.15999999999997,0.0,0.312,0.36,22.836000000000002,45.1,,0.0,15.67774,0.209
2020-04-26 23:00:00+02:00,35.88,277.98,339.08,0.0,0.312,0.36,22.848,44.28,,0.0,16.59996,0.21999999999999997
2020-04-26 23:15:00+02:00,34.96,287.0,317.03,0.0,0.312,0.36,22.848,44.28,,0.0,16.59996,0.23099999999999998
2020-04-26 23:30:00+02:00,34.96,272.24,310.17,0.0,0.312,0.36,22.848,44.28,,0.0,16.59996,0.253
2020-04-26 23:45:00+02:00,35.190000000000005,246.82000000000002,302.82,0.0,0.312,0.36,22.848,44.28,,0.0,16.59996,0.264
2020-04-27 00:00:00+02:00,36.34,246.00000000000003,358.19,0.0,0.312,0.36,22.836000000000002,46.74,,0.0,16.59996,0.253
2020-04-27 00:15:00+02:00,36.57,248.46,343.0,0.0,0.312,0.36,22.812,46.74,,0.0,16.59996,0.264
2020-04-27 00:30:00+02:00,35.65,252.56000000000003,334.18,0.0,0.312,0.36,22.824,46.74,,0.0,15.67774,0.253
2020-04-27 00:45:00+02:00,35.42,254.20000000000002,320.95,0.0,0.312,0.36,22.824,46.74,,0.0,15.67774,0.21999999999999997
2020-04-27 01:00:00+02:00,35.190000000000005,244.36,354.27,0.0,0.312,0.36,22.836000000000002,45.1,,0.0,15.67774,0.286
2020-04-27 01:15:00+02:00,34.96,237.8,339.08,0.0,0.312,0.36,22.872,45.1,,0.0,15.67774,0.363
2020-04-27 01:30:00+02:00,36.11,233.70000000000002,320.46,0.0,0.312,0.36,22.884,45.1,,0.0,14.75552,0.616
2020-04-27 01:45:00+02:00,36.57,207.46,306.74,0.0,0.312,0.36,22.884,45.1,,0.0,15.67774,0.847
2020-04-27 02:00:00+02:00,35.65,206.64000000000001,346.43,0.0,0.312,0.36,22.884,44.28,,0.0,15.67774,0.9349999999999999
2020-04-27 02:15:00+02:00,35.65,226.32000000000002,320.95,0.0,0.312,0.36,22.872,44.28,,0.0,14.75552,0.8909999999999999
2020-04-27 02:30:00+02:00,35.42,209.92000000000002,305.27,0.0,0.312,0.36,22.884,44.28,,0.0,14.75552,0.8799999999999999
2020-04-27 02:45:00+02:00,32.89,196.8,314.58,0.0,0.312,0.36,22.884,44.28,,0.0,15.67774,0.814
2020-04-27 03:00:00+02:00,29.67,184.5,309.68,0.0,0.312,0.36,22.872,45.1,,0.0,16.59996,0.7919999999999999
2020-04-27 03:15:00+02:00,25.3,182.86,311.15,0.0,0.312,0.36,22.872,45.1,,0.0,16.59996,0.7809999999999999
2020-04-27 03:30:00+02:00,24.150000000000002,183.68,311.64,0.0,0.312,0.36,22.872,45.1,,0.0,16.59996,0.737
2020-04-27 03:45:00+02:00,24.150000000000002,189.42000000000002,311.15,0.0,0.312,0.36,22.872,45.1,,0.0,15.67774,0.693
2020-04-27 04:00:00+02:00,23.92,186.96,304.78,0.0,0.312,0.36,22.884,44.28,,0.0,15.67774,0.6599999999999999
2020-04-27 04:15:00+02:00,24.380000000000003,190.24,320.95,0.0,0.312,0.36,22.884,44.28,,0.0,15.67774,0.605
2020-04-27 04:30:00+02:00,23.69,190.24,329.28,0.0,0.312,0.36,22.884,44.28,,0.0,15.67774,0.5499999999999999
2020-04-27 04:45:00+02:00,23.46,201.72000000000003,339.08,0.0,0.312,0.36,22.872,44.28,,0.0,15.67774,0.528
2020-04-27 05:00:00+02:00,23.46,206.64000000000001,310.65999999999997,0.0,0.312,0.36,22.848,44.28,,0.0,15.67774,0.517
2020-04-27 05:15:00+02:00,24.61,218.12,301.84,0.0,0.312,0.36,22.812,44.28,,0.0,15.67774,0.506
2020-04-27 05:30:00+02:00,25.76,222.22000000000003,326.34,0.0,0.312,0.36,22.836000000000002,44.28,,0.082,15.67774,0.45099999999999996
2020-04-27 05:45:00+02:00,27.6,249.28000000000003,355.74,0.0,0.312,0.36,22.836000000000002,44.28,,0.451,15.67774,0.45099999999999996
2020-04-27 06:00:00+02:00,29.44,241.9,292.04,0.0,0.312,0.36,22.836000000000002,45.92,,0.9430000000000001,15.67774,0.45099999999999996
2020-04-27 06:15:00+02:00,32.2,219.76000000000002,332.21999999999997,0.0,0.312,0.36,22.824,45.92,,1.599,16.59996,0.46199999999999997
2020-04-27 06:30:00+02:00,34.5,241.08,341.53,0.0,0.312,0.36,22.812,45.92,,2.501,15.67774,0.46199999999999997
2020-04-27 06:45:00+02:00,34.96,286.18,342.02,0.0,0.28800000000000003,0.36,22.824,45.92,,3.7720000000000002,16.59996,0.429
2020-04-27 07:00:00+02:00,36.34,282.90000000000003,326.83,0.0,0.312,0.36,22.8,45.92,,5.412,16.59996,0.38499999999999995
2020-04-27 07:15:00+02:00,36.800000000000004,249.28000000000003,337.61,0.0,0.312,0.36,22.788,45.92,,7.257000000000001,15.67774,0.319
2020-04-27 07:30:00+02:00,37.03,270.6,340.06,0.0,0.312,0.36,22.8,45.92,,9.225,16.59996,0.308
2020-04-27 07:45:00+02:00,36.57,291.1,341.04,0.0,0.312,0.36,22.812,45.92,,11.357000000000001,16.59996,0.308
2020-04-27 08:00:00+02:00,36.34,317.34000000000003,344.96,0.0,0.312,0.36,22.812,45.92,,13.858,16.59996,0.264
2020-04-27 08:15:00+02:00,36.800000000000004,310.78000000000003,338.59,0.0,0.312,0.36,22.812,45.92,,16.441,15.67774,0.23099999999999998
2020-04-27 08:30:00+02:00,36.800000000000004,300.12,338.59,0.0,0.312,0.36,22.788,45.92,,18.327,14.75552,0.21999999999999997
2020-04-27 08:45:00+02:00,37.03,302.58000000000004,330.75,0.0,0.312,0.36,22.812,45.92,,20.09,15.67774,0.19799999999999998
2020-04-27 09:00:00+02:00,35.65,299.3,361.62,0.0,0.312,0.36,22.824,50.02,,22.222,15.67774,0.209
2020-04-27 09:15:00+02:00,36.11,287.82000000000005,349.37,0.0,0.312,0.36,22.8,50.02,,23.575,13.833300000000001,0.242
2020-04-27 09:30:00+02:00,35.190000000000005,285.36,359.17,0.0,0.312,0.36,22.8,50.02,,24.395,15.67774,0.286
2020-04-27 09:45:00+02:00,36.57,273.88,344.96,0.0,0.312,0.36,22.788,50.02,,25.994,16.59996,0.363
2020-04-27 10:00:00+02:00,35.88,264.86,359.17,0.0,0.312,0.36,22.824,49.2,,27.060000000000002,15.67774,0.46199999999999997
2020-04-27 10:15:00+02:00,36.34,259.94,367.99,0.0,0.312,0.36,22.824,49.2,,28.536,15.67774,0.517
2020-04-27 10:30:00+02:00,34.5,253.38000000000002,356.71999999999997,0.0,0.312,0.36,22.824,49.2,,29.479000000000003,15.67774,0.5499999999999999
2020-04-27 10:45:00+02:00,34.96,249.28000000000003,357.21,0.0,0.312,0.36,22.812,49.2,,30.299000000000003,15.67774,0.528
2020-04-27 11:00:00+02:00,35.65,250.92000000000002,355.25,0.0,0.312,0.36,22.824,50.84,,30.914,15.67774,0.528
2020-04-27 11:15:00+02:00,32.89,246.82000000000002,377.79,0.0,0.312,0.36,22.848,50.84,,31.611,16.59996,0.583
2020-04-27 11:30:00+02:00,34.27,238.62,383.67,0.0,0.312,0.36,22.824,50.84,,32.103,15.67774,0.616
2020-04-27 11:45:00+02:00,35.65,213.20000000000002,411.59999999999997,0.0,0.312,0.36,22.824,50.84,,31.939,15.67774,0.6489999999999999
2020-04-27 12:00:00+02:00,35.65,209.10000000000002,382.69,0.0,0.312,0.36,22.824,50.84,,32.185,16.59996,0.627
2020-04-27 12:15:00+02:00,36.800000000000004,183.68,387.09999999999997,0.0,0.28800000000000003,0.36,22.8,50.84,,31.939,15.67774,0.594
2020-04-27 12:30:00+02:00,36.57,177.12,387.09999999999997,0.0,0.312,0.36,22.8,50.84,,32.554,15.67774,0.528
2020-04-27 12:45:00+02:00,36.34,175.48000000000002,384.15999999999997,0.0,0.312,0.36,22.8,50.84,,32.923,15.67774,0.473
2020-04-27 13:00:00+02:00,35.65,180.4,380.73,0.0,0.336,0.36,22.836000000000002,49.2,,33.538000000000004,14.75552,0.407
2020-04-27 13:15:00+02:00,34.730000000000004,164.82000000000002,365.05,0.0,0.336,0.36,22.812,49.2,,33.374,15.67774,0.38499999999999995
2020-04-27 13:30:00+02:00,34.730000000000004,156.62,357.21,0.0,0.336,0.36,22.812,49.2,,32.718,15.67774,0.38499999999999995
2020-04-27 13:45:00+02:00,34.96,144.32000000000002,343.98,0.0,0.336,0.36,22.812,49.2,,33.456,15.67774,0.38499999999999995
