,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-07-28 05:00:00+02:00,332.0,2560.0,0.0,154.0,3.0,2875.0,364.0,0.0,217.0,164.0,560.0
2020-07-28 06:00:00+02:00,329.0,2837.0,0.0,38.0,3.0,2874.0,465.0,27.0,221.0,248.0,556.0
2020-07-28 07:00:00+02:00,331.0,3067.0,0.0,67.0,4.0,2878.0,610.0,219.0,223.0,651.0,499.0
2020-07-28 08:00:00+02:00,330.0,3191.0,0.0,241.0,4.0,2881.0,610.0,586.0,219.0,795.0,527.0
2020-07-28 09:00:00+02:00,330.0,3019.0,0.0,96.0,4.0,2882.0,624.0,1208.0,223.0,900.0,649.0
2020-07-28 10:00:00+02:00,330.0,2644.0,0.0,4.0,4.0,2883.0,603.0,1702.0,213.0,841.0,646.0
2020-07-28 11:00:00+02:00,327.0,2799.0,0.0,4.0,3.0,2884.0,574.0,1928.0,210.0,671.0,676.0
2020-07-28 12:00:00+02:00,330.0,2868.0,0.0,351.0,2.0,2882.0,572.0,2005.0,209.0,688.0,609.0
2020-07-28 13:00:00+02:00,327.0,2945.0,0.0,495.0,2.0,2879.0,575.0,2084.0,210.0,707.0,567.0
2020-07-28 14:00:00+02:00,322.0,2490.0,0.0,699.0,2.0,2877.0,570.0,1997.0,211.0,896.0,595.0
2020-07-28 15:00:00+02:00,324.0,2492.0,0.0,814.0,2.0,2875.0,564.0,1846.0,220.0,800.0,690.0
2020-07-28 16:00:00+02:00,325.0,2617.0,0.0,706.0,3.0,2876.0,564.0,1530.0,220.0,827.0,756.0
2020-07-28 17:00:00+02:00,329.0,3000.0,0.0,25.0,3.0,2877.0,574.0,1246.0,220.0,529.0,719.0
2020-07-28 18:00:00+02:00,332.0,3400.0,0.0,152.0,3.0,2875.0,557.0,873.0,220.0,491.0,722.0
2020-07-28 19:00:00+02:00,328.0,3506.0,0.0,133.0,3.0,2876.0,518.0,415.0,218.0,857.0,620.0
2020-07-28 20:00:00+02:00,328.0,3762.0,0.0,337.0,3.0,2880.0,445.0,123.0,220.0,648.0,454.0
2020-07-28 21:00:00+02:00,326.0,3809.0,0.0,508.0,3.0,2884.0,431.0,6.0,222.0,513.0,318.0
2020-07-28 22:00:00+02:00,324.0,3907.0,0.0,602.0,2.0,2886.0,429.0,0.0,220.0,351.0,289.0
2020-07-28 23:00:00+02:00,326.0,3857.0,0.0,293.0,2.0,2887.0,427.0,0.0,219.0,250.0,279.0
2020-07-29 00:00:00+02:00,331.0,3463.0,0.0,1.0,2.0,2886.0,422.0,0.0,222.0,404.0,302.0
2020-07-29 01:00:00+02:00,326.0,3274.0,0.0,267.0,2.0,2885.0,372.0,0.0,223.0,587.0,341.0
2020-07-29 02:00:00+02:00,324.0,3456.0,0.0,206.0,2.0,2885.0,339.0,0.0,225.0,502.0,296.0
2020-07-29 03:00:00+02:00,328.0,3476.0,0.0,209.0,2.0,2884.0,343.0,0.0,225.0,482.0,234.0
2020-07-29 04:00:00+02:00,327.0,3595.0,0.0,17.0,2.0,2883.0,349.0,0.0,225.0,320.0,190.0
2020-07-29 05:00:00+02:00,328.0,3598.0,0.0,117.0,3.0,2884.0,374.0,0.0,227.0,238.0,133.0
2020-07-29 06:00:00+02:00,325.0,3695.0,0.0,189.0,3.0,2886.0,478.0,64.0,224.0,154.0,106.0
2020-07-29 07:00:00+02:00,323.0,3662.0,0.0,89.0,3.0,2885.0,654.0,346.0,224.0,118.0,74.0
2020-07-29 08:00:00+02:00,327.0,3686.0,0.0,6.0,3.0,2886.0,658.0,944.0,223.0,155.0,45.0
2020-07-29 09:00:00+02:00,323.0,3796.0,0.0,354.0,3.0,2890.0,629.0,1597.0,223.0,218.0,43.0
2020-07-29 10:00:00+02:00,325.0,3720.0,0.0,365.0,3.0,2887.0,626.0,2076.0,223.0,231.0,57.0
2020-07-29 11:00:00+02:00,327.0,4075.0,0.0,316.0,3.0,2887.0,643.0,1977.0,223.0,213.0,77.0
2020-07-29 12:00:00+02:00,326.0,3883.0,0.0,110.0,2.0,2886.0,704.0,2150.0,221.0,200.0,88.0
2020-07-29 13:00:00+02:00,326.0,3666.0,0.0,191.0,2.0,2884.0,644.0,2528.0,220.0,224.0,83.0
2020-07-29 14:00:00+02:00,332.0,3574.0,0.0,481.0,2.0,2880.0,621.0,2714.0,225.0,181.0,78.0
2020-07-29 15:00:00+02:00,332.0,3657.0,0.0,575.0,3.0,2881.0,595.0,2674.0,223.0,111.0,64.0
2020-07-29 16:00:00+02:00,334.0,3654.0,0.0,329.0,4.0,2879.0,586.0,2349.0,224.0,61.0,61.0
2020-07-29 17:00:00+02:00,336.0,3886.0,0.0,33.0,3.0,2876.0,586.0,1858.0,224.0,19.0,57.0
2020-07-29 18:00:00+02:00,337.0,4122.0,0.0,87.0,3.0,2878.0,609.0,1216.0,225.0,11.0,49.0
2020-07-29 19:00:00+02:00,338.0,4204.0,0.0,458.0,3.0,2877.0,593.0,571.0,224.0,8.0,33.0
2020-07-29 20:00:00+02:00,330.0,4236.0,0.0,851.0,3.0,2876.0,547.0,150.0,224.0,11.0,29.0
2020-07-29 21:00:00+02:00,333.0,4063.0,0.0,431.0,3.0,2881.0,533.0,7.0,226.0,9.0,47.0
2020-07-29 22:00:00+02:00,334.0,4064.0,0.0,238.0,3.0,2885.0,512.0,0.0,227.0,15.0,80.0
2020-07-29 23:00:00+02:00,336.0,4048.0,0.0,61.0,2.0,2887.0,490.0,0.0,227.0,2.0,108.0
2020-07-30 00:00:00+02:00,334.0,3953.0,0.0,4.0,2.0,2887.0,467.0,0.0,228.0,11.0,99.0
2020-07-30 01:00:00+02:00,335.0,3887.0,0.0,10.0,2.0,2889.0,400.0,0.0,227.0,13.0,137.0
2020-07-30 02:00:00+02:00,333.0,3668.0,0.0,199.0,2.0,2888.0,333.0,0.0,228.0,4.0,162.0
2020-07-30 03:00:00+02:00,334.0,3607.0,0.0,380.0,2.0,2887.0,340.0,0.0,228.0,14.0,144.0
2020-07-30 04:00:00+02:00,336.0,3714.0,0.0,403.0,2.0,2886.0,356.0,0.0,229.0,14.0,140.0
2020-07-30 05:00:00+02:00,339.0,3843.0,0.0,35.0,2.0,2886.0,404.0,0.0,228.0,9.0,147.0
2020-07-30 06:00:00+02:00,337.0,3936.0,0.0,12.0,2.0,2887.0,481.0,45.0,228.0,18.0,136.0
2020-07-30 07:00:00+02:00,335.0,4054.0,0.0,124.0,2.0,2886.0,618.0,334.0,225.0,13.0,122.0
2020-07-30 08:00:00+02:00,342.0,4167.0,0.0,4.0,2.0,2884.0,664.0,900.0,227.0,0.0,81.0
2020-07-30 09:00:00+02:00,339.0,4073.0,0.0,137.0,2.0,2880.0,680.0,1536.0,225.0,11.0,16.0
2020-07-30 10:00:00+02:00,340.0,3909.0,0.0,36.0,1.0,2879.0,667.0,2089.0,224.0,19.0,12.0
2020-07-30 11:00:00+02:00,339.0,3710.0,0.0,137.0,1.0,2881.0,616.0,2514.0,223.0,20.0,11.0
2020-07-30 12:00:00+02:00,330.0,3492.0,0.0,231.0,1.0,2880.0,586.0,2770.0,221.0,20.0,8.0
2020-07-30 13:00:00+02:00,329.0,3533.0,0.0,468.0,1.0,2879.0,573.0,2863.0,222.0,20.0,6.0
2020-07-30 14:00:00+02:00,328.0,3666.0,0.0,485.0,1.0,2874.0,567.0,2800.0,221.0,20.0,5.0
2020-07-30 15:00:00+02:00,325.0,3718.0,0.0,640.0,1.0,2869.0,581.0,2613.0,218.0,20.0,6.0
2020-07-30 16:00:00+02:00,325.0,3845.0,0.0,452.0,2.0,2866.0,587.0,2269.0,216.0,19.0,7.0
2020-07-30 17:00:00+02:00,331.0,3936.0,0.0,135.0,2.0,2860.0,624.0,1796.0,214.0,2.0,5.0
2020-07-30 18:00:00+02:00,332.0,4009.0,0.0,570.0,2.0,2854.0,629.0,1178.0,218.0,8.0,10.0
2020-07-30 19:00:00+02:00,334.0,4105.0,0.0,1120.0,2.0,2853.0,639.0,545.0,217.0,51.0,21.0
2020-07-30 20:00:00+02:00,336.0,4227.0,0.0,1064.0,2.0,2851.0,604.0,134.0,217.0,91.0,61.0
2020-07-30 21:00:00+02:00,329.0,4155.0,0.0,532.0,2.0,2851.0,565.0,9.0,219.0,166.0,188.0
2020-07-30 22:00:00+02:00,328.0,4163.0,0.0,557.0,2.0,2853.0,524.0,0.0,221.0,245.0,405.0
2020-07-30 23:00:00+02:00,326.0,3888.0,0.0,40.0,2.0,2864.0,374.0,0.0,221.0,341.0,510.0
