,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-04-28 04:00:00+02:00,332.0,179.0,716.0,2598.0,0.0,17.0
2020-04-28 05:00:00+02:00,225.0,244.0,670.0,2598.0,0.0,25.0
2020-04-28 06:00:00+02:00,1319.0,293.0,1135.0,2596.0,0.0,36.0
2020-04-28 07:00:00+02:00,1799.0,290.0,1738.0,2597.0,11.0,33.0
2020-04-28 08:00:00+02:00,1605.0,311.0,1756.0,2600.0,65.0,23.0
2020-04-28 09:00:00+02:00,1228.0,314.0,1426.0,2602.0,215.0,17.0
2020-04-28 10:00:00+02:00,1126.0,313.0,1069.0,2600.0,730.0,10.0
2020-04-28 11:00:00+02:00,985.0,302.0,1106.0,2597.0,1011.0,14.0
2020-04-28 12:00:00+02:00,798.0,211.0,985.0,2499.0,758.0,11.0
2020-04-28 13:00:00+02:00,369.0,213.0,667.0,2597.0,707.0,10.0
2020-04-28 14:00:00+02:00,560.0,230.0,744.0,2596.0,566.0,7.0
2020-04-28 15:00:00+02:00,518.0,233.0,741.0,2592.0,255.0,10.0
2020-04-28 16:00:00+02:00,348.0,224.0,959.0,2593.0,145.0,14.0
2020-04-28 17:00:00+02:00,927.0,275.0,1253.0,2593.0,113.0,16.0
2020-04-28 18:00:00+02:00,1649.0,327.0,1468.0,2596.0,47.0,11.0
2020-04-28 19:00:00+02:00,1895.0,326.0,2098.0,2601.0,17.0,11.0
2020-04-28 20:00:00+02:00,2132.0,311.0,2071.0,2602.0,1.0,9.0
2020-04-28 21:00:00+02:00,1895.0,329.0,1691.0,2607.0,0.0,10.0
2020-04-28 22:00:00+02:00,1799.0,314.0,1412.0,2610.0,0.0,11.0
2020-04-28 23:00:00+02:00,567.0,306.0,630.0,2612.0,0.0,15.0
2020-04-29 00:00:00+02:00,170.0,213.0,920.0,2613.0,0.0,11.0
2020-04-29 01:00:00+02:00,154.0,222.0,585.0,2614.0,0.0,14.0
2020-04-29 02:00:00+02:00,115.0,222.0,584.0,2616.0,0.0,21.0
2020-04-29 03:00:00+02:00,109.0,221.0,595.0,2617.0,0.0,24.0
2020-04-29 04:00:00+02:00,145.0,229.0,631.0,2611.0,0.0,28.0
2020-04-29 05:00:00+02:00,158.0,238.0,724.0,2613.0,0.0,33.0
2020-04-29 06:00:00+02:00,1074.0,323.0,1229.0,2615.0,0.0,30.0
2020-04-29 07:00:00+02:00,1411.0,306.0,1440.0,2616.0,21.0,24.0
2020-04-29 08:00:00+02:00,1656.0,321.0,1332.0,2615.0,141.0,18.0
2020-04-29 09:00:00+02:00,1594.0,294.0,1360.0,2614.0,665.0,22.0
2020-04-29 10:00:00+02:00,1608.0,294.0,1189.0,2614.0,933.0,17.0
2020-04-29 11:00:00+02:00,1580.0,235.0,1054.0,2614.0,1090.0,19.0
2020-04-29 12:00:00+02:00,1116.0,264.0,790.0,2611.0,1413.0,15.0
2020-04-29 13:00:00+02:00,670.0,270.0,846.0,2607.0,1172.0,15.0
2020-04-29 14:00:00+02:00,238.0,216.0,709.0,2608.0,1087.0,12.0
2020-04-29 15:00:00+02:00,286.0,224.0,811.0,2603.0,1006.0,13.0
2020-04-29 16:00:00+02:00,117.0,228.0,781.0,2603.0,730.0,16.0
2020-04-29 17:00:00+02:00,733.0,317.0,868.0,2603.0,546.0,12.0
2020-04-29 18:00:00+02:00,1502.0,309.0,1146.0,2603.0,484.0,16.0
2020-04-29 19:00:00+02:00,1490.0,305.0,1565.0,2602.0,226.0,12.0
2020-04-29 20:00:00+02:00,1649.0,306.0,2010.0,2601.0,24.0,10.0
2020-04-29 21:00:00+02:00,1471.0,317.0,1520.0,2606.0,0.0,18.0
2020-04-29 22:00:00+02:00,675.0,311.0,1065.0,2610.0,0.0,23.0
2020-04-29 23:00:00+02:00,117.0,312.0,863.0,2616.0,0.0,20.0
