,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-08-27 20:00:00+02:00,250.0,5944.0,11.0,1181.0,10780.0,182.0,83.0,113.0,53.0,0.0,1880.0
2020-08-27 21:00:00+02:00,248.0,5220.0,11.0,1160.0,9723.0,182.0,11.0,104.0,53.0,0.0,1603.0
2020-08-27 22:00:00+02:00,249.0,4357.0,11.0,1160.0,8098.0,182.0,69.0,104.0,53.0,0.0,1326.0
2020-08-27 23:00:00+02:00,247.0,3974.0,10.0,1160.0,7067.0,182.0,10.0,104.0,7.0,0.0,1110.0
2020-08-28 00:00:00+02:00,236.0,4077.0,11.0,1131.0,7004.0,181.0,0.0,100.0,0.0,0.0,981.0
2020-08-28 01:00:00+02:00,235.0,4159.0,11.0,1130.0,6977.0,182.0,0.0,98.0,0.0,0.0,854.0
2020-08-28 02:00:00+02:00,236.0,4212.0,11.0,1130.0,6985.0,182.0,0.0,98.0,0.0,0.0,746.0
2020-08-28 03:00:00+02:00,234.0,4234.0,11.0,1132.0,7080.0,181.0,0.0,98.0,0.0,0.0,601.0
2020-08-28 04:00:00+02:00,235.0,4058.0,11.0,1107.0,7458.0,182.0,26.0,98.0,0.0,0.0,473.0
2020-08-28 05:00:00+02:00,244.0,3981.0,11.0,1106.0,7475.0,182.0,0.0,97.0,0.0,4.0,407.0
2020-08-28 06:00:00+02:00,249.0,4061.0,11.0,1141.0,8631.0,182.0,0.0,97.0,0.0,94.0,407.0
2020-08-28 07:00:00+02:00,249.0,4658.0,12.0,1175.0,9540.0,181.0,0.0,97.0,0.0,306.0,431.0
2020-08-28 08:00:00+02:00,246.0,5112.0,11.0,1172.0,9914.0,181.0,0.0,103.0,47.0,546.0,414.0
2020-08-28 09:00:00+02:00,246.0,5045.0,11.0,1168.0,9944.0,181.0,0.0,117.0,53.0,790.0,357.0
2020-08-28 10:00:00+02:00,248.0,4975.0,11.0,1164.0,9739.0,181.0,141.0,124.0,42.0,958.0,496.0
2020-08-28 11:00:00+02:00,249.0,4792.0,10.0,1163.0,9649.0,181.0,324.0,125.0,40.0,1026.0,628.0
2020-08-28 12:00:00+02:00,249.0,4950.0,10.0,1162.0,9547.0,181.0,375.0,128.0,40.0,1063.0,661.0
2020-08-28 13:00:00+02:00,246.0,4921.0,10.0,1159.0,9241.0,181.0,317.0,124.0,40.0,1031.0,791.0
2020-08-28 14:00:00+02:00,246.0,4455.0,11.0,1158.0,9100.0,181.0,12.0,114.0,40.0,930.0,885.0
2020-08-28 15:00:00+02:00,247.0,4354.0,11.0,1156.0,9231.0,181.0,0.0,113.0,5.0,770.0,934.0
2020-08-28 16:00:00+02:00,248.0,4548.0,11.0,1157.0,9106.0,181.0,0.0,109.0,0.0,566.0,929.0
2020-08-28 17:00:00+02:00,246.0,4434.0,11.0,1157.0,8780.0,181.0,0.0,106.0,0.0,330.0,945.0
2020-08-28 18:00:00+02:00,250.0,4545.0,10.0,1157.0,8989.0,181.0,1.0,102.0,0.0,115.0,1013.0
2020-08-28 19:00:00+02:00,248.0,4784.0,11.0,1126.0,9644.0,181.0,0.0,123.0,0.0,7.0,1373.0
2020-08-28 20:00:00+02:00,248.0,4712.0,10.0,1126.0,9830.0,181.0,18.0,137.0,0.0,4.0,1865.0
2020-08-28 21:00:00+02:00,247.0,4300.0,10.0,1140.0,9124.0,181.0,3.0,111.0,0.0,0.0,2265.0
2020-08-28 22:00:00+02:00,248.0,3861.0,10.0,1091.0,8268.0,181.0,0.0,100.0,0.0,0.0,2387.0
2020-08-28 23:00:00+02:00,222.0,3728.0,10.0,1019.0,7280.0,181.0,0.0,100.0,0.0,0.0,2345.0
2020-08-29 00:00:00+02:00,45.0,3649.0,11.0,984.0,6872.0,181.0,0.0,100.0,0.0,0.0,2153.0
2020-08-29 01:00:00+02:00,45.0,3346.0,11.0,984.0,6577.0,181.0,0.0,100.0,0.0,0.0,1923.0
2020-08-29 02:00:00+02:00,45.0,3192.0,11.0,987.0,6528.0,181.0,0.0,97.0,0.0,0.0,1779.0
2020-08-29 03:00:00+02:00,76.0,3174.0,11.0,987.0,6532.0,181.0,0.0,97.0,0.0,0.0,1895.0
2020-08-29 04:00:00+02:00,144.0,3242.0,11.0,991.0,6597.0,181.0,0.0,97.0,0.0,1.0,1738.0
2020-08-29 05:00:00+02:00,162.0,3107.0,11.0,990.0,6613.0,180.0,0.0,97.0,0.0,3.0,1668.0
2020-08-29 06:00:00+02:00,204.0,3194.0,11.0,990.0,6674.0,180.0,0.0,96.0,0.0,63.0,1588.0
2020-08-29 07:00:00+02:00,235.0,3549.0,11.0,1025.0,7041.0,180.0,0.0,96.0,0.0,186.0,1360.0
2020-08-29 08:00:00+02:00,235.0,3749.0,11.0,1022.0,7631.0,180.0,0.0,101.0,0.0,337.0,1143.0
2020-08-29 09:00:00+02:00,236.0,3748.0,10.0,1021.0,7954.0,180.0,0.0,105.0,0.0,483.0,1041.0
2020-08-29 10:00:00+02:00,235.0,3774.0,11.0,1016.0,7920.0,180.0,0.0,128.0,35.0,638.0,1032.0
2020-08-29 11:00:00+02:00,235.0,3884.0,11.0,1009.0,7881.0,180.0,26.0,132.0,40.0,723.0,1192.0
2020-08-29 12:00:00+02:00,244.0,3687.0,11.0,1013.0,7962.0,180.0,48.0,123.0,40.0,723.0,1278.0
2020-08-29 13:00:00+02:00,248.0,3417.0,11.0,1005.0,7845.0,180.0,6.0,122.0,40.0,710.0,1565.0
2020-08-29 14:00:00+02:00,250.0,3080.0,11.0,979.0,7810.0,180.0,0.0,122.0,5.0,635.0,1510.0
2020-08-29 15:00:00+02:00,247.0,3183.0,10.0,978.0,7737.0,180.0,0.0,110.0,0.0,587.0,1395.0
2020-08-29 16:00:00+02:00,248.0,3232.0,10.0,978.0,7746.0,180.0,0.0,103.0,0.0,452.0,1255.0
2020-08-29 17:00:00+02:00,248.0,3203.0,11.0,979.0,7933.0,180.0,0.0,103.0,0.0,273.0,1027.0
2020-08-29 18:00:00+02:00,247.0,3628.0,11.0,979.0,8032.0,179.0,0.0,102.0,0.0,106.0,665.0
2020-08-29 19:00:00+02:00,247.0,3704.0,11.0,982.0,8039.0,179.0,206.0,121.0,47.0,7.0,568.0
2020-08-29 20:00:00+02:00,248.0,4137.0,11.0,953.0,7857.0,179.0,387.0,133.0,53.0,0.0,550.0
2020-08-29 21:00:00+02:00,247.0,4256.0,11.0,950.0,7138.0,179.0,163.0,123.0,7.0,0.0,572.0
2020-08-29 22:00:00+02:00,249.0,3647.0,11.0,952.0,6431.0,180.0,4.0,99.0,0.0,0.0,506.0
2020-08-29 23:00:00+02:00,247.0,3247.0,11.0,950.0,6116.0,180.0,0.0,96.0,0.0,0.0,434.0
2020-08-30 00:00:00+02:00,240.0,3168.0,11.0,951.0,5729.0,180.0,0.0,100.0,0.0,0.0,299.0
2020-08-30 01:00:00+02:00,236.0,3048.0,11.0,954.0,5711.0,180.0,0.0,101.0,0.0,0.0,180.0
2020-08-30 02:00:00+02:00,235.0,3088.0,11.0,957.0,5639.0,180.0,0.0,101.0,0.0,0.0,233.0
2020-08-30 03:00:00+02:00,236.0,3109.0,11.0,953.0,5643.0,180.0,0.0,101.0,0.0,0.0,239.0
2020-08-30 04:00:00+02:00,239.0,3140.0,11.0,953.0,5687.0,180.0,0.0,101.0,0.0,1.0,263.0
2020-08-30 05:00:00+02:00,246.0,3175.0,11.0,953.0,5656.0,180.0,0.0,101.0,0.0,4.0,288.0
2020-08-30 06:00:00+02:00,248.0,3006.0,11.0,959.0,5604.0,180.0,0.0,101.0,0.0,74.0,409.0
2020-08-30 07:00:00+02:00,247.0,2952.0,10.0,986.0,5625.0,180.0,0.0,101.0,0.0,203.0,434.0
2020-08-30 08:00:00+02:00,248.0,3052.0,11.0,983.0,5782.0,180.0,0.0,107.0,0.0,415.0,322.0
2020-08-30 09:00:00+02:00,247.0,3609.0,11.0,981.0,6166.0,180.0,61.0,113.0,0.0,654.0,292.0
2020-08-30 10:00:00+02:00,248.0,4143.0,14.0,980.0,6135.0,180.0,161.0,115.0,0.0,817.0,318.0
2020-08-30 11:00:00+02:00,249.0,4050.0,14.0,994.0,6091.0,180.0,120.0,116.0,47.0,951.0,372.0
2020-08-30 12:00:00+02:00,247.0,3769.0,14.0,1013.0,6049.0,180.0,48.0,115.0,53.0,1017.0,404.0
2020-08-30 13:00:00+02:00,247.0,3643.0,13.0,1012.0,6048.0,180.0,33.0,115.0,53.0,968.0,409.0
2020-08-30 14:00:00+02:00,234.0,3567.0,13.0,1013.0,6122.0,180.0,4.0,111.0,7.0,853.0,508.0
2020-08-30 15:00:00+02:00,248.0,3480.0,13.0,1013.0,6151.0,180.0,0.0,111.0,0.0,653.0,567.0
2020-08-30 16:00:00+02:00,246.0,3557.0,13.0,1015.0,6123.0,180.0,0.0,109.0,0.0,421.0,632.0
2020-08-30 17:00:00+02:00,248.0,3923.0,13.0,1016.0,6076.0,180.0,0.0,109.0,0.0,226.0,702.0
2020-08-30 18:00:00+02:00,245.0,4174.0,13.0,1020.0,6073.0,181.0,0.0,109.0,0.0,74.0,716.0
2020-08-30 19:00:00+02:00,248.0,4257.0,13.0,988.0,6142.0,186.0,129.0,126.0,35.0,4.0,876.0
2020-08-30 20:00:00+02:00,248.0,4414.0,14.0,986.0,6310.0,189.0,185.0,129.0,40.0,0.0,1059.0
2020-08-30 21:00:00+02:00,245.0,3905.0,14.0,986.0,5980.0,186.0,90.0,119.0,5.0,0.0,1232.0
2020-08-30 22:00:00+02:00,247.0,3096.0,14.0,984.0,5865.0,185.0,0.0,106.0,0.0,0.0,1227.0
2020-08-30 23:00:00+02:00,249.0,3173.0,14.0,989.0,5682.0,185.0,0.0,105.0,0.0,0.0,1206.0
