,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-06-27 06:00:00+01:00,61.18,481.18,0.0,0.0,0.8160000000000001,0.0,17.220000000000002,0.082,0.0,9.625
2020-06-27 07:00:00+01:00,61.870000000000005,506.17,0.0,0.0,6.816,0.0,17.220000000000002,1.312,0.012,7.755
2020-06-27 08:00:00+01:00,61.410000000000004,502.25,0.0,0.0,8.088000000000001,0.24,17.220000000000002,3.608,0.012,6.127
2020-06-27 09:00:00+01:00,60.720000000000006,562.52,0.0,1.2,5.688,0.264,16.400000000000002,6.724,0.0,4.9719999999999995
2020-06-27 10:00:00+01:00,60.95,509.59999999999997,0.0,2.472,7.344,0.07200000000000001,17.220000000000002,11.275,0.0,4.752
2020-06-27 11:00:00+01:00,61.870000000000005,521.85,0.0,1.2,5.712,1.848,18.040000000000003,16.564,0.0,5.763999999999999
2020-06-27 12:00:00+01:00,60.95,542.92,0.0,1.416,6.864,4.296,16.400000000000002,20.541,0.0,7.1499999999999995
2020-06-27 13:00:00+01:00,54.74,505.68,0.0,0.5760000000000001,4.296,1.584,17.220000000000002,21.812,0.0,8.943
2020-06-27 14:00:00+01:00,54.050000000000004,512.54,0.0,0.0,2.016,1.056,17.220000000000002,21.484,0.0,10.306999999999999
2020-06-27 15:00:00+01:00,52.900000000000006,490.49,0.0,0.0,0.936,0.024,17.220000000000002,20.5,0.0,11.33
2020-06-27 16:00:00+01:00,53.82,490.98,0.0,0.0,0.792,0.024,17.220000000000002,18.081,0.0,11.934999999999999
2020-06-27 17:00:00+01:00,53.13,518.91,0.0,0.0,1.8,0.216,17.220000000000002,14.514000000000001,0.0,12.1
2020-06-27 18:00:00+01:00,53.13,504.21,0.0,3.648,17.856,2.3040000000000003,17.220000000000002,9.881,0.0,12.242999999999999
2020-06-27 19:00:00+01:00,51.980000000000004,506.65999999999997,0.0,4.728,32.736000000000004,13.92,16.400000000000002,4.305000000000001,0.0,14.376999999999999
2020-06-27 20:00:00+01:00,52.21,523.81,0.0,8.64,33.864,17.088,16.400000000000002,0.656,0.0,15.828999999999999
2020-06-27 21:00:00+01:00,57.27,550.27,0.0,1.728,39.312,18.312,16.400000000000002,0.0,0.0,15.18
2020-06-27 22:00:00+01:00,59.34,490.49,0.0,1.6560000000000001,36.84,12.264000000000001,16.400000000000002,0.0,0.0,15.686
2020-06-27 23:00:00+01:00,60.720000000000006,462.56,0.0,1.6560000000000001,25.272000000000002,7.248,17.220000000000002,0.0,0.0,16.06
2020-06-28 00:00:00+01:00,63.25,433.15999999999997,0.0,1.6320000000000001,13.344,5.472,18.040000000000003,0.0,0.0,15.344999999999999
2020-06-28 01:00:00+01:00,65.78,450.8,0.0,0.28800000000000003,5.472,0.768,17.220000000000002,0.0,0.0,14.795
2020-06-28 02:00:00+01:00,63.71,434.63,0.0,0.0,1.032,1.032,18.040000000000003,0.0,0.0,14.267
2020-06-28 03:00:00+01:00,60.260000000000005,436.09999999999997,0.0,0.0,0.672,0.168,16.400000000000002,0.0,0.0,14.893999999999998
2020-06-28 04:00:00+01:00,60.720000000000006,447.86,0.0,0.0,0.6960000000000001,0.168,14.760000000000002,0.0,0.0,15.356
2020-06-28 05:00:00+01:00,59.800000000000004,420.42,0.0,0.0,0.768,0.168,15.580000000000002,0.0,0.0,16.334999999999997
2020-06-28 06:00:00+01:00,58.42,439.53,0.0,0.0,0.8160000000000001,0.168,15.580000000000002,0.28700000000000003,0.0,16.323999999999998
2020-06-28 07:00:00+01:00,62.56,423.84999999999997,0.0,0.0,3.864,0.168,15.580000000000002,2.7470000000000003,0.0,16.148
2020-06-28 08:00:00+01:00,63.02,447.37,0.0,0.0,4.92,0.40800000000000003,15.580000000000002,7.913,0.0,14.959999999999999
2020-06-28 09:00:00+01:00,63.940000000000005,470.4,0.0,0.0,10.008000000000001,0.40800000000000003,16.400000000000002,14.473,0.0,13.299
2020-06-28 10:00:00+01:00,64.63000000000001,462.07,0.0,0.0,9.096,0.168,16.400000000000002,19.27,0.0,11.956999999999999
2020-06-28 11:00:00+01:00,63.940000000000005,480.69,0.0,0.0,1.296,0.168,15.580000000000002,22.017,0.0,11.924
2020-06-28 12:00:00+01:00,58.42,459.62,0.0,0.0,1.176,0.168,15.580000000000002,23.165000000000003,0.0,10.769
2020-06-28 13:00:00+01:00,66.01,424.83,0.0,0.0,1.32,0.168,16.400000000000002,23.534000000000002,0.0,10.142
2020-06-28 14:00:00+01:00,69.23,454.23,0.0,0.0,0.768,0.168,16.400000000000002,23.288,0.0,11.209
2020-06-28 15:00:00+01:00,68.08,475.78999999999996,0.0,0.0,0.72,0.168,16.400000000000002,22.099,0.0,12.572999999999999
2020-06-28 16:00:00+01:00,68.08,454.71999999999997,0.0,0.0,2.136,0.168,16.400000000000002,19.721,0.0,13.838
2020-06-28 17:00:00+01:00,70.84,475.3,0.0,0.0,3.384,0.168,16.400000000000002,15.744,0.0,15.828999999999999
2020-06-28 18:00:00+01:00,72.45,485.09999999999997,0.0,0.0,10.56,0.168,16.400000000000002,10.373000000000001,0.0,17.709999999999997
2020-06-28 19:00:00+01:00,72.91,491.96,0.0,0.8160000000000001,21.192,1.584,16.400000000000002,4.305000000000001,0.0,19.811
2020-06-28 20:00:00+01:00,73.14,474.32,0.0,8.064,28.368000000000002,18.264,16.400000000000002,0.656,0.0,21.054
2020-06-28 21:00:00+01:00,73.37,513.52,0.0,8.232,29.328,18.144000000000002,17.220000000000002,0.0,0.0,21.625999999999998
2020-06-28 22:00:00+01:00,72.91,509.59999999999997,0.0,3.48,24.192,3.168,16.400000000000002,0.0,0.036000000000000004,21.186
2020-06-28 23:00:00+01:00,72.22,520.38,0.0,3.096,18.6,3.48,16.400000000000002,0.0,0.036000000000000004,19.019
2020-06-29 00:00:00+01:00,71.99000000000001,469.42,0.0,1.3920000000000001,7.5120000000000005,2.8080000000000003,17.220000000000002,0.0,0.024,16.576999999999998
2020-06-29 01:00:00+01:00,72.91,493.92,0.0,0.0,1.752,2.16,17.220000000000002,0.0,0.036000000000000004,14.585999999999999
2020-06-29 02:00:00+01:00,72.45,519.4,0.0,0.0,0.6,1.008,17.220000000000002,0.0,0.036000000000000004,13.133999999999999
2020-06-29 03:00:00+01:00,71.99000000000001,490.98,0.0,0.096,0.672,1.032,17.220000000000002,0.0,0.048,12.408
2020-06-29 04:00:00+01:00,71.99000000000001,490.98,0.0,1.536,0.912,4.392,17.220000000000002,0.0,0.06,11.814
2020-06-29 05:00:00+01:00,71.99000000000001,556.15,0.0,2.016,12.576,5.5680000000000005,17.220000000000002,0.0,0.084,11.407
2020-06-29 06:00:00+01:00,72.45,721.77,0.0,19.2,15.144,5.376,17.220000000000002,0.328,0.084,10.901
2020-06-29 07:00:00+01:00,72.45,1078.49,0.0,17.64,15.48,6.24,17.220000000000002,3.321,0.108,9.437999999999999
2020-06-29 08:00:00+01:00,72.45,1150.52,0.0,9.24,13.368,9.192,17.220000000000002,8.979000000000001,0.036000000000000004,7.403
2020-06-29 09:00:00+01:00,71.76,1120.6299999999999,0.0,16.128,16.8,12.312,16.400000000000002,14.391,0.084,5.511
2020-06-29 10:00:00+01:00,71.76,1128.96,0.0,23.328,24.024,17.88,17.220000000000002,18.696,0.168,4.587
2020-06-29 11:00:00+01:00,71.53,1134.84,0.0,23.136,23.88,17.784,17.220000000000002,21.279,0.192,4.059
2020-06-29 12:00:00+01:00,64.17,1125.04,0.0,21.6,23.352,16.8,17.220000000000002,22.345000000000002,0.20400000000000001,3.795
2020-06-29 13:00:00+01:00,62.790000000000006,998.13,0.0,16.392,24.936,9.144,16.400000000000002,22.427,0.20400000000000001,4.476999999999999
2020-06-29 14:00:00+01:00,62.330000000000005,1017.24,0.0,1.752,12.96,2.64,17.220000000000002,22.14,0.20400000000000001,5.478
2020-06-29 15:00:00+01:00,62.790000000000006,1072.12,0.0,1.344,10.200000000000001,2.928,18.040000000000003,21.115000000000002,0.20400000000000001,6.446
2020-06-29 16:00:00+01:00,63.25,1088.78,0.0,0.312,10.32,4.5840000000000005,18.860000000000003,18.942,0.20400000000000001,7.545999999999999
2020-06-29 17:00:00+01:00,62.330000000000005,1094.17,0.0,1.44,8.496,8.64,18.040000000000003,15.129000000000001,0.20400000000000001,8.613
2020-06-29 18:00:00+01:00,63.02,1115.24,0.0,2.592,18.72,11.112,18.860000000000003,10.045,0.20400000000000001,9.097
2020-06-29 19:00:00+01:00,63.25,1122.1,0.0,7.872,23.352,13.968,18.860000000000003,4.182,0.20400000000000001,8.931999999999999
2020-06-29 20:00:00+01:00,63.25,1073.59,0.0,21.12,30.168,18.648,18.860000000000003,0.615,0.20400000000000001,9.097
2020-06-29 21:00:00+01:00,62.1,1095.15,0.0,17.52,30.48,22.104,18.040000000000003,0.0,0.20400000000000001,10.263
2020-06-29 22:00:00+01:00,62.790000000000006,1095.6399999999999,0.0,13.128,21.264,5.184,18.040000000000003,0.0,0.20400000000000001,11.142999999999999
