,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-06-24 10:45:00+02:00,21.16,286.18,330.75,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,35.096000000000004,15.67774,0.957
2020-06-24 11:00:00+02:00,21.16,311.6,346.92,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,35.67,14.75552,0.8799999999999999
2020-06-24 11:15:00+02:00,20.470000000000002,323.08000000000004,356.71999999999997,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,36.121,15.67774,0.869
2020-06-24 11:30:00+02:00,20.93,322.26000000000005,351.33,0.0,0.168,0.0,22.704,37.720000000000006,,36.162,14.75552,0.858
2020-06-24 11:45:00+02:00,20.93,314.88,352.8,0.0,0.168,0.0,22.704,37.720000000000006,,36.285000000000004,14.75552,0.869
2020-06-24 12:00:00+02:00,20.93,310.78000000000003,355.25,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,36.367000000000004,14.75552,0.9239999999999999
2020-06-24 12:15:00+02:00,21.16,318.16,368.48,0.0,0.168,0.0,22.752,37.720000000000006,,36.326,15.67774,0.847
2020-06-24 12:30:00+02:00,20.7,320.62,369.95,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,36.162,14.75552,0.8029999999999999
2020-06-24 12:45:00+02:00,20.93,323.90000000000003,369.95,0.0,0.168,0.0,22.716,37.720000000000006,,35.875,15.67774,0.759
2020-06-24 13:00:00+02:00,20.93,324.72,368.48,0.0,0.168,0.0,22.740000000000002,34.440000000000005,,34.85,13.833300000000001,0.6819999999999999
2020-06-24 13:15:00+02:00,20.470000000000002,323.90000000000003,366.52,0.0,0.168,0.0,22.752,34.440000000000005,,35.096000000000004,15.67774,0.594
2020-06-24 13:30:00+02:00,20.7,318.16,363.09,0.0,0.168,0.0,22.740000000000002,34.440000000000005,,35.26,13.833300000000001,0.5389999999999999
2020-06-24 13:45:00+02:00,20.470000000000002,309.96000000000004,357.21,0.0,0.168,0.0,22.728,34.440000000000005,,34.809000000000005,14.75552,0.506
2020-06-24 14:00:00+02:00,20.240000000000002,319.8,361.13,0.0,0.168,0.0,22.716,34.440000000000005,,34.563,14.75552,0.39599999999999996
2020-06-24 14:15:00+02:00,20.01,320.62,372.89,0.0,0.168,0.0,22.740000000000002,34.440000000000005,,34.153,15.67774,0.34099999999999997
2020-06-24 14:30:00+02:00,20.7,322.26000000000005,377.79,0.0,0.168,0.0,22.752,34.440000000000005,,32.759,13.833300000000001,0.297
2020-06-24 14:45:00+02:00,21.39,322.26000000000005,377.3,0.0,0.168,0.0,22.740000000000002,34.440000000000005,,32.144,14.75552,0.286
2020-06-24 15:00:00+02:00,21.39,322.26000000000005,365.54,0.0,0.168,0.0,22.728,34.440000000000005,,30.75,13.833300000000001,0.297
2020-06-24 15:15:00+02:00,20.93,321.44,371.90999999999997,0.0,0.168,0.0,22.716,34.440000000000005,,30.381,11.98886,0.297
2020-06-24 15:30:00+02:00,20.470000000000002,316.52000000000004,379.26,0.0,0.168,0.0,22.704,34.440000000000005,,29.151,12.91108,0.297
2020-06-24 15:45:00+02:00,21.62,321.44,377.3,0.0,0.168,0.0,22.728,34.440000000000005,,27.921000000000003,12.91108,0.308
2020-06-24 16:00:00+02:00,21.85,303.40000000000003,335.15999999999997,0.0,0.168,0.0,22.764,34.440000000000005,,26.732000000000003,12.91108,0.43999999999999995
2020-06-24 16:15:00+02:00,21.62,305.86,341.53,0.0,0.168,0.0,22.764,34.440000000000005,,23.985,13.833300000000001,0.495
2020-06-24 16:30:00+02:00,20.7,322.26000000000005,367.01,0.0,0.168,0.0,22.8,34.440000000000005,,23.165000000000003,12.91108,0.45099999999999996
2020-06-24 16:45:00+02:00,21.16,326.36,376.81,0.0,0.168,0.0,22.836000000000002,34.440000000000005,,20.992,11.98886,0.46199999999999997
2020-06-24 17:00:00+02:00,21.85,323.08000000000004,349.86,0.0,0.168,0.0,22.836000000000002,34.440000000000005,,18.983,11.06664,0.484
2020-06-24 17:15:00+02:00,21.62,324.72,354.27,0.0,0.168,0.0,22.836000000000002,34.440000000000005,,17.179000000000002,10.14442,0.605
2020-06-24 17:30:00+02:00,21.16,325.54,372.89,0.0,0.168,0.0,22.8,34.440000000000005,,15.17,10.14442,0.605
2020-06-24 17:45:00+02:00,21.62,323.08000000000004,377.3,0.0,0.168,0.0,22.764,34.440000000000005,,12.71,11.06664,0.638
2020-06-24 18:00:00+02:00,21.39,307.5,354.27,0.0,0.168,0.0,22.764,32.800000000000004,,10.332,11.06664,0.6709999999999999
2020-06-24 18:15:00+02:00,21.62,309.96000000000004,368.96999999999997,0.0,0.168,0.0,22.776,32.800000000000004,,7.913,11.06664,0.7809999999999999
2020-06-24 18:30:00+02:00,21.39,317.34000000000003,384.15999999999997,0.0,0.168,0.0,22.8,32.800000000000004,,5.986000000000001,9.2222,0.814
2020-06-24 18:45:00+02:00,22.080000000000002,323.08000000000004,422.87,0.0,0.168,0.0,22.812,32.800000000000004,,4.305000000000001,9.2222,0.8029999999999999
2020-06-24 19:00:00+02:00,21.85,325.54,385.14,0.0,0.168,0.0,22.812,32.800000000000004,,2.9930000000000003,10.14442,0.748
2020-06-24 19:15:00+02:00,21.62,326.36,384.65,0.0,0.168,0.0,22.824,32.800000000000004,,2.214,10.14442,0.6819999999999999
2020-06-24 19:30:00+02:00,21.85,323.08000000000004,395.43,0.0,0.168,0.0,22.788,32.800000000000004,,1.6400000000000001,10.14442,0.638
2020-06-24 19:45:00+02:00,21.16,318.98,414.54,0.0,0.168,0.0,22.776,32.800000000000004,,1.1480000000000001,11.06664,0.528
2020-06-24 20:00:00+02:00,21.39,322.26000000000005,389.06,0.0,0.168,0.0,22.776,32.800000000000004,,0.738,10.14442,0.38499999999999995
2020-06-24 20:15:00+02:00,21.39,315.70000000000005,383.67,0.0,0.168,0.0,22.788,32.800000000000004,,0.328,11.06664,0.308
2020-06-24 20:30:00+02:00,21.16,306.68,387.59,0.0,0.168,0.0,22.8,32.800000000000004,,0.082,11.06664,0.32999999999999996
2020-06-24 20:45:00+02:00,21.16,317.34000000000003,387.09999999999997,0.0,0.168,0.0,22.812,32.800000000000004,,0.0,11.06664,0.308
2020-06-24 21:00:00+02:00,21.16,323.90000000000003,396.40999999999997,0.0,0.168,0.0,22.824,32.800000000000004,,0.0,11.06664,0.308
2020-06-24 21:15:00+02:00,21.39,326.36,391.02,0.0,0.168,0.0,22.812,32.800000000000004,,0.0,11.06664,0.319
2020-06-24 21:30:00+02:00,21.39,318.98,386.61,0.0,0.168,0.0,22.8,32.800000000000004,,0.0,10.14442,0.319
2020-06-24 21:45:00+02:00,21.62,301.76000000000005,386.61,0.0,0.168,0.0,22.788,32.800000000000004,,0.0,10.14442,0.319
2020-06-24 22:00:00+02:00,21.16,309.14000000000004,389.55,0.0,0.168,0.0,22.776,32.800000000000004,,0.0,10.14442,0.363
2020-06-24 22:15:00+02:00,21.39,305.86,378.77,0.0,0.168,0.0,22.776,32.800000000000004,,0.0,9.2222,0.418
2020-06-24 22:30:00+02:00,21.62,284.54,378.28,0.0,0.168,0.0,22.8,32.800000000000004,,0.0,8.29998,0.39599999999999996
2020-06-24 22:45:00+02:00,21.39,279.62,374.36,0.0,0.168,0.0,22.812,32.800000000000004,,0.0,11.06664,0.363
2020-06-24 23:00:00+02:00,21.85,299.3,407.68,0.0,0.168,0.0,22.824,31.980000000000004,,0.0,11.98886,0.39599999999999996
2020-06-24 23:15:00+02:00,24.150000000000002,305.86,373.87,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.0,11.06664,0.363
2020-06-24 23:30:00+02:00,25.53,289.46000000000004,366.52,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.0,11.06664,0.374
2020-06-24 23:45:00+02:00,26.450000000000003,272.24,356.71999999999997,0.0,0.168,0.0,22.848,31.980000000000004,,0.0,11.06664,0.319
2020-06-25 00:00:00+02:00,27.14,289.46000000000004,390.53,0.0,0.168,0.0,22.824,31.160000000000004,,0.0,9.2222,0.297
2020-06-25 00:15:00+02:00,27.830000000000002,287.0,361.13,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,10.14442,0.27499999999999997
2020-06-25 00:30:00+02:00,27.6,284.54,343.49,0.0,0.168,0.0,22.812,31.160000000000004,,0.041,11.06664,0.242
2020-06-25 00:45:00+02:00,28.290000000000003,291.92,339.57,0.0,0.168,0.0,22.812,31.160000000000004,,0.041,11.06664,0.21999999999999997
2020-06-25 01:00:00+02:00,28.75,298.48,402.29,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,11.06664,0.242
2020-06-25 01:15:00+02:00,28.98,292.74,380.24,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,11.06664,0.176
2020-06-25 01:30:00+02:00,28.52,282.08000000000004,355.25,0.0,0.168,0.0,22.812,31.160000000000004,,0.041,11.06664,0.209
2020-06-25 01:45:00+02:00,28.290000000000003,274.70000000000005,338.09999999999997,0.0,0.168,0.0,22.824,31.160000000000004,,0.041,10.14442,0.21999999999999997
2020-06-25 02:00:00+02:00,28.290000000000003,272.24,366.52,0.0,0.168,0.0,22.848,30.340000000000003,,0.041,11.06664,0.187
2020-06-25 02:15:00+02:00,28.52,276.34000000000003,351.82,0.0,0.168,0.0,22.836000000000002,30.340000000000003,,0.041,10.14442,0.176
2020-06-25 02:30:00+02:00,27.6,255.84000000000003,340.55,0.0,0.168,0.0,22.848,30.340000000000003,,0.041,11.06664,0.143
2020-06-25 02:45:00+02:00,25.990000000000002,241.9,348.39,0.0,0.168,0.0,22.836000000000002,30.340000000000003,,0.041,9.2222,0.132
2020-06-25 03:00:00+02:00,23.0,254.20000000000002,341.53,0.0,0.168,0.0,22.824,31.160000000000004,,0.041,10.14442,0.10999999999999999
2020-06-25 03:15:00+02:00,21.16,252.56000000000003,343.0,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,10.14442,0.088
2020-06-25 03:30:00+02:00,20.240000000000002,246.00000000000003,343.98,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,11.98886,0.033
2020-06-25 03:45:00+02:00,19.78,241.08,348.88,0.0,0.168,0.0,22.8,31.160000000000004,,0.041,11.98886,0.011
2020-06-25 04:00:00+02:00,19.78,246.82000000000002,348.88,0.0,0.168,0.0,22.812,30.340000000000003,,0.041,11.06664,0.011
2020-06-25 04:15:00+02:00,19.78,249.28000000000003,344.96,0.0,0.168,0.0,22.812,30.340000000000003,,0.041,11.06664,0.011
2020-06-25 04:30:00+02:00,19.78,241.9,342.02,0.0,0.168,0.0,22.824,30.340000000000003,,0.041,10.14442,0.0
2020-06-25 04:45:00+02:00,19.78,241.08,344.96,0.0,0.168,0.0,22.86,30.340000000000003,,0.082,9.2222,0.0
2020-06-25 05:00:00+02:00,20.240000000000002,226.32000000000002,336.14,0.0,0.168,0.0,22.836000000000002,30.340000000000003,,0.369,10.14442,0.0
2020-06-25 05:15:00+02:00,21.16,241.9,340.06,0.0,0.168,0.0,22.824,30.340000000000003,,0.738,10.14442,0.0
2020-06-25 05:30:00+02:00,23.23,269.78000000000003,367.99,0.0,0.168,0.0,22.824,30.340000000000003,,1.312,11.06664,0.0
2020-06-25 05:45:00+02:00,24.84,282.08000000000004,381.21999999999997,0.0,0.168,0.0,22.812,30.340000000000003,,1.8860000000000001,11.06664,0.0
2020-06-25 06:00:00+02:00,25.53,276.34000000000003,305.27,0.0,0.168,0.0,22.824,31.980000000000004,,2.501,11.06664,0.0
2020-06-25 06:15:00+02:00,26.450000000000003,275.52000000000004,359.17,0.0,0.168,0.0,22.8,31.980000000000004,,3.5260000000000002,10.14442,0.0
2020-06-25 06:30:00+02:00,26.220000000000002,295.20000000000005,383.67,0.0,0.168,0.0,22.812,31.980000000000004,,4.756,10.14442,0.0
2020-06-25 06:45:00+02:00,26.450000000000003,315.70000000000005,389.06,0.0,0.168,0.0,22.8,31.980000000000004,,6.314,11.98886,0.0
2020-06-25 07:00:00+02:00,26.220000000000002,296.02000000000004,364.07,0.0,0.168,0.0,22.788,32.800000000000004,,8.323,11.06664,0.0
2020-06-25 07:15:00+02:00,26.91,291.92,375.83,0.0,0.168,0.0,22.788,32.800000000000004,,10.373000000000001,11.98886,0.0
2020-06-25 07:30:00+02:00,27.14,296.84000000000003,379.26,0.0,0.168,0.0,22.8,32.800000000000004,,12.669,11.98886,0.0
2020-06-25 07:45:00+02:00,27.37,309.96000000000004,375.34,0.0,0.168,0.0,22.788,32.800000000000004,,14.883000000000001,11.06664,0.0
2020-06-25 08:00:00+02:00,27.6,311.6,372.89,0.0,0.168,0.0,22.788,32.800000000000004,,17.507,10.14442,0.0
2020-06-25 08:15:00+02:00,27.830000000000002,314.88,374.36,0.0,0.168,0.0,22.8,32.800000000000004,,19.475,10.14442,0.0
2020-06-25 08:30:00+02:00,28.75,318.98,373.87,0.0,0.168,0.0,22.8,32.800000000000004,,20.869,10.14442,0.0
2020-06-25 08:45:00+02:00,28.52,315.70000000000005,374.36,0.0,0.168,0.0,22.8,32.800000000000004,,23.042,11.06664,0.0
2020-06-25 09:00:00+02:00,28.52,306.68,369.95,0.0,0.168,0.0,22.788,36.900000000000006,,25.502000000000002,10.14442,0.0
2020-06-25 09:15:00+02:00,27.830000000000002,305.86,371.90999999999997,0.0,0.168,0.0,22.788,36.900000000000006,,27.101000000000003,10.14442,0.0
2020-06-25 09:30:00+02:00,27.830000000000002,298.48,346.43,0.0,0.168,0.0,22.788,36.900000000000006,,28.167,10.14442,0.0
2020-06-25 09:45:00+02:00,28.75,277.16,337.12,0.0,0.168,0.0,22.812,36.900000000000006,,29.233,11.06664,0.0
2020-06-25 10:00:00+02:00,29.44,271.42,371.90999999999997,0.0,0.168,0.0,22.836000000000002,37.720000000000006,,29.643,11.06664,0.0
2020-06-25 10:15:00+02:00,29.21,297.66,381.71,0.0,0.168,0.0,22.836000000000002,37.720000000000006,,29.766000000000002,11.06664,0.0
2020-06-25 10:30:00+02:00,28.98,310.78000000000003,384.65,0.0,0.168,0.0,22.872,37.720000000000006,,29.233,10.14442,0.0
2020-06-25 10:45:00+02:00,29.44,318.98,390.53,0.0,0.168,0.0,22.836000000000002,37.720000000000006,,30.258000000000003,10.14442,0.0
2020-06-25 11:00:00+02:00,28.98,312.42,393.96,0.0,0.168,0.0,22.824,37.720000000000006,,30.258000000000003,10.14442,0.011
2020-06-25 11:15:00+02:00,29.21,307.5,399.84,0.0,0.168,0.0,22.812,37.720000000000006,,30.258000000000003,9.2222,0.011
2020-06-25 11:30:00+02:00,29.67,314.06,406.21,0.0,0.168,0.0,22.8,37.720000000000006,,30.094,9.2222,0.022
2020-06-25 11:45:00+02:00,28.75,309.96000000000004,409.15,0.0,0.168,0.0,22.8,37.720000000000006,,29.561,10.14442,0.033
2020-06-25 12:00:00+02:00,28.98,307.5,419.93,0.0,0.168,0.0,22.812,37.720000000000006,,28.864,11.06664,0.033
2020-06-25 12:15:00+02:00,28.98,314.88,427.77,0.0,0.168,0.0,22.824,37.720000000000006,,28.864,10.14442,0.033
2020-06-25 12:30:00+02:00,28.75,314.06,429.73,0.0,0.168,0.0,22.812,37.720000000000006,,28.085,10.14442,0.05499999999999999
2020-06-25 12:45:00+02:00,28.75,314.06,445.9,0.0,0.168,0.0,22.812,37.720000000000006,,27.224,10.14442,0.05499999999999999
2020-06-25 13:00:00+02:00,28.75,313.24,463.53999999999996,0.0,0.168,0.0,22.824,37.720000000000006,,27.183,10.14442,0.077
2020-06-25 13:15:00+02:00,28.75,307.5,499.31,0.0,0.168,0.0,22.812,37.720000000000006,,27.101000000000003,9.2222,0.09899999999999999
2020-06-25 13:30:00+02:00,29.44,313.24,497.34999999999997,0.0,0.168,0.0,22.8,37.720000000000006,,26.650000000000002,10.14442,0.176
2020-06-25 13:45:00+02:00,29.44,306.68,492.45,0.0,0.168,0.0,22.788,37.720000000000006,,27.019000000000002,11.06664,0.19799999999999998
2020-06-25 14:00:00+02:00,29.21,309.96000000000004,473.34,0.0,0.168,0.0,22.788,37.720000000000006,,26.281000000000002,11.06664,0.209
2020-06-25 14:15:00+02:00,29.21,316.52000000000004,492.45,0.0,0.168,0.0,22.776,37.720000000000006,,25.830000000000002,11.06664,0.16499999999999998
2020-06-25 14:30:00+02:00,29.21,310.78000000000003,506.17,0.0,0.168,0.0,22.764,37.720000000000006,,26.896,11.06664,0.121
2020-06-25 14:45:00+02:00,29.21,318.16,531.65,0.0,0.168,0.0,22.752,37.720000000000006,,26.527,11.06664,0.121
2020-06-25 15:00:00+02:00,29.44,317.34000000000003,511.56,0.0,0.168,0.0,22.728,37.720000000000006,,26.240000000000002,11.06664,0.088
2020-06-25 15:15:00+02:00,28.98,318.98,523.3199999999999,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,25.215,10.14442,0.044
2020-06-25 15:30:00+02:00,28.98,320.62,539.0,0.0,0.168,0.0,22.752,37.720000000000006,,24.108,9.2222,0.022
2020-06-25 15:45:00+02:00,29.44,314.06,554.68,0.0,0.168,0.0,22.728,37.720000000000006,,23.001,9.2222,0.011
2020-06-25 16:00:00+02:00,29.44,303.40000000000003,534.1,0.0,0.168,0.0,22.716,37.720000000000006,,21.443,11.06664,0.011
2020-06-25 16:15:00+02:00,28.98,295.20000000000005,528.22,0.0,0.168,0.0,22.716,37.720000000000006,,21.32,10.14442,0.022
2020-06-25 16:30:00+02:00,28.75,301.76000000000005,547.8199999999999,0.0,0.168,0.0,22.704,37.720000000000006,,19.557000000000002,11.98886,0.033
2020-06-25 16:45:00+02:00,28.98,311.6,580.65,0.0,0.168,0.0,22.704,37.720000000000006,,17.179000000000002,11.98886,0.011
2020-06-25 17:00:00+02:00,29.67,312.42,528.71,0.0,0.168,0.0,22.716,37.720000000000006,,16.072,11.98886,0.011
2020-06-25 17:15:00+02:00,29.44,312.42,516.95,0.0,0.168,0.0,22.728,37.720000000000006,,14.924000000000001,11.98886,0.011
2020-06-25 17:30:00+02:00,29.44,309.14000000000004,522.83,0.0,0.168,0.0,22.728,37.720000000000006,,13.366000000000001,11.06664,0.0
2020-06-25 17:45:00+02:00,29.44,304.22,535.08,0.0,0.168,0.0,22.716,37.720000000000006,,11.398,11.06664,0.0
2020-06-25 18:00:00+02:00,29.21,302.58000000000004,539.0,0.0,0.168,0.0,22.716,37.720000000000006,,9.389000000000001,11.98886,0.0
2020-06-25 18:15:00+02:00,29.21,307.5,548.31,0.0,0.168,0.0,22.752,37.720000000000006,,7.667000000000001,11.06664,0.0
2020-06-25 18:30:00+02:00,29.21,305.86,550.27,0.0,0.168,0.0,22.776,37.720000000000006,,6.027,12.91108,0.0
2020-06-25 18:45:00+02:00,28.75,313.24,585.55,0.0,0.168,0.0,22.764,37.720000000000006,,4.5920000000000005,11.98886,0.0
2020-06-25 19:00:00+02:00,28.52,312.42,551.74,0.0,0.168,0.0,22.752,37.720000000000006,,3.567,11.98886,0.011
2020-06-25 19:15:00+02:00,28.75,310.78000000000003,537.53,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,2.5420000000000003,13.833300000000001,0.011
2020-06-25 19:30:00+02:00,28.75,305.04,537.53,0.0,0.168,0.0,22.728,37.720000000000006,,1.845,13.833300000000001,0.022
2020-06-25 19:45:00+02:00,29.21,302.58000000000004,547.8199999999999,0.0,0.168,0.0,22.728,37.720000000000006,,1.189,13.833300000000001,0.044
2020-06-25 20:00:00+02:00,28.98,310.78000000000003,567.42,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,0.656,11.98886,0.044
2020-06-25 20:15:00+02:00,29.44,300.12,569.38,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,0.28700000000000003,13.833300000000001,0.044
2020-06-25 20:30:00+02:00,29.44,285.36,565.95,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,0.041,14.75552,0.044
2020-06-25 20:45:00+02:00,29.67,296.02000000000004,556.15,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,0.0,14.75552,0.022
2020-06-25 21:00:00+02:00,29.44,305.86,612.99,0.0,0.168,0.0,22.752,37.720000000000006,,0.0,14.75552,0.022
2020-06-25 21:15:00+02:00,29.21,315.70000000000005,621.3199999999999,0.0,0.168,0.0,22.740000000000002,37.720000000000006,,0.0,14.75552,0.044
2020-06-25 21:30:00+02:00,29.44,306.68,575.26,0.0,0.168,0.0,22.764,37.720000000000006,,0.0,15.67774,0.09899999999999999
2020-06-25 21:45:00+02:00,29.21,282.90000000000003,564.97,0.0,0.168,0.0,22.752,37.720000000000006,,0.0,14.75552,0.088
2020-06-25 22:00:00+02:00,29.21,298.48,577.71,0.0,0.168,0.0,22.788,31.160000000000004,,0.0,14.75552,0.044
2020-06-25 22:15:00+02:00,29.21,288.64000000000004,558.6,0.0,0.168,0.0,22.812,31.160000000000004,,0.0,13.833300000000001,0.022
2020-06-25 22:30:00+02:00,28.98,269.78000000000003,554.1899999999999,0.0,0.168,0.0,22.788,31.160000000000004,,0.0,15.67774,0.033
2020-06-25 22:45:00+02:00,29.44,262.40000000000003,549.78,0.0,0.168,0.0,22.788,31.160000000000004,,0.0,15.67774,0.077
2020-06-25 23:00:00+02:00,29.21,284.54,583.59,0.0,0.168,0.0,22.812,30.340000000000003,,0.0,15.67774,0.077
2020-06-25 23:15:00+02:00,29.44,279.62,557.13,0.0,0.168,0.0,22.8,30.340000000000003,,0.0,14.75552,0.044
2020-06-25 23:30:00+02:00,29.900000000000002,265.68,549.78,0.0,0.168,0.0,22.788,30.340000000000003,,0.0,14.75552,0.044
2020-06-25 23:45:00+02:00,29.67,255.02,545.86,0.0,0.168,0.0,22.788,30.340000000000003,,0.0,15.67774,0.05499999999999999
2020-06-26 00:00:00+02:00,29.67,255.02,554.1899999999999,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,15.67774,0.011
2020-06-26 00:15:00+02:00,29.21,259.12,530.18,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,15.67774,0.0
2020-06-26 00:30:00+02:00,29.21,256.66,527.73,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,14.75552,0.0
2020-06-26 00:45:00+02:00,29.21,256.66,527.73,0.0,0.168,0.0,22.812,32.800000000000004,,0.041,14.75552,0.011
2020-06-26 01:00:00+02:00,29.21,280.44,571.34,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,15.67774,0.066
2020-06-26 01:15:00+02:00,28.98,285.36,545.37,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,14.75552,0.132
2020-06-26 01:30:00+02:00,29.21,279.62,533.61,0.0,0.168,0.0,22.8,32.800000000000004,,0.041,14.75552,0.077
2020-06-26 01:45:00+02:00,28.98,270.6,519.4,0.0,0.168,0.0,22.824,32.800000000000004,,0.041,14.75552,0.044
2020-06-26 02:00:00+02:00,28.98,287.0,553.7,0.0,0.168,0.0,22.812,31.980000000000004,,0.0,14.75552,0.044
2020-06-26 02:15:00+02:00,29.21,285.36,536.55,0.0,0.168,0.0,22.812,31.980000000000004,,0.0,15.67774,0.044
2020-06-26 02:30:00+02:00,28.060000000000002,259.12,547.33,0.0,0.168,0.0,22.824,31.980000000000004,,0.0,16.59996,0.022
2020-06-26 02:45:00+02:00,26.220000000000002,232.88000000000002,541.9399999999999,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.0,15.67774,0.033
2020-06-26 03:00:00+02:00,23.0,242.72000000000003,554.68,0.0,0.168,0.0,22.836000000000002,32.800000000000004,,0.0,15.67774,0.033
2020-06-26 03:15:00+02:00,20.01,237.8,548.31,0.0,0.168,0.0,22.86,32.800000000000004,,0.0,15.67774,0.033
2020-06-26 03:30:00+02:00,20.01,232.88000000000002,542.92,0.0,0.168,0.0,22.848,32.800000000000004,,0.0,15.67774,0.044
2020-06-26 03:45:00+02:00,20.01,234.52,552.72,0.0,0.168,0.0,22.86,32.800000000000004,,0.0,15.67774,0.077
2020-06-26 04:00:00+02:00,19.78,241.08,539.98,0.0,0.168,0.0,22.848,31.980000000000004,,0.0,15.67774,0.154
2020-06-26 04:15:00+02:00,20.01,240.26000000000002,537.04,0.0,0.168,0.0,22.848,31.980000000000004,,0.041,15.67774,0.297
2020-06-26 04:30:00+02:00,19.78,234.52,524.3,0.0,0.168,0.0,22.848,31.980000000000004,,0.041,15.67774,1.0779999999999998
2020-06-26 04:45:00+02:00,19.78,233.70000000000002,520.87,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.082,15.67774,1.595
2020-06-26 05:00:00+02:00,20.7,209.92000000000002,498.33,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.369,15.67774,1.375
2020-06-26 05:15:00+02:00,22.540000000000003,200.9,497.84,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,0.738,16.59996,1.2209999999999999
2020-06-26 05:30:00+02:00,24.61,227.14000000000001,512.05,0.0,0.168,0.0,22.848,31.980000000000004,,1.1480000000000001,15.67774,0.99
2020-06-26 05:45:00+02:00,25.3,261.58000000000004,534.1,0.0,0.168,0.0,22.836000000000002,31.980000000000004,,1.6400000000000001,14.75552,0.39599999999999996
2020-06-26 06:00:00+02:00,25.76,253.38000000000002,460.59999999999997,0.0,0.168,0.0,22.824,33.620000000000005,,2.214,15.67774,0.32999999999999996
2020-06-26 06:15:00+02:00,26.68,260.76000000000005,500.28999999999996,0.0,0.168,0.0,22.824,33.620000000000005,,3.075,15.67774,0.43999999999999995
2020-06-26 06:30:00+02:00,26.450000000000003,297.66,527.24,0.0,0.168,0.0,22.824,33.620000000000005,,4.346,15.67774,0.484
2020-06-26 06:45:00+02:00,27.830000000000002,317.34000000000003,527.24,0.0,0.168,0.0,22.824,33.620000000000005,,5.904,15.67774,0.5389999999999999
2020-06-26 07:00:00+02:00,27.830000000000002,305.86,502.74,0.0,0.168,0.0,22.824,37.720000000000006,,7.5440000000000005,14.75552,0.43999999999999995
2020-06-26 07:15:00+02:00,28.52,305.86,511.56,0.0,0.168,0.0,22.824,37.720000000000006,,9.184000000000001,14.75552,0.43999999999999995
2020-06-26 07:30:00+02:00,28.060000000000002,309.96000000000004,528.71,0.0,0.168,0.0,22.812,37.720000000000006,,10.906,14.75552,0.407
2020-06-26 07:45:00+02:00,28.98,318.98,524.79,0.0,0.168,0.0,22.8,37.720000000000006,,12.423,15.67774,0.418
2020-06-26 08:00:00+02:00,28.98,312.42,475.3,0.0,0.168,0.0,22.8,37.720000000000006,,14.227,15.67774,0.374
2020-06-26 08:15:00+02:00,28.98,314.88,468.93,0.0,0.168,0.0,22.788,37.720000000000006,,15.908000000000001,16.59996,0.319
2020-06-26 08:30:00+02:00,28.290000000000003,317.34000000000003,467.95,0.0,0.168,0.0,22.788,37.720000000000006,,18.04,16.59996,0.286
2020-06-26 08:45:00+02:00,28.060000000000002,317.34000000000003,471.87,0.0,0.168,0.0,22.776,37.720000000000006,,19.721,15.67774,0.264
2020-06-26 09:00:00+02:00,28.290000000000003,314.06,478.24,0.0,0.168,0.0,22.764,41.82,,20.377000000000002,15.67774,0.352
2020-06-26 09:15:00+02:00,28.290000000000003,314.06,462.07,0.0,0.168,0.0,22.764,41.82,,22.058,15.67774,0.473
2020-06-26 09:30:00+02:00,28.290000000000003,313.24,447.86,0.0,0.168,0.0,22.752,41.82,,23.083000000000002,15.67774,0.517
2020-06-26 09:45:00+02:00,28.060000000000002,318.16,472.84999999999997,0.0,0.168,0.0,22.764,41.82,,24.641000000000002,16.59996,0.572
2020-06-26 10:00:00+02:00,27.14,321.44,475.3,0.0,0.168,0.0,22.764,36.080000000000005,,26.117,14.75552,0.715
2020-06-26 10:15:00+02:00,27.14,312.42,474.81,0.0,0.168,0.0,22.764,36.080000000000005,,27.675,13.833300000000001,0.814
