,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-09-27 07:00:00+01:00,94.07000000000001,325.84999999999997,0.0,0.0,0.40800000000000003,0.024,22.14,0.20500000000000002,0.168,27.543999999999997
2020-09-27 08:00:00+01:00,94.3,336.14,0.0,0.0,0.6,0.864,21.32,3.444,0.216,26.136
2020-09-27 09:00:00+01:00,94.53,343.98,0.0,0.0,0.648,0.528,22.14,9.963000000000001,0.20400000000000001,22.857999999999997
2020-09-27 10:00:00+01:00,93.15,352.31,0.0,1.344,0.456,0.36,22.14,18.409000000000002,0.24,18.645
2020-09-27 11:00:00+01:00,92.92,341.04,0.0,3.024,1.536,0.048,21.32,22.878,0.228,15.245999999999999
2020-09-27 12:00:00+01:00,94.3,344.96,0.0,3.84,4.2,0.096,22.14,24.436,0.252,13.299
2020-09-27 13:00:00+01:00,95.45,318.99,0.0,1.056,3.624,0.024,22.14,25.379,0.264,10.549
2020-09-27 14:00:00+01:00,94.99000000000001,335.15999999999997,0.0,0.0,1.32,0.0,22.14,25.543000000000003,0.28800000000000003,9.097
2020-09-27 15:00:00+01:00,95.45,349.37,0.0,0.0,1.224,0.0,22.14,24.026,0.3,9.57
2020-09-27 16:00:00+01:00,94.99000000000001,389.55,0.0,0.0,1.32,0.0,21.32,20.131,0.3,10.229999999999999
2020-09-27 17:00:00+01:00,96.14,466.96999999999997,0.0,0.168,3.3120000000000003,0.0,21.32,13.489,0.3,11.0
2020-09-27 18:00:00+01:00,93.84,540.47,0.0,8.832,26.952,0.84,21.32,4.264,0.3,10.186
2020-09-27 19:00:00+01:00,94.07000000000001,553.21,0.0,36.24,41.832,9.6,20.5,0.082,0.3,10.01
2020-09-27 20:00:00+01:00,93.61,509.59999999999997,0.0,39.024,42.6,11.952,21.32,0.0,0.3,10.097999999999999
2020-09-27 21:00:00+01:00,94.53,539.49,0.0,26.16,35.376,5.28,20.5,0.0,0.3,10.328999999999999
2020-09-27 22:00:00+01:00,94.3,535.5699999999999,0.0,8.136000000000001,24.816,1.536,22.14,0.0,0.3,9.405
2020-09-27 23:00:00+01:00,94.3,496.86,0.0,0.384,8.040000000000001,0.024,22.14,0.0,0.3,9.075
2020-09-28 00:00:00+01:00,94.07000000000001,504.21,0.0,0.0,3.048,0.0,22.14,0.0,0.28800000000000003,9.086
2020-09-28 01:00:00+01:00,94.53,533.61,0.0,0.0,1.824,0.0,22.14,0.0,0.252,8.370999999999999
2020-09-28 02:00:00+01:00,95.45,540.96,0.0,0.0,0.384,0.0,22.96,0.0,0.24,7.095
2020-09-28 03:00:00+01:00,95.45,536.55,4.1000000000000005,0.0,0.36,0.0,22.96,0.0,0.24,5.72
2020-09-28 04:00:00+01:00,94.76,561.05,72.98,0.192,0.648,0.024,22.14,0.0,0.216,5.763999999999999
2020-09-28 05:00:00+01:00,93.84,766.36,195.16000000000003,30.288,13.944,4.104,21.32,0.0,0.12,5.037999999999999
2020-09-28 06:00:00+01:00,94.3,1250.97,309.14000000000004,38.04,17.304000000000002,4.44,22.14,0.0,0.132,3.014
2020-09-28 07:00:00+01:00,93.38000000000001,1526.35,438.70000000000005,38.04,23.016000000000002,8.016,20.5,0.28700000000000003,0.192,2.541
2020-09-28 08:00:00+01:00,93.84,1619.45,483.8,31.008,29.328,6.984,21.32,5.658,0.132,2.453
2020-09-28 09:00:00+01:00,92.23,1794.3799999999999,481.34000000000003,3.2640000000000002,27.72,2.2560000000000002,21.32,14.842,0.084,1.771
2020-09-28 10:00:00+01:00,91.08,1768.4099999999999,471.50000000000006,1.32,15.36,0.5760000000000001,22.14,20.254,0.07200000000000001,1.386
2020-09-28 11:00:00+01:00,90.39,1786.05,482.16,5.664,18.816,1.968,23.78,23.042,0.048,0.726
2020-09-28 12:00:00+01:00,91.77000000000001,1771.84,483.8,5.424,32.424,2.16,23.78,24.108,0.012,0.5499999999999999
2020-09-28 13:00:00+01:00,91.31,1731.17,483.8,2.544,23.664,2.016,23.78,23.124000000000002,0.036000000000000004,0.407
2020-09-28 14:00:00+01:00,91.31,1761.55,483.8,2.184,11.4,1.992,23.78,20.705000000000002,0.108,0.264
2020-09-28 15:00:00+01:00,92.23,1724.8,482.98,6.24,17.952,1.992,23.78,15.826,0.108,0.6819999999999999
2020-09-28 16:00:00+01:00,92.0,1773.31,483.8,23.232,22.296,2.3040000000000003,23.78,10.496,0.108,1.21
2020-09-28 17:00:00+01:00,90.62,1805.1599999999999,473.96000000000004,29.688000000000002,23.16,8.184000000000001,23.78,5.822,0.096,1.573
2020-09-28 18:00:00+01:00,93.15,1824.27,448.54,35.568,24.984,13.584,23.78,1.722,0.156,2.3209999999999997
2020-09-28 19:00:00+01:00,94.76,1875.23,478.06000000000006,42.816,29.088,19.44,24.6,0.041,0.18,3.058
2020-09-28 20:00:00+01:00,95.45,1804.18,480.52000000000004,42.768,31.872,21.936,23.78,0.0,0.18,3.058
2020-09-28 21:00:00+01:00,96.14,1789.48,478.06000000000006,33.0,27.936,6.168,23.78,0.0,0.18,3.784
2020-09-28 22:00:00+01:00,95.22,1736.07,477.24,3.504,12.768,2.112,23.78,0.0,0.14400000000000002,3.63
2020-09-28 23:00:00+01:00,94.53,1609.16,478.06000000000006,0.0,5.5680000000000005,0.504,24.6,0.0,0.096,4.037
2020-09-29 00:00:00+01:00,94.99000000000001,1392.09,475.6,0.0,4.344,0.48,24.6,0.0,0.048,4.169
2020-09-29 01:00:00+01:00,93.38000000000001,1361.22,483.8,0.0,1.56,0.36,24.6,0.0,0.048,4.356
2020-09-29 02:00:00+01:00,94.3,1370.04,483.8,0.0,1.824,0.504,24.6,0.0,0.07200000000000001,3.421
2020-09-29 03:00:00+01:00,93.15,1349.95,482.98,0.0,3.216,0.0,23.78,0.0,0.12,2.9259999999999997
2020-09-29 04:00:00+01:00,92.0,1356.81,519.0600000000001,0.36,3.48,0.12,23.78,0.0,0.108,3.113
2020-09-29 05:00:00+01:00,91.54,1468.04,576.46,21.912,9.696,4.008,22.96,0.0,0.07200000000000001,2.6839999999999997
2020-09-29 06:00:00+01:00,91.31,1651.3,645.34,26.496000000000002,26.664,4.032,22.14,0.0,0.024,2.178
2020-09-29 07:00:00+01:00,90.62,1771.84,706.84,24.48,31.104,4.032,22.96,0.28700000000000003,0.012,1.8699999999999999
2020-09-29 08:00:00+01:00,89.7,1781.1499999999999,716.6800000000001,21.096,30.768,4.128,23.78,5.781000000000001,0.012,1.5619999999999998
2020-09-29 09:00:00+01:00,87.17,1720.8799999999999,719.96,13.992,30.312,3.648,22.96,14.104000000000001,0.012,0.946
2020-09-29 10:00:00+01:00,82.57000000000001,1713.04,719.96,9.816,20.64,3.528,22.96,19.926000000000002,0.024,0.45099999999999996
2020-09-29 11:00:00+01:00,85.79,1759.59,719.96,9.024000000000001,22.824,3.36,22.96,23.042,0.036000000000000004,0.253
2020-09-29 12:00:00+01:00,89.24000000000001,1718.92,719.1400000000001,11.664,21.744,2.904,23.78,24.313000000000002,0.048,0.19799999999999998
2020-09-29 13:00:00+01:00,88.55,1748.81,719.1400000000001,7.656000000000001,18.408,2.88,23.78,24.395,0.036000000000000004,0.39599999999999996
2020-09-29 14:00:00+01:00,88.32000000000001,1728.23,655.1800000000001,5.832,13.248000000000001,1.272,23.78,23.657,0.048,0.9129999999999999
2020-09-29 15:00:00+01:00,90.39,1726.76,653.5400000000001,10.752,14.064,1.176,23.78,21.607,0.07200000000000001,1.6829999999999998
2020-09-29 16:00:00+01:00,92.0,1743.42,716.6800000000001,11.64,18.912,2.16,23.78,17.671,0.108,2.541
2020-09-29 17:00:00+01:00,93.15,1770.86,721.6,17.856,19.152,4.5600000000000005,22.96,9.635,0.156,3.179
2020-09-29 18:00:00+01:00,93.38000000000001,1777.72,721.6,24.96,20.544,5.5920000000000005,23.78,2.255,0.18,4.29
2020-09-29 19:00:00+01:00,92.23,1789.48,720.7800000000001,32.448,28.32,24.048000000000002,22.96,0.041,0.252,5.093
2020-09-29 20:00:00+01:00,91.77000000000001,1724.8,721.6,30.888,28.632,21.336000000000002,22.96,0.0,0.252,5.917999999999999
2020-09-29 21:00:00+01:00,94.07000000000001,1726.27,715.0400000000001,13.704,26.664,8.568,22.96,0.0,0.228,6.622
2020-09-29 22:00:00+01:00,93.38000000000001,1588.58,651.9000000000001,0.0,15.0,6.5520000000000005,24.6,0.0,0.252,7.271
