,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-03-30 06:00:00+02:00,367.0,1064.0,17937.0,35.0,753.0
2020-03-30 07:00:00+02:00,367.0,1067.0,19486.0,34.0,615.0
2020-03-30 08:00:00+02:00,369.0,1070.0,20646.0,31.0,536.0
2020-03-30 09:00:00+02:00,368.0,1073.0,20945.0,27.0,447.0
2020-03-30 10:00:00+02:00,365.0,1077.0,21005.0,25.0,367.0
2020-03-30 11:00:00+02:00,366.0,1077.0,20980.0,25.0,340.0
2020-03-30 12:00:00+02:00,367.0,1069.0,20749.0,25.0,314.0
2020-03-30 13:00:00+02:00,365.0,1069.0,20218.0,19.0,345.0
2020-03-30 14:00:00+02:00,368.0,1069.0,19857.0,17.0,393.0
2020-03-30 15:00:00+02:00,368.0,1069.0,19583.0,19.0,531.0
2020-03-30 16:00:00+02:00,365.0,1067.0,18818.0,23.0,649.0
2020-03-30 17:00:00+02:00,365.0,1068.0,18582.0,27.0,776.0
2020-03-30 18:00:00+02:00,365.0,1070.0,18928.0,25.0,886.0
2020-03-30 19:00:00+02:00,365.0,1069.0,19553.0,35.0,972.0
2020-03-30 20:00:00+02:00,362.0,1068.0,19872.0,51.0,1044.0
2020-03-30 21:00:00+02:00,363.0,1063.0,19686.0,60.0,1133.0
2020-03-30 22:00:00+02:00,362.0,1060.0,19066.0,63.0,1120.0
2020-03-30 23:00:00+02:00,367.0,1059.0,18258.0,64.0,1179.0
