,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-06-24 16:00:00+02:00,52.900000000000006,4223.820000000001,6.859999999999999,403.76,6487.02,115.081,3.84,6.072,1.272,14.473,12.165999999999999
2020-06-24 17:00:00+02:00,53.59,4039.32,6.859999999999999,399.34999999999997,6263.160000000001,113.615,5.088,6.096,1.272,9.512,13.133999999999999
2020-06-24 18:00:00+02:00,52.67,3929.4400000000005,6.859999999999999,399.34999999999997,6271.360000000001,114.348,6.12,6.024,1.272,4.1000000000000005,12.353
2020-06-24 19:00:00+02:00,52.21,4110.660000000001,6.859999999999999,405.71999999999997,6350.080000000001,113.615,6.24,6.024,1.272,0.8200000000000001,12.793
2020-06-24 20:00:00+02:00,53.36,4004.88,6.37,392.98,6351.72,114.348,6.24,6.048,1.272,0.20500000000000002,13.673
2020-06-24 21:00:00+02:00,51.980000000000004,3806.4400000000005,4.9,393.96,6217.240000000001,108.484,4.5360000000000005,6.024,1.272,0.0,15.608999999999998
2020-06-24 22:00:00+02:00,50.830000000000005,3401.36,4.9,392.49,5623.56,102.62,5.904,6.024,1.272,0.0,17.93
2020-06-24 23:00:00+02:00,49.45,2940.5200000000004,4.9,382.69,5242.26,104.819,5.832,5.832,1.272,0.0,16.994999999999997
2020-06-25 00:00:00+02:00,49.45,2718.3,4.9,380.24,5303.76,104.086,3.84,5.856,1.272,0.0,15.531999999999998
2020-06-25 01:00:00+02:00,49.68,2810.96,4.9,380.24,5405.4400000000005,106.285,1.8960000000000001,6.024,1.272,0.0,15.081
2020-06-25 02:00:00+02:00,49.68,2799.48,4.9,380.73,5348.860000000001,107.018,1.608,6.048,1.272,0.0,14.751
2020-06-25 03:00:00+02:00,50.14,2727.32,5.39,381.21999999999997,5419.38,107.018,1.608,6.048,1.272,0.0,14.277999999999999
2020-06-25 04:00:00+02:00,49.22,2819.1600000000003,5.39,392.98,5563.700000000001,106.285,1.608,6.048,1.272,0.5740000000000001,13.189
2020-06-25 05:00:00+02:00,46.92,2886.4,5.39,392.98,5749.02,106.285,1.608,6.048,1.272,1.6400000000000001,11.583
2020-06-25 06:00:00+02:00,49.910000000000004,3152.0800000000004,5.39,396.40999999999997,6696.120000000001,106.285,1.608,6.048,1.272,5.33,8.074
2020-06-25 07:00:00+02:00,49.910000000000004,4052.4400000000005,5.39,422.38,7348.02,105.55199999999999,3.384,6.024,1.272,12.3,4.279
2020-06-25 08:00:00+02:00,49.910000000000004,4445.22,4.9,431.2,7776.880000000001,112.149,4.032,6.168,1.272,20.459,2.552
2020-06-25 09:00:00+02:00,49.68,4431.280000000001,4.9,426.3,8052.400000000001,112.149,9.528,6.5520000000000005,1.272,27.798000000000002,2.794
2020-06-25 10:00:00+02:00,49.910000000000004,4294.34,4.9,415.52,8064.700000000001,118.01299999999999,9.48,6.5520000000000005,1.272,30.422,4.553999999999999
2020-06-25 11:00:00+02:00,49.910000000000004,4316.4800000000005,4.9,412.58,8107.340000000001,120.945,9.336,6.5760000000000005,1.272,33.21,7.194
2020-06-25 12:00:00+02:00,49.45,4258.26,6.37,406.21,7963.02,121.678,8.928,6.264,1.272,35.096000000000004,9.668999999999999
2020-06-25 13:00:00+02:00,49.910000000000004,4392.740000000001,6.37,402.78,7693.240000000001,121.678,5.5440000000000005,6.168,1.272,36.982,10.054
2020-06-25 14:00:00+02:00,49.910000000000004,4353.38,5.88,400.82,7421.000000000001,121.678,8.088000000000001,6.216,1.272,33.907000000000004,10.296
2020-06-25 15:00:00+02:00,49.68,4219.72,4.41,403.27,7143.02,118.746,9.48,6.216,1.272,28.946,10.636999999999999
2020-06-25 16:00:00+02:00,49.910000000000004,4259.900000000001,2.94,411.11,6940.4800000000005,115.081,5.088,6.168,1.272,23.001,9.625
2020-06-25 17:00:00+02:00,50.14,4306.64,2.94,415.03,6915.06,112.88199999999999,11.088000000000001,6.048,1.272,14.063,9.24
2020-06-25 18:00:00+02:00,49.910000000000004,4391.92,3.92,429.73,6918.34,112.149,15.864,6.072,1.272,6.232,8.756
2020-06-25 19:00:00+02:00,50.14,4392.740000000001,4.9,434.63,7061.84,112.149,20.616,6.0,1.272,1.353,6.8309999999999995
2020-06-25 20:00:00+02:00,49.910000000000004,3969.6200000000003,4.41,409.15,6763.360000000001,105.55199999999999,17.256,6.072,1.272,0.28700000000000003,7.271
2020-06-25 21:00:00+02:00,49.68,3763.8,4.9,382.2,6617.400000000001,103.353,11.352,5.952,1.248,0.0,11.099
2020-06-25 22:00:00+02:00,49.68,3257.0400000000004,4.9,400.82,6273.000000000001,103.353,7.656000000000001,5.928,1.248,0.0,14.915999999999999
2020-06-25 23:00:00+02:00,49.910000000000004,2881.48,4.9,401.8,5562.88,103.353,4.2,5.952,1.272,0.0,16.599
2020-06-26 00:00:00+02:00,48.53,2662.5400000000004,4.9,393.96,5415.280000000001,104.086,1.584,5.472,1.272,0.0,17.325
2020-06-26 01:00:00+02:00,48.300000000000004,2760.94,5.39,393.46999999999997,5461.200000000001,105.55199999999999,1.584,5.4,1.272,0.0,17.259
2020-06-26 02:00:00+02:00,48.300000000000004,2758.48,5.39,392.98,5532.540000000001,107.751,1.584,5.4,1.272,0.0,17.105
2020-06-26 03:00:00+02:00,48.53,2756.84,5.39,393.46999999999997,5544.84,107.018,1.584,5.376,1.272,0.0,17.753999999999998
2020-06-26 04:00:00+02:00,49.45,2713.38,5.39,392.98,5482.52,107.018,1.584,5.328,1.272,0.369,17.688
2020-06-26 05:00:00+02:00,49.68,2684.6800000000003,5.39,392.0,5375.92,105.55199999999999,1.584,5.328,1.272,1.845,17.500999999999998
2020-06-26 06:00:00+02:00,49.910000000000004,3038.92,5.39,412.09,5944.18,104.819,0.192,5.5440000000000005,1.272,7.257000000000001,14.046999999999999
2020-06-26 07:00:00+02:00,49.910000000000004,4209.88,5.39,429.73,6844.540000000001,102.62,0.0,5.664,1.272,17.138,7.513
2020-06-26 08:00:00+02:00,49.910000000000004,4290.240000000001,4.9,450.8,7544.820000000001,112.88199999999999,6.648000000000001,6.144,1.272,26.896,6.885999999999999
2020-06-26 09:00:00+02:00,49.45,3839.2400000000002,5.39,454.71999999999997,7859.700000000001,117.28,11.424,6.36,1.272,33.456,10.648
2020-06-26 10:00:00+02:00,49.910000000000004,3736.7400000000002,5.39,451.78,7844.120000000001,118.746,4.704,6.336,1.272,40.713,16.874
2020-06-26 11:00:00+02:00,49.68,3993.4,4.9,444.43,7726.860000000001,119.479,4.464,6.5280000000000005,1.272,45.674,18.81
2020-06-26 12:00:00+02:00,49.22,4257.4400000000005,4.9,439.53,7466.1,120.212,6.96,6.768,1.272,46.125,18.831999999999997
2020-06-26 13:00:00+02:00,49.68,4258.26,4.9,443.94,7001.160000000001,118.01299999999999,9.768,6.816,1.272,40.508,20.064
2020-06-26 14:00:00+02:00,49.68,4031.9400000000005,4.9,449.33,6832.240000000001,116.547,7.008,6.816,1.272,32.800000000000004,18.645
2020-06-26 15:00:00+02:00,49.910000000000004,4069.6600000000003,4.9,461.09,6551.8,116.547,9.792,6.792,1.272,26.281000000000002,18.116999999999997
2020-06-26 16:00:00+02:00,49.910000000000004,3970.4400000000005,4.9,464.52,6489.4800000000005,115.814,4.248,6.5040000000000004,1.272,18.778000000000002,18.403
2020-06-26 17:00:00+02:00,46.46,3640.8,4.9,466.48,6588.700000000001,118.746,4.032,6.264,1.272,11.316,15.421999999999999
2020-06-26 18:00:00+02:00,44.160000000000004,4103.280000000001,4.9,466.96999999999997,6418.14,123.14399999999999,4.032,6.192,1.272,5.125,13.013
2020-06-26 19:00:00+02:00,44.160000000000004,4117.22,4.9,466.96999999999997,6330.400000000001,120.945,5.688,5.952,1.272,1.0250000000000001,15.972
2020-06-26 20:00:00+02:00,39.79,3793.32,4.9,449.82,6245.9400000000005,109.217,4.992,6.144,1.272,0.20500000000000002,13.266
2020-06-26 21:00:00+02:00,33.81,3671.9600000000005,4.9,446.88,6161.4800000000005,105.55199999999999,2.4,6.144,1.272,0.0,14.388
2020-06-26 22:00:00+02:00,30.130000000000003,3280.82,4.9,446.88,5800.68,105.55199999999999,2.112,6.144,1.272,0.0,17.633
2020-06-26 23:00:00+02:00,6.44,2965.94,4.9,447.37,5193.88,107.751,1.56,6.144,1.272,0.0,17.006
2020-06-27 00:00:00+02:00,6.44,2925.76,5.39,447.37,4717.46,109.217,1.56,5.856,1.272,0.0,17.644
2020-06-27 01:00:00+02:00,6.44,2942.1600000000003,5.39,447.37,4651.860000000001,109.95,0.192,5.808,0.168,0.0,17.083
2020-06-27 02:00:00+02:00,6.44,2952.0,5.39,447.37,4633.820000000001,107.018,0.0,5.856,0.0,0.0,14.332999999999998
2020-06-27 03:00:00+02:00,6.44,3011.0400000000004,5.39,446.88,4643.660000000001,105.55199999999999,0.0,5.976,0.0,0.0,12.639
2020-06-27 04:00:00+02:00,6.44,3121.7400000000002,4.9,446.39,4680.56,109.217,0.0,6.024,0.0,0.082,10.087
2020-06-27 05:00:00+02:00,7.13,3104.5200000000004,4.9,434.63,4671.54,107.751,0.0,6.024,0.0,1.353,8.206
2020-06-27 06:00:00+02:00,9.200000000000001,3186.5200000000004,5.39,449.82,4936.400000000001,105.55199999999999,0.0,6.024,1.104,5.781000000000001,6.358
2020-06-27 07:00:00+02:00,10.81,3147.98,5.39,462.56,5477.6,107.018,0.0,5.976,1.272,13.448,4.3999999999999995
2020-06-27 08:00:00+02:00,10.81,3271.8,4.9,462.07,5662.1,107.018,4.848,6.048,1.272,22.591,3.2449999999999997
2020-06-27 09:00:00+02:00,10.81,3423.5000000000005,4.9,458.64,5860.540000000001,105.55199999999999,6.744,6.5280000000000005,1.272,32.759,2.772
2020-06-27 10:00:00+02:00,10.81,3630.9600000000005,4.9,458.64,5826.1,106.285,4.224,6.648000000000001,1.272,43.829,3.707
2020-06-27 11:00:00+02:00,10.81,3608.82,4.9,459.13,5845.780000000001,116.547,4.368,6.84,1.272,47.355000000000004,4.553999999999999
2020-06-27 12:00:00+02:00,10.81,3655.5600000000004,4.9,459.13,5805.6,120.212,2.856,6.72,1.272,46.330000000000005,4.906
2020-06-27 13:00:00+02:00,10.81,3590.78,4.9,459.13,5719.5,120.945,0.336,6.72,1.272,42.722,5.544
2020-06-27 14:00:00+02:00,10.81,3417.76,4.9,458.64,5713.76,110.68299999999999,0.0,7.032,1.272,37.556000000000004,5.8629999999999995
2020-06-27 15:00:00+02:00,10.58,3353.8,5.39,459.62,5653.900000000001,107.018,0.0,6.768,1.272,30.832,6.170999999999999
2020-06-27 16:00:00+02:00,10.58,3211.1200000000003,6.37,459.62,5740.820000000001,107.018,0.312,6.768,1.272,23.37,5.8629999999999995
2020-06-27 17:00:00+02:00,10.58,3125.84,6.37,459.62,5620.280000000001,107.751,1.752,6.768,1.248,14.842,5.478
2020-06-27 18:00:00+02:00,10.58,3239.0000000000005,6.37,460.11,5708.84,106.285,2.352,6.816,1.248,7.0520000000000005,3.4099999999999997
2020-06-27 19:00:00+02:00,10.58,3210.3,6.37,466.96999999999997,5995.84,104.819,2.424,6.984,1.248,1.599,3.102
2020-06-27 20:00:00+02:00,10.58,3107.8,6.37,447.86,5951.56,104.819,3.216,7.128,1.248,0.369,3.6519999999999997
2020-06-27 21:00:00+02:00,10.58,3150.44,6.37,447.37,5863.820000000001,103.353,2.448,7.128,1.248,0.0,3.8059999999999996
2020-06-27 22:00:00+02:00,8.97,3166.84,6.37,447.86,5446.4400000000005,101.154,1.824,6.432,1.248,0.0,5.675999999999999
2020-06-27 23:00:00+02:00,7.13,3087.3,6.37,436.09999999999997,4952.8,101.154,0.216,6.336,0.14400000000000002,0.0,7.59
2020-06-28 00:00:00+02:00,6.44,2773.2400000000002,6.37,435.12,4678.1,101.154,0.0,6.336,0.0,0.0,7.656
2020-06-28 01:00:00+02:00,6.44,2615.8,4.9,434.14,4660.88,99.688,0.0,6.336,0.0,0.0,9.767999999999999
2020-06-28 02:00:00+02:00,6.44,2550.2000000000003,4.9,434.14,4638.740000000001,98.222,0.0,6.336,0.0,0.0,11.209
2020-06-28 03:00:00+02:00,6.44,2442.78,5.39,434.14,4635.46,96.756,0.0,6.336,0.0,0.0,10.923
2020-06-28 04:00:00+02:00,6.44,2455.9,5.39,434.14,4633.820000000001,98.955,0.0,6.336,0.0,0.369,12.331
2020-06-28 05:00:00+02:00,6.44,2381.28,5.39,434.63,4607.58,101.154,0.0,6.432,0.0,1.927,11.802999999999999
2020-06-28 06:00:00+02:00,6.44,2492.8,4.9,439.03999999999996,4653.5,100.42099999999999,0.0,6.432,0.0,8.118,8.525
2020-06-28 07:00:00+02:00,6.44,2756.84,4.9,447.86,4713.360000000001,101.154,0.0,6.5040000000000004,0.0,17.548000000000002,4.444
2020-06-28 08:00:00+02:00,6.44,3071.7200000000003,4.9,456.19,4858.5,99.688,3.672,6.744,1.104,28.659000000000002,2.1559999999999997
2020-06-28 09:00:00+02:00,6.44,3043.0200000000004,4.9,457.17,5101.22,107.751,5.448,6.96,1.272,39.114000000000004,1.694
2020-06-28 10:00:00+02:00,6.44,2972.5,4.9,470.4,5169.280000000001,110.68299999999999,5.16,6.984,1.272,46.904,2.057
2020-06-28 11:00:00+02:00,6.44,2846.2200000000003,4.9,477.75,5366.900000000001,109.217,2.952,6.984,1.272,51.619,2.871
2020-06-28 12:00:00+02:00,6.44,2838.84,4.9,470.89,5316.06,109.95,2.664,7.104,1.272,52.644000000000005,4.433
2020-06-28 13:00:00+02:00,6.44,2906.9,4.9,467.95,5117.620000000001,109.95,3.8160000000000003,7.176,1.272,49.159,5.665
2020-06-28 14:00:00+02:00,6.44,2856.88,4.9,466.48,4909.34,112.149,7.992,7.008,1.248,42.968,6.853
2020-06-28 15:00:00+02:00,6.44,2781.44,5.39,486.57,4991.34,103.353,0.24,6.936,1.248,33.415,7.7219999999999995
2020-06-28 16:00:00+02:00,6.44,2806.0400000000004,5.39,529.6899999999999,4901.96,103.353,0.0,7.008,1.248,22.919,8.491999999999999
2020-06-28 17:00:00+02:00,6.44,2793.7400000000002,5.39,594.37,4984.780000000001,101.887,1.704,7.008,1.248,13.489,8.184
2020-06-28 18:00:00+02:00,6.44,2856.0600000000004,5.39,623.77,5011.02,109.217,2.376,7.008,1.248,6.0680000000000005,8.965
2020-06-28 19:00:00+02:00,6.44,2986.44,5.39,625.73,5009.38,115.081,2.448,7.008,1.248,1.2710000000000001,7.369999999999999
2020-06-28 20:00:00+02:00,6.44,2993.0,5.39,612.5,5207.0,114.348,2.424,6.984,1.248,0.28700000000000003,6.731999999999999
2020-06-28 21:00:00+02:00,6.44,3087.3,5.88,609.0699999999999,5204.54,116.547,0.72,7.008,1.248,0.0,8.514
2020-06-28 22:00:00+02:00,6.44,3092.2200000000003,5.88,610.05,5042.18,115.814,6.048,6.768,0.14400000000000002,0.0,7.007
2020-06-28 23:00:00+02:00,6.44,2860.1600000000003,5.39,602.21,4829.8,113.615,1.848,6.696,0.0,0.0,6.204
2020-06-29 00:00:00+02:00,6.44,2844.5800000000004,5.39,654.64,5124.18,112.149,0.24,6.456,0.0,0.0,5.5329999999999995
2020-06-29 01:00:00+02:00,6.44,2866.7200000000003,5.39,657.58,5197.9800000000005,113.615,0.0,6.456,0.0,0.0,4.960999999999999
2020-06-29 02:00:00+02:00,6.44,2858.5200000000004,5.39,646.8,5229.14,114.348,0.0,6.456,0.0,0.0,4.0809999999999995
2020-06-29 03:00:00+02:00,6.44,2842.94,5.39,643.86,5223.400000000001,113.615,0.0,6.456,0.0,0.0,5.269
2020-06-29 04:00:00+02:00,6.9,2874.92,5.39,612.99,5052.02,114.348,0.0,6.456,0.0,0.28700000000000003,6.149
2020-06-29 05:00:00+02:00,6.67,2900.34,4.41,603.68,5375.1,114.348,0.0,6.48,0.0,2.132,6.082999999999999
2020-06-29 06:00:00+02:00,0.6900000000000001,3498.94,3.92,616.42,6086.040000000001,116.547,0.40800000000000003,6.5760000000000005,0.0,6.642,4.3999999999999995
2020-06-29 07:00:00+02:00,0.0,3962.2400000000002,3.92,665.42,6931.460000000001,119.479,3.24,6.5760000000000005,1.104,11.603,3.223
2020-06-29 08:00:00+02:00,0.0,4080.32,3.92,674.73,7498.900000000001,120.945,2.616,6.912,1.272,17.138,2.541
2020-06-29 09:00:00+02:00,0.0,4355.02,3.92,677.18,7680.120000000001,120.212,6.5040000000000004,7.2,1.272,25.051000000000002,1.936
2020-06-29 10:00:00+02:00,0.0,4461.62,3.4299999999999997,675.22,7867.080000000001,119.479,10.224,7.368,1.272,28.864,1.639
2020-06-29 11:00:00+02:00,0.0,4591.18,3.4299999999999997,674.73,8099.960000000001,119.479,6.984,7.344,1.272,29.397000000000002,1.023
2020-06-29 12:00:00+02:00,0.0,4659.240000000001,2.94,670.81,8177.860000000001,118.746,10.056000000000001,7.056,1.272,28.372,0.979
2020-06-29 13:00:00+02:00,0.0,4593.64,2.94,672.77,7998.280000000001,118.746,17.184,7.104,1.272,25.666,1.8259999999999998
2020-06-29 14:00:00+02:00,0.0,4469.820000000001,3.4299999999999997,673.75,7913.000000000001,120.945,2.664,7.176,1.272,22.058,3.465
2020-06-29 15:00:00+02:00,5.0600000000000005,4494.42,4.9,667.38,7594.84,123.877,0.216,7.2,1.248,19.106,4.279
2020-06-29 16:00:00+02:00,6.44,4477.200000000001,5.39,642.88,7336.540000000001,124.61,0.0,7.104,1.248,14.514000000000001,4.9719999999999995
2020-06-29 17:00:00+02:00,6.44,4154.12,5.39,650.23,7163.52,124.61,1.68,6.792,1.248,8.651,5.467
2020-06-29 18:00:00+02:00,6.44,4067.2000000000003,5.39,641.41,6806.820000000001,123.877,2.352,7.128,1.248,3.854,6.303
2020-06-29 19:00:00+02:00,6.44,3828.5800000000004,5.88,671.79,7064.3,124.61,2.4,7.152,1.248,0.8200000000000001,5.874
2020-06-29 20:00:00+02:00,6.44,3875.32,5.39,696.78,6902.76,121.678,1.968,7.2,1.248,0.164,5.808
2020-06-29 21:00:00+02:00,6.44,3758.0600000000004,5.39,706.09,6746.14,120.945,0.24,7.104,0.14400000000000002,0.0,7.138999999999999
2020-06-29 22:00:00+02:00,6.44,3615.38,4.9,706.09,6054.88,120.212,0.0,6.792,0.0,0.0,7.832
2020-06-29 23:00:00+02:00,6.44,3024.98,4.9,708.54,5452.18,121.678,0.0,6.696,0.0,0.0,9.306
