,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-23 02:45:00+01:00,21.16,224.68,426.3,0.733,0.432,0.432,17.268,53.300000000000004,,0.0,11.98886,0.8909999999999999
2020-02-23 03:00:00+01:00,21.39,235.34000000000003,398.37,0.733,0.432,0.432,17.28,54.120000000000005,,0.0,11.98886,0.979
2020-02-23 03:15:00+01:00,20.93,242.72000000000003,378.28,0.733,0.432,0.432,17.268,54.120000000000005,,0.0,11.98886,1.254
2020-02-23 03:30:00+01:00,20.7,236.98000000000002,371.42,0.0,0.432,0.432,17.268,54.120000000000005,,0.0,11.98886,1.43
2020-02-23 03:45:00+01:00,20.7,234.52,360.64,0.0,0.432,0.432,17.244,54.120000000000005,,0.0,12.91108,1.4409999999999998
2020-02-23 04:00:00+01:00,20.240000000000002,243.54000000000002,376.32,0.0,0.432,0.432,17.244,53.300000000000004,,0.0,12.91108,1.3639999999999999
2020-02-23 04:15:00+01:00,20.240000000000002,246.82000000000002,370.93,0.0,0.432,0.432,17.244,53.300000000000004,,0.0,14.75552,1.7489999999999999
2020-02-23 04:30:00+01:00,19.55,242.72000000000003,366.03,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,15.67774,1.9029999999999998
2020-02-23 04:45:00+01:00,19.32,249.28000000000003,373.38,0.0,0.432,0.432,17.268,53.300000000000004,,0.0,15.67774,2.002
2020-02-23 05:00:00+01:00,19.09,236.98000000000002,360.15,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,13.833300000000001,2.1229999999999998
2020-02-23 05:15:00+01:00,19.78,224.68,365.05,0.0,0.456,0.432,17.256,53.300000000000004,,0.0,14.75552,2.255
2020-02-23 05:30:00+01:00,21.16,231.24,356.71999999999997,0.0,0.456,0.432,17.268,53.300000000000004,,0.0,13.833300000000001,2.53
2020-02-23 05:45:00+01:00,22.080000000000002,242.72000000000003,371.90999999999997,0.0,0.456,0.432,17.268,53.300000000000004,,0.0,15.67774,1.7489999999999999
2020-02-23 06:00:00+01:00,21.85,229.60000000000002,337.12,0.0,0.456,0.432,17.268,54.940000000000005,,0.0,20.28884,2.3539999999999996
2020-02-23 06:15:00+01:00,22.540000000000003,212.38000000000002,335.65,0.0,0.456,0.432,17.268,54.940000000000005,,0.0,20.28884,2.783
2020-02-23 06:30:00+01:00,23.0,222.22000000000003,343.0,0.0,0.456,0.432,17.268,54.940000000000005,,0.0,20.28884,2.662
2020-02-23 06:45:00+01:00,23.46,233.70000000000002,354.76,0.0,0.456,0.432,17.268,54.940000000000005,,0.164,20.28884,2.5629999999999997
2020-02-23 07:00:00+01:00,23.46,231.24,364.56,0.0,0.48,0.432,17.256,54.940000000000005,,0.533,18.4444,2.651
2020-02-23 07:15:00+01:00,23.69,233.70000000000002,382.2,0.0,0.48,0.432,17.268,54.940000000000005,,0.902,18.4444,2.651
2020-02-23 07:30:00+01:00,23.69,247.64000000000001,410.62,0.0,0.48,0.432,17.268,54.940000000000005,,1.435,19.36662,2.629
2020-02-23 07:45:00+01:00,23.69,265.68,430.71,0.0,0.48,0.432,17.268,54.940000000000005,,2.255,18.4444,2.629
2020-02-23 08:00:00+01:00,23.46,259.94,399.84,0.0,0.456,0.40800000000000003,17.268,54.940000000000005,,3.157,18.4444,2.552
2020-02-23 08:15:00+01:00,23.46,259.94,423.84999999999997,0.0,0.456,0.384,17.256,54.940000000000005,,4.1000000000000005,17.522180000000002,2.409
2020-02-23 08:30:00+01:00,23.46,276.34000000000003,447.37,0.0,0.456,0.40800000000000003,17.256,54.940000000000005,,5.166,18.4444,2.3209999999999997
2020-02-23 08:45:00+01:00,23.23,297.66,451.28999999999996,0.0,0.456,0.40800000000000003,17.268,54.940000000000005,,6.5600000000000005,19.36662,2.376
2020-02-23 09:00:00+01:00,23.23,280.44,407.19,0.0,0.456,0.40800000000000003,17.268,59.040000000000006,,7.298,18.4444,2.387
2020-02-23 09:15:00+01:00,23.23,270.6,421.89,0.0,0.456,0.40800000000000003,17.256,59.040000000000006,,7.585,16.59996,2.332
2020-02-23 09:30:00+01:00,23.46,286.18,461.58,0.0,0.456,0.40800000000000003,17.268,59.040000000000006,,7.913,18.4444,2.332
2020-02-23 09:45:00+01:00,23.46,289.46000000000004,479.21999999999997,0.0,0.456,0.40800000000000003,17.256,59.040000000000006,,8.282,19.36662,2.31
2020-02-23 10:00:00+01:00,23.69,273.06,444.92,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,9.266,18.4444,2.2329999999999997
2020-02-23 10:15:00+01:00,23.69,271.42,427.28,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,10.332,18.4444,2.1229999999999998
2020-02-23 10:30:00+01:00,23.92,276.34000000000003,429.73,0.733,0.456,0.40800000000000003,17.256,58.220000000000006,,11.644,18.4444,2.002
2020-02-23 10:45:00+01:00,23.92,276.34000000000003,430.21999999999997,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,11.767000000000001,17.522180000000002,1.507
2020-02-23 11:00:00+01:00,24.150000000000002,259.12,395.43,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,11.931000000000001,18.4444,1.144
2020-02-23 11:15:00+01:00,24.150000000000002,256.66,413.07,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,13.161000000000001,18.4444,0.9239999999999999
2020-02-23 11:30:00+01:00,24.150000000000002,270.6,399.84,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,13.735000000000001,18.4444,0.693
2020-02-23 11:45:00+01:00,24.380000000000003,272.24,369.95,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,15.17,18.4444,0.5389999999999999
2020-02-23 12:00:00+01:00,24.380000000000003,273.06,402.78,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,14.842,18.4444,0.418
2020-02-23 12:15:00+01:00,24.380000000000003,264.86,413.07,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,14.678,17.522180000000002,0.43999999999999995
2020-02-23 12:30:00+01:00,24.380000000000003,250.92000000000002,396.40999999999997,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,13.120000000000001,18.4444,0.616
2020-02-23 12:45:00+01:00,24.150000000000002,247.64000000000001,390.53,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,12.505,18.4444,0.869
2020-02-23 13:00:00+01:00,24.150000000000002,263.22,392.49,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,11.562000000000001,19.36662,0.8909999999999999
2020-02-23 13:15:00+01:00,24.150000000000002,270.6,408.65999999999997,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,10.865,18.4444,1.023
2020-02-23 13:30:00+01:00,24.150000000000002,257.48,418.46,0.0,0.264,0.40800000000000003,17.256,58.220000000000006,,9.635,18.4444,1.155
2020-02-23 13:45:00+01:00,24.380000000000003,244.36,395.43,0.0,0.40800000000000003,0.40800000000000003,17.256,58.220000000000006,,8.897,16.59996,1.2429999999999999
2020-02-23 14:00:00+01:00,25.07,250.10000000000002,408.17,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,8.118,17.522180000000002,1.386
2020-02-23 14:15:00+01:00,24.61,245.18,414.54,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,7.339,17.522180000000002,1.518
2020-02-23 14:30:00+01:00,25.07,249.28000000000003,399.84,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,7.298,18.4444,1.518
2020-02-23 14:45:00+01:00,25.53,255.02,378.28,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,6.970000000000001,18.4444,1.573
2020-02-23 15:00:00+01:00,25.53,267.32,390.04,0.0,0.456,0.40800000000000003,17.244,58.220000000000006,,6.232,17.522180000000002,1.4189999999999998
2020-02-23 15:15:00+01:00,25.3,266.5,394.45,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,5.863,17.522180000000002,1.6609999999999998
2020-02-23 15:30:00+01:00,25.53,269.78000000000003,381.71,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,5.207,17.522180000000002,1.9909999999999999
2020-02-23 15:45:00+01:00,24.84,273.88,384.15999999999997,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,4.018,17.522180000000002,1.8809999999999998
2020-02-23 16:00:00+01:00,24.61,266.5,394.94,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,2.829,17.522180000000002,1.7489999999999999
2020-02-23 16:15:00+01:00,24.150000000000002,265.68,420.42,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,1.722,18.4444,1.7819999999999998
2020-02-23 16:30:00+01:00,24.61,272.24,445.40999999999997,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,0.902,18.4444,1.771
2020-02-23 16:45:00+01:00,23.69,282.08000000000004,446.39,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,0.451,19.36662,1.672
2020-02-23 17:00:00+01:00,24.84,262.40000000000003,382.69,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,0.164,16.59996,1.892
2020-02-23 17:15:00+01:00,25.53,251.74,386.61,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,0.0,17.522180000000002,2.1999999999999997
2020-02-23 17:30:00+01:00,25.07,266.5,411.59999999999997,0.0,0.456,0.40800000000000003,17.268,58.220000000000006,,0.0,18.4444,2.376
2020-02-23 17:45:00+01:00,25.07,282.08000000000004,460.59999999999997,0.0,0.456,0.40800000000000003,17.256,58.220000000000006,,0.0,19.36662,2.4749999999999996
2020-02-23 18:00:00+01:00,25.07,270.6,489.02,0.0,0.432,0.40800000000000003,17.256,54.120000000000005,,0.0,17.522180000000002,2.431
2020-02-23 18:15:00+01:00,24.84,262.40000000000003,522.34,0.0,0.432,0.40800000000000003,17.268,54.120000000000005,,0.0,17.522180000000002,2.332
2020-02-23 18:30:00+01:00,24.61,275.52000000000004,514.5,0.0,0.432,0.40800000000000003,17.268,54.120000000000005,,0.0,17.522180000000002,2.31
2020-02-23 18:45:00+01:00,24.84,287.82000000000005,509.59999999999997,0.0,0.432,0.40800000000000003,17.268,54.120000000000005,,0.0,18.4444,2.387
2020-02-23 19:00:00+01:00,24.61,291.1,526.75,0.0,0.432,0.40800000000000003,17.256,54.120000000000005,,0.0,18.4444,2.453
2020-02-23 19:15:00+01:00,24.61,286.18,517.93,0.0,0.432,0.40800000000000003,17.268,54.120000000000005,,0.0,18.4444,2.497
2020-02-23 19:30:00+01:00,24.61,270.6,517.4399999999999,0.0,0.432,0.432,17.268,54.120000000000005,,0.0,18.4444,2.618
2020-02-23 19:45:00+01:00,24.84,259.12,516.46,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,17.522180000000002,2.453
2020-02-23 20:00:00+01:00,25.07,276.34000000000003,544.39,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,19.36662,2.3539999999999996
2020-02-23 20:15:00+01:00,24.380000000000003,282.08000000000004,532.14,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,18.4444,2.332
2020-02-23 20:30:00+01:00,24.84,268.14000000000004,513.03,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,17.522180000000002,2.343
2020-02-23 20:45:00+01:00,24.380000000000003,254.20000000000002,498.82,0.0,0.432,0.432,17.244,54.120000000000005,,0.0,18.4444,2.387
2020-02-23 21:00:00+01:00,23.92,238.62,551.74,0.0,0.432,0.432,17.268,54.120000000000005,,0.0,18.4444,2.6839999999999997
2020-02-23 21:15:00+01:00,24.380000000000003,236.16000000000003,534.59,0.0,0.432,0.432,17.244,54.120000000000005,,0.0,18.4444,2.783
2020-02-23 21:30:00+01:00,24.380000000000003,253.38000000000002,488.53,0.0,0.432,0.432,17.244,54.120000000000005,,0.0,18.4444,2.75
2020-02-23 21:45:00+01:00,24.150000000000002,280.44,445.40999999999997,0.0,0.432,0.432,17.232,54.120000000000005,,0.0,18.4444,2.7169999999999996
2020-02-23 22:00:00+01:00,23.46,281.26000000000005,426.79,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,19.36662,2.673
2020-02-23 22:15:00+01:00,23.69,270.6,422.38,0.0,0.432,0.40800000000000003,17.256,54.120000000000005,,0.0,18.4444,2.42
2020-02-23 22:30:00+01:00,23.92,270.6,416.01,0.0,0.432,0.40800000000000003,17.256,54.120000000000005,,0.0,18.4444,2.343
2020-02-23 22:45:00+01:00,23.23,268.14000000000004,391.51,0.0,0.432,0.432,17.256,54.120000000000005,,0.0,18.4444,2.266
2020-02-23 23:00:00+01:00,23.46,281.26000000000005,429.24,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,17.522180000000002,2.376
2020-02-23 23:15:00+01:00,23.92,277.98,407.68,0.0,0.432,0.432,17.244,53.300000000000004,,0.0,19.36662,2.464
2020-02-23 23:30:00+01:00,23.92,267.32,396.40999999999997,0.0,0.432,0.432,17.244,53.300000000000004,,0.0,20.28884,2.431
2020-02-23 23:45:00+01:00,23.69,250.92000000000002,384.15999999999997,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,19.36662,2.31
2020-02-24 00:00:00+01:00,23.69,266.5,436.09999999999997,0.733,0.432,0.432,17.268,54.120000000000005,,0.0,20.28884,2.376
2020-02-24 00:15:00+01:00,23.46,267.32,425.32,0.733,0.432,0.432,17.28,54.120000000000005,,0.0,20.28884,2.4859999999999998
2020-02-24 00:30:00+01:00,23.69,261.58000000000004,429.24,0.733,0.432,0.432,17.268,54.120000000000005,,0.0,20.28884,2.6399999999999997
2020-02-24 00:45:00+01:00,24.380000000000003,262.40000000000003,420.42,0.733,0.432,0.432,17.268,54.120000000000005,,0.0,19.36662,2.376
2020-02-24 01:00:00+01:00,24.84,278.8,456.19,0.733,0.432,0.432,17.292,54.120000000000005,,0.0,19.36662,2.3209999999999997
2020-02-24 01:15:00+01:00,24.61,281.26000000000005,438.55,0.733,0.432,0.432,17.28,54.120000000000005,,0.0,18.4444,2.585
2020-02-24 01:30:00+01:00,23.69,276.34000000000003,419.93,0.733,0.432,0.432,17.28,54.120000000000005,,0.0,18.4444,2.662
2020-02-24 01:45:00+01:00,22.540000000000003,268.96000000000004,423.36,0.733,0.432,0.432,17.28,54.120000000000005,,0.0,19.36662,2.651
2020-02-24 02:00:00+01:00,21.62,280.44,432.67,0.0,0.432,0.40800000000000003,17.292,53.300000000000004,,0.0,18.4444,2.497
2020-02-24 02:15:00+01:00,21.39,268.96000000000004,421.89,0.0,0.432,0.40800000000000003,17.28,53.300000000000004,,0.0,19.36662,2.662
2020-02-24 02:30:00+01:00,21.39,236.16000000000003,412.58,0.0,0.432,0.40800000000000003,17.268,53.300000000000004,,0.0,19.36662,2.618
2020-02-24 02:45:00+01:00,21.16,209.92000000000002,416.5,0.0,0.432,0.40800000000000003,17.256,53.300000000000004,,0.0,19.36662,2.5629999999999997
2020-02-24 03:00:00+01:00,20.7,222.22000000000003,427.28,0.0,0.432,0.40800000000000003,17.268,54.120000000000005,,0.0,20.28884,2.8489999999999998
2020-02-24 03:15:00+01:00,20.93,229.60000000000002,415.52,0.0,0.432,0.40800000000000003,17.28,54.120000000000005,,0.0,18.4444,3.0909999999999997
2020-02-24 03:30:00+01:00,21.39,233.70000000000002,401.8,0.0,0.432,0.432,17.268,54.120000000000005,,0.0,18.4444,2.673
2020-02-24 03:45:00+01:00,20.93,233.70000000000002,433.65,0.0,0.432,0.432,17.268,54.120000000000005,,0.0,17.522180000000002,2.3649999999999998
2020-02-24 04:00:00+01:00,21.39,219.76000000000002,416.99,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,18.4444,2.541
2020-02-24 04:15:00+01:00,21.39,218.94000000000003,437.57,0.0,0.432,0.40800000000000003,17.256,53.300000000000004,,0.0,18.4444,2.86
2020-02-24 04:30:00+01:00,22.540000000000003,227.14000000000001,453.74,0.0,0.432,0.40800000000000003,17.256,53.300000000000004,,0.0,20.28884,2.772
2020-02-24 04:45:00+01:00,23.23,235.34000000000003,477.26,0.0,0.432,0.40800000000000003,17.244,53.300000000000004,,0.0,20.28884,2.739
2020-02-24 05:00:00+01:00,23.46,225.50000000000003,460.59999999999997,0.0,0.432,0.432,17.244,53.300000000000004,,0.0,20.28884,2.7279999999999998
2020-02-24 05:15:00+01:00,23.46,229.60000000000002,511.56,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,19.36662,2.6399999999999997
2020-02-24 05:30:00+01:00,23.92,260.76000000000005,581.14,0.0,0.432,0.432,17.256,53.300000000000004,,0.0,19.36662,2.629
2020-02-24 05:45:00+01:00,24.380000000000003,284.54,625.24,0.0,0.432,0.432,17.232,53.300000000000004,,0.0,19.36662,2.5959999999999996
2020-02-24 06:00:00+01:00,25.07,291.1,520.87,0.0,0.48,0.432,17.244,54.940000000000005,,0.0,18.4444,2.7279999999999998
2020-02-24 06:15:00+01:00,24.84,290.28000000000003,572.81,0.0,0.48,0.432,17.244,54.940000000000005,,0.0,17.522180000000002,2.948
2020-02-24 06:30:00+01:00,24.84,321.44,616.91,0.0,0.40800000000000003,0.432,17.244,54.940000000000005,,0.123,18.4444,3.102
2020-02-24 06:45:00+01:00,24.380000000000003,345.22,637.0,0.0,0.36,0.432,17.244,54.940000000000005,,0.656,18.4444,3.1239999999999997
2020-02-24 07:00:00+01:00,24.84,351.78000000000003,595.84,0.0,0.36,0.432,17.244,54.940000000000005,,1.845,18.4444,3.0909999999999997
2020-02-24 07:15:00+01:00,24.84,346.86,585.06,0.0,0.36,0.432,17.244,54.940000000000005,,3.854,19.36662,3.036
2020-02-24 07:30:00+01:00,23.92,364.08000000000004,562.52,0.733,0.36,0.432,17.244,54.940000000000005,,6.191,18.4444,2.9699999999999998
2020-02-24 07:45:00+01:00,24.380000000000003,380.48,535.5699999999999,0.733,0.36,0.432,17.244,54.940000000000005,,8.651,19.36662,2.8049999999999997
2020-02-24 08:00:00+01:00,24.61,382.94000000000005,562.03,0.733,0.36,0.384,17.28,54.940000000000005,,10.947000000000001,19.36662,2.662
2020-02-24 08:15:00+01:00,24.61,394.42,555.17,0.0,0.36,0.384,17.256,54.940000000000005,,13.120000000000001,18.4444,2.618
2020-02-24 08:30:00+01:00,25.07,396.06,536.06,0.0,0.36,0.384,17.232,54.940000000000005,,14.965,17.522180000000002,2.6399999999999997
2020-02-24 08:45:00+01:00,25.07,380.48,527.73,0.0,0.36,0.384,17.232,54.940000000000005,,16.359,17.522180000000002,2.662
2020-02-24 09:00:00+01:00,25.3,391.14000000000004,593.88,0.0,0.36,0.384,17.232,59.040000000000006,,18.245,17.522180000000002,2.6839999999999997
2020-02-24 09:15:00+01:00,24.84,416.56000000000006,564.97,0.0,0.36,0.312,17.232,59.040000000000006,,19.885,17.522180000000002,2.651
2020-02-24 09:30:00+01:00,24.61,412.46000000000004,527.24,0.0,0.36,0.312,17.244,59.040000000000006,,21.32,18.4444,2.6839999999999997
2020-02-24 09:45:00+01:00,24.84,406.72,514.5,0.0,0.36,0.312,17.244,59.040000000000006,,22.468,18.4444,2.552
2020-02-24 10:00:00+01:00,24.380000000000003,424.76000000000005,598.78,0.0,0.36,0.312,17.244,58.220000000000006,,23.124000000000002,18.4444,2.409
2020-02-24 10:15:00+01:00,24.380000000000003,433.78000000000003,546.35,0.0,0.36,0.336,17.22,58.220000000000006,,23.739,18.4444,2.112
2020-02-24 10:30:00+01:00,24.61,436.24,525.77,0.0,0.36,0.336,17.232,58.220000000000006,,24.436,17.522180000000002,1.8809999999999998
2020-02-24 10:45:00+01:00,24.380000000000003,432.14000000000004,529.6899999999999,0.0,0.36,0.336,17.232,58.220000000000006,,24.682000000000002,17.522180000000002,1.716
2020-02-24 11:00:00+01:00,25.3,412.46000000000004,536.55,0.0,0.36,0.336,17.244,58.220000000000006,,25.461000000000002,18.4444,1.573
2020-02-24 11:15:00+01:00,25.3,414.92,532.14,0.0,0.36,0.336,17.232,58.220000000000006,,25.953,18.4444,1.397
2020-02-24 11:30:00+01:00,24.380000000000003,428.86,530.67,0.0,0.36,0.336,17.244,58.220000000000006,,25.789,18.4444,1.353
2020-02-24 11:45:00+01:00,25.07,431.32000000000005,559.09,0.0,0.36,0.336,17.232,58.220000000000006,,25.666,18.4444,1.276
2020-02-24 12:00:00+01:00,25.53,418.20000000000005,552.23,0.0,0.36,0.336,17.244,58.220000000000006,,25.543000000000003,18.4444,1.166
2020-02-24 12:15:00+01:00,24.84,414.92,554.68,0.0,0.36,0.336,17.244,58.220000000000006,,25.707,19.36662,0.99
2020-02-24 12:30:00+01:00,25.3,414.92,554.1899999999999,0.0,0.36,0.336,17.256,58.220000000000006,,25.338,19.36662,0.869
2020-02-24 12:45:00+01:00,24.84,404.26000000000005,582.61,0.0,0.36,0.336,17.232,58.220000000000006,,23.985,18.4444,0.9349999999999999
2020-02-24 13:00:00+01:00,23.92,419.02000000000004,570.85,0.0,0.36,0.40800000000000003,17.256,58.220000000000006,,23.452,18.4444,0.825
2020-02-24 13:15:00+01:00,23.69,421.48,588.49,0.0,0.36,0.40800000000000003,17.244,58.220000000000006,,22.181,18.4444,0.726
2020-02-24 13:30:00+01:00,23.69,404.26000000000005,591.43,0.0,0.36,0.40800000000000003,17.244,58.220000000000006,,21.197,18.4444,0.6709999999999999
2020-02-24 13:45:00+01:00,24.84,398.52000000000004,586.53,0.0,0.36,0.40800000000000003,17.244,58.220000000000006,,20.049,18.4444,0.627
2020-02-24 14:00:00+01:00,24.84,380.48,554.68,0.0,0.36,0.40800000000000003,17.268,58.220000000000006,,18.614,18.4444,0.715
2020-02-24 14:15:00+01:00,24.150000000000002,373.1,595.35,0.0,0.36,0.456,17.268,58.220000000000006,,17.220000000000002,17.522180000000002,0.627
2020-02-24 14:30:00+01:00,24.380000000000003,387.86,610.05,0.0,0.36,0.456,17.256,58.220000000000006,,15.498000000000001,17.522180000000002,0.528
2020-02-24 14:45:00+01:00,24.61,391.14000000000004,629.16,0.0,0.36,0.456,17.256,58.220000000000006,,14.186,16.59996,0.506
2020-02-24 15:00:00+01:00,24.380000000000003,413.28000000000003,585.55,0.0,0.36,0.456,17.256,58.220000000000006,,13.079,17.522180000000002,0.484
2020-02-24 15:15:00+01:00,25.07,410.00000000000006,607.11,0.733,0.36,0.456,17.256,58.220000000000006,,11.439,17.522180000000002,0.45099999999999996
2020-02-24 15:30:00+01:00,24.84,412.46000000000004,629.16,0.733,0.36,0.456,17.268,58.220000000000006,,9.471,18.4444,0.418
2020-02-24 15:45:00+01:00,25.07,414.92,650.72,0.733,0.36,0.456,17.268,58.220000000000006,,7.708,18.4444,0.297
2020-02-24 16:00:00+01:00,25.07,383.76000000000005,599.76,0.733,0.36,0.456,17.292,58.220000000000006,,5.863,18.4444,0.286
2020-02-24 16:15:00+01:00,24.61,371.46000000000004,620.83,0.733,0.36,0.456,17.304000000000002,58.220000000000006,,3.5260000000000002,18.4444,0.297
2020-02-24 16:30:00+01:00,25.07,395.24,644.35,0.733,0.36,0.456,17.304000000000002,58.220000000000006,,1.722,18.4444,0.264
2020-02-24 16:45:00+01:00,24.61,414.1,652.68,0.733,0.36,0.456,17.304000000000002,58.220000000000006,,0.738,17.522180000000002,0.19799999999999998
2020-02-24 17:00:00+01:00,24.84,384.58000000000004,601.72,0.733,0.36,0.456,17.28,58.220000000000006,,0.246,18.4444,0.10999999999999999
2020-02-24 17:15:00+01:00,25.990000000000002,400.16,598.29,0.0,0.36,0.456,17.292,58.220000000000006,,0.041,18.4444,0.121
2020-02-24 17:30:00+01:00,26.220000000000002,432.14000000000004,622.3,0.0,0.36,0.456,17.292,58.220000000000006,,0.0,18.4444,0.209
2020-02-24 17:45:00+01:00,26.68,455.92,648.27,0.0,0.36,0.432,17.304000000000002,58.220000000000006,,0.0,17.522180000000002,0.19799999999999998
2020-02-24 18:00:00+01:00,26.68,440.34000000000003,649.74,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,17.522180000000002,0.19799999999999998
2020-02-24 18:15:00+01:00,26.220000000000002,447.72,657.58,0.0,0.36,0.432,17.328,54.120000000000005,,0.0,17.522180000000002,0.253
2020-02-24 18:30:00+01:00,25.76,451.82000000000005,667.87,0.0,0.36,0.432,17.328,54.120000000000005,,0.0,18.4444,0.39599999999999996
2020-02-24 18:45:00+01:00,25.53,453.46000000000004,664.93,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,18.4444,0.46199999999999997
2020-02-24 19:00:00+01:00,25.76,453.46000000000004,674.73,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,18.4444,0.5499999999999999
2020-02-24 19:15:00+01:00,25.990000000000002,437.88000000000005,678.16,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,18.4444,0.638
2020-02-24 19:30:00+01:00,25.990000000000002,417.38000000000005,676.6899999999999,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,17.522180000000002,0.704
2020-02-24 19:45:00+01:00,25.76,422.3,643.86,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,18.4444,0.7919999999999999
2020-02-24 20:00:00+01:00,26.220000000000002,446.08000000000004,652.68,0.0,0.36,0.432,17.316,54.120000000000005,,0.0,18.4444,0.9349999999999999
2020-02-24 20:15:00+01:00,26.220000000000002,437.88000000000005,660.52,0.0,0.36,0.432,17.292,54.120000000000005,,0.0,18.4444,1.045
2020-02-24 20:30:00+01:00,26.220000000000002,423.12,634.06,0.0,0.36,0.432,17.28,54.120000000000005,,0.0,18.4444,1.1989999999999998
2020-02-24 20:45:00+01:00,25.990000000000002,415.74,620.34,0.0,0.336,0.432,17.28,54.120000000000005,,0.0,17.522180000000002,1.276
2020-02-24 21:00:00+01:00,25.990000000000002,439.52000000000004,663.9499999999999,0.0,0.36,0.456,17.316,54.120000000000005,,0.0,18.4444,1.5619999999999998
2020-02-24 21:15:00+01:00,25.53,448.54,658.56,0.0,0.36,0.456,17.304000000000002,54.120000000000005,,0.0,18.4444,1.694
2020-02-24 21:30:00+01:00,25.990000000000002,426.40000000000003,608.58,0.0,0.336,0.456,17.292,54.120000000000005,,0.0,18.4444,1.9469999999999998
2020-02-24 21:45:00+01:00,26.220000000000002,414.1,560.56,0.0,0.336,0.456,17.292,54.120000000000005,,0.0,18.4444,2.09
2020-02-24 22:00:00+01:00,27.37,438.70000000000005,609.0699999999999,0.0,0.336,0.456,17.316,54.120000000000005,,0.0,17.522180000000002,1.9689999999999999
2020-02-24 22:15:00+01:00,26.68,431.32000000000005,621.3199999999999,0.0,0.336,0.456,17.292,54.120000000000005,,0.0,19.36662,1.958
2020-02-24 22:30:00+01:00,26.91,419.02000000000004,641.9,0.0,0.336,0.456,17.292,54.120000000000005,,0.0,17.522180000000002,2.178
2020-02-24 22:45:00+01:00,26.68,412.46000000000004,612.5,0.0,0.336,0.456,17.292,54.120000000000005,,0.0,19.36662,2.299
2020-02-24 23:00:00+01:00,25.07,383.76000000000005,634.06,0.733,0.336,0.456,17.304000000000002,53.300000000000004,,0.0,19.36662,2.3649999999999998
2020-02-24 23:15:00+01:00,20.93,365.72,632.59,0.733,0.336,0.456,17.268,53.300000000000004,,0.0,19.36662,2.3209999999999997
2020-02-24 23:30:00+01:00,24.380000000000003,355.88000000000005,615.93,0.733,0.336,0.456,17.28,53.300000000000004,,0.0,19.36662,2.266
2020-02-24 23:45:00+01:00,24.61,341.12,588.98,0.733,0.336,0.456,17.268,53.300000000000004,,0.0,19.36662,2.332
2020-02-25 00:00:00+01:00,24.61,357.52000000000004,613.48,0.733,0.336,0.456,17.304000000000002,52.480000000000004,,0.0,19.36662,2.332
2020-02-25 00:15:00+01:00,24.61,333.74,587.02,0.733,0.336,0.456,17.304000000000002,52.480000000000004,,0.0,17.522180000000002,2.3649999999999998
2020-02-25 00:30:00+01:00,25.53,323.90000000000003,593.39,0.0,0.336,0.456,17.292,52.480000000000004,,0.0,18.4444,2.53
