,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2020-04-28 10:00:00+03:00,686.0,681.0,611.0,1.0,422.0,2277.0,2712.0,66.0,27.0,37.0,359.0
2020-04-28 11:00:00+03:00,679.0,677.0,587.0,1.0,413.0,2289.0,2711.0,66.0,27.0,37.0,344.0
2020-04-28 12:00:00+03:00,682.0,685.0,558.0,1.0,401.0,2241.0,2710.0,66.0,26.0,36.0,379.0
2020-04-28 13:00:00+03:00,688.0,691.0,494.0,1.0,394.0,2256.0,2710.0,66.0,27.0,37.0,410.0
2020-04-28 14:00:00+03:00,691.0,645.0,426.0,1.0,385.0,2033.0,2710.0,66.0,27.0,36.0,428.0
2020-04-28 15:00:00+03:00,686.0,660.0,382.0,1.0,365.0,1844.0,2711.0,66.0,27.0,36.0,428.0
2020-04-28 16:00:00+03:00,687.0,667.0,352.0,1.0,356.0,1749.0,2710.0,65.0,26.0,37.0,445.0
2020-04-28 17:00:00+03:00,692.0,654.0,351.0,1.0,355.0,1833.0,2710.0,65.0,27.0,36.0,418.0
2020-04-28 18:00:00+03:00,707.0,685.0,371.0,1.0,354.0,1951.0,2710.0,65.0,26.0,36.0,457.0
2020-04-28 19:00:00+03:00,727.0,655.0,408.0,1.0,387.0,2149.0,2710.0,66.0,27.0,35.0,477.0
2020-04-28 20:00:00+03:00,722.0,638.0,451.0,1.0,402.0,2127.0,2710.0,68.0,27.0,35.0,469.0
2020-04-28 21:00:00+03:00,737.0,635.0,455.0,1.0,394.0,1964.0,2711.0,68.0,25.0,35.0,630.0
2020-04-28 22:00:00+03:00,732.0,555.0,438.0,1.0,398.0,1838.0,2710.0,71.0,26.0,34.0,787.0
2020-04-28 23:00:00+03:00,774.0,526.0,403.0,1.0,382.0,1527.0,2710.0,71.0,27.0,25.0,952.0
2020-04-29 00:00:00+03:00,738.0,468.0,362.0,1.0,369.0,1248.0,2711.0,73.0,26.0,16.0,985.0
2020-04-29 01:00:00+03:00,748.0,429.0,354.0,1.0,354.0,1245.0,2710.0,74.0,26.0,7.0,928.0
2020-04-29 02:00:00+03:00,745.0,429.0,383.0,1.0,363.0,1199.0,2711.0,74.0,27.0,7.0,861.0
2020-04-29 03:00:00+03:00,749.0,430.0,356.0,1.0,368.0,1243.0,2712.0,74.0,26.0,7.0,789.0
2020-04-29 04:00:00+03:00,755.0,428.0,349.0,1.0,373.0,1355.0,2711.0,74.0,27.0,8.0,769.0
2020-04-29 05:00:00+03:00,737.0,430.0,349.0,1.0,388.0,1413.0,2711.0,76.0,26.0,17.0,727.0
2020-04-29 06:00:00+03:00,739.0,497.0,373.0,1.0,428.0,1611.0,2710.0,76.0,24.0,27.0,644.0
2020-04-29 07:00:00+03:00,735.0,694.0,407.0,1.0,446.0,1995.0,2710.0,74.0,24.0,36.0,389.0
2020-04-29 08:00:00+03:00,728.0,707.0,437.0,1.0,439.0,2188.0,2710.0,72.0,26.0,35.0,210.0
2020-04-29 09:00:00+03:00,730.0,665.0,441.0,8.0,449.0,2230.0,2711.0,69.0,26.0,34.0,252.0
2020-04-29 10:00:00+03:00,734.0,664.0,449.0,9.0,439.0,2228.0,2710.0,66.0,27.0,35.0,328.0
2020-04-29 11:00:00+03:00,732.0,661.0,465.0,1.0,415.0,2039.0,2709.0,65.0,27.0,36.0,366.0
2020-04-29 12:00:00+03:00,728.0,663.0,455.0,1.0,381.0,1975.0,2708.0,64.0,27.0,35.0,391.0
2020-04-29 13:00:00+03:00,727.0,679.0,469.0,1.0,394.0,1992.0,2708.0,65.0,26.0,35.0,409.0
2020-04-29 14:00:00+03:00,726.0,658.0,464.0,1.0,391.0,1987.0,2707.0,65.0,27.0,35.0,420.0
2020-04-29 15:00:00+03:00,715.0,653.0,467.0,1.0,376.0,1753.0,2707.0,65.0,28.0,35.0,392.0
2020-04-29 16:00:00+03:00,697.0,667.0,467.0,1.0,375.0,1771.0,2707.0,65.0,27.0,36.0,372.0
2020-04-29 17:00:00+03:00,700.0,608.0,413.0,0.0,376.0,1943.0,2706.0,65.0,27.0,37.0,324.0
2020-04-29 18:00:00+03:00,704.0,589.0,379.0,0.0,381.0,2205.0,2706.0,65.0,27.0,36.0,259.0
2020-04-29 19:00:00+03:00,691.0,567.0,384.0,0.0,389.0,2283.0,2707.0,66.0,27.0,37.0,251.0
2020-04-29 20:00:00+03:00,696.0,589.0,385.0,0.0,418.0,2343.0,2707.0,68.0,26.0,35.0,171.0
2020-04-29 21:00:00+03:00,708.0,570.0,383.0,0.0,427.0,1984.0,2706.0,70.0,27.0,25.0,200.0
2020-04-29 22:00:00+03:00,703.0,565.0,388.0,0.0,438.0,1937.0,2706.0,72.0,26.0,16.0,208.0
2020-04-29 23:00:00+03:00,707.0,541.0,364.0,0.0,446.0,1810.0,2706.0,74.0,27.0,8.0,199.0
2020-04-30 00:00:00+03:00,712.0,465.0,359.0,0.0,443.0,1763.0,2705.0,76.0,27.0,8.0,182.0
2020-04-30 01:00:00+03:00,717.0,470.0,357.0,0.0,422.0,1462.0,2706.0,82.0,26.0,8.0,151.0
2020-04-30 02:00:00+03:00,718.0,477.0,379.0,0.0,405.0,1288.0,2707.0,85.0,26.0,8.0,139.0
2020-04-30 03:00:00+03:00,720.0,476.0,376.0,0.0,397.0,1233.0,2707.0,93.0,26.0,8.0,137.0
2020-04-30 04:00:00+03:00,707.0,488.0,400.0,0.0,409.0,1335.0,2707.0,99.0,26.0,9.0,124.0
2020-04-30 05:00:00+03:00,730.0,583.0,407.0,0.0,423.0,1442.0,2706.0,99.0,26.0,17.0,108.0
2020-04-30 06:00:00+03:00,750.0,679.0,437.0,0.0,437.0,1696.0,2706.0,81.0,26.0,18.0,103.0
2020-04-30 07:00:00+03:00,757.0,703.0,471.0,0.0,482.0,2057.0,2706.0,75.0,27.0,28.0,83.0
2020-04-30 08:00:00+03:00,761.0,713.0,485.0,0.0,472.0,2158.0,2706.0,70.0,26.0,34.0,32.0
2020-04-30 09:00:00+03:00,758.0,722.0,486.0,9.0,467.0,2268.0,2705.0,65.0,26.0,35.0,25.0
2020-04-30 10:00:00+03:00,735.0,724.0,477.0,9.0,428.0,2320.0,2704.0,64.0,27.0,35.0,22.0
2020-04-30 11:00:00+03:00,732.0,723.0,460.0,1.0,387.0,2282.0,2704.0,64.0,27.0,35.0,23.0
2020-04-30 12:00:00+03:00,755.0,709.0,450.0,1.0,381.0,2344.0,2703.0,62.0,27.0,36.0,21.0
2020-04-30 13:00:00+03:00,753.0,673.0,451.0,0.0,376.0,2231.0,2703.0,62.0,28.0,36.0,18.0
2020-04-30 14:00:00+03:00,746.0,654.0,449.0,0.0,349.0,2133.0,2702.0,62.0,27.0,28.0,22.0
2020-04-30 15:00:00+03:00,741.0,557.0,432.0,0.0,345.0,1813.0,2703.0,62.0,28.0,24.0,31.0
2020-04-30 16:00:00+03:00,750.0,578.0,427.0,0.0,334.0,1689.0,2702.0,62.0,27.0,24.0,34.0
2020-04-30 17:00:00+03:00,751.0,649.0,433.0,0.0,354.0,2005.0,2703.0,62.0,27.0,29.0,34.0
2020-04-30 18:00:00+03:00,740.0,692.0,436.0,0.0,362.0,2053.0,2701.0,62.0,27.0,35.0,20.0
2020-04-30 19:00:00+03:00,739.0,687.0,439.0,0.0,365.0,2100.0,2702.0,65.0,27.0,36.0,18.0
2020-04-30 20:00:00+03:00,746.0,687.0,458.0,0.0,383.0,1993.0,2702.0,65.0,27.0,36.0,33.0
2020-04-30 21:00:00+03:00,747.0,671.0,441.0,0.0,391.0,1595.0,2702.0,68.0,28.0,36.0,71.0
2020-04-30 22:00:00+03:00,747.0,652.0,431.0,0.0,402.0,1574.0,2702.0,71.0,26.0,27.0,146.0
2020-04-30 23:00:00+03:00,748.0,518.0,407.0,0.0,425.0,1742.0,2702.0,73.0,27.0,20.0,219.0
