,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-03-28 12:00:00+03:00,15.0,1745.0,369.0,61.0,0.0,90.0,162.0,2138.0,374.0,3.0,19.0
2021-03-28 13:00:00+03:00,16.0,1601.0,366.0,61.0,0.0,89.0,83.0,2139.0,362.0,3.0,39.0
2021-03-28 14:00:00+03:00,16.0,1595.0,363.0,61.0,0.0,86.0,58.0,2138.0,329.0,3.0,65.0
2021-03-28 15:00:00+03:00,16.0,1582.0,360.0,60.0,0.0,86.0,64.0,2140.0,265.0,3.0,73.0
2021-03-28 16:00:00+03:00,16.0,1635.0,360.0,60.0,0.0,88.0,88.0,2140.0,172.0,3.0,76.0
2021-03-28 17:00:00+03:00,16.0,1867.0,360.0,60.0,0.0,115.0,128.0,2138.0,63.0,3.0,93.0
2021-03-28 18:00:00+03:00,15.0,1873.0,361.0,60.0,29.0,131.0,542.0,2138.0,4.0,3.0,109.0
2021-03-28 19:00:00+03:00,15.0,2058.0,369.0,61.0,118.0,143.0,980.0,2139.0,0.0,3.0,118.0
2021-03-28 20:00:00+03:00,15.0,2052.0,371.0,61.0,0.0,142.0,981.0,2140.0,0.0,3.0,134.0
2021-03-28 21:00:00+03:00,9.0,1958.0,357.0,61.0,0.0,46.0,813.0,2139.0,0.0,3.0,127.0
2021-03-28 22:00:00+03:00,10.0,1959.0,357.0,62.0,0.0,56.0,527.0,2138.0,0.0,3.0,91.0
2021-03-28 23:00:00+03:00,10.0,1846.0,358.0,63.0,0.0,53.0,435.0,2140.0,0.0,3.0,64.0
2021-03-29 00:00:00+03:00,14.0,1576.0,358.0,61.0,0.0,108.0,98.0,2139.0,0.0,3.0,50.0
2021-03-29 01:00:00+03:00,14.0,1604.0,371.0,62.0,0.0,107.0,42.0,2139.0,0.0,3.0,47.0
2021-03-29 02:00:00+03:00,14.0,1587.0,372.0,62.0,0.0,99.0,40.0,2138.0,0.0,3.0,46.0
2021-03-29 03:00:00+03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29 04:00:00+03:00,14.0,1504.0,372.0,63.0,0.0,88.0,11.0,2139.0,0.0,3.0,53.0
2021-03-29 05:00:00+03:00,14.0,1545.0,368.0,62.0,0.0,90.0,7.0,2139.0,0.0,3.0,54.0
2021-03-29 06:00:00+03:00,14.0,1573.0,371.0,62.0,0.0,92.0,8.0,2138.0,0.0,3.0,42.0
2021-03-29 07:00:00+03:00,15.0,1610.0,369.0,62.0,0.0,127.0,8.0,2137.0,9.0,3.0,36.0
2021-03-29 08:00:00+03:00,15.0,1573.0,370.0,62.0,0.0,146.0,237.0,2139.0,73.0,3.0,35.0
2021-03-29 09:00:00+03:00,14.0,1600.0,368.0,62.0,0.0,154.0,408.0,2138.0,162.0,3.0,30.0
2021-03-29 10:00:00+03:00,17.0,1530.0,371.0,62.0,0.0,144.0,378.0,2137.0,309.0,3.0,39.0
2021-03-29 11:00:00+03:00,32.0,1491.0,374.0,61.0,0.0,159.0,292.0,2137.0,783.0,3.0,33.0
2021-03-29 12:00:00+03:00,31.0,1514.0,373.0,62.0,0.0,146.0,153.0,2138.0,840.0,3.0,23.0
2021-03-29 13:00:00+03:00,31.0,1490.0,373.0,61.0,0.0,141.0,92.0,2136.0,854.0,3.0,41.0
2021-03-29 14:00:00+03:00,32.0,1490.0,373.0,61.0,0.0,145.0,18.0,2136.0,783.0,3.0,64.0
2021-03-29 15:00:00+03:00,31.0,1492.0,373.0,60.0,0.0,148.0,8.0,2137.0,652.0,3.0,83.0
2021-03-29 16:00:00+03:00,31.0,1509.0,373.0,60.0,0.0,152.0,75.0,2139.0,441.0,3.0,125.0
2021-03-29 17:00:00+03:00,31.0,1526.0,372.0,60.0,132.0,176.0,74.0,2138.0,275.0,3.0,162.0
2021-03-29 18:00:00+03:00,29.0,1530.0,373.0,60.0,156.0,214.0,231.0,2137.0,87.0,3.0,214.0
2021-03-29 19:00:00+03:00,31.0,1534.0,378.0,61.0,158.0,225.0,637.0,2138.0,6.0,3.0,252.0
2021-03-29 20:00:00+03:00,31.0,1548.0,380.0,60.0,209.0,236.0,946.0,2138.0,0.0,3.0,246.0
2021-03-29 21:00:00+03:00,34.0,1748.0,378.0,61.0,185.0,214.0,837.0,2138.0,0.0,3.0,215.0
2021-03-29 22:00:00+03:00,33.0,1866.0,381.0,61.0,181.0,155.0,408.0,2139.0,0.0,3.0,385.0
2021-03-29 23:00:00+03:00,32.0,1765.0,381.0,62.0,136.0,155.0,97.0,2139.0,0.0,3.0,390.0
2021-03-30 00:00:00+03:00,15.0,1540.0,350.0,56.0,0.0,98.0,8.0,2139.0,0.0,3.0,253.0
2021-03-30 01:00:00+03:00,15.0,1530.0,371.0,54.0,0.0,101.0,8.0,2139.0,0.0,3.0,303.0
2021-03-30 02:00:00+03:00,16.0,1512.0,371.0,54.0,0.0,96.0,8.0,2139.0,0.0,3.0,253.0
2021-03-30 03:00:00+03:00,16.0,1519.0,371.0,54.0,0.0,104.0,8.0,2138.0,0.0,3.0,219.0
2021-03-30 04:00:00+03:00,16.0,1513.0,371.0,54.0,0.0,95.0,8.0,2138.0,0.0,3.0,190.0
2021-03-30 05:00:00+03:00,16.0,1521.0,365.0,50.0,0.0,93.0,7.0,2137.0,0.0,3.0,171.0
2021-03-30 06:00:00+03:00,14.0,1657.0,368.0,51.0,0.0,97.0,115.0,2139.0,0.0,3.0,143.0
2021-03-30 07:00:00+03:00,15.0,1856.0,366.0,55.0,0.0,142.0,498.0,2138.0,7.0,3.0,110.0
2021-03-30 08:00:00+03:00,18.0,2061.0,367.0,56.0,0.0,180.0,933.0,2137.0,82.0,3.0,124.0
2021-03-30 09:00:00+03:00,18.0,1856.0,368.0,56.0,0.0,182.0,852.0,2137.0,208.0,3.0,157.0
2021-03-30 10:00:00+03:00,18.0,1659.0,368.0,62.0,0.0,160.0,590.0,2137.0,340.0,3.0,256.0
2021-03-30 11:00:00+03:00,33.0,1607.0,373.0,62.0,0.0,190.0,228.0,2137.0,827.0,3.0,208.0
2021-03-30 12:00:00+03:00,33.0,1598.0,372.0,62.0,0.0,177.0,8.0,2138.0,896.0,3.0,217.0
2021-03-30 13:00:00+03:00,32.0,1635.0,371.0,62.0,0.0,176.0,8.0,2138.0,880.0,3.0,249.0
2021-03-30 14:00:00+03:00,33.0,1601.0,372.0,63.0,0.0,174.0,8.0,2139.0,846.0,3.0,264.0
2021-03-30 15:00:00+03:00,33.0,1588.0,370.0,62.0,0.0,175.0,8.0,2138.0,749.0,3.0,263.0
2021-03-30 16:00:00+03:00,33.0,1608.0,370.0,62.0,0.0,179.0,8.0,2138.0,550.0,3.0,237.0
2021-03-30 17:00:00+03:00,32.0,1636.0,371.0,62.0,0.0,206.0,55.0,2138.0,276.0,3.0,180.0
2021-03-30 18:00:00+03:00,33.0,1674.0,367.0,62.0,145.0,235.0,271.0,2138.0,81.0,3.0,230.0
2021-03-30 19:00:00+03:00,32.0,1795.0,375.0,63.0,389.0,241.0,646.0,2138.0,5.0,3.0,172.0
2021-03-30 20:00:00+03:00,33.0,1973.0,372.0,62.0,401.0,243.0,974.0,2138.0,0.0,3.0,97.0
2021-03-30 21:00:00+03:00,34.0,1765.0,374.0,60.0,401.0,215.0,874.0,2137.0,0.0,2.0,111.0
2021-03-30 22:00:00+03:00,33.0,1759.0,377.0,60.0,374.0,174.0,459.0,2139.0,0.0,3.0,242.0
2021-03-30 23:00:00+03:00,33.0,1664.0,382.0,60.0,114.0,167.0,219.0,2137.0,0.0,3.0,361.0
2021-03-31 00:00:00+03:00,16.0,1503.0,351.0,64.0,0.0,99.0,108.0,2139.0,0.0,3.0,195.0
