,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-12-25 01:00:00+01:00,60.260000000000005,1721.18,27.93,611.52,5485.8,109.95,0.0,3.168,0.0,0.0,26.587
2020-12-25 02:00:00+01:00,60.03,1638.3600000000001,28.419999999999998,611.03,5467.76,109.95,0.0,3.168,0.0,0.0,25.761999999999997
2020-12-25 03:00:00+01:00,60.03,1512.0800000000002,27.93,611.52,5475.14,109.95,0.0,3.144,0.0,0.0,24.695
2020-12-25 04:00:00+01:00,60.03,1532.5800000000002,27.93,613.48,5488.26,109.95,0.0,3.144,0.0,0.0,23.287
2020-12-25 05:00:00+01:00,60.03,1507.16,28.419999999999998,616.42,5428.400000000001,109.95,0.0,3.144,0.0,0.0,21.868
2020-12-25 06:00:00+01:00,60.720000000000006,1588.3400000000001,28.91,623.77,5571.900000000001,109.95,0.024,3.12,0.0,0.041,21.471999999999998
2020-12-25 07:00:00+01:00,60.260000000000005,1676.0800000000002,28.419999999999998,626.22,5562.06,109.95,0.0,3.216,0.0,2.009,20.537
2020-12-25 08:00:00+01:00,60.49,2054.92,28.419999999999998,623.28,5543.200000000001,109.95,0.0,3.456,0.0,9.389000000000001,19.316
2020-12-25 09:00:00+01:00,60.03,2321.42,29.4,632.59,5636.68,109.95,0.0,3.48,0.0,16.605,18.116999999999997
2020-12-25 10:00:00+01:00,60.260000000000005,2031.9600000000003,29.4,630.14,5644.88,109.95,0.432,3.504,0.0,20.746000000000002,17.16
2020-12-25 11:00:00+01:00,60.03,1845.0000000000002,28.419999999999998,626.22,5626.02,109.95,3.12,3.552,0.0,23.206,17.358
2020-12-25 12:00:00+01:00,60.260000000000005,1835.16,27.439999999999998,621.81,5602.240000000001,109.95,6.048,3.96,0.0,19.557000000000002,17.677
2020-12-25 13:00:00+01:00,59.800000000000004,1895.0200000000002,27.439999999999998,621.81,5603.06,109.95,6.744,3.744,0.0,13.448,17.006
2020-12-25 14:00:00+01:00,60.260000000000005,1977.8400000000001,27.93,623.28,5639.96,109.95,4.848,3.7680000000000002,0.0,7.831,16.973
2020-12-25 15:00:00+01:00,59.800000000000004,1908.14,28.419999999999998,622.3,5639.96,109.95,3.2640000000000002,3.864,0.912,1.681,16.005
2020-12-25 16:00:00+01:00,60.260000000000005,2046.7200000000003,28.419999999999998,624.75,5667.84,109.95,8.544,3.864,1.032,0.0,18.381
2020-12-25 17:00:00+01:00,60.03,2235.32,27.93,633.5699999999999,5671.120000000001,109.95,11.016,3.864,1.032,0.0,20.515
2020-12-25 18:00:00+01:00,60.260000000000005,2109.04,28.419999999999998,633.08,5694.900000000001,109.95,13.008000000000001,4.08,1.032,0.0,22.77
2020-12-25 19:00:00+01:00,59.800000000000004,1948.3200000000002,28.419999999999998,633.08,5715.400000000001,109.95,10.344,4.128,1.032,0.0,22.781
2020-12-25 20:00:00+01:00,59.800000000000004,2159.06,27.93,629.16,5712.9400000000005,109.95,6.984,4.032,0.12,0.0,22.22
2020-12-25 21:00:00+01:00,60.260000000000005,2337.0,28.419999999999998,637.0,5782.64,109.95,4.776,3.864,0.0,0.0,22.538999999999998
2020-12-25 22:00:00+01:00,60.03,2322.2400000000002,28.419999999999998,629.65,5813.8,109.95,0.48,3.624,0.0,0.0,24.012999999999998
2020-12-25 23:00:00+01:00,59.57,2200.06,28.419999999999998,621.3199999999999,5789.200000000001,109.95,0.0,3.432,0.0,0.0,24.651
2020-12-26 00:00:00+01:00,59.34,1676.0800000000002,28.419999999999998,609.56,5535.0,109.95,0.0,3.24,0.0,0.0,26.345
2020-12-26 01:00:00+01:00,59.800000000000004,1460.42,28.91,605.15,5544.84,109.95,0.0,3.24,0.0,0.0,25.993
2020-12-26 02:00:00+01:00,60.03,1472.72,29.4,603.68,5515.320000000001,109.95,0.0,3.24,0.0,0.0,26.895
2020-12-26 03:00:00+01:00,59.800000000000004,1480.1000000000001,29.4,607.6,5471.860000000001,109.95,0.0,3.24,0.0,0.0,27.06
2020-12-26 04:00:00+01:00,60.260000000000005,1479.2800000000002,29.4,607.6,5494.0,109.95,0.0,3.24,0.0,0.0,26.421999999999997
2020-12-26 05:00:00+01:00,60.720000000000006,1486.66,29.89,608.58,5508.76,109.95,0.0,3.24,0.0,0.0,26.631
2020-12-26 06:00:00+01:00,60.49,1494.0400000000002,29.89,608.58,5466.9400000000005,109.95,0.0,3.2640000000000002,0.0,0.041,26.674999999999997
2020-12-26 07:00:00+01:00,60.260000000000005,1560.46,29.4,615.4399999999999,5557.96,109.95,0.0,3.2640000000000002,0.0,1.927,25.564
2020-12-26 08:00:00+01:00,60.03,1888.46,28.91,610.54,5504.660000000001,109.95,0.0,3.552,0.0,9.389000000000001,24.101
2020-12-26 09:00:00+01:00,60.03,2348.48,28.419999999999998,623.28,5519.42,109.95,0.0,3.696,0.0,20.787000000000003,22.340999999999998
2020-12-26 10:00:00+01:00,62.56,2352.5800000000004,28.91,621.81,5604.700000000001,109.95,3.96,3.672,0.0,28.085,20.02
2020-12-26 11:00:00+01:00,62.790000000000006,2202.52,28.91,612.5,5551.400000000001,109.95,7.968,3.744,0.0,33.538000000000004,18.776999999999997
2020-12-26 12:00:00+01:00,62.56,2164.8,29.4,611.03,5525.9800000000005,109.95,8.16,3.96,0.912,30.996000000000002,19.689999999999998
2020-12-26 13:00:00+01:00,60.720000000000006,1933.5600000000002,29.4,615.93,5609.620000000001,109.95,8.064,3.864,1.032,21.935000000000002,18.721999999999998
2020-12-26 14:00:00+01:00,62.330000000000005,2063.94,28.91,616.91,5646.52,109.95,8.064,3.7680000000000002,1.032,10.291,18.227
2020-12-26 15:00:00+01:00,60.95,2189.4,28.419999999999998,625.24,5726.06,109.95,4.6080000000000005,3.864,1.032,2.009,19.965
2020-12-26 16:00:00+01:00,62.1,2244.34,28.419999999999998,642.88,6010.6,109.95,7.392,3.864,1.032,0.0,23.418999999999997
2020-12-26 17:00:00+01:00,62.330000000000005,2240.2400000000002,28.91,630.63,5866.280000000001,109.95,8.112,3.96,1.032,0.0,27.412
2020-12-26 18:00:00+01:00,63.02,2072.96,29.4,615.4399999999999,5845.780000000001,109.95,8.088000000000001,4.248,1.032,0.0,30.47
2020-12-26 19:00:00+01:00,62.56,2005.7200000000003,29.89,613.97,5837.580000000001,109.95,15.792,4.488,1.032,0.0,33.373999999999995
2020-12-26 20:00:00+01:00,61.870000000000005,1873.7,29.4,614.95,5831.84,109.95,16.152,4.488,1.032,0.0,35.156
2020-12-26 21:00:00+01:00,61.64,1861.4,29.89,617.4,5766.240000000001,109.95,6.024,4.008,0.12,0.0,37.015
2020-12-26 22:00:00+01:00,59.800000000000004,1691.66,29.4,622.79,5765.42,109.95,0.0,3.552,0.0,0.0,38.785999999999994
2020-12-26 23:00:00+01:00,59.57,1285.76,29.4,621.3199999999999,5536.64,109.95,0.0,3.504,0.0,0.0,39.82
2020-12-27 00:00:00+01:00,59.11,1120.94,29.89,609.0699999999999,5351.320000000001,109.95,0.0,3.456,0.0,0.0,41.723
2020-12-27 01:00:00+01:00,59.34,1126.68,28.91,608.09,5261.120000000001,109.95,0.0,3.456,0.0,0.0,43.428
2020-12-27 02:00:00+01:00,60.260000000000005,1154.5600000000002,28.419999999999998,613.48,5320.160000000001,109.95,0.0,3.456,0.0,0.0,46.013
2020-12-27 03:00:00+01:00,59.800000000000004,1132.42,28.91,610.05,5222.580000000001,109.95,0.0,3.456,0.0,0.0,46.562999999999995
2020-12-27 04:00:00+01:00,59.800000000000004,1082.4,29.4,597.8,5138.120000000001,109.95,0.0,3.432,0.0,0.0,46.805
2020-12-27 05:00:00+01:00,60.260000000000005,1100.44,29.4,602.21,5193.88,109.95,0.0,3.432,0.0,0.0,48.07
2020-12-27 06:00:00+01:00,60.260000000000005,1121.76,30.87,606.13,5276.700000000001,109.95,0.0,3.432,0.0,0.123,50.962999999999994
2020-12-27 07:00:00+01:00,59.800000000000004,1123.4,30.87,603.1899999999999,5213.56,109.95,0.0,3.432,0.0,6.273000000000001,53.361
2020-12-27 08:00:00+01:00,59.57,1070.92,30.87,589.47,5144.68,109.95,0.0,3.624,0.0,20.377000000000002,55.934999999999995
2020-12-27 09:00:00+01:00,60.03,1100.44,30.87,602.7,5238.160000000001,109.95,0.0,3.7920000000000003,0.0,31.652,56.474
2020-12-27 10:00:00+01:00,60.03,1112.74,30.87,608.09,5289.0,109.95,0.432,3.7920000000000003,0.912,38.212,57.464
2020-12-27 11:00:00+01:00,60.03,1148.8200000000002,29.89,614.95,5325.900000000001,109.95,1.056,3.7680000000000002,1.032,40.344,58.025
2020-12-27 12:00:00+01:00,60.260000000000005,1152.1000000000001,29.4,619.85,5290.64,109.95,5.016,3.72,1.032,35.547000000000004,57.001999999999995
2020-12-27 13:00:00+01:00,59.800000000000004,1144.72,29.89,619.85,5289.0,109.95,8.208,3.7920000000000003,0.12,25.748,57.189
2020-12-27 14:00:00+01:00,60.03,1155.38,30.38,618.87,5317.700000000001,109.95,8.784,3.84,0.0,13.202,57.541
2020-12-27 15:00:00+01:00,60.03,1169.3200000000002,30.87,621.3199999999999,5337.38,109.95,11.904,3.864,0.0,2.5420000000000003,60.13699999999999
2020-12-27 16:00:00+01:00,59.800000000000004,1257.88,30.87,631.12,5428.400000000001,109.95,21.6,3.912,0.912,0.0,62.138999999999996
2020-12-27 17:00:00+01:00,59.11,1181.6200000000001,30.87,626.71,5385.76,109.95,22.536,3.96,1.032,0.0,63.019
2020-12-27 18:00:00+01:00,59.800000000000004,1137.3400000000001,30.87,629.16,5359.52,109.95,24.384,4.224,1.032,0.0,63.007999999999996
2020-12-27 19:00:00+01:00,54.74,1266.0800000000002,30.87,634.55,5525.160000000001,109.95,16.272000000000002,4.176,0.12,0.0,62.68899999999999
2020-12-27 20:00:00+01:00,59.800000000000004,1454.68,30.87,656.6,5710.4800000000005,109.95,4.44,4.152,0.0,0.0,62.986
2020-12-27 21:00:00+01:00,57.27,1453.8600000000001,29.4,636.02,5566.160000000001,109.95,0.07200000000000001,4.104,0.0,0.0,62.788
2020-12-27 22:00:00+01:00,59.57,1263.6200000000001,28.91,620.34,5369.360000000001,109.95,0.0,3.696,0.0,0.0,61.842
2020-12-27 23:00:00+01:00,59.11,1200.48,28.91,624.26,5284.080000000001,109.95,0.0,3.48,0.0,0.0,60.818999999999996
2020-12-28 00:00:00+01:00,59.11,1230.8200000000002,28.91,628.67,5319.34,109.95,0.0,3.456,0.0,0.0,59.961
2020-12-28 01:00:00+01:00,59.11,1186.5400000000002,28.91,623.28,5077.4400000000005,109.95,0.0,3.432,0.0,0.0,58.982
2020-12-28 02:00:00+01:00,59.57,1222.6200000000001,28.419999999999998,635.53,5131.56,109.95,0.0,3.456,0.0,0.0,57.870999999999995
2020-12-28 03:00:00+01:00,59.11,1236.5600000000002,27.93,634.06,5106.96,109.95,0.0,3.48,0.0,0.0,56.76
2020-12-28 04:00:00+01:00,59.57,1343.16,27.93,633.5699999999999,5362.8,109.95,0.0,3.48,0.0,0.0,56.067
2020-12-28 05:00:00+01:00,59.11,1849.92,27.93,642.88,5822.820000000001,109.95,0.0,3.48,0.0,0.0,54.208
2020-12-28 06:00:00+01:00,58.650000000000006,2072.1400000000003,28.419999999999998,665.42,6201.660000000001,109.95,1.2,3.48,0.0,0.082,52.733999999999995
2020-12-28 07:00:00+01:00,57.27,2244.34,29.4,675.22,6819.9400000000005,109.95,2.88,3.48,0.0,2.952,53.625
2020-12-28 08:00:00+01:00,52.440000000000005,2392.76,29.89,682.08,6951.960000000001,109.95,5.64,3.744,0.0,10.701,53.580999999999996
2020-12-28 09:00:00+01:00,60.03,2647.78,29.89,678.16,6793.700000000001,109.95,7.6080000000000005,3.864,0.0,19.065,53.074999999999996
2020-12-28 10:00:00+01:00,62.1,2862.6200000000003,28.91,679.63,6641.18,109.95,7.992,3.936,0.0,24.928,50.456999999999994
2020-12-28 11:00:00+01:00,62.1,3068.44,28.91,699.23,6891.280000000001,109.95,8.832,3.936,0.0,27.552,49.818999999999996
2020-12-28 12:00:00+01:00,61.64,3143.0600000000004,28.91,709.03,7535.8,109.95,8.856,3.888,0.0,31.16,46.244
2020-12-28 13:00:00+01:00,61.870000000000005,3335.76,29.89,710.01,7654.700000000001,109.95,2.976,3.888,0.0,19.926000000000002,44.593999999999994
2020-12-28 14:00:00+01:00,62.330000000000005,3339.86,30.38,694.8199999999999,7787.540000000001,109.95,0.0,3.84,0.912,9.512,43.483
2020-12-28 15:00:00+01:00,62.330000000000005,3381.6800000000003,30.38,693.35,7884.3,109.95,3.0,3.936,1.032,1.722,42.614
2020-12-28 16:00:00+01:00,61.870000000000005,3550.6000000000004,30.38,700.21,7762.9400000000005,109.95,10.68,4.44,1.032,0.0,41.58
2020-12-28 17:00:00+01:00,62.56,3580.1200000000003,30.38,697.27,7687.500000000001,109.95,18.240000000000002,4.5840000000000005,1.032,0.0,41.162
2020-12-28 18:00:00+01:00,62.330000000000005,3678.5200000000004,29.89,699.23,7607.14,109.95,12.024000000000001,4.8,1.032,0.0,40.117
2020-12-28 19:00:00+01:00,62.330000000000005,3710.5000000000005,29.89,697.27,7571.880000000001,109.95,6.168,4.824,1.032,0.0,38.665
2020-12-28 20:00:00+01:00,61.870000000000005,3623.5800000000004,29.89,695.8,7234.860000000001,109.95,2.04,4.488,0.12,0.0,36.41
2020-12-28 21:00:00+01:00,62.330000000000005,3285.7400000000002,29.89,690.41,6687.92,109.95,4.008,4.08,0.0,0.0,38.291
2020-12-28 22:00:00+01:00,60.95,2746.1800000000003,30.38,663.9499999999999,6522.280000000001,109.95,3.3120000000000003,3.7680000000000002,0.0,0.0,39.611
2020-12-28 23:00:00+01:00,60.03,2350.1200000000003,30.38,641.41,6470.620000000001,109.95,0.0,3.6,0.0,0.0,39.655
2020-12-29 00:00:00+01:00,59.11,2286.1600000000003,30.38,628.67,6504.240000000001,109.95,0.0,3.84,0.0,0.0,40.909
2020-12-29 01:00:00+01:00,59.34,2167.26,29.89,616.42,6496.860000000001,109.95,0.0,3.888,0.0,0.0,40.974999999999994
2020-12-29 02:00:00+01:00,59.11,2193.5,30.87,617.4,6554.26,109.95,0.0,3.888,0.0,0.0,41.525
2020-12-29 03:00:00+01:00,58.88,2273.86,30.38,617.89,6618.22,109.95,0.0,3.888,0.0,0.0,40.018
2020-12-29 04:00:00+01:00,59.57,2200.06,30.87,616.91,6588.700000000001,109.95,0.0,3.888,0.0,0.0,39.236999999999995
2020-12-29 05:00:00+01:00,60.95,2245.98,31.36,621.3199999999999,6564.92,109.95,0.0,3.888,0.0,0.0,36.41
2020-12-29 06:00:00+01:00,64.4,2428.02,31.36,651.6999999999999,6872.42,109.95,0.0,3.888,0.0,0.0,35.111999999999995
2020-12-29 07:00:00+01:00,66.93,2979.0600000000004,30.87,686.98,7179.920000000001,109.95,0.0,3.888,0.0,0.20500000000000002,32.241
2020-12-29 08:00:00+01:00,66.93,3415.3,31.36,726.18,7251.26,109.95,0.0,3.84,0.0,2.911,30.227999999999998
2020-12-29 09:00:00+01:00,66.93,3608.82,31.36,715.89,7080.700000000001,109.95,0.0,4.008,0.0,10.168000000000001,29.139
2020-12-29 10:00:00+01:00,67.16,3174.2200000000003,32.339999999999996,740.39,7065.9400000000005,109.95,0.984,4.416,0.0,20.91,28.578
2020-12-29 11:00:00+01:00,66.93,3188.1600000000003,31.849999999999998,752.64,7175.000000000001,109.95,6.72,4.6080000000000005,0.0,22.099,27.686999999999998
2020-12-29 12:00:00+01:00,66.24000000000001,3379.2200000000003,31.849999999999998,752.64,7196.320000000001,109.95,8.736,4.632,0.0,20.91,29.523999999999997
2020-12-29 13:00:00+01:00,63.71,2993.82,30.38,754.11,7139.740000000001,109.95,8.856,4.656,0.912,15.088000000000001,32.757999999999996
2020-12-29 14:00:00+01:00,66.7,2959.38,30.87,761.46,6771.56,109.95,11.904,4.824,1.032,8.323,35.838
2020-12-29 15:00:00+01:00,66.47,3639.1600000000003,30.38,773.22,6735.4800000000005,109.95,7.968,4.824,1.032,1.5170000000000001,37.025999999999996
2020-12-29 16:00:00+01:00,66.24000000000001,3997.5000000000005,30.38,754.6,6938.02,109.95,7.5360000000000005,4.944,1.032,0.0,41.041
2020-12-29 17:00:00+01:00,66.24000000000001,3963.88,29.89,757.05,7088.900000000001,109.95,10.08,5.184,1.032,0.0,44.451
2020-12-29 18:00:00+01:00,66.93,3815.4600000000005,28.419999999999998,760.48,6541.960000000001,109.95,12.216000000000001,5.208,1.032,0.0,44.649
2020-12-29 19:00:00+01:00,66.47,3530.92,27.93,760.48,6410.76,109.95,11.952,5.232,0.12,0.0,43.989
2020-12-29 20:00:00+01:00,66.7,2943.8,27.93,761.46,6390.26,109.95,8.496,4.824,0.0,0.0,44.055
2020-12-29 21:00:00+01:00,66.7,2901.1600000000003,27.93,753.13,6295.96,109.95,2.856,4.5120000000000005,0.0,0.0,42.68
2020-12-29 22:00:00+01:00,64.4,2777.34,28.91,714.91,6179.52,109.95,0.0,4.2,0.0,0.0,39.236999999999995
2020-12-29 23:00:00+01:00,60.95,2625.6400000000003,30.38,705.11,6192.64,109.95,0.0,4.032,0.0,0.0,38.818999999999996
2020-12-30 00:00:00+01:00,58.88,2689.6000000000004,31.36,724.71,6252.500000000001,109.95,0.0,4.104,0.0,0.0,37.080999999999996
2020-12-30 01:00:00+01:00,58.88,2648.6000000000004,31.849999999999998,721.77,6164.76,109.95,0.0,4.08,0.0,0.0,34.550999999999995
2020-12-30 02:00:00+01:00,59.11,2669.1000000000004,32.339999999999996,723.73,6179.52,109.95,0.0,4.104,0.0,0.0,30.58
2020-12-30 03:00:00+01:00,58.650000000000006,2654.34,32.339999999999996,726.67,6140.160000000001,109.95,0.0,4.08,0.0,0.0,28.456999999999997
2020-12-30 04:00:00+01:00,60.03,2737.1600000000003,31.36,743.8199999999999,6202.4800000000005,109.95,0.0,4.08,0.0,0.0,28.698999999999998
2020-12-30 05:00:00+01:00,57.730000000000004,2879.0200000000004,31.36,750.1899999999999,6332.040000000001,109.95,0.0,4.056,0.0,0.0,27.016
2020-12-30 06:00:00+01:00,57.730000000000004,3267.7000000000003,31.36,755.09,6505.88,109.95,0.0,3.936,0.0,0.0,24.926
2020-12-30 07:00:00+01:00,64.86,3994.2200000000003,30.87,776.65,6611.660000000001,109.95,0.0,3.936,0.0,0.5740000000000001,21.692
2020-12-30 08:00:00+01:00,64.86,4236.9400000000005,30.87,771.75,6686.280000000001,109.95,0.0,4.296,0.0,4.8790000000000004,19.480999999999998
2020-12-30 09:00:00+01:00,65.78,4377.160000000001,30.38,769.79,6897.84,109.95,0.432,4.5120000000000005,0.912,12.628,17.028
2020-12-30 10:00:00+01:00,65.32000000000001,4567.400000000001,30.38,802.62,6938.84,109.95,0.48,4.5360000000000005,1.032,22.427,12.815
2020-12-30 11:00:00+01:00,65.09,4636.280000000001,29.89,798.6999999999999,7083.160000000001,109.95,1.728,4.6080000000000005,0.12,20.254,9.064
2020-12-30 12:00:00+01:00,65.32000000000001,4692.04,28.419999999999998,805.0699999999999,6966.72,109.95,2.472,4.704,0.0,15.457,6.787
2020-12-30 13:00:00+01:00,63.940000000000005,4757.64,27.93,808.01,6983.120000000001,109.95,1.728,4.704,0.0,10.209,6.4239999999999995
2020-12-30 14:00:00+01:00,65.78,4809.3,27.93,808.5,6820.76,109.95,0.168,4.68,0.0,5.453,6.765
2020-12-30 15:00:00+01:00,65.55,4392.740000000001,28.419999999999998,791.35,6918.34,109.95,11.808,4.6080000000000005,0.912,0.9430000000000001,8.161999999999999
2020-12-30 16:00:00+01:00,65.32000000000001,4251.700000000001,26.95,791.84,7095.460000000001,109.95,20.568,4.6080000000000005,1.032,0.0,10.790999999999999
2020-12-30 17:00:00+01:00,66.24000000000001,4309.92,26.46,790.86,7096.280000000001,109.95,19.416,4.944,1.032,0.0,13.001999999999999
2020-12-30 18:00:00+01:00,65.78,4134.4400000000005,29.4,790.86,7032.320000000001,109.95,19.032,5.304,1.032,0.0,14.552999999999999
2020-12-30 19:00:00+01:00,65.55,3859.7400000000002,29.4,791.35,6755.160000000001,109.95,17.64,5.352,1.032,0.0,15.190999999999999
2020-12-30 20:00:00+01:00,65.55,3603.9,29.89,708.05,6659.22,109.95,16.68,4.872,0.12,0.0,16.83
2020-12-30 21:00:00+01:00,62.790000000000006,3252.94,30.38,716.38,6491.120000000001,109.95,9.264,4.5120000000000005,0.0,0.0,17.38
2020-12-30 22:00:00+01:00,63.940000000000005,2808.5,31.36,690.9,6433.72,109.95,6.288,4.392,0.0,0.0,16.445
2020-12-30 23:00:00+01:00,59.800000000000004,2592.02,31.36,718.34,6380.42,109.95,0.0,4.344,0.0,0.0,16.39
