,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-12-27 16:00:00+01:00,260.0,1534.0,63.0,1288.0,6620.0,150.0,900.0,163.0,38.0,0.0,5649.0
2020-12-27 17:00:00+01:00,257.0,1441.0,63.0,1279.0,6568.0,150.0,939.0,165.0,43.0,0.0,5729.0
2020-12-27 18:00:00+01:00,260.0,1387.0,63.0,1284.0,6536.0,150.0,1016.0,176.0,43.0,0.0,5728.0
2020-12-27 19:00:00+01:00,238.0,1544.0,63.0,1295.0,6738.0,150.0,678.0,174.0,5.0,0.0,5699.0
2020-12-27 20:00:00+01:00,260.0,1774.0,63.0,1340.0,6964.0,150.0,185.0,173.0,0.0,0.0,5726.0
2020-12-27 21:00:00+01:00,249.0,1773.0,60.0,1298.0,6788.0,150.0,3.0,171.0,0.0,0.0,5708.0
2020-12-27 22:00:00+01:00,259.0,1541.0,59.0,1266.0,6548.0,150.0,0.0,154.0,0.0,0.0,5622.0
2020-12-27 23:00:00+01:00,257.0,1464.0,59.0,1274.0,6444.0,150.0,0.0,145.0,0.0,0.0,5529.0
2020-12-28 00:00:00+01:00,257.0,1501.0,59.0,1283.0,6487.0,150.0,0.0,144.0,0.0,0.0,5451.0
2020-12-28 01:00:00+01:00,257.0,1447.0,59.0,1272.0,6192.0,150.0,0.0,143.0,0.0,0.0,5362.0
2020-12-28 02:00:00+01:00,259.0,1491.0,58.0,1297.0,6258.0,150.0,0.0,144.0,0.0,0.0,5261.0
2020-12-28 03:00:00+01:00,257.0,1508.0,57.0,1294.0,6228.0,150.0,0.0,145.0,0.0,0.0,5160.0
2020-12-28 04:00:00+01:00,259.0,1638.0,57.0,1293.0,6540.0,150.0,0.0,145.0,0.0,0.0,5097.0
2020-12-28 05:00:00+01:00,257.0,2256.0,57.0,1312.0,7101.0,150.0,0.0,145.0,0.0,0.0,4928.0
2020-12-28 06:00:00+01:00,255.0,2527.0,58.0,1358.0,7563.0,150.0,50.0,145.0,0.0,2.0,4794.0
2020-12-28 07:00:00+01:00,249.0,2737.0,60.0,1378.0,8317.0,150.0,120.0,145.0,0.0,72.0,4875.0
2020-12-28 08:00:00+01:00,228.0,2918.0,61.0,1392.0,8478.0,150.0,235.0,156.0,0.0,261.0,4871.0
2020-12-28 09:00:00+01:00,261.0,3229.0,61.0,1384.0,8285.0,150.0,317.0,161.0,0.0,465.0,4825.0
2020-12-28 10:00:00+01:00,270.0,3491.0,59.0,1387.0,8099.0,150.0,333.0,164.0,0.0,608.0,4587.0
2020-12-28 11:00:00+01:00,270.0,3742.0,59.0,1427.0,8404.0,150.0,368.0,164.0,0.0,672.0,4529.0
2020-12-28 12:00:00+01:00,268.0,3833.0,59.0,1447.0,9190.0,150.0,369.0,162.0,0.0,760.0,4204.0
2020-12-28 13:00:00+01:00,269.0,4068.0,61.0,1449.0,9335.0,150.0,124.0,162.0,0.0,486.0,4054.0
2020-12-28 14:00:00+01:00,271.0,4073.0,62.0,1418.0,9497.0,150.0,0.0,160.0,38.0,232.0,3953.0
2020-12-28 15:00:00+01:00,271.0,4124.0,62.0,1415.0,9615.0,150.0,125.0,164.0,43.0,42.0,3874.0
2020-12-28 16:00:00+01:00,269.0,4330.0,62.0,1429.0,9467.0,150.0,445.0,185.0,43.0,0.0,3780.0
2020-12-28 17:00:00+01:00,272.0,4366.0,62.0,1423.0,9375.0,150.0,760.0,191.0,43.0,0.0,3742.0
2020-12-28 18:00:00+01:00,271.0,4486.0,61.0,1427.0,9277.0,150.0,501.0,200.0,43.0,0.0,3647.0
2020-12-28 19:00:00+01:00,271.0,4525.0,61.0,1423.0,9234.0,150.0,257.0,201.0,43.0,0.0,3515.0
2020-12-28 20:00:00+01:00,269.0,4419.0,61.0,1420.0,8823.0,150.0,85.0,187.0,5.0,0.0,3310.0
2020-12-28 21:00:00+01:00,271.0,4007.0,61.0,1409.0,8156.0,150.0,167.0,170.0,0.0,0.0,3481.0
2020-12-28 22:00:00+01:00,265.0,3349.0,62.0,1355.0,7954.0,150.0,138.0,157.0,0.0,0.0,3601.0
2020-12-28 23:00:00+01:00,261.0,2866.0,62.0,1309.0,7891.0,150.0,0.0,150.0,0.0,0.0,3605.0
2020-12-29 00:00:00+01:00,257.0,2788.0,62.0,1283.0,7932.0,150.0,0.0,160.0,0.0,0.0,3719.0
2020-12-29 01:00:00+01:00,258.0,2643.0,61.0,1258.0,7923.0,150.0,0.0,162.0,0.0,0.0,3725.0
2020-12-29 02:00:00+01:00,257.0,2675.0,63.0,1260.0,7993.0,150.0,0.0,162.0,0.0,0.0,3775.0
2020-12-29 03:00:00+01:00,256.0,2773.0,62.0,1261.0,8071.0,150.0,0.0,162.0,0.0,0.0,3638.0
2020-12-29 04:00:00+01:00,259.0,2683.0,63.0,1259.0,8035.0,150.0,0.0,162.0,0.0,0.0,3567.0
2020-12-29 05:00:00+01:00,265.0,2739.0,64.0,1268.0,8006.0,150.0,0.0,162.0,0.0,0.0,3310.0
2020-12-29 06:00:00+01:00,280.0,2961.0,64.0,1330.0,8381.0,150.0,0.0,162.0,0.0,0.0,3192.0
2020-12-29 07:00:00+01:00,291.0,3633.0,63.0,1402.0,8756.0,150.0,0.0,162.0,0.0,5.0,2931.0
2020-12-29 08:00:00+01:00,291.0,4165.0,64.0,1482.0,8843.0,150.0,0.0,160.0,0.0,71.0,2748.0
2020-12-29 09:00:00+01:00,291.0,4401.0,64.0,1461.0,8635.0,150.0,0.0,167.0,0.0,248.0,2649.0
2020-12-29 10:00:00+01:00,292.0,3871.0,66.0,1511.0,8617.0,150.0,41.0,184.0,0.0,510.0,2598.0
2020-12-29 11:00:00+01:00,291.0,3888.0,65.0,1536.0,8750.0,150.0,280.0,192.0,0.0,539.0,2517.0
2020-12-29 12:00:00+01:00,288.0,4121.0,65.0,1536.0,8776.0,150.0,364.0,193.0,0.0,510.0,2684.0
2020-12-29 13:00:00+01:00,277.0,3651.0,62.0,1539.0,8707.0,150.0,369.0,194.0,38.0,368.0,2978.0
2020-12-29 14:00:00+01:00,290.0,3609.0,63.0,1554.0,8258.0,150.0,496.0,201.0,43.0,203.0,3258.0
2020-12-29 15:00:00+01:00,289.0,4438.0,62.0,1578.0,8214.0,150.0,332.0,201.0,43.0,37.0,3366.0
2020-12-29 16:00:00+01:00,288.0,4875.0,62.0,1540.0,8461.0,150.0,314.0,206.0,43.0,0.0,3731.0
2020-12-29 17:00:00+01:00,288.0,4834.0,61.0,1545.0,8645.0,150.0,420.0,216.0,43.0,0.0,4041.0
2020-12-29 18:00:00+01:00,291.0,4653.0,58.0,1552.0,7978.0,150.0,509.0,217.0,43.0,0.0,4059.0
2020-12-29 19:00:00+01:00,289.0,4306.0,57.0,1552.0,7818.0,150.0,498.0,218.0,5.0,0.0,3999.0
2020-12-29 20:00:00+01:00,290.0,3590.0,57.0,1554.0,7793.0,150.0,354.0,201.0,0.0,0.0,4005.0
2020-12-29 21:00:00+01:00,290.0,3538.0,57.0,1537.0,7678.0,150.0,119.0,188.0,0.0,0.0,3880.0
2020-12-29 22:00:00+01:00,280.0,3387.0,59.0,1459.0,7536.0,150.0,0.0,175.0,0.0,0.0,3567.0
2020-12-29 23:00:00+01:00,265.0,3202.0,62.0,1439.0,7552.0,150.0,0.0,168.0,0.0,0.0,3529.0
2020-12-30 00:00:00+01:00,256.0,3280.0,64.0,1479.0,7625.0,150.0,0.0,171.0,0.0,0.0,3371.0
2020-12-30 01:00:00+01:00,256.0,3230.0,65.0,1473.0,7518.0,150.0,0.0,170.0,0.0,0.0,3141.0
2020-12-30 02:00:00+01:00,257.0,3255.0,66.0,1477.0,7536.0,150.0,0.0,171.0,0.0,0.0,2780.0
2020-12-30 03:00:00+01:00,255.0,3237.0,66.0,1483.0,7488.0,150.0,0.0,170.0,0.0,0.0,2587.0
2020-12-30 04:00:00+01:00,261.0,3338.0,64.0,1518.0,7564.0,150.0,0.0,170.0,0.0,0.0,2609.0
2020-12-30 05:00:00+01:00,251.0,3511.0,64.0,1531.0,7722.0,150.0,0.0,169.0,0.0,0.0,2456.0
2020-12-30 06:00:00+01:00,251.0,3985.0,64.0,1541.0,7934.0,150.0,0.0,164.0,0.0,0.0,2266.0
2020-12-30 07:00:00+01:00,282.0,4871.0,63.0,1585.0,8063.0,150.0,0.0,164.0,0.0,14.0,1972.0
2020-12-30 08:00:00+01:00,282.0,5167.0,63.0,1575.0,8154.0,150.0,0.0,179.0,0.0,119.0,1771.0
2020-12-30 09:00:00+01:00,286.0,5338.0,62.0,1571.0,8412.0,150.0,18.0,188.0,38.0,308.0,1548.0
2020-12-30 10:00:00+01:00,284.0,5570.0,62.0,1638.0,8462.0,150.0,20.0,189.0,43.0,547.0,1165.0
2020-12-30 11:00:00+01:00,283.0,5654.0,61.0,1630.0,8638.0,150.0,72.0,192.0,5.0,494.0,824.0
2020-12-30 12:00:00+01:00,284.0,5722.0,58.0,1643.0,8496.0,150.0,103.0,196.0,0.0,377.0,617.0
2020-12-30 13:00:00+01:00,278.0,5802.0,57.0,1649.0,8516.0,150.0,72.0,196.0,0.0,249.0,584.0
2020-12-30 14:00:00+01:00,286.0,5865.0,57.0,1650.0,8318.0,150.0,7.0,195.0,0.0,133.0,615.0
2020-12-30 15:00:00+01:00,285.0,5357.0,58.0,1615.0,8437.0,150.0,492.0,192.0,38.0,23.0,742.0
2020-12-30 16:00:00+01:00,284.0,5185.0,55.0,1616.0,8653.0,150.0,857.0,192.0,43.0,0.0,981.0
2020-12-30 17:00:00+01:00,288.0,5256.0,54.0,1614.0,8654.0,150.0,809.0,206.0,43.0,0.0,1182.0
2020-12-30 18:00:00+01:00,286.0,5042.0,60.0,1614.0,8576.0,150.0,793.0,221.0,43.0,0.0,1323.0
2020-12-30 19:00:00+01:00,285.0,4707.0,60.0,1615.0,8238.0,150.0,735.0,223.0,43.0,0.0,1381.0
2020-12-30 20:00:00+01:00,285.0,4395.0,61.0,1445.0,8121.0,150.0,695.0,203.0,5.0,0.0,1530.0
2020-12-30 21:00:00+01:00,273.0,3967.0,62.0,1462.0,7916.0,150.0,386.0,188.0,0.0,0.0,1580.0
2020-12-30 22:00:00+01:00,278.0,3425.0,64.0,1410.0,7846.0,150.0,262.0,183.0,0.0,0.0,1495.0
2020-12-30 23:00:00+01:00,260.0,3161.0,64.0,1466.0,7781.0,150.0,0.0,181.0,0.0,0.0,1490.0
