,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-10-02 23:00:00+02:00,,,,,,,,,,,,0.0,,236.0
2020-10-02 23:15:00+02:00,132.0,482.0,857.0,40.0,0.0,0.0,17.0,15.0,1911.0,38.0,15.0,0.0,15.0,245.0
2020-10-02 23:30:00+02:00,131.0,476.0,837.0,41.0,0.0,0.0,17.0,15.0,1911.0,38.0,14.0,0.0,14.0,243.0
2020-10-02 23:45:00+02:00,131.0,446.0,830.0,40.0,0.0,0.0,17.0,15.0,1910.0,38.0,14.0,0.0,14.0,235.0
2020-10-03 00:00:00+02:00,132.0,435.0,780.0,40.0,0.0,0.0,17.0,15.0,1912.0,39.0,13.0,0.0,13.0,232.0
2020-10-03 00:15:00+02:00,131.0,419.0,672.0,40.0,0.0,0.0,17.0,15.0,1912.0,39.0,13.0,0.0,14.0,241.0
2020-10-03 00:30:00+02:00,132.0,416.0,667.0,40.0,0.0,0.0,17.0,15.0,1911.0,39.0,13.0,0.0,14.0,253.0
2020-10-03 00:45:00+02:00,134.0,417.0,661.0,40.0,0.0,0.0,17.0,15.0,1911.0,39.0,13.0,0.0,13.0,254.0
2020-10-03 01:00:00+02:00,134.0,394.0,684.0,40.0,0.0,0.0,17.0,15.0,1911.0,39.0,13.0,0.0,15.0,237.0
2020-10-03 01:15:00+02:00,134.0,363.0,677.0,39.0,0.0,0.0,17.0,15.0,1911.0,39.0,12.0,0.0,15.0,221.0
2020-10-03 01:30:00+02:00,133.0,359.0,660.0,40.0,0.0,0.0,17.0,15.0,1911.0,39.0,13.0,0.0,16.0,227.0
2020-10-03 01:45:00+02:00,134.0,357.0,661.0,40.0,0.0,0.0,17.0,15.0,1910.0,39.0,13.0,0.0,16.0,238.0
2020-10-03 02:00:00+02:00,133.0,360.0,678.0,39.0,0.0,0.0,17.0,15.0,1910.0,38.0,12.0,0.0,15.0,242.0
2020-10-03 02:15:00+02:00,130.0,352.0,661.0,40.0,0.0,0.0,17.0,15.0,1910.0,38.0,12.0,0.0,15.0,245.0
2020-10-03 02:30:00+02:00,124.0,330.0,659.0,39.0,0.0,0.0,17.0,15.0,1909.0,38.0,10.0,0.0,14.0,251.0
2020-10-03 02:45:00+02:00,115.0,328.0,658.0,38.0,0.0,0.0,17.0,15.0,1910.0,38.0,10.0,0.0,15.0,251.0
2020-10-03 03:00:00+02:00,102.0,331.0,668.0,39.0,0.0,0.0,17.0,15.0,1894.0,39.0,9.0,0.0,15.0,248.0
2020-10-03 03:15:00+02:00,90.0,323.0,672.0,39.0,0.0,0.0,17.0,15.0,1885.0,39.0,8.0,0.0,16.0,255.0
2020-10-03 03:30:00+02:00,86.0,314.0,664.0,39.0,0.0,0.0,17.0,15.0,1883.0,39.0,8.0,0.0,16.0,264.0
2020-10-03 03:45:00+02:00,86.0,314.0,662.0,39.0,0.0,0.0,17.0,15.0,1882.0,39.0,8.0,0.0,15.0,258.0
2020-10-03 04:00:00+02:00,89.0,311.0,657.0,39.0,0.0,0.0,17.0,15.0,1899.0,38.0,8.0,0.0,15.0,258.0
2020-10-03 04:15:00+02:00,87.0,309.0,655.0,39.0,0.0,0.0,17.0,15.0,1910.0,38.0,8.0,0.0,15.0,262.0
2020-10-03 04:30:00+02:00,88.0,321.0,651.0,38.0,0.0,0.0,17.0,15.0,1910.0,38.0,8.0,0.0,14.0,262.0
2020-10-03 04:45:00+02:00,87.0,327.0,671.0,39.0,0.0,0.0,17.0,15.0,1910.0,38.0,8.0,0.0,14.0,267.0
2020-10-03 05:00:00+02:00,87.0,328.0,650.0,39.0,0.0,0.0,17.0,15.0,1911.0,38.0,8.0,0.0,14.0,268.0
2020-10-03 05:15:00+02:00,87.0,334.0,662.0,39.0,0.0,0.0,17.0,15.0,1911.0,38.0,8.0,0.0,14.0,261.0
2020-10-03 05:30:00+02:00,87.0,340.0,663.0,39.0,0.0,0.0,17.0,15.0,1911.0,38.0,8.0,0.0,14.0,248.0
2020-10-03 05:45:00+02:00,88.0,349.0,656.0,39.0,0.0,0.0,17.0,15.0,1911.0,38.0,8.0,0.0,15.0,236.0
2020-10-03 06:00:00+02:00,90.0,326.0,621.0,39.0,0.0,0.0,17.0,15.0,1911.0,40.0,9.0,0.0,15.0,235.0
2020-10-03 06:15:00+02:00,96.0,332.0,651.0,38.0,0.0,0.0,17.0,15.0,1911.0,40.0,9.0,0.0,15.0,234.0
2020-10-03 06:30:00+02:00,104.0,336.0,646.0,40.0,0.0,0.0,17.0,15.0,1911.0,40.0,9.0,0.0,15.0,238.0
2020-10-03 06:45:00+02:00,112.0,354.0,657.0,38.0,0.0,0.0,17.0,15.0,1912.0,40.0,10.0,6.0,15.0,247.0
2020-10-03 07:00:00+02:00,116.0,340.0,642.0,38.0,0.0,0.0,17.0,15.0,1912.0,40.0,11.0,24.0,14.0,248.0
2020-10-03 07:15:00+02:00,120.0,345.0,671.0,40.0,0.0,0.0,17.0,15.0,1914.0,40.0,14.0,51.0,14.0,250.0
2020-10-03 07:30:00+02:00,125.0,361.0,672.0,39.0,0.0,0.0,17.0,15.0,1914.0,40.0,15.0,85.0,13.0,258.0
2020-10-03 07:45:00+02:00,126.0,373.0,674.0,39.0,0.0,0.0,17.0,15.0,1914.0,40.0,16.0,132.0,13.0,264.0
2020-10-03 08:00:00+02:00,129.0,362.0,675.0,40.0,0.0,0.0,17.0,15.0,1914.0,40.0,15.0,190.0,13.0,256.0
2020-10-03 08:15:00+02:00,129.0,356.0,679.0,39.0,0.0,0.0,17.0,15.0,1916.0,40.0,15.0,254.0,15.0,259.0
2020-10-03 08:30:00+02:00,131.0,359.0,679.0,39.0,0.0,0.0,17.0,15.0,1915.0,40.0,15.0,322.0,16.0,260.0
2020-10-03 08:45:00+02:00,130.0,371.0,680.0,40.0,0.0,0.0,17.0,15.0,1915.0,40.0,15.0,395.0,15.0,248.0
2020-10-03 09:00:00+02:00,131.0,377.0,683.0,39.0,0.0,0.0,17.0,15.0,1914.0,45.0,15.0,451.0,16.0,237.0
2020-10-03 09:15:00+02:00,130.0,365.0,677.0,39.0,0.0,0.0,17.0,15.0,1913.0,45.0,16.0,504.0,16.0,228.0
2020-10-03 09:30:00+02:00,130.0,367.0,674.0,36.0,0.0,0.0,17.0,15.0,1913.0,45.0,16.0,556.0,16.0,235.0
2020-10-03 09:45:00+02:00,131.0,371.0,640.0,32.0,0.0,0.0,17.0,15.0,1913.0,45.0,15.0,613.0,15.0,240.0
2020-10-03 10:00:00+02:00,131.0,365.0,668.0,29.0,0.0,0.0,17.0,15.0,1913.0,52.0,16.0,654.0,14.0,231.0
2020-10-03 10:15:00+02:00,133.0,365.0,677.0,33.0,0.0,0.0,17.0,15.0,1913.0,52.0,16.0,708.0,13.0,231.0
2020-10-03 10:30:00+02:00,131.0,367.0,677.0,36.0,0.0,0.0,17.0,15.0,1913.0,52.0,16.0,732.0,13.0,231.0
2020-10-03 10:45:00+02:00,132.0,370.0,674.0,37.0,0.0,0.0,17.0,15.0,1913.0,52.0,15.0,741.0,13.0,221.0
2020-10-03 11:00:00+02:00,131.0,387.0,675.0,39.0,0.0,0.0,17.0,15.0,1913.0,52.0,15.0,757.0,14.0,216.0
2020-10-03 11:15:00+02:00,131.0,389.0,668.0,38.0,0.0,0.0,17.0,15.0,1912.0,52.0,14.0,763.0,14.0,217.0
2020-10-03 11:30:00+02:00,131.0,386.0,667.0,38.0,0.0,0.0,17.0,15.0,1912.0,52.0,15.0,778.0,14.0,218.0
2020-10-03 11:45:00+02:00,132.0,392.0,662.0,38.0,0.0,0.0,17.0,15.0,1912.0,52.0,15.0,784.0,15.0,216.0
2020-10-03 12:00:00+02:00,132.0,392.0,668.0,35.0,0.0,0.0,17.0,15.0,1911.0,52.0,15.0,773.0,14.0,213.0
2020-10-03 12:15:00+02:00,131.0,382.0,723.0,38.0,0.0,0.0,17.0,15.0,1911.0,52.0,14.0,739.0,15.0,206.0
2020-10-03 12:30:00+02:00,131.0,389.0,699.0,39.0,0.0,0.0,17.0,15.0,1911.0,52.0,14.0,738.0,16.0,193.0
2020-10-03 12:45:00+02:00,132.0,382.0,659.0,40.0,0.0,0.0,17.0,15.0,1910.0,52.0,15.0,730.0,15.0,193.0
2020-10-03 13:00:00+02:00,131.0,386.0,671.0,40.0,0.0,0.0,17.0,15.0,1910.0,52.0,15.0,711.0,14.0,199.0
2020-10-03 13:15:00+02:00,132.0,379.0,667.0,39.0,0.0,0.0,17.0,15.0,1910.0,52.0,15.0,692.0,16.0,186.0
2020-10-03 13:30:00+02:00,131.0,377.0,726.0,39.0,0.0,0.0,17.0,15.0,1909.0,52.0,15.0,647.0,15.0,177.0
2020-10-03 13:45:00+02:00,131.0,388.0,667.0,38.0,0.0,0.0,17.0,15.0,1909.0,52.0,14.0,610.0,14.0,188.0
2020-10-03 14:00:00+02:00,133.0,380.0,755.0,40.0,0.0,0.0,17.0,15.0,1909.0,52.0,14.0,564.0,14.0,196.0
2020-10-03 14:15:00+02:00,133.0,387.0,878.0,38.0,0.0,0.0,17.0,15.0,1909.0,52.0,15.0,526.0,15.0,185.0
2020-10-03 14:30:00+02:00,132.0,391.0,854.0,39.0,0.0,0.0,17.0,14.0,1909.0,52.0,14.0,493.0,15.0,158.0
2020-10-03 14:45:00+02:00,132.0,392.0,689.0,38.0,0.0,0.0,17.0,15.0,1909.0,52.0,14.0,447.0,15.0,141.0
2020-10-03 15:00:00+02:00,131.0,386.0,843.0,40.0,0.0,0.0,17.0,14.0,1910.0,52.0,14.0,385.0,15.0,133.0
2020-10-03 15:15:00+02:00,130.0,391.0,911.0,39.0,0.0,0.0,17.0,14.0,1910.0,52.0,14.0,345.0,15.0,156.0
2020-10-03 15:30:00+02:00,131.0,392.0,924.0,40.0,0.0,0.0,17.0,14.0,1910.0,52.0,14.0,317.0,14.0,173.0
2020-10-03 15:45:00+02:00,132.0,393.0,975.0,40.0,0.0,0.0,17.0,14.0,1910.0,52.0,15.0,272.0,15.0,169.0
2020-10-03 16:00:00+02:00,132.0,398.0,795.0,36.0,0.0,0.0,17.0,14.0,1910.0,52.0,15.0,246.0,15.0,165.0
2020-10-03 16:15:00+02:00,131.0,401.0,781.0,40.0,0.0,0.0,17.0,14.0,1910.0,52.0,15.0,205.0,16.0,174.0
2020-10-03 16:30:00+02:00,131.0,400.0,787.0,38.0,0.0,0.0,17.0,14.0,1909.0,52.0,16.0,167.0,15.0,173.0
2020-10-03 16:45:00+02:00,132.0,400.0,704.0,38.0,0.0,0.0,17.0,14.0,1909.0,52.0,16.0,132.0,15.0,165.0
2020-10-03 17:00:00+02:00,131.0,369.0,646.0,40.0,0.0,0.0,17.0,6.0,1909.0,52.0,15.0,99.0,16.0,151.0
2020-10-03 17:15:00+02:00,131.0,346.0,662.0,39.0,0.0,0.0,17.0,8.0,1910.0,52.0,15.0,68.0,15.0,165.0
2020-10-03 17:30:00+02:00,132.0,348.0,659.0,39.0,0.0,0.0,17.0,14.0,1909.0,52.0,15.0,41.0,15.0,170.0
2020-10-03 17:45:00+02:00,132.0,354.0,659.0,40.0,0.0,0.0,17.0,14.0,1909.0,52.0,14.0,19.0,15.0,174.0
2020-10-03 18:00:00+02:00,133.0,333.0,652.0,39.0,0.0,0.0,17.0,14.0,1908.0,47.0,13.0,6.0,16.0,171.0
2020-10-03 18:15:00+02:00,133.0,348.0,655.0,40.0,0.0,0.0,17.0,14.0,1909.0,47.0,14.0,0.0,18.0,170.0
2020-10-03 18:30:00+02:00,133.0,379.0,712.0,39.0,0.0,0.0,17.0,14.0,1910.0,47.0,14.0,0.0,18.0,156.0
2020-10-03 18:45:00+02:00,133.0,393.0,855.0,39.0,0.0,0.0,17.0,14.0,1911.0,47.0,14.0,0.0,18.0,159.0
2020-10-03 19:00:00+02:00,128.0,403.0,757.0,40.0,0.0,0.0,17.0,14.0,1911.0,47.0,14.0,0.0,20.0,168.0
2020-10-03 19:15:00+02:00,134.0,392.0,739.0,38.0,0.0,0.0,17.0,14.0,1912.0,47.0,14.0,0.0,20.0,177.0
2020-10-03 19:30:00+02:00,134.0,396.0,718.0,40.0,0.0,0.0,17.0,14.0,1912.0,47.0,14.0,0.0,20.0,196.0
2020-10-03 19:45:00+02:00,134.0,385.0,677.0,39.0,0.0,0.0,17.0,14.0,1911.0,47.0,14.0,0.0,19.0,207.0
2020-10-03 20:00:00+02:00,132.0,396.0,711.0,39.0,0.0,0.0,17.0,14.0,1912.0,47.0,14.0,0.0,20.0,221.0
2020-10-03 20:15:00+02:00,125.0,391.0,669.0,39.0,0.0,0.0,16.0,14.0,1912.0,47.0,14.0,0.0,20.0,215.0
2020-10-03 20:30:00+02:00,124.0,355.0,669.0,40.0,0.0,0.0,16.0,14.0,1911.0,47.0,14.0,0.0,19.0,213.0
2020-10-03 20:45:00+02:00,125.0,340.0,671.0,39.0,0.0,0.0,16.0,14.0,1911.0,47.0,14.0,0.0,20.0,218.0
2020-10-03 21:00:00+02:00,127.0,372.0,731.0,39.0,0.0,0.0,16.0,14.0,1912.0,47.0,14.0,0.0,20.0,232.0
2020-10-03 21:15:00+02:00,127.0,390.0,674.0,39.0,0.0,0.0,16.0,14.0,1912.0,47.0,14.0,0.0,20.0,240.0
2020-10-03 21:30:00+02:00,129.0,365.0,668.0,39.0,0.0,0.0,16.0,14.0,1912.0,47.0,13.0,0.0,21.0,203.0
2020-10-03 21:45:00+02:00,131.0,380.0,626.0,39.0,0.0,0.0,16.0,14.0,1912.0,47.0,13.0,0.0,21.0,212.0
2020-10-03 22:00:00+02:00,131.0,376.0,692.0,38.0,0.0,0.0,15.0,14.0,1913.0,47.0,13.0,0.0,20.0,211.0
2020-10-03 22:15:00+02:00,131.0,379.0,682.0,38.0,0.0,0.0,15.0,14.0,1913.0,47.0,14.0,0.0,20.0,183.0
2020-10-03 22:30:00+02:00,131.0,357.0,674.0,39.0,0.0,0.0,16.0,14.0,1913.0,47.0,13.0,0.0,20.0,152.0
2020-10-03 22:45:00+02:00,131.0,351.0,674.0,39.0,0.0,0.0,16.0,14.0,1914.0,47.0,13.0,0.0,20.0,109.0
2020-10-03 23:00:00+02:00,132.0,384.0,747.0,40.0,0.0,0.0,16.0,14.0,1915.0,40.0,13.0,0.0,21.0,115.0
2020-10-03 23:15:00+02:00,131.0,373.0,677.0,39.0,0.0,0.0,16.0,14.0,1913.0,40.0,13.0,0.0,20.0,148.0
2020-10-03 23:30:00+02:00,131.0,344.0,671.0,40.0,0.0,0.0,16.0,14.0,1912.0,40.0,14.0,0.0,20.0,161.0
2020-10-03 23:45:00+02:00,132.0,341.0,668.0,40.0,0.0,0.0,16.0,14.0,1911.0,40.0,14.0,0.0,21.0,112.0
2020-10-04 00:00:00+02:00,132.0,351.0,687.0,40.0,0.0,0.0,16.0,14.0,1912.0,39.0,13.0,0.0,20.0,107.0
2020-10-04 00:15:00+02:00,132.0,330.0,672.0,39.0,0.0,0.0,16.0,14.0,1912.0,39.0,13.0,0.0,20.0,100.0
2020-10-04 00:30:00+02:00,131.0,327.0,660.0,37.0,0.0,0.0,16.0,14.0,1912.0,39.0,12.0,0.0,19.0,96.0
2020-10-04 00:45:00+02:00,131.0,334.0,663.0,39.0,0.0,0.0,16.0,14.0,1912.0,39.0,12.0,0.0,20.0,98.0
2020-10-04 01:00:00+02:00,132.0,352.0,775.0,39.0,0.0,0.0,16.0,14.0,1912.0,39.0,13.0,0.0,20.0,93.0
2020-10-04 01:15:00+02:00,132.0,368.0,764.0,38.0,0.0,0.0,16.0,14.0,1913.0,39.0,13.0,0.0,22.0,128.0
2020-10-04 01:30:00+02:00,131.0,370.0,682.0,39.0,0.0,0.0,16.0,14.0,1912.0,39.0,13.0,0.0,22.0,167.0
2020-10-04 01:45:00+02:00,131.0,368.0,665.0,39.0,0.0,0.0,16.0,14.0,1911.0,39.0,13.0,0.0,21.0,181.0
2020-10-04 02:00:00+02:00,131.0,376.0,674.0,39.0,0.0,0.0,16.0,14.0,1912.0,38.0,12.0,0.0,21.0,191.0
2020-10-04 02:15:00+02:00,129.0,352.0,661.0,38.0,0.0,0.0,16.0,14.0,1911.0,38.0,12.0,0.0,20.0,223.0
2020-10-04 02:30:00+02:00,127.0,323.0,660.0,38.0,0.0,0.0,16.0,14.0,1912.0,38.0,9.0,0.0,20.0,176.0
2020-10-04 02:45:00+02:00,119.0,308.0,659.0,38.0,0.0,0.0,16.0,14.0,1914.0,38.0,9.0,0.0,20.0,91.0
2020-10-04 03:00:00+02:00,104.0,318.0,666.0,38.0,0.0,0.0,16.0,14.0,1914.0,39.0,8.0,0.0,20.0,91.0
2020-10-04 03:15:00+02:00,95.0,308.0,663.0,38.0,0.0,0.0,16.0,14.0,1913.0,39.0,8.0,0.0,20.0,87.0
2020-10-04 03:30:00+02:00,91.0,302.0,664.0,38.0,0.0,0.0,16.0,14.0,1914.0,39.0,8.0,0.0,20.0,100.0
2020-10-04 03:45:00+02:00,89.0,304.0,687.0,38.0,0.0,0.0,16.0,14.0,1914.0,39.0,8.0,0.0,21.0,89.0
2020-10-04 04:00:00+02:00,88.0,306.0,765.0,38.0,0.0,0.0,16.0,14.0,1915.0,38.0,7.0,0.0,21.0,80.0
2020-10-04 04:15:00+02:00,88.0,304.0,786.0,38.0,0.0,0.0,16.0,14.0,1915.0,38.0,7.0,0.0,21.0,94.0
2020-10-04 04:30:00+02:00,89.0,301.0,716.0,39.0,0.0,0.0,16.0,14.0,1915.0,38.0,7.0,0.0,21.0,90.0
2020-10-04 04:45:00+02:00,89.0,299.0,750.0,38.0,0.0,0.0,16.0,14.0,1914.0,38.0,8.0,0.0,20.0,44.0
2020-10-04 05:00:00+02:00,90.0,301.0,658.0,38.0,0.0,0.0,16.0,14.0,1858.0,38.0,8.0,0.0,20.0,72.0
2020-10-04 05:15:00+02:00,87.0,299.0,675.0,39.0,0.0,0.0,15.0,14.0,1833.0,38.0,9.0,0.0,20.0,106.0
2020-10-04 05:30:00+02:00,88.0,299.0,680.0,39.0,0.0,0.0,16.0,14.0,1833.0,38.0,9.0,0.0,20.0,108.0
2020-10-04 05:45:00+02:00,87.0,324.0,698.0,39.0,0.0,0.0,16.0,14.0,1802.0,38.0,9.0,0.0,20.0,111.0
2020-10-04 06:00:00+02:00,88.0,302.0,644.0,38.0,0.0,0.0,16.0,14.0,1752.0,40.0,9.0,0.0,20.0,125.0
2020-10-04 06:15:00+02:00,99.0,308.0,659.0,39.0,0.0,0.0,15.0,14.0,1729.0,40.0,9.0,0.0,19.0,178.0
2020-10-04 06:30:00+02:00,107.0,321.0,657.0,40.0,0.0,0.0,15.0,14.0,1729.0,40.0,9.0,0.0,20.0,184.0
2020-10-04 06:45:00+02:00,115.0,344.0,657.0,39.0,0.0,0.0,15.0,14.0,1731.0,40.0,9.0,1.0,20.0,223.0
2020-10-04 07:00:00+02:00,120.0,322.0,676.0,38.0,0.0,0.0,15.0,14.0,1798.0,40.0,10.0,4.0,20.0,229.0
2020-10-04 07:15:00+02:00,122.0,330.0,662.0,39.0,0.0,0.0,15.0,14.0,1879.0,40.0,13.0,10.0,20.0,229.0
2020-10-04 07:30:00+02:00,127.0,351.0,657.0,37.0,0.0,0.0,15.0,14.0,1908.0,40.0,14.0,23.0,20.0,209.0
2020-10-04 07:45:00+02:00,129.0,364.0,657.0,40.0,0.0,0.0,15.0,14.0,1915.0,40.0,15.0,54.0,20.0,210.0
2020-10-04 08:00:00+02:00,132.0,348.0,660.0,38.0,0.0,0.0,15.0,14.0,1917.0,40.0,15.0,103.0,20.0,222.0
2020-10-04 08:15:00+02:00,132.0,351.0,674.0,37.0,0.0,0.0,15.0,14.0,1914.0,40.0,15.0,153.0,21.0,211.0
2020-10-04 08:30:00+02:00,132.0,364.0,672.0,37.0,0.0,0.0,15.0,14.0,1914.0,40.0,15.0,223.0,20.0,229.0
2020-10-04 08:45:00+02:00,133.0,382.0,671.0,39.0,0.0,0.0,15.0,14.0,1914.0,40.0,15.0,305.0,19.0,235.0
2020-10-04 09:00:00+02:00,132.0,370.0,680.0,38.0,0.0,0.0,15.0,14.0,1914.0,45.0,16.0,385.0,20.0,251.0
2020-10-04 09:15:00+02:00,132.0,364.0,674.0,37.0,0.0,0.0,15.0,14.0,1916.0,45.0,16.0,458.0,20.0,265.0
2020-10-04 09:30:00+02:00,131.0,369.0,674.0,38.0,0.0,0.0,15.0,14.0,1916.0,45.0,17.0,540.0,20.0,270.0
2020-10-04 09:45:00+02:00,131.0,373.0,670.0,38.0,0.0,0.0,15.0,14.0,1916.0,45.0,17.0,614.0,21.0,257.0
2020-10-04 10:00:00+02:00,132.0,362.0,671.0,38.0,0.0,0.0,15.0,14.0,1865.0,52.0,17.0,692.0,21.0,239.0
2020-10-04 10:15:00+02:00,132.0,364.0,672.0,39.0,0.0,0.0,15.0,14.0,1840.0,52.0,16.0,780.0,20.0,239.0
2020-10-04 10:30:00+02:00,132.0,367.0,670.0,38.0,0.0,0.0,15.0,14.0,1839.0,52.0,16.0,852.0,21.0,223.0
2020-10-04 10:45:00+02:00,131.0,372.0,667.0,38.0,0.0,0.0,15.0,14.0,1828.0,52.0,16.0,894.0,21.0,218.0
2020-10-04 11:00:00+02:00,132.0,353.0,514.0,38.0,0.0,0.0,15.0,13.0,1749.0,52.0,15.0,924.0,20.0,227.0
2020-10-04 11:15:00+02:00,131.0,318.0,524.0,38.0,0.0,0.0,15.0,13.0,1680.0,52.0,15.0,960.0,20.0,237.0
2020-10-04 11:30:00+02:00,132.0,266.0,484.0,38.0,0.0,0.0,15.0,13.0,1675.0,52.0,15.0,986.0,20.0,231.0
2020-10-04 11:45:00+02:00,132.0,249.0,398.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,1021.0,20.0,240.0
2020-10-04 12:00:00+02:00,131.0,270.0,461.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,1024.0,19.0,237.0
2020-10-04 12:15:00+02:00,131.0,271.0,412.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,1037.0,20.0,230.0
2020-10-04 12:30:00+02:00,132.0,278.0,431.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,1028.0,20.0,235.0
2020-10-04 12:45:00+02:00,131.0,257.0,358.0,39.0,0.0,0.0,15.0,13.0,1673.0,52.0,14.0,1004.0,20.0,248.0
2020-10-04 13:00:00+02:00,130.0,250.0,454.0,37.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,986.0,20.0,262.0
2020-10-04 13:15:00+02:00,130.0,249.0,469.0,39.0,0.0,0.0,15.0,13.0,1672.0,52.0,15.0,978.0,20.0,268.0
2020-10-04 13:30:00+02:00,131.0,250.0,464.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,15.0,966.0,19.0,261.0
2020-10-04 13:45:00+02:00,133.0,251.0,461.0,38.0,0.0,0.0,15.0,13.0,1673.0,52.0,14.0,936.0,19.0,252.0
2020-10-04 14:00:00+02:00,132.0,277.0,463.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,14.0,916.0,19.0,253.0
2020-10-04 14:15:00+02:00,131.0,322.0,431.0,38.0,0.0,0.0,15.0,13.0,1674.0,52.0,14.0,875.0,19.0,243.0
2020-10-04 14:30:00+02:00,133.0,353.0,461.0,37.0,0.0,0.0,15.0,13.0,1673.0,52.0,14.0,845.0,20.0,223.0
2020-10-04 14:45:00+02:00,134.0,356.0,469.0,38.0,0.0,0.0,15.0,13.0,1673.0,52.0,14.0,802.0,18.0,232.0
2020-10-04 15:00:00+02:00,133.0,342.0,412.0,37.0,0.0,0.0,15.0,13.0,1673.0,52.0,15.0,759.0,19.0,250.0
2020-10-04 15:15:00+02:00,133.0,328.0,431.0,38.0,0.0,0.0,15.0,13.0,1673.0,52.0,15.0,709.0,19.0,245.0
2020-10-04 15:30:00+02:00,133.0,368.0,485.0,38.0,0.0,0.0,15.0,13.0,1673.0,52.0,15.0,648.0,18.0,254.0
2020-10-04 15:45:00+02:00,133.0,374.0,532.0,38.0,0.0,0.0,15.0,13.0,1677.0,52.0,15.0,592.0,20.0,245.0
2020-10-04 16:00:00+02:00,132.0,357.0,539.0,38.0,0.0,0.0,15.0,13.0,1747.0,52.0,15.0,521.0,20.0,221.0
2020-10-04 16:15:00+02:00,134.0,358.0,524.0,38.0,0.0,0.0,15.0,13.0,1853.0,52.0,15.0,447.0,20.0,179.0
2020-10-04 16:30:00+02:00,134.0,365.0,587.0,38.0,0.0,0.0,15.0,13.0,1897.0,52.0,15.0,372.0,20.0,175.0
2020-10-04 16:45:00+02:00,133.0,374.0,651.0,38.0,0.0,0.0,15.0,13.0,1900.0,52.0,15.0,296.0,19.0,161.0
2020-10-04 17:00:00+02:00,132.0,359.0,572.0,38.0,0.0,0.0,15.0,13.0,1898.0,52.0,15.0,215.0,19.0,165.0
2020-10-04 17:15:00+02:00,133.0,359.0,626.0,38.0,0.0,0.0,15.0,13.0,1897.0,52.0,15.0,140.0,18.0,176.0
2020-10-04 17:30:00+02:00,133.0,373.0,670.0,38.0,0.0,0.0,15.0,13.0,1902.0,52.0,15.0,74.0,19.0,160.0
2020-10-04 17:45:00+02:00,132.0,377.0,680.0,37.0,0.0,0.0,15.0,13.0,1903.0,52.0,15.0,29.0,20.0,152.0
2020-10-04 18:00:00+02:00,132.0,366.0,537.0,39.0,0.0,0.0,15.0,13.0,1901.0,47.0,14.0,7.0,21.0,143.0
2020-10-04 18:15:00+02:00,132.0,348.0,503.0,38.0,0.0,0.0,15.0,13.0,1907.0,47.0,14.0,1.0,21.0,159.0
2020-10-04 18:30:00+02:00,132.0,346.0,596.0,39.0,0.0,0.0,15.0,13.0,1910.0,47.0,14.0,0.0,21.0,156.0
2020-10-04 18:45:00+02:00,134.0,393.0,728.0,39.0,0.0,0.0,15.0,13.0,1911.0,47.0,15.0,0.0,20.0,175.0
2020-10-04 19:00:00+02:00,132.0,399.0,643.0,38.0,0.0,0.0,15.0,13.0,1911.0,47.0,14.0,0.0,20.0,176.0
2020-10-04 19:15:00+02:00,130.0,400.0,637.0,39.0,0.0,0.0,15.0,13.0,1910.0,47.0,14.0,0.0,19.0,162.0
2020-10-04 19:30:00+02:00,124.0,398.0,667.0,38.0,0.0,0.0,15.0,13.0,1907.0,47.0,14.0,0.0,19.0,173.0
2020-10-04 19:45:00+02:00,129.0,389.0,642.0,39.0,0.0,0.0,15.0,13.0,1908.0,47.0,14.0,0.0,20.0,207.0
2020-10-04 20:00:00+02:00,130.0,394.0,663.0,39.0,0.0,0.0,15.0,13.0,1909.0,47.0,15.0,0.0,20.0,249.0
2020-10-04 20:15:00+02:00,132.0,390.0,630.0,39.0,0.0,0.0,15.0,13.0,1906.0,47.0,14.0,0.0,20.0,249.0
2020-10-04 20:30:00+02:00,130.0,372.0,582.0,39.0,0.0,0.0,15.0,13.0,1905.0,47.0,14.0,0.0,21.0,227.0
2020-10-04 20:45:00+02:00,130.0,353.0,559.0,39.0,0.0,0.0,15.0,13.0,1905.0,47.0,14.0,0.0,21.0,195.0
2020-10-04 21:00:00+02:00,132.0,345.0,705.0,39.0,0.0,0.0,15.0,13.0,1906.0,47.0,15.0,0.0,21.0,171.0
2020-10-04 21:15:00+02:00,131.0,347.0,710.0,39.0,0.0,0.0,15.0,13.0,1904.0,47.0,15.0,0.0,21.0,151.0
2020-10-04 21:30:00+02:00,132.0,347.0,679.0,38.0,0.0,0.0,15.0,13.0,1907.0,47.0,15.0,0.0,20.0,131.0
2020-10-04 21:45:00+02:00,131.0,368.0,593.0,37.0,0.0,0.0,15.0,13.0,1910.0,47.0,14.0,0.0,20.0,127.0
