,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-11-26 17:00:00+00:00,96.14,1784.58,732.2600000000001,19.104,43.68,14.088000000000001,18.040000000000003,0.041,0.0,24.926
2020-11-26 18:00:00+00:00,94.53,1739.99,728.98,16.848,49.152,13.896,18.860000000000003,0.0,0.024,24.97
2020-11-26 19:00:00+00:00,93.38000000000001,1692.46,726.5200000000001,24.264,49.464,13.848,17.220000000000002,0.0,0.036000000000000004,26.311999999999998
2020-11-26 20:00:00+00:00,95.22,1788.99,712.58,16.536,44.616,12.528,18.040000000000003,0.0,0.024,29.270999999999997
2020-11-26 21:00:00+00:00,94.3,1701.28,695.36,0.096,32.736000000000004,5.5440000000000005,18.040000000000003,0.0,0.036000000000000004,28.116
2020-11-26 22:00:00+00:00,94.76,1388.17,725.7,0.0,28.632,6.5040000000000004,17.220000000000002,0.0,0.048,24.904
2020-11-26 23:00:00+00:00,94.99000000000001,1318.1,729.8000000000001,0.0,25.080000000000002,6.0,18.040000000000003,0.0,0.06,22.363
2020-11-27 00:00:00+00:00,97.06,1020.67,888.0600000000001,0.0,16.944,6.96,18.040000000000003,0.0,0.0,20.031
2020-11-27 01:00:00+00:00,96.37,1127.49,964.32,0.0,11.784,7.056,18.040000000000003,0.0,0.0,17.985
2020-11-27 02:00:00+00:00,94.07000000000001,1215.69,967.6,0.0,9.0,6.5760000000000005,18.040000000000003,0.0,0.0,13.969999999999999
2020-11-27 03:00:00+00:00,96.37,1172.57,967.6,0.0,7.296,7.224,18.860000000000003,0.0,0.0,13.046
2020-11-27 04:00:00+00:00,94.07000000000001,1045.17,966.7800000000001,0.0,7.272,7.44,17.220000000000002,0.0,0.0,14.443
2020-11-27 05:00:00+00:00,94.3,1277.92,966.7800000000001,0.0,10.08,7.68,17.220000000000002,0.0,0.0,15.091999999999999
2020-11-27 06:00:00+00:00,94.07000000000001,1442.56,966.7800000000001,0.8160000000000001,20.856,10.488,16.400000000000002,0.0,0.0,14.795
2020-11-27 07:00:00+00:00,92.69,1733.1299999999999,966.7800000000001,2.616,36.480000000000004,12.072000000000001,15.580000000000002,0.164,0.0,14.927
2020-11-27 08:00:00+00:00,92.92,1755.18,966.7800000000001,7.392,42.768,12.696,16.400000000000002,2.911,0.0,15.994
2020-11-27 09:00:00+00:00,92.23,1851.71,920.86,15.168000000000001,36.048,14.52,14.760000000000002,6.929,0.0,15.84
2020-11-27 10:00:00+00:00,91.08,1854.6499999999999,836.4000000000001,13.464,35.832,14.712,15.580000000000002,9.963000000000001,0.0,13.244
2020-11-27 11:00:00+00:00,92.46000000000001,1866.8999999999999,792.12,14.136000000000001,36.936,14.112,18.040000000000003,11.603,0.0,10.472
2020-11-27 12:00:00+00:00,92.92,1812.51,713.4000000000001,22.008,35.160000000000004,21.096,18.860000000000003,10.742,0.0,7.667
2020-11-27 13:00:00+00:00,92.46000000000001,1857.1,714.22,5.976,30.552,17.76,17.220000000000002,9.553,0.0,5.302
2020-11-27 14:00:00+00:00,92.23,1877.68,717.5,6.216,29.424,19.272000000000002,17.220000000000002,7.093,0.012,4.103
2020-11-27 15:00:00+00:00,90.85000000000001,1794.87,765.8800000000001,8.28,28.92,19.464,18.860000000000003,4.756,0.012,3.9269999999999996
2020-11-27 16:00:00+00:00,93.61,1833.58,802.7800000000001,12.24,38.232,18.936,17.220000000000002,1.312,0.024,4.114
2020-11-27 17:00:00+00:00,94.3,1820.84,843.7800000000001,36.888,43.896,26.592000000000002,18.860000000000003,0.0,0.024,4.598
2020-11-27 18:00:00+00:00,94.3,1798.3,843.7800000000001,37.2,42.528,28.2,18.860000000000003,0.0,0.012,5.082
2020-11-27 19:00:00+00:00,96.37,1769.3899999999999,843.7800000000001,23.952,40.656,23.184,18.040000000000003,0.0,0.012,4.62
2020-11-27 20:00:00+00:00,93.61,1785.56,843.7800000000001,3.096,35.52,10.992,17.220000000000002,0.0,0.012,4.6419999999999995
2020-11-27 21:00:00+00:00,91.54,1718.43,888.8800000000001,2.712,26.76,6.648000000000001,15.580000000000002,0.0,0.0,5.356999999999999
2020-11-27 22:00:00+00:00,93.15,1456.77,929.8800000000001,2.736,18.12,8.040000000000001,16.400000000000002,0.0,0.024,5.247
2020-11-27 23:00:00+00:00,92.0,992.74,967.6,6.84,23.952,7.5120000000000005,17.220000000000002,0.0,0.012,4.388999999999999
2020-11-28 00:00:00+00:00,88.78,588.0,966.7800000000001,4.5360000000000005,13.608,7.056,17.220000000000002,0.0,0.0,4.114
2020-11-28 01:00:00+00:00,92.23,601.23,966.7800000000001,2.736,7.968,6.5040000000000004,17.220000000000002,0.0,0.024,3.476
2020-11-28 02:00:00+00:00,92.69,617.89,966.7800000000001,2.736,3.504,6.144,15.580000000000002,0.0,0.024,2.3649999999999998
2020-11-28 03:00:00+00:00,92.46000000000001,616.91,968.4200000000001,1.872,3.456,6.288,16.400000000000002,0.0,0.048,2.255
2020-11-28 04:00:00+00:00,92.23,600.25,967.6,1.488,3.72,7.152,15.580000000000002,0.0,0.108,2.794
2020-11-28 05:00:00+00:00,92.23,730.1,966.7800000000001,1.32,8.232,7.8,15.580000000000002,0.0,0.12,3.6959999999999997
2020-11-28 06:00:00+00:00,92.46000000000001,749.21,967.6,1.296,15.096,8.16,14.760000000000002,0.0,0.168,5.8629999999999995
2020-11-28 07:00:00+00:00,93.61,740.39,966.7800000000001,3.528,24.864,10.944,15.580000000000002,0.20500000000000002,0.192,6.984999999999999
2020-11-28 08:00:00+00:00,94.76,739.41,967.6,17.184,29.856,16.8,16.400000000000002,4.756,0.228,8.514
2020-11-28 09:00:00+00:00,94.07000000000001,746.76,966.7800000000001,23.736,33.048,19.68,15.580000000000002,11.234,0.276,9.283999999999999
2020-11-28 10:00:00+00:00,94.53,739.9,967.6,14.52,33.84,13.632,16.400000000000002,14.719000000000001,0.28800000000000003,11.703999999999999
2020-11-28 11:00:00+00:00,95.91000000000001,758.03,925.7800000000001,10.632,35.736000000000004,13.056000000000001,17.220000000000002,13.407,0.252,16.125999999999998
2020-11-28 12:00:00+00:00,95.22,780.08,884.7800000000001,2.928,34.632,6.912,15.580000000000002,10.742,0.3,20.041999999999998
2020-11-28 13:00:00+00:00,93.15,687.96,881.5000000000001,2.736,34.56,7.104,12.3,6.724,0.3,23.825999999999997
2020-11-28 14:00:00+00:00,92.92,753.62,713.4000000000001,2.928,25.44,8.616,11.48,3.7720000000000002,0.3,26.267999999999997
2020-11-28 15:00:00+00:00,93.15,762.93,629.76,9.624,29.184,16.872,11.48,2.337,0.3,26.433
2020-11-28 16:00:00+00:00,93.38000000000001,869.75,629.76,28.608,36.048,23.16,11.48,0.533,0.3,28.842
2020-11-28 17:00:00+00:00,93.84,858.48,492.82000000000005,29.472,38.712,25.2,10.66,0.0,0.3,30.767
2020-11-28 18:00:00+00:00,93.38000000000001,838.88,474.78000000000003,22.728,35.76,25.272000000000002,9.84,0.0,0.3,32.175
2020-11-28 19:00:00+00:00,93.61,892.78,474.78000000000003,4.2,34.368,12.744,10.66,0.0,0.276,32.141999999999996
2020-11-28 20:00:00+00:00,92.46000000000001,860.4399999999999,474.78000000000003,9.048,36.624,13.272,9.84,0.0,0.20400000000000001,28.831
2020-11-28 21:00:00+00:00,90.39,793.31,473.96000000000004,2.712,32.76,10.704,10.66,0.0,0.276,26.598
2020-11-28 22:00:00+00:00,92.69,743.33,474.78000000000003,0.12,29.376,7.824,10.66,0.0,0.24,22.99
2020-11-28 23:00:00+00:00,92.69,554.1899999999999,524.8000000000001,0.0,27.336000000000002,6.792,10.66,0.0,0.216,20.823
2020-11-29 00:00:00+00:00,94.07000000000001,539.0,524.8000000000001,0.0,20.088,6.192,10.66,0.0,0.24,20.339
2020-11-29 01:00:00+00:00,94.07000000000001,539.49,574.0,0.0,19.968,5.736,11.48,0.0,0.24,19.942999999999998
2020-11-29 02:00:00+00:00,94.07000000000001,560.56,574.0,0.0,17.352,6.5760000000000005,10.66,0.0,0.192,19.118
2020-11-29 03:00:00+00:00,92.69,592.41,574.0,0.0,13.512,6.6000000000000005,9.84,0.0,0.07200000000000001,18.116999999999997
2020-11-29 04:00:00+00:00,93.15,556.15,574.0,0.0,8.568,6.5520000000000005,9.020000000000001,0.0,0.168,17.325
2020-11-29 05:00:00+00:00,93.38000000000001,555.66,647.8000000000001,0.264,8.76,6.696,8.200000000000001,0.0,0.14400000000000002,17.424
2020-11-29 06:00:00+00:00,93.15,700.21,680.6,6.024,12.96,10.200000000000001,9.020000000000001,0.0,0.156,18.326
2020-11-29 07:00:00+00:00,94.53,711.48,680.6,8.52,18.336000000000002,9.96,9.84,0.246,0.156,19.921
2020-11-29 08:00:00+00:00,93.84,729.61,680.6,7.752,21.432000000000002,10.344,9.020000000000001,4.428,0.192,21.735999999999997
2020-11-29 09:00:00+00:00,92.69,742.35,680.6,7.8,26.04,11.544,8.200000000000001,11.029,0.132,21.131
2020-11-29 10:00:00+00:00,92.0,747.25,680.6,11.256,27.576,11.52,9.020000000000001,15.047,0.192,20.625
2020-11-29 11:00:00+00:00,94.3,730.59,680.6,5.136,27.936,17.592,9.020000000000001,14.801,0.168,21.813
2020-11-29 12:00:00+00:00,94.07000000000001,744.8,680.6,3.624,31.392,17.832,9.020000000000001,11.439,0.07200000000000001,22.88
2020-11-29 13:00:00+00:00,94.53,669.83,680.6,5.256,34.632,17.472,9.84,9.553,0.036000000000000004,22.506
2020-11-29 14:00:00+00:00,93.15,694.8199999999999,680.6,6.5760000000000005,37.152,19.656,9.020000000000001,7.79,0.012,21.427999999999997
2020-11-29 15:00:00+00:00,93.38000000000001,723.24,680.6,7.368,34.704,19.656,9.020000000000001,4.551,0.0,20.657999999999998
2020-11-29 16:00:00+00:00,93.84,733.53,680.6,16.944,35.88,22.344,9.020000000000001,1.599,0.0,21.45
2020-11-29 17:00:00+00:00,93.84,810.46,680.6,18.96,38.184,25.152,9.020000000000001,0.041,0.0,26.752
2020-11-29 18:00:00+00:00,94.53,901.6,680.6,29.496000000000002,42.384,27.528000000000002,9.84,0.0,0.0,26.994
2020-11-29 19:00:00+00:00,94.76,915.3199999999999,680.6,25.464000000000002,42.192,25.392,10.66,0.0,0.024,26.378
2020-11-29 20:00:00+00:00,94.07000000000001,865.34,680.6,19.080000000000002,39.288000000000004,17.52,9.84,0.0,0.048,26.631
2020-11-29 21:00:00+00:00,92.69,871.22,680.6,1.464,34.368,10.344,9.84,0.0,0.096,29.072999999999997
2020-11-29 22:00:00+00:00,92.69,789.88,680.6,0.0,26.52,8.64,9.84,0.0,0.168,29.633999999999997
