,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-02 22:15:00+01:00,132.0,401.0,1331.0,40.0,0.0,0.0,16.0,17.0,1934.0,63.0,13.0,0.0,14.0,15.0
2020-11-02 22:30:00+01:00,125.0,393.0,1330.0,41.0,0.0,0.0,16.0,19.0,1934.0,63.0,13.0,0.0,14.0,16.0
2020-11-02 22:45:00+01:00,124.0,400.0,1322.0,41.0,0.0,0.0,16.0,18.0,1934.0,63.0,13.0,0.0,14.0,14.0
2020-11-02 23:00:00+01:00,127.0,405.0,1211.0,39.0,0.0,0.0,16.0,18.0,1934.0,63.0,13.0,0.0,15.0,11.0
2020-11-02 23:15:00+01:00,130.0,394.0,1155.0,41.0,0.0,0.0,16.0,18.0,1934.0,63.0,13.0,0.0,15.0,11.0
2020-11-02 23:30:00+01:00,131.0,386.0,1150.0,41.0,0.0,0.0,16.0,18.0,1934.0,63.0,13.0,0.0,14.0,11.0
2020-11-02 23:45:00+01:00,130.0,382.0,1140.0,40.0,0.0,0.0,16.0,18.0,1934.0,63.0,13.0,0.0,13.0,11.0
2020-11-03 00:00:00+01:00,130.0,380.0,1060.0,40.0,0.0,0.0,16.0,18.0,1935.0,65.0,13.0,0.0,14.0,10.0
2020-11-03 00:15:00+01:00,128.0,374.0,1009.0,39.0,0.0,0.0,16.0,16.0,1934.0,65.0,13.0,0.0,14.0,13.0
2020-11-03 00:30:00+01:00,125.0,361.0,978.0,40.0,0.0,0.0,16.0,17.0,1935.0,65.0,12.0,0.0,14.0,10.0
2020-11-03 00:45:00+01:00,128.0,364.0,894.0,39.0,0.0,0.0,16.0,18.0,1935.0,65.0,11.0,0.0,14.0,10.0
2020-11-03 01:00:00+01:00,127.0,383.0,967.0,39.0,0.0,0.0,16.0,18.0,1936.0,65.0,12.0,0.0,15.0,9.0
2020-11-03 01:15:00+01:00,128.0,397.0,976.0,40.0,0.0,0.0,16.0,18.0,1935.0,65.0,11.0,0.0,15.0,8.0
2020-11-03 01:30:00+01:00,123.0,393.0,974.0,40.0,0.0,0.0,16.0,18.0,1935.0,65.0,10.0,0.0,14.0,6.0
2020-11-03 01:45:00+01:00,113.0,389.0,936.0,39.0,0.0,0.0,16.0,18.0,1935.0,65.0,10.0,0.0,15.0,4.0
2020-11-03 02:00:00+01:00,103.0,396.0,969.0,39.0,0.0,0.0,16.0,18.0,1934.0,64.0,10.0,0.0,15.0,3.0
2020-11-03 02:15:00+01:00,96.0,366.0,973.0,40.0,0.0,0.0,16.0,18.0,1933.0,64.0,10.0,0.0,14.0,3.0
2020-11-03 02:30:00+01:00,91.0,331.0,973.0,38.0,0.0,0.0,16.0,18.0,1933.0,64.0,10.0,0.0,15.0,3.0
2020-11-03 02:45:00+01:00,91.0,309.0,963.0,40.0,0.0,0.0,16.0,18.0,1932.0,64.0,9.0,0.0,14.0,3.0
2020-11-03 03:00:00+01:00,90.0,338.0,982.0,39.0,0.0,0.0,16.0,18.0,1933.0,65.0,10.0,0.0,12.0,4.0
2020-11-03 03:15:00+01:00,89.0,352.0,974.0,40.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,11.0,5.0
2020-11-03 03:30:00+01:00,90.0,359.0,972.0,40.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,11.0,4.0
2020-11-03 03:45:00+01:00,91.0,365.0,941.0,38.0,0.0,0.0,16.0,17.0,1935.0,65.0,9.0,0.0,11.0,4.0
2020-11-03 04:00:00+01:00,94.0,343.0,933.0,40.0,0.0,0.0,16.0,17.0,1935.0,64.0,9.0,0.0,11.0,3.0
2020-11-03 04:15:00+01:00,99.0,337.0,964.0,39.0,0.0,0.0,16.0,17.0,1936.0,64.0,8.0,0.0,12.0,3.0
2020-11-03 04:30:00+01:00,106.0,341.0,1007.0,40.0,0.0,0.0,16.0,17.0,1936.0,64.0,9.0,0.0,12.0,4.0
2020-11-03 04:45:00+01:00,112.0,352.0,1024.0,39.0,0.0,0.0,16.0,17.0,1936.0,64.0,9.0,0.0,11.0,3.0
2020-11-03 05:00:00+01:00,116.0,329.0,1081.0,39.0,0.0,0.0,16.0,17.0,1936.0,64.0,10.0,0.0,12.0,3.0
2020-11-03 05:15:00+01:00,118.0,328.0,1112.0,39.0,0.0,0.0,16.0,17.0,1936.0,64.0,11.0,0.0,11.0,2.0
2020-11-03 05:30:00+01:00,122.0,360.0,1219.0,39.0,0.0,0.0,16.0,17.0,1936.0,64.0,11.0,0.0,11.0,3.0
2020-11-03 05:45:00+01:00,127.0,383.0,1248.0,40.0,0.0,0.0,16.0,17.0,1935.0,64.0,12.0,0.0,11.0,3.0
2020-11-03 06:00:00+01:00,128.0,364.0,1223.0,39.0,0.0,0.0,16.0,17.0,1936.0,65.0,13.0,0.0,12.0,2.0
2020-11-03 06:15:00+01:00,128.0,354.0,1312.0,39.0,0.0,0.0,16.0,17.0,1935.0,65.0,13.0,0.0,13.0,2.0
2020-11-03 06:30:00+01:00,128.0,376.0,1318.0,40.0,0.0,0.0,16.0,17.0,1935.0,65.0,13.0,2.0,12.0,2.0
2020-11-03 06:45:00+01:00,129.0,376.0,1367.0,38.0,0.0,0.0,16.0,17.0,1934.0,65.0,14.0,10.0,12.0,1.0
2020-11-03 07:00:00+01:00,130.0,378.0,1300.0,39.0,0.0,0.0,16.0,17.0,1935.0,66.0,14.0,22.0,11.0,0.0
2020-11-03 07:15:00+01:00,130.0,376.0,1308.0,40.0,0.0,0.0,16.0,17.0,1934.0,66.0,15.0,37.0,12.0,0.0
2020-11-03 07:30:00+01:00,131.0,383.0,1311.0,39.0,0.0,0.0,16.0,17.0,1934.0,66.0,15.0,55.0,10.0,0.0
2020-11-03 07:45:00+01:00,131.0,384.0,1313.0,40.0,0.0,0.0,15.0,17.0,1934.0,66.0,16.0,73.0,11.0,0.0
2020-11-03 08:00:00+01:00,129.0,384.0,1322.0,41.0,0.0,0.0,15.0,15.0,1934.0,66.0,16.0,91.0,12.0,0.0
2020-11-03 08:15:00+01:00,128.0,379.0,1320.0,41.0,0.0,0.0,16.0,15.0,1935.0,66.0,16.0,115.0,13.0,0.0
2020-11-03 08:30:00+01:00,128.0,372.0,1334.0,41.0,0.0,0.0,16.0,15.0,1933.0,66.0,16.0,143.0,13.0,0.0
2020-11-03 08:45:00+01:00,128.0,377.0,1330.0,41.0,0.0,0.0,16.0,15.0,1934.0,66.0,16.0,167.0,13.0,0.0
2020-11-03 09:00:00+01:00,128.0,374.0,1385.0,40.0,0.0,0.0,16.0,14.0,1930.0,70.0,16.0,180.0,14.0,0.0
2020-11-03 09:15:00+01:00,129.0,380.0,1380.0,41.0,0.0,0.0,16.0,13.0,1931.0,70.0,16.0,191.0,13.0,0.0
2020-11-03 09:30:00+01:00,129.0,376.0,1377.0,41.0,0.0,0.0,16.0,13.0,1932.0,70.0,16.0,199.0,13.0,0.0
2020-11-03 09:45:00+01:00,127.0,375.0,1347.0,41.0,0.0,0.0,16.0,13.0,1932.0,70.0,16.0,212.0,13.0,0.0
2020-11-03 10:00:00+01:00,126.0,381.0,1364.0,41.0,0.0,0.0,16.0,13.0,1932.0,70.0,16.0,227.0,13.0,0.0
2020-11-03 10:15:00+01:00,127.0,375.0,1400.0,40.0,0.0,0.0,16.0,13.0,1931.0,70.0,16.0,230.0,12.0,0.0
2020-11-03 10:30:00+01:00,128.0,375.0,1417.0,41.0,0.0,0.0,16.0,13.0,1932.0,70.0,16.0,235.0,13.0,0.0
2020-11-03 10:45:00+01:00,128.0,379.0,1386.0,39.0,0.0,0.0,16.0,13.0,1932.0,70.0,16.0,252.0,13.0,0.0
2020-11-03 11:00:00+01:00,129.0,378.0,1365.0,41.0,0.0,0.0,16.0,13.0,1931.0,70.0,15.0,265.0,13.0,0.0
2020-11-03 11:15:00+01:00,127.0,379.0,1362.0,41.0,0.0,0.0,16.0,13.0,1930.0,70.0,15.0,276.0,13.0,0.0
2020-11-03 11:30:00+01:00,126.0,376.0,1385.0,41.0,0.0,0.0,16.0,13.0,1931.0,70.0,14.0,282.0,13.0,0.0
2020-11-03 11:45:00+01:00,129.0,378.0,1400.0,40.0,0.0,0.0,16.0,13.0,1931.0,70.0,14.0,278.0,13.0,0.0
2020-11-03 12:00:00+01:00,129.0,378.0,1297.0,39.0,0.0,0.0,16.0,14.0,1930.0,70.0,13.0,269.0,14.0,0.0
2020-11-03 12:15:00+01:00,129.0,375.0,1280.0,40.0,0.0,0.0,16.0,14.0,1930.0,70.0,13.0,271.0,13.0,0.0
2020-11-03 12:30:00+01:00,129.0,384.0,1269.0,40.0,0.0,0.0,16.0,12.0,1932.0,70.0,13.0,272.0,13.0,0.0
2020-11-03 12:45:00+01:00,128.0,384.0,1289.0,38.0,0.0,0.0,16.0,12.0,1931.0,70.0,14.0,257.0,14.0,0.0
2020-11-03 13:00:00+01:00,128.0,382.0,1313.0,34.0,0.0,0.0,16.0,12.0,1932.0,70.0,13.0,238.0,13.0,0.0
2020-11-03 13:15:00+01:00,130.0,378.0,1331.0,31.0,0.0,0.0,16.0,13.0,1932.0,70.0,14.0,215.0,13.0,0.0
2020-11-03 13:30:00+01:00,125.0,373.0,1301.0,29.0,0.0,0.0,16.0,14.0,1933.0,70.0,14.0,196.0,13.0,0.0
2020-11-03 13:45:00+01:00,127.0,367.0,1258.0,29.0,0.0,0.0,16.0,15.0,1934.0,70.0,14.0,186.0,13.0,0.0
2020-11-03 14:00:00+01:00,130.0,370.0,1224.0,23.0,0.0,0.0,16.0,17.0,1935.0,70.0,14.0,171.0,14.0,0.0
2020-11-03 14:15:00+01:00,129.0,372.0,1201.0,22.0,0.0,0.0,16.0,18.0,1935.0,70.0,14.0,144.0,14.0,0.0
2020-11-03 14:30:00+01:00,130.0,384.0,1252.0,24.0,0.0,0.0,16.0,18.0,1935.0,70.0,14.0,117.0,15.0,0.0
2020-11-03 14:45:00+01:00,129.0,389.0,1277.0,20.0,0.0,0.0,16.0,18.0,1934.0,70.0,14.0,94.0,14.0,0.0
2020-11-03 15:00:00+01:00,129.0,373.0,1207.0,21.0,0.0,0.0,16.0,18.0,1935.0,69.0,14.0,76.0,14.0,0.0
2020-11-03 15:15:00+01:00,126.0,369.0,1248.0,22.0,0.0,0.0,16.0,18.0,1935.0,69.0,14.0,55.0,17.0,0.0
2020-11-03 15:30:00+01:00,125.0,383.0,1251.0,24.0,0.0,0.0,16.0,18.0,1935.0,69.0,14.0,35.0,18.0,0.0
2020-11-03 15:45:00+01:00,127.0,392.0,1253.0,25.0,0.0,0.0,16.0,18.0,1935.0,69.0,14.0,19.0,18.0,0.0
2020-11-03 16:00:00+01:00,130.0,376.0,1233.0,25.0,0.0,0.0,16.0,18.0,1934.0,69.0,13.0,7.0,17.0,0.0
2020-11-03 16:15:00+01:00,129.0,385.0,1301.0,23.0,0.0,0.0,16.0,18.0,1935.0,69.0,14.0,2.0,17.0,0.0
2020-11-03 16:30:00+01:00,129.0,387.0,1334.0,22.0,0.0,0.0,16.0,18.0,1934.0,69.0,14.0,0.0,17.0,0.0
2020-11-03 16:45:00+01:00,127.0,379.0,1399.0,22.0,0.0,0.0,16.0,18.0,1933.0,69.0,14.0,0.0,17.0,0.0
2020-11-03 17:00:00+01:00,128.0,379.0,1353.0,19.0,0.0,0.0,16.0,18.0,1934.0,70.0,16.0,0.0,16.0,0.0
2020-11-03 17:15:00+01:00,128.0,382.0,1328.0,20.0,0.0,0.0,16.0,18.0,1933.0,70.0,15.0,0.0,16.0,0.0
2020-11-03 17:30:00+01:00,128.0,385.0,1313.0,22.0,0.0,0.0,16.0,18.0,1933.0,70.0,15.0,0.0,17.0,0.0
2020-11-03 17:45:00+01:00,127.0,382.0,1291.0,23.0,0.0,0.0,16.0,18.0,1932.0,70.0,15.0,0.0,18.0,0.0
2020-11-03 18:00:00+01:00,125.0,384.0,1328.0,22.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,18.0,0.0
2020-11-03 18:15:00+01:00,126.0,384.0,1313.0,23.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,20.0,0.0
2020-11-03 18:30:00+01:00,127.0,385.0,1301.0,23.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,20.0,0.0
2020-11-03 18:45:00+01:00,126.0,382.0,1320.0,22.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,20.0,0.0
2020-11-03 19:00:00+01:00,126.0,382.0,1349.0,21.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,19.0,0.0
2020-11-03 19:15:00+01:00,126.0,380.0,1335.0,27.0,0.0,0.0,16.0,18.0,1932.0,65.0,15.0,0.0,19.0,0.0
2020-11-03 19:30:00+01:00,126.0,378.0,1319.0,31.0,0.0,0.0,16.0,18.0,1932.0,65.0,14.0,0.0,18.0,0.0
2020-11-03 19:45:00+01:00,125.0,377.0,1276.0,34.0,0.0,0.0,16.0,18.0,1933.0,65.0,14.0,0.0,19.0,0.0
2020-11-03 20:00:00+01:00,127.0,380.0,1328.0,35.0,0.0,0.0,16.0,18.0,1933.0,65.0,15.0,0.0,17.0,0.0
2020-11-03 20:15:00+01:00,129.0,384.0,1323.0,35.0,0.0,0.0,16.0,18.0,1933.0,65.0,15.0,0.0,16.0,0.0
2020-11-03 20:30:00+01:00,130.0,387.0,1311.0,38.0,0.0,0.0,16.0,18.0,1934.0,65.0,14.0,0.0,17.0,0.0
2020-11-03 20:45:00+01:00,130.0,375.0,1269.0,39.0,0.0,0.0,16.0,18.0,1934.0,65.0,14.0,0.0,17.0,0.0
2020-11-03 21:00:00+01:00,130.0,394.0,1348.0,40.0,0.0,0.0,16.0,18.0,1934.0,65.0,14.0,0.0,17.0,0.0
2020-11-03 21:15:00+01:00,130.0,391.0,1345.0,39.0,0.0,0.0,16.0,18.0,1933.0,65.0,14.0,0.0,18.0,0.0
2020-11-03 21:30:00+01:00,129.0,372.0,1286.0,38.0,0.0,0.0,16.0,18.0,1935.0,64.0,14.0,0.0,18.0,0.0
2020-11-03 21:45:00+01:00,128.0,353.0,1252.0,38.0,0.0,0.0,16.0,18.0,1934.0,64.0,13.0,0.0,18.0,0.0
2020-11-03 22:00:00+01:00,125.0,377.0,1239.0,37.0,0.0,0.0,16.0,18.0,1933.0,64.0,14.0,0.0,20.0,0.0
2020-11-03 22:15:00+01:00,124.0,384.0,1240.0,37.0,0.0,0.0,16.0,18.0,1934.0,64.0,14.0,0.0,19.0,1.0
2020-11-03 22:30:00+01:00,125.0,378.0,1214.0,38.0,0.0,0.0,16.0,18.0,1934.0,64.0,14.0,0.0,20.0,1.0
2020-11-03 22:45:00+01:00,127.0,379.0,1159.0,37.0,0.0,0.0,16.0,18.0,1935.0,64.0,14.0,0.0,19.0,1.0
2020-11-03 23:00:00+01:00,128.0,393.0,1221.0,38.0,0.0,0.0,16.0,18.0,1936.0,64.0,14.0,0.0,18.0,1.0
2020-11-03 23:15:00+01:00,127.0,392.0,1201.0,38.0,0.0,0.0,16.0,18.0,1936.0,64.0,14.0,0.0,18.0,2.0
2020-11-03 23:30:00+01:00,128.0,377.0,1163.0,39.0,0.0,0.0,16.0,18.0,1936.0,64.0,14.0,0.0,18.0,3.0
2020-11-03 23:45:00+01:00,126.0,365.0,1118.0,38.0,0.0,0.0,16.0,18.0,1936.0,64.0,14.0,0.0,19.0,5.0
2020-11-04 00:00:00+01:00,124.0,386.0,1275.0,39.0,0.0,0.0,16.0,18.0,1936.0,66.0,14.0,0.0,19.0,6.0
2020-11-04 00:15:00+01:00,127.0,377.0,1217.0,38.0,0.0,0.0,16.0,18.0,1934.0,66.0,14.0,0.0,19.0,8.0
2020-11-04 00:30:00+01:00,126.0,372.0,1186.0,38.0,0.0,0.0,16.0,18.0,1935.0,66.0,13.0,0.0,19.0,10.0
2020-11-04 00:45:00+01:00,116.0,367.0,1091.0,38.0,0.0,0.0,16.0,18.0,1935.0,66.0,13.0,0.0,18.0,11.0
2020-11-04 01:00:00+01:00,121.0,375.0,1044.0,38.0,0.0,0.0,16.0,18.0,1935.0,66.0,13.0,0.0,19.0,12.0
2020-11-04 01:15:00+01:00,123.0,385.0,1017.0,38.0,0.0,0.0,16.0,18.0,1935.0,66.0,13.0,0.0,18.0,11.0
2020-11-04 01:30:00+01:00,118.0,376.0,991.0,38.0,0.0,0.0,16.0,18.0,1936.0,66.0,11.0,0.0,19.0,9.0
2020-11-04 01:45:00+01:00,110.0,372.0,920.0,38.0,0.0,0.0,16.0,18.0,1935.0,66.0,10.0,0.0,18.0,6.0
2020-11-04 02:00:00+01:00,104.0,390.0,1002.0,38.0,0.0,0.0,16.0,17.0,1935.0,65.0,10.0,0.0,19.0,5.0
2020-11-04 02:15:00+01:00,98.0,360.0,1003.0,37.0,0.0,0.0,16.0,17.0,1934.0,65.0,10.0,0.0,19.0,5.0
2020-11-04 02:30:00+01:00,92.0,330.0,996.0,38.0,0.0,0.0,16.0,17.0,1935.0,65.0,10.0,0.0,20.0,6.0
2020-11-04 02:45:00+01:00,91.0,325.0,988.0,40.0,0.0,0.0,16.0,17.0,1935.0,65.0,10.0,0.0,19.0,7.0
2020-11-04 03:00:00+01:00,90.0,346.0,1007.0,39.0,0.0,0.0,16.0,17.0,1935.0,66.0,10.0,0.0,17.0,8.0
2020-11-04 03:15:00+01:00,91.0,360.0,1001.0,38.0,0.0,0.0,16.0,17.0,1935.0,66.0,10.0,0.0,18.0,20.0
2020-11-04 03:30:00+01:00,92.0,362.0,1001.0,38.0,0.0,0.0,16.0,17.0,1935.0,66.0,10.0,0.0,16.0,17.0
2020-11-04 03:45:00+01:00,95.0,370.0,995.0,39.0,0.0,0.0,16.0,17.0,1934.0,66.0,9.0,0.0,16.0,25.0
2020-11-04 04:00:00+01:00,93.0,365.0,879.0,40.0,0.0,0.0,16.0,17.0,1934.0,65.0,8.0,0.0,16.0,47.0
2020-11-04 04:15:00+01:00,102.0,372.0,879.0,40.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,16.0,58.0
2020-11-04 04:30:00+01:00,113.0,379.0,966.0,38.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,17.0,52.0
2020-11-04 04:45:00+01:00,119.0,384.0,979.0,38.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,16.0,73.0
2020-11-04 05:00:00+01:00,119.0,354.0,943.0,41.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,17.0,94.0
2020-11-04 05:15:00+01:00,116.0,358.0,995.0,41.0,0.0,0.0,16.0,17.0,1934.0,65.0,9.0,0.0,16.0,125.0
2020-11-04 05:30:00+01:00,119.0,379.0,1060.0,39.0,0.0,0.0,16.0,17.0,1933.0,65.0,9.0,0.0,16.0,138.0
2020-11-04 05:45:00+01:00,122.0,404.0,1132.0,40.0,0.0,0.0,16.0,17.0,1932.0,65.0,10.0,0.0,16.0,156.0
2020-11-04 06:00:00+01:00,126.0,389.0,1012.0,39.0,0.0,0.0,16.0,17.0,1932.0,66.0,10.0,0.0,17.0,165.0
2020-11-04 06:15:00+01:00,128.0,401.0,1197.0,39.0,0.0,0.0,16.0,17.0,1931.0,66.0,10.0,0.0,17.0,176.0
2020-11-04 06:30:00+01:00,128.0,422.0,1208.0,39.0,0.0,0.0,16.0,17.0,1931.0,66.0,10.0,1.0,17.0,177.0
2020-11-04 06:45:00+01:00,128.0,435.0,1276.0,37.0,0.0,0.0,16.0,17.0,1930.0,66.0,11.0,9.0,16.0,186.0
2020-11-04 07:00:00+01:00,128.0,411.0,1191.0,39.0,0.0,0.0,16.0,17.0,1931.0,67.0,12.0,20.0,16.0,183.0
2020-11-04 07:15:00+01:00,128.0,404.0,1253.0,38.0,0.0,0.0,16.0,17.0,1930.0,67.0,13.0,34.0,12.0,185.0
2020-11-04 07:30:00+01:00,128.0,416.0,1315.0,39.0,0.0,0.0,16.0,17.0,1930.0,67.0,14.0,50.0,11.0,190.0
2020-11-04 07:45:00+01:00,128.0,433.0,1318.0,39.0,0.0,0.0,16.0,16.0,1930.0,67.0,14.0,67.0,11.0,191.0
2020-11-04 08:00:00+01:00,127.0,421.0,1266.0,39.0,0.0,0.0,16.0,14.0,1930.0,67.0,13.0,81.0,13.0,188.0
2020-11-04 08:15:00+01:00,124.0,422.0,1310.0,38.0,0.0,0.0,16.0,14.0,1930.0,67.0,14.0,95.0,14.0,189.0
2020-11-04 08:30:00+01:00,125.0,436.0,1329.0,39.0,0.0,0.0,16.0,14.0,1930.0,67.0,14.0,110.0,15.0,179.0
2020-11-04 08:45:00+01:00,124.0,436.0,1329.0,39.0,0.0,0.0,16.0,14.0,1931.0,67.0,14.0,127.0,14.0,174.0
2020-11-04 09:00:00+01:00,124.0,427.0,1316.0,40.0,0.0,0.0,16.0,14.0,1932.0,71.0,14.0,135.0,13.0,164.0
2020-11-04 09:15:00+01:00,126.0,433.0,1288.0,38.0,0.0,0.0,16.0,14.0,1931.0,71.0,14.0,142.0,14.0,159.0
2020-11-04 09:30:00+01:00,127.0,434.0,1279.0,39.0,0.0,0.0,16.0,13.0,1932.0,71.0,14.0,148.0,15.0,169.0
2020-11-04 09:45:00+01:00,128.0,434.0,1231.0,38.0,0.0,0.0,16.0,12.0,1932.0,71.0,14.0,155.0,14.0,181.0
2020-11-04 10:00:00+01:00,126.0,420.0,1216.0,38.0,0.0,0.0,16.0,13.0,1932.0,71.0,13.0,163.0,14.0,176.0
2020-11-04 10:15:00+01:00,126.0,418.0,1254.0,38.0,0.0,0.0,16.0,13.0,1931.0,71.0,12.0,167.0,12.0,161.0
2020-11-04 10:30:00+01:00,125.0,428.0,1266.0,39.0,0.0,0.0,16.0,13.0,1931.0,71.0,13.0,169.0,13.0,149.0
2020-11-04 10:45:00+01:00,125.0,425.0,1280.0,38.0,0.0,0.0,16.0,13.0,1932.0,71.0,13.0,175.0,14.0,145.0
2020-11-04 11:00:00+01:00,125.0,414.0,1259.0,38.0,0.0,0.0,16.0,12.0,1932.0,71.0,13.0,175.0,13.0,144.0
2020-11-04 11:15:00+01:00,126.0,408.0,1279.0,39.0,0.0,0.0,16.0,12.0,1932.0,71.0,13.0,169.0,15.0,136.0
2020-11-04 11:30:00+01:00,126.0,428.0,1279.0,39.0,0.0,0.0,16.0,12.0,1933.0,71.0,13.0,156.0,15.0,134.0
2020-11-04 11:45:00+01:00,126.0,436.0,1281.0,40.0,0.0,0.0,16.0,12.0,1931.0,71.0,13.0,150.0,14.0,135.0
2020-11-04 12:00:00+01:00,126.0,436.0,1287.0,39.0,0.0,0.0,16.0,13.0,1932.0,71.0,14.0,146.0,15.0,135.0
2020-11-04 12:15:00+01:00,127.0,430.0,1287.0,39.0,0.0,0.0,16.0,13.0,1932.0,71.0,14.0,146.0,15.0,140.0
2020-11-04 12:30:00+01:00,127.0,438.0,1288.0,40.0,0.0,0.0,16.0,13.0,1933.0,71.0,14.0,142.0,13.0,148.0
2020-11-04 12:45:00+01:00,128.0,445.0,1290.0,39.0,0.0,0.0,16.0,13.0,1933.0,71.0,14.0,138.0,12.0,144.0
2020-11-04 13:00:00+01:00,127.0,453.0,1299.0,41.0,0.0,0.0,16.0,13.0,1933.0,70.0,14.0,134.0,13.0,141.0
2020-11-04 13:15:00+01:00,126.0,454.0,1300.0,40.0,0.0,0.0,16.0,13.0,1933.0,70.0,13.0,124.0,14.0,146.0
2020-11-04 13:30:00+01:00,123.0,437.0,1287.0,40.0,0.0,0.0,16.0,13.0,1933.0,70.0,13.0,115.0,15.0,149.0
2020-11-04 13:45:00+01:00,122.0,431.0,1271.0,41.0,0.0,0.0,16.0,13.0,1933.0,70.0,13.0,107.0,15.0,149.0
2020-11-04 14:00:00+01:00,122.0,429.0,1222.0,39.0,0.0,0.0,16.0,14.0,1934.0,70.0,13.0,99.0,13.0,155.0
2020-11-04 14:15:00+01:00,118.0,432.0,1285.0,40.0,0.0,0.0,16.0,15.0,1933.0,70.0,14.0,85.0,13.0,150.0
2020-11-04 14:30:00+01:00,122.0,445.0,1323.0,39.0,0.0,0.0,16.0,16.0,1933.0,70.0,14.0,69.0,13.0,147.0
2020-11-04 14:45:00+01:00,124.0,441.0,1322.0,40.0,0.0,0.0,16.0,17.0,1933.0,70.0,14.0,54.0,14.0,142.0
2020-11-04 15:00:00+01:00,124.0,428.0,1289.0,39.0,0.0,0.0,16.0,18.0,1933.0,70.0,14.0,39.0,13.0,141.0
2020-11-04 15:15:00+01:00,125.0,423.0,1327.0,38.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,28.0,13.0,141.0
2020-11-04 15:30:00+01:00,125.0,435.0,1330.0,38.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,16.0,13.0,148.0
2020-11-04 15:45:00+01:00,123.0,446.0,1327.0,39.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,7.0,13.0,154.0
2020-11-04 16:00:00+01:00,123.0,437.0,1224.0,39.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,2.0,13.0,161.0
2020-11-04 16:15:00+01:00,124.0,442.0,1231.0,40.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,0.0,13.0,164.0
2020-11-04 16:30:00+01:00,124.0,445.0,1311.0,40.0,0.0,0.0,16.0,18.0,1932.0,70.0,14.0,0.0,13.0,167.0
2020-11-04 16:45:00+01:00,123.0,458.0,1386.0,39.0,0.0,0.0,16.0,18.0,1931.0,70.0,14.0,0.0,13.0,170.0
2020-11-04 17:00:00+01:00,124.0,465.0,1366.0,39.0,0.0,0.0,16.0,18.0,1931.0,70.0,12.0,0.0,14.0,169.0
2020-11-04 17:15:00+01:00,122.0,453.0,1355.0,39.0,0.0,0.0,16.0,18.0,1931.0,70.0,13.0,0.0,14.0,168.0
2020-11-04 17:30:00+01:00,123.0,449.0,1351.0,39.0,0.0,0.0,16.0,18.0,1930.0,71.0,13.0,0.0,13.0,167.0
2020-11-04 17:45:00+01:00,123.0,457.0,1348.0,39.0,0.0,0.0,16.0,18.0,1929.0,71.0,14.0,0.0,14.0,163.0
2020-11-04 18:00:00+01:00,124.0,457.0,1365.0,40.0,0.0,0.0,16.0,17.0,1929.0,66.0,14.0,0.0,14.0,159.0
2020-11-04 18:15:00+01:00,122.0,458.0,1339.0,40.0,0.0,0.0,16.0,17.0,1929.0,66.0,14.0,0.0,14.0,160.0
2020-11-04 18:30:00+01:00,121.0,455.0,1344.0,39.0,0.0,0.0,16.0,17.0,1929.0,66.0,14.0,0.0,15.0,159.0
2020-11-04 18:45:00+01:00,119.0,456.0,1345.0,39.0,0.0,0.0,16.0,17.0,1930.0,66.0,14.0,0.0,15.0,158.0
2020-11-04 19:00:00+01:00,121.0,454.0,1354.0,39.0,0.0,0.0,16.0,17.0,1931.0,66.0,14.0,0.0,15.0,155.0
2020-11-04 19:15:00+01:00,122.0,456.0,1336.0,40.0,0.0,0.0,16.0,17.0,1931.0,66.0,14.0,0.0,14.0,150.0
2020-11-04 19:30:00+01:00,123.0,461.0,1330.0,39.0,0.0,0.0,16.0,17.0,1930.0,66.0,14.0,0.0,14.0,155.0
2020-11-04 19:45:00+01:00,124.0,449.0,1315.0,39.0,0.0,0.0,16.0,17.0,1931.0,66.0,13.0,0.0,13.0,156.0
2020-11-04 20:00:00+01:00,125.0,466.0,1396.0,40.0,0.0,0.0,16.0,17.0,1931.0,66.0,13.0,0.0,14.0,145.0
2020-11-04 20:15:00+01:00,124.0,467.0,1366.0,39.0,0.0,0.0,16.0,17.0,1931.0,66.0,13.0,0.0,15.0,143.0
