,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-11-28 12:00:00+02:00,25.0,2230.0,376.0,59.0,0.0,45.0,6.0,2098.0,656.0,4.0,2.0
2020-11-28 13:00:00+02:00,27.0,2075.0,379.0,59.0,0.0,36.0,6.0,2098.0,601.0,4.0,2.0
2020-11-28 14:00:00+02:00,28.0,2026.0,377.0,59.0,0.0,35.0,6.0,2098.0,436.0,4.0,4.0
2020-11-28 15:00:00+02:00,29.0,2356.0,377.0,60.0,0.0,36.0,43.0,2099.0,187.0,4.0,4.0
2020-11-28 16:00:00+02:00,28.0,2345.0,377.0,60.0,176.0,46.0,430.0,2098.0,18.0,4.0,4.0
2020-11-28 17:00:00+02:00,29.0,2356.0,377.0,61.0,362.0,74.0,673.0,2097.0,0.0,5.0,15.0
2020-11-28 18:00:00+02:00,29.0,2377.0,377.0,61.0,419.0,97.0,696.0,2097.0,0.0,5.0,24.0
2020-11-28 19:00:00+02:00,29.0,2379.0,378.0,60.0,416.0,84.0,637.0,2098.0,0.0,5.0,17.0
2020-11-28 20:00:00+02:00,27.0,2379.0,378.0,59.0,401.0,66.0,352.0,2097.0,0.0,5.0,14.0
2020-11-28 21:00:00+02:00,30.0,2374.0,374.0,59.0,312.0,50.0,21.0,2098.0,0.0,5.0,19.0
2020-11-28 22:00:00+02:00,29.0,2251.0,377.0,62.0,161.0,44.0,10.0,2098.0,0.0,5.0,14.0
2020-11-28 23:00:00+02:00,29.0,2147.0,377.0,60.0,0.0,36.0,6.0,2098.0,0.0,5.0,12.0
2020-11-29 00:00:00+02:00,30.0,2085.0,376.0,60.0,0.0,32.0,6.0,2099.0,0.0,5.0,7.0
2020-11-29 01:00:00+02:00,30.0,2190.0,377.0,61.0,0.0,32.0,6.0,2098.0,0.0,5.0,4.0
2020-11-29 02:00:00+02:00,29.0,2044.0,378.0,60.0,0.0,32.0,6.0,2098.0,0.0,5.0,2.0
2020-11-29 03:00:00+02:00,29.0,2023.0,378.0,61.0,0.0,33.0,6.0,2098.0,0.0,5.0,3.0
2020-11-29 04:00:00+02:00,27.0,2015.0,378.0,62.0,0.0,33.0,6.0,2098.0,0.0,5.0,2.0
2020-11-29 05:00:00+02:00,26.0,2057.0,376.0,61.0,0.0,30.0,6.0,2098.0,0.0,5.0,7.0
2020-11-29 06:00:00+02:00,28.0,2106.0,379.0,59.0,0.0,33.0,6.0,2098.0,0.0,5.0,14.0
2020-11-29 07:00:00+02:00,29.0,2113.0,377.0,60.0,0.0,41.0,6.0,2096.0,3.0,5.0,18.0
2020-11-29 08:00:00+02:00,28.0,2276.0,374.0,61.0,0.0,69.0,6.0,2097.0,74.0,5.0,4.0
2020-11-29 09:00:00+02:00,27.0,2372.0,373.0,61.0,131.0,77.0,66.0,2097.0,234.0,5.0,2.0
2020-11-29 10:00:00+02:00,27.0,2386.0,373.0,61.0,140.0,76.0,138.0,2098.0,351.0,5.0,1.0
2020-11-29 11:00:00+02:00,27.0,2374.0,373.0,62.0,133.0,54.0,126.0,2098.0,358.0,5.0,1.0
2020-11-29 12:00:00+02:00,26.0,2383.0,371.0,62.0,150.0,33.0,93.0,2097.0,345.0,5.0,1.0
2020-11-29 13:00:00+02:00,26.0,2373.0,373.0,62.0,4.0,32.0,16.0,2099.0,292.0,5.0,1.0
2020-11-29 14:00:00+02:00,27.0,2319.0,371.0,62.0,0.0,32.0,6.0,2099.0,175.0,5.0,9.0
2020-11-29 15:00:00+02:00,28.0,2436.0,375.0,62.0,0.0,33.0,33.0,2098.0,48.0,5.0,27.0
2020-11-29 16:00:00+02:00,28.0,2377.0,374.0,62.0,5.0,56.0,388.0,2099.0,3.0,5.0,50.0
2020-11-29 17:00:00+02:00,26.0,2386.0,374.0,62.0,528.0,68.0,651.0,2099.0,0.0,5.0,44.0
2020-11-29 18:00:00+02:00,26.0,2377.0,375.0,62.0,610.0,73.0,731.0,2099.0,0.0,5.0,46.0
2020-11-29 19:00:00+02:00,26.0,2378.0,352.0,60.0,594.0,69.0,593.0,2098.0,0.0,5.0,68.0
2020-11-29 20:00:00+02:00,25.0,2376.0,353.0,60.0,361.0,67.0,383.0,2099.0,0.0,5.0,83.0
2020-11-29 21:00:00+02:00,25.0,2373.0,356.0,59.0,66.0,53.0,223.0,2098.0,0.0,5.0,101.0
2020-11-29 22:00:00+02:00,27.0,2288.0,354.0,59.0,0.0,38.0,24.0,2098.0,0.0,5.0,116.0
2020-11-29 23:00:00+02:00,25.0,2079.0,350.0,59.0,0.0,32.0,6.0,2098.0,0.0,5.0,140.0
2020-11-30 00:00:00+02:00,29.0,1944.0,375.0,61.0,0.0,31.0,6.0,2099.0,0.0,5.0,150.0
