,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-22 16:45:00+01:00,30.360000000000003,311.6,268.03,0.0,0.384,0.216,23.136,47.56,,3.854,9.2222,2.134
2020-03-22 17:00:00+01:00,30.130000000000003,295.20000000000005,246.96,0.0,0.384,0.216,23.124,47.56,,2.501,9.2222,2.288
2020-03-22 17:15:00+01:00,30.82,286.18,264.6,0.0,0.384,0.216,23.124,47.56,,1.312,9.2222,2.497
2020-03-22 17:30:00+01:00,31.28,300.12,285.67,0.0,0.384,0.216,23.136,47.56,,0.5740000000000001,9.2222,2.7169999999999996
2020-03-22 17:45:00+01:00,30.82,313.24,293.02,0.0,0.384,0.216,23.136,47.56,,0.164,9.2222,2.772
2020-03-22 18:00:00+01:00,30.82,297.66,220.01,0.0,0.384,0.216,23.112000000000002,43.46,,0.0,9.2222,2.673
2020-03-22 18:15:00+01:00,30.59,294.38,239.60999999999999,0.0,0.384,0.216,23.136,43.46,,0.0,8.29998,2.75
2020-03-22 18:30:00+01:00,29.900000000000002,309.96000000000004,314.58,0.0,0.384,0.216,23.148,43.46,,0.0,9.2222,2.618
2020-03-22 18:45:00+01:00,29.44,320.62,331.73,0.0,0.384,0.216,23.148,43.46,,0.0,8.29998,2.5629999999999997
2020-03-22 19:00:00+01:00,29.21,322.26000000000005,322.42,0.0,0.384,0.216,23.136,43.46,,0.0,9.2222,2.5629999999999997
2020-03-22 19:15:00+01:00,29.67,318.98,330.75,0.0,0.384,0.216,23.148,43.46,,0.0,9.2222,2.53
2020-03-22 19:30:00+01:00,30.59,315.70000000000005,321.93,0.0,0.312,0.216,23.1,43.46,,0.0,8.29998,2.332
2020-03-22 19:45:00+01:00,31.05,303.40000000000003,276.36,0.0,0.384,0.216,23.088,43.46,,0.0,9.2222,2.431
2020-03-22 20:00:00+01:00,30.82,314.06,294.0,0.0,0.384,0.216,23.1,43.46,,0.0,8.29998,2.552
2020-03-22 20:15:00+01:00,30.82,311.6,279.79,0.0,0.384,0.216,23.112000000000002,43.46,,0.0,8.29998,2.695
2020-03-22 20:30:00+01:00,31.28,291.92,276.85,0.0,0.384,0.216,23.1,43.46,,0.0,9.2222,2.6069999999999998
2020-03-22 20:45:00+01:00,32.660000000000004,279.62,267.54,0.0,0.384,0.216,23.088,43.46,,0.0,8.29998,2.4859999999999998
2020-03-22 21:00:00+01:00,32.43,264.86,334.67,0.0,0.384,0.216,23.124,43.46,,0.0,7.37776,2.288
2020-03-22 21:15:00+01:00,31.970000000000002,270.6,341.04,0.733,0.384,0.216,23.1,43.46,,0.0,8.29998,2.178
2020-03-22 21:30:00+01:00,32.2,286.18,305.27,0.733,0.384,0.216,23.088,43.46,,0.0,9.2222,2.112
2020-03-22 21:45:00+01:00,31.28,309.14000000000004,268.52,0.733,0.384,0.216,23.1,43.46,,0.0,9.2222,2.0349999999999997
2020-03-22 22:00:00+01:00,31.05,318.98,288.61,0.733,0.384,0.216,23.136,43.46,,0.0,8.29998,2.068
2020-03-22 22:15:00+01:00,30.59,314.88,287.63,0.733,0.384,0.216,23.1,43.46,,0.0,8.29998,2.046
2020-03-22 22:30:00+01:00,30.360000000000003,316.52000000000004,273.90999999999997,0.733,0.384,0.216,23.1,43.46,,0.0,9.2222,1.8809999999999998
2020-03-22 22:45:00+01:00,31.28,313.24,257.25,0.733,0.384,0.216,23.076,43.46,,0.0,9.2222,1.8039999999999998
2020-03-22 23:00:00+01:00,31.970000000000002,324.72,295.96,0.733,0.384,0.216,23.112000000000002,42.64,,0.0,8.29998,1.716
2020-03-22 23:15:00+01:00,31.28,309.96000000000004,292.04,0.733,0.384,0.216,23.088,42.64,,0.0,9.2222,1.7269999999999999
2020-03-22 23:30:00+01:00,31.28,284.54,291.06,0.0,0.384,0.216,23.088,42.64,,0.0,8.29998,1.7049999999999998
2020-03-22 23:45:00+01:00,30.82,269.78000000000003,293.02,0.0,0.384,0.216,23.064,42.64,,0.0,9.2222,1.5399999999999998
2020-03-23 00:00:00+01:00,30.59,291.92,355.25,0.0,0.36,0.24,23.124,41.82,,0.0,8.29998,1.408
2020-03-23 00:15:00+01:00,30.360000000000003,280.44,348.88,0.0,0.36,0.24,23.1,41.82,,0.0,8.29998,1.452
2020-03-23 00:30:00+01:00,30.130000000000003,277.98,336.14,0.0,0.36,0.24,23.088,41.82,,0.0,8.29998,1.518
2020-03-23 00:45:00+01:00,30.59,283.72,326.34,0.0,0.36,0.24,23.088,41.82,,0.0,9.2222,1.595
2020-03-23 01:00:00+01:00,30.82,305.86,349.37,0.0,0.36,0.24,23.124,41.82,,0.0,9.2222,1.551
2020-03-23 01:15:00+01:00,30.130000000000003,319.8,347.40999999999997,0.0,0.36,0.24,23.1,41.82,,0.0,9.2222,1.551
2020-03-23 01:30:00+01:00,29.67,319.8,329.77,0.0,0.36,0.24,23.1,41.82,,0.0,9.2222,1.6609999999999998
2020-03-23 01:45:00+01:00,29.44,311.6,308.7,0.0,0.36,0.24,23.088,41.82,,0.0,9.2222,1.793
2020-03-23 02:00:00+01:00,26.91,318.16,309.19,0.0,0.36,0.24,23.112000000000002,41.0,,0.0,9.2222,1.8039999999999998
2020-03-23 02:15:00+01:00,24.150000000000002,296.84000000000003,311.64,0.0,0.36,0.24,23.112000000000002,41.0,,0.0,9.2222,1.738
2020-03-23 02:30:00+01:00,24.150000000000002,268.96000000000004,316.54,0.0,0.36,0.24,23.124,41.0,,0.0,9.2222,1.793
2020-03-23 02:45:00+01:00,23.69,246.00000000000003,310.65999999999997,0.0,0.36,0.24,23.124,41.0,,0.0,9.2222,1.7489999999999999
2020-03-23 03:00:00+01:00,23.46,265.68,312.13,0.0,0.36,0.24,23.112000000000002,41.82,,0.0,9.2222,1.771
2020-03-23 03:15:00+01:00,22.77,274.70000000000005,303.31,0.0,0.36,0.24,23.112000000000002,41.82,,0.0,9.2222,1.859
2020-03-23 03:30:00+01:00,23.0,275.52000000000004,306.25,0.0,0.36,0.24,23.112000000000002,41.82,,0.0,9.2222,1.9029999999999998
2020-03-23 03:45:00+01:00,23.46,274.70000000000005,303.31,0.0,0.36,0.24,23.088,41.82,,0.0,9.2222,2.057
2020-03-23 04:00:00+01:00,23.0,291.1,277.83,0.733,0.36,0.24,23.112000000000002,42.64,,0.0,9.2222,2.167
2020-03-23 04:15:00+01:00,24.150000000000002,305.04,293.02,0.733,0.36,0.24,23.112000000000002,42.64,,0.0,9.2222,1.98
2020-03-23 04:30:00+01:00,24.84,305.04,305.76,0.733,0.36,0.24,23.124,42.64,,0.0,9.2222,1.771
2020-03-23 04:45:00+01:00,24.84,314.06,317.52,0.733,0.36,0.24,23.124,42.64,,0.0,9.2222,1.7269999999999999
2020-03-23 05:00:00+01:00,25.3,309.14000000000004,316.05,0.733,0.36,0.264,23.1,42.64,,0.0,9.2222,1.7819999999999998
2020-03-23 05:15:00+01:00,27.37,313.24,340.06,0.733,0.36,0.264,23.1,42.64,,0.0,9.2222,1.7049999999999998
2020-03-23 05:30:00+01:00,29.21,335.38000000000005,346.92,0.733,0.36,0.264,23.124,42.64,,0.041,9.2222,1.793
2020-03-23 05:45:00+01:00,30.130000000000003,353.42,354.76,0.733,0.36,0.264,23.112000000000002,42.64,,0.246,9.2222,1.914
2020-03-23 06:00:00+01:00,30.360000000000003,334.56,304.78,0.733,0.36,0.264,23.112000000000002,44.28,,0.779,9.2222,2.09
2020-03-23 06:15:00+01:00,30.59,319.8,373.87,0.733,0.36,0.264,23.1,44.28,,1.6400000000000001,9.2222,2.134
2020-03-23 06:30:00+01:00,31.28,329.64000000000004,400.33,0.0,0.36,0.264,23.1,44.28,,2.7470000000000003,9.2222,2.09
2020-03-23 06:45:00+01:00,31.740000000000002,366.54,404.74,0.0,0.384,0.264,23.1,44.28,,4.1000000000000005,9.2222,2.0349999999999997
2020-03-23 07:00:00+01:00,32.2,396.06,414.54,0.0,0.384,0.264,23.076,44.28,,5.207,9.2222,2.189
2020-03-23 07:15:00+01:00,32.660000000000004,399.34000000000003,419.44,0.0,0.384,0.264,23.1,44.28,,6.5600000000000005,9.2222,2.453
2020-03-23 07:30:00+01:00,32.660000000000004,414.1,428.75,0.0,0.384,0.264,23.112000000000002,44.28,,7.913,9.2222,2.695
2020-03-23 07:45:00+01:00,32.660000000000004,424.76000000000005,425.81,0.0,0.384,0.264,23.124,44.28,,9.635,9.2222,2.7609999999999997
2020-03-23 08:00:00+01:00,31.740000000000002,400.16,439.03999999999996,0.0,0.384,0.264,23.112000000000002,44.28,,11.029,8.29998,2.794
2020-03-23 08:15:00+01:00,33.58,410.82000000000005,458.15,0.0,0.384,0.264,23.112000000000002,44.28,,11.767000000000001,8.29998,2.6839999999999997
2020-03-23 08:30:00+01:00,34.27,420.66,441.98,0.0,0.384,0.264,23.112000000000002,44.28,,12.013,9.2222,2.5959999999999996
2020-03-23 08:45:00+01:00,33.35,422.3,427.28,0.0,0.384,0.264,23.112000000000002,44.28,,12.792,8.29998,2.618
2020-03-23 09:00:00+01:00,33.120000000000005,410.82000000000005,434.63,0.0,0.384,0.264,23.112000000000002,48.38,,12.956000000000001,8.29998,2.6399999999999997
2020-03-23 09:15:00+01:00,33.35,401.8,446.88,0.0,0.384,0.264,23.112000000000002,48.38,,12.095,8.29998,2.5959999999999996
2020-03-23 09:30:00+01:00,33.35,403.44000000000005,458.15,0.0,0.384,0.264,23.1,48.38,,12.218,9.2222,2.651
2020-03-23 09:45:00+01:00,32.89,401.8,479.71,0.0,0.384,0.264,23.1,48.38,,12.3,9.2222,2.574
2020-03-23 10:00:00+01:00,32.660000000000004,410.82000000000005,459.62,0.0,0.384,0.264,23.136,47.56,,12.792,9.2222,2.7169999999999996
2020-03-23 10:15:00+01:00,31.51,437.88000000000005,494.40999999999997,0.0,0.384,0.264,23.124,47.56,,12.177000000000001,9.2222,2.772
2020-03-23 10:30:00+01:00,31.740000000000002,439.52000000000004,512.54,0.0,0.384,0.264,23.112000000000002,47.56,,12.3,8.29998,2.7279999999999998
2020-03-23 10:45:00+01:00,32.43,440.34000000000003,524.3,0.0,0.384,0.264,23.112000000000002,47.56,,12.874,8.29998,2.585
2020-03-23 11:00:00+01:00,33.58,445.26000000000005,500.28999999999996,0.733,0.384,0.264,23.148,47.56,,13.202,9.2222,2.2439999999999998
2020-03-23 11:15:00+01:00,33.120000000000005,453.46000000000004,571.83,0.733,0.384,0.264,23.148,47.56,,12.177000000000001,9.2222,2.002
2020-03-23 11:30:00+01:00,32.660000000000004,460.02000000000004,602.21,0.0,0.384,0.264,23.136,47.56,,12.587,8.29998,1.8809999999999998
2020-03-23 11:45:00+01:00,32.660000000000004,474.78000000000003,614.95,0.733,0.384,0.264,23.148,47.56,,12.136000000000001,8.29998,1.793
2020-03-23 12:00:00+01:00,32.2,485.44000000000005,584.5699999999999,0.733,0.384,0.264,23.136,47.56,,11.603,8.29998,1.771
2020-03-23 12:15:00+01:00,31.970000000000002,484.62000000000006,555.66,0.733,0.384,0.264,23.136,47.56,,11.275,8.29998,1.694
2020-03-23 12:30:00+01:00,32.2,482.98,522.83,0.733,0.384,0.264,23.148,47.56,,11.316,8.29998,1.7269999999999999
2020-03-23 12:45:00+01:00,32.2,451.00000000000006,516.46,0.733,0.384,0.264,23.124,47.56,,10.906,8.29998,1.7489999999999999
2020-03-23 13:00:00+01:00,31.740000000000002,428.04,542.92,0.733,0.384,0.264,23.148,47.56,,11.029,8.29998,1.7049999999999998
2020-03-23 13:15:00+01:00,31.05,434.6,533.61,0.0,0.384,0.264,23.124,47.56,,9.881,8.29998,1.738
2020-03-23 13:30:00+01:00,31.970000000000002,393.6,511.07,0.0,0.384,0.264,23.148,47.56,,9.266,9.2222,2.024
2020-03-23 13:45:00+01:00,33.81,387.04,452.27,0.0,0.384,0.264,23.148,47.56,,9.348,8.29998,2.266
2020-03-23 14:00:00+01:00,33.35,408.36,478.24,0.0,0.384,0.264,23.184,47.56,,8.241,9.2222,2.3649999999999998
2020-03-23 14:15:00+01:00,32.660000000000004,424.76000000000005,467.46,0.0,0.384,0.264,23.16,47.56,,7.954000000000001,8.29998,2.2439999999999998
2020-03-23 14:30:00+01:00,31.05,420.66,491.46999999999997,0.0,0.384,0.264,23.16,47.56,,7.298,8.29998,2.255
2020-03-23 14:45:00+01:00,30.59,432.96000000000004,465.5,0.0,0.384,0.264,23.148,47.56,,6.478000000000001,8.29998,2.2439999999999998
2020-03-23 15:00:00+01:00,31.970000000000002,418.20000000000005,431.2,0.0,0.384,0.264,23.148,47.56,,6.027,8.29998,2.31
2020-03-23 15:15:00+01:00,31.28,415.74,443.45,0.0,0.384,0.264,23.16,47.56,,5.412,9.2222,2.2329999999999997
2020-03-23 15:30:00+01:00,32.43,430.50000000000006,467.95,0.0,0.384,0.264,23.172,47.56,,4.797000000000001,9.2222,2.42
2020-03-23 15:45:00+01:00,32.43,452.64000000000004,467.95,0.0,0.384,0.264,23.136,47.56,,3.9770000000000003,8.29998,2.431
2020-03-23 16:00:00+01:00,32.43,413.28000000000003,427.77,0.0,0.384,0.264,23.112000000000002,47.56,,3.198,8.29998,2.629
2020-03-23 16:15:00+01:00,32.2,384.58000000000004,420.90999999999997,0.0,0.384,0.264,23.16,47.56,,2.501,8.29998,2.585
2020-03-23 16:30:00+01:00,31.970000000000002,387.86,456.68,0.0,0.384,0.264,23.184,47.56,,1.8860000000000001,8.29998,2.5629999999999997
2020-03-23 16:45:00+01:00,31.51,387.86,472.84999999999997,0.0,0.384,0.264,23.148,47.56,,1.353,8.29998,2.618
2020-03-23 17:00:00+01:00,31.740000000000002,366.54,465.99,0.0,0.384,0.264,23.136,47.56,,0.861,8.29998,2.53
2020-03-23 17:15:00+01:00,31.970000000000002,376.38000000000005,464.03,0.0,0.384,0.264,23.16,47.56,,0.451,8.29998,2.431
2020-03-23 17:30:00+01:00,32.2,396.88000000000005,471.87,0.0,0.384,0.264,23.172,47.56,,0.164,8.29998,2.497
2020-03-23 17:45:00+01:00,32.43,410.00000000000006,476.28,0.733,0.384,0.264,23.16,47.56,,0.041,9.2222,2.695
2020-03-23 18:00:00+01:00,32.2,412.46000000000004,405.23,0.733,0.384,0.264,23.124,43.46,,0.0,8.29998,2.8819999999999997
2020-03-23 18:15:00+01:00,32.43,425.58000000000004,437.57,0.733,0.384,0.264,23.172,43.46,,0.0,8.29998,3.0029999999999997
2020-03-23 18:30:00+01:00,32.43,445.26000000000005,454.71999999999997,0.733,0.384,0.264,23.172,43.46,,0.0,8.29998,2.893
2020-03-23 18:45:00+01:00,32.2,464.12000000000006,467.46,0.0,0.384,0.264,23.184,43.46,,0.0,8.29998,2.893
2020-03-23 19:00:00+01:00,32.43,470.68000000000006,454.23,0.0,0.384,0.264,23.136,43.46,,0.0,8.29998,2.948
2020-03-23 19:15:00+01:00,32.2,455.92,448.84,0.733,0.384,0.264,23.148,43.46,,0.0,9.2222,2.574
2020-03-23 19:30:00+01:00,31.51,438.70000000000005,448.34999999999997,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.2439999999999998
2020-03-23 19:45:00+01:00,31.28,430.50000000000006,449.33,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.112
2020-03-23 20:00:00+01:00,31.05,455.1,454.71999999999997,0.0,0.384,0.264,23.172,43.46,,0.0,9.2222,2.167
2020-03-23 20:15:00+01:00,31.05,430.50000000000006,450.8,0.0,0.384,0.264,23.16,43.46,,0.0,9.2222,2.3209999999999997
2020-03-23 20:30:00+01:00,31.05,422.3,445.9,0.0,0.384,0.264,23.16,43.46,,0.0,8.29998,2.3979999999999997
2020-03-23 20:45:00+01:00,31.740000000000002,413.28000000000003,442.96,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.376
2020-03-23 21:00:00+01:00,32.89,407.54,459.13,0.0,0.384,0.264,23.172,43.46,,0.0,9.2222,2.255
2020-03-23 21:15:00+01:00,32.89,391.14000000000004,452.76,0.0,0.384,0.264,23.16,43.46,,0.0,9.2222,2.266
2020-03-23 21:30:00+01:00,32.660000000000004,369.82000000000005,424.83,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.3539999999999996
2020-03-23 21:45:00+01:00,32.43,362.44000000000005,392.98,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.42
2020-03-23 22:00:00+01:00,32.2,376.38000000000005,406.7,0.0,0.384,0.264,23.196,43.46,,0.0,8.29998,2.42
2020-03-23 22:15:00+01:00,32.43,375.56,414.54,0.0,0.384,0.264,23.16,43.46,,0.0,8.29998,2.343
2020-03-23 22:30:00+01:00,32.2,371.46000000000004,429.73,0.0,0.384,0.264,23.148,43.46,,0.0,8.29998,2.2769999999999997
2020-03-23 22:45:00+01:00,32.2,366.54,395.92,0.0,0.384,0.264,23.148,43.46,,0.0,9.2222,2.266
2020-03-23 23:00:00+01:00,31.28,380.48,435.61,0.0,0.384,0.264,23.184,42.64,,0.0,9.2222,2.189
2020-03-23 23:15:00+01:00,31.740000000000002,370.64000000000004,406.21,0.0,0.384,0.264,23.148,42.64,,0.0,9.2222,2.0789999999999997
2020-03-23 23:30:00+01:00,32.2,364.90000000000003,393.46999999999997,0.0,0.384,0.264,23.136,42.64,,0.0,9.2222,1.9469999999999998
2020-03-23 23:45:00+01:00,32.2,349.32000000000005,391.51,0.0,0.384,0.264,23.112000000000002,42.64,,0.0,9.2222,1.892
2020-03-24 00:00:00+01:00,32.660000000000004,383.76000000000005,417.48,0.0,0.384,0.264,23.124,45.1,,0.0,9.2222,1.8479999999999999
2020-03-24 00:15:00+01:00,32.89,388.68,405.71999999999997,0.0,0.36,0.264,23.16,45.1,,0.0,9.2222,1.859
2020-03-24 00:30:00+01:00,32.43,391.14000000000004,389.55,0.0,0.36,0.264,23.148,45.1,,0.0,9.2222,1.8259999999999998
2020-03-24 00:45:00+01:00,32.43,388.68,361.62,0.733,0.36,0.264,23.148,45.1,,0.0,8.29998,1.7049999999999998
2020-03-24 01:00:00+01:00,32.43,413.28000000000003,393.96,0.733,0.36,0.264,23.184,45.1,,0.0,9.2222,1.5839999999999999
2020-03-24 01:15:00+01:00,32.43,419.02000000000004,385.14,0.733,0.36,0.264,23.136,45.1,,0.0,9.2222,1.5619999999999998
2020-03-24 01:30:00+01:00,31.970000000000002,414.1,362.59999999999997,0.733,0.36,0.264,23.148,45.1,,0.0,9.2222,1.551
2020-03-24 01:45:00+01:00,31.28,408.36,345.45,0.733,0.36,0.264,23.148,45.1,,0.0,9.2222,1.452
2020-03-24 02:00:00+01:00,27.37,413.28000000000003,347.9,0.733,0.36,0.264,23.148,44.28,,0.0,9.2222,1.408
2020-03-24 02:15:00+01:00,25.53,396.06,347.9,0.733,0.36,0.264,23.148,44.28,,0.0,9.2222,1.4629999999999999
2020-03-24 02:30:00+01:00,25.76,366.54,335.65,0.733,0.36,0.264,23.16,44.28,,0.0,9.2222,1.4189999999999998
2020-03-24 02:45:00+01:00,25.3,346.86,325.84999999999997,0.0,0.36,0.264,23.148,44.28,,0.0,9.2222,1.4409999999999998
2020-03-24 03:00:00+01:00,24.150000000000002,361.62,334.18,0.0,0.36,0.264,23.172,45.1,,0.0,9.2222,1.4629999999999999
2020-03-24 03:15:00+01:00,24.84,361.62,343.98,0.0,0.36,0.264,23.148,45.1,,0.0,9.2222,1.265
2020-03-24 03:30:00+01:00,25.3,363.26000000000005,342.02,0.0,0.36,0.264,23.16,45.1,,0.0,10.14442,1.1989999999999998
2020-03-24 03:45:00+01:00,25.3,372.28000000000003,340.55,0.0,0.36,0.264,23.16,45.1,,0.0,10.14442,1.21
2020-03-24 04:00:00+01:00,24.84,356.70000000000005,317.03,0.0,0.36,0.264,23.148,44.28,,0.0,9.2222,1.188
2020-03-24 04:15:00+01:00,25.3,360.8,316.05,0.0,0.36,0.264,23.148,44.28,,0.0,10.14442,1.188
2020-03-24 04:30:00+01:00,26.91,370.64000000000004,335.65,0.0,0.36,0.264,23.16,44.28,,0.0,9.2222,1.111
2020-03-24 04:45:00+01:00,28.060000000000002,382.94000000000005,354.76,0.0,0.36,0.264,23.148,44.28,,0.0,9.2222,1.21
2020-03-24 05:00:00+01:00,27.830000000000002,362.44000000000005,319.96999999999997,0.0,0.36,0.264,23.148,44.28,,0.0,9.2222,1.232
2020-03-24 05:15:00+01:00,29.900000000000002,369.0,323.89,0.0,0.36,0.264,23.16,44.28,,0.0,9.2222,1.188
2020-03-24 05:30:00+01:00,31.28,390.32000000000005,328.79,0.0,0.36,0.264,23.16,44.28,,0.082,8.29998,1.2979999999999998
2020-03-24 05:45:00+01:00,31.970000000000002,419.02000000000004,331.73,0.0,0.36,0.264,23.16,44.28,,0.28700000000000003,8.29998,1.2979999999999998
2020-03-24 06:00:00+01:00,32.43,399.34000000000003,318.01,0.0,0.36,0.264,23.172,45.92,,0.738,8.29998,1.3639999999999999
2020-03-24 06:15:00+01:00,32.660000000000004,372.28000000000003,387.59,0.0,0.36,0.264,23.16,45.92,,1.435,8.29998,1.4409999999999998
2020-03-24 06:30:00+01:00,34.04,388.68,400.82,0.0,0.384,0.264,23.16,45.92,,2.419,9.2222,1.4849999999999999
2020-03-24 06:45:00+01:00,33.81,424.76000000000005,402.78,0.0,0.384,0.264,23.16,45.92,,3.567,9.2222,1.4849999999999999
2020-03-24 07:00:00+01:00,33.58,451.82000000000005,411.59999999999997,0.0,0.384,0.264,23.124,45.92,,4.92,9.2222,1.331
2020-03-24 07:15:00+01:00,33.81,452.64000000000004,433.65,0.0,0.384,0.264,23.148,45.92,,6.396,9.2222,1.276
2020-03-24 07:30:00+01:00,33.81,455.1,447.86,0.0,0.384,0.264,23.172,45.92,,7.872,9.2222,1.2429999999999999
2020-03-24 07:45:00+01:00,33.81,455.1,448.84,0.0,0.384,0.28800000000000003,23.184,45.92,,9.471,9.2222,1.188
2020-03-24 08:00:00+01:00,33.81,455.1,478.24,0.0,0.384,0.28800000000000003,23.172,45.92,,11.193,5.53332,1.111
2020-03-24 08:15:00+01:00,33.58,454.28000000000003,485.59,0.0,0.384,0.28800000000000003,23.172,45.92,,12.71,8.29998,1.155
2020-03-24 08:30:00+01:00,34.04,455.92,469.42,0.0,0.384,0.28800000000000003,23.148,45.92,,14.473,9.2222,1.232
2020-03-24 08:45:00+01:00,33.35,451.82000000000005,450.8,0.0,0.384,0.28800000000000003,23.16,45.92,,16.318,8.29998,1.353
2020-03-24 09:00:00+01:00,33.120000000000005,448.54,441.98,0.0,0.384,0.28800000000000003,23.172,50.02,,17.712,8.29998,1.4409999999999998
2020-03-24 09:15:00+01:00,32.89,449.36,431.69,0.0,0.384,0.28800000000000003,23.136,50.02,,18.901,9.2222,1.4409999999999998
2020-03-24 09:30:00+01:00,33.120000000000005,455.1,416.5,0.0,0.384,0.28800000000000003,23.148,50.02,,19.885,9.2222,1.386
2020-03-24 09:45:00+01:00,32.660000000000004,455.92,411.11,0.0,0.384,0.28800000000000003,23.136,50.02,,21.115000000000002,9.2222,1.3199999999999998
2020-03-24 10:00:00+01:00,33.58,434.6,360.64,0.0,0.384,0.28800000000000003,23.16,49.2,,22.058,9.2222,1.397
2020-03-24 10:15:00+01:00,33.35,437.06000000000006,357.21,0.0,0.384,0.28800000000000003,23.16,49.2,,22.468,9.2222,1.4629999999999999
2020-03-24 10:30:00+01:00,32.89,445.26000000000005,350.84,0.0,0.384,0.28800000000000003,23.172,49.2,,22.55,9.2222,1.5619999999999998
2020-03-24 10:45:00+01:00,33.58,446.08000000000004,351.82,0.0,0.384,0.28800000000000003,23.172,49.2,,22.632,8.29998,1.815
2020-03-24 11:00:00+01:00,34.04,427.22,327.32,0.0,0.384,0.28800000000000003,23.184,49.2,,23.247,8.29998,1.914
2020-03-24 11:15:00+01:00,33.35,432.96000000000004,325.84999999999997,0.0,0.384,0.28800000000000003,23.184,49.2,,23.534000000000002,8.29998,2.024
2020-03-24 11:30:00+01:00,32.89,449.36,330.75,0.0,0.384,0.28800000000000003,23.172,49.2,,23.78,9.2222,1.9689999999999999
2020-03-24 11:45:00+01:00,32.43,435.42,352.31,0.0,0.384,0.28800000000000003,23.172,49.2,,23.657,9.2222,2.002
2020-03-24 12:00:00+01:00,31.740000000000002,432.14000000000004,334.67,0.0,0.384,0.28800000000000003,23.172,49.2,,23.165000000000003,8.29998,2.112
2020-03-24 12:15:00+01:00,31.51,428.86,331.24,0.0,0.384,0.28800000000000003,23.184,49.2,,23.534000000000002,9.2222,1.958
2020-03-24 12:30:00+01:00,31.970000000000002,429.68,325.84999999999997,0.0,0.384,0.28800000000000003,23.196,49.2,,23.616,8.29998,1.98
2020-03-24 12:45:00+01:00,31.05,428.86,319.48,0.0,0.384,0.28800000000000003,23.172,49.2,,23.698,9.2222,1.793
2020-03-24 13:00:00+01:00,32.2,452.64000000000004,330.26,0.0,0.384,0.28800000000000003,23.196,49.2,,22.837,8.29998,1.6059999999999999
2020-03-24 13:15:00+01:00,32.2,450.18,338.59,0.0,0.384,0.28800000000000003,23.172,49.2,,22.017,8.29998,1.595
2020-03-24 13:30:00+01:00,32.2,436.24,327.32,0.0,0.384,0.28800000000000003,23.172,49.2,,21.402,8.29998,1.5619999999999998
2020-03-24 13:45:00+01:00,32.660000000000004,421.48,317.52,0.0,0.384,0.28800000000000003,23.172,49.2,,20.336000000000002,8.29998,1.496
2020-03-24 14:00:00+01:00,32.43,421.48,292.04,0.0,0.336,0.28800000000000003,23.196,50.02,,19.393,9.2222,1.595
2020-03-24 14:15:00+01:00,32.2,419.02000000000004,311.15,0.0,0.384,0.28800000000000003,23.184,50.02,,18.409000000000002,8.29998,1.639
2020-03-24 14:30:00+01:00,32.2,426.40000000000003,319.48,0.0,0.384,0.28800000000000003,23.184,50.02,,17.015,9.2222,1.771
2020-03-24 14:45:00+01:00,32.43,426.40000000000003,324.87,0.0,0.384,0.28800000000000003,23.172,50.02,,15.498000000000001,9.2222,1.7819999999999998
2020-03-24 15:00:00+01:00,32.2,436.24,335.65,0.0,0.384,0.28800000000000003,23.16,50.02,,14.268,9.2222,1.9469999999999998
2020-03-24 15:15:00+01:00,32.660000000000004,423.94000000000005,343.98,0.733,0.384,0.28800000000000003,23.172,50.02,,12.546000000000001,9.2222,1.8039999999999998
2020-03-24 15:30:00+01:00,34.5,414.1,359.65999999999997,0.733,0.384,0.28800000000000003,23.184,50.02,,10.865,9.2222,1.771
2020-03-24 15:45:00+01:00,34.04,419.02000000000004,375.83,0.733,0.384,0.28800000000000003,23.148,50.02,,9.102,9.2222,1.617
2020-03-24 16:00:00+01:00,34.27,435.42,382.69,0.733,0.384,0.28800000000000003,23.112000000000002,50.02,,7.462000000000001,9.2222,1.595
2020-03-24 16:15:00+01:00,34.04,430.50000000000006,396.40999999999997,0.733,0.384,0.28800000000000003,23.16,50.02,,5.781000000000001,9.2222,1.6059999999999999
2020-03-24 16:30:00+01:00,33.81,427.22,419.93,0.733,0.384,0.28800000000000003,23.184,50.02,,4.3870000000000005,9.2222,1.518
2020-03-24 16:45:00+01:00,34.27,423.94000000000005,437.08,0.733,0.384,0.312,23.148,50.02,,2.9930000000000003,9.2222,1.496
2020-03-24 17:00:00+01:00,34.27,437.06000000000006,451.78,0.0,0.384,0.312,23.136,50.02,,1.845,9.2222,1.496
2020-03-24 17:15:00+01:00,34.730000000000004,446.90000000000003,454.71999999999997,0.0,0.384,0.312,23.172,50.02,,0.984,9.2222,1.628
2020-03-24 17:30:00+01:00,34.5,473.14000000000004,462.56,0.0,0.384,0.312,23.208000000000002,50.02,,0.41000000000000003,9.2222,1.694
2020-03-24 17:45:00+01:00,34.27,480.52000000000004,455.21,0.0,0.384,0.312,23.196,50.02,,0.082,10.14442,2.002
