,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-25 09:00:00+01:00,146.0,353.0,1053.0,0.0,0.0,0.0,10.0,9.0,1938.0,76.0,13.0,765.0,15.0,0.0
2021-03-25 09:15:00+01:00,148.0,347.0,1033.0,0.0,0.0,0.0,10.0,9.0,1936.0,76.0,13.0,828.0,15.0,0.0
2021-03-25 09:30:00+01:00,146.0,347.0,1033.0,0.0,0.0,0.0,10.0,9.0,1936.0,76.0,11.0,906.0,15.0,0.0
2021-03-25 09:45:00+01:00,141.0,341.0,853.0,0.0,0.0,0.0,10.0,9.0,1936.0,76.0,11.0,988.0,14.0,0.0
2021-03-25 10:00:00+01:00,144.0,346.0,877.0,0.0,0.0,0.0,10.0,9.0,1936.0,76.0,11.0,1021.0,16.0,0.0
2021-03-25 10:15:00+01:00,146.0,345.0,951.0,0.0,0.0,0.0,10.0,9.0,1935.0,76.0,12.0,1046.0,15.0,0.0
2021-03-25 10:30:00+01:00,144.0,356.0,905.0,0.0,0.0,0.0,10.0,10.0,1935.0,76.0,12.0,1073.0,17.0,0.0
2021-03-25 10:45:00+01:00,142.0,358.0,813.0,0.0,0.0,0.0,10.0,10.0,1935.0,76.0,12.0,1068.0,16.0,0.0
2021-03-25 11:00:00+01:00,142.0,347.0,859.0,0.0,0.0,0.0,10.0,13.0,1937.0,76.0,12.0,1034.0,16.0,0.0
2021-03-25 11:15:00+01:00,137.0,353.0,921.0,0.0,0.0,0.0,10.0,13.0,1937.0,76.0,12.0,1043.0,17.0,1.0
2021-03-25 11:30:00+01:00,134.0,358.0,924.0,0.0,0.0,0.0,10.0,13.0,1937.0,76.0,12.0,1065.0,17.0,3.0
2021-03-25 11:45:00+01:00,134.0,359.0,888.0,0.0,0.0,0.0,10.0,13.0,1937.0,76.0,12.0,1041.0,17.0,4.0
2021-03-25 12:00:00+01:00,139.0,352.0,835.0,0.0,0.0,0.0,12.0,13.0,1938.0,76.0,12.0,1073.0,16.0,5.0
2021-03-25 12:15:00+01:00,134.0,350.0,803.0,0.0,0.0,0.0,12.0,13.0,1936.0,76.0,13.0,1079.0,16.0,7.0
2021-03-25 12:30:00+01:00,129.0,348.0,799.0,0.0,0.0,0.0,12.0,13.0,1937.0,76.0,13.0,1060.0,15.0,5.0
2021-03-25 12:45:00+01:00,131.0,354.0,810.0,0.0,0.0,0.0,12.0,13.0,1937.0,76.0,12.0,1043.0,15.0,6.0
2021-03-25 13:00:00+01:00,134.0,357.0,865.0,0.0,0.0,0.0,12.0,13.0,1938.0,76.0,13.0,995.0,15.0,6.0
2021-03-25 13:15:00+01:00,135.0,355.0,970.0,0.0,0.0,0.0,12.0,13.0,1938.0,76.0,13.0,991.0,17.0,8.0
2021-03-25 13:30:00+01:00,137.0,340.0,1010.0,0.0,0.0,0.0,12.0,13.0,1938.0,76.0,14.0,1029.0,16.0,9.0
2021-03-25 13:45:00+01:00,141.0,340.0,1010.0,0.0,0.0,0.0,12.0,13.0,1938.0,76.0,13.0,1000.0,16.0,8.0
2021-03-25 14:00:00+01:00,140.0,338.0,691.0,0.0,0.0,0.0,13.0,13.0,1939.0,76.0,13.0,904.0,17.0,8.0
2021-03-25 14:15:00+01:00,138.0,352.0,663.0,0.0,0.0,0.0,13.0,13.0,1939.0,76.0,13.0,901.0,16.0,10.0
2021-03-25 14:30:00+01:00,146.0,355.0,710.0,0.0,0.0,0.0,13.0,9.0,1939.0,76.0,13.0,824.0,15.0,8.0
2021-03-25 14:45:00+01:00,151.0,355.0,710.0,0.0,0.0,0.0,13.0,13.0,1939.0,76.0,13.0,740.0,15.0,10.0
2021-03-25 15:00:00+01:00,152.0,353.0,808.0,0.0,0.0,0.0,12.0,13.0,1939.0,76.0,13.0,680.0,16.0,10.0
2021-03-25 15:15:00+01:00,150.0,350.0,841.0,0.0,0.0,0.0,12.0,13.0,1939.0,76.0,13.0,633.0,16.0,10.0
2021-03-25 15:30:00+01:00,147.0,342.0,990.0,0.0,0.0,0.0,13.0,13.0,1938.0,76.0,13.0,559.0,16.0,12.0
2021-03-25 15:45:00+01:00,144.0,329.0,1006.0,0.0,0.0,0.0,13.0,13.0,1938.0,76.0,13.0,488.0,15.0,11.0
2021-03-25 16:00:00+01:00,146.0,347.0,819.0,0.0,0.0,0.0,13.0,13.0,1938.0,76.0,13.0,407.0,16.0,11.0
2021-03-25 16:15:00+01:00,150.0,354.0,886.0,0.0,0.0,0.0,13.0,13.0,1938.0,76.0,13.0,325.0,15.0,10.0
2021-03-25 16:30:00+01:00,151.0,360.0,916.0,0.0,0.0,0.0,13.0,13.0,1938.0,75.0,13.0,254.0,14.0,10.0
2021-03-25 16:45:00+01:00,146.0,352.0,946.0,0.0,0.0,0.0,13.0,13.0,1937.0,75.0,13.0,185.0,13.0,6.0
2021-03-25 17:00:00+01:00,143.0,337.0,814.0,0.0,0.0,0.0,13.0,13.0,1937.0,76.0,13.0,118.0,13.0,3.0
2021-03-25 17:15:00+01:00,144.0,328.0,801.0,0.0,0.0,0.0,13.0,13.0,1937.0,76.0,13.0,66.0,14.0,1.0
2021-03-25 17:30:00+01:00,142.0,344.0,873.0,0.0,0.0,0.0,13.0,13.0,1938.0,76.0,13.0,31.0,14.0,0.0
2021-03-25 17:45:00+01:00,144.0,344.0,873.0,0.0,0.0,0.0,13.0,13.0,1937.0,76.0,13.0,10.0,14.0,1.0
2021-03-25 18:00:00+01:00,143.0,346.0,787.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,13.0,1.0,13.0,3.0
2021-03-25 18:15:00+01:00,142.0,346.0,787.0,0.0,0.0,0.0,13.0,13.0,1937.0,71.0,13.0,0.0,13.0,5.0
2021-03-25 18:30:00+01:00,142.0,360.0,1016.0,0.0,0.0,0.0,13.0,13.0,1937.0,71.0,13.0,0.0,13.0,7.0
2021-03-25 18:45:00+01:00,141.0,360.0,1016.0,0.0,0.0,0.0,13.0,13.0,1937.0,71.0,13.0,0.0,13.0,8.0
2021-03-25 19:00:00+01:00,141.0,368.0,1038.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,13.0,0.0,15.0,10.0
2021-03-25 19:15:00+01:00,142.0,356.0,1039.0,0.0,0.0,0.0,13.0,13.0,1937.0,71.0,13.0,0.0,15.0,9.0
2021-03-25 19:30:00+01:00,144.0,346.0,1052.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,13.0,0.0,15.0,7.0
2021-03-25 19:45:00+01:00,148.0,340.0,1049.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,13.0,0.0,14.0,6.0
2021-03-25 20:00:00+01:00,149.0,340.0,1049.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,12.0,0.0,14.0,5.0
2021-03-25 20:15:00+01:00,150.0,360.0,1039.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,12.0,0.0,14.0,6.0
2021-03-25 20:30:00+01:00,146.0,340.0,1034.0,0.0,0.0,0.0,13.0,13.0,1936.0,71.0,12.0,0.0,14.0,7.0
2021-03-25 20:45:00+01:00,141.0,343.0,1015.0,0.0,0.0,0.0,13.0,14.0,1936.0,71.0,11.0,0.0,15.0,8.0
2021-03-25 21:00:00+01:00,144.0,370.0,1115.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,11.0,0.0,14.0,8.0
2021-03-25 21:15:00+01:00,144.0,370.0,1115.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,12.0,0.0,14.0,9.0
2021-03-25 21:30:00+01:00,144.0,374.0,1085.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,12.0,0.0,13.0,9.0
2021-03-25 21:45:00+01:00,145.0,339.0,1044.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,11.0,0.0,15.0,8.0
2021-03-25 22:00:00+01:00,145.0,365.0,1031.0,0.0,0.0,0.0,13.0,14.0,1937.0,70.0,9.0,0.0,15.0,9.0
2021-03-25 22:15:00+01:00,145.0,362.0,1014.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,9.0,0.0,15.0,11.0
2021-03-25 22:30:00+01:00,147.0,364.0,981.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,10.0,0.0,14.0,12.0
2021-03-25 22:45:00+01:00,144.0,363.0,959.0,0.0,0.0,0.0,13.0,14.0,1936.0,70.0,8.0,0.0,14.0,13.0
2021-03-25 23:00:00+01:00,143.0,374.0,999.0,0.0,0.0,0.0,13.0,14.0,1938.0,70.0,9.0,0.0,14.0,10.0
2021-03-25 23:15:00+01:00,144.0,370.0,947.0,0.0,0.0,0.0,13.0,14.0,1937.0,70.0,9.0,0.0,14.0,8.0
2021-03-25 23:30:00+01:00,145.0,355.0,945.0,0.0,0.0,0.0,13.0,14.0,1938.0,70.0,9.0,0.0,15.0,8.0
2021-03-25 23:45:00+01:00,144.0,345.0,936.0,0.0,0.0,0.0,13.0,14.0,1937.0,70.0,8.0,0.0,16.0,8.0
2021-03-26 00:00:00+01:00,144.0,324.0,961.0,0.0,0.0,0.0,13.0,14.0,1921.0,75.0,9.0,0.0,15.0,9.0
2021-03-26 00:15:00+01:00,144.0,315.0,953.0,0.0,0.0,0.0,13.0,14.0,1887.0,75.0,9.0,0.0,15.0,8.0
2021-03-26 00:30:00+01:00,143.0,331.0,943.0,0.0,0.0,0.0,13.0,14.0,1856.0,75.0,9.0,0.0,16.0,6.0
2021-03-26 00:45:00+01:00,141.0,355.0,923.0,0.0,0.0,0.0,13.0,14.0,1827.0,75.0,9.0,0.0,16.0,5.0
2021-03-26 01:00:00+01:00,139.0,345.0,919.0,0.0,0.0,0.0,13.0,14.0,1794.0,75.0,9.0,0.0,16.0,4.0
2021-03-26 01:15:00+01:00,141.0,329.0,920.0,0.0,0.0,0.0,13.0,14.0,1756.0,75.0,9.0,0.0,14.0,3.0
2021-03-26 01:30:00+01:00,140.0,349.0,904.0,0.0,0.0,0.0,13.0,14.0,1740.0,75.0,8.0,0.0,14.0,2.0
2021-03-26 01:45:00+01:00,136.0,366.0,878.0,0.0,0.0,0.0,13.0,14.0,1714.0,75.0,7.0,0.0,14.0,2.0
2021-03-26 02:00:00+01:00,123.0,369.0,898.0,0.0,0.0,0.0,13.0,14.0,1683.0,74.0,7.0,0.0,13.0,2.0
2021-03-26 02:15:00+01:00,104.0,350.0,900.0,0.0,0.0,0.0,13.0,14.0,1651.0,74.0,7.0,0.0,13.0,1.0
2021-03-26 02:30:00+01:00,108.0,317.0,904.0,0.0,0.0,0.0,13.0,14.0,1627.0,74.0,7.0,0.0,14.0,1.0
2021-03-26 02:45:00+01:00,108.0,304.0,882.0,0.0,0.0,0.0,13.0,14.0,1593.0,74.0,6.0,0.0,14.0,2.0
2021-03-26 03:00:00+01:00,107.0,304.0,892.0,0.0,0.0,0.0,13.0,14.0,1551.0,75.0,6.0,0.0,15.0,1.0
2021-03-26 03:15:00+01:00,106.0,307.0,914.0,0.0,0.0,0.0,13.0,14.0,1509.0,75.0,7.0,0.0,14.0,1.0
2021-03-26 03:30:00+01:00,108.0,333.0,916.0,0.0,0.0,0.0,13.0,14.0,1487.0,75.0,7.0,0.0,14.0,1.0
2021-03-26 03:45:00+01:00,104.0,351.0,911.0,0.0,0.0,0.0,13.0,14.0,1448.0,75.0,7.0,0.0,13.0,1.0
2021-03-26 04:00:00+01:00,102.0,348.0,911.0,0.0,0.0,0.0,13.0,14.0,1429.0,74.0,6.0,0.0,13.0,1.0
2021-03-26 04:15:00+01:00,107.0,341.0,939.0,0.0,0.0,0.0,13.0,14.0,1429.0,74.0,7.0,0.0,14.0,1.0
2021-03-26 04:30:00+01:00,106.0,355.0,966.0,0.0,0.0,0.0,13.0,14.0,1427.0,74.0,7.0,0.0,13.0,0.0
2021-03-26 04:45:00+01:00,114.0,370.0,960.0,0.0,0.0,0.0,13.0,14.0,1426.0,74.0,7.0,0.0,14.0,1.0
2021-03-26 05:00:00+01:00,114.0,363.0,918.0,2.0,0.0,0.0,13.0,14.0,1425.0,74.0,7.0,0.0,13.0,1.0
2021-03-26 05:15:00+01:00,129.0,363.0,918.0,2.0,0.0,0.0,13.0,14.0,1425.0,74.0,8.0,0.0,13.0,1.0
2021-03-26 05:30:00+01:00,133.0,354.0,955.0,4.0,0.0,0.0,13.0,14.0,1425.0,74.0,8.0,6.0,14.0,0.0
2021-03-26 05:45:00+01:00,135.0,368.0,954.0,4.0,0.0,0.0,13.0,14.0,1423.0,74.0,8.0,25.0,14.0,0.0
2021-03-26 06:00:00+01:00,142.0,356.0,846.0,1.0,0.0,0.0,13.0,14.0,1423.0,75.0,8.0,61.0,14.0,0.0
2021-03-26 06:15:00+01:00,144.0,327.0,859.0,0.0,0.0,0.0,13.0,14.0,1423.0,75.0,10.0,113.0,15.0,0.0
2021-03-26 06:30:00+01:00,145.0,348.0,917.0,0.0,0.0,0.0,13.0,14.0,1423.0,75.0,11.0,180.0,14.0,0.0
2021-03-26 06:45:00+01:00,141.0,365.0,936.0,0.0,0.0,0.0,13.0,14.0,1423.0,75.0,11.0,254.0,14.0,0.0
2021-03-26 07:00:00+01:00,144.0,357.0,877.0,0.0,0.0,0.0,13.0,14.0,1423.0,76.0,11.0,335.0,13.0,0.0
2021-03-26 07:15:00+01:00,143.0,347.0,919.0,0.0,0.0,0.0,13.0,14.0,1422.0,76.0,11.0,427.0,13.0,0.0
2021-03-26 07:30:00+01:00,142.0,359.0,903.0,0.0,0.0,0.0,13.0,14.0,1422.0,76.0,12.0,515.0,14.0,0.0
2021-03-26 07:45:00+01:00,143.0,359.0,801.0,0.0,0.0,0.0,13.0,14.0,1422.0,76.0,11.0,612.0,14.0,0.0
2021-03-26 08:00:00+01:00,145.0,359.0,801.0,0.0,0.0,0.0,13.0,14.0,1420.0,76.0,12.0,700.0,15.0,0.0
2021-03-26 08:15:00+01:00,147.0,362.0,867.0,0.0,0.0,0.0,13.0,12.0,1419.0,76.0,11.0,771.0,15.0,0.0
2021-03-26 08:30:00+01:00,145.0,354.0,817.0,0.0,0.0,0.0,13.0,9.0,1420.0,76.0,11.0,849.0,16.0,0.0
2021-03-26 08:45:00+01:00,145.0,353.0,713.0,0.0,0.0,0.0,13.0,9.0,1420.0,76.0,11.0,906.0,15.0,0.0
2021-03-26 09:00:00+01:00,148.0,354.0,840.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,986.0,15.0,0.0
2021-03-26 09:15:00+01:00,146.0,354.0,876.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,1074.0,16.0,0.0
2021-03-26 09:30:00+01:00,148.0,355.0,767.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,1124.0,16.0,0.0
2021-03-26 09:45:00+01:00,151.0,353.0,692.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,1170.0,16.0,0.0
2021-03-26 10:00:00+01:00,150.0,355.0,715.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1222.0,18.0,0.0
2021-03-26 10:15:00+01:00,150.0,361.0,555.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,1241.0,17.0,0.0
2021-03-26 10:30:00+01:00,150.0,365.0,563.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1204.0,17.0,0.0
2021-03-26 10:45:00+01:00,150.0,368.0,593.0,0.0,0.0,0.0,13.0,9.0,1423.0,80.0,12.0,1175.0,17.0,0.0
2021-03-26 11:00:00+01:00,149.0,353.0,610.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1181.0,18.0,0.0
2021-03-26 11:15:00+01:00,139.0,358.0,646.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,13.0,1177.0,18.0,0.0
2021-03-26 11:30:00+01:00,150.0,363.0,647.0,0.0,0.0,0.0,13.0,9.0,1425.0,80.0,13.0,1186.0,18.0,0.0
2021-03-26 11:45:00+01:00,149.0,356.0,639.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1211.0,17.0,0.0
2021-03-26 12:00:00+01:00,151.0,356.0,675.0,0.0,0.0,0.0,13.0,9.0,1425.0,80.0,12.0,1223.0,18.0,0.0
2021-03-26 12:15:00+01:00,148.0,363.0,670.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1251.0,17.0,0.0
2021-03-26 12:30:00+01:00,146.0,360.0,693.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1273.0,17.0,0.0
2021-03-26 12:45:00+01:00,147.0,354.0,639.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1278.0,17.0,0.0
2021-03-26 13:00:00+01:00,150.0,364.0,682.0,0.0,0.0,0.0,13.0,9.0,1425.0,80.0,12.0,1247.0,18.0,0.0
2021-03-26 13:15:00+01:00,151.0,351.0,741.0,0.0,0.0,0.0,13.0,9.0,1424.0,80.0,12.0,1209.0,18.0,0.0
2021-03-26 13:30:00+01:00,148.0,333.0,741.0,0.0,0.0,0.0,13.0,9.0,1425.0,80.0,12.0,1162.0,17.0,0.0
2021-03-26 13:45:00+01:00,149.0,310.0,631.0,0.0,0.0,0.0,14.0,14.0,1424.0,80.0,12.0,1099.0,18.0,0.0
2021-03-26 14:00:00+01:00,148.0,323.0,561.0,0.0,0.0,0.0,13.0,14.0,1424.0,80.0,12.0,1064.0,16.0,0.0
2021-03-26 14:15:00+01:00,147.0,342.0,631.0,0.0,0.0,0.0,13.0,14.0,1424.0,80.0,12.0,1005.0,17.0,0.0
2021-03-26 14:30:00+01:00,148.0,342.0,631.0,0.0,0.0,0.0,13.0,14.0,1424.0,80.0,12.0,938.0,17.0,0.0
2021-03-26 14:45:00+01:00,147.0,329.0,732.0,0.0,0.0,0.0,13.0,14.0,1424.0,80.0,12.0,874.0,18.0,0.0
2021-03-26 15:00:00+01:00,147.0,346.0,661.0,0.0,0.0,0.0,13.0,14.0,1423.0,79.0,13.0,806.0,18.0,0.0
2021-03-26 15:15:00+01:00,146.0,346.0,661.0,0.0,0.0,0.0,13.0,14.0,1423.0,79.0,13.0,713.0,17.0,1.0
2021-03-26 15:30:00+01:00,145.0,361.0,772.0,0.0,0.0,0.0,14.0,14.0,1424.0,79.0,14.0,625.0,17.0,1.0
2021-03-26 15:45:00+01:00,145.0,343.0,817.0,0.0,0.0,0.0,14.0,14.0,1423.0,79.0,14.0,542.0,18.0,2.0
2021-03-26 16:00:00+01:00,145.0,361.0,687.0,0.0,0.0,0.0,14.0,14.0,1424.0,79.0,13.0,448.0,17.0,2.0
2021-03-26 16:15:00+01:00,144.0,354.0,738.0,0.0,0.0,0.0,14.0,14.0,1424.0,79.0,13.0,360.0,16.0,3.0
2021-03-26 16:30:00+01:00,144.0,351.0,794.0,0.0,0.0,0.0,14.0,14.0,1424.0,79.0,14.0,276.0,15.0,3.0
2021-03-26 16:45:00+01:00,144.0,352.0,828.0,0.0,0.0,0.0,14.0,14.0,1424.0,79.0,14.0,194.0,15.0,5.0
2021-03-26 17:00:00+01:00,143.0,348.0,776.0,0.0,0.0,0.0,14.0,14.0,1423.0,80.0,13.0,125.0,14.0,6.0
2021-03-26 17:15:00+01:00,141.0,339.0,824.0,0.0,0.0,0.0,14.0,14.0,1425.0,80.0,12.0,74.0,15.0,8.0
2021-03-26 17:30:00+01:00,144.0,344.0,853.0,0.0,0.0,0.0,14.0,14.0,1424.0,80.0,12.0,37.0,15.0,8.0
2021-03-26 17:45:00+01:00,143.0,353.0,876.0,0.0,0.0,0.0,14.0,14.0,1424.0,80.0,12.0,12.0,15.0,10.0
2021-03-26 18:00:00+01:00,141.0,339.0,771.0,0.0,0.0,0.0,14.0,14.0,1423.0,75.0,12.0,1.0,15.0,12.0
2021-03-26 18:15:00+01:00,142.0,337.0,825.0,0.0,0.0,0.0,14.0,14.0,1425.0,75.0,12.0,0.0,16.0,16.0
2021-03-26 18:30:00+01:00,142.0,357.0,895.0,0.0,0.0,0.0,14.0,14.0,1424.0,75.0,12.0,0.0,15.0,26.0
2021-03-26 18:45:00+01:00,144.0,367.0,927.0,0.0,0.0,0.0,14.0,14.0,1424.0,75.0,13.0,0.0,15.0,40.0
2021-03-26 19:00:00+01:00,144.0,365.0,917.0,0.0,0.0,0.0,14.0,14.0,1423.0,75.0,13.0,0.0,15.0,51.0
2021-03-26 19:15:00+01:00,145.0,353.0,914.0,0.0,0.0,0.0,14.0,14.0,1424.0,75.0,13.0,0.0,14.0,58.0
2021-03-26 19:30:00+01:00,143.0,336.0,908.0,0.0,0.0,0.0,14.0,14.0,1423.0,75.0,13.0,0.0,14.0,71.0
2021-03-26 19:45:00+01:00,144.0,335.0,886.0,0.0,0.0,0.0,14.0,14.0,1422.0,75.0,12.0,0.0,15.0,91.0
2021-03-26 20:00:00+01:00,144.0,335.0,886.0,0.0,0.0,0.0,14.0,14.0,1421.0,75.0,13.0,0.0,15.0,110.0
2021-03-26 20:15:00+01:00,142.0,346.0,912.0,0.0,0.0,0.0,14.0,14.0,1421.0,75.0,13.0,0.0,16.0,124.0
2021-03-26 20:30:00+01:00,137.0,346.0,912.0,0.0,0.0,0.0,14.0,14.0,1421.0,75.0,12.0,0.0,16.0,133.0
2021-03-26 20:45:00+01:00,143.0,339.0,813.0,0.0,0.0,0.0,14.0,14.0,1420.0,75.0,12.0,0.0,16.0,147.0
2021-03-26 21:00:00+01:00,141.0,356.0,893.0,0.0,0.0,0.0,14.0,14.0,1421.0,75.0,12.0,0.0,16.0,164.0
2021-03-26 21:15:00+01:00,141.0,351.0,904.0,0.0,0.0,0.0,14.0,14.0,1421.0,75.0,13.0,0.0,15.0,179.0
2021-03-26 21:30:00+01:00,143.0,318.0,854.0,0.0,0.0,0.0,14.0,15.0,1420.0,74.0,12.0,0.0,15.0,188.0
2021-03-26 21:45:00+01:00,143.0,330.0,786.0,0.0,0.0,0.0,14.0,15.0,1421.0,74.0,10.0,0.0,15.0,188.0
2021-03-26 22:00:00+01:00,142.0,355.0,821.0,0.0,0.0,0.0,14.0,15.0,1421.0,74.0,10.0,0.0,14.0,191.0
2021-03-26 22:15:00+01:00,141.0,350.0,832.0,0.0,0.0,0.0,14.0,15.0,1420.0,74.0,10.0,0.0,15.0,202.0
2021-03-26 22:30:00+01:00,144.0,317.0,832.0,0.0,0.0,0.0,14.0,15.0,1420.0,74.0,10.0,0.0,16.0,207.0
2021-03-26 22:45:00+01:00,140.0,327.0,780.0,0.0,0.0,0.0,14.0,15.0,1420.0,74.0,10.0,0.0,15.0,210.0
2021-03-26 23:00:00+01:00,144.0,342.0,840.0,0.0,0.0,0.0,14.0,15.0,1425.0,74.0,9.0,0.0,16.0,209.0
2021-03-26 23:15:00+01:00,141.0,342.0,840.0,0.0,0.0,0.0,14.0,15.0,1430.0,74.0,9.0,0.0,16.0,196.0
2021-03-26 23:30:00+01:00,145.0,301.0,825.0,0.0,0.0,0.0,14.0,15.0,1429.0,74.0,9.0,0.0,15.0,190.0
2021-03-26 23:45:00+01:00,145.0,314.0,855.0,0.0,0.0,0.0,14.0,15.0,1428.0,74.0,9.0,0.0,15.0,192.0
2021-03-27 00:00:00+01:00,144.0,314.0,855.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,10.0,0.0,15.0,195.0
2021-03-27 00:15:00+01:00,145.0,355.0,851.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,10.0,0.0,15.0,184.0
2021-03-27 00:30:00+01:00,148.0,355.0,851.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,9.0,0.0,15.0,172.0
2021-03-27 00:45:00+01:00,147.0,332.0,813.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,9.0,0.0,16.0,162.0
2021-03-27 01:00:00+01:00,144.0,332.0,813.0,0.0,0.0,0.0,14.0,15.0,1429.0,72.0,10.0,0.0,16.0,155.0
2021-03-27 01:15:00+01:00,144.0,338.0,919.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,9.0,0.0,16.0,149.0
2021-03-27 01:30:00+01:00,140.0,308.0,848.0,0.0,0.0,0.0,14.0,15.0,1429.0,72.0,9.0,0.0,18.0,140.0
2021-03-27 01:45:00+01:00,130.0,312.0,854.0,0.0,0.0,0.0,14.0,15.0,1428.0,72.0,9.0,0.0,19.0,142.0
2021-03-27 02:00:00+01:00,117.0,334.0,851.0,0.0,0.0,0.0,14.0,15.0,1429.0,71.0,9.0,0.0,19.0,145.0
2021-03-27 02:15:00+01:00,109.0,329.0,832.0,0.0,0.0,0.0,14.0,15.0,1428.0,71.0,9.0,0.0,22.0,149.0
2021-03-27 02:30:00+01:00,105.0,306.0,827.0,0.0,0.0,0.0,14.0,15.0,1429.0,71.0,8.0,0.0,23.0,150.0
2021-03-27 02:45:00+01:00,101.0,310.0,827.0,0.0,0.0,0.0,14.0,15.0,1451.0,71.0,8.0,0.0,23.0,151.0
2021-03-27 03:00:00+01:00,97.0,327.0,844.0,0.0,0.0,0.0,14.0,15.0,1470.0,72.0,8.0,0.0,21.0,153.0
2021-03-27 03:15:00+01:00,94.0,323.0,827.0,0.0,0.0,0.0,14.0,15.0,1485.0,72.0,8.0,0.0,15.0,154.0
2021-03-27 03:30:00+01:00,100.0,323.0,827.0,0.0,0.0,0.0,14.0,15.0,1501.0,72.0,8.0,0.0,15.0,144.0
2021-03-27 03:45:00+01:00,106.0,296.0,829.0,0.0,0.0,0.0,14.0,15.0,1516.0,72.0,8.0,0.0,15.0,132.0
2021-03-27 04:00:00+01:00,104.0,307.0,829.0,0.0,0.0,0.0,14.0,15.0,1529.0,71.0,8.0,0.0,14.0,128.0
2021-03-27 04:15:00+01:00,105.0,314.0,836.0,0.0,0.0,0.0,14.0,15.0,1543.0,71.0,7.0,0.0,14.0,123.0
2021-03-27 04:30:00+01:00,105.0,300.0,875.0,0.0,0.0,0.0,14.0,15.0,1560.0,71.0,7.0,0.0,15.0,123.0
2021-03-27 04:45:00+01:00,103.0,298.0,872.0,0.0,0.0,0.0,14.0,15.0,1575.0,71.0,7.0,0.0,15.0,121.0
2021-03-27 05:00:00+01:00,104.0,297.0,831.0,0.0,0.0,0.0,14.0,15.0,1584.0,71.0,7.0,0.0,15.0,108.0
2021-03-27 05:15:00+01:00,104.0,297.0,831.0,0.0,0.0,0.0,14.0,15.0,1600.0,71.0,7.0,1.0,15.0,103.0
2021-03-27 05:30:00+01:00,110.0,298.0,814.0,0.0,0.0,0.0,14.0,15.0,1615.0,71.0,6.0,8.0,15.0,100.0
2021-03-27 05:45:00+01:00,115.0,298.0,814.0,0.0,0.0,0.0,14.0,15.0,1631.0,71.0,6.0,29.0,15.0,101.0
2021-03-27 06:00:00+01:00,120.0,299.0,792.0,0.0,0.0,0.0,14.0,15.0,1648.0,73.0,8.0,66.0,15.0,98.0
2021-03-27 06:15:00+01:00,134.0,305.0,829.0,0.0,0.0,0.0,14.0,15.0,1662.0,73.0,8.0,118.0,15.0,97.0
2021-03-27 06:30:00+01:00,141.0,328.0,844.0,0.0,0.0,0.0,14.0,15.0,1675.0,73.0,8.0,184.0,15.0,94.0
2021-03-27 06:45:00+01:00,147.0,340.0,834.0,0.0,0.0,0.0,14.0,15.0,1681.0,73.0,8.0,266.0,16.0,87.0
2021-03-27 07:00:00+01:00,147.0,340.0,834.0,0.0,0.0,0.0,14.0,15.0,1681.0,73.0,9.0,359.0,15.0,81.0
2021-03-27 07:15:00+01:00,149.0,309.0,856.0,0.0,0.0,0.0,14.0,15.0,1680.0,73.0,10.0,458.0,16.0,76.0
