,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-04-28 10:00:00+03:00,854.0,374.0,790.0,11.0,559.0,2128.0,2757.0,182.0,35.0,34.0,227.0
2016-04-28 11:00:00+03:00,846.0,322.0,763.0,1.0,493.0,2101.0,2756.0,181.0,44.0,34.0,242.0
2016-04-28 12:00:00+03:00,830.0,331.0,754.0,1.0,411.0,2064.0,2754.0,181.0,45.0,34.0,259.0
2016-04-28 13:00:00+03:00,791.0,315.0,754.0,1.0,385.0,2013.0,2754.0,179.0,45.0,34.0,273.0
2016-04-28 14:00:00+03:00,790.0,315.0,758.0,1.0,382.0,1990.0,2753.0,175.0,45.0,34.0,293.0
2016-04-28 15:00:00+03:00,804.0,293.0,718.0,1.0,379.0,1954.0,2753.0,172.0,45.0,34.0,293.0
2016-04-28 16:00:00+03:00,829.0,273.0,693.0,1.0,394.0,1941.0,2753.0,171.0,45.0,34.0,319.0
2016-04-28 17:00:00+03:00,825.0,302.0,699.0,1.0,416.0,1910.0,2753.0,171.0,44.0,34.0,346.0
2016-04-28 18:00:00+03:00,810.0,304.0,690.0,1.0,344.0,2116.0,2753.0,171.0,45.0,34.0,358.0
2016-04-28 19:00:00+03:00,804.0,321.0,667.0,1.0,309.0,2124.0,2753.0,171.0,44.0,34.0,390.0
2016-04-28 20:00:00+03:00,803.0,335.0,632.0,1.0,315.0,2133.0,2753.0,171.0,44.0,34.0,446.0
2016-04-28 21:00:00+03:00,799.0,339.0,624.0,1.0,318.0,1990.0,2752.0,171.0,45.0,34.0,557.0
2016-04-28 22:00:00+03:00,790.0,344.0,610.0,1.0,323.0,1928.0,2751.0,171.0,45.0,34.0,652.0
2016-04-28 23:00:00+03:00,809.0,342.0,605.0,0.0,323.0,1820.0,2750.0,175.0,45.0,34.0,725.0
2016-04-29 00:00:00+03:00,815.0,357.0,615.0,0.0,319.0,1820.0,2751.0,177.0,42.0,34.0,748.0
2016-04-29 01:00:00+03:00,852.0,359.0,619.0,0.0,314.0,1837.0,2750.0,179.0,41.0,34.0,762.0
2016-04-29 02:00:00+03:00,854.0,362.0,619.0,0.0,313.0,1853.0,2750.0,179.0,41.0,34.0,767.0
2016-04-29 03:00:00+03:00,846.0,367.0,620.0,0.0,317.0,1828.0,2749.0,181.0,41.0,34.0,735.0
2016-04-29 04:00:00+03:00,856.0,374.0,621.0,0.0,313.0,1840.0,2749.0,181.0,41.0,33.0,712.0
2016-04-29 05:00:00+03:00,864.0,372.0,619.0,0.0,316.0,1831.0,2749.0,181.0,40.0,34.0,706.0
2016-04-29 06:00:00+03:00,867.0,370.0,680.0,0.0,312.0,1938.0,2749.0,181.0,41.0,34.0,672.0
2016-04-29 07:00:00+03:00,877.0,369.0,743.0,0.0,308.0,1998.0,2749.0,181.0,40.0,34.0,577.0
2016-04-29 08:00:00+03:00,895.0,366.0,754.0,0.0,309.0,2178.0,2748.0,180.0,39.0,34.0,424.0
2016-04-29 09:00:00+03:00,899.0,394.0,752.0,14.0,312.0,2132.0,2747.0,177.0,38.0,34.0,347.0
2016-04-29 10:00:00+03:00,895.0,383.0,771.0,1.0,319.0,2072.0,2748.0,173.0,38.0,34.0,322.0
2016-04-29 11:00:00+03:00,883.0,368.0,760.0,1.0,333.0,2073.0,2747.0,171.0,38.0,20.0,283.0
2016-04-29 12:00:00+03:00,881.0,362.0,721.0,1.0,331.0,2053.0,2747.0,172.0,39.0,22.0,264.0
2016-04-29 13:00:00+03:00,873.0,353.0,729.0,1.0,327.0,2049.0,2746.0,172.0,39.0,31.0,204.0
2016-04-29 14:00:00+03:00,874.0,348.0,714.0,1.0,305.0,2147.0,2746.0,172.0,39.0,33.0,167.0
2016-04-29 15:00:00+03:00,842.0,290.0,707.0,1.0,294.0,2167.0,2745.0,172.0,38.0,33.0,133.0
2016-04-29 16:00:00+03:00,837.0,268.0,679.0,1.0,316.0,2107.0,2745.0,172.0,39.0,34.0,111.0
2016-04-29 17:00:00+03:00,837.0,272.0,674.0,1.0,313.0,2186.0,2744.0,172.0,37.0,34.0,98.0
2016-04-29 18:00:00+03:00,847.0,272.0,640.0,1.0,324.0,2172.0,2743.0,172.0,39.0,33.0,92.0
2016-04-29 19:00:00+03:00,843.0,286.0,611.0,1.0,341.0,2122.0,2742.0,175.0,42.0,34.0,85.0
2016-04-29 20:00:00+03:00,845.0,307.0,606.0,1.0,346.0,2132.0,2742.0,178.0,44.0,35.0,94.0
2016-04-29 21:00:00+03:00,852.0,308.0,579.0,1.0,354.0,2041.0,2742.0,181.0,43.0,34.0,102.0
2016-04-29 22:00:00+03:00,837.0,315.0,561.0,1.0,365.0,2122.0,2742.0,183.0,42.0,34.0,93.0
2016-04-29 23:00:00+03:00,837.0,311.0,567.0,1.0,377.0,2068.0,2742.0,185.0,42.0,34.0,88.0
2016-04-30 00:00:00+03:00,843.0,338.0,564.0,1.0,373.0,2046.0,2742.0,185.0,42.0,34.0,87.0
2016-04-30 01:00:00+03:00,854.0,338.0,562.0,1.0,369.0,2009.0,2742.0,185.0,42.0,34.0,81.0
2016-04-30 02:00:00+03:00,842.0,341.0,560.0,1.0,365.0,2008.0,2743.0,186.0,42.0,34.0,68.0
2016-04-30 03:00:00+03:00,852.0,338.0,568.0,1.0,364.0,1970.0,2742.0,187.0,45.0,34.0,70.0
2016-04-30 04:00:00+03:00,852.0,343.0,575.0,1.0,358.0,1951.0,2741.0,188.0,45.0,34.0,68.0
2016-04-30 05:00:00+03:00,858.0,344.0,575.0,1.0,357.0,1943.0,2741.0,189.0,43.0,33.0,76.0
2016-04-30 06:00:00+03:00,852.0,344.0,574.0,1.0,372.0,1936.0,2740.0,189.0,43.0,33.0,85.0
2016-04-30 07:00:00+03:00,846.0,311.0,587.0,1.0,360.0,1925.0,2741.0,185.0,45.0,33.0,95.0
2016-04-30 08:00:00+03:00,846.0,274.0,592.0,1.0,340.0,2046.0,2741.0,183.0,45.0,33.0,100.0
2016-04-30 09:00:00+03:00,843.0,263.0,591.0,1.0,334.0,2109.0,2740.0,181.0,45.0,34.0,93.0
2016-04-30 10:00:00+03:00,838.0,253.0,577.0,1.0,312.0,2140.0,2739.0,179.0,45.0,34.0,96.0
2016-04-30 11:00:00+03:00,840.0,252.0,558.0,1.0,281.0,2135.0,2740.0,174.0,45.0,32.0,91.0
2016-04-30 12:00:00+03:00,842.0,259.0,527.0,1.0,266.0,2088.0,2740.0,172.0,45.0,32.0,102.0
2016-04-30 13:00:00+03:00,847.0,257.0,506.0,1.0,255.0,2010.0,2740.0,170.0,44.0,33.0,115.0
2016-04-30 14:00:00+03:00,842.0,255.0,502.0,1.0,260.0,1977.0,2740.0,168.0,45.0,33.0,138.0
2016-04-30 15:00:00+03:00,844.0,253.0,504.0,1.0,295.0,1966.0,2739.0,167.0,45.0,33.0,146.0
2016-04-30 16:00:00+03:00,845.0,253.0,502.0,1.0,304.0,1946.0,2739.0,167.0,45.0,34.0,139.0
2016-04-30 17:00:00+03:00,851.0,255.0,502.0,1.0,305.0,1950.0,2738.0,167.0,45.0,33.0,152.0
2016-04-30 18:00:00+03:00,851.0,262.0,502.0,1.0,301.0,2041.0,2738.0,167.0,45.0,33.0,150.0
2016-04-30 19:00:00+03:00,846.0,278.0,503.0,1.0,300.0,2140.0,2739.0,167.0,46.0,33.0,170.0
2016-04-30 20:00:00+03:00,845.0,328.0,517.0,1.0,297.0,2136.0,2738.0,168.0,46.0,33.0,199.0
2016-04-30 21:00:00+03:00,849.0,330.0,542.0,1.0,306.0,2041.0,2738.0,171.0,46.0,33.0,252.0
2016-04-30 22:00:00+03:00,843.0,333.0,548.0,1.0,319.0,2085.0,2738.0,178.0,46.0,34.0,249.0
2016-04-30 23:00:00+03:00,844.0,318.0,540.0,1.0,322.0,2142.0,2737.0,179.0,45.0,35.0,289.0
