,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-04-14 18:30:00+01:00,20432.0,4127.0,0.0,1111.0,605.0,7325.0,1912.0,426.0,375.0,664.0
2016-04-14 19:00:00+01:00,20491.0,4079.0,0.0,778.0,677.0,7321.0,1875.0,198.0,422.0,661.0
2016-04-14 19:30:00+01:00,20510.0,4082.0,0.0,801.0,661.0,7320.0,1807.0,73.0,479.0,658.0
2016-04-14 20:00:00+01:00,20226.0,4130.0,0.0,1322.0,652.0,7334.0,1811.0,0.0,684.0,628.0
2016-04-14 20:30:00+01:00,20249.0,4028.0,0.0,1472.0,749.0,7328.0,1865.0,0.0,796.0,626.0
2016-04-14 21:00:00+01:00,20305.0,3913.0,0.0,1230.0,570.0,7328.0,1624.0,4.0,712.0,738.0
2016-04-14 21:30:00+01:00,19840.0,3361.0,0.0,351.0,464.0,7215.0,1624.0,0.0,782.0,797.0
2016-04-14 22:00:00+01:00,18873.0,2287.0,0.0,703.0,320.0,7062.0,1632.0,0.0,751.0,768.0
2016-04-14 22:30:00+01:00,17277.0,1796.0,0.0,516.0,283.0,7061.0,1623.0,0.0,704.0,720.0
2016-04-14 23:00:00+01:00,15901.0,1543.0,0.0,95.0,194.0,7059.0,1660.0,0.0,680.0,704.0
2016-04-14 23:30:00+01:00,14086.0,1540.0,0.0,0.0,193.0,7183.0,1672.0,0.0,610.0,665.0
2016-04-15 00:00:00+01:00,13255.0,1529.0,0.0,0.0,192.0,7323.0,1676.0,0.0,583.0,648.0
2016-04-15 00:30:00+01:00,13001.0,1529.0,0.0,0.0,192.0,7315.0,1675.0,0.0,493.0,622.0
2016-04-15 01:00:00+01:00,13469.0,1535.0,0.0,0.0,165.0,7326.0,1674.0,0.0,412.0,588.0
2016-04-15 01:30:00+01:00,13963.0,1536.0,0.0,0.0,158.0,7327.0,1674.0,0.0,351.0,609.0
2016-04-15 02:00:00+01:00,14100.0,1538.0,0.0,0.0,156.0,7318.0,1675.0,0.0,343.0,642.0
2016-04-15 02:30:00+01:00,13800.0,1529.0,0.0,0.0,156.0,7320.0,1690.0,0.0,305.0,674.0
2016-04-15 03:00:00+01:00,13392.0,1532.0,0.0,0.0,156.0,7332.0,1690.0,0.0,313.0,770.0
2016-04-15 03:30:00+01:00,13079.0,1536.0,0.0,0.0,156.0,7320.0,1690.0,0.0,277.0,804.0
2016-04-15 04:00:00+01:00,12825.0,1534.0,0.0,0.0,155.0,7323.0,1690.0,0.0,246.0,880.0
2016-04-15 04:30:00+01:00,12571.0,1537.0,0.0,0.0,155.0,7332.0,1690.0,0.0,228.0,926.0
2016-04-15 05:00:00+01:00,13079.0,1582.0,0.0,0.0,164.0,7156.0,1886.0,0.0,239.0,913.0
2016-04-15 05:30:00+01:00,13621.0,1719.0,0.0,0.0,158.0,7059.0,1958.0,0.0,230.0,968.0
2016-04-15 06:00:00+01:00,14760.0,1988.0,0.0,0.0,159.0,7067.0,1956.0,22.0,247.0,990.0
2016-04-15 06:30:00+01:00,15704.0,2486.0,0.0,12.0,165.0,6929.0,1938.0,82.0,283.0,1065.0
2016-04-15 07:00:00+01:00,18247.0,2817.0,0.0,226.0,344.0,6784.0,1939.0,207.0,270.0,1067.0
2016-04-15 07:30:00+01:00,20338.0,3304.0,0.0,752.0,401.0,6642.0,1938.0,378.0,225.0,1085.0
2016-04-15 08:00:00+01:00,21103.0,3454.0,0.0,1377.0,441.0,6509.0,1936.0,584.0,222.0,1096.0
2016-04-15 08:30:00+01:00,21353.0,3612.0,0.0,1238.0,563.0,6502.0,1936.0,852.0,203.0,1118.0
2016-04-15 09:00:00+01:00,21438.0,3636.0,0.0,1535.0,599.0,6571.0,1938.0,1070.0,202.0,1117.0
2016-04-15 09:30:00+01:00,21459.0,3663.0,0.0,1628.0,599.0,6727.0,1946.0,1370.0,189.0,1102.0
2016-04-15 10:00:00+01:00,21493.0,3690.0,0.0,1231.0,592.0,6725.0,1957.0,1610.0,182.0,1198.0
2016-04-15 10:30:00+01:00,21461.0,3719.0,0.0,852.0,580.0,6719.0,1987.0,1750.0,186.0,1156.0
2016-04-15 11:00:00+01:00,21515.0,3729.0,0.0,823.0,482.0,6616.0,1987.0,1800.0,215.0,1298.0
2016-04-15 11:30:00+01:00,21504.0,3798.0,0.0,829.0,569.0,6446.0,1988.0,1780.0,251.0,1352.0
2016-04-15 12:00:00+01:00,21428.0,3875.0,0.0,670.0,552.0,6446.0,1987.0,1800.0,285.0,1458.0
2016-04-15 12:30:00+01:00,21408.0,3955.0,0.0,497.0,524.0,6443.0,1929.0,1700.0,352.0,1544.0
2016-04-15 13:00:00+01:00,21183.0,3863.0,0.0,538.0,387.0,6449.0,1986.0,1660.0,446.0,1781.0
2016-04-15 13:30:00+01:00,21157.0,3750.0,0.0,345.0,286.0,6454.0,1981.0,1590.0,486.0,1932.0
2016-04-15 14:00:00+01:00,20677.0,3527.0,0.0,581.0,283.0,6450.0,1985.0,1530.0,595.0,2205.0
2016-04-15 14:30:00+01:00,20338.0,3639.0,0.0,302.0,284.0,6452.0,1986.0,1480.0,496.0,2226.0
2016-04-15 15:00:00+01:00,20176.0,3325.0,0.0,294.0,262.0,6451.0,1940.0,1450.0,543.0,2313.0
2016-04-15 15:30:00+01:00,19777.0,3437.0,0.0,301.0,253.0,6458.0,1950.0,1280.0,895.0,2377.0
2016-04-15 16:00:00+01:00,20148.0,3319.0,0.0,502.0,270.0,6450.0,2031.0,1150.0,820.0,2538.0
2016-04-15 16:30:00+01:00,20559.0,3478.0,0.0,330.0,286.0,6472.0,2032.0,961.0,988.0,2514.0
2016-04-15 17:00:00+01:00,20859.0,3701.0,0.0,150.0,388.0,6479.0,2033.0,780.0,1025.0,2707.0
2016-04-15 17:30:00+01:00,20678.0,3693.0,0.0,681.0,413.0,6463.0,2033.0,614.0,881.0,2630.0
2016-04-15 18:00:00+01:00,20493.0,3618.0,0.0,1091.0,450.0,6341.0,2034.0,426.0,711.0,2619.0
2016-04-15 18:30:00+01:00,20463.0,3618.0,0.0,605.0,452.0,6314.0,2033.0,313.0,868.0,2642.0
2016-04-15 19:00:00+01:00,20323.0,3593.0,0.0,455.0,467.0,6314.0,2031.0,174.0,1052.0,2561.0
2016-04-15 19:30:00+01:00,19904.0,3385.0,0.0,916.0,496.0,6307.0,2033.0,174.0,67.0,990.0
2016-04-15 20:00:00+01:00,20031.0,3530.0,0.0,649.0,490.0,6316.0,2031.0,78.0,1102.0,2182.0
2016-04-15 20:30:00+01:00,20002.0,3563.0,0.0,304.0,485.0,6317.0,2024.0,0.0,1221.0,2032.0
2016-04-15 21:00:00+01:00,19950.0,3424.0,0.0,701.0,361.0,6314.0,1773.0,12.0,1100.0,1881.0
2016-04-15 21:30:00+01:00,19397.0,2984.0,0.0,322.0,316.0,6321.0,1773.0,0.0,1038.0,1861.0
2016-04-15 22:00:00+01:00,17811.0,2580.0,0.0,333.0,352.0,6316.0,1773.0,0.0,1241.0,2025.0
2016-04-15 22:30:00+01:00,15785.0,2318.0,0.0,413.0,352.0,6320.0,1772.0,0.0,1111.0,2179.0
2016-04-15 23:00:00+01:00,14705.0,1910.0,0.0,0.0,278.0,6324.0,1772.0,0.0,1234.0,2172.0
2016-04-15 23:30:00+01:00,13175.0,1677.0,0.0,0.0,274.0,6331.0,1771.0,0.0,1233.0,2165.0
2016-04-16 00:00:00+01:00,12725.0,1414.0,0.0,0.0,163.0,6317.0,1732.0,0.0,1284.0,2099.0
2016-04-16 00:30:00+01:00,11673.0,1475.0,0.0,0.0,162.0,6301.0,1768.0,0.0,1232.0,2265.0
2016-04-16 01:00:00+01:00,11565.0,1466.0,0.0,0.0,146.0,6307.0,1772.0,0.0,1072.0,2388.0
2016-04-16 01:30:00+01:00,11629.0,1421.0,0.0,0.0,144.0,6310.0,1773.0,0.0,1223.0,2461.0
2016-04-16 02:00:00+01:00,11703.0,1444.0,0.0,0.0,144.0,6306.0,1771.0,0.0,1354.0,2633.0
2016-04-16 02:30:00+01:00,11266.0,1396.0,0.0,0.0,144.0,6301.0,1755.0,0.0,1212.0,2538.0
2016-04-16 03:00:00+01:00,11639.0,1423.0,0.0,0.0,144.0,6303.0,1772.0,0.0,1249.0,2280.0
2016-04-16 03:30:00+01:00,11311.0,1467.0,0.0,0.0,144.0,6308.0,1774.0,0.0,1382.0,2379.0
2016-04-16 04:00:00+01:00,10546.0,1467.0,0.0,0.0,143.0,6312.0,1772.0,0.0,1603.0,2626.0
2016-04-16 04:30:00+01:00,9953.0,1451.0,0.0,0.0,143.0,6317.0,1772.0,0.0,1917.0,2588.0
2016-04-16 05:00:00+01:00,9638.0,1465.0,0.0,0.0,142.0,6308.0,1774.0,0.0,2066.0,2569.0
2016-04-16 05:30:00+01:00,9795.0,1452.0,0.0,0.0,141.0,6313.0,1774.0,0.0,2066.0,2557.0
2016-04-16 06:00:00+01:00,10269.0,1538.0,0.0,0.0,141.0,6311.0,1788.0,51.0,1783.0,2562.0
2016-04-16 06:30:00+01:00,10503.0,1556.0,0.0,0.0,140.0,6315.0,1983.0,167.0,1928.0,2585.0
2016-04-16 07:00:00+01:00,10348.0,1559.0,0.0,0.0,196.0,6306.0,2012.0,377.0,2178.0,2615.0
2016-04-16 07:30:00+01:00,11610.0,1594.0,0.0,174.0,199.0,6309.0,2029.0,707.0,2150.0,2650.0
2016-04-16 08:00:00+01:00,12872.0,1788.0,0.0,311.0,199.0,6311.0,1992.0,1080.0,2229.0,2571.0
2016-04-16 08:30:00+01:00,13664.0,1939.0,0.0,426.0,270.0,6299.0,2022.0,1590.0,2306.0,2408.0
2016-04-16 09:00:00+01:00,14064.0,2046.0,0.0,305.0,351.0,6309.0,2029.0,1910.0,2443.0,2655.0
2016-04-16 09:30:00+01:00,14460.0,2144.0,0.0,330.0,370.0,6310.0,2028.0,2270.0,2384.0,2710.0
2016-04-16 10:00:00+01:00,14852.0,2139.0,0.0,578.0,371.0,6313.0,2031.0,2630.0,2120.0,2641.0
2016-04-16 10:30:00+01:00,15177.0,2137.0,0.0,466.0,371.0,6306.0,2033.0,2890.0,1768.0,2595.0
2016-04-16 11:00:00+01:00,15320.0,2134.0,0.0,453.0,337.0,6311.0,1965.0,3140.0,1546.0,2566.0
2016-04-16 11:30:00+01:00,15383.0,2134.0,0.0,492.0,338.0,6302.0,1966.0,3320.0,1406.0,2513.0
2016-04-16 12:00:00+01:00,15474.0,2135.0,0.0,338.0,290.0,6313.0,2033.0,3470.0,1377.0,2495.0
2016-04-16 12:30:00+01:00,15436.0,2142.0,0.0,410.0,294.0,6317.0,2031.0,3440.0,1159.0,2453.0
2016-04-16 13:00:00+01:00,15140.0,2142.0,0.0,317.0,270.0,6318.0,2033.0,3490.0,1054.0,2429.0
2016-04-16 13:30:00+01:00,14744.0,2143.0,0.0,318.0,264.0,6300.0,2031.0,3470.0,1028.0,2444.0
2016-04-16 14:00:00+01:00,14427.0,2143.0,0.0,306.0,259.0,6302.0,2031.0,3410.0,1173.0,2400.0
2016-04-16 14:30:00+01:00,13962.0,2142.0,0.0,335.0,260.0,6292.0,2033.0,3420.0,1054.0,2349.0
2016-04-16 15:00:00+01:00,13150.0,2078.0,0.0,304.0,212.0,6292.0,2032.0,3290.0,1229.0,2376.0
2016-04-16 15:30:00+01:00,12936.0,2087.0,0.0,306.0,212.0,6296.0,2033.0,3170.0,1374.0,2277.0
2016-04-16 16:00:00+01:00,12274.0,2069.0,0.0,303.0,211.0,6305.0,2030.0,3070.0,1864.0,2446.0
2016-04-16 16:30:00+01:00,12738.0,2142.0,0.0,350.0,212.0,6299.0,2031.0,2750.0,1780.0,2348.0
2016-04-16 17:00:00+01:00,14035.0,2184.0,0.0,348.0,349.0,6308.0,2032.0,2390.0,1466.0,2390.0
2016-04-16 17:30:00+01:00,15094.0,2209.0,0.0,665.0,373.0,6287.0,2033.0,2000.0,1440.0,2266.0
2016-04-16 18:00:00+01:00,16078.0,2245.0,0.0,371.0,374.0,6306.0,2032.0,1470.0,1324.0,2136.0
2016-04-16 18:30:00+01:00,16740.0,2267.0,0.0,543.0,373.0,6294.0,2033.0,929.0,1348.0,2016.0
2016-04-16 19:00:00+01:00,17230.0,2299.0,0.0,421.0,374.0,6300.0,2032.0,449.0,1363.0,1797.0
2016-04-16 19:30:00+01:00,17811.0,2297.0,0.0,302.0,373.0,6298.0,2030.0,170.0,1317.0,1791.0
2016-04-16 20:00:00+01:00,17859.0,2298.0,0.0,601.0,409.0,6300.0,2033.0,85.0,1234.0,1581.0
2016-04-16 20:30:00+01:00,17865.0,2293.0,0.0,1448.0,395.0,6294.0,1884.0,0.0,1214.0,1373.0
2016-04-16 21:00:00+01:00,18128.0,2290.0,0.0,945.0,324.0,6269.0,1607.0,0.0,1520.0,1347.0
2016-04-16 21:30:00+01:00,17946.0,2188.0,0.0,502.0,337.0,6271.0,1608.0,0.0,1443.0,1263.0
2016-04-16 22:00:00+01:00,17123.0,2188.0,0.0,356.0,227.0,6283.0,1603.0,0.0,1392.0,1220.0
2016-04-16 22:30:00+01:00,15746.0,2187.0,0.0,607.0,226.0,6268.0,1545.0,0.0,1362.0,1114.0
2016-04-16 23:00:00+01:00,14333.0,2187.0,0.0,0.0,137.0,6284.0,1599.0,0.0,1445.0,1069.0
2016-04-16 23:30:00+01:00,12903.0,2188.0,0.0,0.0,131.0,6283.0,1608.0,0.0,1482.0,1003.0
2016-04-17 00:00:00+01:00,10905.0,2183.0,0.0,0.0,123.0,6295.0,1607.0,0.0,73.0,575.0
2016-04-17 01:00:00+01:00,11344.0,2190.0,0.0,0.0,123.0,6283.0,1607.0,0.0,1234.0,893.0
2016-04-17 01:30:00+01:00,12108.0,2185.0,0.0,0.0,123.0,6274.0,1608.0,0.0,1253.0,883.0
2016-04-17 02:00:00+01:00,12424.0,2183.0,0.0,0.0,122.0,6281.0,1602.0,0.0,1211.0,872.0
2016-04-17 02:30:00+01:00,12396.0,2180.0,0.0,0.0,122.0,6278.0,1607.0,0.0,1348.0,885.0
2016-04-17 03:00:00+01:00,12039.0,2177.0,0.0,0.0,122.0,6277.0,1607.0,0.0,1464.0,852.0
2016-04-17 03:30:00+01:00,11898.0,2170.0,0.0,0.0,122.0,6276.0,1608.0,0.0,1489.0,873.0
2016-04-17 04:00:00+01:00,11494.0,2182.0,0.0,0.0,122.0,6264.0,1606.0,0.0,1475.0,930.0
2016-04-17 04:30:00+01:00,11528.0,2189.0,0.0,0.0,122.0,6266.0,1608.0,0.0,1318.0,929.0
2016-04-17 05:00:00+01:00,11343.0,2185.0,0.0,0.0,122.0,6275.0,1628.0,0.0,1326.0,928.0
2016-04-17 05:30:00+01:00,11299.0,2182.0,0.0,0.0,121.0,6274.0,1856.0,0.0,1226.0,995.0
2016-04-17 06:00:00+01:00,10941.0,2181.0,0.0,0.0,121.0,6282.0,2029.0,93.0,1225.0,1076.0
2016-04-17 06:30:00+01:00,11295.0,2181.0,0.0,0.0,121.0,6276.0,2024.0,430.0,1073.0,1137.0
2016-04-17 07:00:00+01:00,11551.0,2183.0,0.0,0.0,175.0,6287.0,2031.0,897.0,1013.0,1219.0
2016-04-17 07:30:00+01:00,11945.0,2183.0,0.0,0.0,194.0,6289.0,2033.0,1460.0,959.0,1255.0
2016-04-17 08:00:00+01:00,11515.0,2184.0,0.0,0.0,196.0,6287.0,2031.0,2090.0,842.0,1357.0
2016-04-17 08:30:00+01:00,11853.0,2182.0,0.0,151.0,196.0,6291.0,2034.0,2820.0,817.0,1402.0
2016-04-17 09:00:00+01:00,11752.0,2171.0,0.0,305.0,277.0,6287.0,2034.0,3630.0,721.0,1637.0
2016-04-17 09:30:00+01:00,11749.0,2185.0,0.0,370.0,277.0,6271.0,2032.0,0.0,703.0,1726.0
2016-04-17 10:00:00+01:00,11958.0,2188.0,0.0,359.0,277.0,6270.0,2031.0,0.0,688.0,2002.0
2016-04-17 10:30:00+01:00,11913.0,2188.0,0.0,373.0,277.0,6267.0,2033.0,0.0,658.0,2241.0
2016-04-17 11:00:00+01:00,12152.0,2184.0,0.0,314.0,262.0,6253.0,2033.0,0.0,626.0,2615.0
2016-04-17 11:30:00+01:00,12240.0,2156.0,0.0,358.0,262.0,6255.0,2032.0,0.0,564.0,2927.0
2016-04-17 12:00:00+01:00,12479.0,2158.0,0.0,437.0,262.0,6237.0,2031.0,0.0,519.0,3148.0
2016-04-17 12:30:00+01:00,12760.0,2166.0,0.0,389.0,261.0,6229.0,2031.0,0.0,478.0,3223.0
2016-04-17 13:00:00+01:00,12303.0,2106.0,0.0,305.0,208.0,6222.0,2030.0,0.0,466.0,3445.0
2016-04-17 13:30:00+01:00,11917.0,2080.0,0.0,305.0,209.0,6205.0,2030.0,0.0,447.0,3455.0
2016-04-17 14:00:00+01:00,11454.0,2102.0,0.0,303.0,209.0,6205.0,2033.0,0.0,443.0,3474.0
2016-04-17 14:30:00+01:00,11360.0,2187.0,0.0,374.0,212.0,6206.0,2030.0,0.0,456.0,3194.0
2016-04-17 15:00:00+01:00,11196.0,2183.0,0.0,343.0,216.0,6205.0,2032.0,4350.0,455.0,3314.0
2016-04-17 15:30:00+01:00,11187.0,2187.0,0.0,364.0,210.0,6202.0,2034.0,3990.0,512.0,3441.0
2016-04-17 16:00:00+01:00,11701.0,2184.0,0.0,307.0,211.0,6202.0,2021.0,3550.0,577.0,3427.0
2016-04-17 16:30:00+01:00,12170.0,2260.0,0.0,323.0,211.0,6211.0,1977.0,2980.0,591.0,3487.0
2016-04-17 17:00:00+01:00,12838.0,2459.0,0.0,405.0,291.0,6208.0,2029.0,2540.0,660.0,3402.0
2016-04-17 17:30:00+01:00,13505.0,2463.0,0.0,443.0,308.0,6196.0,2031.0,1950.0,694.0,3360.0
2016-04-17 18:00:00+01:00,14326.0,2479.0,0.0,355.0,309.0,6204.0,2032.0,1530.0,694.0,3322.0
2016-04-17 18:30:00+01:00,14530.0,2495.0,0.0,393.0,309.0,6192.0,2030.0,1020.0,956.0,3266.0
2016-04-17 19:00:00+01:00,14926.0,2476.0,0.0,444.0,343.0,6199.0,2031.0,560.0,997.0,3062.0
2016-04-17 19:30:00+01:00,15126.0,2521.0,0.0,302.0,336.0,6198.0,2035.0,180.0,1055.0,3265.0
2016-04-17 20:00:00+01:00,14851.0,2523.0,0.0,698.0,351.0,6195.0,2025.0,0.0,1434.0,3363.0
2016-04-17 20:30:00+01:00,15240.0,2525.0,0.0,1114.0,351.0,6201.0,2027.0,0.0,1557.0,3525.0
2016-04-17 21:00:00+01:00,15814.0,2605.0,0.0,679.0,243.0,6197.0,2031.0,0.0,1594.0,3592.0
2016-04-17 21:30:00+01:00,14572.0,2393.0,0.0,302.0,223.0,6191.0,1989.0,0.0,1637.0,3823.0
2016-04-17 22:00:00+01:00,12976.0,2408.0,0.0,328.0,222.0,6171.0,1985.0,0.0,1675.0,3653.0
2016-04-17 22:30:00+01:00,11113.0,2175.0,0.0,480.0,199.0,6166.0,2011.0,0.0,1599.0,3567.0
2016-04-17 23:00:00+01:00,9827.0,2017.0,0.0,0.0,142.0,6146.0,1835.0,0.0,1572.0,3531.0
2016-04-17 23:30:00+01:00,8267.0,1686.0,0.0,0.0,140.0,6142.0,1837.0,0.0,1573.0,3417.0
2016-04-18 00:00:00+01:00,7467.0,1499.0,0.0,0.0,135.0,6131.0,1838.0,0.0,1552.0,3361.0
2016-04-18 00:30:00+01:00,7466.0,1470.0,0.0,0.0,135.0,6121.0,1837.0,0.0,1578.0,3243.0
2016-04-18 01:00:00+01:00,7825.0,1556.0,0.0,0.0,135.0,6109.0,1772.0,0.0,1583.0,3196.0
2016-04-18 01:30:00+01:00,8638.0,1550.0,0.0,0.0,134.0,6097.0,1771.0,0.0,1735.0,3037.0
2016-04-18 02:00:00+01:00,8950.0,1529.0,0.0,0.0,129.0,6082.0,1772.0,0.0,1726.0,3062.0
2016-04-18 02:30:00+01:00,8642.0,1533.0,0.0,0.0,123.0,6063.0,1772.0,0.0,1808.0,3232.0
2016-04-18 03:00:00+01:00,8490.0,1536.0,0.0,0.0,123.0,6067.0,1606.0,0.0,1977.0,3443.0
2016-04-18 03:30:00+01:00,8395.0,1545.0,0.0,0.0,123.0,6064.0,1605.0,0.0,2036.0,3482.0
2016-04-18 04:00:00+01:00,7930.0,1555.0,0.0,0.0,123.0,6072.0,1629.0,0.0,2138.0,3625.0
2016-04-18 04:30:00+01:00,7849.0,1574.0,0.0,0.0,123.0,6057.0,1671.0,0.0,2001.0,3721.0
2016-04-18 05:00:00+01:00,8033.0,1583.0,0.0,0.0,123.0,6061.0,1691.0,0.0,1881.0,3726.0
2016-04-18 05:30:00+01:00,8606.0,1627.0,0.0,0.0,123.0,6054.0,1772.0,0.0,54.0,1337.0
2016-04-18 06:00:00+01:00,9505.0,1936.0,0.0,0.0,123.0,6071.0,1786.0,87.0,1957.0,3794.0
2016-04-18 06:30:00+01:00,11180.0,2236.0,0.0,62.0,123.0,6062.0,1837.0,274.0,1942.0,3972.0
2016-04-18 07:00:00+01:00,14755.0,2621.0,0.0,245.0,190.0,6072.0,1850.0,605.0,1956.0,4189.0
2016-04-18 07:30:00+01:00,17814.0,2699.0,0.0,468.0,216.0,6070.0,2016.0,1000.0,1934.0,4318.0
2016-04-18 08:00:00+01:00,18472.0,2686.0,0.0,196.0,215.0,6070.0,2026.0,1400.0,1991.0,4497.0
2016-04-18 08:30:00+01:00,18200.0,2703.0,0.0,356.0,216.0,6058.0,2025.0,1840.0,1955.0,4470.0
2016-04-18 09:00:00+01:00,18258.0,2701.0,0.0,306.0,232.0,6061.0,2024.0,2300.0,2095.0,4743.0
2016-04-18 09:30:00+01:00,18230.0,2704.0,0.0,332.0,244.0,6060.0,2021.0,2620.0,2125.0,4687.0
2016-04-18 10:00:00+01:00,18006.0,2704.0,0.0,362.0,244.0,6063.0,2029.0,2600.0,2119.0,4812.0
2016-04-18 10:30:00+01:00,17815.0,2703.0,0.0,508.0,246.0,6060.0,2006.0,2510.0,2160.0,4837.0
2016-04-18 11:00:00+01:00,17885.0,2701.0,0.0,399.0,219.0,6071.0,2030.0,2580.0,2204.0,4995.0
2016-04-18 11:30:00+01:00,17960.0,2703.0,0.0,354.0,218.0,6051.0,2026.0,2590.0,2312.0,4928.0
2016-04-18 12:00:00+01:00,17775.0,2703.0,0.0,304.0,219.0,6053.0,2014.0,2720.0,2419.0,5112.0
2016-04-18 12:30:00+01:00,17605.0,2703.0,0.0,302.0,218.0,6036.0,1963.0,2830.0,2408.0,5021.0
2016-04-18 13:00:00+01:00,17419.0,2663.0,0.0,450.0,159.0,6021.0,2030.0,3766.0,2119.0,4982.0
2016-04-18 13:30:00+01:00,17153.0,2666.0,0.0,333.0,159.0,6020.0,2032.0,2840.0,2152.0,5057.0
2016-04-18 14:00:00+01:00,17084.0,2667.0,0.0,331.0,160.0,6011.0,2023.0,3602.0,2082.0,4898.0
2016-04-18 14:30:00+01:00,17083.0,2680.0,0.0,341.0,164.0,6022.0,2030.0,3491.0,2020.0,4743.0
2016-04-18 15:00:00+01:00,16909.0,2719.0,0.0,302.0,211.0,6023.0,2030.0,3523.0,2002.0,4658.0
2016-04-18 15:30:00+01:00,16594.0,2971.0,0.0,302.0,211.0,6101.0,2023.0,3078.0,2033.0,4700.0
2016-04-18 16:00:00+01:00,17232.0,3264.0,0.0,302.0,210.0,6109.0,2030.0,3078.0,1868.0,4660.0
2016-04-18 16:30:00+01:00,18234.0,3459.0,0.0,451.0,210.0,6101.0,2028.0,1840.0,1655.0,4670.0
2016-04-18 17:00:00+01:00,19153.0,3640.0,0.0,547.0,281.0,6092.0,2031.0,2455.0,1439.0,4780.0
2016-04-18 17:30:00+01:00,19824.0,3805.0,0.0,354.0,308.0,5976.0,2033.0,1713.0,1434.0,4677.0
2016-04-18 18:00:00+01:00,20172.0,3836.0,0.0,519.0,324.0,5903.0,2033.0,1353.0,1295.0,4443.0
2016-04-18 18:30:00+01:00,20113.0,3839.0,0.0,506.0,325.0,5871.0,2031.0,993.0,1228.0,4329.0
2016-04-18 19:00:00+01:00,20098.0,3844.0,0.0,516.0,324.0,5879.0,2014.0,671.0,1232.0,3814.0
2016-04-18 19:30:00+01:00,20436.0,3848.0,0.0,404.0,346.0,5879.0,2034.0,103.0,1186.0,3558.0
2016-04-18 20:00:00+01:00,20684.0,3849.0,0.0,368.0,445.0,5883.0,2031.0,70.0,1240.0,3054.0
2016-04-18 20:30:00+01:00,20733.0,3850.0,0.0,965.0,493.0,5874.0,2032.0,0.0,1280.0,2957.0
2016-04-18 21:00:00+01:00,20465.0,3824.0,0.0,1284.0,494.0,5880.0,2033.0,25.0,1363.0,2959.0
2016-04-18 21:30:00+01:00,20065.0,3204.0,0.0,478.0,274.0,5882.0,2034.0,0.0,1366.0,2809.0
2016-04-18 22:00:00+01:00,18755.0,2763.0,0.0,493.0,185.0,5877.0,2017.0,0.0,1408.0,2692.0
2016-04-18 22:30:00+01:00,16372.0,2545.0,0.0,322.0,178.0,5867.0,1974.0,0.0,1446.0,2500.0
2016-04-18 23:00:00+01:00,14196.0,2395.0,0.0,0.0,149.0,5892.0,2017.0,0.0,1549.0,2304.0
2016-04-18 23:30:00+01:00,12635.0,2011.0,0.0,0.0,143.0,5875.0,2002.0,0.0,1504.0,2421.0
2016-04-19 00:00:00+01:00,12001.0,1888.0,0.0,0.0,142.0,5896.0,1976.0,0.0,1503.0,2196.0
2016-04-19 00:30:00+01:00,12398.0,1617.0,0.0,0.0,142.0,5881.0,1983.0,0.0,1518.0,2143.0
2016-04-19 01:00:00+01:00,12563.0,1616.0,0.0,0.0,142.0,5889.0,1985.0,0.0,1490.0,2063.0
2016-04-19 01:30:00+01:00,13432.0,1619.0,0.0,0.0,142.0,5883.0,1991.0,0.0,1500.0,1869.0
2016-04-19 02:00:00+01:00,13853.0,1617.0,0.0,0.0,142.0,5892.0,2008.0,0.0,1374.0,1669.0
2016-04-19 02:30:00+01:00,13678.0,1616.0,0.0,0.0,142.0,5882.0,2021.0,0.0,1243.0,1613.0
2016-04-19 03:00:00+01:00,13427.0,1617.0,0.0,0.0,142.0,5881.0,2028.0,0.0,1279.0,1490.0
2016-04-19 03:30:00+01:00,13264.0,1617.0,0.0,0.0,142.0,5880.0,2031.0,0.0,1194.0,1393.0
2016-04-19 04:00:00+01:00,13609.0,1618.0,0.0,0.0,142.0,5884.0,2033.0,0.0,1092.0,1242.0
2016-04-19 04:30:00+01:00,13422.0,1619.0,0.0,0.0,142.0,5876.0,2032.0,0.0,983.0,1200.0
2016-04-19 05:00:00+01:00,14027.0,1665.0,0.0,0.0,153.0,5874.0,2034.0,0.0,952.0,1104.0
2016-04-19 05:30:00+01:00,14601.0,1966.0,0.0,0.0,153.0,5879.0,2034.0,0.0,911.0,1096.0
2016-04-19 06:00:00+01:00,14794.0,2486.0,0.0,0.0,163.0,5871.0,2032.0,83.0,840.0,1010.0
2016-04-19 06:30:00+01:00,16786.0,3303.0,0.0,77.0,160.0,5872.0,2032.0,311.0,800.0,914.0
2016-04-19 07:00:00+01:00,20030.0,3596.0,0.0,328.0,163.0,5878.0,2035.0,671.0,720.0,810.0
2016-04-19 07:30:00+01:00,21766.0,4247.0,0.0,455.0,221.0,5871.0,2031.0,1110.0,720.0,757.0
2016-04-19 08:00:00+01:00,22086.0,4586.0,0.0,720.0,346.0,5877.0,2031.0,1670.0,663.0,686.0
2016-04-19 08:30:00+01:00,21897.0,4653.0,0.0,537.0,296.0,5879.0,2033.0,2330.0,644.0,675.0
2016-04-19 09:00:00+01:00,21280.0,4629.0,0.0,603.0,328.0,5874.0,2034.0,3100.0,608.0,663.0
