,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-06-28 03:00:00+02:00,460.0,86.0,798.0,2701.0,0.0,1.0
2016-06-28 04:00:00+02:00,421.0,84.0,774.0,2706.0,0.0,0.0
2016-06-28 05:00:00+02:00,552.0,86.0,898.0,2706.0,1.0,0.0
2016-06-28 06:00:00+02:00,989.0,86.0,1043.0,2710.0,13.0,0.0
2016-06-28 07:00:00+02:00,1685.0,85.0,2073.0,2710.0,49.0,1.0
2016-06-28 08:00:00+02:00,1725.0,85.0,2124.0,2708.0,102.0,0.0
2016-06-28 09:00:00+02:00,1706.0,86.0,1862.0,2705.0,152.0,0.0
2016-06-28 10:00:00+02:00,1652.0,86.0,1849.0,2703.0,193.0,0.0
2016-06-28 11:00:00+02:00,1648.0,86.0,1781.0,2702.0,221.0,0.0
2016-06-28 12:00:00+02:00,1488.0,86.0,1154.0,2699.0,237.0,1.0
2016-06-28 13:00:00+02:00,1214.0,65.0,1111.0,2696.0,238.0,4.0
2016-06-28 14:00:00+02:00,1135.0,86.0,1014.0,2695.0,227.0,5.0
2016-06-28 15:00:00+02:00,1183.0,85.0,1255.0,2694.0,209.0,5.0
2016-06-28 16:00:00+02:00,1024.0,86.0,1110.0,2696.0,178.0,5.0
2016-06-28 17:00:00+02:00,1284.0,87.0,1102.0,2695.0,133.0,5.0
2016-06-28 18:00:00+02:00,1720.0,88.0,1600.0,2697.0,87.0,5.0
2016-06-28 19:00:00+02:00,1896.0,87.0,1746.0,2700.0,43.0,5.0
2016-06-28 20:00:00+02:00,1887.0,86.0,1628.0,2701.0,13.0,5.0
2016-06-28 21:00:00+02:00,1592.0,86.0,1285.0,2707.0,1.0,5.0
2016-06-28 22:00:00+02:00,1557.0,86.0,1220.0,2714.0,0.0,5.0
2016-06-28 23:00:00+02:00,1091.0,87.0,1036.0,2719.0,0.0,9.0
2016-06-29 00:00:00+02:00,973.0,87.0,894.0,2724.0,0.0,11.0
2016-06-29 01:00:00+02:00,655.0,88.0,726.0,2722.0,0.0,8.0
2016-06-29 02:00:00+02:00,529.0,89.0,654.0,2727.0,0.0,10.0
2016-06-29 03:00:00+02:00,411.0,90.0,531.0,2729.0,0.0,10.0
2016-06-29 04:00:00+02:00,456.0,90.0,531.0,2730.0,0.0,8.0
2016-06-29 05:00:00+02:00,567.0,90.0,551.0,2732.0,0.0,7.0
2016-06-29 06:00:00+02:00,952.0,90.0,955.0,2735.0,6.0,7.0
2016-06-29 07:00:00+02:00,1657.0,99.0,1656.0,2737.0,24.0,5.0
2016-06-29 08:00:00+02:00,1928.0,108.0,1847.0,2734.0,57.0,3.0
2016-06-29 09:00:00+02:00,1779.0,108.0,1437.0,2736.0,104.0,4.0
2016-06-29 10:00:00+02:00,1091.0,108.0,1068.0,2739.0,158.0,5.0
2016-06-29 11:00:00+02:00,1020.0,109.0,1189.0,2736.0,194.0,4.0
2016-06-29 12:00:00+02:00,928.0,109.0,1123.0,2734.0,216.0,4.0
2016-06-29 13:00:00+02:00,973.0,111.0,1220.0,2733.0,224.0,4.0
2016-06-29 14:00:00+02:00,1141.0,97.0,1268.0,2731.0,221.0,5.0
2016-06-29 15:00:00+02:00,935.0,90.0,1229.0,2730.0,207.0,5.0
2016-06-29 16:00:00+02:00,915.0,89.0,922.0,2727.0,178.0,5.0
2016-06-29 17:00:00+02:00,1001.0,89.0,965.0,2728.0,136.0,5.0
2016-06-29 18:00:00+02:00,1238.0,91.0,1400.0,2727.0,91.0,4.0
2016-06-29 19:00:00+02:00,1572.0,91.0,1750.0,2730.0,45.0,4.0
2016-06-29 20:00:00+02:00,1411.0,90.0,1668.0,2734.0,14.0,3.0
2016-06-29 21:00:00+02:00,1399.0,90.0,1449.0,2738.0,1.0,3.0
2016-06-29 22:00:00+02:00,1426.0,91.0,1548.0,2746.0,0.0,3.0
2016-06-29 23:00:00+02:00,1032.0,91.0,1045.0,2748.0,0.0,3.0
