,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-04-28 06:00:00+02:00,1514.0,97.0,1405.0,3025.0,3.0,4.0
2016-04-28 07:00:00+02:00,1870.0,97.0,2254.0,3026.0,28.0,4.0
2016-04-28 08:00:00+02:00,1961.0,99.0,2296.0,3024.0,81.0,3.0
2016-04-28 09:00:00+02:00,1760.0,100.0,2051.0,3021.0,142.0,3.0
2016-04-28 10:00:00+02:00,1429.0,100.0,1010.0,3016.0,191.0,2.0
2016-04-28 11:00:00+02:00,1256.0,99.0,826.0,3013.0,206.0,2.0
2016-04-28 12:00:00+02:00,1194.0,99.0,656.0,3008.0,196.0,3.0
2016-04-28 13:00:00+02:00,1035.0,99.0,635.0,3007.0,191.0,4.0
2016-04-28 14:00:00+02:00,967.0,98.0,589.0,3002.0,182.0,5.0
2016-04-28 15:00:00+02:00,964.0,96.0,509.0,3003.0,165.0,6.0
2016-04-28 16:00:00+02:00,956.0,97.0,506.0,3001.0,131.0,6.0
2016-04-28 17:00:00+02:00,987.0,95.0,663.0,3003.0,97.0,6.0
2016-04-28 18:00:00+02:00,1683.0,95.0,1729.0,3001.0,56.0,8.0
2016-04-28 19:00:00+02:00,1878.0,94.0,2177.0,3004.0,20.0,6.0
2016-04-28 20:00:00+02:00,1812.0,94.0,1951.0,3010.0,2.0,4.0
2016-04-28 21:00:00+02:00,1664.0,95.0,1949.0,3005.0,0.0,3.0
2016-04-28 22:00:00+02:00,1207.0,95.0,1360.0,3007.0,0.0,3.0
2016-04-28 23:00:00+02:00,918.0,91.0,809.0,3012.0,0.0,2.0
2016-04-29 00:00:00+02:00,24.0,95.0,400.0,1001.0,0.0,1.0
2016-04-29 01:00:00+02:00,0.0,94.0,403.0,1002.0,0.0,1.0
2016-04-29 02:00:00+02:00,0.0,93.0,375.0,1002.0,0.0,0.0
2016-04-29 03:00:00+02:00,0.0,92.0,365.0,1003.0,0.0,0.0
2016-04-29 04:00:00+02:00,102.0,91.0,338.0,1005.0,0.0,0.0
2016-04-29 05:00:00+02:00,235.0,90.0,750.0,1005.0,0.0,1.0
2016-04-29 06:00:00+02:00,256.0,89.0,1147.0,1005.0,3.0,1.0
2016-04-29 07:00:00+02:00,313.0,90.0,1266.0,1005.0,30.0,1.0
2016-04-29 08:00:00+02:00,296.0,92.0,827.0,1004.0,79.0,1.0
2016-04-29 09:00:00+02:00,238.0,93.0,671.0,1003.0,132.0,1.0
2016-04-29 10:00:00+02:00,247.0,94.0,555.0,1002.0,173.0,1.0
2016-04-29 11:00:00+02:00,287.0,93.0,525.0,1000.0,196.0,1.0
2016-04-29 12:00:00+02:00,228.0,92.0,460.0,998.0,211.0,2.0
2016-04-29 13:00:00+02:00,179.0,89.0,324.0,997.0,216.0,4.0
2016-04-29 14:00:00+02:00,174.0,89.0,378.0,999.0,210.0,6.0
2016-04-29 15:00:00+02:00,167.0,89.0,322.0,995.0,191.0,7.0
2016-04-29 16:00:00+02:00,129.0,87.0,266.0,995.0,159.0,7.0
2016-04-29 17:00:00+02:00,163.0,84.0,270.0,995.0,114.0,6.0
2016-04-29 18:00:00+02:00,242.0,83.0,383.0,993.0,62.0,6.0
2016-04-29 19:00:00+02:00,316.0,87.0,1022.0,993.0,20.0,6.0
2016-04-29 20:00:00+02:00,309.0,90.0,1210.0,993.0,1.0,5.0
2016-04-29 21:00:00+02:00,306.0,93.0,1246.0,994.0,0.0,3.0
2016-04-29 22:00:00+02:00,286.0,90.0,856.0,996.0,0.0,2.0
2016-04-29 23:00:00+02:00,287.0,88.0,940.0,997.0,0.0,2.0
